lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-69.0625,0.7376,0.0365,0.7376,CMEMS_ALT,2026-07-24
37.4375,-76.6875,-0.0924,-0.0048,-0.0924,CMEMS_ALT,2026-07-24
37.4375,-76.4375,-0.1218,-0.0195,-0.1218,CMEMS_ALT,2026-07-24
37.4375,-76.3125,-0.13,-0.0252,-0.13,CMEMS_ALT,2026-07-24
37.4375,-76.1875,-0.109,-0.028,-0.109,CMEMS_ALT,2026-07-24
37.4375,-76.0625,-0.1468,-0.0258,-0.1468,CMEMS_ALT,2026-07-24
37.4375,-75.9375,-0.1298,-0.0178,-0.1298,CMEMS_ALT,2026-07-24
37.4375,-75.8125,-0.1478,-0.0043,-0.1478,CMEMS_ALT,2026-07-24
37.4375,-75.6875,-0.1126,0.0134,-0.1126,CMEMS_ALT,2026-07-24
37.4375,-75.5625,-0.0795,0.0341,-0.0795,CMEMS_ALT,2026-07-24
37.4375,-75.4375,-0.0673,0.0555,-0.0673,CMEMS_ALT,2026-07-24
37.4375,-75.3125,-0.0928,0.0754,-0.0928,CMEMS_ALT,2026-07-24
37.4375,-75.1875,-0.0798,0.0911,-0.0798,CMEMS_ALT,2026-07-24
37.4375,-75.0625,-0.067,0.1008,-0.067,CMEMS_ALT,2026-07-24
37.4375,-74.9375,-0.071,0.1042,-0.071,CMEMS_ALT,2026-07-24
37.4375,-74.8125,-0.0799,0.1025,-0.0799,CMEMS_ALT,2026-07-24
37.4375,-74.6875,-0.0955,0.0979,-0.0955,CMEMS_ALT,2026-07-24
37.4375,-74.5625,-0.1179,0.0925,-0.1179,CMEMS_ALT,2026-07-24
37.4375,-74.4375,-0.1431,0.0885,-0.1431,CMEMS_ALT,2026-07-24
37.4375,-74.3125,-0.1565,0.0887,-0.1565,CMEMS_ALT,2026-07-24
37.4375,-74.1875,-0.1637,0.0942,-0.1637,CMEMS_ALT,2026-07-24
37.4375,-74.0625,-0.1674,0.104,-0.1674,CMEMS_ALT,2026-07-24
37.4375,-73.9375,-0.1667,0.1149,-0.1667,CMEMS_ALT,2026-07-24
37.4375,-73.8125,-0.1675,0.1227,-0.1675,CMEMS_ALT,2026-07-24
37.4375,-73.6875,-0.1743,0.1246,-0.1743,CMEMS_ALT,2026-07-24
37.4375,-73.5625,-0.1906,0.1212,-0.1906,CMEMS_ALT,2026-07-24
37.4375,-73.4375,-0.2036,0.1154,-0.2036,CMEMS_ALT,2026-07-24
37.4375,-73.3125,-0.2165,0.1111,-0.2165,CMEMS_ALT,2026-07-24
37.4375,-73.1875,-0.2243,0.1106,-0.2243,CMEMS_ALT,2026-07-24
37.4375,-73.0625,-0.2245,0.1144,-0.2245,CMEMS_ALT,2026-07-24
37.4375,-72.9375,-0.2188,0.1204,-0.2188,CMEMS_ALT,2026-07-24
37.4375,-72.8125,-0.2046,0.1254,-0.2046,CMEMS_ALT,2026-07-24
37.4375,-72.6875,-0.1745,0.1259,-0.1745,CMEMS_ALT,2026-07-24
37.4375,-72.5625,-0.1615,0.1201,-0.1615,CMEMS_ALT,2026-07-24
37.4375,-72.4375,-0.1503,0.1089,-0.1503,CMEMS_ALT,2026-07-24
37.4375,-72.3125,-0.1368,0.0952,-0.1368,CMEMS_ALT,2026-07-24
37.4375,-72.1875,-0.1228,0.0838,-0.1228,CMEMS_ALT,2026-07-24
37.4375,-72.0625,-0.0988,0.0801,-0.0988,CMEMS_ALT,2026-07-24
37.4375,-71.9375,-0.0613,0.0889,-0.0613,CMEMS_ALT,2026-07-24
37.4375,-71.8125,-0.007,0.1119,-0.007,CMEMS_ALT,2026-07-24
37.4375,-71.6875,0.0597,0.1467,0.0597,CMEMS_ALT,2026-07-24
37.4375,-71.5625,0.1301,0.1873,0.1301,CMEMS_ALT,2026-07-24
37.4375,-71.4375,0.2029,0.2267,0.2029,CMEMS_ALT,2026-07-24
37.4375,-71.3125,0.272,0.2603,0.272,CMEMS_ALT,2026-07-24
37.4375,-71.1875,0.3364,0.2866,0.3364,CMEMS_ALT,2026-07-24
37.4375,-71.0625,0.3961,0.3069,0.3961,CMEMS_ALT,2026-07-24
37.4375,-70.9375,0.454,0.3233,0.454,CMEMS_ALT,2026-07-24
37.4375,-70.8125,0.5094,0.338,0.5094,CMEMS_ALT,2026-07-24
37.4375,-70.6875,0.5698,0.352,0.5698,CMEMS_ALT,2026-07-24
37.4375,-70.5625,0.6276,0.3656,0.6276,CMEMS_ALT,2026-07-24
37.4375,-70.4375,0.6801,0.3771,0.6801,CMEMS_ALT,2026-07-24
37.4375,-70.3125,0.7256,0.383,0.7256,CMEMS_ALT,2026-07-24
37.4375,-70.1875,0.7614,0.3795,0.7614,CMEMS_ALT,2026-07-24
37.4375,-70.0625,0.7843,0.364,0.7843,CMEMS_ALT,2026-07-24
37.4375,-69.9375,0.793,0.3371,0.793,CMEMS_ALT,2026-07-24
37.4375,-69.8125,0.7922,0.3013,0.7922,CMEMS_ALT,2026-07-24
37.4375,-69.6875,0.7793,0.2601,0.7793,CMEMS_ALT,2026-07-24
37.4375,-69.5625,0.7634,0.2156,0.7634,CMEMS_ALT,2026-07-24
37.4375,-69.4375,0.7381,0.1694,0.7381,CMEMS_ALT,2026-07-24
37.4375,-69.3125,0.706,0.1227,0.706,CMEMS_ALT,2026-07-24
37.4375,-69.1875,0.6771,0.0774,0.6771,CMEMS_ALT,2026-07-24
37.4375,-69.0625,0.638,0.034,0.638,CMEMS_ALT,2026-07-24
37.5625,-76.5625,-0.0874,0.0061,-0.0874,CMEMS_ALT,2026-07-24
37.5625,-76.4375,-0.1015,0.0017,-0.1015,CMEMS_ALT,2026-07-24
37.5625,-76.3125,-0.0974,-0.0017,-0.0974,CMEMS_ALT,2026-07-24
37.5625,-76.1875,-0.1086,-0.002,-0.1086,CMEMS_ALT,2026-07-24
37.5625,-76.0625,-0.1164,0.002,-0.1164,CMEMS_ALT,2026-07-24
37.5625,-75.9375,-0.0996,0.0103,-0.0996,CMEMS_ALT,2026-07-24
37.5625,-75.8125,-0.0991,0.0217,-0.0991,CMEMS_ALT,2026-07-24
37.5625,-75.6875,-0.0961,0.0349,-0.0961,CMEMS_ALT,2026-07-24
37.5625,-75.5625,-0.1177,0.0489,-0.1177,CMEMS_ALT,2026-07-24
37.5625,-75.4375,-0.079,0.0628,-0.079,CMEMS_ALT,2026-07-24
37.5625,-75.3125,-0.0889,0.076,-0.0889,CMEMS_ALT,2026-07-24
37.5625,-75.1875,-0.0772,0.0876,-0.0772,CMEMS_ALT,2026-07-24
37.5625,-75.0625,-0.0644,0.0966,-0.0644,CMEMS_ALT,2026-07-24
37.5625,-74.9375,-0.0629,0.1024,-0.0629,CMEMS_ALT,2026-07-24
37.5625,-74.8125,-0.0724,0.1047,-0.0724,CMEMS_ALT,2026-07-24
37.5625,-74.6875,-0.082,0.1034,-0.082,CMEMS_ALT,2026-07-24
37.5625,-74.5625,-0.1008,0.0995,-0.1008,CMEMS_ALT,2026-07-24
37.5625,-74.4375,-0.1282,0.0953,-0.1282,CMEMS_ALT,2026-07-24
37.5625,-74.3125,-0.14,0.0944,-0.14,CMEMS_ALT,2026-07-24
37.5625,-74.1875,-0.1487,0.0993,-0.1487,CMEMS_ALT,2026-07-24
37.5625,-74.0625,-0.1498,0.1092,-0.1498,CMEMS_ALT,2026-07-24
37.5625,-73.9375,-0.1489,0.1205,-0.1489,CMEMS_ALT,2026-07-24
37.5625,-73.8125,-0.1502,0.1289,-0.1502,CMEMS_ALT,2026-07-24
37.5625,-73.6875,-0.1573,0.1313,-0.1573,CMEMS_ALT,2026-07-24
37.5625,-73.5625,-0.172,0.1278,-0.172,CMEMS_ALT,2026-07-24
37.5625,-73.4375,-0.1854,0.1212,-0.1854,CMEMS_ALT,2026-07-24
37.5625,-73.3125,-0.2022,0.1151,-0.2022,CMEMS_ALT,2026-07-24
37.5625,-73.1875,-0.2156,0.1126,-0.2156,CMEMS_ALT,2026-07-24
37.5625,-73.0625,-0.2238,0.1144,-0.2238,CMEMS_ALT,2026-07-24
37.5625,-72.9375,-0.2235,0.1189,-0.2235,CMEMS_ALT,2026-07-24
37.5625,-72.8125,-0.2211,0.1221,-0.2211,CMEMS_ALT,2026-07-24
37.5625,-72.6875,-0.2214,0.1194,-0.2214,CMEMS_ALT,2026-07-24
37.5625,-72.5625,-0.2082,0.1077,-0.2082,CMEMS_ALT,2026-07-24
37.5625,-72.4375,-0.2133,0.0875,-0.2133,CMEMS_ALT,2026-07-24
37.5625,-72.3125,-0.22,0.0624,-0.22,CMEMS_ALT,2026-07-24
37.5625,-72.1875,-0.2237,0.0381,-0.2237,CMEMS_ALT,2026-07-24
37.5625,-72.0625,-0.2207,0.0211,-0.2207,CMEMS_ALT,2026-07-24
37.5625,-71.9375,-0.2016,0.0173,-0.2016,CMEMS_ALT,2026-07-24
37.5625,-71.8125,-0.1682,0.029,-0.1682,CMEMS_ALT,2026-07-24
37.5625,-71.6875,-0.1184,0.0545,-0.1184,CMEMS_ALT,2026-07-24
37.5625,-71.5625,-0.0589,0.0885,-0.0589,CMEMS_ALT,2026-07-24
37.5625,-71.4375,0.0023,0.1245,0.0023,CMEMS_ALT,2026-07-24
37.5625,-71.3125,0.0623,0.158,0.0623,CMEMS_ALT,2026-07-24
37.5625,-71.1875,0.1201,0.1879,0.1201,CMEMS_ALT,2026-07-24
37.5625,-71.0625,0.1821,0.2162,0.1821,CMEMS_ALT,2026-07-24
37.5625,-70.9375,0.2447,0.245,0.2447,CMEMS_ALT,2026-07-24
37.5625,-70.8125,0.3112,0.2752,0.3112,CMEMS_ALT,2026-07-24
37.5625,-70.6875,0.3772,0.3051,0.3772,CMEMS_ALT,2026-07-24
37.5625,-70.5625,0.4426,0.3322,0.4426,CMEMS_ALT,2026-07-24
37.5625,-70.4375,0.5083,0.3529,0.5083,CMEMS_ALT,2026-07-24
37.5625,-70.3125,0.5627,0.3643,0.5627,CMEMS_ALT,2026-07-24
37.5625,-70.1875,0.5997,0.3648,0.5997,CMEMS_ALT,2026-07-24
37.5625,-70.0625,0.6266,0.3541,0.6266,CMEMS_ALT,2026-07-24
37.5625,-69.9375,0.6427,0.3332,0.6427,CMEMS_ALT,2026-07-24
37.5625,-69.8125,0.6459,0.3041,0.6459,CMEMS_ALT,2026-07-24
37.5625,-69.6875,0.6407,0.2681,0.6407,CMEMS_ALT,2026-07-24
37.5625,-69.5625,0.625,0.226,0.625,CMEMS_ALT,2026-07-24
37.5625,-69.4375,0.6032,0.1786,0.6032,CMEMS_ALT,2026-07-24
37.5625,-69.3125,0.5737,0.127,0.5737,CMEMS_ALT,2026-07-24
37.5625,-69.1875,0.5376,0.073,0.5376,CMEMS_ALT,2026-07-24
37.5625,-69.0625,0.491,0.0183,0.491,CMEMS_ALT,2026-07-24
37.6875,-76.5625,-0.0771,0.0182,-0.0771,CMEMS_ALT,2026-07-24
37.6875,-76.4375,-0.0885,0.0143,-0.0885,CMEMS_ALT,2026-07-24
37.6875,-76.3125,-0.0932,0.0126,-0.0932,CMEMS_ALT,2026-07-24
37.6875,-76.1875,-0.0896,0.0158,-0.0896,CMEMS_ALT,2026-07-24
37.6875,-76.0625,-0.0893,0.0247,-0.0893,CMEMS_ALT,2026-07-24
37.6875,-75.9375,-0.0879,0.0375,-0.0879,CMEMS_ALT,2026-07-24
37.6875,-75.8125,-0.0696,0.051,-0.0696,CMEMS_ALT,2026-07-24
37.6875,-75.6875,-0.0689,0.0624,-0.0689,CMEMS_ALT,2026-07-24
37.6875,-75.5625,-0.0716,0.0709,-0.0716,CMEMS_ALT,2026-07-24
37.6875,-75.4375,-0.0544,0.077,-0.0544,CMEMS_ALT,2026-07-24
37.6875,-75.3125,-0.0441,0.0823,-0.0441,CMEMS_ALT,2026-07-24
37.6875,-75.1875,-0.0706,0.0879,-0.0706,CMEMS_ALT,2026-07-24
37.6875,-75.0625,-0.0642,0.0946,-0.0642,CMEMS_ALT,2026-07-24
37.6875,-74.9375,-0.0571,0.1021,-0.0571,CMEMS_ALT,2026-07-24
37.6875,-74.8125,-0.0572,0.1087,-0.0572,CMEMS_ALT,2026-07-24
37.6875,-74.6875,-0.0625,0.112,-0.0625,CMEMS_ALT,2026-07-24
37.6875,-74.5625,-0.0743,0.1107,-0.0743,CMEMS_ALT,2026-07-24
37.6875,-74.4375,-0.1025,0.1061,-0.1025,CMEMS_ALT,2026-07-24
37.6875,-74.3125,-0.1232,0.1024,-0.1232,CMEMS_ALT,2026-07-24
37.6875,-74.1875,-0.1343,0.1033,-0.1343,CMEMS_ALT,2026-07-24
37.6875,-74.0625,-0.1416,0.1094,-0.1416,CMEMS_ALT,2026-07-24
37.6875,-73.9375,-0.1406,0.1183,-0.1406,CMEMS_ALT,2026-07-24
37.6875,-73.8125,-0.1411,0.1257,-0.1411,CMEMS_ALT,2026-07-24
37.6875,-73.6875,-0.1473,0.1287,-0.1473,CMEMS_ALT,2026-07-24
37.6875,-73.5625,-0.1599,0.1265,-0.1599,CMEMS_ALT,2026-07-24
37.6875,-73.4375,-0.1767,0.1209,-0.1767,CMEMS_ALT,2026-07-24
37.6875,-73.3125,-0.1902,0.1148,-0.1902,CMEMS_ALT,2026-07-24
37.6875,-73.1875,-0.2033,0.1117,-0.2033,CMEMS_ALT,2026-07-24
37.6875,-73.0625,-0.2122,0.1132,-0.2122,CMEMS_ALT,2026-07-24
37.6875,-72.9375,-0.2173,0.1181,-0.2173,CMEMS_ALT,2026-07-24
37.6875,-72.8125,-0.2217,0.1222,-0.2217,CMEMS_ALT,2026-07-24
37.6875,-72.6875,-0.2254,0.1193,-0.2254,CMEMS_ALT,2026-07-24
37.6875,-72.5625,-0.2374,0.1048,-0.2374,CMEMS_ALT,2026-07-24
37.6875,-72.4375,-0.244,0.0785,-0.244,CMEMS_ALT,2026-07-24
37.6875,-72.3125,-0.2704,0.0447,-0.2704,CMEMS_ALT,2026-07-24
37.6875,-72.1875,-0.293,0.0108,-0.293,CMEMS_ALT,2026-07-24
37.6875,-72.0625,-0.3062,-0.015,-0.3062,CMEMS_ALT,2026-07-24
37.6875,-71.9375,-0.3021,-0.0265,-0.3021,CMEMS_ALT,2026-07-24
37.6875,-71.8125,-0.2804,-0.0221,-0.2804,CMEMS_ALT,2026-07-24
37.6875,-71.6875,-0.2437,-0.0045,-0.2437,CMEMS_ALT,2026-07-24
37.6875,-71.5625,-0.2025,0.0206,-0.2025,CMEMS_ALT,2026-07-24
37.6875,-71.4375,-0.156,0.0477,-0.156,CMEMS_ALT,2026-07-24
37.6875,-71.3125,-0.1118,0.0741,-0.1118,CMEMS_ALT,2026-07-24
37.6875,-71.1875,-0.0632,0.1008,-0.0632,CMEMS_ALT,2026-07-24
37.6875,-71.0625,-0.0093,0.1315,-0.0093,CMEMS_ALT,2026-07-24
37.6875,-70.9375,0.0544,0.1684,0.0544,CMEMS_ALT,2026-07-24
37.6875,-70.8125,0.1246,0.2106,0.1246,CMEMS_ALT,2026-07-24
37.6875,-70.6875,0.2012,0.2537,0.2012,CMEMS_ALT,2026-07-24
37.6875,-70.5625,0.2782,0.2924,0.2782,CMEMS_ALT,2026-07-24
37.6875,-70.4375,0.342,0.322,0.342,CMEMS_ALT,2026-07-24
37.6875,-70.3125,0.3945,0.34,0.3945,CMEMS_ALT,2026-07-24
37.6875,-70.1875,0.435,0.3459,0.435,CMEMS_ALT,2026-07-24
37.6875,-70.0625,0.4641,0.3405,0.4641,CMEMS_ALT,2026-07-24
37.6875,-69.9375,0.4839,0.3248,0.4839,CMEMS_ALT,2026-07-24
37.6875,-69.8125,0.4865,0.2999,0.4865,CMEMS_ALT,2026-07-24
37.6875,-69.6875,0.4852,0.2668,0.4852,CMEMS_ALT,2026-07-24
37.6875,-69.5625,0.4744,0.2255,0.4744,CMEMS_ALT,2026-07-24
37.6875,-69.4375,0.4492,0.1763,0.4492,CMEMS_ALT,2026-07-24
37.6875,-69.3125,0.4182,0.1202,0.4182,CMEMS_ALT,2026-07-24
37.6875,-69.1875,0.3799,0.0588,0.3799,CMEMS_ALT,2026-07-24
37.6875,-69.0625,0.3354,-0.0055,0.3354,CMEMS_ALT,2026-07-24
37.8125,-76.8125,-0.0676,0.0274,-0.0676,CMEMS_ALT,2026-07-24
37.8125,-76.6875,-0.0699,0.0264,-0.0699,CMEMS_ALT,2026-07-24
37.8125,-76.5625,-0.0768,0.023,-0.0768,CMEMS_ALT,2026-07-24
37.8125,-76.3125,-0.0864,0.0218,-0.0864,CMEMS_ALT,2026-07-24
37.8125,-76.1875,-0.073,0.0321,-0.073,CMEMS_ALT,2026-07-24
37.8125,-76.0625,-0.0672,0.05,-0.0672,CMEMS_ALT,2026-07-24
37.8125,-75.9375,-0.0447,0.0709,-0.0447,CMEMS_ALT,2026-07-24
37.8125,-75.8125,-0.0334,0.0885,-0.0334,CMEMS_ALT,2026-07-24
37.8125,-75.6875,-0.0333,0.099,-0.0333,CMEMS_ALT,2026-07-24
37.8125,-75.5625,-0.0396,0.1018,-0.0396,CMEMS_ALT,2026-07-24
37.8125,-75.4375,-0.065,0.0994,-0.065,CMEMS_ALT,2026-07-24
37.8125,-75.3125,-0.038,0.0957,-0.038,CMEMS_ALT,2026-07-24
37.8125,-75.1875,-0.0654,0.0945,-0.0654,CMEMS_ALT,2026-07-24
37.8125,-75.0625,-0.0602,0.098,-0.0602,CMEMS_ALT,2026-07-24
37.8125,-74.9375,-0.0539,0.1062,-0.0539,CMEMS_ALT,2026-07-24
37.8125,-74.8125,-0.0463,0.1164,-0.0463,CMEMS_ALT,2026-07-24
37.8125,-74.6875,-0.0465,0.1238,-0.0465,CMEMS_ALT,2026-07-24
37.8125,-74.5625,-0.058,0.1243,-0.058,CMEMS_ALT,2026-07-24
37.8125,-74.4375,-0.071,0.118,-0.071,CMEMS_ALT,2026-07-24
37.8125,-74.3125,-0.0974,0.109,-0.0974,CMEMS_ALT,2026-07-24
37.8125,-74.1875,-0.1183,0.1026,-0.1183,CMEMS_ALT,2026-07-24
37.8125,-74.0625,-0.135,0.1015,-0.135,CMEMS_ALT,2026-07-24
37.8125,-73.9375,-0.1403,0.1053,-0.1403,CMEMS_ALT,2026-07-24
37.8125,-73.8125,-0.1429,0.1111,-0.1429,CMEMS_ALT,2026-07-24
37.8125,-73.6875,-0.1464,0.1158,-0.1464,CMEMS_ALT,2026-07-24
37.8125,-73.5625,-0.1547,0.1173,-0.1547,CMEMS_ALT,2026-07-24
37.8125,-73.4375,-0.1645,0.1151,-0.1645,CMEMS_ALT,2026-07-24
37.8125,-73.3125,-0.1795,0.1109,-0.1795,CMEMS_ALT,2026-07-24
37.8125,-73.1875,-0.1915,0.1079,-0.1915,CMEMS_ALT,2026-07-24
37.8125,-73.0625,-0.2015,0.1089,-0.2015,CMEMS_ALT,2026-07-24
37.8125,-72.9375,-0.2075,0.1144,-0.2075,CMEMS_ALT,2026-07-24
37.8125,-72.8125,-0.2069,0.1206,-0.2069,CMEMS_ALT,2026-07-24
37.8125,-72.6875,-0.2129,0.1201,-0.2129,CMEMS_ALT,2026-07-24
37.8125,-72.5625,-0.2326,0.1063,-0.2326,CMEMS_ALT,2026-07-24
37.8125,-72.4375,-0.2514,0.0774,-0.2514,CMEMS_ALT,2026-07-24
37.8125,-72.3125,-0.29,0.0382,-0.29,CMEMS_ALT,2026-07-24
37.8125,-72.1875,-0.3288,-0.0018,-0.3288,CMEMS_ALT,2026-07-24
37.8125,-72.0625,-0.3539,-0.0324,-0.3539,CMEMS_ALT,2026-07-24
37.8125,-71.9375,-0.3618,-0.047,-0.3618,CMEMS_ALT,2026-07-24
37.8125,-71.8125,-0.3457,-0.0452,-0.3457,CMEMS_ALT,2026-07-24
37.8125,-71.6875,-0.3201,-0.0319,-0.3201,CMEMS_ALT,2026-07-24
37.8125,-71.5625,-0.2885,-0.014,-0.2885,CMEMS_ALT,2026-07-24
37.8125,-71.4375,-0.2576,0.0036,-0.2576,CMEMS_ALT,2026-07-24
37.8125,-71.3125,-0.2264,0.0207,-0.2264,CMEMS_ALT,2026-07-24
37.8125,-71.1875,-0.1914,0.041,-0.1914,CMEMS_ALT,2026-07-24
37.8125,-71.0625,-0.147,0.07,-0.147,CMEMS_ALT,2026-07-24
37.8125,-70.9375,-0.0895,0.1103,-0.0895,CMEMS_ALT,2026-07-24
37.8125,-70.8125,-0.0193,0.1591,-0.0193,CMEMS_ALT,2026-07-24
37.8125,-70.6875,0.0536,0.2095,0.0536,CMEMS_ALT,2026-07-24
37.8125,-70.5625,0.1249,0.2542,0.1249,CMEMS_ALT,2026-07-24
37.8125,-70.4375,0.1862,0.2881,0.1862,CMEMS_ALT,2026-07-24
37.8125,-70.3125,0.2394,0.3095,0.2394,CMEMS_ALT,2026-07-24
37.8125,-70.1875,0.2766,0.3186,0.2766,CMEMS_ALT,2026-07-24
37.8125,-70.0625,0.3074,0.3166,0.3074,CMEMS_ALT,2026-07-24
37.8125,-69.9375,0.3234,0.3042,0.3234,CMEMS_ALT,2026-07-24
37.8125,-69.8125,0.3269,0.2822,0.3269,CMEMS_ALT,2026-07-24
37.8125,-69.6875,0.3297,0.251,0.3297,CMEMS_ALT,2026-07-24
37.8125,-69.5625,0.3234,0.211,0.3234,CMEMS_ALT,2026-07-24
37.8125,-69.4375,0.3003,0.1618,0.3003,CMEMS_ALT,2026-07-24
37.8125,-69.3125,0.267,0.1041,0.267,CMEMS_ALT,2026-07-24
37.8125,-69.1875,0.2239,0.0394,0.2239,CMEMS_ALT,2026-07-24
37.8125,-69.0625,0.1728,-0.0296,0.1728,CMEMS_ALT,2026-07-24
37.9375,-76.8125,-0.068,0.027,-0.068,CMEMS_ALT,2026-07-24
37.9375,-76.4375,-0.0811,0.0247,-0.0811,CMEMS_ALT,2026-07-24
37.9375,-76.3125,-0.0749,0.0335,-0.0749,CMEMS_ALT,2026-07-24
37.9375,-76.1875,-0.0512,0.0536,-0.0512,CMEMS_ALT,2026-07-24
37.9375,-76.0625,-0.0308,0.0818,-0.0308,CMEMS_ALT,2026-07-24
37.9375,-75.9375,-0.0123,0.1104,-0.0123,CMEMS_ALT,2026-07-24
37.9375,-75.8125,-0.0014,0.131,-0.0014,CMEMS_ALT,2026-07-24
37.9375,-75.6875,0.0069,0.1391,0.0069,CMEMS_ALT,2026-07-24
37.9375,-75.4375,-0.0148,0.1253,-0.0148,CMEMS_ALT,2026-07-24
