lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-70.4375,0.7677,0.3247,0.7677,CMEMS_ALT,2026-08-11
37.3125,-70.3125,0.736,0.2533,0.736,CMEMS_ALT,2026-08-11
37.3125,-70.1875,0.6825,0.1659,0.6825,CMEMS_ALT,2026-08-11
37.3125,-70.0625,0.6305,0.0755,0.6305,CMEMS_ALT,2026-08-11
37.3125,-69.9375,0.5844,-0.0045,0.5844,CMEMS_ALT,2026-08-11
37.3125,-69.8125,0.5472,-0.0688,0.5472,CMEMS_ALT,2026-08-11
37.3125,-69.6875,0.5203,-0.1235,0.5203,CMEMS_ALT,2026-08-11
37.3125,-69.5625,0.4873,-0.1801,0.4873,CMEMS_ALT,2026-08-11
37.3125,-69.4375,0.4384,-0.2473,0.4384,CMEMS_ALT,2026-08-11
37.3125,-69.3125,0.3715,-0.3252,0.3715,CMEMS_ALT,2026-08-11
37.3125,-69.1875,0.2968,-0.4048,0.2968,CMEMS_ALT,2026-08-11
37.3125,-69.0625,0.2269,-0.4742,0.2269,CMEMS_ALT,2026-08-11
37.4375,-76.6875,0.1366,0.2242,0.1366,CMEMS_ALT,2026-08-11
37.4375,-76.4375,0.0943,0.1965,0.0943,CMEMS_ALT,2026-08-11
37.4375,-76.3125,0.0694,0.1742,0.0694,CMEMS_ALT,2026-08-11
37.4375,-76.1875,0.0673,0.1483,0.0673,CMEMS_ALT,2026-08-11
37.4375,-76.0625,0.0002,0.1212,0.0002,CMEMS_ALT,2026-08-11
37.4375,-75.9375,-0.0165,0.0956,-0.0165,CMEMS_ALT,2026-08-11
37.4375,-75.8125,-0.0699,0.0736,-0.0699,CMEMS_ALT,2026-08-11
37.4375,-75.6875,-0.0689,0.0571,-0.0689,CMEMS_ALT,2026-08-11
37.4375,-75.5625,-0.0657,0.0479,-0.0657,CMEMS_ALT,2026-08-11
37.4375,-75.4375,-0.0757,0.0471,-0.0757,CMEMS_ALT,2026-08-11
37.4375,-75.3125,-0.1133,0.0549,-0.1133,CMEMS_ALT,2026-08-11
37.4375,-75.1875,-0.1004,0.0705,-0.1004,CMEMS_ALT,2026-08-11
37.4375,-75.0625,-0.076,0.0918,-0.076,CMEMS_ALT,2026-08-11
37.4375,-74.9375,-0.0592,0.116,-0.0592,CMEMS_ALT,2026-08-11
37.4375,-74.8125,-0.0425,0.1399,-0.0425,CMEMS_ALT,2026-08-11
37.4375,-74.6875,-0.0329,0.1605,-0.0329,CMEMS_ALT,2026-08-11
37.4375,-74.5625,-0.0345,0.1759,-0.0345,CMEMS_ALT,2026-08-11
37.4375,-74.4375,-0.0455,0.1861,-0.0455,CMEMS_ALT,2026-08-11
37.4375,-74.3125,-0.0523,0.1929,-0.0523,CMEMS_ALT,2026-08-11
37.4375,-74.1875,-0.0604,0.1975,-0.0604,CMEMS_ALT,2026-08-11
37.4375,-74.0625,-0.071,0.2004,-0.071,CMEMS_ALT,2026-08-11
37.4375,-73.9375,-0.0799,0.2017,-0.0799,CMEMS_ALT,2026-08-11
37.4375,-73.8125,-0.088,0.2022,-0.088,CMEMS_ALT,2026-08-11
37.4375,-73.6875,-0.0962,0.2027,-0.0962,CMEMS_ALT,2026-08-11
37.4375,-73.5625,-0.1099,0.2019,-0.1099,CMEMS_ALT,2026-08-11
37.4375,-73.4375,-0.1246,0.1944,-0.1246,CMEMS_ALT,2026-08-11
37.4375,-73.3125,-0.1553,0.1723,-0.1553,CMEMS_ALT,2026-08-11
37.4375,-73.1875,-0.2045,0.1304,-0.2045,CMEMS_ALT,2026-08-11
37.4375,-73.0625,-0.2681,0.0708,-0.2681,CMEMS_ALT,2026-08-11
37.4375,-72.9375,-0.3347,0.0045,-0.3347,CMEMS_ALT,2026-08-11
37.4375,-72.8125,-0.382,-0.052,-0.382,CMEMS_ALT,2026-08-11
37.4375,-72.6875,-0.3842,-0.0838,-0.3842,CMEMS_ALT,2026-08-11
37.4375,-72.5625,-0.365,-0.0834,-0.365,CMEMS_ALT,2026-08-11
37.4375,-72.4375,-0.3115,-0.0523,-0.3115,CMEMS_ALT,2026-08-11
37.4375,-72.3125,-0.2302,0.0018,-0.2302,CMEMS_ALT,2026-08-11
37.4375,-72.1875,-0.1359,0.0707,-0.1359,CMEMS_ALT,2026-08-11
37.4375,-72.0625,-0.0302,0.1487,-0.0302,CMEMS_ALT,2026-08-11
37.4375,-71.9375,0.0812,0.2314,0.0812,CMEMS_ALT,2026-08-11
37.4375,-71.8125,0.194,0.3129,0.194,CMEMS_ALT,2026-08-11
37.4375,-71.6875,0.2968,0.3838,0.2968,CMEMS_ALT,2026-08-11
37.4375,-71.5625,0.3772,0.4344,0.3772,CMEMS_ALT,2026-08-11
37.4375,-71.4375,0.4343,0.4581,0.4343,CMEMS_ALT,2026-08-11
37.4375,-71.3125,0.4667,0.455,0.4667,CMEMS_ALT,2026-08-11
37.4375,-71.1875,0.481,0.4312,0.481,CMEMS_ALT,2026-08-11
37.4375,-71.0625,0.4868,0.3976,0.4868,CMEMS_ALT,2026-08-11
37.4375,-70.9375,0.4957,0.365,0.4957,CMEMS_ALT,2026-08-11
37.4375,-70.8125,0.5097,0.3383,0.5097,CMEMS_ALT,2026-08-11
37.4375,-70.6875,0.5321,0.3143,0.5321,CMEMS_ALT,2026-08-11
37.4375,-70.5625,0.5453,0.2833,0.5453,CMEMS_ALT,2026-08-11
37.4375,-70.4375,0.5376,0.2346,0.5376,CMEMS_ALT,2026-08-11
37.4375,-70.3125,0.5063,0.1637,0.5063,CMEMS_ALT,2026-08-11
37.4375,-70.1875,0.4579,0.076,0.4579,CMEMS_ALT,2026-08-11
37.4375,-70.0625,0.4044,-0.0159,0.4044,CMEMS_ALT,2026-08-11
37.4375,-69.9375,0.3569,-0.099,0.3569,CMEMS_ALT,2026-08-11
37.4375,-69.8125,0.3238,-0.1671,0.3238,CMEMS_ALT,2026-08-11
37.4375,-69.6875,0.2946,-0.2246,0.2946,CMEMS_ALT,2026-08-11
37.4375,-69.5625,0.2654,-0.2824,0.2654,CMEMS_ALT,2026-08-11
37.4375,-69.4375,0.219,-0.3497,0.219,CMEMS_ALT,2026-08-11
37.4375,-69.3125,0.1549,-0.4284,0.1549,CMEMS_ALT,2026-08-11
37.4375,-69.1875,0.0886,-0.5111,0.0886,CMEMS_ALT,2026-08-11
37.4375,-69.0625,0.0186,-0.5854,0.0186,CMEMS_ALT,2026-08-11
37.5625,-76.5625,0.1133,0.2068,0.1133,CMEMS_ALT,2026-08-11
37.5625,-76.4375,0.0863,0.1895,0.0863,CMEMS_ALT,2026-08-11
37.5625,-76.3125,0.0714,0.1671,0.0714,CMEMS_ALT,2026-08-11
37.5625,-76.1875,0.0349,0.1415,0.0349,CMEMS_ALT,2026-08-11
37.5625,-76.0625,-0.0034,0.115,-0.0034,CMEMS_ALT,2026-08-11
37.5625,-75.9375,-0.0204,0.0895,-0.0204,CMEMS_ALT,2026-08-11
37.5625,-75.8125,-0.0542,0.0666,-0.0542,CMEMS_ALT,2026-08-11
37.5625,-75.6875,-0.0826,0.0483,-0.0826,CMEMS_ALT,2026-08-11
37.5625,-75.5625,-0.1297,0.0369,-0.1297,CMEMS_ALT,2026-08-11
37.5625,-75.4375,-0.1073,0.0345,-0.1073,CMEMS_ALT,2026-08-11
37.5625,-75.3125,-0.1231,0.0418,-0.1231,CMEMS_ALT,2026-08-11
37.5625,-75.1875,-0.1069,0.0579,-0.1069,CMEMS_ALT,2026-08-11
37.5625,-75.0625,-0.0809,0.0801,-0.0809,CMEMS_ALT,2026-08-11
37.5625,-74.9375,-0.0603,0.105,-0.0603,CMEMS_ALT,2026-08-11
37.5625,-74.8125,-0.0479,0.1292,-0.0479,CMEMS_ALT,2026-08-11
37.5625,-74.6875,-0.0354,0.15,-0.0354,CMEMS_ALT,2026-08-11
37.5625,-74.5625,-0.0337,0.1666,-0.0337,CMEMS_ALT,2026-08-11
37.5625,-74.4375,-0.0443,0.1792,-0.0443,CMEMS_ALT,2026-08-11
37.5625,-74.3125,-0.0451,0.1893,-0.0451,CMEMS_ALT,2026-08-11
37.5625,-74.1875,-0.0504,0.1976,-0.0504,CMEMS_ALT,2026-08-11
37.5625,-74.0625,-0.0551,0.2039,-0.0551,CMEMS_ALT,2026-08-11
37.5625,-73.9375,-0.0621,0.2073,-0.0621,CMEMS_ALT,2026-08-11
37.5625,-73.8125,-0.0708,0.2083,-0.0708,CMEMS_ALT,2026-08-11
37.5625,-73.6875,-0.0804,0.2082,-0.0804,CMEMS_ALT,2026-08-11
37.5625,-73.5625,-0.0932,0.2066,-0.0932,CMEMS_ALT,2026-08-11
37.5625,-73.4375,-0.1069,0.1997,-0.1069,CMEMS_ALT,2026-08-11
37.5625,-73.3125,-0.1363,0.181,-0.1363,CMEMS_ALT,2026-08-11
37.5625,-73.1875,-0.1831,0.1451,-0.1831,CMEMS_ALT,2026-08-11
37.5625,-73.0625,-0.2458,0.0924,-0.2458,CMEMS_ALT,2026-08-11
37.5625,-72.9375,-0.3111,0.0313,-0.3111,CMEMS_ALT,2026-08-11
37.5625,-72.8125,-0.3681,-0.0249,-0.3681,CMEMS_ALT,2026-08-11
37.5625,-72.6875,-0.404,-0.0632,-0.404,CMEMS_ALT,2026-08-11
37.5625,-72.5625,-0.392,-0.0761,-0.392,CMEMS_ALT,2026-08-11
37.5625,-72.4375,-0.3643,-0.0635,-0.3643,CMEMS_ALT,2026-08-11
37.5625,-72.3125,-0.3127,-0.0303,-0.3127,CMEMS_ALT,2026-08-11
37.5625,-72.1875,-0.2437,0.0181,-0.2437,CMEMS_ALT,2026-08-11
37.5625,-72.0625,-0.1636,0.0782,-0.1636,CMEMS_ALT,2026-08-11
37.5625,-71.9375,-0.0719,0.147,-0.0719,CMEMS_ALT,2026-08-11
37.5625,-71.8125,0.0215,0.2187,0.0215,CMEMS_ALT,2026-08-11
37.5625,-71.6875,0.1112,0.2841,0.1112,CMEMS_ALT,2026-08-11
37.5625,-71.5625,0.1851,0.3325,0.1851,CMEMS_ALT,2026-08-11
37.5625,-71.4375,0.2345,0.3567,0.2345,CMEMS_ALT,2026-08-11
37.5625,-71.3125,0.26,0.3557,0.26,CMEMS_ALT,2026-08-11
37.5625,-71.1875,0.2669,0.3347,0.2669,CMEMS_ALT,2026-08-11
37.5625,-71.0625,0.2696,0.3037,0.2696,CMEMS_ALT,2026-08-11
37.5625,-70.9375,0.272,0.2723,0.272,CMEMS_ALT,2026-08-11
37.5625,-70.8125,0.2815,0.2455,0.2815,CMEMS_ALT,2026-08-11
37.5625,-70.6875,0.2931,0.221,0.2931,CMEMS_ALT,2026-08-11
37.5625,-70.5625,0.3011,0.1907,0.3011,CMEMS_ALT,2026-08-11
37.5625,-70.4375,0.3011,0.1457,0.3011,CMEMS_ALT,2026-08-11
37.5625,-70.3125,0.2804,0.082,0.2804,CMEMS_ALT,2026-08-11
37.5625,-70.1875,0.2379,0.003,0.2379,CMEMS_ALT,2026-08-11
37.5625,-70.0625,0.1912,-0.0813,0.1912,CMEMS_ALT,2026-08-11
37.5625,-69.9375,0.1496,-0.1599,0.1496,CMEMS_ALT,2026-08-11
37.5625,-69.8125,0.1151,-0.2267,0.1151,CMEMS_ALT,2026-08-11
37.5625,-69.6875,0.0887,-0.2839,0.0887,CMEMS_ALT,2026-08-11
37.5625,-69.5625,0.0592,-0.3398,0.0592,CMEMS_ALT,2026-08-11
37.5625,-69.4375,0.0222,-0.4024,0.0222,CMEMS_ALT,2026-08-11
37.5625,-69.3125,-0.0279,-0.4746,-0.0279,CMEMS_ALT,2026-08-11
37.5625,-69.1875,-0.0862,-0.5508,-0.0862,CMEMS_ALT,2026-08-11
37.5625,-69.0625,-0.1481,-0.6208,-0.1481,CMEMS_ALT,2026-08-11
37.6875,-76.5625,0.101,0.1963,0.101,CMEMS_ALT,2026-08-11
37.6875,-76.4375,0.0757,0.1785,0.0757,CMEMS_ALT,2026-08-11
37.6875,-76.3125,0.0504,0.1562,0.0504,CMEMS_ALT,2026-08-11
37.6875,-76.1875,0.0265,0.1319,0.0265,CMEMS_ALT,2026-08-11
37.6875,-76.0625,-0.0063,0.1077,-0.0063,CMEMS_ALT,2026-08-11
37.6875,-75.9375,-0.0407,0.0847,-0.0407,CMEMS_ALT,2026-08-11
37.6875,-75.8125,-0.057,0.0636,-0.057,CMEMS_ALT,2026-08-11
37.6875,-75.6875,-0.0858,0.0454,-0.0858,CMEMS_ALT,2026-08-11
37.6875,-75.5625,-0.1097,0.0328,-0.1097,CMEMS_ALT,2026-08-11
37.6875,-75.4375,-0.1031,0.0283,-0.1031,CMEMS_ALT,2026-08-11
37.6875,-75.3125,-0.093,0.0334,-0.093,CMEMS_ALT,2026-08-11
37.6875,-75.1875,-0.1111,0.0474,-0.1111,CMEMS_ALT,2026-08-11
37.6875,-75.0625,-0.091,0.0678,-0.091,CMEMS_ALT,2026-08-11
37.6875,-74.9375,-0.0681,0.0911,-0.0681,CMEMS_ALT,2026-08-11
37.6875,-74.8125,-0.0516,0.1143,-0.0516,CMEMS_ALT,2026-08-11
37.6875,-74.6875,-0.0389,0.1356,-0.0389,CMEMS_ALT,2026-08-11
37.6875,-74.5625,-0.0309,0.1541,-0.0309,CMEMS_ALT,2026-08-11
37.6875,-74.4375,-0.0386,0.17,-0.0386,CMEMS_ALT,2026-08-11
37.6875,-74.3125,-0.0418,0.1838,-0.0418,CMEMS_ALT,2026-08-11
37.6875,-74.1875,-0.0419,0.1957,-0.0419,CMEMS_ALT,2026-08-11
37.6875,-74.0625,-0.0466,0.2044,-0.0466,CMEMS_ALT,2026-08-11
37.6875,-73.9375,-0.0502,0.2087,-0.0502,CMEMS_ALT,2026-08-11
37.6875,-73.8125,-0.0578,0.209,-0.0578,CMEMS_ALT,2026-08-11
37.6875,-73.6875,-0.0687,0.2073,-0.0687,CMEMS_ALT,2026-08-11
37.6875,-73.5625,-0.0816,0.2048,-0.0816,CMEMS_ALT,2026-08-11
37.6875,-73.4375,-0.0979,0.1997,-0.0979,CMEMS_ALT,2026-08-11
37.6875,-73.3125,-0.118,0.187,-0.118,CMEMS_ALT,2026-08-11
37.6875,-73.1875,-0.1532,0.1618,-0.1532,CMEMS_ALT,2026-08-11
37.6875,-73.0625,-0.2026,0.1228,-0.2026,CMEMS_ALT,2026-08-11
37.6875,-72.9375,-0.2602,0.0752,-0.2602,CMEMS_ALT,2026-08-11
37.6875,-72.8125,-0.3156,0.0283,-0.3156,CMEMS_ALT,2026-08-11
37.6875,-72.6875,-0.3526,-0.0079,-0.3526,CMEMS_ALT,2026-08-11
37.6875,-72.5625,-0.3693,-0.0271,-0.3693,CMEMS_ALT,2026-08-11
37.6875,-72.4375,-0.3507,-0.0282,-0.3507,CMEMS_ALT,2026-08-11
37.6875,-72.3125,-0.3288,-0.0137,-0.3288,CMEMS_ALT,2026-08-11
37.6875,-72.1875,-0.2902,0.0136,-0.2902,CMEMS_ALT,2026-08-11
37.6875,-72.0625,-0.2394,0.0518,-0.2394,CMEMS_ALT,2026-08-11
37.6875,-71.9375,-0.1763,0.0993,-0.1763,CMEMS_ALT,2026-08-11
37.6875,-71.8125,-0.1068,0.1515,-0.1068,CMEMS_ALT,2026-08-11
37.6875,-71.6875,-0.0383,0.2009,-0.0383,CMEMS_ALT,2026-08-11
37.6875,-71.5625,0.0152,0.2383,0.0152,CMEMS_ALT,2026-08-11
37.6875,-71.4375,0.0539,0.2576,0.0539,CMEMS_ALT,2026-08-11
37.6875,-71.3125,0.0718,0.2577,0.0718,CMEMS_ALT,2026-08-11
37.6875,-71.1875,0.0782,0.2422,0.0782,CMEMS_ALT,2026-08-11
37.6875,-71.0625,0.0776,0.2184,0.0776,CMEMS_ALT,2026-08-11
37.6875,-70.9375,0.0793,0.1933,0.0793,CMEMS_ALT,2026-08-11
37.6875,-70.8125,0.0842,0.1702,0.0842,CMEMS_ALT,2026-08-11
37.6875,-70.6875,0.0952,0.1477,0.0952,CMEMS_ALT,2026-08-11
37.6875,-70.5625,0.1062,0.1204,0.1062,CMEMS_ALT,2026-08-11
37.6875,-70.4375,0.1024,0.0824,0.1024,CMEMS_ALT,2026-08-11
37.6875,-70.3125,0.0849,0.0304,0.0849,CMEMS_ALT,2026-08-11
37.6875,-70.1875,0.0552,-0.0339,0.0552,CMEMS_ALT,2026-08-11
37.6875,-70.0625,0.0194,-0.1042,0.0194,CMEMS_ALT,2026-08-11
37.6875,-69.9375,-0.0136,-0.1727,-0.0136,CMEMS_ALT,2026-08-11
37.6875,-69.8125,-0.0474,-0.234,-0.0474,CMEMS_ALT,2026-08-11
37.6875,-69.6875,-0.0696,-0.288,-0.0696,CMEMS_ALT,2026-08-11
37.6875,-69.5625,-0.0906,-0.3395,-0.0906,CMEMS_ALT,2026-08-11
37.6875,-69.4375,-0.1216,-0.3945,-0.1216,CMEMS_ALT,2026-08-11
37.6875,-69.3125,-0.1577,-0.4557,-0.1577,CMEMS_ALT,2026-08-11
37.6875,-69.1875,-0.1987,-0.5198,-0.1987,CMEMS_ALT,2026-08-11
37.6875,-69.0625,-0.2383,-0.5792,-0.2383,CMEMS_ALT,2026-08-11
37.8125,-76.8125,0.1021,0.1971,0.1021,CMEMS_ALT,2026-08-11
37.8125,-76.6875,0.0972,0.1935,0.0972,CMEMS_ALT,2026-08-11
37.8125,-76.5625,0.0831,0.1829,0.0831,CMEMS_ALT,2026-08-11
37.8125,-76.3125,0.0379,0.1461,0.0379,CMEMS_ALT,2026-08-11
37.8125,-76.1875,0.0203,0.1254,0.0203,CMEMS_ALT,2026-08-11
37.8125,-76.0625,-0.0112,0.106,-0.0112,CMEMS_ALT,2026-08-11
37.8125,-75.9375,-0.0275,0.088,-0.0275,CMEMS_ALT,2026-08-11
37.8125,-75.8125,-0.0511,0.0709,-0.0511,CMEMS_ALT,2026-08-11
37.8125,-75.6875,-0.0773,0.055,-0.0773,CMEMS_ALT,2026-08-11
37.8125,-75.5625,-0.0988,0.0425,-0.0988,CMEMS_ALT,2026-08-11
37.8125,-75.4375,-0.1281,0.0363,-0.1281,CMEMS_ALT,2026-08-11
37.8125,-75.3125,-0.0958,0.0379,-0.0958,CMEMS_ALT,2026-08-11
37.8125,-75.1875,-0.1128,0.0471,-0.1128,CMEMS_ALT,2026-08-11
37.8125,-75.0625,-0.0965,0.0617,-0.0965,CMEMS_ALT,2026-08-11
37.8125,-74.9375,-0.0806,0.0795,-0.0806,CMEMS_ALT,2026-08-11
37.8125,-74.8125,-0.0637,0.099,-0.0637,CMEMS_ALT,2026-08-11
37.8125,-74.6875,-0.0511,0.1192,-0.0511,CMEMS_ALT,2026-08-11
37.8125,-74.5625,-0.043,0.1393,-0.043,CMEMS_ALT,2026-08-11
37.8125,-74.4375,-0.0304,0.1586,-0.0304,CMEMS_ALT,2026-08-11
37.8125,-74.3125,-0.0303,0.1761,-0.0303,CMEMS_ALT,2026-08-11
37.8125,-74.1875,-0.0304,0.1905,-0.0304,CMEMS_ALT,2026-08-11
37.8125,-74.0625,-0.0363,0.2002,-0.0363,CMEMS_ALT,2026-08-11
37.8125,-73.9375,-0.0417,0.2039,-0.0417,CMEMS_ALT,2026-08-11
37.8125,-73.8125,-0.0517,0.2023,-0.0517,CMEMS_ALT,2026-08-11
37.8125,-73.6875,-0.0642,0.198,-0.0642,CMEMS_ALT,2026-08-11
37.8125,-73.5625,-0.0785,0.1935,-0.0785,CMEMS_ALT,2026-08-11
37.8125,-73.4375,-0.0907,0.1889,-0.0907,CMEMS_ALT,2026-08-11
37.8125,-73.3125,-0.109,0.1814,-0.109,CMEMS_ALT,2026-08-11
37.8125,-73.1875,-0.1323,0.1671,-0.1323,CMEMS_ALT,2026-08-11
37.8125,-73.0625,-0.1665,0.1439,-0.1665,CMEMS_ALT,2026-08-11
37.8125,-72.9375,-0.2078,0.1141,-0.2078,CMEMS_ALT,2026-08-11
37.8125,-72.8125,-0.2444,0.0831,-0.2444,CMEMS_ALT,2026-08-11
37.8125,-72.6875,-0.2761,0.0569,-0.2761,CMEMS_ALT,2026-08-11
37.8125,-72.5625,-0.2996,0.0393,-0.2996,CMEMS_ALT,2026-08-11
37.8125,-72.4375,-0.297,0.0318,-0.297,CMEMS_ALT,2026-08-11
37.8125,-72.3125,-0.2944,0.0338,-0.2944,CMEMS_ALT,2026-08-11
37.8125,-72.1875,-0.2827,0.0443,-0.2827,CMEMS_ALT,2026-08-11
37.8125,-72.0625,-0.2585,0.063,-0.2585,CMEMS_ALT,2026-08-11
37.8125,-71.9375,-0.2258,0.089,-0.2258,CMEMS_ALT,2026-08-11
37.8125,-71.8125,-0.1815,0.119,-0.1815,CMEMS_ALT,2026-08-11
37.8125,-71.6875,-0.1404,0.1478,-0.1404,CMEMS_ALT,2026-08-11
37.8125,-71.5625,-0.1053,0.1692,-0.1053,CMEMS_ALT,2026-08-11
37.8125,-71.4375,-0.0817,0.1795,-0.0817,CMEMS_ALT,2026-08-11
37.8125,-71.3125,-0.0688,0.1783,-0.0688,CMEMS_ALT,2026-08-11
37.8125,-71.1875,-0.0644,0.168,-0.0644,CMEMS_ALT,2026-08-11
37.8125,-71.0625,-0.0641,0.1529,-0.0641,CMEMS_ALT,2026-08-11
37.8125,-70.9375,-0.0634,0.1364,-0.0634,CMEMS_ALT,2026-08-11
37.8125,-70.8125,-0.0582,0.1202,-0.0582,CMEMS_ALT,2026-08-11
37.8125,-70.6875,-0.0529,0.103,-0.0529,CMEMS_ALT,2026-08-11
37.8125,-70.5625,-0.0473,0.082,-0.0473,CMEMS_ALT,2026-08-11
37.8125,-70.4375,-0.0479,0.054,-0.0479,CMEMS_ALT,2026-08-11
37.8125,-70.3125,-0.0535,0.0166,-0.0535,CMEMS_ALT,2026-08-11
37.8125,-70.1875,-0.0723,-0.0303,-0.0723,CMEMS_ALT,2026-08-11
37.8125,-70.0625,-0.0932,-0.084,-0.0932,CMEMS_ALT,2026-08-11
37.8125,-69.9375,-0.1203,-0.1395,-0.1203,CMEMS_ALT,2026-08-11
37.8125,-69.8125,-0.1476,-0.1923,-0.1476,CMEMS_ALT,2026-08-11
37.8125,-69.6875,-0.1615,-0.2402,-0.1615,CMEMS_ALT,2026-08-11
37.8125,-69.5625,-0.1728,-0.2852,-0.1728,CMEMS_ALT,2026-08-11
37.8125,-69.4375,-0.1923,-0.3308,-0.1923,CMEMS_ALT,2026-08-11
37.8125,-69.3125,-0.2165,-0.3794,-0.2165,CMEMS_ALT,2026-08-11
37.8125,-69.1875,-0.2447,-0.4292,-0.2447,CMEMS_ALT,2026-08-11
37.8125,-69.0625,-0.2732,-0.4756,-0.2732,CMEMS_ALT,2026-08-11
37.9375,-76.8125,0.085,0.18,0.085,CMEMS_ALT,2026-08-11
37.9375,-76.4375,0.0512,0.157,0.0512,CMEMS_ALT,2026-08-11
37.9375,-76.3125,0.0337,0.1421,0.0337,CMEMS_ALT,2026-08-11
37.9375,-76.1875,0.0228,0.1276,0.0228,CMEMS_ALT,2026-08-11
37.9375,-76.0625,0.0021,0.1147,0.0021,CMEMS_ALT,2026-08-11
37.9375,-75.9375,-0.02,0.1027,-0.02,CMEMS_ALT,2026-08-11
37.9375,-75.8125,-0.0418,0.0906,-0.0418,CMEMS_ALT,2026-08-11
37.9375,-75.6875,-0.0541,0.0782,-0.0541,CMEMS_ALT,2026-08-11
