lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-69.9375,0.2472,-0.3417,0.2472,CMEMS_ALT,2026-08-29
37.3125,-69.8125,0.259,-0.357,0.259,CMEMS_ALT,2026-08-29
37.3125,-69.6875,0.2908,-0.353,0.2908,CMEMS_ALT,2026-08-29
37.3125,-69.5625,0.3339,-0.3335,0.3339,CMEMS_ALT,2026-08-29
37.3125,-69.4375,0.3811,-0.3046,0.3811,CMEMS_ALT,2026-08-29
37.3125,-69.3125,0.4235,-0.2732,0.4235,CMEMS_ALT,2026-08-29
37.3125,-69.1875,0.4566,-0.245,0.4566,CMEMS_ALT,2026-08-29
37.3125,-69.0625,0.4788,-0.2223,0.4788,CMEMS_ALT,2026-08-29
37.4375,-76.6875,-0.0307,0.0569,-0.0307,CMEMS_ALT,2026-08-29
37.4375,-76.4375,-0.0326,0.0697,-0.0326,CMEMS_ALT,2026-08-29
37.4375,-76.3125,-0.0281,0.0767,-0.0281,CMEMS_ALT,2026-08-29
37.4375,-76.1875,0.0007,0.0817,0.0007,CMEMS_ALT,2026-08-29
37.4375,-76.0625,-0.0393,0.0817,-0.0393,CMEMS_ALT,2026-08-29
37.4375,-75.9375,-0.0369,0.0751,-0.0369,CMEMS_ALT,2026-08-29
37.4375,-75.8125,-0.0809,0.0626,-0.0809,CMEMS_ALT,2026-08-29
37.4375,-75.6875,-0.0782,0.0478,-0.0782,CMEMS_ALT,2026-08-29
37.4375,-75.5625,-0.0779,0.0357,-0.0779,CMEMS_ALT,2026-08-29
37.4375,-75.4375,-0.0925,0.0303,-0.0925,CMEMS_ALT,2026-08-29
37.4375,-75.3125,-0.1348,0.0334,-0.1348,CMEMS_ALT,2026-08-29
37.4375,-75.1875,-0.1267,0.0442,-0.1267,CMEMS_ALT,2026-08-29
37.4375,-75.0625,-0.1072,0.0606,-0.1072,CMEMS_ALT,2026-08-29
37.4375,-74.9375,-0.0953,0.0799,-0.0953,CMEMS_ALT,2026-08-29
37.4375,-74.8125,-0.0828,0.0996,-0.0828,CMEMS_ALT,2026-08-29
37.4375,-74.6875,-0.0747,0.1187,-0.0747,CMEMS_ALT,2026-08-29
37.4375,-74.5625,-0.0741,0.1363,-0.0741,CMEMS_ALT,2026-08-29
37.4375,-74.4375,-0.08,0.1516,-0.08,CMEMS_ALT,2026-08-29
37.4375,-74.3125,-0.0814,0.1638,-0.0814,CMEMS_ALT,2026-08-29
37.4375,-74.1875,-0.0864,0.1715,-0.0864,CMEMS_ALT,2026-08-29
37.4375,-74.0625,-0.098,0.1734,-0.098,CMEMS_ALT,2026-08-29
37.4375,-73.9375,-0.1134,0.1682,-0.1134,CMEMS_ALT,2026-08-29
37.4375,-73.8125,-0.1353,0.1549,-0.1353,CMEMS_ALT,2026-08-29
37.4375,-73.6875,-0.1648,0.1341,-0.1648,CMEMS_ALT,2026-08-29
37.4375,-73.5625,-0.2033,0.1085,-0.2033,CMEMS_ALT,2026-08-29
37.4375,-73.4375,-0.2357,0.0833,-0.2357,CMEMS_ALT,2026-08-29
37.4375,-73.3125,-0.2629,0.0647,-0.2629,CMEMS_ALT,2026-08-29
37.4375,-73.1875,-0.2776,0.0573,-0.2776,CMEMS_ALT,2026-08-29
37.4375,-73.0625,-0.2768,0.0621,-0.2768,CMEMS_ALT,2026-08-29
37.4375,-72.9375,-0.2636,0.0756,-0.2636,CMEMS_ALT,2026-08-29
37.4375,-72.8125,-0.2392,0.0908,-0.2392,CMEMS_ALT,2026-08-29
37.4375,-72.6875,-0.2,0.1004,-0.2,CMEMS_ALT,2026-08-29
37.4375,-72.5625,-0.1824,0.0992,-0.1824,CMEMS_ALT,2026-08-29
37.4375,-72.4375,-0.174,0.0852,-0.174,CMEMS_ALT,2026-08-29
37.4375,-72.3125,-0.1721,0.0599,-0.1721,CMEMS_ALT,2026-08-29
37.4375,-72.1875,-0.1796,0.027,-0.1796,CMEMS_ALT,2026-08-29
37.4375,-72.0625,-0.1875,-0.0086,-0.1875,CMEMS_ALT,2026-08-29
37.4375,-71.9375,-0.1924,-0.0422,-0.1924,CMEMS_ALT,2026-08-29
37.4375,-71.8125,-0.1882,-0.0693,-0.1882,CMEMS_ALT,2026-08-29
37.4375,-71.6875,-0.1733,-0.0863,-0.1733,CMEMS_ALT,2026-08-29
37.4375,-71.5625,-0.1479,-0.0907,-0.1479,CMEMS_ALT,2026-08-29
37.4375,-71.4375,-0.1064,-0.0826,-0.1064,CMEMS_ALT,2026-08-29
37.4375,-71.3125,-0.0538,-0.0655,-0.0538,CMEMS_ALT,2026-08-29
37.4375,-71.1875,0.0034,-0.0464,0.0034,CMEMS_ALT,2026-08-29
37.4375,-71.0625,0.0559,-0.0333,0.0559,CMEMS_ALT,2026-08-29
37.4375,-70.9375,0.0974,-0.0333,0.0974,CMEMS_ALT,2026-08-29
37.4375,-70.8125,0.1213,-0.0501,0.1213,CMEMS_ALT,2026-08-29
37.4375,-70.6875,0.1341,-0.0837,0.1341,CMEMS_ALT,2026-08-29
37.4375,-70.5625,0.1303,-0.1317,0.1303,CMEMS_ALT,2026-08-29
37.4375,-70.4375,0.1124,-0.1906,0.1124,CMEMS_ALT,2026-08-29
37.4375,-70.3125,0.0868,-0.2558,0.0868,CMEMS_ALT,2026-08-29
37.4375,-70.1875,0.0612,-0.3207,0.0612,CMEMS_ALT,2026-08-29
37.4375,-70.0625,0.0432,-0.3771,0.0432,CMEMS_ALT,2026-08-29
37.4375,-69.9375,0.0384,-0.4175,0.0384,CMEMS_ALT,2026-08-29
37.4375,-69.8125,0.0527,-0.4382,0.0527,CMEMS_ALT,2026-08-29
37.4375,-69.6875,0.0782,-0.441,0.0782,CMEMS_ALT,2026-08-29
37.4375,-69.5625,0.1169,-0.4309,0.1169,CMEMS_ALT,2026-08-29
37.4375,-69.4375,0.155,-0.4137,0.155,CMEMS_ALT,2026-08-29
37.4375,-69.3125,0.1897,-0.3936,0.1897,CMEMS_ALT,2026-08-29
37.4375,-69.1875,0.2271,-0.3726,0.2271,CMEMS_ALT,2026-08-29
37.4375,-69.0625,0.2541,-0.3499,0.2541,CMEMS_ALT,2026-08-29
37.5625,-76.5625,-0.0352,0.0583,-0.0352,CMEMS_ALT,2026-08-29
37.5625,-76.4375,-0.0388,0.0643,-0.0388,CMEMS_ALT,2026-08-29
37.5625,-76.3125,-0.0246,0.0711,-0.0246,CMEMS_ALT,2026-08-29
37.5625,-76.1875,-0.03,0.0766,-0.03,CMEMS_ALT,2026-08-29
37.5625,-76.0625,-0.041,0.0774,-0.041,CMEMS_ALT,2026-08-29
37.5625,-75.9375,-0.0388,0.0711,-0.0388,CMEMS_ALT,2026-08-29
37.5625,-75.8125,-0.0624,0.0584,-0.0624,CMEMS_ALT,2026-08-29
37.5625,-75.6875,-0.0879,0.043,-0.0879,CMEMS_ALT,2026-08-29
37.5625,-75.5625,-0.1358,0.0308,-0.1358,CMEMS_ALT,2026-08-29
37.5625,-75.4375,-0.1152,0.0266,-0.1152,CMEMS_ALT,2026-08-29
37.5625,-75.3125,-0.1331,0.0318,-0.1331,CMEMS_ALT,2026-08-29
37.5625,-75.1875,-0.1197,0.0451,-0.1197,CMEMS_ALT,2026-08-29
37.5625,-75.0625,-0.098,0.063,-0.098,CMEMS_ALT,2026-08-29
37.5625,-74.9375,-0.0832,0.0821,-0.0832,CMEMS_ALT,2026-08-29
37.5625,-74.8125,-0.0768,0.1003,-0.0768,CMEMS_ALT,2026-08-29
37.5625,-74.6875,-0.0685,0.1169,-0.0685,CMEMS_ALT,2026-08-29
37.5625,-74.5625,-0.0686,0.1317,-0.0686,CMEMS_ALT,2026-08-29
37.5625,-74.4375,-0.0788,0.1447,-0.0788,CMEMS_ALT,2026-08-29
37.5625,-74.3125,-0.0795,0.1549,-0.0795,CMEMS_ALT,2026-08-29
37.5625,-74.1875,-0.087,0.161,-0.087,CMEMS_ALT,2026-08-29
37.5625,-74.0625,-0.0972,0.1618,-0.0972,CMEMS_ALT,2026-08-29
37.5625,-73.9375,-0.1131,0.1563,-0.1131,CMEMS_ALT,2026-08-29
37.5625,-73.8125,-0.1349,0.1442,-0.1349,CMEMS_ALT,2026-08-29
37.5625,-73.6875,-0.1627,0.1259,-0.1627,CMEMS_ALT,2026-08-29
37.5625,-73.5625,-0.1967,0.1031,-0.1967,CMEMS_ALT,2026-08-29
37.5625,-73.4375,-0.2276,0.079,-0.2276,CMEMS_ALT,2026-08-29
37.5625,-73.3125,-0.2594,0.0579,-0.2594,CMEMS_ALT,2026-08-29
37.5625,-73.1875,-0.2848,0.0434,-0.2848,CMEMS_ALT,2026-08-29
37.5625,-73.0625,-0.3007,0.0375,-0.3007,CMEMS_ALT,2026-08-29
37.5625,-72.9375,-0.3029,0.0395,-0.3029,CMEMS_ALT,2026-08-29
37.5625,-72.8125,-0.2971,0.0461,-0.2971,CMEMS_ALT,2026-08-29
37.5625,-72.6875,-0.2877,0.0531,-0.2877,CMEMS_ALT,2026-08-29
37.5625,-72.5625,-0.2595,0.0564,-0.2595,CMEMS_ALT,2026-08-29
37.5625,-72.4375,-0.2474,0.0534,-0.2474,CMEMS_ALT,2026-08-29
37.5625,-72.3125,-0.2395,0.0429,-0.2395,CMEMS_ALT,2026-08-29
37.5625,-72.1875,-0.236,0.0258,-0.236,CMEMS_ALT,2026-08-29
37.5625,-72.0625,-0.2377,0.0041,-0.2377,CMEMS_ALT,2026-08-29
37.5625,-71.9375,-0.2376,-0.0187,-0.2376,CMEMS_ALT,2026-08-29
37.5625,-71.8125,-0.2364,-0.0392,-0.2364,CMEMS_ALT,2026-08-29
37.5625,-71.6875,-0.2264,-0.0535,-0.2264,CMEMS_ALT,2026-08-29
37.5625,-71.5625,-0.2065,-0.0591,-0.2065,CMEMS_ALT,2026-08-29
37.5625,-71.4375,-0.1776,-0.0554,-0.1776,CMEMS_ALT,2026-08-29
37.5625,-71.3125,-0.141,-0.0453,-0.141,CMEMS_ALT,2026-08-29
37.5625,-71.1875,-0.1026,-0.0348,-0.1026,CMEMS_ALT,2026-08-29
37.5625,-71.0625,-0.0648,-0.0307,-0.0648,CMEMS_ALT,2026-08-29
37.5625,-70.9375,-0.0391,-0.0388,-0.0391,CMEMS_ALT,2026-08-29
37.5625,-70.8125,-0.026,-0.062,-0.026,CMEMS_ALT,2026-08-29
37.5625,-70.6875,-0.0278,-0.0999,-0.0278,CMEMS_ALT,2026-08-29
37.5625,-70.5625,-0.04,-0.1504,-0.04,CMEMS_ALT,2026-08-29
37.5625,-70.4375,-0.0549,-0.2103,-0.0549,CMEMS_ALT,2026-08-29
37.5625,-70.3125,-0.0771,-0.2755,-0.0771,CMEMS_ALT,2026-08-29
37.5625,-70.1875,-0.1049,-0.3398,-0.1049,CMEMS_ALT,2026-08-29
37.5625,-70.0625,-0.1231,-0.3956,-0.1231,CMEMS_ALT,2026-08-29
37.5625,-69.9375,-0.1269,-0.4364,-0.1269,CMEMS_ALT,2026-08-29
37.5625,-69.8125,-0.118,-0.4598,-0.118,CMEMS_ALT,2026-08-29
37.5625,-69.6875,-0.0959,-0.4685,-0.0959,CMEMS_ALT,2026-08-29
37.5625,-69.5625,-0.0686,-0.4676,-0.0686,CMEMS_ALT,2026-08-29
37.5625,-69.4375,-0.0373,-0.4619,-0.0373,CMEMS_ALT,2026-08-29
37.5625,-69.3125,-0.0063,-0.453,-0.0063,CMEMS_ALT,2026-08-29
37.5625,-69.1875,0.0247,-0.4399,0.0247,CMEMS_ALT,2026-08-29
37.5625,-69.0625,0.0529,-0.4198,0.0529,CMEMS_ALT,2026-08-29
37.6875,-76.5625,-0.0393,0.0561,-0.0393,CMEMS_ALT,2026-08-29
37.6875,-76.4375,-0.0421,0.0607,-0.0421,CMEMS_ALT,2026-08-29
37.6875,-76.3125,-0.0383,0.0675,-0.0383,CMEMS_ALT,2026-08-29
37.6875,-76.1875,-0.0305,0.0749,-0.0305,CMEMS_ALT,2026-08-29
37.6875,-76.0625,-0.035,0.079,-0.035,CMEMS_ALT,2026-08-29
37.6875,-75.9375,-0.0493,0.0761,-0.0493,CMEMS_ALT,2026-08-29
37.6875,-75.8125,-0.0551,0.0655,-0.0551,CMEMS_ALT,2026-08-29
37.6875,-75.6875,-0.0803,0.0509,-0.0803,CMEMS_ALT,2026-08-29
37.6875,-75.5625,-0.1038,0.0387,-0.1038,CMEMS_ALT,2026-08-29
37.6875,-75.4375,-0.0968,0.0346,-0.0968,CMEMS_ALT,2026-08-29
37.6875,-75.3125,-0.086,0.0404,-0.086,CMEMS_ALT,2026-08-29
37.6875,-75.1875,-0.1045,0.054,-0.1045,CMEMS_ALT,2026-08-29
37.6875,-75.0625,-0.088,0.0708,-0.088,CMEMS_ALT,2026-08-29
37.6875,-74.9375,-0.0721,0.0871,-0.0721,CMEMS_ALT,2026-08-29
37.6875,-74.8125,-0.0649,0.101,-0.0649,CMEMS_ALT,2026-08-29
37.6875,-74.6875,-0.0615,0.113,-0.0615,CMEMS_ALT,2026-08-29
37.6875,-74.5625,-0.0608,0.1242,-0.0608,CMEMS_ALT,2026-08-29
37.6875,-74.4375,-0.0738,0.1348,-0.0738,CMEMS_ALT,2026-08-29
37.6875,-74.3125,-0.0817,0.1439,-0.0817,CMEMS_ALT,2026-08-29
37.6875,-74.1875,-0.0877,0.1499,-0.0877,CMEMS_ALT,2026-08-29
37.6875,-74.0625,-0.1002,0.1508,-0.1002,CMEMS_ALT,2026-08-29
37.6875,-73.9375,-0.1133,0.1456,-0.1133,CMEMS_ALT,2026-08-29
37.6875,-73.8125,-0.1326,0.1342,-0.1326,CMEMS_ALT,2026-08-29
37.6875,-73.6875,-0.1586,0.1174,-0.1586,CMEMS_ALT,2026-08-29
37.6875,-73.5625,-0.1898,0.0966,-0.1898,CMEMS_ALT,2026-08-29
37.6875,-73.4375,-0.2235,0.0741,-0.2235,CMEMS_ALT,2026-08-29
37.6875,-73.3125,-0.2526,0.0524,-0.2526,CMEMS_ALT,2026-08-29
37.6875,-73.1875,-0.2806,0.0344,-0.2806,CMEMS_ALT,2026-08-29
37.6875,-73.0625,-0.3033,0.0221,-0.3033,CMEMS_ALT,2026-08-29
37.6875,-72.9375,-0.3186,0.0168,-0.3186,CMEMS_ALT,2026-08-29
37.6875,-72.8125,-0.3261,0.0178,-0.3261,CMEMS_ALT,2026-08-29
37.6875,-72.6875,-0.3207,0.024,-0.3207,CMEMS_ALT,2026-08-29
37.6875,-72.5625,-0.3097,0.0325,-0.3097,CMEMS_ALT,2026-08-29
37.6875,-72.4375,-0.2824,0.0401,-0.2824,CMEMS_ALT,2026-08-29
37.6875,-72.3125,-0.2719,0.0432,-0.2719,CMEMS_ALT,2026-08-29
37.6875,-72.1875,-0.2641,0.0397,-0.2641,CMEMS_ALT,2026-08-29
37.6875,-72.0625,-0.2619,0.0293,-0.2619,CMEMS_ALT,2026-08-29
37.6875,-71.9375,-0.2617,0.0139,-0.2617,CMEMS_ALT,2026-08-29
37.6875,-71.8125,-0.2611,-0.0028,-0.2611,CMEMS_ALT,2026-08-29
37.6875,-71.6875,-0.2559,-0.0167,-0.2559,CMEMS_ALT,2026-08-29
37.6875,-71.5625,-0.2473,-0.0242,-0.2473,CMEMS_ALT,2026-08-29
37.6875,-71.4375,-0.2279,-0.0242,-0.2279,CMEMS_ALT,2026-08-29
37.6875,-71.3125,-0.205,-0.0191,-0.205,CMEMS_ALT,2026-08-29
37.6875,-71.1875,-0.1779,-0.0139,-0.1779,CMEMS_ALT,2026-08-29
37.6875,-71.0625,-0.1555,-0.0147,-0.1555,CMEMS_ALT,2026-08-29
37.6875,-70.9375,-0.1407,-0.0267,-0.1407,CMEMS_ALT,2026-08-29
37.6875,-70.8125,-0.1383,-0.0523,-0.1383,CMEMS_ALT,2026-08-29
37.6875,-70.6875,-0.143,-0.0905,-0.143,CMEMS_ALT,2026-08-29
37.6875,-70.5625,-0.1536,-0.1394,-0.1536,CMEMS_ALT,2026-08-29
37.6875,-70.4375,-0.1761,-0.1961,-0.1761,CMEMS_ALT,2026-08-29
37.6875,-70.3125,-0.2023,-0.2568,-0.2023,CMEMS_ALT,2026-08-29
37.6875,-70.1875,-0.227,-0.3161,-0.227,CMEMS_ALT,2026-08-29
37.6875,-70.0625,-0.2438,-0.3674,-0.2438,CMEMS_ALT,2026-08-29
37.6875,-69.9375,-0.2464,-0.4055,-0.2464,CMEMS_ALT,2026-08-29
37.6875,-69.8125,-0.2425,-0.4291,-0.2425,CMEMS_ALT,2026-08-29
37.6875,-69.6875,-0.2229,-0.4413,-0.2229,CMEMS_ALT,2026-08-29
37.6875,-69.5625,-0.1978,-0.4467,-0.1978,CMEMS_ALT,2026-08-29
37.6875,-69.4375,-0.1757,-0.4486,-0.1757,CMEMS_ALT,2026-08-29
37.6875,-69.3125,-0.1489,-0.4469,-0.1489,CMEMS_ALT,2026-08-29
37.6875,-69.1875,-0.1183,-0.4394,-0.1183,CMEMS_ALT,2026-08-29
37.6875,-69.0625,-0.0818,-0.4227,-0.0818,CMEMS_ALT,2026-08-29
37.8125,-76.8125,-0.0441,0.0509,-0.0441,CMEMS_ALT,2026-08-29
37.8125,-76.6875,-0.0406,0.0557,-0.0406,CMEMS_ALT,2026-08-29
37.8125,-76.5625,-0.0413,0.0585,-0.0413,CMEMS_ALT,2026-08-29
37.8125,-76.3125,-0.0364,0.0719,-0.0364,CMEMS_ALT,2026-08-29
37.8125,-76.1875,-0.0209,0.0842,-0.0209,CMEMS_ALT,2026-08-29
37.8125,-76.0625,-0.0221,0.0951,-0.0221,CMEMS_ALT,2026-08-29
37.8125,-75.9375,-0.0168,0.0987,-0.0168,CMEMS_ALT,2026-08-29
37.8125,-75.8125,-0.0295,0.0924,-0.0295,CMEMS_ALT,2026-08-29
37.8125,-75.6875,-0.0531,0.0792,-0.0531,CMEMS_ALT,2026-08-29
37.8125,-75.5625,-0.0757,0.0656,-0.0757,CMEMS_ALT,2026-08-29
37.8125,-75.4375,-0.106,0.0584,-0.106,CMEMS_ALT,2026-08-29
37.8125,-75.3125,-0.0734,0.0603,-0.0734,CMEMS_ALT,2026-08-29
37.8125,-75.1875,-0.0907,0.0692,-0.0907,CMEMS_ALT,2026-08-29
37.8125,-75.0625,-0.0778,0.0804,-0.0778,CMEMS_ALT,2026-08-29
37.8125,-74.9375,-0.0699,0.0902,-0.0699,CMEMS_ALT,2026-08-29
37.8125,-74.8125,-0.0653,0.0974,-0.0653,CMEMS_ALT,2026-08-29
37.8125,-74.6875,-0.0666,0.1037,-0.0666,CMEMS_ALT,2026-08-29
37.8125,-74.5625,-0.0714,0.1109,-0.0714,CMEMS_ALT,2026-08-29
37.8125,-74.4375,-0.0694,0.1196,-0.0694,CMEMS_ALT,2026-08-29
37.8125,-74.3125,-0.0777,0.1287,-0.0777,CMEMS_ALT,2026-08-29
37.8125,-74.1875,-0.0852,0.1357,-0.0852,CMEMS_ALT,2026-08-29
37.8125,-74.0625,-0.0988,0.1377,-0.0988,CMEMS_ALT,2026-08-29
37.8125,-73.9375,-0.1123,0.1333,-0.1123,CMEMS_ALT,2026-08-29
37.8125,-73.8125,-0.1313,0.1227,-0.1313,CMEMS_ALT,2026-08-29
37.8125,-73.6875,-0.1552,0.107,-0.1552,CMEMS_ALT,2026-08-29
37.8125,-73.5625,-0.1838,0.0882,-0.1838,CMEMS_ALT,2026-08-29
37.8125,-73.4375,-0.2113,0.0683,-0.2113,CMEMS_ALT,2026-08-29
37.8125,-73.3125,-0.2413,0.0491,-0.2413,CMEMS_ALT,2026-08-29
37.8125,-73.1875,-0.2671,0.0323,-0.2671,CMEMS_ALT,2026-08-29
37.8125,-73.0625,-0.2907,0.0197,-0.2907,CMEMS_ALT,2026-08-29
37.8125,-72.9375,-0.3088,0.0131,-0.3088,CMEMS_ALT,2026-08-29
37.8125,-72.8125,-0.3144,0.0131,-0.3144,CMEMS_ALT,2026-08-29
37.8125,-72.6875,-0.3127,0.0203,-0.3127,CMEMS_ALT,2026-08-29
37.8125,-72.5625,-0.3058,0.0331,-0.3058,CMEMS_ALT,2026-08-29
37.8125,-72.4375,-0.2807,0.0481,-0.2807,CMEMS_ALT,2026-08-29
37.8125,-72.3125,-0.2677,0.0605,-0.2677,CMEMS_ALT,2026-08-29
37.8125,-72.1875,-0.261,0.066,-0.261,CMEMS_ALT,2026-08-29
37.8125,-72.0625,-0.259,0.0625,-0.259,CMEMS_ALT,2026-08-29
37.8125,-71.9375,-0.2638,0.051,-0.2638,CMEMS_ALT,2026-08-29
37.8125,-71.8125,-0.2654,0.0351,-0.2654,CMEMS_ALT,2026-08-29
37.8125,-71.6875,-0.2682,0.02,-0.2682,CMEMS_ALT,2026-08-29
37.8125,-71.5625,-0.2643,0.0102,-0.2643,CMEMS_ALT,2026-08-29
37.8125,-71.4375,-0.2538,0.0074,-0.2538,CMEMS_ALT,2026-08-29
37.8125,-71.3125,-0.2372,0.0099,-0.2372,CMEMS_ALT,2026-08-29
37.8125,-71.1875,-0.2193,0.0131,-0.2193,CMEMS_ALT,2026-08-29
37.8125,-71.0625,-0.2057,0.0113,-0.2057,CMEMS_ALT,2026-08-29
37.8125,-70.9375,-0.2,-0.0002,-0.2,CMEMS_ALT,2026-08-29
37.8125,-70.8125,-0.202,-0.0236,-0.202,CMEMS_ALT,2026-08-29
37.8125,-70.6875,-0.214,-0.0581,-0.214,CMEMS_ALT,2026-08-29
37.8125,-70.5625,-0.2309,-0.1016,-0.2309,CMEMS_ALT,2026-08-29
37.8125,-70.4375,-0.2536,-0.1517,-0.2536,CMEMS_ALT,2026-08-29
37.8125,-70.3125,-0.2753,-0.2052,-0.2753,CMEMS_ALT,2026-08-29
37.8125,-70.1875,-0.2994,-0.2574,-0.2994,CMEMS_ALT,2026-08-29
37.8125,-70.0625,-0.3118,-0.3026,-0.3118,CMEMS_ALT,2026-08-29
37.8125,-69.9375,-0.3172,-0.3364,-0.3172,CMEMS_ALT,2026-08-29
37.8125,-69.8125,-0.3134,-0.3581,-0.3134,CMEMS_ALT,2026-08-29
37.8125,-69.6875,-0.292,-0.3707,-0.292,CMEMS_ALT,2026-08-29
37.8125,-69.5625,-0.2657,-0.3781,-0.2657,CMEMS_ALT,2026-08-29
37.8125,-69.4375,-0.244,-0.3825,-0.244,CMEMS_ALT,2026-08-29
37.8125,-69.3125,-0.22,-0.3829,-0.22,CMEMS_ALT,2026-08-29
37.8125,-69.1875,-0.1926,-0.3771,-0.1926,CMEMS_ALT,2026-08-29
37.8125,-69.0625,-0.1602,-0.3626,-0.1602,CMEMS_ALT,2026-08-29
37.9375,-76.8125,-0.0361,0.0589,-0.0361,CMEMS_ALT,2026-08-29
37.9375,-76.4375,-0.0292,0.0766,-0.0292,CMEMS_ALT,2026-08-29
37.9375,-76.3125,-0.0182,0.0903,-0.0182,CMEMS_ALT,2026-08-29
37.9375,-76.1875,0.0046,0.1094,0.0046,CMEMS_ALT,2026-08-29
