lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-70.1875,0.247,-0.2696,0.247,CMEMS_ALT,2026-08-28
37.3125,-70.0625,0.2244,-0.3306,0.2244,CMEMS_ALT,2026-08-28
37.3125,-69.9375,0.2106,-0.3783,0.2106,CMEMS_ALT,2026-08-28
37.3125,-69.8125,0.2081,-0.4079,0.2081,CMEMS_ALT,2026-08-28
37.3125,-69.6875,0.2253,-0.4185,0.2253,CMEMS_ALT,2026-08-28
37.3125,-69.5625,0.2542,-0.4132,0.2542,CMEMS_ALT,2026-08-28
37.3125,-69.4375,0.2882,-0.3975,0.2882,CMEMS_ALT,2026-08-28
37.3125,-69.3125,0.3193,-0.3774,0.3193,CMEMS_ALT,2026-08-28
37.3125,-69.1875,0.3439,-0.3577,0.3439,CMEMS_ALT,2026-08-28
37.3125,-69.0625,0.3617,-0.3394,0.3617,CMEMS_ALT,2026-08-28
37.4375,-76.6875,0.0076,0.0951,0.0076,CMEMS_ALT,2026-08-28
37.4375,-76.4375,0.0032,0.1055,0.0032,CMEMS_ALT,2026-08-28
37.4375,-76.3125,0.0044,0.1091,0.0044,CMEMS_ALT,2026-08-28
37.4375,-76.1875,0.0288,0.1098,0.0288,CMEMS_ALT,2026-08-28
37.4375,-76.0625,-0.0163,0.1047,-0.0163,CMEMS_ALT,2026-08-28
37.4375,-75.9375,-0.0195,0.0925,-0.0195,CMEMS_ALT,2026-08-28
37.4375,-75.8125,-0.0695,0.074,-0.0695,CMEMS_ALT,2026-08-28
37.4375,-75.6875,-0.0729,0.0531,-0.0729,CMEMS_ALT,2026-08-28
37.4375,-75.5625,-0.0786,0.035,-0.0786,CMEMS_ALT,2026-08-28
37.4375,-75.4375,-0.0983,0.0245,-0.0983,CMEMS_ALT,2026-08-28
37.4375,-75.3125,-0.1444,0.0238,-0.1444,CMEMS_ALT,2026-08-28
37.4375,-75.1875,-0.1381,0.0328,-0.1381,CMEMS_ALT,2026-08-28
37.4375,-75.0625,-0.1183,0.0495,-0.1183,CMEMS_ALT,2026-08-28
37.4375,-74.9375,-0.1041,0.0711,-0.1041,CMEMS_ALT,2026-08-28
37.4375,-74.8125,-0.087,0.0954,-0.087,CMEMS_ALT,2026-08-28
37.4375,-74.6875,-0.0731,0.1203,-0.0731,CMEMS_ALT,2026-08-28
37.4375,-74.5625,-0.066,0.1444,-0.066,CMEMS_ALT,2026-08-28
37.4375,-74.4375,-0.065,0.1666,-0.065,CMEMS_ALT,2026-08-28
37.4375,-74.3125,-0.0594,0.1858,-0.0594,CMEMS_ALT,2026-08-28
37.4375,-74.1875,-0.0567,0.2012,-0.0567,CMEMS_ALT,2026-08-28
37.4375,-74.0625,-0.0602,0.2112,-0.0602,CMEMS_ALT,2026-08-28
37.4375,-73.9375,-0.0681,0.2135,-0.0681,CMEMS_ALT,2026-08-28
37.4375,-73.8125,-0.084,0.2062,-0.084,CMEMS_ALT,2026-08-28
37.4375,-73.6875,-0.1103,0.1886,-0.1103,CMEMS_ALT,2026-08-28
37.4375,-73.5625,-0.149,0.1628,-0.149,CMEMS_ALT,2026-08-28
37.4375,-73.4375,-0.1857,0.1333,-0.1857,CMEMS_ALT,2026-08-28
37.4375,-73.3125,-0.2215,0.1061,-0.2215,CMEMS_ALT,2026-08-28
37.4375,-73.1875,-0.2486,0.0863,-0.2486,CMEMS_ALT,2026-08-28
37.4375,-73.0625,-0.2622,0.0767,-0.2622,CMEMS_ALT,2026-08-28
37.4375,-72.9375,-0.2623,0.0769,-0.2623,CMEMS_ALT,2026-08-28
37.4375,-72.8125,-0.2466,0.0834,-0.2466,CMEMS_ALT,2026-08-28
37.4375,-72.6875,-0.2088,0.0916,-0.2088,CMEMS_ALT,2026-08-28
37.4375,-72.5625,-0.1848,0.0968,-0.1848,CMEMS_ALT,2026-08-28
37.4375,-72.4375,-0.1645,0.0947,-0.1645,CMEMS_ALT,2026-08-28
37.4375,-72.3125,-0.1488,0.0832,-0.1488,CMEMS_ALT,2026-08-28
37.4375,-72.1875,-0.1444,0.0622,-0.1444,CMEMS_ALT,2026-08-28
37.4375,-72.0625,-0.1448,0.0341,-0.1448,CMEMS_ALT,2026-08-28
37.4375,-71.9375,-0.1471,0.0031,-0.1471,CMEMS_ALT,2026-08-28
37.4375,-71.8125,-0.1444,-0.0255,-0.1444,CMEMS_ALT,2026-08-28
37.4375,-71.6875,-0.1332,-0.0462,-0.1332,CMEMS_ALT,2026-08-28
37.4375,-71.5625,-0.1125,-0.0553,-0.1125,CMEMS_ALT,2026-08-28
37.4375,-71.4375,-0.0761,-0.0523,-0.0761,CMEMS_ALT,2026-08-28
37.4375,-71.3125,-0.0287,-0.0404,-0.0287,CMEMS_ALT,2026-08-28
37.4375,-71.1875,0.0237,-0.0261,0.0237,CMEMS_ALT,2026-08-28
37.4375,-71.0625,0.0721,-0.0171,0.0721,CMEMS_ALT,2026-08-28
37.4375,-70.9375,0.1104,-0.0203,0.1104,CMEMS_ALT,2026-08-28
37.4375,-70.8125,0.132,-0.0394,0.132,CMEMS_ALT,2026-08-28
37.4375,-70.6875,0.1429,-0.0749,0.1429,CMEMS_ALT,2026-08-28
37.4375,-70.5625,0.1366,-0.1254,0.1366,CMEMS_ALT,2026-08-28
37.4375,-70.4375,0.1149,-0.1881,0.1149,CMEMS_ALT,2026-08-28
37.4375,-70.3125,0.0838,-0.2588,0.0838,CMEMS_ALT,2026-08-28
37.4375,-70.1875,0.0506,-0.3313,0.0506,CMEMS_ALT,2026-08-28
37.4375,-70.0625,0.0227,-0.3976,0.0227,CMEMS_ALT,2026-08-28
37.4375,-69.9375,0.0064,-0.4495,0.0064,CMEMS_ALT,2026-08-28
37.4375,-69.8125,0.0078,-0.4831,0.0078,CMEMS_ALT,2026-08-28
37.4375,-69.6875,0.0198,-0.4994,0.0198,CMEMS_ALT,2026-08-28
37.4375,-69.5625,0.0444,-0.5034,0.0444,CMEMS_ALT,2026-08-28
37.4375,-69.4375,0.0681,-0.5006,0.0681,CMEMS_ALT,2026-08-28
37.4375,-69.3125,0.0892,-0.4941,0.0892,CMEMS_ALT,2026-08-28
37.4375,-69.1875,0.1153,-0.4844,0.1153,CMEMS_ALT,2026-08-28
37.4375,-69.0625,0.1352,-0.4688,0.1352,CMEMS_ALT,2026-08-28
37.5625,-76.5625,0.0029,0.0963,0.0029,CMEMS_ALT,2026-08-28
37.5625,-76.4375,-0.0028,0.1004,-0.0028,CMEMS_ALT,2026-08-28
37.5625,-76.3125,0.0079,0.1036,0.0079,CMEMS_ALT,2026-08-28
37.5625,-76.1875,-0.0026,0.104,-0.0026,CMEMS_ALT,2026-08-28
37.5625,-76.0625,-0.0197,0.0987,-0.0197,CMEMS_ALT,2026-08-28
37.5625,-75.9375,-0.0244,0.0855,-0.0244,CMEMS_ALT,2026-08-28
37.5625,-75.8125,-0.0558,0.065,-0.0558,CMEMS_ALT,2026-08-28
37.5625,-75.6875,-0.0898,0.0412,-0.0898,CMEMS_ALT,2026-08-28
37.5625,-75.5625,-0.1462,0.0204,-0.1462,CMEMS_ALT,2026-08-28
37.5625,-75.4375,-0.1337,0.0081,-0.1337,CMEMS_ALT,2026-08-28
37.5625,-75.3125,-0.1578,0.0071,-0.1578,CMEMS_ALT,2026-08-28
37.5625,-75.1875,-0.1479,0.0169,-0.1479,CMEMS_ALT,2026-08-28
37.5625,-75.0625,-0.126,0.035,-0.126,CMEMS_ALT,2026-08-28
37.5625,-74.9375,-0.1072,0.0581,-0.1072,CMEMS_ALT,2026-08-28
37.5625,-74.8125,-0.0935,0.0836,-0.0935,CMEMS_ALT,2026-08-28
37.5625,-74.6875,-0.076,0.1094,-0.076,CMEMS_ALT,2026-08-28
37.5625,-74.5625,-0.0664,0.1339,-0.0664,CMEMS_ALT,2026-08-28
37.5625,-74.4375,-0.0675,0.156,-0.0675,CMEMS_ALT,2026-08-28
37.5625,-74.3125,-0.0597,0.1747,-0.0597,CMEMS_ALT,2026-08-28
37.5625,-74.1875,-0.0592,0.1888,-0.0592,CMEMS_ALT,2026-08-28
37.5625,-74.0625,-0.0617,0.1973,-0.0617,CMEMS_ALT,2026-08-28
37.5625,-73.9375,-0.0708,0.1986,-0.0708,CMEMS_ALT,2026-08-28
37.5625,-73.8125,-0.0874,0.1917,-0.0874,CMEMS_ALT,2026-08-28
37.5625,-73.6875,-0.1124,0.1762,-0.1124,CMEMS_ALT,2026-08-28
37.5625,-73.5625,-0.1463,0.1535,-0.1463,CMEMS_ALT,2026-08-28
37.5625,-73.4375,-0.1798,0.1268,-0.1798,CMEMS_ALT,2026-08-28
37.5625,-73.3125,-0.2169,0.1004,-0.2169,CMEMS_ALT,2026-08-28
37.5625,-73.1875,-0.2496,0.0786,-0.2496,CMEMS_ALT,2026-08-28
37.5625,-73.0625,-0.2733,0.0649,-0.2733,CMEMS_ALT,2026-08-28
37.5625,-72.9375,-0.2813,0.0611,-0.2813,CMEMS_ALT,2026-08-28
37.5625,-72.8125,-0.2775,0.0657,-0.2775,CMEMS_ALT,2026-08-28
37.5625,-72.6875,-0.2651,0.0757,-0.2651,CMEMS_ALT,2026-08-28
37.5625,-72.5625,-0.2299,0.086,-0.2299,CMEMS_ALT,2026-08-28
37.5625,-72.4375,-0.2093,0.0915,-0.2093,CMEMS_ALT,2026-08-28
37.5625,-72.3125,-0.1941,0.0883,-0.1941,CMEMS_ALT,2026-08-28
37.5625,-72.1875,-0.1865,0.0753,-0.1865,CMEMS_ALT,2026-08-28
37.5625,-72.0625,-0.1876,0.0542,-0.1876,CMEMS_ALT,2026-08-28
37.5625,-71.9375,-0.1902,0.0287,-0.1902,CMEMS_ALT,2026-08-28
37.5625,-71.8125,-0.1936,0.0036,-0.1936,CMEMS_ALT,2026-08-28
37.5625,-71.6875,-0.1892,-0.0163,-0.1892,CMEMS_ALT,2026-08-28
37.5625,-71.5625,-0.1748,-0.0274,-0.1748,CMEMS_ALT,2026-08-28
37.5625,-71.4375,-0.1511,-0.0289,-0.1511,CMEMS_ALT,2026-08-28
37.5625,-71.3125,-0.1192,-0.0235,-0.1192,CMEMS_ALT,2026-08-28
37.5625,-71.1875,-0.0846,-0.0168,-0.0846,CMEMS_ALT,2026-08-28
37.5625,-71.0625,-0.0498,-0.0157,-0.0498,CMEMS_ALT,2026-08-28
37.5625,-70.9375,-0.0264,-0.0261,-0.0264,CMEMS_ALT,2026-08-28
37.5625,-70.8125,-0.0147,-0.0507,-0.0147,CMEMS_ALT,2026-08-28
37.5625,-70.6875,-0.0175,-0.0896,-0.0175,CMEMS_ALT,2026-08-28
37.5625,-70.5625,-0.0309,-0.1413,-0.0309,CMEMS_ALT,2026-08-28
37.5625,-70.4375,-0.048,-0.2034,-0.048,CMEMS_ALT,2026-08-28
37.5625,-70.3125,-0.0739,-0.2723,-0.0739,CMEMS_ALT,2026-08-28
37.5625,-70.1875,-0.1076,-0.3425,-0.1076,CMEMS_ALT,2026-08-28
37.5625,-70.0625,-0.1339,-0.4064,-0.1339,CMEMS_ALT,2026-08-28
37.5625,-69.9375,-0.1476,-0.4571,-0.1476,CMEMS_ALT,2026-08-28
37.5625,-69.8125,-0.1501,-0.4919,-0.1501,CMEMS_ALT,2026-08-28
37.5625,-69.6875,-0.1407,-0.5133,-0.1407,CMEMS_ALT,2026-08-28
37.5625,-69.5625,-0.1275,-0.5265,-0.1275,CMEMS_ALT,2026-08-28
37.5625,-69.4375,-0.1114,-0.536,-0.1114,CMEMS_ALT,2026-08-28
37.5625,-69.3125,-0.0956,-0.5423,-0.0956,CMEMS_ALT,2026-08-28
37.5625,-69.1875,-0.0781,-0.5427,-0.0781,CMEMS_ALT,2026-08-28
37.5625,-69.0625,-0.0597,-0.5324,-0.0597,CMEMS_ALT,2026-08-28
37.6875,-76.5625,-0.0018,0.0936,-0.0018,CMEMS_ALT,2026-08-28
37.6875,-76.4375,-0.0067,0.0961,-0.0067,CMEMS_ALT,2026-08-28
37.6875,-76.3125,-0.0066,0.0992,-0.0066,CMEMS_ALT,2026-08-28
37.6875,-76.1875,-0.0041,0.1013,-0.0041,CMEMS_ALT,2026-08-28
37.6875,-76.0625,-0.0154,0.0986,-0.0154,CMEMS_ALT,2026-08-28
37.6875,-75.9375,-0.0379,0.0875,-0.0379,CMEMS_ALT,2026-08-28
37.6875,-75.8125,-0.0533,0.0673,-0.0533,CMEMS_ALT,2026-08-28
37.6875,-75.6875,-0.0894,0.0419,-0.0894,CMEMS_ALT,2026-08-28
37.6875,-75.5625,-0.1244,0.0181,-0.1244,CMEMS_ALT,2026-08-28
37.6875,-75.4375,-0.1285,0.0029,-0.1285,CMEMS_ALT,2026-08-28
37.6875,-75.3125,-0.1267,-0.0003,-0.1267,CMEMS_ALT,2026-08-28
37.6875,-75.1875,-0.1501,0.0084,-0.1501,CMEMS_ALT,2026-08-28
37.6875,-75.0625,-0.1326,0.0262,-0.1326,CMEMS_ALT,2026-08-28
37.6875,-74.9375,-0.11,0.0492,-0.11,CMEMS_ALT,2026-08-28
37.6875,-74.8125,-0.0914,0.0745,-0.0914,CMEMS_ALT,2026-08-28
37.6875,-74.6875,-0.0746,0.0999,-0.0746,CMEMS_ALT,2026-08-28
37.6875,-74.5625,-0.061,0.124,-0.061,CMEMS_ALT,2026-08-28
37.6875,-74.4375,-0.0632,0.1454,-0.0632,CMEMS_ALT,2026-08-28
37.6875,-74.3125,-0.0621,0.1635,-0.0621,CMEMS_ALT,2026-08-28
37.6875,-74.1875,-0.0607,0.1769,-0.0607,CMEMS_ALT,2026-08-28
37.6875,-74.0625,-0.0664,0.1846,-0.0664,CMEMS_ALT,2026-08-28
37.6875,-73.9375,-0.0737,0.1852,-0.0737,CMEMS_ALT,2026-08-28
37.6875,-73.8125,-0.0888,0.178,-0.0888,CMEMS_ALT,2026-08-28
37.6875,-73.6875,-0.1125,0.1635,-0.1125,CMEMS_ALT,2026-08-28
37.6875,-73.5625,-0.1434,0.143,-0.1434,CMEMS_ALT,2026-08-28
37.6875,-73.4375,-0.1785,0.1191,-0.1785,CMEMS_ALT,2026-08-28
37.6875,-73.3125,-0.2101,0.0949,-0.2101,CMEMS_ALT,2026-08-28
37.6875,-73.1875,-0.2417,0.0733,-0.2417,CMEMS_ALT,2026-08-28
37.6875,-73.0625,-0.2677,0.0577,-0.2677,CMEMS_ALT,2026-08-28
37.6875,-72.9375,-0.2848,0.0506,-0.2848,CMEMS_ALT,2026-08-28
37.6875,-72.8125,-0.291,0.0529,-0.291,CMEMS_ALT,2026-08-28
37.6875,-72.6875,-0.2815,0.0632,-0.2815,CMEMS_ALT,2026-08-28
37.6875,-72.5625,-0.2647,0.0775,-0.2647,CMEMS_ALT,2026-08-28
37.6875,-72.4375,-0.2322,0.0903,-0.2322,CMEMS_ALT,2026-08-28
37.6875,-72.3125,-0.2189,0.0962,-0.2189,CMEMS_ALT,2026-08-28
37.6875,-72.1875,-0.2116,0.0922,-0.2116,CMEMS_ALT,2026-08-28
37.6875,-72.0625,-0.2127,0.0785,-0.2127,CMEMS_ALT,2026-08-28
37.6875,-71.9375,-0.2175,0.0581,-0.2175,CMEMS_ALT,2026-08-28
37.6875,-71.8125,-0.2226,0.0357,-0.2226,CMEMS_ALT,2026-08-28
37.6875,-71.6875,-0.2229,0.0163,-0.2229,CMEMS_ALT,2026-08-28
37.6875,-71.5625,-0.2194,0.0037,-0.2194,CMEMS_ALT,2026-08-28
37.6875,-71.4375,-0.2044,-0.0007,-0.2044,CMEMS_ALT,2026-08-28
37.6875,-71.3125,-0.1848,0.0011,-0.1848,CMEMS_ALT,2026-08-28
37.6875,-71.1875,-0.1599,0.0041,-0.1599,CMEMS_ALT,2026-08-28
37.6875,-71.0625,-0.1392,0.0016,-0.1392,CMEMS_ALT,2026-08-28
37.6875,-70.9375,-0.1254,-0.0114,-0.1254,CMEMS_ALT,2026-08-28
37.6875,-70.8125,-0.1233,-0.0373,-0.1233,CMEMS_ALT,2026-08-28
37.6875,-70.6875,-0.128,-0.0755,-0.128,CMEMS_ALT,2026-08-28
37.6875,-70.5625,-0.1386,-0.1244,-0.1386,CMEMS_ALT,2026-08-28
37.6875,-70.4375,-0.1618,-0.1818,-0.1618,CMEMS_ALT,2026-08-28
37.6875,-70.3125,-0.1902,-0.2447,-0.1902,CMEMS_ALT,2026-08-28
37.6875,-70.1875,-0.2192,-0.3083,-0.2192,CMEMS_ALT,2026-08-28
37.6875,-70.0625,-0.2426,-0.3662,-0.2426,CMEMS_ALT,2026-08-28
37.6875,-69.9375,-0.2535,-0.4126,-0.2535,CMEMS_ALT,2026-08-28
37.6875,-69.8125,-0.2596,-0.4462,-0.2596,CMEMS_ALT,2026-08-28
37.6875,-69.6875,-0.2516,-0.47,-0.2516,CMEMS_ALT,2026-08-28
37.6875,-69.5625,-0.24,-0.4889,-0.24,CMEMS_ALT,2026-08-28
37.6875,-69.4375,-0.2331,-0.506,-0.2331,CMEMS_ALT,2026-08-28
37.6875,-69.3125,-0.2221,-0.5201,-0.2221,CMEMS_ALT,2026-08-28
37.6875,-69.1875,-0.2061,-0.5272,-0.2061,CMEMS_ALT,2026-08-28
37.6875,-69.0625,-0.1811,-0.522,-0.1811,CMEMS_ALT,2026-08-28
37.8125,-76.8125,-0.0076,0.0874,-0.0076,CMEMS_ALT,2026-08-28
37.8125,-76.6875,-0.0039,0.0924,-0.0039,CMEMS_ALT,2026-08-28
37.8125,-76.5625,-0.0054,0.0944,-0.0054,CMEMS_ALT,2026-08-28
37.8125,-76.3125,-0.0063,0.102,-0.0063,CMEMS_ALT,2026-08-28
37.8125,-76.1875,0.004,0.1091,0.004,CMEMS_ALT,2026-08-28
37.8125,-76.0625,-0.0041,0.1131,-0.0041,CMEMS_ALT,2026-08-28
37.8125,-75.9375,-0.0078,0.1077,-0.0078,CMEMS_ALT,2026-08-28
37.8125,-75.8125,-0.0314,0.0905,-0.0314,CMEMS_ALT,2026-08-28
37.8125,-75.6875,-0.0679,0.0644,-0.0679,CMEMS_ALT,2026-08-28
37.8125,-75.5625,-0.1044,0.0369,-0.1044,CMEMS_ALT,2026-08-28
37.8125,-75.4375,-0.1483,0.0161,-0.1483,CMEMS_ALT,2026-08-28
37.8125,-75.3125,-0.1265,0.0072,-0.1265,CMEMS_ALT,2026-08-28
37.8125,-75.1875,-0.1489,0.011,-0.1489,CMEMS_ALT,2026-08-28
37.8125,-75.0625,-0.1332,0.025,-0.1332,CMEMS_ALT,2026-08-28
37.8125,-74.9375,-0.1146,0.0455,-0.1146,CMEMS_ALT,2026-08-28
37.8125,-74.8125,-0.0937,0.069,-0.0937,CMEMS_ALT,2026-08-28
37.8125,-74.6875,-0.0774,0.0929,-0.0774,CMEMS_ALT,2026-08-28
37.8125,-74.5625,-0.0669,0.1154,-0.0669,CMEMS_ALT,2026-08-28
37.8125,-74.4375,-0.0538,0.1352,-0.0538,CMEMS_ALT,2026-08-28
37.8125,-74.3125,-0.0548,0.1516,-0.0548,CMEMS_ALT,2026-08-28
37.8125,-74.1875,-0.0571,0.1638,-0.0571,CMEMS_ALT,2026-08-28
37.8125,-74.0625,-0.0659,0.1706,-0.0659,CMEMS_ALT,2026-08-28
37.8125,-73.9375,-0.0751,0.1705,-0.0751,CMEMS_ALT,2026-08-28
37.8125,-73.8125,-0.0911,0.1629,-0.0911,CMEMS_ALT,2026-08-28
37.8125,-73.6875,-0.1134,0.1488,-0.1134,CMEMS_ALT,2026-08-28
37.8125,-73.5625,-0.1418,0.1302,-0.1418,CMEMS_ALT,2026-08-28
37.8125,-73.4375,-0.1699,0.1097,-0.1699,CMEMS_ALT,2026-08-28
37.8125,-73.3125,-0.2008,0.0896,-0.2008,CMEMS_ALT,2026-08-28
37.8125,-73.1875,-0.2276,0.0718,-0.2276,CMEMS_ALT,2026-08-28
37.8125,-73.0625,-0.2521,0.0583,-0.2521,CMEMS_ALT,2026-08-28
37.8125,-72.9375,-0.2705,0.0514,-0.2705,CMEMS_ALT,2026-08-28
37.8125,-72.8125,-0.2746,0.0529,-0.2746,CMEMS_ALT,2026-08-28
37.8125,-72.6875,-0.27,0.063,-0.27,CMEMS_ALT,2026-08-28
37.8125,-72.5625,-0.2594,0.0795,-0.2594,CMEMS_ALT,2026-08-28
37.8125,-72.4375,-0.2317,0.0971,-0.2317,CMEMS_ALT,2026-08-28
37.8125,-72.3125,-0.2182,0.11,-0.2182,CMEMS_ALT,2026-08-28
37.8125,-72.1875,-0.2135,0.1135,-0.2135,CMEMS_ALT,2026-08-28
37.8125,-72.0625,-0.2155,0.106,-0.2155,CMEMS_ALT,2026-08-28
37.8125,-71.9375,-0.2252,0.0896,-0.2252,CMEMS_ALT,2026-08-28
37.8125,-71.8125,-0.2317,0.0688,-0.2317,CMEMS_ALT,2026-08-28
37.8125,-71.6875,-0.2389,0.0493,-0.2389,CMEMS_ALT,2026-08-28
37.8125,-71.5625,-0.2388,0.0357,-0.2388,CMEMS_ALT,2026-08-28
37.8125,-71.4375,-0.2311,0.0301,-0.2311,CMEMS_ALT,2026-08-28
37.8125,-71.3125,-0.2164,0.0307,-0.2164,CMEMS_ALT,2026-08-28
37.8125,-71.1875,-0.1994,0.033,-0.1994,CMEMS_ALT,2026-08-28
37.8125,-71.0625,-0.186,0.031,-0.186,CMEMS_ALT,2026-08-28
37.8125,-70.9375,-0.1803,0.0195,-0.1803,CMEMS_ALT,2026-08-28
37.8125,-70.8125,-0.1818,-0.0034,-0.1818,CMEMS_ALT,2026-08-28
37.8125,-70.6875,-0.1927,-0.0368,-0.1927,CMEMS_ALT,2026-08-28
37.8125,-70.5625,-0.2085,-0.0792,-0.2085,CMEMS_ALT,2026-08-28
37.8125,-70.4375,-0.2307,-0.1288,-0.2307,CMEMS_ALT,2026-08-28
37.8125,-70.3125,-0.2534,-0.1833,-0.2534,CMEMS_ALT,2026-08-28
37.8125,-70.1875,-0.2807,-0.2387,-0.2807,CMEMS_ALT,2026-08-28
37.8125,-70.0625,-0.2984,-0.2892,-0.2984,CMEMS_ALT,2026-08-28
37.8125,-69.9375,-0.3109,-0.3301,-0.3109,CMEMS_ALT,2026-08-28
37.8125,-69.8125,-0.3158,-0.3605,-0.3158,CMEMS_ALT,2026-08-28
37.8125,-69.6875,-0.305,-0.3837,-0.305,CMEMS_ALT,2026-08-28
37.8125,-69.5625,-0.2914,-0.4038,-0.2914,CMEMS_ALT,2026-08-28
37.8125,-69.4375,-0.284,-0.4225,-0.284,CMEMS_ALT,2026-08-28
37.8125,-69.3125,-0.2754,-0.4383,-0.2754,CMEMS_ALT,2026-08-28
37.8125,-69.1875,-0.2626,-0.4471,-0.2626,CMEMS_ALT,2026-08-28
37.8125,-69.0625,-0.2422,-0.4446,-0.2422,CMEMS_ALT,2026-08-28
37.9375,-76.8125,-0.0007,0.0943,-0.0007,CMEMS_ALT,2026-08-28
37.9375,-76.4375,0.0025,0.1082,0.0025,CMEMS_ALT,2026-08-28
37.9375,-76.3125,0.01,0.1185,0.01,CMEMS_ALT,2026-08-28
37.9375,-76.1875,0.0279,0.1327,0.0279,CMEMS_ALT,2026-08-28
