lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-72.3125,0.2747,0.4399,0.2747,CMEMS_ALT,2026-09-21
37.3125,-72.1875,0.3596,0.4929,0.3596,CMEMS_ALT,2026-09-21
37.3125,-72.0625,0.4159,0.515,0.4159,CMEMS_ALT,2026-09-21
37.3125,-71.9375,0.4407,0.5051,0.4407,CMEMS_ALT,2026-09-21
37.3125,-71.8125,0.4411,0.4659,0.4411,CMEMS_ALT,2026-09-21
37.3125,-71.6875,0.4165,0.404,0.4165,CMEMS_ALT,2026-09-21
37.3125,-71.5625,0.383,0.3313,0.383,CMEMS_ALT,2026-09-21
37.3125,-71.4375,0.3514,0.2595,0.3514,CMEMS_ALT,2026-09-21
37.3125,-71.3125,0.3279,0.1961,0.3279,CMEMS_ALT,2026-09-21
37.3125,-71.1875,0.3189,0.1437,0.3189,CMEMS_ALT,2026-09-21
37.3125,-71.0625,0.3228,0.1026,0.3228,CMEMS_ALT,2026-09-21
37.3125,-70.9375,0.3385,0.0736,0.3385,CMEMS_ALT,2026-09-21
37.3125,-70.8125,0.3729,0.0579,0.3729,CMEMS_ALT,2026-09-21
37.3125,-70.6875,0.4124,0.0543,0.4124,CMEMS_ALT,2026-09-21
37.3125,-70.5625,0.4604,0.0577,0.4604,CMEMS_ALT,2026-09-21
37.3125,-70.4375,0.5054,0.0624,0.5054,CMEMS_ALT,2026-09-21
37.3125,-70.3125,0.5498,0.0671,0.5498,CMEMS_ALT,2026-09-21
37.3125,-70.1875,0.5928,0.0762,0.5928,CMEMS_ALT,2026-09-21
37.3125,-70.0625,0.6523,0.0973,0.6523,CMEMS_ALT,2026-09-21
37.3125,-69.9375,0.7225,0.1336,0.7225,CMEMS_ALT,2026-09-21
37.3125,-69.8125,0.7967,0.1807,0.7967,CMEMS_ALT,2026-09-21
37.3125,-69.6875,0.8725,0.2287,0.8725,CMEMS_ALT,2026-09-21
37.3125,-69.5625,0.9362,0.2688,0.9362,CMEMS_ALT,2026-09-21
37.3125,-69.4375,0.9826,0.2969,0.9826,CMEMS_ALT,2026-09-21
37.3125,-69.3125,1.0103,0.3136,1.0103,CMEMS_ALT,2026-09-21
37.3125,-69.1875,1.0214,0.3198,1.0214,CMEMS_ALT,2026-09-21
37.3125,-69.0625,1.0153,0.3142,1.0153,CMEMS_ALT,2026-09-21
37.4375,-76.6875,0.1535,0.241,0.1535,CMEMS_ALT,2026-09-21
37.4375,-76.4375,0.1426,0.2449,0.1426,CMEMS_ALT,2026-09-21
37.4375,-76.3125,0.1331,0.2378,0.1331,CMEMS_ALT,2026-09-21
37.4375,-76.1875,0.1483,0.2293,0.1483,CMEMS_ALT,2026-09-21
37.4375,-76.0625,0.1008,0.2218,0.1008,CMEMS_ALT,2026-09-21
37.4375,-75.9375,0.1039,0.2159,0.1039,CMEMS_ALT,2026-09-21
37.4375,-75.8125,0.0659,0.2094,0.0659,CMEMS_ALT,2026-09-21
37.4375,-75.6875,0.0746,0.2006,0.0746,CMEMS_ALT,2026-09-21
37.4375,-75.5625,0.0756,0.1892,0.0756,CMEMS_ALT,2026-09-21
37.4375,-75.4375,0.0542,0.177,0.0542,CMEMS_ALT,2026-09-21
37.4375,-75.3125,-0.0019,0.1663,-0.0019,CMEMS_ALT,2026-09-21
37.4375,-75.1875,-0.0127,0.1582,-0.0127,CMEMS_ALT,2026-09-21
37.4375,-75.0625,-0.0144,0.1534,-0.0144,CMEMS_ALT,2026-09-21
37.4375,-74.9375,-0.023,0.1522,-0.023,CMEMS_ALT,2026-09-21
37.4375,-74.8125,-0.0273,0.1551,-0.0273,CMEMS_ALT,2026-09-21
37.4375,-74.6875,-0.0317,0.1617,-0.0317,CMEMS_ALT,2026-09-21
37.4375,-74.5625,-0.0392,0.1712,-0.0392,CMEMS_ALT,2026-09-21
37.4375,-74.4375,-0.0504,0.1812,-0.0504,CMEMS_ALT,2026-09-21
37.4375,-74.3125,-0.0558,0.1894,-0.0558,CMEMS_ALT,2026-09-21
37.4375,-74.1875,-0.0651,0.1928,-0.0651,CMEMS_ALT,2026-09-21
37.4375,-74.0625,-0.0817,0.1897,-0.0817,CMEMS_ALT,2026-09-21
37.4375,-73.9375,-0.1012,0.1804,-0.1012,CMEMS_ALT,2026-09-21
37.4375,-73.8125,-0.1224,0.1678,-0.1224,CMEMS_ALT,2026-09-21
37.4375,-73.6875,-0.1443,0.1546,-0.1443,CMEMS_ALT,2026-09-21
37.4375,-73.5625,-0.1704,0.1414,-0.1704,CMEMS_ALT,2026-09-21
37.4375,-73.4375,-0.193,0.126,-0.193,CMEMS_ALT,2026-09-21
37.4375,-73.3125,-0.2214,0.1062,-0.2214,CMEMS_ALT,2026-09-21
37.4375,-73.1875,-0.2505,0.0844,-0.2505,CMEMS_ALT,2026-09-21
37.4375,-73.0625,-0.2695,0.0694,-0.2695,CMEMS_ALT,2026-09-21
37.4375,-72.9375,-0.2657,0.0735,-0.2657,CMEMS_ALT,2026-09-21
37.4375,-72.8125,-0.2244,0.1056,-0.2244,CMEMS_ALT,2026-09-21
37.4375,-72.6875,-0.1352,0.1652,-0.1352,CMEMS_ALT,2026-09-21
37.4375,-72.5625,-0.0401,0.2415,-0.0401,CMEMS_ALT,2026-09-21
37.4375,-72.4375,0.0588,0.318,0.0588,CMEMS_ALT,2026-09-21
37.4375,-72.3125,0.1478,0.3798,0.1478,CMEMS_ALT,2026-09-21
37.4375,-72.1875,0.2109,0.4175,0.2109,CMEMS_ALT,2026-09-21
37.4375,-72.0625,0.2488,0.4277,0.2488,CMEMS_ALT,2026-09-21
37.4375,-71.9375,0.2608,0.411,0.2608,CMEMS_ALT,2026-09-21
37.4375,-71.8125,0.252,0.3709,0.252,CMEMS_ALT,2026-09-21
37.4375,-71.6875,0.227,0.314,0.227,CMEMS_ALT,2026-09-21
37.4375,-71.5625,0.1934,0.2506,0.1934,CMEMS_ALT,2026-09-21
37.4375,-71.4375,0.1666,0.1904,0.1666,CMEMS_ALT,2026-09-21
37.4375,-71.3125,0.1512,0.1395,0.1512,CMEMS_ALT,2026-09-21
37.4375,-71.1875,0.1492,0.0994,0.1492,CMEMS_ALT,2026-09-21
37.4375,-71.0625,0.1578,0.0686,0.1578,CMEMS_ALT,2026-09-21
37.4375,-70.9375,0.1773,0.0466,0.1773,CMEMS_ALT,2026-09-21
37.4375,-70.8125,0.2053,0.0339,0.2053,CMEMS_ALT,2026-09-21
37.4375,-70.6875,0.249,0.0312,0.249,CMEMS_ALT,2026-09-21
37.4375,-70.5625,0.2985,0.0365,0.2985,CMEMS_ALT,2026-09-21
37.4375,-70.4375,0.35,0.047,0.35,CMEMS_ALT,2026-09-21
37.4375,-70.3125,0.404,0.0614,0.404,CMEMS_ALT,2026-09-21
37.4375,-70.1875,0.4632,0.0813,0.4632,CMEMS_ALT,2026-09-21
37.4375,-70.0625,0.5302,0.1099,0.5302,CMEMS_ALT,2026-09-21
37.4375,-69.9375,0.6044,0.1485,0.6044,CMEMS_ALT,2026-09-21
37.4375,-69.8125,0.6844,0.1935,0.6844,CMEMS_ALT,2026-09-21
37.4375,-69.6875,0.7569,0.2377,0.7569,CMEMS_ALT,2026-09-21
37.4375,-69.5625,0.8224,0.2746,0.8224,CMEMS_ALT,2026-09-21
37.4375,-69.4375,0.8695,0.3008,0.8695,CMEMS_ALT,2026-09-21
37.4375,-69.3125,0.8989,0.3156,0.8989,CMEMS_ALT,2026-09-21
37.4375,-69.1875,0.9185,0.3188,0.9185,CMEMS_ALT,2026-09-21
37.4375,-69.0625,0.9127,0.3087,0.9127,CMEMS_ALT,2026-09-21
37.5625,-76.5625,0.1336,0.227,0.1336,CMEMS_ALT,2026-09-21
37.5625,-76.4375,0.1187,0.2218,0.1187,CMEMS_ALT,2026-09-21
37.5625,-76.3125,0.1189,0.2146,0.1189,CMEMS_ALT,2026-09-21
37.5625,-76.1875,0.1031,0.2097,0.1031,CMEMS_ALT,2026-09-21
37.5625,-76.0625,0.0899,0.2083,0.0899,CMEMS_ALT,2026-09-21
37.5625,-75.9375,0.099,0.2089,0.099,CMEMS_ALT,2026-09-21
37.5625,-75.8125,0.0863,0.2071,0.0863,CMEMS_ALT,2026-09-21
37.5625,-75.6875,0.0695,0.2004,0.0695,CMEMS_ALT,2026-09-21
37.5625,-75.5625,0.0226,0.1892,0.0226,CMEMS_ALT,2026-09-21
37.5625,-75.4375,0.0346,0.1764,0.0346,CMEMS_ALT,2026-09-21
37.5625,-75.3125,0.0,0.1649,0.0,CMEMS_ALT,2026-09-21
37.5625,-75.1875,-0.0082,0.1566,-0.0082,CMEMS_ALT,2026-09-21
37.5625,-75.0625,-0.0092,0.1518,-0.0092,CMEMS_ALT,2026-09-21
37.5625,-74.9375,-0.0145,0.1508,-0.0145,CMEMS_ALT,2026-09-21
37.5625,-74.8125,-0.0235,0.1536,-0.0235,CMEMS_ALT,2026-09-21
37.5625,-74.6875,-0.0257,0.1597,-0.0257,CMEMS_ALT,2026-09-21
37.5625,-74.5625,-0.0325,0.1678,-0.0325,CMEMS_ALT,2026-09-21
37.5625,-74.4375,-0.0478,0.1757,-0.0478,CMEMS_ALT,2026-09-21
37.5625,-74.3125,-0.0528,0.1816,-0.0528,CMEMS_ALT,2026-09-21
37.5625,-74.1875,-0.0641,0.1839,-0.0641,CMEMS_ALT,2026-09-21
37.5625,-74.0625,-0.0776,0.1814,-0.0776,CMEMS_ALT,2026-09-21
37.5625,-73.9375,-0.0952,0.1742,-0.0952,CMEMS_ALT,2026-09-21
37.5625,-73.8125,-0.1149,0.1642,-0.1149,CMEMS_ALT,2026-09-21
37.5625,-73.6875,-0.1347,0.1539,-0.1347,CMEMS_ALT,2026-09-21
37.5625,-73.5625,-0.1557,0.1441,-0.1557,CMEMS_ALT,2026-09-21
37.5625,-73.4375,-0.1732,0.1334,-0.1732,CMEMS_ALT,2026-09-21
37.5625,-73.3125,-0.1975,0.1198,-0.1975,CMEMS_ALT,2026-09-21
37.5625,-73.1875,-0.2243,0.1039,-0.2243,CMEMS_ALT,2026-09-21
37.5625,-73.0625,-0.2462,0.092,-0.2462,CMEMS_ALT,2026-09-21
37.5625,-72.9375,-0.2488,0.0936,-0.2488,CMEMS_ALT,2026-09-21
37.5625,-72.8125,-0.2271,0.1161,-0.2271,CMEMS_ALT,2026-09-21
37.5625,-72.6875,-0.1807,0.1601,-0.1807,CMEMS_ALT,2026-09-21
37.5625,-72.5625,-0.0988,0.2171,-0.0988,CMEMS_ALT,2026-09-21
37.5625,-72.4375,-0.0271,0.2737,-0.0271,CMEMS_ALT,2026-09-21
37.5625,-72.3125,0.035,0.3174,0.035,CMEMS_ALT,2026-09-21
37.5625,-72.1875,0.0789,0.3407,0.0789,CMEMS_ALT,2026-09-21
37.5625,-72.0625,0.0995,0.3413,0.0995,CMEMS_ALT,2026-09-21
37.5625,-71.9375,0.1021,0.321,0.1021,CMEMS_ALT,2026-09-21
37.5625,-71.8125,0.0867,0.2839,0.0867,CMEMS_ALT,2026-09-21
37.5625,-71.6875,0.0631,0.236,0.0631,CMEMS_ALT,2026-09-21
37.5625,-71.5625,0.0378,0.1852,0.0378,CMEMS_ALT,2026-09-21
37.5625,-71.4375,0.0166,0.1388,0.0166,CMEMS_ALT,2026-09-21
37.5625,-71.3125,0.0055,0.1012,0.0055,CMEMS_ALT,2026-09-21
37.5625,-71.1875,0.0049,0.0727,0.0049,CMEMS_ALT,2026-09-21
37.5625,-71.0625,0.0175,0.0516,0.0175,CMEMS_ALT,2026-09-21
37.5625,-70.9375,0.0361,0.0364,0.0361,CMEMS_ALT,2026-09-21
37.5625,-70.8125,0.0634,0.0274,0.0634,CMEMS_ALT,2026-09-21
37.5625,-70.6875,0.098,0.0259,0.098,CMEMS_ALT,2026-09-21
37.5625,-70.5625,0.1423,0.0319,0.1423,CMEMS_ALT,2026-09-21
37.5625,-70.4375,0.1999,0.0445,0.1999,CMEMS_ALT,2026-09-21
37.5625,-70.3125,0.2611,0.0627,0.2611,CMEMS_ALT,2026-09-21
37.5625,-70.1875,0.3216,0.0867,0.3216,CMEMS_ALT,2026-09-21
37.5625,-70.0625,0.3898,0.1173,0.3898,CMEMS_ALT,2026-09-21
37.5625,-69.9375,0.4644,0.1549,0.4644,CMEMS_ALT,2026-09-21
37.5625,-69.8125,0.5385,0.1967,0.5385,CMEMS_ALT,2026-09-21
37.5625,-69.6875,0.6102,0.2376,0.6102,CMEMS_ALT,2026-09-21
37.5625,-69.5625,0.6717,0.2727,0.6717,CMEMS_ALT,2026-09-21
37.5625,-69.4375,0.7229,0.2983,0.7229,CMEMS_ALT,2026-09-21
37.5625,-69.3125,0.7589,0.3122,0.7589,CMEMS_ALT,2026-09-21
37.5625,-69.1875,0.7775,0.3129,0.7775,CMEMS_ALT,2026-09-21
37.5625,-69.0625,0.7716,0.2989,0.7716,CMEMS_ALT,2026-09-21
37.6875,-76.5625,0.113,0.2084,0.113,CMEMS_ALT,2026-09-21
37.6875,-76.4375,0.0972,0.2,0.0972,CMEMS_ALT,2026-09-21
37.6875,-76.3125,0.0877,0.1935,0.0877,CMEMS_ALT,2026-09-21
37.6875,-76.1875,0.0882,0.1936,0.0882,CMEMS_ALT,2026-09-21
37.6875,-76.0625,0.0862,0.2002,0.0862,CMEMS_ALT,2026-09-21
37.6875,-75.9375,0.0834,0.2088,0.0834,CMEMS_ALT,2026-09-21
37.6875,-75.8125,0.0919,0.2125,0.0919,CMEMS_ALT,2026-09-21
37.6875,-75.6875,0.0766,0.2078,0.0766,CMEMS_ALT,2026-09-21
37.6875,-75.5625,0.0526,0.1951,0.0526,CMEMS_ALT,2026-09-21
37.6875,-75.4375,0.0473,0.1787,0.0473,CMEMS_ALT,2026-09-21
37.6875,-75.3125,0.0368,0.1632,0.0368,CMEMS_ALT,2026-09-21
37.6875,-75.1875,-0.007,0.1515,-0.007,CMEMS_ALT,2026-09-21
37.6875,-75.0625,-0.014,0.1448,-0.014,CMEMS_ALT,2026-09-21
37.6875,-74.9375,-0.0157,0.1435,-0.0157,CMEMS_ALT,2026-09-21
37.6875,-74.8125,-0.0186,0.1473,-0.0186,CMEMS_ALT,2026-09-21
37.6875,-74.6875,-0.0196,0.1549,-0.0196,CMEMS_ALT,2026-09-21
37.6875,-74.5625,-0.0213,0.1637,-0.0213,CMEMS_ALT,2026-09-21
37.6875,-74.4375,-0.0376,0.171,-0.0376,CMEMS_ALT,2026-09-21
37.6875,-74.3125,-0.0501,0.1755,-0.0501,CMEMS_ALT,2026-09-21
37.6875,-74.1875,-0.0607,0.1769,-0.0607,CMEMS_ALT,2026-09-21
37.6875,-74.0625,-0.076,0.175,-0.076,CMEMS_ALT,2026-09-21
37.6875,-73.9375,-0.0891,0.1698,-0.0891,CMEMS_ALT,2026-09-21
37.6875,-73.8125,-0.1044,0.1624,-0.1044,CMEMS_ALT,2026-09-21
37.6875,-73.6875,-0.1213,0.1547,-0.1213,CMEMS_ALT,2026-09-21
37.6875,-73.5625,-0.1386,0.1478,-0.1386,CMEMS_ALT,2026-09-21
37.6875,-73.4375,-0.1564,0.1412,-0.1564,CMEMS_ALT,2026-09-21
37.6875,-73.3125,-0.1724,0.1326,-0.1724,CMEMS_ALT,2026-09-21
37.6875,-73.1875,-0.1936,0.1214,-0.1936,CMEMS_ALT,2026-09-21
37.6875,-73.0625,-0.2144,0.111,-0.2144,CMEMS_ALT,2026-09-21
37.6875,-72.9375,-0.2271,0.1083,-0.2271,CMEMS_ALT,2026-09-21
37.6875,-72.8125,-0.2242,0.1197,-0.2242,CMEMS_ALT,2026-09-21
37.6875,-72.6875,-0.1976,0.1471,-0.1976,CMEMS_ALT,2026-09-21
37.6875,-72.5625,-0.1569,0.1853,-0.1569,CMEMS_ALT,2026-09-21
37.6875,-72.4375,-0.0981,0.2244,-0.0981,CMEMS_ALT,2026-09-21
37.6875,-72.3125,-0.061,0.2541,-0.061,CMEMS_ALT,2026-09-21
37.6875,-72.1875,-0.0354,0.2684,-0.0354,CMEMS_ALT,2026-09-21
37.6875,-72.0625,-0.0256,0.2656,-0.0256,CMEMS_ALT,2026-09-21
37.6875,-71.9375,-0.0279,0.2477,-0.0279,CMEMS_ALT,2026-09-21
37.6875,-71.8125,-0.0398,0.2185,-0.0398,CMEMS_ALT,2026-09-21
37.6875,-71.6875,-0.0564,0.1828,-0.0564,CMEMS_ALT,2026-09-21
37.6875,-71.5625,-0.0773,0.1458,-0.0773,CMEMS_ALT,2026-09-21
37.6875,-71.4375,-0.0913,0.1124,-0.0913,CMEMS_ALT,2026-09-21
37.6875,-71.3125,-0.1007,0.0852,-0.1007,CMEMS_ALT,2026-09-21
37.6875,-71.1875,-0.0991,0.0649,-0.0991,CMEMS_ALT,2026-09-21
37.6875,-71.0625,-0.0906,0.0502,-0.0906,CMEMS_ALT,2026-09-21
37.6875,-70.9375,-0.0738,0.0402,-0.0738,CMEMS_ALT,2026-09-21
37.6875,-70.8125,-0.0508,0.0352,-0.0508,CMEMS_ALT,2026-09-21
37.6875,-70.6875,-0.0164,0.0361,-0.0164,CMEMS_ALT,2026-09-21
37.6875,-70.5625,0.0292,0.0434,0.0292,CMEMS_ALT,2026-09-21
37.6875,-70.4375,0.0765,0.0565,0.0765,CMEMS_ALT,2026-09-21
37.6875,-70.3125,0.1294,0.0749,0.1294,CMEMS_ALT,2026-09-21
37.6875,-70.1875,0.1875,0.0984,0.1875,CMEMS_ALT,2026-09-21
37.6875,-70.0625,0.2509,0.1273,0.2509,CMEMS_ALT,2026-09-21
37.6875,-69.9375,0.3213,0.1622,0.3213,CMEMS_ALT,2026-09-21
37.6875,-69.8125,0.3877,0.2011,0.3877,CMEMS_ALT,2026-09-21
37.6875,-69.6875,0.4589,0.2405,0.4589,CMEMS_ALT,2026-09-21
37.6875,-69.5625,0.5246,0.2757,0.5246,CMEMS_ALT,2026-09-21
37.6875,-69.4375,0.5752,0.3023,0.5752,CMEMS_ALT,2026-09-21
37.6875,-69.3125,0.6143,0.3163,0.6143,CMEMS_ALT,2026-09-21
37.6875,-69.1875,0.6361,0.315,0.6361,CMEMS_ALT,2026-09-21
37.6875,-69.0625,0.6379,0.297,0.6379,CMEMS_ALT,2026-09-21
37.8125,-76.8125,0.1092,0.2042,0.1092,CMEMS_ALT,2026-09-21
37.8125,-76.6875,0.1076,0.2039,0.1076,CMEMS_ALT,2026-09-21
37.8125,-76.5625,0.0967,0.1966,0.0967,CMEMS_ALT,2026-09-21
37.8125,-76.3125,0.0727,0.181,0.0727,CMEMS_ALT,2026-09-21
37.8125,-76.1875,0.0801,0.1852,0.0801,CMEMS_ALT,2026-09-21
37.8125,-76.0625,0.081,0.1982,0.081,CMEMS_ALT,2026-09-21
37.8125,-75.9375,0.0979,0.2134,0.0979,CMEMS_ALT,2026-09-21
37.8125,-75.8125,0.1001,0.222,0.1001,CMEMS_ALT,2026-09-21
37.8125,-75.6875,0.0867,0.219,0.0867,CMEMS_ALT,2026-09-21
37.8125,-75.5625,0.0632,0.2046,0.0632,CMEMS_ALT,2026-09-21
37.8125,-75.4375,0.0192,0.1836,0.0192,CMEMS_ALT,2026-09-21
37.8125,-75.3125,0.0283,0.162,0.0283,CMEMS_ALT,2026-09-21
37.8125,-75.1875,-0.0155,0.1444,-0.0155,CMEMS_ALT,2026-09-21
37.8125,-75.0625,-0.0246,0.1336,-0.0246,CMEMS_ALT,2026-09-21
37.8125,-74.9375,-0.0292,0.1309,-0.0292,CMEMS_ALT,2026-09-21
37.8125,-74.8125,-0.0268,0.1359,-0.0268,CMEMS_ALT,2026-09-21
37.8125,-74.6875,-0.024,0.1463,-0.024,CMEMS_ALT,2026-09-21
37.8125,-74.5625,-0.0246,0.1577,-0.0246,CMEMS_ALT,2026-09-21
37.8125,-74.4375,-0.023,0.166,-0.023,CMEMS_ALT,2026-09-21
37.8125,-74.3125,-0.0364,0.17,-0.0364,CMEMS_ALT,2026-09-21
37.8125,-74.1875,-0.0504,0.1705,-0.0504,CMEMS_ALT,2026-09-21
37.8125,-74.0625,-0.068,0.1685,-0.068,CMEMS_ALT,2026-09-21
37.8125,-73.9375,-0.0814,0.1642,-0.0814,CMEMS_ALT,2026-09-21
37.8125,-73.8125,-0.0956,0.1584,-0.0956,CMEMS_ALT,2026-09-21
37.8125,-73.6875,-0.11,0.1522,-0.11,CMEMS_ALT,2026-09-21
37.8125,-73.5625,-0.125,0.147,-0.125,CMEMS_ALT,2026-09-21
37.8125,-73.4375,-0.1371,0.1425,-0.1371,CMEMS_ALT,2026-09-21
37.8125,-73.3125,-0.1536,0.1368,-0.1536,CMEMS_ALT,2026-09-21
37.8125,-73.1875,-0.1712,0.1282,-0.1712,CMEMS_ALT,2026-09-21
37.8125,-73.0625,-0.1927,0.1177,-0.1927,CMEMS_ALT,2026-09-21
37.8125,-72.9375,-0.2116,0.1103,-0.2116,CMEMS_ALT,2026-09-21
37.8125,-72.8125,-0.2159,0.1116,-0.2159,CMEMS_ALT,2026-09-21
37.8125,-72.6875,-0.208,0.125,-0.208,CMEMS_ALT,2026-09-21
37.8125,-72.5625,-0.1908,0.1481,-0.1908,CMEMS_ALT,2026-09-21
37.8125,-72.4375,-0.1545,0.1743,-0.1545,CMEMS_ALT,2026-09-21
37.8125,-72.3125,-0.1326,0.1956,-0.1326,CMEMS_ALT,2026-09-21
37.8125,-72.1875,-0.1202,0.2068,-0.1202,CMEMS_ALT,2026-09-21
37.8125,-72.0625,-0.1149,0.2066,-0.1149,CMEMS_ALT,2026-09-21
37.8125,-71.9375,-0.1186,0.1962,-0.1186,CMEMS_ALT,2026-09-21
37.8125,-71.8125,-0.1221,0.1784,-0.1221,CMEMS_ALT,2026-09-21
37.8125,-71.6875,-0.1323,0.1559,-0.1323,CMEMS_ALT,2026-09-21
37.8125,-71.5625,-0.143,0.1315,-0.143,CMEMS_ALT,2026-09-21
37.8125,-71.4375,-0.1534,0.1078,-0.1534,CMEMS_ALT,2026-09-21
37.8125,-71.3125,-0.1601,0.087,-0.1601,CMEMS_ALT,2026-09-21
37.8125,-71.1875,-0.1621,0.0703,-0.1621,CMEMS_ALT,2026-09-21
37.8125,-71.0625,-0.1585,0.0585,-0.1585,CMEMS_ALT,2026-09-21
37.8125,-70.9375,-0.1479,0.0519,-0.1479,CMEMS_ALT,2026-09-21
37.8125,-70.8125,-0.1275,0.0509,-0.1275,CMEMS_ALT,2026-09-21
37.8125,-70.6875,-0.1003,0.0556,-0.1003,CMEMS_ALT,2026-09-21
37.8125,-70.5625,-0.0639,0.0654,-0.0639,CMEMS_ALT,2026-09-21
37.8125,-70.4375,-0.0224,0.0795,-0.0224,CMEMS_ALT,2026-09-21
37.8125,-70.3125,0.0274,0.0975,0.0274,CMEMS_ALT,2026-09-21
37.8125,-70.1875,0.0779,0.1199,0.0779,CMEMS_ALT,2026-09-21
37.8125,-70.0625,0.1384,0.1476,0.1384,CMEMS_ALT,2026-09-21
37.8125,-69.9375,0.2006,0.1814,0.2006,CMEMS_ALT,2026-09-21
37.8125,-69.8125,0.2646,0.2199,0.2646,CMEMS_ALT,2026-09-21
37.8125,-69.6875,0.3387,0.26,0.3387,CMEMS_ALT,2026-09-21
37.8125,-69.5625,0.4093,0.2969,0.4093,CMEMS_ALT,2026-09-21
37.8125,-69.4375,0.4636,0.3251,0.4636,CMEMS_ALT,2026-09-21
37.8125,-69.3125,0.5022,0.3393,0.5022,CMEMS_ALT,2026-09-21
37.8125,-69.1875,0.5203,0.3358,0.5203,CMEMS_ALT,2026-09-21
37.8125,-69.0625,0.5158,0.3134,0.5158,CMEMS_ALT,2026-09-21
37.9375,-76.8125,0.1089,0.2039,0.1089,CMEMS_ALT,2026-09-21
37.9375,-76.4375,0.0833,0.189,0.0833,CMEMS_ALT,2026-09-21
37.9375,-76.3125,0.076,0.1844,0.076,CMEMS_ALT,2026-09-21
37.9375,-76.1875,0.085,0.1898,0.085,CMEMS_ALT,2026-09-21
37.9375,-76.0625,0.0917,0.2043,0.0917,CMEMS_ALT,2026-09-21
37.9375,-75.9375,0.0984,0.2211,0.0984,CMEMS_ALT,2026-09-21
37.9375,-75.8125,0.0989,0.2313,0.0989,CMEMS_ALT,2026-09-21
37.9375,-75.6875,0.0967,0.229,0.0967,CMEMS_ALT,2026-09-21
37.9375,-75.4375,0.0493,0.1894,0.0493,CMEMS_ALT,2026-09-21
37.9375,-75.3125,0.016,0.1623,0.016,CMEMS_ALT,2026-09-21
37.9375,-75.1875,0.0016,0.1383,0.0016,CMEMS_ALT,2026-09-21
37.9375,-75.0625,-0.0377,0.1223,-0.0377,CMEMS_ALT,2026-09-21
37.9375,-74.9375,-0.028,0.1174,-0.028,CMEMS_ALT,2026-09-21
