lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-73.1875,-0.2048,0.1226,-0.2048,CMEMS_ALT,2026-07-13
37.3125,-73.0625,-0.1912,0.1271,-0.1912,CMEMS_ALT,2026-07-13
37.3125,-72.9375,-0.1795,0.1312,-0.1795,CMEMS_ALT,2026-07-13
37.3125,-72.8125,-0.1458,0.1347,-0.1458,CMEMS_ALT,2026-07-13
37.3125,-72.6875,-0.1226,0.1378,-0.1226,CMEMS_ALT,2026-07-13
37.3125,-72.5625,-0.0921,0.1404,-0.0921,CMEMS_ALT,2026-07-13
37.3125,-72.4375,-0.0563,0.1437,-0.0563,CMEMS_ALT,2026-07-13
37.3125,-72.3125,-0.0153,0.1499,-0.0153,CMEMS_ALT,2026-07-13
37.3125,-72.1875,0.0301,0.1634,0.0301,CMEMS_ALT,2026-07-13
37.3125,-72.0625,0.0906,0.1897,0.0906,CMEMS_ALT,2026-07-13
37.3125,-71.9375,0.1688,0.2332,0.1688,CMEMS_ALT,2026-07-13
37.3125,-71.8125,0.2691,0.2939,0.2691,CMEMS_ALT,2026-07-13
37.3125,-71.6875,0.3783,0.3658,0.3783,CMEMS_ALT,2026-07-13
37.3125,-71.5625,0.4898,0.4381,0.4898,CMEMS_ALT,2026-07-13
37.3125,-71.4375,0.5904,0.4985,0.5904,CMEMS_ALT,2026-07-13
37.3125,-71.3125,0.6695,0.5377,0.6695,CMEMS_ALT,2026-07-13
37.3125,-71.1875,0.7269,0.5517,0.7269,CMEMS_ALT,2026-07-13
37.3125,-71.0625,0.7633,0.5431,0.7633,CMEMS_ALT,2026-07-13
37.3125,-70.9375,0.7825,0.5176,0.7825,CMEMS_ALT,2026-07-13
37.3125,-70.8125,0.797,0.482,0.797,CMEMS_ALT,2026-07-13
37.3125,-70.6875,0.8003,0.4422,0.8003,CMEMS_ALT,2026-07-13
37.3125,-70.5625,0.8068,0.4041,0.8068,CMEMS_ALT,2026-07-13
37.3125,-70.4375,0.8162,0.3732,0.8162,CMEMS_ALT,2026-07-13
37.3125,-70.3125,0.8361,0.3534,0.8361,CMEMS_ALT,2026-07-13
37.3125,-70.1875,0.8619,0.3453,0.8619,CMEMS_ALT,2026-07-13
37.3125,-70.0625,0.901,0.346,0.901,CMEMS_ALT,2026-07-13
37.3125,-69.9375,0.9386,0.3497,0.9386,CMEMS_ALT,2026-07-13
37.3125,-69.8125,0.9665,0.3505,0.9665,CMEMS_ALT,2026-07-13
37.3125,-69.6875,0.9889,0.3451,0.9889,CMEMS_ALT,2026-07-13
37.3125,-69.5625,1.0011,0.3337,1.0011,CMEMS_ALT,2026-07-13
37.3125,-69.4375,1.0038,0.3181,1.0038,CMEMS_ALT,2026-07-13
37.3125,-69.3125,0.9973,0.3006,0.9973,CMEMS_ALT,2026-07-13
37.3125,-69.1875,0.9837,0.2821,0.9837,CMEMS_ALT,2026-07-13
37.3125,-69.0625,0.9646,0.2635,0.9646,CMEMS_ALT,2026-07-13
37.4375,-76.6875,0.1713,0.2588,0.1713,CMEMS_ALT,2026-07-13
37.4375,-76.4375,0.1429,0.2451,0.1429,CMEMS_ALT,2026-07-13
37.4375,-76.3125,0.1329,0.2377,0.1329,CMEMS_ALT,2026-07-13
37.4375,-76.1875,0.1486,0.2296,0.1486,CMEMS_ALT,2026-07-13
37.4375,-76.0625,0.0992,0.2202,0.0992,CMEMS_ALT,2026-07-13
37.4375,-75.9375,0.0964,0.2084,0.0964,CMEMS_ALT,2026-07-13
37.4375,-75.8125,0.0506,0.1941,0.0506,CMEMS_ALT,2026-07-13
37.4375,-75.6875,0.0516,0.1776,0.0516,CMEMS_ALT,2026-07-13
37.4375,-75.5625,0.0467,0.1603,0.0467,CMEMS_ALT,2026-07-13
37.4375,-75.4375,0.0208,0.1436,0.0208,CMEMS_ALT,2026-07-13
37.4375,-75.3125,-0.0386,0.1296,-0.0386,CMEMS_ALT,2026-07-13
37.4375,-75.1875,-0.051,0.1199,-0.051,CMEMS_ALT,2026-07-13
37.4375,-75.0625,-0.0521,0.1157,-0.0521,CMEMS_ALT,2026-07-13
37.4375,-74.9375,-0.0588,0.1164,-0.0588,CMEMS_ALT,2026-07-13
37.4375,-74.8125,-0.062,0.1204,-0.062,CMEMS_ALT,2026-07-13
37.4375,-74.6875,-0.0685,0.1249,-0.0685,CMEMS_ALT,2026-07-13
37.4375,-74.5625,-0.083,0.1274,-0.083,CMEMS_ALT,2026-07-13
37.4375,-74.4375,-0.1042,0.1274,-0.1042,CMEMS_ALT,2026-07-13
37.4375,-74.3125,-0.1191,0.1261,-0.1191,CMEMS_ALT,2026-07-13
37.4375,-74.1875,-0.133,0.1249,-0.133,CMEMS_ALT,2026-07-13
37.4375,-74.0625,-0.1471,0.1243,-0.1471,CMEMS_ALT,2026-07-13
37.4375,-73.9375,-0.1579,0.1237,-0.1579,CMEMS_ALT,2026-07-13
37.4375,-73.8125,-0.1673,0.1229,-0.1673,CMEMS_ALT,2026-07-13
37.4375,-73.6875,-0.1767,0.1222,-0.1767,CMEMS_ALT,2026-07-13
37.4375,-73.5625,-0.1896,0.1222,-0.1896,CMEMS_ALT,2026-07-13
37.4375,-73.4375,-0.1958,0.1232,-0.1958,CMEMS_ALT,2026-07-13
37.4375,-73.3125,-0.2036,0.124,-0.2036,CMEMS_ALT,2026-07-13
37.4375,-73.1875,-0.2117,0.1232,-0.2117,CMEMS_ALT,2026-07-13
37.4375,-73.0625,-0.2193,0.1196,-0.2193,CMEMS_ALT,2026-07-13
37.4375,-72.9375,-0.2266,0.1126,-0.2266,CMEMS_ALT,2026-07-13
37.4375,-72.8125,-0.2274,0.1026,-0.2274,CMEMS_ALT,2026-07-13
37.4375,-72.6875,-0.2098,0.0906,-0.2098,CMEMS_ALT,2026-07-13
37.4375,-72.5625,-0.2031,0.0785,-0.2031,CMEMS_ALT,2026-07-13
37.4375,-72.4375,-0.1903,0.0689,-0.1903,CMEMS_ALT,2026-07-13
37.4375,-72.3125,-0.1667,0.0653,-0.1667,CMEMS_ALT,2026-07-13
37.4375,-72.1875,-0.1343,0.0723,-0.1343,CMEMS_ALT,2026-07-13
37.4375,-72.0625,-0.084,0.0949,-0.084,CMEMS_ALT,2026-07-13
37.4375,-71.9375,-0.0137,0.1365,-0.0137,CMEMS_ALT,2026-07-13
37.4375,-71.8125,0.078,0.1969,0.078,CMEMS_ALT,2026-07-13
37.4375,-71.6875,0.1834,0.2704,0.1834,CMEMS_ALT,2026-07-13
37.4375,-71.5625,0.2894,0.3466,0.2894,CMEMS_ALT,2026-07-13
37.4375,-71.4375,0.39,0.4138,0.39,CMEMS_ALT,2026-07-13
37.4375,-71.3125,0.4747,0.463,0.4747,CMEMS_ALT,2026-07-13
37.4375,-71.1875,0.5396,0.4898,0.5396,CMEMS_ALT,2026-07-13
37.4375,-71.0625,0.5848,0.4956,0.5848,CMEMS_ALT,2026-07-13
37.4375,-70.9375,0.6164,0.4857,0.6164,CMEMS_ALT,2026-07-13
37.4375,-70.8125,0.638,0.4666,0.638,CMEMS_ALT,2026-07-13
37.4375,-70.6875,0.6617,0.4439,0.6617,CMEMS_ALT,2026-07-13
37.4375,-70.5625,0.6843,0.4223,0.6843,CMEMS_ALT,2026-07-13
37.4375,-70.4375,0.7085,0.4055,0.7085,CMEMS_ALT,2026-07-13
37.4375,-70.3125,0.7384,0.3958,0.7384,CMEMS_ALT,2026-07-13
37.4375,-70.1875,0.7753,0.3934,0.7753,CMEMS_ALT,2026-07-13
37.4375,-70.0625,0.8165,0.3962,0.8165,CMEMS_ALT,2026-07-13
37.4375,-69.9375,0.8559,0.4,0.8559,CMEMS_ALT,2026-07-13
37.4375,-69.8125,0.8915,0.4006,0.8915,CMEMS_ALT,2026-07-13
37.4375,-69.6875,0.9142,0.395,0.9142,CMEMS_ALT,2026-07-13
37.4375,-69.5625,0.9303,0.3825,0.9303,CMEMS_ALT,2026-07-13
37.4375,-69.4375,0.9327,0.364,0.9327,CMEMS_ALT,2026-07-13
37.4375,-69.3125,0.9244,0.3411,0.9244,CMEMS_ALT,2026-07-13
37.4375,-69.1875,0.9157,0.316,0.9157,CMEMS_ALT,2026-07-13
37.4375,-69.0625,0.895,0.291,0.895,CMEMS_ALT,2026-07-13
37.5625,-76.5625,0.1576,0.2511,0.1576,CMEMS_ALT,2026-07-13
37.5625,-76.4375,0.143,0.2462,0.143,CMEMS_ALT,2026-07-13
37.5625,-76.3125,0.1457,0.2414,0.1457,CMEMS_ALT,2026-07-13
37.5625,-76.1875,0.1302,0.2368,0.1302,CMEMS_ALT,2026-07-13
37.5625,-76.0625,0.1131,0.2315,0.1131,CMEMS_ALT,2026-07-13
37.5625,-75.9375,0.113,0.2229,0.113,CMEMS_ALT,2026-07-13
37.5625,-75.8125,0.0893,0.2101,0.0893,CMEMS_ALT,2026-07-13
37.5625,-75.6875,0.0618,0.1928,0.0618,CMEMS_ALT,2026-07-13
37.5625,-75.5625,0.006,0.1726,0.006,CMEMS_ALT,2026-07-13
37.5625,-75.4375,0.01,0.1518,0.01,CMEMS_ALT,2026-07-13
37.5625,-75.3125,-0.0318,0.1331,-0.0318,CMEMS_ALT,2026-07-13
37.5625,-75.1875,-0.0455,0.1193,-0.0455,CMEMS_ALT,2026-07-13
37.5625,-75.0625,-0.0482,0.1128,-0.0482,CMEMS_ALT,2026-07-13
37.5625,-74.9375,-0.0513,0.114,-0.0513,CMEMS_ALT,2026-07-13
37.5625,-74.8125,-0.0561,0.121,-0.0561,CMEMS_ALT,2026-07-13
37.5625,-74.6875,-0.0557,0.1297,-0.0557,CMEMS_ALT,2026-07-13
37.5625,-74.5625,-0.0647,0.1356,-0.0647,CMEMS_ALT,2026-07-13
37.5625,-74.4375,-0.0867,0.1368,-0.0867,CMEMS_ALT,2026-07-13
37.5625,-74.3125,-0.1,0.1344,-0.1,CMEMS_ALT,2026-07-13
37.5625,-74.1875,-0.1171,0.1309,-0.1171,CMEMS_ALT,2026-07-13
37.5625,-74.0625,-0.1304,0.1286,-0.1304,CMEMS_ALT,2026-07-13
37.5625,-73.9375,-0.1413,0.1281,-0.1413,CMEMS_ALT,2026-07-13
37.5625,-73.8125,-0.1504,0.1287,-0.1504,CMEMS_ALT,2026-07-13
37.5625,-73.6875,-0.1589,0.1297,-0.1589,CMEMS_ALT,2026-07-13
37.5625,-73.5625,-0.1692,0.1306,-0.1692,CMEMS_ALT,2026-07-13
37.5625,-73.4375,-0.1761,0.1305,-0.1761,CMEMS_ALT,2026-07-13
37.5625,-73.3125,-0.189,0.1283,-0.189,CMEMS_ALT,2026-07-13
37.5625,-73.1875,-0.2052,0.123,-0.2052,CMEMS_ALT,2026-07-13
37.5625,-73.0625,-0.2246,0.1136,-0.2246,CMEMS_ALT,2026-07-13
37.5625,-72.9375,-0.2425,0.0999,-0.2425,CMEMS_ALT,2026-07-13
37.5625,-72.8125,-0.2607,0.0825,-0.2607,CMEMS_ALT,2026-07-13
37.5625,-72.6875,-0.2785,0.0623,-0.2785,CMEMS_ALT,2026-07-13
37.5625,-72.5625,-0.275,0.0409,-0.275,CMEMS_ALT,2026-07-13
37.5625,-72.4375,-0.2795,0.0213,-0.2795,CMEMS_ALT,2026-07-13
37.5625,-72.3125,-0.2748,0.0076,-0.2748,CMEMS_ALT,2026-07-13
37.5625,-72.1875,-0.2571,0.0047,-0.2571,CMEMS_ALT,2026-07-13
37.5625,-72.0625,-0.2243,0.0175,-0.2243,CMEMS_ALT,2026-07-13
37.5625,-71.9375,-0.1696,0.0493,-0.1696,CMEMS_ALT,2026-07-13
37.5625,-71.8125,-0.0974,0.0998,-0.0974,CMEMS_ALT,2026-07-13
37.5625,-71.6875,-0.0086,0.1643,-0.0086,CMEMS_ALT,2026-07-13
37.5625,-71.5625,0.0865,0.2339,0.0865,CMEMS_ALT,2026-07-13
37.5625,-71.4375,0.1768,0.299,0.1768,CMEMS_ALT,2026-07-13
37.5625,-71.3125,0.2563,0.352,0.2563,CMEMS_ALT,2026-07-13
37.5625,-71.1875,0.3207,0.3885,0.3207,CMEMS_ALT,2026-07-13
37.5625,-71.0625,0.3749,0.409,0.3749,CMEMS_ALT,2026-07-13
37.5625,-70.9375,0.4166,0.4169,0.4166,CMEMS_ALT,2026-07-13
37.5625,-70.8125,0.4525,0.4165,0.4525,CMEMS_ALT,2026-07-13
37.5625,-70.6875,0.4836,0.4115,0.4836,CMEMS_ALT,2026-07-13
37.5625,-70.5625,0.5155,0.4051,0.5155,CMEMS_ALT,2026-07-13
37.5625,-70.4375,0.5552,0.3998,0.5552,CMEMS_ALT,2026-07-13
37.5625,-70.3125,0.5957,0.3973,0.5957,CMEMS_ALT,2026-07-13
37.5625,-70.1875,0.6332,0.3983,0.6332,CMEMS_ALT,2026-07-13
37.5625,-70.0625,0.6741,0.4016,0.6741,CMEMS_ALT,2026-07-13
37.5625,-69.9375,0.7138,0.4043,0.7138,CMEMS_ALT,2026-07-13
37.5625,-69.8125,0.7454,0.4036,0.7454,CMEMS_ALT,2026-07-13
37.5625,-69.6875,0.7696,0.397,0.7696,CMEMS_ALT,2026-07-13
37.5625,-69.5625,0.7823,0.3833,0.7823,CMEMS_ALT,2026-07-13
37.5625,-69.4375,0.7874,0.3628,0.7874,CMEMS_ALT,2026-07-13
37.5625,-69.3125,0.7838,0.3371,0.7838,CMEMS_ALT,2026-07-13
37.5625,-69.1875,0.7735,0.3089,0.7735,CMEMS_ALT,2026-07-13
37.5625,-69.0625,0.754,0.2813,0.754,CMEMS_ALT,2026-07-13
37.6875,-76.5625,0.1569,0.2523,0.1569,CMEMS_ALT,2026-07-13
37.6875,-76.4375,0.1466,0.2494,0.1466,CMEMS_ALT,2026-07-13
37.6875,-76.3125,0.1395,0.2453,0.1395,CMEMS_ALT,2026-07-13
37.6875,-76.1875,0.1358,0.2412,0.1358,CMEMS_ALT,2026-07-13
37.6875,-76.0625,0.123,0.237,0.123,CMEMS_ALT,2026-07-13
37.6875,-75.9375,0.1048,0.2302,0.1048,CMEMS_ALT,2026-07-13
37.6875,-75.8125,0.0984,0.219,0.0984,CMEMS_ALT,2026-07-13
37.6875,-75.6875,0.0712,0.2024,0.0712,CMEMS_ALT,2026-07-13
37.6875,-75.5625,0.0386,0.1811,0.0386,CMEMS_ALT,2026-07-13
37.6875,-75.4375,0.0255,0.1569,0.0255,CMEMS_ALT,2026-07-13
37.6875,-75.3125,0.007,0.1334,0.007,CMEMS_ALT,2026-07-13
37.6875,-75.1875,-0.0437,0.1148,-0.0437,CMEMS_ALT,2026-07-13
37.6875,-75.0625,-0.0537,0.1051,-0.0537,CMEMS_ALT,2026-07-13
37.6875,-74.9375,-0.0528,0.1064,-0.0528,CMEMS_ALT,2026-07-13
37.6875,-74.8125,-0.0494,0.1165,-0.0494,CMEMS_ALT,2026-07-13
37.6875,-74.6875,-0.0445,0.13,-0.0445,CMEMS_ALT,2026-07-13
37.6875,-74.5625,-0.0448,0.1402,-0.0448,CMEMS_ALT,2026-07-13
37.6875,-74.4375,-0.0651,0.1435,-0.0651,CMEMS_ALT,2026-07-13
37.6875,-74.3125,-0.0849,0.1407,-0.0849,CMEMS_ALT,2026-07-13
37.6875,-74.1875,-0.1019,0.1357,-0.1019,CMEMS_ALT,2026-07-13
37.6875,-74.0625,-0.1187,0.1323,-0.1187,CMEMS_ALT,2026-07-13
37.6875,-73.9375,-0.1267,0.1322,-0.1267,CMEMS_ALT,2026-07-13
37.6875,-73.8125,-0.1322,0.1346,-0.1322,CMEMS_ALT,2026-07-13
37.6875,-73.6875,-0.1385,0.1375,-0.1385,CMEMS_ALT,2026-07-13
37.6875,-73.5625,-0.1473,0.1391,-0.1473,CMEMS_ALT,2026-07-13
37.6875,-73.4375,-0.1593,0.1383,-0.1593,CMEMS_ALT,2026-07-13
37.6875,-73.3125,-0.1705,0.1345,-0.1705,CMEMS_ALT,2026-07-13
37.6875,-73.1875,-0.1878,0.1272,-0.1878,CMEMS_ALT,2026-07-13
37.6875,-73.0625,-0.2093,0.1161,-0.2093,CMEMS_ALT,2026-07-13
37.6875,-72.9375,-0.234,0.1014,-0.234,CMEMS_ALT,2026-07-13
37.6875,-72.8125,-0.2608,0.0831,-0.2608,CMEMS_ALT,2026-07-13
37.6875,-72.6875,-0.2839,0.0608,-0.2839,CMEMS_ALT,2026-07-13
37.6875,-72.5625,-0.3072,0.035,-0.3072,CMEMS_ALT,2026-07-13
37.6875,-72.4375,-0.3145,0.008,-0.3145,CMEMS_ALT,2026-07-13
37.6875,-72.3125,-0.3308,-0.0157,-0.3308,CMEMS_ALT,2026-07-13
37.6875,-72.1875,-0.334,-0.0302,-0.334,CMEMS_ALT,2026-07-13
37.6875,-72.0625,-0.3213,-0.0301,-0.3213,CMEMS_ALT,2026-07-13
37.6875,-71.9375,-0.2878,-0.0122,-0.2878,CMEMS_ALT,2026-07-13
37.6875,-71.8125,-0.235,0.0233,-0.235,CMEMS_ALT,2026-07-13
37.6875,-71.6875,-0.1671,0.0721,-0.1671,CMEMS_ALT,2026-07-13
37.6875,-71.5625,-0.0959,0.1272,-0.0959,CMEMS_ALT,2026-07-13
37.6875,-71.4375,-0.0222,0.1815,-0.0222,CMEMS_ALT,2026-07-13
37.6875,-71.3125,0.0438,0.2297,0.0438,CMEMS_ALT,2026-07-13
37.6875,-71.1875,0.1048,0.2688,0.1048,CMEMS_ALT,2026-07-13
37.6875,-71.0625,0.1576,0.2984,0.1576,CMEMS_ALT,2026-07-13
37.6875,-70.9375,0.2059,0.3199,0.2059,CMEMS_ALT,2026-07-13
37.6875,-70.8125,0.2483,0.3343,0.2483,CMEMS_ALT,2026-07-13
37.6875,-70.6875,0.2905,0.343,0.2905,CMEMS_ALT,2026-07-13
37.6875,-70.5625,0.3332,0.3474,0.3332,CMEMS_ALT,2026-07-13
37.6875,-70.4375,0.3695,0.3495,0.3695,CMEMS_ALT,2026-07-13
37.6875,-70.3125,0.406,0.3515,0.406,CMEMS_ALT,2026-07-13
37.6875,-70.1875,0.4435,0.3544,0.4435,CMEMS_ALT,2026-07-13
37.6875,-70.0625,0.4814,0.3578,0.4814,CMEMS_ALT,2026-07-13
37.6875,-69.9375,0.5183,0.3592,0.5183,CMEMS_ALT,2026-07-13
37.6875,-69.8125,0.543,0.3564,0.543,CMEMS_ALT,2026-07-13
37.6875,-69.6875,0.566,0.3476,0.566,CMEMS_ALT,2026-07-13
37.6875,-69.5625,0.5809,0.332,0.5809,CMEMS_ALT,2026-07-13
37.6875,-69.4375,0.583,0.3101,0.583,CMEMS_ALT,2026-07-13
37.6875,-69.3125,0.5816,0.2836,0.5816,CMEMS_ALT,2026-07-13
37.6875,-69.1875,0.5763,0.2552,0.5763,CMEMS_ALT,2026-07-13
37.6875,-69.0625,0.5689,0.228,0.5689,CMEMS_ALT,2026-07-13
37.8125,-76.8125,0.1437,0.2387,0.1437,CMEMS_ALT,2026-07-13
37.8125,-76.6875,0.1497,0.246,0.1497,CMEMS_ALT,2026-07-13
37.8125,-76.5625,0.1493,0.2491,0.1493,CMEMS_ALT,2026-07-13
37.8125,-76.3125,0.1357,0.2439,0.1357,CMEMS_ALT,2026-07-13
37.8125,-76.1875,0.1344,0.2395,0.1344,CMEMS_ALT,2026-07-13
37.8125,-76.0625,0.1182,0.2354,0.1182,CMEMS_ALT,2026-07-13
37.8125,-75.9375,0.1141,0.2296,0.1141,CMEMS_ALT,2026-07-13
37.8125,-75.8125,0.0981,0.2201,0.0981,CMEMS_ALT,2026-07-13
37.8125,-75.6875,0.0725,0.2049,0.0725,CMEMS_ALT,2026-07-13
37.8125,-75.5625,0.042,0.1834,0.042,CMEMS_ALT,2026-07-13
37.8125,-75.4375,-0.0073,0.1571,-0.0073,CMEMS_ALT,2026-07-13
37.8125,-75.3125,-0.004,0.1297,-0.004,CMEMS_ALT,2026-07-13
37.8125,-75.1875,-0.0529,0.107,-0.0529,CMEMS_ALT,2026-07-13
37.8125,-75.0625,-0.0633,0.0949,-0.0633,CMEMS_ALT,2026-07-13
37.8125,-74.9375,-0.0635,0.0966,-0.0635,CMEMS_ALT,2026-07-13
37.8125,-74.8125,-0.0528,0.1099,-0.0528,CMEMS_ALT,2026-07-13
37.8125,-74.6875,-0.0423,0.128,-0.0423,CMEMS_ALT,2026-07-13
37.8125,-74.5625,-0.0399,0.1424,-0.0399,CMEMS_ALT,2026-07-13
37.8125,-74.4375,-0.041,0.148,-0.041,CMEMS_ALT,2026-07-13
37.8125,-74.3125,-0.061,0.1454,-0.061,CMEMS_ALT,2026-07-13
37.8125,-74.1875,-0.0814,0.1395,-0.0814,CMEMS_ALT,2026-07-13
37.8125,-74.0625,-0.1008,0.1357,-0.1008,CMEMS_ALT,2026-07-13
37.8125,-73.9375,-0.1094,0.1362,-0.1094,CMEMS_ALT,2026-07-13
37.8125,-73.8125,-0.1139,0.1401,-0.1139,CMEMS_ALT,2026-07-13
37.8125,-73.6875,-0.1176,0.1446,-0.1176,CMEMS_ALT,2026-07-13
37.8125,-73.5625,-0.1247,0.1473,-0.1247,CMEMS_ALT,2026-07-13
37.8125,-73.4375,-0.1326,0.147,-0.1326,CMEMS_ALT,2026-07-13
37.8125,-73.3125,-0.1464,0.144,-0.1464,CMEMS_ALT,2026-07-13
37.8125,-73.1875,-0.1611,0.1383,-0.1611,CMEMS_ALT,2026-07-13
37.8125,-73.0625,-0.1803,0.1301,-0.1803,CMEMS_ALT,2026-07-13
37.8125,-72.9375,-0.2028,0.1191,-0.2028,CMEMS_ALT,2026-07-13
37.8125,-72.8125,-0.2232,0.1043,-0.2232,CMEMS_ALT,2026-07-13
37.8125,-72.6875,-0.2492,0.0838,-0.2492,CMEMS_ALT,2026-07-13
37.8125,-72.5625,-0.2823,0.0566,-0.2823,CMEMS_ALT,2026-07-13
37.8125,-72.4375,-0.3043,0.0245,-0.3043,CMEMS_ALT,2026-07-13
37.8125,-72.3125,-0.3356,-0.0074,-0.3356,CMEMS_ALT,2026-07-13
37.8125,-72.1875,-0.3594,-0.0324,-0.3594,CMEMS_ALT,2026-07-13
37.8125,-72.0625,-0.3657,-0.0442,-0.3657,CMEMS_ALT,2026-07-13
37.8125,-71.9375,-0.3542,-0.0394,-0.3542,CMEMS_ALT,2026-07-13
37.8125,-71.8125,-0.3192,-0.0187,-0.3192,CMEMS_ALT,2026-07-13
37.8125,-71.6875,-0.2748,0.0134,-0.2748,CMEMS_ALT,2026-07-13
37.8125,-71.5625,-0.2237,0.0508,-0.2237,CMEMS_ALT,2026-07-13
37.8125,-71.4375,-0.1725,0.0887,-0.1725,CMEMS_ALT,2026-07-13
37.8125,-71.3125,-0.1225,0.1246,-0.1225,CMEMS_ALT,2026-07-13
37.8125,-71.1875,-0.0751,0.1573,-0.0751,CMEMS_ALT,2026-07-13
37.8125,-71.0625,-0.0302,0.1868,-0.0302,CMEMS_ALT,2026-07-13
37.8125,-70.9375,0.0129,0.2127,0.0129,CMEMS_ALT,2026-07-13
37.8125,-70.8125,0.0556,0.234,0.0556,CMEMS_ALT,2026-07-13
37.8125,-70.6875,0.0936,0.2495,0.0936,CMEMS_ALT,2026-07-13
37.8125,-70.5625,0.1303,0.2596,0.1303,CMEMS_ALT,2026-07-13
37.8125,-70.4375,0.1638,0.2657,0.1638,CMEMS_ALT,2026-07-13
37.8125,-70.3125,0.2001,0.2702,0.2001,CMEMS_ALT,2026-07-13
37.8125,-70.1875,0.2323,0.2743,0.2323,CMEMS_ALT,2026-07-13
37.8125,-70.0625,0.2679,0.2771,0.2679,CMEMS_ALT,2026-07-13
37.8125,-69.9375,0.2954,0.2762,0.2954,CMEMS_ALT,2026-07-13
37.8125,-69.8125,0.3144,0.2697,0.3144,CMEMS_ALT,2026-07-13
37.8125,-69.6875,0.3356,0.2569,0.3356,CMEMS_ALT,2026-07-13
37.8125,-69.5625,0.3507,0.2383,0.3507,CMEMS_ALT,2026-07-13
37.8125,-69.4375,0.354,0.2155,0.354,CMEMS_ALT,2026-07-13
37.8125,-69.3125,0.3532,0.1903,0.3532,CMEMS_ALT,2026-07-13
37.8125,-69.1875,0.3495,0.165,0.3495,CMEMS_ALT,2026-07-13
37.8125,-69.0625,0.3438,0.1414,0.3438,CMEMS_ALT,2026-07-13
37.9375,-76.8125,0.1302,0.2252,0.1302,CMEMS_ALT,2026-07-13
37.9375,-76.4375,0.1332,0.239,0.1332,CMEMS_ALT,2026-07-13
37.9375,-76.3125,0.1279,0.2363,0.1279,CMEMS_ALT,2026-07-13
37.9375,-76.1875,0.1279,0.2327,0.1279,CMEMS_ALT,2026-07-13
37.9375,-76.0625,0.1167,0.2293,0.1167,CMEMS_ALT,2026-07-13
37.9375,-75.9375,0.1019,0.2246,0.1019,CMEMS_ALT,2026-07-13
37.9375,-75.8125,0.084,0.2164,0.084,CMEMS_ALT,2026-07-13
37.9375,-75.6875,0.0702,0.2024,0.0702,CMEMS_ALT,2026-07-13
37.9375,-75.4375,0.0144,0.1545,0.0144,CMEMS_ALT,2026-07-13
37.9375,-75.3125,-0.0208,0.1255,-0.0208,CMEMS_ALT,2026-07-13
37.9375,-75.1875,-0.0356,0.1011,-0.0356,CMEMS_ALT,2026-07-13
37.9375,-75.0625,-0.0717,0.0883,-0.0717,CMEMS_ALT,2026-07-13
