lat,lon,ssh_m,sla_m,adt_m,source,date
37.4375,-74.9375,-0.0824,0.0928,-0.0824,CMEMS_ALT,2026-07-31
37.4375,-74.8125,-0.0894,0.093,-0.0894,CMEMS_ALT,2026-07-31
37.4375,-74.6875,-0.1017,0.0917,-0.1017,CMEMS_ALT,2026-07-31
37.4375,-74.5625,-0.1197,0.0907,-0.1197,CMEMS_ALT,2026-07-31
37.4375,-74.4375,-0.1393,0.0923,-0.1393,CMEMS_ALT,2026-07-31
37.4375,-74.3125,-0.1472,0.098,-0.1472,CMEMS_ALT,2026-07-31
37.4375,-74.1875,-0.1491,0.1088,-0.1491,CMEMS_ALT,2026-07-31
37.4375,-74.0625,-0.1475,0.1239,-0.1475,CMEMS_ALT,2026-07-31
37.4375,-73.9375,-0.1402,0.1414,-0.1402,CMEMS_ALT,2026-07-31
37.4375,-73.8125,-0.1318,0.1584,-0.1318,CMEMS_ALT,2026-07-31
37.4375,-73.6875,-0.1272,0.1717,-0.1272,CMEMS_ALT,2026-07-31
37.4375,-73.5625,-0.1328,0.179,-0.1328,CMEMS_ALT,2026-07-31
37.4375,-73.4375,-0.1395,0.1795,-0.1395,CMEMS_ALT,2026-07-31
37.4375,-73.3125,-0.1538,0.1738,-0.1538,CMEMS_ALT,2026-07-31
37.4375,-73.1875,-0.1721,0.1628,-0.1721,CMEMS_ALT,2026-07-31
37.4375,-73.0625,-0.1923,0.1466,-0.1923,CMEMS_ALT,2026-07-31
37.4375,-72.9375,-0.2143,0.1249,-0.2143,CMEMS_ALT,2026-07-31
37.4375,-72.8125,-0.2326,0.0974,-0.2326,CMEMS_ALT,2026-07-31
37.4375,-72.6875,-0.2364,0.064,-0.2364,CMEMS_ALT,2026-07-31
37.4375,-72.5625,-0.2555,0.0261,-0.2555,CMEMS_ALT,2026-07-31
37.4375,-72.4375,-0.2725,-0.0133,-0.2725,CMEMS_ALT,2026-07-31
37.4375,-72.3125,-0.2813,-0.0493,-0.2813,CMEMS_ALT,2026-07-31
37.4375,-72.1875,-0.2831,-0.0765,-0.2831,CMEMS_ALT,2026-07-31
37.4375,-72.0625,-0.2688,-0.0899,-0.2688,CMEMS_ALT,2026-07-31
37.4375,-71.9375,-0.2369,-0.0867,-0.2369,CMEMS_ALT,2026-07-31
37.4375,-71.8125,-0.1862,-0.0673,-0.1862,CMEMS_ALT,2026-07-31
37.4375,-71.6875,-0.1217,-0.0347,-0.1217,CMEMS_ALT,2026-07-31
37.4375,-71.5625,-0.0506,0.0066,-0.0506,CMEMS_ALT,2026-07-31
37.4375,-71.4375,0.0285,0.0523,0.0285,CMEMS_ALT,2026-07-31
37.4375,-71.3125,0.1112,0.0995,0.1112,CMEMS_ALT,2026-07-31
37.4375,-71.1875,0.1972,0.1474,0.1972,CMEMS_ALT,2026-07-31
37.4375,-71.0625,0.2842,0.195,0.2842,CMEMS_ALT,2026-07-31
37.4375,-70.9375,0.3706,0.2399,0.3706,CMEMS_ALT,2026-07-31
37.4375,-70.8125,0.4493,0.2779,0.4493,CMEMS_ALT,2026-07-31
37.4375,-70.6875,0.523,0.3052,0.523,CMEMS_ALT,2026-07-31
37.4375,-70.5625,0.5837,0.3217,0.5837,CMEMS_ALT,2026-07-31
37.4375,-70.4375,0.6337,0.3307,0.6337,CMEMS_ALT,2026-07-31
37.4375,-70.3125,0.68,0.3374,0.68,CMEMS_ALT,2026-07-31
37.4375,-70.1875,0.7269,0.345,0.7269,CMEMS_ALT,2026-07-31
37.4375,-70.0625,0.7739,0.3536,0.7739,CMEMS_ALT,2026-07-31
37.4375,-69.9375,0.8173,0.3614,0.8173,CMEMS_ALT,2026-07-31
37.4375,-69.8125,0.8575,0.3666,0.8575,CMEMS_ALT,2026-07-31
37.4375,-69.6875,0.8884,0.3692,0.8884,CMEMS_ALT,2026-07-31
37.4375,-69.5625,0.9175,0.3697,0.9175,CMEMS_ALT,2026-07-31
37.4375,-69.4375,0.936,0.3673,0.936,CMEMS_ALT,2026-07-31
37.4375,-69.3125,0.9406,0.3573,0.9406,CMEMS_ALT,2026-07-31
37.4375,-69.1875,0.9318,0.3321,0.9318,CMEMS_ALT,2026-07-31
37.4375,-69.0625,0.8896,0.2856,0.8896,CMEMS_ALT,2026-07-31
37.5625,-76.5625,0.0013,0.0948,0.0013,CMEMS_ALT,2026-07-31
37.5625,-76.4375,-0.0078,0.0954,-0.0078,CMEMS_ALT,2026-07-31
37.5625,-76.3125,0.0014,0.0971,0.0014,CMEMS_ALT,2026-07-31
37.5625,-76.1875,-0.0068,0.0998,-0.0068,CMEMS_ALT,2026-07-31
37.5625,-76.0625,-0.0161,0.1023,-0.0161,CMEMS_ALT,2026-07-31
37.5625,-75.9375,-0.0078,0.1021,-0.0078,CMEMS_ALT,2026-07-31
37.5625,-75.8125,-0.0222,0.0986,-0.0222,CMEMS_ALT,2026-07-31
37.5625,-75.6875,-0.038,0.093,-0.038,CMEMS_ALT,2026-07-31
37.5625,-75.5625,-0.0784,0.0882,-0.0784,CMEMS_ALT,2026-07-31
37.5625,-75.4375,-0.0553,0.0865,-0.0553,CMEMS_ALT,2026-07-31
37.5625,-75.3125,-0.0762,0.0887,-0.0762,CMEMS_ALT,2026-07-31
37.5625,-75.1875,-0.0713,0.0935,-0.0713,CMEMS_ALT,2026-07-31
37.5625,-75.0625,-0.0622,0.0988,-0.0622,CMEMS_ALT,2026-07-31
37.5625,-74.9375,-0.0623,0.103,-0.0623,CMEMS_ALT,2026-07-31
37.5625,-74.8125,-0.072,0.1051,-0.072,CMEMS_ALT,2026-07-31
37.5625,-74.6875,-0.0805,0.1049,-0.0805,CMEMS_ALT,2026-07-31
37.5625,-74.5625,-0.0973,0.103,-0.0973,CMEMS_ALT,2026-07-31
37.5625,-74.4375,-0.1223,0.1012,-0.1223,CMEMS_ALT,2026-07-31
37.5625,-74.3125,-0.1325,0.1019,-0.1325,CMEMS_ALT,2026-07-31
37.5625,-74.1875,-0.1409,0.1071,-0.1409,CMEMS_ALT,2026-07-31
37.5625,-74.0625,-0.1419,0.1171,-0.1419,CMEMS_ALT,2026-07-31
37.5625,-73.9375,-0.139,0.1304,-0.139,CMEMS_ALT,2026-07-31
37.5625,-73.8125,-0.1352,0.1439,-0.1352,CMEMS_ALT,2026-07-31
37.5625,-73.6875,-0.1345,0.1541,-0.1345,CMEMS_ALT,2026-07-31
37.5625,-73.5625,-0.1415,0.1583,-0.1415,CMEMS_ALT,2026-07-31
37.5625,-73.4375,-0.1507,0.1559,-0.1507,CMEMS_ALT,2026-07-31
37.5625,-73.3125,-0.1694,0.1479,-0.1694,CMEMS_ALT,2026-07-31
37.5625,-73.1875,-0.1921,0.1361,-0.1921,CMEMS_ALT,2026-07-31
37.5625,-73.0625,-0.2166,0.1216,-0.2166,CMEMS_ALT,2026-07-31
37.5625,-72.9375,-0.2386,0.1038,-0.2386,CMEMS_ALT,2026-07-31
37.5625,-72.8125,-0.2625,0.0807,-0.2625,CMEMS_ALT,2026-07-31
37.5625,-72.6875,-0.29,0.0508,-0.29,CMEMS_ALT,2026-07-31
37.5625,-72.5625,-0.3017,0.0142,-0.3017,CMEMS_ALT,2026-07-31
37.5625,-72.4375,-0.3267,-0.0259,-0.3267,CMEMS_ALT,2026-07-31
37.5625,-72.3125,-0.3461,-0.0637,-0.3461,CMEMS_ALT,2026-07-31
37.5625,-72.1875,-0.3543,-0.0925,-0.3543,CMEMS_ALT,2026-07-31
37.5625,-72.0625,-0.3485,-0.1067,-0.3485,CMEMS_ALT,2026-07-31
37.5625,-71.9375,-0.3232,-0.1043,-0.3232,CMEMS_ALT,2026-07-31
37.5625,-71.8125,-0.2839,-0.0867,-0.2839,CMEMS_ALT,2026-07-31
37.5625,-71.6875,-0.2317,-0.0588,-0.2317,CMEMS_ALT,2026-07-31
37.5625,-71.5625,-0.1732,-0.0258,-0.1732,CMEMS_ALT,2026-07-31
37.5625,-71.4375,-0.1139,0.0083,-0.1139,CMEMS_ALT,2026-07-31
37.5625,-71.3125,-0.0535,0.0422,-0.0535,CMEMS_ALT,2026-07-31
37.5625,-71.1875,0.0091,0.0769,0.0091,CMEMS_ALT,2026-07-31
37.5625,-71.0625,0.0794,0.1135,0.0794,CMEMS_ALT,2026-07-31
37.5625,-70.9375,0.1507,0.151,0.1507,CMEMS_ALT,2026-07-31
37.5625,-70.8125,0.222,0.186,0.222,CMEMS_ALT,2026-07-31
37.5625,-70.6875,0.2871,0.215,0.2871,CMEMS_ALT,2026-07-31
37.5625,-70.5625,0.3474,0.237,0.3474,CMEMS_ALT,2026-07-31
37.5625,-70.4375,0.4094,0.254,0.4094,CMEMS_ALT,2026-07-31
37.5625,-70.3125,0.4679,0.2695,0.4679,CMEMS_ALT,2026-07-31
37.5625,-70.1875,0.5204,0.2855,0.5204,CMEMS_ALT,2026-07-31
37.5625,-70.0625,0.5743,0.3018,0.5743,CMEMS_ALT,2026-07-31
37.5625,-69.9375,0.6265,0.317,0.6265,CMEMS_ALT,2026-07-31
37.5625,-69.8125,0.6713,0.3295,0.6713,CMEMS_ALT,2026-07-31
37.5625,-69.6875,0.7103,0.3377,0.7103,CMEMS_ALT,2026-07-31
37.5625,-69.5625,0.7388,0.3398,0.7388,CMEMS_ALT,2026-07-31
37.5625,-69.4375,0.7576,0.333,0.7576,CMEMS_ALT,2026-07-31
37.5625,-69.3125,0.76,0.3133,0.76,CMEMS_ALT,2026-07-31
37.5625,-69.1875,0.7408,0.2762,0.7408,CMEMS_ALT,2026-07-31
37.5625,-69.0625,0.6922,0.2195,0.6922,CMEMS_ALT,2026-07-31
37.6875,-76.5625,-0.003,0.0923,-0.003,CMEMS_ALT,2026-07-31
37.6875,-76.4375,-0.0138,0.089,-0.0138,CMEMS_ALT,2026-07-31
37.6875,-76.3125,-0.0178,0.088,-0.0178,CMEMS_ALT,2026-07-31
37.6875,-76.1875,-0.014,0.0914,-0.014,CMEMS_ALT,2026-07-31
37.6875,-76.0625,-0.0156,0.0984,-0.0156,CMEMS_ALT,2026-07-31
37.6875,-75.9375,-0.02,0.1054,-0.02,CMEMS_ALT,2026-07-31
37.6875,-75.8125,-0.0114,0.1093,-0.0114,CMEMS_ALT,2026-07-31
37.6875,-75.6875,-0.0225,0.1087,-0.0225,CMEMS_ALT,2026-07-31
37.6875,-75.5625,-0.0371,0.1054,-0.0371,CMEMS_ALT,2026-07-31
37.6875,-75.4375,-0.0294,0.102,-0.0294,CMEMS_ALT,2026-07-31
37.6875,-75.3125,-0.0256,0.1008,-0.0256,CMEMS_ALT,2026-07-31
37.6875,-75.1875,-0.0557,0.1028,-0.0557,CMEMS_ALT,2026-07-31
37.6875,-75.0625,-0.0514,0.1074,-0.0514,CMEMS_ALT,2026-07-31
37.6875,-74.9375,-0.0463,0.1129,-0.0463,CMEMS_ALT,2026-07-31
37.6875,-74.8125,-0.0486,0.1173,-0.0486,CMEMS_ALT,2026-07-31
37.6875,-74.6875,-0.0558,0.1187,-0.0558,CMEMS_ALT,2026-07-31
37.6875,-74.5625,-0.0687,0.1163,-0.0687,CMEMS_ALT,2026-07-31
37.6875,-74.4375,-0.097,0.1116,-0.097,CMEMS_ALT,2026-07-31
37.6875,-74.3125,-0.1179,0.1077,-0.1179,CMEMS_ALT,2026-07-31
37.6875,-74.1875,-0.1302,0.1074,-0.1302,CMEMS_ALT,2026-07-31
37.6875,-74.0625,-0.1388,0.1122,-0.1388,CMEMS_ALT,2026-07-31
37.6875,-73.9375,-0.1379,0.121,-0.1379,CMEMS_ALT,2026-07-31
37.6875,-73.8125,-0.136,0.1308,-0.136,CMEMS_ALT,2026-07-31
37.6875,-73.6875,-0.1381,0.1379,-0.1381,CMEMS_ALT,2026-07-31
37.6875,-73.5625,-0.1473,0.1391,-0.1473,CMEMS_ALT,2026-07-31
37.6875,-73.4375,-0.1636,0.134,-0.1636,CMEMS_ALT,2026-07-31
37.6875,-73.3125,-0.1804,0.1246,-0.1804,CMEMS_ALT,2026-07-31
37.6875,-73.1875,-0.201,0.114,-0.201,CMEMS_ALT,2026-07-31
37.6875,-73.0625,-0.2214,0.104,-0.2214,CMEMS_ALT,2026-07-31
37.6875,-72.9375,-0.2419,0.0935,-0.2419,CMEMS_ALT,2026-07-31
37.6875,-72.8125,-0.2649,0.079,-0.2649,CMEMS_ALT,2026-07-31
37.6875,-72.6875,-0.2881,0.0566,-0.2881,CMEMS_ALT,2026-07-31
37.6875,-72.5625,-0.3169,0.0253,-0.3169,CMEMS_ALT,2026-07-31
37.6875,-72.4375,-0.3345,-0.012,-0.3345,CMEMS_ALT,2026-07-31
37.6875,-72.3125,-0.3637,-0.0486,-0.3637,CMEMS_ALT,2026-07-31
37.6875,-72.1875,-0.3807,-0.0769,-0.3807,CMEMS_ALT,2026-07-31
37.6875,-72.0625,-0.3828,-0.0916,-0.3828,CMEMS_ALT,2026-07-31
37.6875,-71.9375,-0.3665,-0.0909,-0.3665,CMEMS_ALT,2026-07-31
37.6875,-71.8125,-0.336,-0.0777,-0.336,CMEMS_ALT,2026-07-31
37.6875,-71.6875,-0.297,-0.0578,-0.297,CMEMS_ALT,2026-07-31
37.6875,-71.5625,-0.2598,-0.0367,-0.2598,CMEMS_ALT,2026-07-31
37.6875,-71.4375,-0.2212,-0.0175,-0.2212,CMEMS_ALT,2026-07-31
37.6875,-71.3125,-0.1857,0.0002,-0.1857,CMEMS_ALT,2026-07-31
37.6875,-71.1875,-0.1444,0.0196,-0.1444,CMEMS_ALT,2026-07-31
37.6875,-71.0625,-0.0974,0.0434,-0.0974,CMEMS_ALT,2026-07-31
37.6875,-70.9375,-0.0426,0.0714,-0.0426,CMEMS_ALT,2026-07-31
37.6875,-70.8125,0.0146,0.1006,0.0146,CMEMS_ALT,2026-07-31
37.6875,-70.6875,0.0743,0.1268,0.0743,CMEMS_ALT,2026-07-31
37.6875,-70.5625,0.1345,0.1487,0.1345,CMEMS_ALT,2026-07-31
37.6875,-70.4375,0.1875,0.1675,0.1875,CMEMS_ALT,2026-07-31
37.6875,-70.3125,0.2403,0.1858,0.2403,CMEMS_ALT,2026-07-31
37.6875,-70.1875,0.2942,0.2051,0.2942,CMEMS_ALT,2026-07-31
37.6875,-70.0625,0.3488,0.2252,0.3488,CMEMS_ALT,2026-07-31
37.6875,-69.9375,0.4034,0.2443,0.4034,CMEMS_ALT,2026-07-31
37.6875,-69.8125,0.4472,0.2606,0.4472,CMEMS_ALT,2026-07-31
37.6875,-69.6875,0.4897,0.2713,0.4897,CMEMS_ALT,2026-07-31
37.6875,-69.5625,0.5222,0.2733,0.5222,CMEMS_ALT,2026-07-31
37.6875,-69.4375,0.536,0.2631,0.536,CMEMS_ALT,2026-07-31
37.6875,-69.3125,0.5357,0.2377,0.5357,CMEMS_ALT,2026-07-31
37.6875,-69.1875,0.5166,0.1955,0.5166,CMEMS_ALT,2026-07-31
37.6875,-69.0625,0.478,0.1371,0.478,CMEMS_ALT,2026-07-31
37.8125,-76.8125,0.0034,0.0984,0.0034,CMEMS_ALT,2026-07-31
37.8125,-76.6875,0.0004,0.0967,0.0004,CMEMS_ALT,2026-07-31
37.8125,-76.5625,-0.0089,0.0909,-0.0089,CMEMS_ALT,2026-07-31
37.8125,-76.3125,-0.0259,0.0824,-0.0259,CMEMS_ALT,2026-07-31
37.8125,-76.1875,-0.0167,0.0884,-0.0167,CMEMS_ALT,2026-07-31
37.8125,-76.0625,-0.0156,0.1016,-0.0156,CMEMS_ALT,2026-07-31
37.8125,-75.9375,0.0013,0.1168,0.0013,CMEMS_ALT,2026-07-31
37.8125,-75.8125,0.0062,0.1281,0.0062,CMEMS_ALT,2026-07-31
37.8125,-75.6875,-0.0003,0.132,-0.0003,CMEMS_ALT,2026-07-31
37.8125,-75.5625,-0.0122,0.1291,-0.0122,CMEMS_ALT,2026-07-31
37.8125,-75.4375,-0.0415,0.1229,-0.0415,CMEMS_ALT,2026-07-31
37.8125,-75.3125,-0.016,0.1177,-0.016,CMEMS_ALT,2026-07-31
37.8125,-75.1875,-0.0435,0.1164,-0.0435,CMEMS_ALT,2026-07-31
37.8125,-75.0625,-0.0386,0.1196,-0.0386,CMEMS_ALT,2026-07-31
37.8125,-74.9375,-0.0345,0.1256,-0.0345,CMEMS_ALT,2026-07-31
37.8125,-74.8125,-0.0314,0.1313,-0.0314,CMEMS_ALT,2026-07-31
37.8125,-74.6875,-0.0369,0.1334,-0.0369,CMEMS_ALT,2026-07-31
37.8125,-74.5625,-0.0522,0.1301,-0.0522,CMEMS_ALT,2026-07-31
37.8125,-74.4375,-0.0664,0.1226,-0.0664,CMEMS_ALT,2026-07-31
37.8125,-74.3125,-0.092,0.1144,-0.092,CMEMS_ALT,2026-07-31
37.8125,-74.1875,-0.1118,0.1091,-0.1118,CMEMS_ALT,2026-07-31
37.8125,-74.0625,-0.1276,0.1089,-0.1276,CMEMS_ALT,2026-07-31
37.8125,-73.9375,-0.1321,0.1135,-0.1321,CMEMS_ALT,2026-07-31
37.8125,-73.8125,-0.134,0.12,-0.134,CMEMS_ALT,2026-07-31
37.8125,-73.6875,-0.138,0.1242,-0.138,CMEMS_ALT,2026-07-31
37.8125,-73.5625,-0.149,0.123,-0.149,CMEMS_ALT,2026-07-31
37.8125,-73.4375,-0.1638,0.1158,-0.1638,CMEMS_ALT,2026-07-31
37.8125,-73.3125,-0.1847,0.1057,-0.1847,CMEMS_ALT,2026-07-31
37.8125,-73.1875,-0.2026,0.0968,-0.2026,CMEMS_ALT,2026-07-31
37.8125,-73.0625,-0.2188,0.0916,-0.2188,CMEMS_ALT,2026-07-31
37.8125,-72.9375,-0.2331,0.0888,-0.2331,CMEMS_ALT,2026-07-31
37.8125,-72.8125,-0.2441,0.0834,-0.2441,CMEMS_ALT,2026-07-31
37.8125,-72.6875,-0.2632,0.0698,-0.2632,CMEMS_ALT,2026-07-31
37.8125,-72.5625,-0.2934,0.0455,-0.2934,CMEMS_ALT,2026-07-31
37.8125,-72.4375,-0.3156,0.0132,-0.3156,CMEMS_ALT,2026-07-31
37.8125,-72.3125,-0.3488,-0.0206,-0.3488,CMEMS_ALT,2026-07-31
37.8125,-72.1875,-0.3751,-0.0481,-0.3751,CMEMS_ALT,2026-07-31
37.8125,-72.0625,-0.3854,-0.0639,-0.3854,CMEMS_ALT,2026-07-31
37.8125,-71.9375,-0.3811,-0.0663,-0.3811,CMEMS_ALT,2026-07-31
37.8125,-71.8125,-0.359,-0.0585,-0.359,CMEMS_ALT,2026-07-31
37.8125,-71.6875,-0.3343,-0.0461,-0.3343,CMEMS_ALT,2026-07-31
37.8125,-71.5625,-0.3091,-0.0346,-0.3091,CMEMS_ALT,2026-07-31
37.8125,-71.4375,-0.2879,-0.0267,-0.2879,CMEMS_ALT,2026-07-31
37.8125,-71.3125,-0.2683,-0.0212,-0.2683,CMEMS_ALT,2026-07-31
37.8125,-71.1875,-0.2463,-0.0139,-0.2463,CMEMS_ALT,2026-07-31
37.8125,-71.0625,-0.2182,-0.0012,-0.2182,CMEMS_ALT,2026-07-31
37.8125,-70.9375,-0.1828,0.017,-0.1828,CMEMS_ALT,2026-07-31
37.8125,-70.8125,-0.1407,0.0377,-0.1407,CMEMS_ALT,2026-07-31
37.8125,-70.6875,-0.0989,0.057,-0.0989,CMEMS_ALT,2026-07-31
37.8125,-70.5625,-0.0559,0.0734,-0.0559,CMEMS_ALT,2026-07-31
37.8125,-70.4375,-0.0137,0.0882,-0.0137,CMEMS_ALT,2026-07-31
37.8125,-70.3125,0.0334,0.1035,0.0334,CMEMS_ALT,2026-07-31
37.8125,-70.1875,0.0787,0.1207,0.0787,CMEMS_ALT,2026-07-31
37.8125,-70.0625,0.1298,0.139,0.1298,CMEMS_ALT,2026-07-31
37.8125,-69.9375,0.1757,0.1565,0.1757,CMEMS_ALT,2026-07-31
37.8125,-69.8125,0.2158,0.1711,0.2158,CMEMS_ALT,2026-07-31
37.8125,-69.6875,0.2591,0.1804,0.2591,CMEMS_ALT,2026-07-31
37.8125,-69.5625,0.2936,0.1812,0.2936,CMEMS_ALT,2026-07-31
37.8125,-69.4375,0.309,0.1705,0.309,CMEMS_ALT,2026-07-31
37.8125,-69.3125,0.3087,0.1458,0.3087,CMEMS_ALT,2026-07-31
37.8125,-69.1875,0.2915,0.107,0.2915,CMEMS_ALT,2026-07-31
37.8125,-69.0625,0.2584,0.056,0.2584,CMEMS_ALT,2026-07-31
37.9375,-76.8125,0.0077,0.1027,0.0077,CMEMS_ALT,2026-07-31
37.9375,-76.4375,-0.0145,0.0913,-0.0145,CMEMS_ALT,2026-07-31
37.9375,-76.3125,-0.0158,0.0927,-0.0158,CMEMS_ALT,2026-07-31
37.9375,-76.1875,-0.001,0.1038,-0.001,CMEMS_ALT,2026-07-31
37.9375,-76.0625,0.0105,0.1231,0.0105,CMEMS_ALT,2026-07-31
37.9375,-75.9375,0.0212,0.1439,0.0212,CMEMS_ALT,2026-07-31
37.9375,-75.8125,0.0265,0.1589,0.0265,CMEMS_ALT,2026-07-31
37.9375,-75.6875,0.0317,0.1639,0.0317,CMEMS_ALT,2026-07-31
37.9375,-75.4375,0.0099,0.15,0.0099,CMEMS_ALT,2026-07-31
