lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-69.4375,0.9542,0.2685,0.9542,CMEMS_ALT,2026-07-17
37.3125,-69.3125,0.9747,0.278,0.9747,CMEMS_ALT,2026-07-17
37.3125,-69.1875,0.993,0.2914,0.993,CMEMS_ALT,2026-07-17
37.3125,-69.0625,1.006,0.3049,1.006,CMEMS_ALT,2026-07-17
37.4375,-76.6875,0.2156,0.3032,0.2156,CMEMS_ALT,2026-07-17
37.4375,-76.4375,0.1876,0.2899,0.1876,CMEMS_ALT,2026-07-17
37.4375,-76.3125,0.1693,0.2741,0.1693,CMEMS_ALT,2026-07-17
37.4375,-76.1875,0.1687,0.2497,0.1687,CMEMS_ALT,2026-07-17
37.4375,-76.0625,0.0955,0.2165,0.0955,CMEMS_ALT,2026-07-17
37.4375,-75.9375,0.064,0.176,0.064,CMEMS_ALT,2026-07-17
37.4375,-75.8125,-0.0113,0.1322,-0.0113,CMEMS_ALT,2026-07-17
37.4375,-75.6875,-0.0358,0.0902,-0.0358,CMEMS_ALT,2026-07-17
37.4375,-75.5625,-0.059,0.0546,-0.059,CMEMS_ALT,2026-07-17
37.4375,-75.4375,-0.0941,0.0287,-0.0941,CMEMS_ALT,2026-07-17
37.4375,-75.3125,-0.1548,0.0134,-0.1548,CMEMS_ALT,2026-07-17
37.4375,-75.1875,-0.1635,0.0074,-0.1635,CMEMS_ALT,2026-07-17
37.4375,-75.0625,-0.1597,0.0081,-0.1597,CMEMS_ALT,2026-07-17
37.4375,-74.9375,-0.1623,0.0129,-0.1623,CMEMS_ALT,2026-07-17
37.4375,-74.8125,-0.1626,0.0198,-0.1626,CMEMS_ALT,2026-07-17
37.4375,-74.6875,-0.1655,0.0279,-0.1655,CMEMS_ALT,2026-07-17
37.4375,-74.5625,-0.1728,0.0376,-0.1728,CMEMS_ALT,2026-07-17
37.4375,-74.4375,-0.1817,0.0499,-0.1817,CMEMS_ALT,2026-07-17
37.4375,-74.3125,-0.1794,0.0658,-0.1794,CMEMS_ALT,2026-07-17
37.4375,-74.1875,-0.173,0.0849,-0.173,CMEMS_ALT,2026-07-17
37.4375,-74.0625,-0.1656,0.1058,-0.1656,CMEMS_ALT,2026-07-17
37.4375,-73.9375,-0.1556,0.126,-0.1556,CMEMS_ALT,2026-07-17
37.4375,-73.8125,-0.1474,0.1428,-0.1474,CMEMS_ALT,2026-07-17
37.4375,-73.6875,-0.1456,0.1533,-0.1456,CMEMS_ALT,2026-07-17
37.4375,-73.5625,-0.1567,0.1551,-0.1567,CMEMS_ALT,2026-07-17
37.4375,-73.4375,-0.1722,0.1468,-0.1722,CMEMS_ALT,2026-07-17
37.4375,-73.3125,-0.1988,0.1288,-0.1988,CMEMS_ALT,2026-07-17
37.4375,-73.1875,-0.2308,0.1041,-0.2308,CMEMS_ALT,2026-07-17
37.4375,-73.0625,-0.262,0.0769,-0.262,CMEMS_ALT,2026-07-17
37.4375,-72.9375,-0.2881,0.0511,-0.2881,CMEMS_ALT,2026-07-17
37.4375,-72.8125,-0.3012,0.0288,-0.3012,CMEMS_ALT,2026-07-17
37.4375,-72.6875,-0.2887,0.0117,-0.2887,CMEMS_ALT,2026-07-17
37.4375,-72.5625,-0.2799,0.0017,-0.2799,CMEMS_ALT,2026-07-17
37.4375,-72.4375,-0.2567,0.0025,-0.2567,CMEMS_ALT,2026-07-17
37.4375,-72.3125,-0.2142,0.0178,-0.2142,CMEMS_ALT,2026-07-17
37.4375,-72.1875,-0.156,0.0506,-0.156,CMEMS_ALT,2026-07-17
37.4375,-72.0625,-0.0772,0.1017,-0.0772,CMEMS_ALT,2026-07-17
37.4375,-71.9375,0.0193,0.1695,0.0193,CMEMS_ALT,2026-07-17
37.4375,-71.8125,0.1309,0.2498,0.1309,CMEMS_ALT,2026-07-17
37.4375,-71.6875,0.249,0.336,0.249,CMEMS_ALT,2026-07-17
37.4375,-71.5625,0.3624,0.4196,0.3624,CMEMS_ALT,2026-07-17
37.4375,-71.4375,0.4695,0.4933,0.4695,CMEMS_ALT,2026-07-17
37.4375,-71.3125,0.564,0.5523,0.564,CMEMS_ALT,2026-07-17
37.4375,-71.1875,0.6433,0.5935,0.6433,CMEMS_ALT,2026-07-17
37.4375,-71.0625,0.7062,0.617,0.7062,CMEMS_ALT,2026-07-17
37.4375,-70.9375,0.7574,0.6267,0.7574,CMEMS_ALT,2026-07-17
37.4375,-70.8125,0.8005,0.6291,0.8005,CMEMS_ALT,2026-07-17
37.4375,-70.6875,0.8482,0.6304,0.8482,CMEMS_ALT,2026-07-17
37.4375,-70.5625,0.8943,0.6323,0.8943,CMEMS_ALT,2026-07-17
37.4375,-70.4375,0.9329,0.6299,0.9329,CMEMS_ALT,2026-07-17
37.4375,-70.3125,0.9569,0.6143,0.9569,CMEMS_ALT,2026-07-17
37.4375,-70.1875,0.9606,0.5787,0.9606,CMEMS_ALT,2026-07-17
37.4375,-70.0625,0.9447,0.5244,0.9447,CMEMS_ALT,2026-07-17
37.4375,-69.9375,0.9167,0.4608,0.9167,CMEMS_ALT,2026-07-17
37.4375,-69.8125,0.8918,0.4009,0.8918,CMEMS_ALT,2026-07-17
37.4375,-69.6875,0.8747,0.3555,0.8747,CMEMS_ALT,2026-07-17
37.4375,-69.5625,0.8771,0.3293,0.8771,CMEMS_ALT,2026-07-17
37.4375,-69.4375,0.8894,0.3207,0.8894,CMEMS_ALT,2026-07-17
37.4375,-69.3125,0.9073,0.324,0.9073,CMEMS_ALT,2026-07-17
37.4375,-69.1875,0.9324,0.3327,0.9324,CMEMS_ALT,2026-07-17
37.4375,-69.0625,0.9459,0.3419,0.9459,CMEMS_ALT,2026-07-17
37.5625,-76.5625,0.2109,0.3044,0.2109,CMEMS_ALT,2026-07-17
37.5625,-76.4375,0.1942,0.2974,0.1942,CMEMS_ALT,2026-07-17
37.5625,-76.3125,0.188,0.2837,0.188,CMEMS_ALT,2026-07-17
37.5625,-76.1875,0.1549,0.2615,0.1549,CMEMS_ALT,2026-07-17
37.5625,-76.0625,0.1116,0.23,0.1116,CMEMS_ALT,2026-07-17
37.5625,-75.9375,0.0797,0.1896,0.0797,CMEMS_ALT,2026-07-17
37.5625,-75.8125,0.0227,0.1435,0.0227,CMEMS_ALT,2026-07-17
37.5625,-75.6875,-0.0339,0.0971,-0.0339,CMEMS_ALT,2026-07-17
37.5625,-75.5625,-0.1109,0.0557,-0.1109,CMEMS_ALT,2026-07-17
37.5625,-75.4375,-0.1181,0.0237,-0.1181,CMEMS_ALT,2026-07-17
37.5625,-75.3125,-0.1621,0.0028,-0.1621,CMEMS_ALT,2026-07-17
37.5625,-75.1875,-0.1719,-0.0071,-0.1719,CMEMS_ALT,2026-07-17
37.5625,-75.0625,-0.1686,-0.0076,-0.1686,CMEMS_ALT,2026-07-17
37.5625,-74.9375,-0.166,-0.0007,-0.166,CMEMS_ALT,2026-07-17
37.5625,-74.8125,-0.1661,0.011,-0.1661,CMEMS_ALT,2026-07-17
37.5625,-74.6875,-0.1606,0.0248,-0.1606,CMEMS_ALT,2026-07-17
37.5625,-74.5625,-0.1613,0.039,-0.1613,CMEMS_ALT,2026-07-17
37.5625,-74.4375,-0.17,0.0535,-0.17,CMEMS_ALT,2026-07-17
37.5625,-74.3125,-0.1649,0.0695,-0.1649,CMEMS_ALT,2026-07-17
37.5625,-74.1875,-0.16,0.088,-0.16,CMEMS_ALT,2026-07-17
37.5625,-74.0625,-0.15,0.109,-0.15,CMEMS_ALT,2026-07-17
37.5625,-73.9375,-0.1386,0.1308,-0.1386,CMEMS_ALT,2026-07-17
37.5625,-73.8125,-0.1282,0.1509,-0.1282,CMEMS_ALT,2026-07-17
37.5625,-73.6875,-0.1227,0.1659,-0.1227,CMEMS_ALT,2026-07-17
37.5625,-73.5625,-0.1271,0.1727,-0.1271,CMEMS_ALT,2026-07-17
37.5625,-73.4375,-0.137,0.1696,-0.137,CMEMS_ALT,2026-07-17
37.5625,-73.3125,-0.1605,0.1568,-0.1605,CMEMS_ALT,2026-07-17
37.5625,-73.1875,-0.1915,0.1367,-0.1915,CMEMS_ALT,2026-07-17
37.5625,-73.0625,-0.225,0.1132,-0.225,CMEMS_ALT,2026-07-17
37.5625,-72.9375,-0.2526,0.0898,-0.2526,CMEMS_ALT,2026-07-17
37.5625,-72.8125,-0.2749,0.0683,-0.2749,CMEMS_ALT,2026-07-17
37.5625,-72.6875,-0.2915,0.0493,-0.2915,CMEMS_ALT,2026-07-17
37.5625,-72.5625,-0.2821,0.0338,-0.2821,CMEMS_ALT,2026-07-17
37.5625,-72.4375,-0.2759,0.0249,-0.2759,CMEMS_ALT,2026-07-17
37.5625,-72.3125,-0.2554,0.027,-0.2554,CMEMS_ALT,2026-07-17
37.5625,-72.1875,-0.2177,0.0441,-0.2177,CMEMS_ALT,2026-07-17
37.5625,-72.0625,-0.163,0.0788,-0.163,CMEMS_ALT,2026-07-17
37.5625,-71.9375,-0.0883,0.1306,-0.0883,CMEMS_ALT,2026-07-17
37.5625,-71.8125,-0.0008,0.1964,-0.0008,CMEMS_ALT,2026-07-17
37.5625,-71.6875,0.0981,0.271,0.0981,CMEMS_ALT,2026-07-17
37.5625,-71.5625,0.2,0.3474,0.2,CMEMS_ALT,2026-07-17
37.5625,-71.4375,0.2976,0.4198,0.2976,CMEMS_ALT,2026-07-17
37.5625,-71.3125,0.3885,0.4842,0.3885,CMEMS_ALT,2026-07-17
37.5625,-71.1875,0.47,0.5378,0.47,CMEMS_ALT,2026-07-17
37.5625,-71.0625,0.5455,0.5796,0.5455,CMEMS_ALT,2026-07-17
37.5625,-70.9375,0.6101,0.6104,0.6101,CMEMS_ALT,2026-07-17
37.5625,-70.8125,0.6683,0.6323,0.6683,CMEMS_ALT,2026-07-17
37.5625,-70.6875,0.7192,0.6471,0.7192,CMEMS_ALT,2026-07-17
37.5625,-70.5625,0.7659,0.6555,0.7659,CMEMS_ALT,2026-07-17
37.5625,-70.4375,0.8102,0.6548,0.8102,CMEMS_ALT,2026-07-17
37.5625,-70.3125,0.8391,0.6407,0.8391,CMEMS_ALT,2026-07-17
37.5625,-70.1875,0.8445,0.6096,0.8445,CMEMS_ALT,2026-07-17
37.5625,-70.0625,0.8349,0.5624,0.8349,CMEMS_ALT,2026-07-17
37.5625,-69.9375,0.8151,0.5056,0.8151,CMEMS_ALT,2026-07-17
37.5625,-69.8125,0.7904,0.4486,0.7904,CMEMS_ALT,2026-07-17
37.5625,-69.6875,0.7731,0.4005,0.7731,CMEMS_ALT,2026-07-17
37.5625,-69.5625,0.7657,0.3667,0.7657,CMEMS_ALT,2026-07-17
37.5625,-69.4375,0.7727,0.3481,0.7727,CMEMS_ALT,2026-07-17
37.5625,-69.3125,0.7881,0.3414,0.7881,CMEMS_ALT,2026-07-17
37.5625,-69.1875,0.8062,0.3416,0.8062,CMEMS_ALT,2026-07-17
37.5625,-69.0625,0.8165,0.3438,0.8165,CMEMS_ALT,2026-07-17
37.6875,-76.5625,0.21,0.3054,0.21,CMEMS_ALT,2026-07-17
37.6875,-76.4375,0.1968,0.2996,0.1968,CMEMS_ALT,2026-07-17
37.6875,-76.3125,0.1811,0.2869,0.1811,CMEMS_ALT,2026-07-17
37.6875,-76.1875,0.1611,0.2665,0.1611,CMEMS_ALT,2026-07-17
37.6875,-76.0625,0.1236,0.2376,0.1236,CMEMS_ALT,2026-07-17
37.6875,-75.9375,0.0746,0.2,0.0746,CMEMS_ALT,2026-07-17
37.6875,-75.8125,0.0353,0.156,0.0353,CMEMS_ALT,2026-07-17
37.6875,-75.6875,-0.0218,0.1095,-0.0218,CMEMS_ALT,2026-07-17
37.6875,-75.5625,-0.077,0.0655,-0.077,CMEMS_ALT,2026-07-17
37.6875,-75.4375,-0.1032,0.0282,-0.1032,CMEMS_ALT,2026-07-17
37.6875,-75.3125,-0.1261,0.0003,-0.1261,CMEMS_ALT,2026-07-17
37.6875,-75.1875,-0.175,-0.0165,-0.175,CMEMS_ALT,2026-07-17
37.6875,-75.0625,-0.1806,-0.0218,-0.1806,CMEMS_ALT,2026-07-17
37.6875,-74.9375,-0.1752,-0.016,-0.1752,CMEMS_ALT,2026-07-17
37.6875,-74.8125,-0.1672,-0.0013,-0.1672,CMEMS_ALT,2026-07-17
37.6875,-74.6875,-0.1566,0.0179,-0.1566,CMEMS_ALT,2026-07-17
37.6875,-74.5625,-0.1476,0.0374,-0.1476,CMEMS_ALT,2026-07-17
37.6875,-74.4375,-0.1535,0.0551,-0.1535,CMEMS_ALT,2026-07-17
37.6875,-74.3125,-0.154,0.0716,-0.154,CMEMS_ALT,2026-07-17
37.6875,-74.1875,-0.1484,0.0892,-0.1484,CMEMS_ALT,2026-07-17
37.6875,-74.0625,-0.1415,0.1095,-0.1415,CMEMS_ALT,2026-07-17
37.6875,-73.9375,-0.1262,0.1327,-0.1262,CMEMS_ALT,2026-07-17
37.6875,-73.8125,-0.1102,0.1566,-0.1102,CMEMS_ALT,2026-07-17
37.6875,-73.6875,-0.0982,0.1778,-0.0982,CMEMS_ALT,2026-07-17
37.6875,-73.5625,-0.0942,0.1922,-0.0942,CMEMS_ALT,2026-07-17
37.6875,-73.4375,-0.1009,0.1967,-0.1009,CMEMS_ALT,2026-07-17
37.6875,-73.3125,-0.1149,0.1901,-0.1149,CMEMS_ALT,2026-07-17
37.6875,-73.1875,-0.1409,0.1741,-0.1409,CMEMS_ALT,2026-07-17
37.6875,-73.0625,-0.173,0.1524,-0.173,CMEMS_ALT,2026-07-17
37.6875,-72.9375,-0.2061,0.1293,-0.2061,CMEMS_ALT,2026-07-17
37.6875,-72.8125,-0.2367,0.1072,-0.2367,CMEMS_ALT,2026-07-17
37.6875,-72.6875,-0.2584,0.0863,-0.2584,CMEMS_ALT,2026-07-17
37.6875,-72.5625,-0.2757,0.0665,-0.2757,CMEMS_ALT,2026-07-17
37.6875,-72.4375,-0.273,0.0495,-0.273,CMEMS_ALT,2026-07-17
37.6875,-72.3125,-0.2758,0.0393,-0.2758,CMEMS_ALT,2026-07-17
37.6875,-72.1875,-0.2629,0.0409,-0.2629,CMEMS_ALT,2026-07-17
37.6875,-72.0625,-0.233,0.0582,-0.233,CMEMS_ALT,2026-07-17
37.6875,-71.9375,-0.1836,0.092,-0.1836,CMEMS_ALT,2026-07-17
37.6875,-71.8125,-0.1186,0.1397,-0.1186,CMEMS_ALT,2026-07-17
37.6875,-71.6875,-0.0421,0.1971,-0.0421,CMEMS_ALT,2026-07-17
37.6875,-71.5625,0.036,0.2591,0.036,CMEMS_ALT,2026-07-17
37.6875,-71.4375,0.1183,0.322,0.1183,CMEMS_ALT,2026-07-17
37.6875,-71.3125,0.1976,0.3835,0.1976,CMEMS_ALT,2026-07-17
37.6875,-71.1875,0.2775,0.4415,0.2775,CMEMS_ALT,2026-07-17
37.6875,-71.0625,0.3536,0.4944,0.3536,CMEMS_ALT,2026-07-17
37.6875,-70.9375,0.4265,0.5405,0.4265,CMEMS_ALT,2026-07-17
37.6875,-70.8125,0.4922,0.5782,0.4922,CMEMS_ALT,2026-07-17
37.6875,-70.6875,0.5539,0.6064,0.5539,CMEMS_ALT,2026-07-17
37.6875,-70.5625,0.6102,0.6244,0.6102,CMEMS_ALT,2026-07-17
37.6875,-70.4375,0.6511,0.6311,0.6511,CMEMS_ALT,2026-07-17
37.6875,-70.3125,0.6787,0.6242,0.6787,CMEMS_ALT,2026-07-17
37.6875,-70.1875,0.6907,0.6016,0.6907,CMEMS_ALT,2026-07-17
37.6875,-70.0625,0.687,0.5634,0.687,CMEMS_ALT,2026-07-17
37.6875,-69.9375,0.6723,0.5132,0.6723,CMEMS_ALT,2026-07-17
37.6875,-69.8125,0.6446,0.458,0.6446,CMEMS_ALT,2026-07-17
37.6875,-69.6875,0.6245,0.4061,0.6245,CMEMS_ALT,2026-07-17
37.6875,-69.5625,0.613,0.3641,0.613,CMEMS_ALT,2026-07-17
37.6875,-69.4375,0.6077,0.3348,0.6077,CMEMS_ALT,2026-07-17
37.6875,-69.3125,0.6151,0.3171,0.6151,CMEMS_ALT,2026-07-17
37.6875,-69.1875,0.6286,0.3075,0.6286,CMEMS_ALT,2026-07-17
37.6875,-69.0625,0.6424,0.3015,0.6424,CMEMS_ALT,2026-07-17
37.8125,-76.8125,0.1921,0.2871,0.1921,CMEMS_ALT,2026-07-17
37.8125,-76.6875,0.1997,0.296,0.1997,CMEMS_ALT,2026-07-17
37.8125,-76.5625,0.1987,0.2986,0.1987,CMEMS_ALT,2026-07-17
37.8125,-76.3125,0.1752,0.2834,0.1752,CMEMS_ALT,2026-07-17
37.8125,-76.1875,0.1612,0.2663,0.1612,CMEMS_ALT,2026-07-17
37.8125,-76.0625,0.1252,0.2424,0.1252,CMEMS_ALT,2026-07-17
37.8125,-75.9375,0.0949,0.2104,0.0949,CMEMS_ALT,2026-07-17
37.8125,-75.8125,0.049,0.171,0.049,CMEMS_ALT,2026-07-17
37.8125,-75.6875,-0.0057,0.1266,-0.0057,CMEMS_ALT,2026-07-17
37.8125,-75.5625,-0.0601,0.0812,-0.0601,CMEMS_ALT,2026-07-17
37.8125,-75.4375,-0.1256,0.0388,-0.1256,CMEMS_ALT,2026-07-17
37.8125,-75.3125,-0.1308,0.0029,-0.1308,CMEMS_ALT,2026-07-17
37.8125,-75.1875,-0.1828,-0.0229,-0.1828,CMEMS_ALT,2026-07-17
37.8125,-75.0625,-0.1935,-0.0353,-0.1935,CMEMS_ALT,2026-07-17
37.8125,-74.9375,-0.1925,-0.0324,-0.1925,CMEMS_ALT,2026-07-17
37.8125,-74.8125,-0.1787,-0.016,-0.1787,CMEMS_ALT,2026-07-17
37.8125,-74.6875,-0.162,0.0083,-0.162,CMEMS_ALT,2026-07-17
37.8125,-74.5625,-0.1488,0.0335,-0.1488,CMEMS_ALT,2026-07-17
37.8125,-74.4375,-0.1341,0.0549,-0.1341,CMEMS_ALT,2026-07-17
37.8125,-74.3125,-0.1342,0.0722,-0.1342,CMEMS_ALT,2026-07-17
37.8125,-74.1875,-0.1327,0.0882,-0.1327,CMEMS_ALT,2026-07-17
37.8125,-74.0625,-0.1296,0.1069,-0.1296,CMEMS_ALT,2026-07-17
37.8125,-73.9375,-0.1156,0.13,-0.1156,CMEMS_ALT,2026-07-17
37.8125,-73.8125,-0.0971,0.1569,-0.0971,CMEMS_ALT,2026-07-17
37.8125,-73.6875,-0.0779,0.1843,-0.0779,CMEMS_ALT,2026-07-17
37.8125,-73.5625,-0.0647,0.2073,-0.0647,CMEMS_ALT,2026-07-17
37.8125,-73.4375,-0.0586,0.221,-0.0586,CMEMS_ALT,2026-07-17
37.8125,-73.3125,-0.0683,0.2221,-0.0683,CMEMS_ALT,2026-07-17
37.8125,-73.1875,-0.0887,0.2107,-0.0887,CMEMS_ALT,2026-07-17
37.8125,-73.0625,-0.1202,0.1902,-0.1202,CMEMS_ALT,2026-07-17
37.8125,-72.9375,-0.1565,0.1654,-0.1565,CMEMS_ALT,2026-07-17
37.8125,-72.8125,-0.187,0.1405,-0.187,CMEMS_ALT,2026-07-17
37.8125,-72.6875,-0.2165,0.1165,-0.2165,CMEMS_ALT,2026-07-17
37.8125,-72.5625,-0.2463,0.0926,-0.2463,CMEMS_ALT,2026-07-17
37.8125,-72.4375,-0.2596,0.0692,-0.2596,CMEMS_ALT,2026-07-17
37.8125,-72.3125,-0.2786,0.0496,-0.2786,CMEMS_ALT,2026-07-17
37.8125,-72.1875,-0.2879,0.0391,-0.2879,CMEMS_ALT,2026-07-17
37.8125,-72.0625,-0.2795,0.042,-0.2795,CMEMS_ALT,2026-07-17
37.8125,-71.9375,-0.255,0.0598,-0.255,CMEMS_ALT,2026-07-17
37.8125,-71.8125,-0.2104,0.0901,-0.2104,CMEMS_ALT,2026-07-17
37.8125,-71.6875,-0.1588,0.1294,-0.1588,CMEMS_ALT,2026-07-17
37.8125,-71.5625,-0.1004,0.1741,-0.1004,CMEMS_ALT,2026-07-17
37.8125,-71.4375,-0.0384,0.2228,-0.0384,CMEMS_ALT,2026-07-17
37.8125,-71.3125,0.028,0.2751,0.028,CMEMS_ALT,2026-07-17
37.8125,-71.1875,0.0976,0.33,0.0976,CMEMS_ALT,2026-07-17
37.8125,-71.0625,0.1683,0.3853,0.1683,CMEMS_ALT,2026-07-17
37.8125,-70.9375,0.2379,0.4377,0.2379,CMEMS_ALT,2026-07-17
37.8125,-70.8125,0.3052,0.4836,0.3052,CMEMS_ALT,2026-07-17
37.8125,-70.6875,0.3643,0.5202,0.3643,CMEMS_ALT,2026-07-17
37.8125,-70.5625,0.4169,0.5462,0.4169,CMEMS_ALT,2026-07-17
37.8125,-70.4375,0.4589,0.5608,0.4589,CMEMS_ALT,2026-07-17
37.8125,-70.3125,0.4923,0.5624,0.4923,CMEMS_ALT,2026-07-17
37.8125,-70.1875,0.5069,0.5489,0.5069,CMEMS_ALT,2026-07-17
37.8125,-70.0625,0.5099,0.5191,0.5099,CMEMS_ALT,2026-07-17
37.8125,-69.9375,0.4938,0.4746,0.4938,CMEMS_ALT,2026-07-17
37.8125,-69.8125,0.4658,0.4211,0.4658,CMEMS_ALT,2026-07-17
37.8125,-69.6875,0.4454,0.3667,0.4454,CMEMS_ALT,2026-07-17
37.8125,-69.5625,0.431,0.3186,0.431,CMEMS_ALT,2026-07-17
37.8125,-69.4375,0.4196,0.2811,0.4196,CMEMS_ALT,2026-07-17
37.8125,-69.3125,0.4174,0.2545,0.4174,CMEMS_ALT,2026-07-17
37.8125,-69.1875,0.4207,0.2362,0.4207,CMEMS_ALT,2026-07-17
37.8125,-69.0625,0.4252,0.2228,0.4252,CMEMS_ALT,2026-07-17
37.9375,-76.8125,0.1747,0.2697,0.1747,CMEMS_ALT,2026-07-17
37.9375,-76.4375,0.1761,0.2819,0.1761,CMEMS_ALT,2026-07-17
37.9375,-76.3125,0.1666,0.2751,0.1666,CMEMS_ALT,2026-07-17
37.9375,-76.1875,0.159,0.2638,0.159,CMEMS_ALT,2026-07-17
37.9375,-76.0625,0.1342,0.2468,0.1342,CMEMS_ALT,2026-07-17
37.9375,-75.9375,0.0988,0.2215,0.0988,CMEMS_ALT,2026-07-17
37.9375,-75.8125,0.0545,0.1869,0.0545,CMEMS_ALT,2026-07-17
37.9375,-75.6875,0.0124,0.1446,0.0124,CMEMS_ALT,2026-07-17
37.9375,-75.4375,-0.0902,0.0499,-0.0902,CMEMS_ALT,2026-07-17
37.9375,-75.3125,-0.1401,0.0062,-0.1401,CMEMS_ALT,2026-07-17
37.9375,-75.1875,-0.1648,-0.0281,-0.1648,CMEMS_ALT,2026-07-17
