lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-73.5625,-0.2061,0.1149,-0.2061,CMEMS_ALT,2026-07-14
37.3125,-73.4375,-0.2188,0.1094,-0.2188,CMEMS_ALT,2026-07-14
37.3125,-73.3125,-0.2257,0.1037,-0.2257,CMEMS_ALT,2026-07-14
37.3125,-73.1875,-0.2269,0.1005,-0.2269,CMEMS_ALT,2026-07-14
37.3125,-73.0625,-0.216,0.1023,-0.216,CMEMS_ALT,2026-07-14
37.3125,-72.9375,-0.2001,0.1106,-0.2001,CMEMS_ALT,2026-07-14
37.3125,-72.8125,-0.156,0.1245,-0.156,CMEMS_ALT,2026-07-14
37.3125,-72.6875,-0.1195,0.1409,-0.1195,CMEMS_ALT,2026-07-14
37.3125,-72.5625,-0.0763,0.1562,-0.0763,CMEMS_ALT,2026-07-14
37.3125,-72.4375,-0.0308,0.1692,-0.0308,CMEMS_ALT,2026-07-14
37.3125,-72.3125,0.0164,0.1816,0.0164,CMEMS_ALT,2026-07-14
37.3125,-72.1875,0.0651,0.1984,0.0651,CMEMS_ALT,2026-07-14
37.3125,-72.0625,0.1268,0.2259,0.1268,CMEMS_ALT,2026-07-14
37.3125,-71.9375,0.2051,0.2695,0.2051,CMEMS_ALT,2026-07-14
37.3125,-71.8125,0.3055,0.3303,0.3055,CMEMS_ALT,2026-07-14
37.3125,-71.6875,0.4164,0.4039,0.4164,CMEMS_ALT,2026-07-14
37.3125,-71.5625,0.5325,0.4808,0.5325,CMEMS_ALT,2026-07-14
37.3125,-71.4375,0.6415,0.5496,0.6415,CMEMS_ALT,2026-07-14
37.3125,-71.3125,0.7337,0.6019,0.7337,CMEMS_ALT,2026-07-14
37.3125,-71.1875,0.8086,0.6334,0.8086,CMEMS_ALT,2026-07-14
37.3125,-71.0625,0.8657,0.6455,0.8657,CMEMS_ALT,2026-07-14
37.3125,-70.9375,0.9075,0.6426,0.9075,CMEMS_ALT,2026-07-14
37.3125,-70.8125,0.9452,0.6302,0.9452,CMEMS_ALT,2026-07-14
37.3125,-70.6875,0.9717,0.6136,0.9717,CMEMS_ALT,2026-07-14
37.3125,-70.5625,0.9989,0.5962,0.9989,CMEMS_ALT,2026-07-14
37.3125,-70.4375,1.0216,0.5786,1.0216,CMEMS_ALT,2026-07-14
37.3125,-70.3125,1.0419,0.5592,1.0419,CMEMS_ALT,2026-07-14
37.3125,-70.1875,1.0522,0.5356,1.0522,CMEMS_ALT,2026-07-14
37.3125,-70.0625,1.0616,0.5066,1.0616,CMEMS_ALT,2026-07-14
37.3125,-69.9375,1.0622,0.4733,1.0622,CMEMS_ALT,2026-07-14
37.3125,-69.8125,1.0536,0.4376,1.0536,CMEMS_ALT,2026-07-14
37.3125,-69.6875,1.0455,0.4017,1.0455,CMEMS_ALT,2026-07-14
37.3125,-69.5625,1.0343,0.3669,1.0343,CMEMS_ALT,2026-07-14
37.3125,-69.4375,1.0197,0.334,1.0197,CMEMS_ALT,2026-07-14
37.3125,-69.3125,1.0001,0.3034,1.0001,CMEMS_ALT,2026-07-14
37.3125,-69.1875,0.9774,0.2758,0.9774,CMEMS_ALT,2026-07-14
37.3125,-69.0625,0.9534,0.2523,0.9534,CMEMS_ALT,2026-07-14
37.4375,-76.6875,0.1795,0.267,0.1795,CMEMS_ALT,2026-07-14
37.4375,-76.4375,0.1436,0.2459,0.1436,CMEMS_ALT,2026-07-14
37.4375,-76.3125,0.1241,0.2289,0.1241,CMEMS_ALT,2026-07-14
37.4375,-76.1875,0.1265,0.2075,0.1265,CMEMS_ALT,2026-07-14
37.4375,-76.0625,0.0613,0.1823,0.0613,CMEMS_ALT,2026-07-14
37.4375,-75.9375,0.0414,0.1534,0.0414,CMEMS_ALT,2026-07-14
37.4375,-75.8125,-0.0214,0.1221,-0.0214,CMEMS_ALT,2026-07-14
37.4375,-75.6875,-0.0358,0.0902,-0.0358,CMEMS_ALT,2026-07-14
37.4375,-75.5625,-0.053,0.0606,-0.053,CMEMS_ALT,2026-07-14
37.4375,-75.4375,-0.0865,0.0363,-0.0865,CMEMS_ALT,2026-07-14
37.4375,-75.3125,-0.1478,0.0204,-0.1478,CMEMS_ALT,2026-07-14
37.4375,-75.1875,-0.1566,0.0143,-0.1566,CMEMS_ALT,2026-07-14
37.4375,-75.0625,-0.1502,0.0176,-0.1502,CMEMS_ALT,2026-07-14
37.4375,-74.9375,-0.1473,0.0279,-0.1473,CMEMS_ALT,2026-07-14
37.4375,-74.8125,-0.1401,0.0423,-0.1401,CMEMS_ALT,2026-07-14
37.4375,-74.6875,-0.1356,0.0578,-0.1356,CMEMS_ALT,2026-07-14
37.4375,-74.5625,-0.1382,0.0722,-0.1382,CMEMS_ALT,2026-07-14
37.4375,-74.4375,-0.1467,0.0849,-0.1467,CMEMS_ALT,2026-07-14
37.4375,-74.3125,-0.149,0.0962,-0.149,CMEMS_ALT,2026-07-14
37.4375,-74.1875,-0.1514,0.1065,-0.1514,CMEMS_ALT,2026-07-14
37.4375,-74.0625,-0.1558,0.1156,-0.1558,CMEMS_ALT,2026-07-14
37.4375,-73.9375,-0.1588,0.1228,-0.1588,CMEMS_ALT,2026-07-14
37.4375,-73.8125,-0.1628,0.1274,-0.1628,CMEMS_ALT,2026-07-14
37.4375,-73.6875,-0.1699,0.129,-0.1699,CMEMS_ALT,2026-07-14
37.4375,-73.5625,-0.1843,0.1275,-0.1843,CMEMS_ALT,2026-07-14
37.4375,-73.4375,-0.1959,0.1231,-0.1959,CMEMS_ALT,2026-07-14
37.4375,-73.3125,-0.2109,0.1167,-0.2109,CMEMS_ALT,2026-07-14
37.4375,-73.1875,-0.2252,0.1097,-0.2252,CMEMS_ALT,2026-07-14
37.4375,-73.0625,-0.2349,0.104,-0.2349,CMEMS_ALT,2026-07-14
37.4375,-72.9375,-0.2384,0.1008,-0.2384,CMEMS_ALT,2026-07-14
37.4375,-72.8125,-0.2304,0.0996,-0.2304,CMEMS_ALT,2026-07-14
37.4375,-72.6875,-0.2014,0.099,-0.2014,CMEMS_ALT,2026-07-14
37.4375,-72.5625,-0.1839,0.0977,-0.1839,CMEMS_ALT,2026-07-14
37.4375,-72.4375,-0.1626,0.0966,-0.1626,CMEMS_ALT,2026-07-14
37.4375,-72.3125,-0.1332,0.0988,-0.1332,CMEMS_ALT,2026-07-14
37.4375,-72.1875,-0.097,0.1096,-0.097,CMEMS_ALT,2026-07-14
37.4375,-72.0625,-0.0443,0.1346,-0.0443,CMEMS_ALT,2026-07-14
37.4375,-71.9375,0.0279,0.1781,0.0279,CMEMS_ALT,2026-07-14
37.4375,-71.8125,0.1215,0.2404,0.1215,CMEMS_ALT,2026-07-14
37.4375,-71.6875,0.2298,0.3168,0.2298,CMEMS_ALT,2026-07-14
37.4375,-71.5625,0.3408,0.398,0.3408,CMEMS_ALT,2026-07-14
37.4375,-71.4375,0.4494,0.4732,0.4494,CMEMS_ALT,2026-07-14
37.4375,-71.3125,0.5453,0.5336,0.5453,CMEMS_ALT,2026-07-14
37.4375,-71.1875,0.6249,0.5751,0.6249,CMEMS_ALT,2026-07-14
37.4375,-71.0625,0.688,0.5988,0.688,CMEMS_ALT,2026-07-14
37.4375,-70.9375,0.7399,0.6092,0.7399,CMEMS_ALT,2026-07-14
37.4375,-70.8125,0.7829,0.6115,0.7829,CMEMS_ALT,2026-07-14
37.4375,-70.6875,0.8273,0.6095,0.8273,CMEMS_ALT,2026-07-14
37.4375,-70.5625,0.8669,0.6049,0.8669,CMEMS_ALT,2026-07-14
37.4375,-70.4375,0.9003,0.5973,0.9003,CMEMS_ALT,2026-07-14
37.4375,-70.3125,0.9284,0.5858,0.9284,CMEMS_ALT,2026-07-14
37.4375,-70.1875,0.9514,0.5695,0.9514,CMEMS_ALT,2026-07-14
37.4375,-70.0625,0.9687,0.5484,0.9687,CMEMS_ALT,2026-07-14
37.4375,-69.9375,0.9793,0.5234,0.9793,CMEMS_ALT,2026-07-14
37.4375,-69.8125,0.9861,0.4952,0.9861,CMEMS_ALT,2026-07-14
37.4375,-69.6875,0.9832,0.464,0.9832,CMEMS_ALT,2026-07-14
37.4375,-69.5625,0.978,0.4302,0.978,CMEMS_ALT,2026-07-14
37.4375,-69.4375,0.9634,0.3947,0.9634,CMEMS_ALT,2026-07-14
37.4375,-69.3125,0.9425,0.3592,0.9425,CMEMS_ALT,2026-07-14
37.4375,-69.1875,0.9254,0.3257,0.9254,CMEMS_ALT,2026-07-14
37.4375,-69.0625,0.9003,0.2963,0.9003,CMEMS_ALT,2026-07-14
37.5625,-76.5625,0.1596,0.2531,0.1596,CMEMS_ALT,2026-07-14
37.5625,-76.4375,0.1398,0.243,0.1398,CMEMS_ALT,2026-07-14
37.5625,-76.3125,0.1338,0.2295,0.1338,CMEMS_ALT,2026-07-14
37.5625,-76.1875,0.1063,0.2129,0.1063,CMEMS_ALT,2026-07-14
37.5625,-76.0625,0.0748,0.1932,0.0748,CMEMS_ALT,2026-07-14
37.5625,-75.9375,0.0592,0.1691,0.0592,CMEMS_ALT,2026-07-14
37.5625,-75.8125,0.0199,0.1407,0.0199,CMEMS_ALT,2026-07-14
37.5625,-75.6875,-0.0216,0.1093,-0.0216,CMEMS_ALT,2026-07-14
37.5625,-75.5625,-0.0888,0.0778,-0.0888,CMEMS_ALT,2026-07-14
37.5625,-75.4375,-0.0923,0.0495,-0.0923,CMEMS_ALT,2026-07-14
37.5625,-75.3125,-0.1369,0.028,-0.1369,CMEMS_ALT,2026-07-14
37.5625,-75.1875,-0.1487,0.0161,-0.1487,CMEMS_ALT,2026-07-14
37.5625,-75.0625,-0.1458,0.0152,-0.1458,CMEMS_ALT,2026-07-14
37.5625,-74.9375,-0.1404,0.0249,-0.1404,CMEMS_ALT,2026-07-14
37.5625,-74.8125,-0.1349,0.0422,-0.1349,CMEMS_ALT,2026-07-14
37.5625,-74.6875,-0.1229,0.0625,-0.1229,CMEMS_ALT,2026-07-14
37.5625,-74.5625,-0.1192,0.0811,-0.1192,CMEMS_ALT,2026-07-14
37.5625,-74.4375,-0.1283,0.0952,-0.1283,CMEMS_ALT,2026-07-14
37.5625,-74.3125,-0.1291,0.1053,-0.1291,CMEMS_ALT,2026-07-14
37.5625,-74.1875,-0.1348,0.1132,-0.1348,CMEMS_ALT,2026-07-14
37.5625,-74.0625,-0.1383,0.1207,-0.1383,CMEMS_ALT,2026-07-14
37.5625,-73.9375,-0.1411,0.1283,-0.1411,CMEMS_ALT,2026-07-14
37.5625,-73.8125,-0.1439,0.1352,-0.1439,CMEMS_ALT,2026-07-14
37.5625,-73.6875,-0.1487,0.1399,-0.1487,CMEMS_ALT,2026-07-14
37.5625,-73.5625,-0.1588,0.141,-0.1588,CMEMS_ALT,2026-07-14
37.5625,-73.4375,-0.1688,0.1378,-0.1688,CMEMS_ALT,2026-07-14
37.5625,-73.3125,-0.1869,0.1304,-0.1869,CMEMS_ALT,2026-07-14
37.5625,-73.1875,-0.2085,0.1197,-0.2085,CMEMS_ALT,2026-07-14
37.5625,-73.0625,-0.2307,0.1075,-0.2307,CMEMS_ALT,2026-07-14
37.5625,-72.9375,-0.2471,0.0953,-0.2471,CMEMS_ALT,2026-07-14
37.5625,-72.8125,-0.2597,0.0835,-0.2597,CMEMS_ALT,2026-07-14
37.5625,-72.6875,-0.2693,0.0715,-0.2693,CMEMS_ALT,2026-07-14
37.5625,-72.5625,-0.2574,0.0585,-0.2574,CMEMS_ALT,2026-07-14
37.5625,-72.4375,-0.2547,0.0461,-0.2547,CMEMS_ALT,2026-07-14
37.5625,-72.3125,-0.2444,0.038,-0.2444,CMEMS_ALT,2026-07-14
37.5625,-72.1875,-0.222,0.0398,-0.222,CMEMS_ALT,2026-07-14
37.5625,-72.0625,-0.1849,0.0569,-0.1849,CMEMS_ALT,2026-07-14
37.5625,-71.9375,-0.1262,0.0927,-0.1262,CMEMS_ALT,2026-07-14
37.5625,-71.8125,-0.05,0.1472,-0.05,CMEMS_ALT,2026-07-14
37.5625,-71.6875,0.0429,0.2158,0.0429,CMEMS_ALT,2026-07-14
37.5625,-71.5625,0.1433,0.2907,0.1433,CMEMS_ALT,2026-07-14
37.5625,-71.4375,0.2407,0.3629,0.2407,CMEMS_ALT,2026-07-14
37.5625,-71.3125,0.3294,0.4251,0.3294,CMEMS_ALT,2026-07-14
37.5625,-71.1875,0.4055,0.4733,0.4055,CMEMS_ALT,2026-07-14
37.5625,-71.0625,0.4737,0.5078,0.4737,CMEMS_ALT,2026-07-14
37.5625,-70.9375,0.531,0.5313,0.531,CMEMS_ALT,2026-07-14
37.5625,-70.8125,0.583,0.547,0.583,CMEMS_ALT,2026-07-14
37.5625,-70.6875,0.629,0.5569,0.629,CMEMS_ALT,2026-07-14
37.5625,-70.5625,0.672,0.5616,0.672,CMEMS_ALT,2026-07-14
37.5625,-70.4375,0.7168,0.5614,0.7168,CMEMS_ALT,2026-07-14
37.5625,-70.3125,0.755,0.5566,0.755,CMEMS_ALT,2026-07-14
37.5625,-70.1875,0.7826,0.5477,0.7826,CMEMS_ALT,2026-07-14
37.5625,-70.0625,0.8079,0.5354,0.8079,CMEMS_ALT,2026-07-14
37.5625,-69.9375,0.8292,0.5197,0.8292,CMEMS_ALT,2026-07-14
37.5625,-69.8125,0.8415,0.4997,0.8415,CMEMS_ALT,2026-07-14
37.5625,-69.6875,0.8475,0.4749,0.8475,CMEMS_ALT,2026-07-14
37.5625,-69.5625,0.8438,0.4448,0.8438,CMEMS_ALT,2026-07-14
37.5625,-69.4375,0.8353,0.4107,0.8353,CMEMS_ALT,2026-07-14
37.5625,-69.3125,0.8217,0.375,0.8217,CMEMS_ALT,2026-07-14
37.5625,-69.1875,0.805,0.3404,0.805,CMEMS_ALT,2026-07-14
37.5625,-69.0625,0.7819,0.3092,0.7819,CMEMS_ALT,2026-07-14
37.6875,-76.5625,0.1555,0.2508,0.1555,CMEMS_ALT,2026-07-14
37.6875,-76.4375,0.1405,0.2433,0.1405,CMEMS_ALT,2026-07-14
37.6875,-76.3125,0.1257,0.2315,0.1257,CMEMS_ALT,2026-07-14
37.6875,-76.1875,0.1115,0.2169,0.1115,CMEMS_ALT,2026-07-14
37.6875,-76.0625,0.0858,0.1998,0.0858,CMEMS_ALT,2026-07-14
37.6875,-75.9375,0.0536,0.179,0.0536,CMEMS_ALT,2026-07-14
37.6875,-75.8125,0.0332,0.1538,0.0332,CMEMS_ALT,2026-07-14
37.6875,-75.6875,-0.0066,0.1247,-0.0066,CMEMS_ALT,2026-07-14
37.6875,-75.5625,-0.0494,0.0931,-0.0494,CMEMS_ALT,2026-07-14
37.6875,-75.4375,-0.0692,0.0622,-0.0692,CMEMS_ALT,2026-07-14
37.6875,-75.3125,-0.0908,0.0356,-0.0908,CMEMS_ALT,2026-07-14
37.6875,-75.1875,-0.141,0.0175,-0.141,CMEMS_ALT,2026-07-14
37.6875,-75.0625,-0.1472,0.0116,-0.1472,CMEMS_ALT,2026-07-14
37.6875,-74.9375,-0.1396,0.0196,-0.1396,CMEMS_ALT,2026-07-14
37.6875,-74.8125,-0.1266,0.0393,-0.1266,CMEMS_ALT,2026-07-14
37.6875,-74.6875,-0.1099,0.0646,-0.1099,CMEMS_ALT,2026-07-14
37.6875,-74.5625,-0.097,0.088,-0.097,CMEMS_ALT,2026-07-14
37.6875,-74.4375,-0.1039,0.1047,-0.1039,CMEMS_ALT,2026-07-14
37.6875,-74.3125,-0.1112,0.1144,-0.1112,CMEMS_ALT,2026-07-14
37.6875,-74.1875,-0.1176,0.12,-0.1176,CMEMS_ALT,2026-07-14
37.6875,-74.0625,-0.1255,0.1255,-0.1255,CMEMS_ALT,2026-07-14
37.6875,-73.9375,-0.126,0.1329,-0.126,CMEMS_ALT,2026-07-14
37.6875,-73.8125,-0.1252,0.1416,-0.1252,CMEMS_ALT,2026-07-14
37.6875,-73.6875,-0.1263,0.1497,-0.1263,CMEMS_ALT,2026-07-14
37.6875,-73.5625,-0.1319,0.1545,-0.1319,CMEMS_ALT,2026-07-14
37.6875,-73.4375,-0.1436,0.154,-0.1436,CMEMS_ALT,2026-07-14
37.6875,-73.3125,-0.1578,0.1472,-0.1578,CMEMS_ALT,2026-07-14
37.6875,-73.1875,-0.1802,0.1348,-0.1802,CMEMS_ALT,2026-07-14
37.6875,-73.0625,-0.2065,0.1189,-0.2065,CMEMS_ALT,2026-07-14
37.6875,-72.9375,-0.2338,0.1016,-0.2338,CMEMS_ALT,2026-07-14
37.6875,-72.8125,-0.2595,0.0844,-0.2595,CMEMS_ALT,2026-07-14
37.6875,-72.6875,-0.2783,0.0664,-0.2783,CMEMS_ALT,2026-07-14
37.6875,-72.5625,-0.2957,0.0465,-0.2957,CMEMS_ALT,2026-07-14
37.6875,-72.4375,-0.2968,0.0257,-0.2968,CMEMS_ALT,2026-07-14
37.6875,-72.3125,-0.3072,0.0079,-0.3072,CMEMS_ALT,2026-07-14
37.6875,-72.1875,-0.3046,-0.0008,-0.3046,CMEMS_ALT,2026-07-14
37.6875,-72.0625,-0.286,0.0052,-0.286,CMEMS_ALT,2026-07-14
37.6875,-71.9375,-0.2465,0.0291,-0.2465,CMEMS_ALT,2026-07-14
37.6875,-71.8125,-0.1881,0.0702,-0.1881,CMEMS_ALT,2026-07-14
37.6875,-71.6875,-0.1151,0.1241,-0.1151,CMEMS_ALT,2026-07-14
37.6875,-71.5625,-0.0387,0.1844,-0.0387,CMEMS_ALT,2026-07-14
37.6875,-71.4375,0.0413,0.245,0.0413,CMEMS_ALT,2026-07-14
37.6875,-71.3125,0.1151,0.301,0.1151,CMEMS_ALT,2026-07-14
37.6875,-71.1875,0.1854,0.3494,0.1854,CMEMS_ALT,2026-07-14
37.6875,-71.0625,0.2488,0.3896,0.2488,CMEMS_ALT,2026-07-14
37.6875,-70.9375,0.3079,0.4219,0.3079,CMEMS_ALT,2026-07-14
37.6875,-70.8125,0.3604,0.4464,0.3604,CMEMS_ALT,2026-07-14
37.6875,-70.6875,0.4107,0.4632,0.4107,CMEMS_ALT,2026-07-14
37.6875,-70.5625,0.4582,0.4724,0.4582,CMEMS_ALT,2026-07-14
37.6875,-70.4375,0.4953,0.4753,0.4953,CMEMS_ALT,2026-07-14
37.6875,-70.3125,0.5283,0.4738,0.5283,CMEMS_ALT,2026-07-14
37.6875,-70.1875,0.5591,0.47,0.5591,CMEMS_ALT,2026-07-14
37.6875,-70.0625,0.5882,0.4646,0.5882,CMEMS_ALT,2026-07-14
37.6875,-69.9375,0.6157,0.4566,0.6157,CMEMS_ALT,2026-07-14
37.6875,-69.8125,0.631,0.4444,0.631,CMEMS_ALT,2026-07-14
37.6875,-69.6875,0.6452,0.4268,0.6452,CMEMS_ALT,2026-07-14
37.6875,-69.5625,0.6523,0.4034,0.6523,CMEMS_ALT,2026-07-14
37.6875,-69.4375,0.6479,0.375,0.6479,CMEMS_ALT,2026-07-14
37.6875,-69.3125,0.642,0.344,0.642,CMEMS_ALT,2026-07-14
37.6875,-69.1875,0.6338,0.3127,0.6338,CMEMS_ALT,2026-07-14
37.6875,-69.0625,0.624,0.2831,0.624,CMEMS_ALT,2026-07-14
37.8125,-76.8125,0.1415,0.2365,0.1415,CMEMS_ALT,2026-07-14
37.8125,-76.6875,0.1474,0.2437,0.1474,CMEMS_ALT,2026-07-14
37.8125,-76.5625,0.145,0.2448,0.145,CMEMS_ALT,2026-07-14
37.8125,-76.3125,0.1204,0.2287,0.1204,CMEMS_ALT,2026-07-14
37.8125,-76.1875,0.1099,0.215,0.1099,CMEMS_ALT,2026-07-14
37.8125,-76.0625,0.0824,0.1996,0.0824,CMEMS_ALT,2026-07-14
37.8125,-75.9375,0.066,0.1816,0.066,CMEMS_ALT,2026-07-14
37.8125,-75.8125,0.0379,0.1598,0.0379,CMEMS_ALT,2026-07-14
37.8125,-75.6875,0.0014,0.1337,0.0014,CMEMS_ALT,2026-07-14
37.8125,-75.5625,-0.0378,0.1035,-0.0378,CMEMS_ALT,2026-07-14
37.8125,-75.4375,-0.0932,0.0712,-0.0932,CMEMS_ALT,2026-07-14
37.8125,-75.3125,-0.0931,0.0406,-0.0931,CMEMS_ALT,2026-07-14
37.8125,-75.1875,-0.1428,0.0171,-0.1428,CMEMS_ALT,2026-07-14
37.8125,-75.0625,-0.1514,0.0068,-0.1514,CMEMS_ALT,2026-07-14
37.8125,-74.9375,-0.1468,0.0133,-0.1468,CMEMS_ALT,2026-07-14
37.8125,-74.8125,-0.1275,0.0352,-0.1275,CMEMS_ALT,2026-07-14
37.8125,-74.6875,-0.1051,0.0652,-0.1051,CMEMS_ALT,2026-07-14
37.8125,-74.5625,-0.0887,0.0936,-0.0887,CMEMS_ALT,2026-07-14
37.8125,-74.4375,-0.0758,0.1132,-0.0758,CMEMS_ALT,2026-07-14
37.8125,-74.3125,-0.0835,0.1229,-0.0835,CMEMS_ALT,2026-07-14
37.8125,-74.1875,-0.0943,0.1266,-0.0943,CMEMS_ALT,2026-07-14
37.8125,-74.0625,-0.1067,0.1298,-0.1067,CMEMS_ALT,2026-07-14
37.8125,-73.9375,-0.1093,0.1363,-0.1093,CMEMS_ALT,2026-07-14
37.8125,-73.8125,-0.1075,0.1465,-0.1075,CMEMS_ALT,2026-07-14
37.8125,-73.6875,-0.104,0.1582,-0.104,CMEMS_ALT,2026-07-14
37.8125,-73.5625,-0.1043,0.1677,-0.1043,CMEMS_ALT,2026-07-14
37.8125,-73.4375,-0.1078,0.1718,-0.1078,CMEMS_ALT,2026-07-14
37.8125,-73.3125,-0.122,0.1684,-0.122,CMEMS_ALT,2026-07-14
37.8125,-73.1875,-0.1419,0.1575,-0.1419,CMEMS_ALT,2026-07-14
37.8125,-73.0625,-0.1691,0.1413,-0.1691,CMEMS_ALT,2026-07-14
37.8125,-72.9375,-0.1992,0.1227,-0.1992,CMEMS_ALT,2026-07-14
37.8125,-72.8125,-0.2237,0.1038,-0.2237,CMEMS_ALT,2026-07-14
37.8125,-72.6875,-0.2493,0.0837,-0.2493,CMEMS_ALT,2026-07-14
37.8125,-72.5625,-0.2786,0.0603,-0.2786,CMEMS_ALT,2026-07-14
37.8125,-72.4375,-0.295,0.0338,-0.295,CMEMS_ALT,2026-07-14
37.8125,-72.3125,-0.3202,0.008,-0.3202,CMEMS_ALT,2026-07-14
37.8125,-72.1875,-0.3374,-0.0104,-0.3374,CMEMS_ALT,2026-07-14
37.8125,-72.0625,-0.3366,-0.0151,-0.3366,CMEMS_ALT,2026-07-14
37.8125,-71.9375,-0.3181,-0.0033,-0.3181,CMEMS_ALT,2026-07-14
37.8125,-71.8125,-0.2768,0.0237,-0.2768,CMEMS_ALT,2026-07-14
37.8125,-71.6875,-0.2271,0.0611,-0.2271,CMEMS_ALT,2026-07-14
37.8125,-71.5625,-0.171,0.1035,-0.171,CMEMS_ALT,2026-07-14
37.8125,-71.4375,-0.114,0.1472,-0.114,CMEMS_ALT,2026-07-14
37.8125,-71.3125,-0.0571,0.19,-0.0571,CMEMS_ALT,2026-07-14
37.8125,-71.1875,-0.0019,0.2305,-0.0019,CMEMS_ALT,2026-07-14
37.8125,-71.0625,0.0509,0.2679,0.0509,CMEMS_ALT,2026-07-14
37.8125,-70.9375,0.1009,0.3007,0.1009,CMEMS_ALT,2026-07-14
37.8125,-70.8125,0.1483,0.3267,0.1483,CMEMS_ALT,2026-07-14
37.8125,-70.6875,0.1881,0.344,0.1881,CMEMS_ALT,2026-07-14
37.8125,-70.5625,0.2233,0.3526,0.2233,CMEMS_ALT,2026-07-14
37.8125,-70.4375,0.2527,0.3546,0.2527,CMEMS_ALT,2026-07-14
37.8125,-70.3125,0.2831,0.3532,0.2831,CMEMS_ALT,2026-07-14
37.8125,-70.1875,0.3092,0.3512,0.3092,CMEMS_ALT,2026-07-14
37.8125,-70.0625,0.3401,0.3493,0.3401,CMEMS_ALT,2026-07-14
37.8125,-69.9375,0.3653,0.3461,0.3653,CMEMS_ALT,2026-07-14
37.8125,-69.8125,0.3846,0.3399,0.3846,CMEMS_ALT,2026-07-14
37.8125,-69.6875,0.4082,0.3295,0.4082,CMEMS_ALT,2026-07-14
37.8125,-69.5625,0.4269,0.3145,0.4269,CMEMS_ALT,2026-07-14
37.8125,-69.4375,0.4337,0.2952,0.4337,CMEMS_ALT,2026-07-14
37.8125,-69.3125,0.4358,0.2729,0.4358,CMEMS_ALT,2026-07-14
37.8125,-69.1875,0.4334,0.2489,0.4334,CMEMS_ALT,2026-07-14
37.8125,-69.0625,0.4264,0.224,0.4264,CMEMS_ALT,2026-07-14
37.9375,-76.8125,0.1252,0.2202,0.1252,CMEMS_ALT,2026-07-14
37.9375,-76.4375,0.1224,0.2282,0.1224,CMEMS_ALT,2026-07-14
37.9375,-76.3125,0.1108,0.2193,0.1108,CMEMS_ALT,2026-07-14
37.9375,-76.1875,0.1026,0.2074,0.1026,CMEMS_ALT,2026-07-14
37.9375,-76.0625,0.0817,0.1943,0.0817,CMEMS_ALT,2026-07-14
37.9375,-75.9375,0.0564,0.1791,0.0564,CMEMS_ALT,2026-07-14
37.9375,-75.8125,0.028,0.1604,0.028,CMEMS_ALT,2026-07-14
37.9375,-75.6875,0.0049,0.1371,0.0049,CMEMS_ALT,2026-07-14
37.9375,-75.4375,-0.0641,0.076,-0.0641,CMEMS_ALT,2026-07-14
37.9375,-75.3125,-0.1033,0.043,-0.1033,CMEMS_ALT,2026-07-14
37.9375,-75.1875,-0.1205,0.0162,-0.1205,CMEMS_ALT,2026-07-14
