lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-70.4375,1.0222,0.5792,1.0222,CMEMS_ALT,2026-07-19
37.3125,-70.3125,1.0753,0.5926,1.0753,CMEMS_ALT,2026-07-19
37.3125,-70.1875,1.1004,0.5838,1.1004,CMEMS_ALT,2026-07-19
37.3125,-70.0625,1.0984,0.5434,1.0984,CMEMS_ALT,2026-07-19
37.3125,-69.9375,1.0634,0.4745,1.0634,CMEMS_ALT,2026-07-19
37.3125,-69.8125,1.0075,0.3915,1.0075,CMEMS_ALT,2026-07-19
37.3125,-69.6875,0.9576,0.3138,0.9576,CMEMS_ALT,2026-07-19
37.3125,-69.5625,0.9238,0.2564,0.9238,CMEMS_ALT,2026-07-19
37.3125,-69.4375,0.9092,0.2235,0.9092,CMEMS_ALT,2026-07-19
37.3125,-69.3125,0.9055,0.2088,0.9055,CMEMS_ALT,2026-07-19
37.3125,-69.1875,0.9031,0.2015,0.9031,CMEMS_ALT,2026-07-19
37.3125,-69.0625,0.8941,0.193,0.8941,CMEMS_ALT,2026-07-19
37.4375,-76.6875,-0.0002,0.0873,-0.0002,CMEMS_ALT,2026-07-19
37.4375,-76.4375,-0.0541,0.0481,-0.0541,CMEMS_ALT,2026-07-19
37.4375,-76.3125,-0.0807,0.024,-0.0807,CMEMS_ALT,2026-07-19
37.4375,-76.1875,-0.0811,-0.0001,-0.0811,CMEMS_ALT,2026-07-19
37.4375,-76.0625,-0.1418,-0.0208,-0.1418,CMEMS_ALT,2026-07-19
37.4375,-75.9375,-0.1476,-0.0356,-0.1476,CMEMS_ALT,2026-07-19
37.4375,-75.8125,-0.1869,-0.0434,-0.1869,CMEMS_ALT,2026-07-19
37.4375,-75.6875,-0.1709,-0.0449,-0.1709,CMEMS_ALT,2026-07-19
37.4375,-75.5625,-0.1544,-0.0408,-0.1544,CMEMS_ALT,2026-07-19
37.4375,-75.4375,-0.1538,-0.031,-0.1538,CMEMS_ALT,2026-07-19
37.4375,-75.3125,-0.1827,-0.0145,-0.1827,CMEMS_ALT,2026-07-19
37.4375,-75.1875,-0.1622,0.0087,-0.1622,CMEMS_ALT,2026-07-19
37.4375,-75.0625,-0.1317,0.0361,-0.1317,CMEMS_ALT,2026-07-19
37.4375,-74.9375,-0.1118,0.0634,-0.1118,CMEMS_ALT,2026-07-19
37.4375,-74.8125,-0.0963,0.0861,-0.0963,CMEMS_ALT,2026-07-19
37.4375,-74.6875,-0.0921,0.1013,-0.0921,CMEMS_ALT,2026-07-19
37.4375,-74.5625,-0.1012,0.1092,-0.1012,CMEMS_ALT,2026-07-19
37.4375,-74.4375,-0.118,0.1136,-0.118,CMEMS_ALT,2026-07-19
37.4375,-74.3125,-0.126,0.1192,-0.126,CMEMS_ALT,2026-07-19
37.4375,-74.1875,-0.1292,0.1287,-0.1292,CMEMS_ALT,2026-07-19
37.4375,-74.0625,-0.1294,0.142,-0.1294,CMEMS_ALT,2026-07-19
37.4375,-73.9375,-0.1255,0.1561,-0.1255,CMEMS_ALT,2026-07-19
37.4375,-73.8125,-0.123,0.1672,-0.123,CMEMS_ALT,2026-07-19
37.4375,-73.6875,-0.1272,0.1717,-0.1272,CMEMS_ALT,2026-07-19
37.4375,-73.5625,-0.1452,0.1666,-0.1452,CMEMS_ALT,2026-07-19
37.4375,-73.4375,-0.1681,0.1509,-0.1681,CMEMS_ALT,2026-07-19
37.4375,-73.3125,-0.2023,0.1253,-0.2023,CMEMS_ALT,2026-07-19
37.4375,-73.1875,-0.2413,0.0936,-0.2413,CMEMS_ALT,2026-07-19
37.4375,-73.0625,-0.2781,0.0608,-0.2781,CMEMS_ALT,2026-07-19
37.4375,-72.9375,-0.3076,0.0316,-0.3076,CMEMS_ALT,2026-07-19
37.4375,-72.8125,-0.3219,0.0081,-0.3219,CMEMS_ALT,2026-07-19
37.4375,-72.6875,-0.3098,-0.0094,-0.3098,CMEMS_ALT,2026-07-19
37.4375,-72.5625,-0.3027,-0.0211,-0.3027,CMEMS_ALT,2026-07-19
37.4375,-72.4375,-0.2846,-0.0254,-0.2846,CMEMS_ALT,2026-07-19
37.4375,-72.3125,-0.2513,-0.0193,-0.2513,CMEMS_ALT,2026-07-19
37.4375,-72.1875,-0.2063,0.0003,-0.2063,CMEMS_ALT,2026-07-19
37.4375,-72.0625,-0.1433,0.0356,-0.1433,CMEMS_ALT,2026-07-19
37.4375,-71.9375,-0.0634,0.0868,-0.0634,CMEMS_ALT,2026-07-19
37.4375,-71.8125,0.0328,0.1517,0.0328,CMEMS_ALT,2026-07-19
37.4375,-71.6875,0.1387,0.2257,0.1387,CMEMS_ALT,2026-07-19
37.4375,-71.5625,0.2442,0.3014,0.2442,CMEMS_ALT,2026-07-19
37.4375,-71.4375,0.3482,0.372,0.3482,CMEMS_ALT,2026-07-19
37.4375,-71.3125,0.4447,0.433,0.4447,CMEMS_ALT,2026-07-19
37.4375,-71.1875,0.5323,0.4825,0.5323,CMEMS_ALT,2026-07-19
37.4375,-71.0625,0.6105,0.5213,0.6105,CMEMS_ALT,2026-07-19
37.4375,-70.9375,0.6821,0.5514,0.6821,CMEMS_ALT,2026-07-19
37.4375,-70.8125,0.7479,0.5765,0.7479,CMEMS_ALT,2026-07-19
37.4375,-70.6875,0.8182,0.6004,0.8182,CMEMS_ALT,2026-07-19
37.4375,-70.5625,0.8872,0.6252,0.8872,CMEMS_ALT,2026-07-19
37.4375,-70.4375,0.9507,0.6477,0.9507,CMEMS_ALT,2026-07-19
37.4375,-70.3125,1.0017,0.6591,1.0017,CMEMS_ALT,2026-07-19
37.4375,-70.1875,1.0298,0.6479,1.0298,CMEMS_ALT,2026-07-19
37.4375,-70.0625,1.0276,0.6073,1.0276,CMEMS_ALT,2026-07-19
37.4375,-69.9375,0.996,0.5401,0.996,CMEMS_ALT,2026-07-19
37.4375,-69.8125,0.9498,0.4589,0.9498,CMEMS_ALT,2026-07-19
37.4375,-69.6875,0.8999,0.3807,0.8999,CMEMS_ALT,2026-07-19
37.4375,-69.5625,0.8668,0.319,0.8668,CMEMS_ALT,2026-07-19
37.4375,-69.4375,0.8466,0.2779,0.8466,CMEMS_ALT,2026-07-19
37.4375,-69.3125,0.8359,0.2526,0.8359,CMEMS_ALT,2026-07-19
37.4375,-69.1875,0.8335,0.2338,0.8335,CMEMS_ALT,2026-07-19
37.4375,-69.0625,0.8176,0.2136,0.8176,CMEMS_ALT,2026-07-19
37.5625,-76.5625,-0.009,0.0844,-0.009,CMEMS_ALT,2026-07-19
37.5625,-76.4375,-0.0381,0.065,-0.0381,CMEMS_ALT,2026-07-19
37.5625,-76.3125,-0.0528,0.0429,-0.0528,CMEMS_ALT,2026-07-19
37.5625,-76.1875,-0.0856,0.021,-0.0856,CMEMS_ALT,2026-07-19
37.5625,-76.0625,-0.1164,0.002,-0.1164,CMEMS_ALT,2026-07-19
37.5625,-75.9375,-0.123,-0.0131,-0.123,CMEMS_ALT,2026-07-19
37.5625,-75.8125,-0.1452,-0.0244,-0.1452,CMEMS_ALT,2026-07-19
37.5625,-75.6875,-0.1635,-0.0325,-0.1635,CMEMS_ALT,2026-07-19
37.5625,-75.5625,-0.2038,-0.0372,-0.2038,CMEMS_ALT,2026-07-19
37.5625,-75.4375,-0.1785,-0.0367,-0.1785,CMEMS_ALT,2026-07-19
37.5625,-75.3125,-0.1936,-0.0287,-0.1936,CMEMS_ALT,2026-07-19
37.5625,-75.1875,-0.1765,-0.0117,-0.1765,CMEMS_ALT,2026-07-19
37.5625,-75.0625,-0.1478,0.0132,-0.1478,CMEMS_ALT,2026-07-19
37.5625,-74.9375,-0.1228,0.0425,-0.1228,CMEMS_ALT,2026-07-19
37.5625,-74.8125,-0.1065,0.0706,-0.1065,CMEMS_ALT,2026-07-19
37.5625,-74.6875,-0.093,0.0924,-0.093,CMEMS_ALT,2026-07-19
37.5625,-74.5625,-0.0943,0.106,-0.0943,CMEMS_ALT,2026-07-19
37.5625,-74.4375,-0.1099,0.1136,-0.1099,CMEMS_ALT,2026-07-19
37.5625,-74.3125,-0.1141,0.1203,-0.1141,CMEMS_ALT,2026-07-19
37.5625,-74.1875,-0.1177,0.1303,-0.1177,CMEMS_ALT,2026-07-19
37.5625,-74.0625,-0.1145,0.1445,-0.1145,CMEMS_ALT,2026-07-19
37.5625,-73.9375,-0.1085,0.1609,-0.1085,CMEMS_ALT,2026-07-19
37.5625,-73.8125,-0.104,0.1751,-0.104,CMEMS_ALT,2026-07-19
37.5625,-73.6875,-0.1053,0.1833,-0.1053,CMEMS_ALT,2026-07-19
37.5625,-73.5625,-0.1172,0.1826,-0.1172,CMEMS_ALT,2026-07-19
37.5625,-73.4375,-0.1348,0.1718,-0.1348,CMEMS_ALT,2026-07-19
37.5625,-73.3125,-0.1653,0.152,-0.1653,CMEMS_ALT,2026-07-19
37.5625,-73.1875,-0.2016,0.1266,-0.2016,CMEMS_ALT,2026-07-19
37.5625,-73.0625,-0.2381,0.1001,-0.2381,CMEMS_ALT,2026-07-19
37.5625,-72.9375,-0.266,0.0764,-0.266,CMEMS_ALT,2026-07-19
37.5625,-72.8125,-0.2865,0.0567,-0.2865,CMEMS_ALT,2026-07-19
37.5625,-72.6875,-0.3009,0.0399,-0.3009,CMEMS_ALT,2026-07-19
37.5625,-72.5625,-0.2917,0.0242,-0.2917,CMEMS_ALT,2026-07-19
37.5625,-72.4375,-0.2909,0.0099,-0.2909,CMEMS_ALT,2026-07-19
37.5625,-72.3125,-0.2827,-0.0003,-0.2827,CMEMS_ALT,2026-07-19
37.5625,-72.1875,-0.2643,-0.0025,-0.2643,CMEMS_ALT,2026-07-19
37.5625,-72.0625,-0.2337,0.0081,-0.2337,CMEMS_ALT,2026-07-19
37.5625,-71.9375,-0.1837,0.0352,-0.1837,CMEMS_ALT,2026-07-19
37.5625,-71.8125,-0.1168,0.0804,-0.1168,CMEMS_ALT,2026-07-19
37.5625,-71.6875,-0.0307,0.1422,-0.0307,CMEMS_ALT,2026-07-19
37.5625,-71.5625,0.0678,0.2152,0.0678,CMEMS_ALT,2026-07-19
37.5625,-71.4375,0.17,0.2922,0.17,CMEMS_ALT,2026-07-19
37.5625,-71.3125,0.2706,0.3663,0.2706,CMEMS_ALT,2026-07-19
37.5625,-71.1875,0.3652,0.433,0.3652,CMEMS_ALT,2026-07-19
37.5625,-71.0625,0.4564,0.4905,0.4564,CMEMS_ALT,2026-07-19
37.5625,-70.9375,0.5391,0.5394,0.5391,CMEMS_ALT,2026-07-19
37.5625,-70.8125,0.6175,0.5815,0.6175,CMEMS_ALT,2026-07-19
37.5625,-70.6875,0.6909,0.6188,0.6909,CMEMS_ALT,2026-07-19
37.5625,-70.5625,0.7619,0.6515,0.7619,CMEMS_ALT,2026-07-19
37.5625,-70.4375,0.832,0.6766,0.832,CMEMS_ALT,2026-07-19
37.5625,-70.3125,0.8863,0.6879,0.8863,CMEMS_ALT,2026-07-19
37.5625,-70.1875,0.9125,0.6776,0.9125,CMEMS_ALT,2026-07-19
37.5625,-70.0625,0.914,0.6415,0.914,CMEMS_ALT,2026-07-19
37.5625,-69.9375,0.8916,0.5821,0.8916,CMEMS_ALT,2026-07-19
37.5625,-69.8125,0.8508,0.509,0.8508,CMEMS_ALT,2026-07-19
37.5625,-69.6875,0.8079,0.4353,0.8079,CMEMS_ALT,2026-07-19
37.5625,-69.5625,0.7708,0.3718,0.7708,CMEMS_ALT,2026-07-19
37.5625,-69.4375,0.7472,0.3226,0.7472,CMEMS_ALT,2026-07-19
37.5625,-69.3125,0.7313,0.2846,0.7313,CMEMS_ALT,2026-07-19
37.5625,-69.1875,0.7156,0.251,0.7156,CMEMS_ALT,2026-07-19
37.5625,-69.0625,0.6886,0.2159,0.6886,CMEMS_ALT,2026-07-19
37.6875,-76.5625,-0.0014,0.094,-0.0014,CMEMS_ALT,2026-07-19
37.6875,-76.4375,-0.0271,0.0757,-0.0271,CMEMS_ALT,2026-07-19
37.6875,-76.3125,-0.0502,0.0556,-0.0502,CMEMS_ALT,2026-07-19
37.6875,-76.1875,-0.0677,0.0377,-0.0677,CMEMS_ALT,2026-07-19
37.6875,-76.0625,-0.0899,0.0241,-0.0899,CMEMS_ALT,2026-07-19
37.6875,-75.9375,-0.1119,0.0135,-0.1119,CMEMS_ALT,2026-07-19
37.6875,-75.8125,-0.117,0.0036,-0.117,CMEMS_ALT,2026-07-19
37.6875,-75.6875,-0.1388,-0.0075,-0.1388,CMEMS_ALT,2026-07-19
37.6875,-75.5625,-0.1619,-0.0194,-0.1619,CMEMS_ALT,2026-07-19
37.6875,-75.4375,-0.1608,-0.0294,-0.1608,CMEMS_ALT,2026-07-19
37.6875,-75.3125,-0.1594,-0.033,-0.1594,CMEMS_ALT,2026-07-19
37.6875,-75.1875,-0.185,-0.0265,-0.185,CMEMS_ALT,2026-07-19
37.6875,-75.0625,-0.1671,-0.0083,-0.1671,CMEMS_ALT,2026-07-19
37.6875,-74.9375,-0.1397,0.0195,-0.1397,CMEMS_ALT,2026-07-19
37.6875,-74.8125,-0.1147,0.0512,-0.1147,CMEMS_ALT,2026-07-19
37.6875,-74.6875,-0.0946,0.0799,-0.0946,CMEMS_ALT,2026-07-19
37.6875,-74.5625,-0.0845,0.1005,-0.0845,CMEMS_ALT,2026-07-19
37.6875,-74.4375,-0.0958,0.1128,-0.0958,CMEMS_ALT,2026-07-19
37.6875,-74.3125,-0.1042,0.1214,-0.1042,CMEMS_ALT,2026-07-19
37.6875,-74.1875,-0.1061,0.1315,-0.1061,CMEMS_ALT,2026-07-19
37.6875,-74.0625,-0.1051,0.1459,-0.1051,CMEMS_ALT,2026-07-19
37.6875,-73.9375,-0.0951,0.1638,-0.0951,CMEMS_ALT,2026-07-19
37.6875,-73.8125,-0.0852,0.1816,-0.0852,CMEMS_ALT,2026-07-19
37.6875,-73.6875,-0.0809,0.1951,-0.0809,CMEMS_ALT,2026-07-19
37.6875,-73.5625,-0.0854,0.201,-0.0854,CMEMS_ALT,2026-07-19
37.6875,-73.4375,-0.1,0.1976,-0.1,CMEMS_ALT,2026-07-19
37.6875,-73.3125,-0.1201,0.1849,-0.1201,CMEMS_ALT,2026-07-19
37.6875,-73.1875,-0.1498,0.1652,-0.1498,CMEMS_ALT,2026-07-19
37.6875,-73.0625,-0.1828,0.1426,-0.1828,CMEMS_ALT,2026-07-19
37.6875,-72.9375,-0.2142,0.1212,-0.2142,CMEMS_ALT,2026-07-19
37.6875,-72.8125,-0.2415,0.1024,-0.2415,CMEMS_ALT,2026-07-19
37.6875,-72.6875,-0.2599,0.0848,-0.2599,CMEMS_ALT,2026-07-19
37.6875,-72.5625,-0.2767,0.0655,-0.2767,CMEMS_ALT,2026-07-19
37.6875,-72.4375,-0.2792,0.0433,-0.2792,CMEMS_ALT,2026-07-19
37.6875,-72.3125,-0.2951,0.02,-0.2951,CMEMS_ALT,2026-07-19
37.6875,-72.1875,-0.3034,0.0004,-0.3034,CMEMS_ALT,2026-07-19
37.6875,-72.0625,-0.3005,-0.0093,-0.3005,CMEMS_ALT,2026-07-19
37.6875,-71.9375,-0.2786,-0.003,-0.2786,CMEMS_ALT,2026-07-19
37.6875,-71.8125,-0.2351,0.0232,-0.2351,CMEMS_ALT,2026-07-19
37.6875,-71.6875,-0.1693,0.0699,-0.1693,CMEMS_ALT,2026-07-19
37.6875,-71.5625,-0.0896,0.1335,-0.0896,CMEMS_ALT,2026-07-19
37.6875,-71.4375,0.0037,0.2074,0.0037,CMEMS_ALT,2026-07-19
37.6875,-71.3125,0.0985,0.2844,0.0985,CMEMS_ALT,2026-07-19
37.6875,-71.1875,0.1948,0.3588,0.1948,CMEMS_ALT,2026-07-19
37.6875,-71.0625,0.2864,0.4272,0.2864,CMEMS_ALT,2026-07-19
37.6875,-70.9375,0.3747,0.4887,0.3747,CMEMS_ALT,2026-07-19
37.6875,-70.8125,0.4574,0.5434,0.4574,CMEMS_ALT,2026-07-19
37.6875,-70.6875,0.5389,0.5914,0.5389,CMEMS_ALT,2026-07-19
37.6875,-70.5625,0.6173,0.6315,0.6173,CMEMS_ALT,2026-07-19
37.6875,-70.4375,0.6808,0.6608,0.6808,CMEMS_ALT,2026-07-19
37.6875,-70.3125,0.729,0.6745,0.729,CMEMS_ALT,2026-07-19
37.6875,-70.1875,0.7572,0.6681,0.7572,CMEMS_ALT,2026-07-19
37.6875,-70.0625,0.7627,0.6391,0.7627,CMEMS_ALT,2026-07-19
37.6875,-69.9375,0.7488,0.5897,0.7488,CMEMS_ALT,2026-07-19
37.6875,-69.8125,0.7133,0.5267,0.7133,CMEMS_ALT,2026-07-19
37.6875,-69.6875,0.6779,0.4595,0.6779,CMEMS_ALT,2026-07-19
37.6875,-69.5625,0.6451,0.3962,0.6451,CMEMS_ALT,2026-07-19
37.6875,-69.4375,0.6132,0.3403,0.6132,CMEMS_ALT,2026-07-19
37.6875,-69.3125,0.5884,0.2904,0.5884,CMEMS_ALT,2026-07-19
37.6875,-69.1875,0.5633,0.2422,0.5633,CMEMS_ALT,2026-07-19
37.6875,-69.0625,0.5331,0.1922,0.5331,CMEMS_ALT,2026-07-19
37.8125,-76.8125,0.0196,0.1146,0.0196,CMEMS_ALT,2026-07-19
37.8125,-76.6875,0.0134,0.1097,0.0134,CMEMS_ALT,2026-07-19
37.8125,-76.5625,-0.0017,0.0981,-0.0017,CMEMS_ALT,2026-07-19
37.8125,-76.3125,-0.0409,0.0673,-0.0409,CMEMS_ALT,2026-07-19
37.8125,-76.1875,-0.0474,0.0577,-0.0474,CMEMS_ALT,2026-07-19
37.8125,-76.0625,-0.0632,0.054,-0.0632,CMEMS_ALT,2026-07-19
37.8125,-75.9375,-0.0637,0.0518,-0.0637,CMEMS_ALT,2026-07-19
37.8125,-75.8125,-0.0763,0.0457,-0.0763,CMEMS_ALT,2026-07-19
37.8125,-75.6875,-0.1001,0.0322,-0.1001,CMEMS_ALT,2026-07-19
37.8125,-75.5625,-0.1293,0.012,-0.1293,CMEMS_ALT,2026-07-19
37.8125,-75.4375,-0.175,-0.0106,-0.175,CMEMS_ALT,2026-07-19
37.8125,-75.3125,-0.1626,-0.0289,-0.1626,CMEMS_ALT,2026-07-19
37.8125,-75.1875,-0.1961,-0.0362,-0.1961,CMEMS_ALT,2026-07-19
37.8125,-75.0625,-0.1864,-0.0282,-0.1864,CMEMS_ALT,2026-07-19
37.8125,-74.9375,-0.1649,-0.0048,-0.1649,CMEMS_ALT,2026-07-19
37.8125,-74.8125,-0.1337,0.029,-0.1337,CMEMS_ALT,2026-07-19
37.8125,-74.6875,-0.106,0.0643,-0.106,CMEMS_ALT,2026-07-19
37.8125,-74.5625,-0.0898,0.0925,-0.0898,CMEMS_ALT,2026-07-19
37.8125,-74.4375,-0.0786,0.1104,-0.0786,CMEMS_ALT,2026-07-19
37.8125,-74.3125,-0.0852,0.1212,-0.0852,CMEMS_ALT,2026-07-19
37.8125,-74.1875,-0.0899,0.131,-0.0899,CMEMS_ALT,2026-07-19
37.8125,-74.0625,-0.0921,0.1444,-0.0921,CMEMS_ALT,2026-07-19
37.8125,-73.9375,-0.0832,0.1624,-0.0832,CMEMS_ALT,2026-07-19
37.8125,-73.8125,-0.0712,0.1828,-0.0712,CMEMS_ALT,2026-07-19
37.8125,-73.6875,-0.0606,0.2016,-0.0606,CMEMS_ALT,2026-07-19
37.8125,-73.5625,-0.0567,0.2153,-0.0567,CMEMS_ALT,2026-07-19
37.8125,-73.4375,-0.0589,0.2207,-0.0589,CMEMS_ALT,2026-07-19
37.8125,-73.3125,-0.0742,0.2162,-0.0742,CMEMS_ALT,2026-07-19
37.8125,-73.1875,-0.0973,0.2021,-0.0973,CMEMS_ALT,2026-07-19
37.8125,-73.0625,-0.1288,0.1816,-0.1288,CMEMS_ALT,2026-07-19
37.8125,-72.9375,-0.1627,0.1592,-0.1627,CMEMS_ALT,2026-07-19
37.8125,-72.8125,-0.1896,0.1379,-0.1896,CMEMS_ALT,2026-07-19
37.8125,-72.6875,-0.2158,0.1172,-0.2158,CMEMS_ALT,2026-07-19
37.8125,-72.5625,-0.2449,0.094,-0.2449,CMEMS_ALT,2026-07-19
37.8125,-72.4375,-0.2626,0.0662,-0.2626,CMEMS_ALT,2026-07-19
37.8125,-72.3125,-0.2933,0.0349,-0.2933,CMEMS_ALT,2026-07-19
37.8125,-72.1875,-0.3222,0.0048,-0.3222,CMEMS_ALT,2026-07-19
37.8125,-72.0625,-0.3388,-0.0173,-0.3388,CMEMS_ALT,2026-07-19
37.8125,-71.9375,-0.3395,-0.0247,-0.3395,CMEMS_ALT,2026-07-19
37.8125,-71.8125,-0.3132,-0.0127,-0.3132,CMEMS_ALT,2026-07-19
37.8125,-71.6875,-0.2682,0.02,-0.2682,CMEMS_ALT,2026-07-19
37.8125,-71.5625,-0.2036,0.0709,-0.2036,CMEMS_ALT,2026-07-19
37.8125,-71.4375,-0.1262,0.135,-0.1262,CMEMS_ALT,2026-07-19
37.8125,-71.3125,-0.0413,0.2058,-0.0413,CMEMS_ALT,2026-07-19
37.8125,-71.1875,0.0452,0.2776,0.0452,CMEMS_ALT,2026-07-19
37.8125,-71.0625,0.1298,0.3468,0.1298,CMEMS_ALT,2026-07-19
37.8125,-70.9375,0.2117,0.4115,0.2117,CMEMS_ALT,2026-07-19
37.8125,-70.8125,0.2922,0.4706,0.2922,CMEMS_ALT,2026-07-19
37.8125,-70.6875,0.3671,0.523,0.3671,CMEMS_ALT,2026-07-19
37.8125,-70.5625,0.4375,0.5668,0.4375,CMEMS_ALT,2026-07-19
37.8125,-70.4375,0.4972,0.5991,0.4972,CMEMS_ALT,2026-07-19
37.8125,-70.3125,0.546,0.6161,0.546,CMEMS_ALT,2026-07-19
37.8125,-70.1875,0.5728,0.6148,0.5728,CMEMS_ALT,2026-07-19
37.8125,-70.0625,0.5845,0.5937,0.5845,CMEMS_ALT,2026-07-19
37.8125,-69.9375,0.5737,0.5545,0.5737,CMEMS_ALT,2026-07-19
37.8125,-69.8125,0.5465,0.5018,0.5465,CMEMS_ALT,2026-07-19
37.8125,-69.6875,0.5208,0.4421,0.5208,CMEMS_ALT,2026-07-19
37.8125,-69.5625,0.4937,0.3813,0.4937,CMEMS_ALT,2026-07-19
37.8125,-69.4375,0.4606,0.3221,0.4606,CMEMS_ALT,2026-07-19
37.8125,-69.3125,0.427,0.2641,0.427,CMEMS_ALT,2026-07-19
37.8125,-69.1875,0.39,0.2055,0.39,CMEMS_ALT,2026-07-19
37.8125,-69.0625,0.3472,0.1448,0.3472,CMEMS_ALT,2026-07-19
37.9375,-76.8125,0.0179,0.1129,0.0179,CMEMS_ALT,2026-07-19
37.9375,-76.4375,-0.0147,0.091,-0.0147,CMEMS_ALT,2026-07-19
37.9375,-76.3125,-0.0235,0.085,-0.0235,CMEMS_ALT,2026-07-19
37.9375,-76.1875,-0.0179,0.0869,-0.0179,CMEMS_ALT,2026-07-19
37.9375,-76.0625,-0.0181,0.0945,-0.0181,CMEMS_ALT,2026-07-19
37.9375,-75.9375,-0.0224,0.1003,-0.0224,CMEMS_ALT,2026-07-19
37.9375,-75.8125,-0.0361,0.0963,-0.0361,CMEMS_ALT,2026-07-19
37.9375,-75.6875,-0.0537,0.0785,-0.0537,CMEMS_ALT,2026-07-19
