lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-71.8125,-0.0885,-0.0637,-0.0885,CMEMS_ALT,2026-09-01
37.3125,-71.6875,-0.0933,-0.1058,-0.0933,CMEMS_ALT,2026-09-01
37.3125,-71.5625,-0.0899,-0.1416,-0.0899,CMEMS_ALT,2026-09-01
37.3125,-71.4375,-0.0813,-0.1732,-0.0813,CMEMS_ALT,2026-09-01
37.3125,-71.3125,-0.0722,-0.204,-0.0722,CMEMS_ALT,2026-09-01
37.3125,-71.1875,-0.0611,-0.2363,-0.0611,CMEMS_ALT,2026-09-01
37.3125,-71.0625,-0.0479,-0.2681,-0.0479,CMEMS_ALT,2026-09-01
37.3125,-70.9375,-0.0299,-0.2948,-0.0299,CMEMS_ALT,2026-09-01
37.3125,-70.8125,0.0015,-0.3135,0.0015,CMEMS_ALT,2026-09-01
37.3125,-70.6875,0.0327,-0.3254,0.0327,CMEMS_ALT,2026-09-01
37.3125,-70.5625,0.0667,-0.336,0.0667,CMEMS_ALT,2026-09-01
37.3125,-70.4375,0.0932,-0.3498,0.0932,CMEMS_ALT,2026-09-01
37.3125,-70.3125,0.1156,-0.3671,0.1156,CMEMS_ALT,2026-09-01
37.3125,-70.1875,0.1324,-0.3842,0.1324,CMEMS_ALT,2026-09-01
37.3125,-70.0625,0.1582,-0.3968,0.1582,CMEMS_ALT,2026-09-01
37.3125,-69.9375,0.1857,-0.4032,0.1857,CMEMS_ALT,2026-09-01
37.3125,-69.8125,0.2114,-0.4046,0.2114,CMEMS_ALT,2026-09-01
37.3125,-69.6875,0.2423,-0.4015,0.2423,CMEMS_ALT,2026-09-01
37.3125,-69.5625,0.2778,-0.3896,0.2778,CMEMS_ALT,2026-09-01
37.3125,-69.4375,0.3244,-0.3613,0.3244,CMEMS_ALT,2026-09-01
37.3125,-69.3125,0.3849,-0.3118,0.3849,CMEMS_ALT,2026-09-01
37.3125,-69.1875,0.4571,-0.2445,0.4571,CMEMS_ALT,2026-09-01
37.3125,-69.0625,0.5299,-0.1712,0.5299,CMEMS_ALT,2026-09-01
37.4375,-76.6875,-0.0331,0.0545,-0.0331,CMEMS_ALT,2026-09-01
37.4375,-76.4375,-0.0367,0.0656,-0.0367,CMEMS_ALT,2026-09-01
37.4375,-76.3125,-0.0309,0.0739,-0.0309,CMEMS_ALT,2026-09-01
37.4375,-76.1875,0.001,0.082,0.001,CMEMS_ALT,2026-09-01
37.4375,-76.0625,-0.0342,0.0868,-0.0342,CMEMS_ALT,2026-09-01
37.4375,-75.9375,-0.0259,0.0861,-0.0259,CMEMS_ALT,2026-09-01
37.4375,-75.8125,-0.064,0.0795,-0.064,CMEMS_ALT,2026-09-01
37.4375,-75.6875,-0.0568,0.0692,-0.0568,CMEMS_ALT,2026-09-01
37.4375,-75.5625,-0.0545,0.0591,-0.0545,CMEMS_ALT,2026-09-01
37.4375,-75.4375,-0.0706,0.0522,-0.0706,CMEMS_ALT,2026-09-01
37.4375,-75.3125,-0.1177,0.0505,-0.1177,CMEMS_ALT,2026-09-01
37.4375,-75.1875,-0.1168,0.0541,-0.1168,CMEMS_ALT,2026-09-01
37.4375,-75.0625,-0.1057,0.0621,-0.1057,CMEMS_ALT,2026-09-01
37.4375,-74.9375,-0.1018,0.0734,-0.1018,CMEMS_ALT,2026-09-01
37.4375,-74.8125,-0.0953,0.0871,-0.0953,CMEMS_ALT,2026-09-01
37.4375,-74.6875,-0.0909,0.1025,-0.0909,CMEMS_ALT,2026-09-01
37.4375,-74.5625,-0.0916,0.1188,-0.0916,CMEMS_ALT,2026-09-01
37.4375,-74.4375,-0.0964,0.1352,-0.0964,CMEMS_ALT,2026-09-01
37.4375,-74.3125,-0.0948,0.1504,-0.0948,CMEMS_ALT,2026-09-01
37.4375,-74.1875,-0.0951,0.1628,-0.0951,CMEMS_ALT,2026-09-01
37.4375,-74.0625,-0.0996,0.1718,-0.0996,CMEMS_ALT,2026-09-01
37.4375,-73.9375,-0.1035,0.1781,-0.1035,CMEMS_ALT,2026-09-01
37.4375,-73.8125,-0.1073,0.1829,-0.1073,CMEMS_ALT,2026-09-01
37.4375,-73.6875,-0.1122,0.1867,-0.1122,CMEMS_ALT,2026-09-01
37.4375,-73.5625,-0.1234,0.1884,-0.1234,CMEMS_ALT,2026-09-01
37.4375,-73.4375,-0.1327,0.1863,-0.1327,CMEMS_ALT,2026-09-01
37.4375,-73.3125,-0.1472,0.1804,-0.1472,CMEMS_ALT,2026-09-01
37.4375,-73.1875,-0.162,0.1729,-0.162,CMEMS_ALT,2026-09-01
37.4375,-73.0625,-0.1717,0.1672,-0.1717,CMEMS_ALT,2026-09-01
37.4375,-72.9375,-0.1741,0.1651,-0.1741,CMEMS_ALT,2026-09-01
37.4375,-72.8125,-0.1651,0.1649,-0.1651,CMEMS_ALT,2026-09-01
37.4375,-72.6875,-0.1383,0.1621,-0.1383,CMEMS_ALT,2026-09-01
37.4375,-72.5625,-0.1296,0.152,-0.1296,CMEMS_ALT,2026-09-01
37.4375,-72.4375,-0.127,0.1322,-0.127,CMEMS_ALT,2026-09-01
37.4375,-72.3125,-0.1289,0.1031,-0.1289,CMEMS_ALT,2026-09-01
37.4375,-72.1875,-0.1394,0.0672,-0.1394,CMEMS_ALT,2026-09-01
37.4375,-72.0625,-0.1512,0.0277,-0.1512,CMEMS_ALT,2026-09-01
37.4375,-71.9375,-0.163,-0.0128,-0.163,CMEMS_ALT,2026-09-01
37.4375,-71.8125,-0.1715,-0.0526,-0.1715,CMEMS_ALT,2026-09-01
37.4375,-71.6875,-0.1776,-0.0906,-0.1776,CMEMS_ALT,2026-09-01
37.4375,-71.5625,-0.1836,-0.1264,-0.1836,CMEMS_ALT,2026-09-01
37.4375,-71.4375,-0.1846,-0.1608,-0.1846,CMEMS_ALT,2026-09-01
37.4375,-71.3125,-0.1836,-0.1953,-0.1836,CMEMS_ALT,2026-09-01
37.4375,-71.1875,-0.1811,-0.2309,-0.1811,CMEMS_ALT,2026-09-01
37.4375,-71.0625,-0.1772,-0.2664,-0.1772,CMEMS_ALT,2026-09-01
37.4375,-70.9375,-0.1683,-0.299,-0.1683,CMEMS_ALT,2026-09-01
37.4375,-70.8125,-0.1554,-0.3268,-0.1554,CMEMS_ALT,2026-09-01
37.4375,-70.6875,-0.1319,-0.3497,-0.1319,CMEMS_ALT,2026-09-01
37.4375,-70.5625,-0.1076,-0.3696,-0.1076,CMEMS_ALT,2026-09-01
37.4375,-70.4375,-0.0852,-0.3882,-0.0852,CMEMS_ALT,2026-09-01
37.4375,-70.3125,-0.063,-0.4056,-0.063,CMEMS_ALT,2026-09-01
37.4375,-70.1875,-0.0391,-0.421,-0.0391,CMEMS_ALT,2026-09-01
37.4375,-70.0625,-0.0132,-0.4335,-0.0132,CMEMS_ALT,2026-09-01
37.4375,-69.9375,0.0133,-0.4426,0.0133,CMEMS_ALT,2026-09-01
37.4375,-69.8125,0.0424,-0.4485,0.0424,CMEMS_ALT,2026-09-01
37.4375,-69.6875,0.0698,-0.4494,0.0698,CMEMS_ALT,2026-09-01
37.4375,-69.5625,0.1082,-0.4396,0.1082,CMEMS_ALT,2026-09-01
37.4375,-69.4375,0.1557,-0.413,0.1557,CMEMS_ALT,2026-09-01
37.4375,-69.3125,0.2163,-0.367,0.2163,CMEMS_ALT,2026-09-01
37.4375,-69.1875,0.2932,-0.3065,0.2932,CMEMS_ALT,2026-09-01
37.4375,-69.0625,0.3616,-0.2424,0.3616,CMEMS_ALT,2026-09-01
37.5625,-76.5625,-0.0394,0.054,-0.0394,CMEMS_ALT,2026-09-01
37.5625,-76.4375,-0.0437,0.0594,-0.0437,CMEMS_ALT,2026-09-01
37.5625,-76.3125,-0.0285,0.0672,-0.0285,CMEMS_ALT,2026-09-01
37.5625,-76.1875,-0.031,0.0756,-0.031,CMEMS_ALT,2026-09-01
37.5625,-76.0625,-0.0372,0.0812,-0.0372,CMEMS_ALT,2026-09-01
37.5625,-75.9375,-0.0289,0.081,-0.0289,CMEMS_ALT,2026-09-01
37.5625,-75.8125,-0.0464,0.0744,-0.0464,CMEMS_ALT,2026-09-01
37.5625,-75.6875,-0.0671,0.0639,-0.0671,CMEMS_ALT,2026-09-01
37.5625,-75.5625,-0.1127,0.0539,-0.1127,CMEMS_ALT,2026-09-01
37.5625,-75.4375,-0.0934,0.0484,-0.0934,CMEMS_ALT,2026-09-01
37.5625,-75.3125,-0.1159,0.049,-0.1159,CMEMS_ALT,2026-09-01
37.5625,-75.1875,-0.1097,0.0551,-0.1097,CMEMS_ALT,2026-09-01
37.5625,-75.0625,-0.0963,0.0647,-0.0963,CMEMS_ALT,2026-09-01
37.5625,-74.9375,-0.0891,0.0762,-0.0891,CMEMS_ALT,2026-09-01
37.5625,-74.8125,-0.0883,0.0888,-0.0883,CMEMS_ALT,2026-09-01
37.5625,-74.6875,-0.0832,0.1022,-0.0832,CMEMS_ALT,2026-09-01
37.5625,-74.5625,-0.0837,0.1166,-0.0837,CMEMS_ALT,2026-09-01
37.5625,-74.4375,-0.092,0.1315,-0.092,CMEMS_ALT,2026-09-01
37.5625,-74.3125,-0.0884,0.146,-0.0884,CMEMS_ALT,2026-09-01
37.5625,-74.1875,-0.0892,0.1588,-0.0892,CMEMS_ALT,2026-09-01
37.5625,-74.0625,-0.0902,0.1688,-0.0902,CMEMS_ALT,2026-09-01
37.5625,-73.9375,-0.0927,0.1767,-0.0927,CMEMS_ALT,2026-09-01
37.5625,-73.8125,-0.0958,0.1833,-0.0958,CMEMS_ALT,2026-09-01
37.5625,-73.6875,-0.0999,0.1887,-0.0999,CMEMS_ALT,2026-09-01
37.5625,-73.5625,-0.1093,0.1905,-0.1093,CMEMS_ALT,2026-09-01
37.5625,-73.4375,-0.1208,0.1858,-0.1208,CMEMS_ALT,2026-09-01
37.5625,-73.3125,-0.144,0.1733,-0.144,CMEMS_ALT,2026-09-01
37.5625,-73.1875,-0.173,0.1552,-0.173,CMEMS_ALT,2026-09-01
37.5625,-73.0625,-0.2014,0.1368,-0.2014,CMEMS_ALT,2026-09-01
37.5625,-72.9375,-0.2195,0.1229,-0.2195,CMEMS_ALT,2026-09-01
37.5625,-72.8125,-0.2281,0.1151,-0.2281,CMEMS_ALT,2026-09-01
37.5625,-72.6875,-0.2295,0.1113,-0.2295,CMEMS_ALT,2026-09-01
37.5625,-72.5625,-0.2086,0.1073,-0.2086,CMEMS_ALT,2026-09-01
37.5625,-72.4375,-0.2019,0.0989,-0.2019,CMEMS_ALT,2026-09-01
37.5625,-72.3125,-0.1984,0.084,-0.1984,CMEMS_ALT,2026-09-01
37.5625,-72.1875,-0.199,0.0628,-0.199,CMEMS_ALT,2026-09-01
37.5625,-72.0625,-0.2048,0.037,-0.2048,CMEMS_ALT,2026-09-01
37.5625,-71.9375,-0.2109,0.008,-0.2109,CMEMS_ALT,2026-09-01
37.5625,-71.8125,-0.2204,-0.0232,-0.2204,CMEMS_ALT,2026-09-01
37.5625,-71.6875,-0.2286,-0.0557,-0.2286,CMEMS_ALT,2026-09-01
37.5625,-71.5625,-0.2362,-0.0888,-0.2362,CMEMS_ALT,2026-09-01
37.5625,-71.4375,-0.2444,-0.1222,-0.2444,CMEMS_ALT,2026-09-01
37.5625,-71.3125,-0.2518,-0.1561,-0.2518,CMEMS_ALT,2026-09-01
37.5625,-71.1875,-0.2588,-0.191,-0.2588,CMEMS_ALT,2026-09-01
37.5625,-71.0625,-0.2605,-0.2264,-0.2605,CMEMS_ALT,2026-09-01
37.5625,-70.9375,-0.2614,-0.2611,-0.2614,CMEMS_ALT,2026-09-01
37.5625,-70.8125,-0.258,-0.294,-0.258,CMEMS_ALT,2026-09-01
37.5625,-70.6875,-0.2519,-0.324,-0.2519,CMEMS_ALT,2026-09-01
37.5625,-70.5625,-0.2406,-0.351,-0.2406,CMEMS_ALT,2026-09-01
37.5625,-70.4375,-0.2192,-0.3746,-0.2192,CMEMS_ALT,2026-09-01
37.5625,-70.3125,-0.1962,-0.3946,-0.1962,CMEMS_ALT,2026-09-01
37.5625,-70.1875,-0.1765,-0.4114,-0.1765,CMEMS_ALT,2026-09-01
37.5625,-70.0625,-0.153,-0.4255,-0.153,CMEMS_ALT,2026-09-01
37.5625,-69.9375,-0.1278,-0.4373,-0.1278,CMEMS_ALT,2026-09-01
37.5625,-69.8125,-0.1047,-0.4465,-0.1047,CMEMS_ALT,2026-09-01
37.5625,-69.6875,-0.0782,-0.4508,-0.0782,CMEMS_ALT,2026-09-01
37.5625,-69.5625,-0.0466,-0.4456,-0.0466,CMEMS_ALT,2026-09-01
37.5625,-69.4375,-0.0014,-0.426,-0.0014,CMEMS_ALT,2026-09-01
37.5625,-69.3125,0.0552,-0.3915,0.0552,CMEMS_ALT,2026-09-01
37.5625,-69.1875,0.1176,-0.347,0.1176,CMEMS_ALT,2026-09-01
37.5625,-69.0625,0.1713,-0.3014,0.1713,CMEMS_ALT,2026-09-01
37.6875,-76.5625,-0.0422,0.0532,-0.0422,CMEMS_ALT,2026-09-01
37.6875,-76.4375,-0.0457,0.0571,-0.0457,CMEMS_ALT,2026-09-01
37.6875,-76.3125,-0.0411,0.0647,-0.0411,CMEMS_ALT,2026-09-01
37.6875,-76.1875,-0.0308,0.0746,-0.0308,CMEMS_ALT,2026-09-01
37.6875,-76.0625,-0.0309,0.0831,-0.0309,CMEMS_ALT,2026-09-01
37.6875,-75.9375,-0.0396,0.0858,-0.0396,CMEMS_ALT,2026-09-01
37.6875,-75.8125,-0.0393,0.0813,-0.0393,CMEMS_ALT,2026-09-01
37.6875,-75.6875,-0.0594,0.0718,-0.0594,CMEMS_ALT,2026-09-01
37.6875,-75.5625,-0.0801,0.0624,-0.0801,CMEMS_ALT,2026-09-01
37.6875,-75.4375,-0.0737,0.0577,-0.0737,CMEMS_ALT,2026-09-01
37.6875,-75.3125,-0.0666,0.0598,-0.0666,CMEMS_ALT,2026-09-01
37.6875,-75.1875,-0.0914,0.0671,-0.0914,CMEMS_ALT,2026-09-01
37.6875,-75.0625,-0.0821,0.0767,-0.0821,CMEMS_ALT,2026-09-01
37.6875,-74.9375,-0.0732,0.086,-0.0732,CMEMS_ALT,2026-09-01
37.6875,-74.8125,-0.0712,0.0947,-0.0712,CMEMS_ALT,2026-09-01
37.6875,-74.6875,-0.0708,0.1037,-0.0708,CMEMS_ALT,2026-09-01
37.6875,-74.5625,-0.0708,0.1142,-0.0708,CMEMS_ALT,2026-09-01
37.6875,-74.4375,-0.0817,0.1269,-0.0817,CMEMS_ALT,2026-09-01
37.6875,-74.3125,-0.0846,0.141,-0.0846,CMEMS_ALT,2026-09-01
37.6875,-74.1875,-0.0833,0.1543,-0.0833,CMEMS_ALT,2026-09-01
37.6875,-74.0625,-0.0857,0.1653,-0.0857,CMEMS_ALT,2026-09-01
37.6875,-73.9375,-0.0849,0.174,-0.0849,CMEMS_ALT,2026-09-01
37.6875,-73.8125,-0.0854,0.1814,-0.0854,CMEMS_ALT,2026-09-01
37.6875,-73.6875,-0.0886,0.1874,-0.0886,CMEMS_ALT,2026-09-01
37.6875,-73.5625,-0.0969,0.1895,-0.0969,CMEMS_ALT,2026-09-01
37.6875,-73.4375,-0.1138,0.1838,-0.1138,CMEMS_ALT,2026-09-01
37.6875,-73.3125,-0.137,0.168,-0.137,CMEMS_ALT,2026-09-01
37.6875,-73.1875,-0.171,0.144,-0.171,CMEMS_ALT,2026-09-01
37.6875,-73.0625,-0.2074,0.118,-0.2074,CMEMS_ALT,2026-09-01
37.6875,-72.9375,-0.2386,0.0968,-0.2386,CMEMS_ALT,2026-09-01
37.6875,-72.8125,-0.259,0.0849,-0.259,CMEMS_ALT,2026-09-01
37.6875,-72.6875,-0.2625,0.0822,-0.2625,CMEMS_ALT,2026-09-01
37.6875,-72.5625,-0.2575,0.0847,-0.2575,CMEMS_ALT,2026-09-01
37.6875,-72.4375,-0.2352,0.0873,-0.2352,CMEMS_ALT,2026-09-01
37.6875,-72.3125,-0.2297,0.0854,-0.2297,CMEMS_ALT,2026-09-01
37.6875,-72.1875,-0.2266,0.0772,-0.2266,CMEMS_ALT,2026-09-01
37.6875,-72.0625,-0.2287,0.0625,-0.2287,CMEMS_ALT,2026-09-01
37.6875,-71.9375,-0.2336,0.042,-0.2336,CMEMS_ALT,2026-09-01
37.6875,-71.8125,-0.2414,0.0169,-0.2414,CMEMS_ALT,2026-09-01
37.6875,-71.6875,-0.2506,-0.0114,-0.2506,CMEMS_ALT,2026-09-01
37.6875,-71.5625,-0.264,-0.0409,-0.264,CMEMS_ALT,2026-09-01
37.6875,-71.4375,-0.2739,-0.0702,-0.2739,CMEMS_ALT,2026-09-01
37.6875,-71.3125,-0.2852,-0.0993,-0.2852,CMEMS_ALT,2026-09-01
37.6875,-71.1875,-0.2927,-0.1287,-0.2927,CMEMS_ALT,2026-09-01
37.6875,-71.0625,-0.3001,-0.1593,-0.3001,CMEMS_ALT,2026-09-01
37.6875,-70.9375,-0.3058,-0.1918,-0.3058,CMEMS_ALT,2026-09-01
37.6875,-70.8125,-0.3116,-0.2256,-0.3116,CMEMS_ALT,2026-09-01
37.6875,-70.6875,-0.3119,-0.2594,-0.3119,CMEMS_ALT,2026-09-01
37.6875,-70.5625,-0.3057,-0.2915,-0.3057,CMEMS_ALT,2026-09-01
37.6875,-70.4375,-0.3002,-0.3202,-0.3002,CMEMS_ALT,2026-09-01
37.6875,-70.3125,-0.2905,-0.345,-0.2905,CMEMS_ALT,2026-09-01
37.6875,-70.1875,-0.2768,-0.3659,-0.2768,CMEMS_ALT,2026-09-01
37.6875,-70.0625,-0.2601,-0.3837,-0.2601,CMEMS_ALT,2026-09-01
37.6875,-69.9375,-0.2395,-0.3986,-0.2395,CMEMS_ALT,2026-09-01
37.6875,-69.8125,-0.2238,-0.4104,-0.2238,CMEMS_ALT,2026-09-01
37.6875,-69.6875,-0.1992,-0.4176,-0.1992,CMEMS_ALT,2026-09-01
37.6875,-69.5625,-0.1683,-0.4172,-0.1683,CMEMS_ALT,2026-09-01
37.6875,-69.4375,-0.1336,-0.4065,-0.1336,CMEMS_ALT,2026-09-01
37.6875,-69.3125,-0.0878,-0.3858,-0.0878,CMEMS_ALT,2026-09-01
37.6875,-69.1875,-0.0385,-0.3596,-0.0385,CMEMS_ALT,2026-09-01
37.6875,-69.0625,0.0065,-0.3344,0.0065,CMEMS_ALT,2026-09-01
37.8125,-76.8125,-0.0413,0.0537,-0.0413,CMEMS_ALT,2026-09-01
37.8125,-76.6875,-0.0398,0.0565,-0.0398,CMEMS_ALT,2026-09-01
37.8125,-76.5625,-0.0417,0.0581,-0.0417,CMEMS_ALT,2026-09-01
37.8125,-76.3125,-0.0364,0.0718,-0.0364,CMEMS_ALT,2026-09-01
37.8125,-76.1875,-0.019,0.0861,-0.019,CMEMS_ALT,2026-09-01
37.8125,-76.0625,-0.0168,0.1004,-0.0168,CMEMS_ALT,2026-09-01
37.8125,-75.9375,-0.0064,0.1091,-0.0064,CMEMS_ALT,2026-09-01
37.8125,-75.8125,-0.0129,0.109,-0.0129,CMEMS_ALT,2026-09-01
37.8125,-75.6875,-0.0304,0.1019,-0.0304,CMEMS_ALT,2026-09-01
37.8125,-75.5625,-0.0482,0.0932,-0.0482,CMEMS_ALT,2026-09-01
37.8125,-75.4375,-0.0762,0.0882,-0.0762,CMEMS_ALT,2026-09-01
37.8125,-75.3125,-0.0445,0.0892,-0.0445,CMEMS_ALT,2026-09-01
37.8125,-75.1875,-0.0655,0.0944,-0.0655,CMEMS_ALT,2026-09-01
37.8125,-75.0625,-0.0582,0.1,-0.0582,CMEMS_ALT,2026-09-01
37.8125,-74.9375,-0.0569,0.1032,-0.0569,CMEMS_ALT,2026-09-01
37.8125,-74.8125,-0.0585,0.1042,-0.0585,CMEMS_ALT,2026-09-01
37.8125,-74.6875,-0.0645,0.1058,-0.0645,CMEMS_ALT,2026-09-01
37.8125,-74.5625,-0.0717,0.1106,-0.0717,CMEMS_ALT,2026-09-01
37.8125,-74.4375,-0.0687,0.1203,-0.0687,CMEMS_ALT,2026-09-01
37.8125,-74.3125,-0.0727,0.1337,-0.0727,CMEMS_ALT,2026-09-01
37.8125,-74.1875,-0.073,0.1479,-0.073,CMEMS_ALT,2026-09-01
37.8125,-74.0625,-0.0766,0.1599,-0.0766,CMEMS_ALT,2026-09-01
37.8125,-73.9375,-0.0767,0.1689,-0.0767,CMEMS_ALT,2026-09-01
37.8125,-73.8125,-0.0783,0.1757,-0.0783,CMEMS_ALT,2026-09-01
37.8125,-73.6875,-0.0813,0.1809,-0.0813,CMEMS_ALT,2026-09-01
37.8125,-73.5625,-0.0896,0.1824,-0.0896,CMEMS_ALT,2026-09-01
37.8125,-73.4375,-0.1029,0.1767,-0.1029,CMEMS_ALT,2026-09-01
37.8125,-73.3125,-0.1294,0.161,-0.1294,CMEMS_ALT,2026-09-01
37.8125,-73.1875,-0.1623,0.1371,-0.1623,CMEMS_ALT,2026-09-01
37.8125,-73.0625,-0.1996,0.1108,-0.1996,CMEMS_ALT,2026-09-01
37.8125,-72.9375,-0.2324,0.0895,-0.2324,CMEMS_ALT,2026-09-01
37.8125,-72.8125,-0.2493,0.0782,-0.2493,CMEMS_ALT,2026-09-01
37.8125,-72.6875,-0.2551,0.0779,-0.2551,CMEMS_ALT,2026-09-01
37.8125,-72.5625,-0.2535,0.0854,-0.2535,CMEMS_ALT,2026-09-01
37.8125,-72.4375,-0.2337,0.0951,-0.2337,CMEMS_ALT,2026-09-01
37.8125,-72.3125,-0.2264,0.1018,-0.2264,CMEMS_ALT,2026-09-01
37.8125,-72.1875,-0.225,0.102,-0.225,CMEMS_ALT,2026-09-01
37.8125,-72.0625,-0.227,0.0945,-0.227,CMEMS_ALT,2026-09-01
37.8125,-71.9375,-0.2356,0.0792,-0.2356,CMEMS_ALT,2026-09-01
37.8125,-71.8125,-0.2431,0.0574,-0.2431,CMEMS_ALT,2026-09-01
37.8125,-71.6875,-0.2564,0.0318,-0.2564,CMEMS_ALT,2026-09-01
37.8125,-71.5625,-0.2687,0.0058,-0.2687,CMEMS_ALT,2026-09-01
37.8125,-71.4375,-0.2791,-0.0179,-0.2791,CMEMS_ALT,2026-09-01
37.8125,-71.3125,-0.2861,-0.039,-0.2861,CMEMS_ALT,2026-09-01
37.8125,-71.1875,-0.2915,-0.0591,-0.2915,CMEMS_ALT,2026-09-01
37.8125,-71.0625,-0.2983,-0.0813,-0.2983,CMEMS_ALT,2026-09-01
37.8125,-70.9375,-0.3079,-0.1081,-0.3079,CMEMS_ALT,2026-09-01
37.8125,-70.8125,-0.3184,-0.14,-0.3184,CMEMS_ALT,2026-09-01
37.8125,-70.6875,-0.3309,-0.175,-0.3309,CMEMS_ALT,2026-09-01
37.8125,-70.5625,-0.3397,-0.2104,-0.3397,CMEMS_ALT,2026-09-01
37.8125,-70.4375,-0.3455,-0.2436,-0.3455,CMEMS_ALT,2026-09-01
37.8125,-70.3125,-0.3431,-0.273,-0.3431,CMEMS_ALT,2026-09-01
37.8125,-70.1875,-0.3404,-0.2984,-0.3404,CMEMS_ALT,2026-09-01
37.8125,-70.0625,-0.3286,-0.3194,-0.3286,CMEMS_ALT,2026-09-01
37.8125,-69.9375,-0.317,-0.3362,-0.317,CMEMS_ALT,2026-09-01
37.8125,-69.8125,-0.3042,-0.3489,-0.3042,CMEMS_ALT,2026-09-01
37.8125,-69.6875,-0.2789,-0.3576,-0.2789,CMEMS_ALT,2026-09-01
37.8125,-69.5625,-0.2489,-0.3613,-0.2489,CMEMS_ALT,2026-09-01
37.8125,-69.4375,-0.2206,-0.3591,-0.2206,CMEMS_ALT,2026-09-01
37.8125,-69.3125,-0.1887,-0.3516,-0.1887,CMEMS_ALT,2026-09-01
37.8125,-69.1875,-0.1578,-0.3423,-0.1578,CMEMS_ALT,2026-09-01
37.8125,-69.0625,-0.1327,-0.3351,-0.1327,CMEMS_ALT,2026-09-01
37.9375,-76.8125,-0.0324,0.0626,-0.0324,CMEMS_ALT,2026-09-01
37.9375,-76.4375,-0.0274,0.0784,-0.0274,CMEMS_ALT,2026-09-01
37.9375,-76.3125,-0.0157,0.0928,-0.0157,CMEMS_ALT,2026-09-01
