lat,lon,ssh_m,sla_m,adt_m,source,date
37.4375,-74.9375,0.0169,0.1921,0.0169,CMEMS_ALT,2026-08-09
37.4375,-74.8125,0.0179,0.2003,0.0179,CMEMS_ALT,2026-08-09
37.4375,-74.6875,0.0121,0.2055,0.0121,CMEMS_ALT,2026-08-09
37.4375,-74.5625,-0.0048,0.2056,-0.0048,CMEMS_ALT,2026-08-09
37.4375,-74.4375,-0.0319,0.1997,-0.0319,CMEMS_ALT,2026-08-09
37.4375,-74.3125,-0.0568,0.1884,-0.0568,CMEMS_ALT,2026-08-09
37.4375,-74.1875,-0.0849,0.173,-0.0849,CMEMS_ALT,2026-08-09
37.4375,-74.0625,-0.1164,0.155,-0.1164,CMEMS_ALT,2026-08-09
37.4375,-73.9375,-0.1455,0.1361,-0.1455,CMEMS_ALT,2026-08-09
37.4375,-73.8125,-0.1721,0.1181,-0.1721,CMEMS_ALT,2026-08-09
37.4375,-73.6875,-0.1966,0.1023,-0.1966,CMEMS_ALT,2026-08-09
37.4375,-73.5625,-0.2234,0.0884,-0.2234,CMEMS_ALT,2026-08-09
37.4375,-73.4375,-0.2449,0.0741,-0.2449,CMEMS_ALT,2026-08-09
37.4375,-73.3125,-0.271,0.0566,-0.271,CMEMS_ALT,2026-08-09
37.4375,-73.1875,-0.2995,0.0354,-0.2995,CMEMS_ALT,2026-08-09
37.4375,-73.0625,-0.3258,0.0131,-0.3258,CMEMS_ALT,2026-08-09
37.4375,-72.9375,-0.3432,-0.004,-0.3432,CMEMS_ALT,2026-08-09
37.4375,-72.8125,-0.3383,-0.0083,-0.3383,CMEMS_ALT,2026-08-09
37.4375,-72.6875,-0.2944,0.006,-0.2944,CMEMS_ALT,2026-08-09
37.4375,-72.5625,-0.2422,0.0394,-0.2422,CMEMS_ALT,2026-08-09
37.4375,-72.4375,-0.1712,0.088,-0.1712,CMEMS_ALT,2026-08-09
37.4375,-72.3125,-0.0861,0.1459,-0.0861,CMEMS_ALT,2026-08-09
37.4375,-72.1875,0.0025,0.2091,0.0025,CMEMS_ALT,2026-08-09
37.4375,-72.0625,0.0974,0.2763,0.0974,CMEMS_ALT,2026-08-09
37.4375,-71.9375,0.1958,0.346,0.1958,CMEMS_ALT,2026-08-09
37.4375,-71.8125,0.2938,0.4127,0.2938,CMEMS_ALT,2026-08-09
37.4375,-71.6875,0.3782,0.4652,0.3782,CMEMS_ALT,2026-08-09
37.4375,-71.5625,0.4327,0.4899,0.4327,CMEMS_ALT,2026-08-09
37.4375,-71.4375,0.4535,0.4773,0.4535,CMEMS_ALT,2026-08-09
37.4375,-71.3125,0.44,0.4283,0.44,CMEMS_ALT,2026-08-09
37.4375,-71.1875,0.4028,0.353,0.4028,CMEMS_ALT,2026-08-09
37.4375,-71.0625,0.3556,0.2664,0.3556,CMEMS_ALT,2026-08-09
37.4375,-70.9375,0.3107,0.18,0.3107,CMEMS_ALT,2026-08-09
37.4375,-70.8125,0.2702,0.0988,0.2702,CMEMS_ALT,2026-08-09
37.4375,-70.6875,0.2412,0.0234,0.2412,CMEMS_ALT,2026-08-09
37.4375,-70.5625,0.2164,-0.0456,0.2164,CMEMS_ALT,2026-08-09
37.4375,-70.4375,0.1977,-0.1053,0.1977,CMEMS_ALT,2026-08-09
37.4375,-70.3125,0.1891,-0.1535,0.1891,CMEMS_ALT,2026-08-09
37.4375,-70.1875,0.1915,-0.1904,0.1915,CMEMS_ALT,2026-08-09
37.4375,-70.0625,0.201,-0.2193,0.201,CMEMS_ALT,2026-08-09
37.4375,-69.9375,0.2133,-0.2426,0.2133,CMEMS_ALT,2026-08-09
37.4375,-69.8125,0.23,-0.2609,0.23,CMEMS_ALT,2026-08-09
37.4375,-69.6875,0.2457,-0.2735,0.2457,CMEMS_ALT,2026-08-09
37.4375,-69.5625,0.2678,-0.28,0.2678,CMEMS_ALT,2026-08-09
37.4375,-69.4375,0.2872,-0.2815,0.2872,CMEMS_ALT,2026-08-09
37.4375,-69.3125,0.3024,-0.2809,0.3024,CMEMS_ALT,2026-08-09
37.4375,-69.1875,0.3172,-0.2825,0.3172,CMEMS_ALT,2026-08-09
37.4375,-69.0625,0.3136,-0.2904,0.3136,CMEMS_ALT,2026-08-09
37.5625,-76.5625,0.2152,0.3086,0.2152,CMEMS_ALT,2026-08-09
37.5625,-76.4375,0.1961,0.2993,0.1961,CMEMS_ALT,2026-08-09
37.5625,-76.3125,0.1888,0.2845,0.1888,CMEMS_ALT,2026-08-09
37.5625,-76.1875,0.1601,0.2667,0.1601,CMEMS_ALT,2026-08-09
37.5625,-76.0625,0.1297,0.2481,0.1297,CMEMS_ALT,2026-08-09
37.5625,-75.9375,0.1199,0.2298,0.1199,CMEMS_ALT,2026-08-09
37.5625,-75.8125,0.0916,0.2124,0.0916,CMEMS_ALT,2026-08-09
37.5625,-75.6875,0.0654,0.1964,0.0654,CMEMS_ALT,2026-08-09
37.5625,-75.5625,0.0163,0.1829,0.0163,CMEMS_ALT,2026-08-09
37.5625,-75.4375,0.0314,0.1732,0.0314,CMEMS_ALT,2026-08-09
37.5625,-75.3125,0.0031,0.168,0.0031,CMEMS_ALT,2026-08-09
37.5625,-75.1875,0.003,0.1678,0.003,CMEMS_ALT,2026-08-09
37.5625,-75.0625,0.0111,0.1721,0.0111,CMEMS_ALT,2026-08-09
37.5625,-74.9375,0.0141,0.1794,0.0141,CMEMS_ALT,2026-08-09
37.5625,-74.8125,0.0106,0.1877,0.0106,CMEMS_ALT,2026-08-09
37.5625,-74.6875,0.0086,0.194,0.0086,CMEMS_ALT,2026-08-09
37.5625,-74.5625,-0.0044,0.1959,-0.0044,CMEMS_ALT,2026-08-09
37.5625,-74.4375,-0.0317,0.1918,-0.0317,CMEMS_ALT,2026-08-09
37.5625,-74.3125,-0.0522,0.1822,-0.0522,CMEMS_ALT,2026-08-09
37.5625,-74.1875,-0.0793,0.1687,-0.0793,CMEMS_ALT,2026-08-09
37.5625,-74.0625,-0.106,0.153,-0.106,CMEMS_ALT,2026-08-09
37.5625,-73.9375,-0.1327,0.1367,-0.1327,CMEMS_ALT,2026-08-09
37.5625,-73.8125,-0.1572,0.1219,-0.1572,CMEMS_ALT,2026-08-09
37.5625,-73.6875,-0.1783,0.1103,-0.1783,CMEMS_ALT,2026-08-09
37.5625,-73.5625,-0.1977,0.1021,-0.1977,CMEMS_ALT,2026-08-09
37.5625,-73.4375,-0.2111,0.0955,-0.2111,CMEMS_ALT,2026-08-09
37.5625,-73.3125,-0.2307,0.0866,-0.2307,CMEMS_ALT,2026-08-09
37.5625,-73.1875,-0.2556,0.0726,-0.2556,CMEMS_ALT,2026-08-09
37.5625,-73.0625,-0.2853,0.0529,-0.2853,CMEMS_ALT,2026-08-09
37.5625,-72.9375,-0.3108,0.0316,-0.3108,CMEMS_ALT,2026-08-09
37.5625,-72.8125,-0.3275,0.0157,-0.3275,CMEMS_ALT,2026-08-09
37.5625,-72.6875,-0.3287,0.0121,-0.3287,CMEMS_ALT,2026-08-09
37.5625,-72.5625,-0.2914,0.0245,-0.2914,CMEMS_ALT,2026-08-09
37.5625,-72.4375,-0.2483,0.0525,-0.2483,CMEMS_ALT,2026-08-09
37.5625,-72.3125,-0.1891,0.0933,-0.1891,CMEMS_ALT,2026-08-09
37.5625,-72.1875,-0.1181,0.1437,-0.1181,CMEMS_ALT,2026-08-09
37.5625,-72.0625,-0.0404,0.2014,-0.0404,CMEMS_ALT,2026-08-09
37.5625,-71.9375,0.0445,0.2634,0.0445,CMEMS_ALT,2026-08-09
37.5625,-71.8125,0.1255,0.3227,0.1255,CMEMS_ALT,2026-08-09
37.5625,-71.6875,0.1954,0.3683,0.1954,CMEMS_ALT,2026-08-09
37.5625,-71.5625,0.2406,0.388,0.2406,CMEMS_ALT,2026-08-09
37.5625,-71.4375,0.2521,0.3743,0.2521,CMEMS_ALT,2026-08-09
37.5625,-71.3125,0.232,0.3277,0.232,CMEMS_ALT,2026-08-09
37.5625,-71.1875,0.1887,0.2565,0.1887,CMEMS_ALT,2026-08-09
37.5625,-71.0625,0.1393,0.1734,0.1393,CMEMS_ALT,2026-08-09
37.5625,-70.9375,0.089,0.0893,0.089,CMEMS_ALT,2026-08-09
37.5625,-70.8125,0.0467,0.0107,0.0467,CMEMS_ALT,2026-08-09
37.5625,-70.6875,0.0119,-0.0602,0.0119,CMEMS_ALT,2026-08-09
37.5625,-70.5625,-0.0119,-0.1223,-0.0119,CMEMS_ALT,2026-08-09
37.5625,-70.4375,-0.0195,-0.1749,-0.0195,CMEMS_ALT,2026-08-09
37.5625,-70.3125,-0.0196,-0.218,-0.0196,CMEMS_ALT,2026-08-09
37.5625,-70.1875,-0.018,-0.2529,-0.018,CMEMS_ALT,2026-08-09
37.5625,-70.0625,-0.0089,-0.2814,-0.0089,CMEMS_ALT,2026-08-09
37.5625,-69.9375,0.006,-0.3035,0.006,CMEMS_ALT,2026-08-09
37.5625,-69.8125,0.0242,-0.3176,0.0242,CMEMS_ALT,2026-08-09
37.5625,-69.6875,0.0495,-0.3231,0.0495,CMEMS_ALT,2026-08-09
37.5625,-69.5625,0.0775,-0.3215,0.0775,CMEMS_ALT,2026-08-09
37.5625,-69.4375,0.1078,-0.3168,0.1078,CMEMS_ALT,2026-08-09
37.5625,-69.3125,0.1328,-0.3139,0.1328,CMEMS_ALT,2026-08-09
37.5625,-69.1875,0.1478,-0.3168,0.1478,CMEMS_ALT,2026-08-09
37.5625,-69.0625,0.1444,-0.3283,0.1444,CMEMS_ALT,2026-08-09
37.6875,-76.5625,0.2004,0.2957,0.2004,CMEMS_ALT,2026-08-09
37.6875,-76.4375,0.1825,0.2853,0.1825,CMEMS_ALT,2026-08-09
37.6875,-76.3125,0.1647,0.2705,0.1647,CMEMS_ALT,2026-08-09
37.6875,-76.1875,0.1494,0.2548,0.1494,CMEMS_ALT,2026-08-09
37.6875,-76.0625,0.1268,0.2408,0.1268,CMEMS_ALT,2026-08-09
37.6875,-75.9375,0.103,0.2284,0.103,CMEMS_ALT,2026-08-09
37.6875,-75.8125,0.0958,0.2164,0.0958,CMEMS_ALT,2026-08-09
37.6875,-75.6875,0.0721,0.2034,0.0721,CMEMS_ALT,2026-08-09
37.6875,-75.5625,0.0471,0.1896,0.0471,CMEMS_ALT,2026-08-09
37.6875,-75.4375,0.0453,0.1767,0.0453,CMEMS_ALT,2026-08-09
37.6875,-75.3125,0.0403,0.1667,0.0403,CMEMS_ALT,2026-08-09
37.6875,-75.1875,0.0027,0.1612,0.0027,CMEMS_ALT,2026-08-09
37.6875,-75.0625,0.0022,0.161,0.0022,CMEMS_ALT,2026-08-09
37.6875,-74.9375,0.0062,0.1654,0.0062,CMEMS_ALT,2026-08-09
37.6875,-74.8125,0.0067,0.1726,0.0067,CMEMS_ALT,2026-08-09
37.6875,-74.6875,0.0053,0.1798,0.0053,CMEMS_ALT,2026-08-09
37.6875,-74.5625,-0.0011,0.1839,-0.0011,CMEMS_ALT,2026-08-09
37.6875,-74.4375,-0.0256,0.183,-0.0256,CMEMS_ALT,2026-08-09
37.6875,-74.3125,-0.0487,0.1769,-0.0487,CMEMS_ALT,2026-08-09
37.6875,-74.1875,-0.0705,0.1671,-0.0705,CMEMS_ALT,2026-08-09
37.6875,-74.0625,-0.096,0.155,-0.096,CMEMS_ALT,2026-08-09
37.6875,-73.9375,-0.1166,0.1423,-0.1166,CMEMS_ALT,2026-08-09
37.6875,-73.8125,-0.1358,0.131,-0.1358,CMEMS_ALT,2026-08-09
37.6875,-73.6875,-0.1526,0.1234,-0.1526,CMEMS_ALT,2026-08-09
37.6875,-73.5625,-0.1652,0.1212,-0.1652,CMEMS_ALT,2026-08-09
37.6875,-73.4375,-0.1745,0.1231,-0.1745,CMEMS_ALT,2026-08-09
37.6875,-73.3125,-0.1799,0.1251,-0.1799,CMEMS_ALT,2026-08-09
37.6875,-73.1875,-0.1928,0.1222,-0.1928,CMEMS_ALT,2026-08-09
37.6875,-73.0625,-0.2144,0.111,-0.2144,CMEMS_ALT,2026-08-09
37.6875,-72.9375,-0.243,0.0924,-0.243,CMEMS_ALT,2026-08-09
37.6875,-72.8125,-0.272,0.0719,-0.272,CMEMS_ALT,2026-08-09
37.6875,-72.6875,-0.2883,0.0564,-0.2883,CMEMS_ALT,2026-08-09
37.6875,-72.5625,-0.2907,0.0515,-0.2907,CMEMS_ALT,2026-08-09
37.6875,-72.4375,-0.2631,0.0594,-0.2631,CMEMS_ALT,2026-08-09
37.6875,-72.3125,-0.2352,0.0799,-0.2352,CMEMS_ALT,2026-08-09
37.6875,-72.1875,-0.1929,0.1109,-0.1929,CMEMS_ALT,2026-08-09
37.6875,-72.0625,-0.141,0.1502,-0.141,CMEMS_ALT,2026-08-09
37.6875,-71.9375,-0.0816,0.194,-0.0816,CMEMS_ALT,2026-08-09
37.6875,-71.8125,-0.0222,0.2361,-0.0222,CMEMS_ALT,2026-08-09
37.6875,-71.6875,0.0282,0.2674,0.0282,CMEMS_ALT,2026-08-09
37.6875,-71.5625,0.0559,0.279,0.0559,CMEMS_ALT,2026-08-09
37.6875,-71.4375,0.0618,0.2655,0.0618,CMEMS_ALT,2026-08-09
37.6875,-71.3125,0.0413,0.2272,0.0413,CMEMS_ALT,2026-08-09
37.6875,-71.1875,0.0053,0.1693,0.0053,CMEMS_ALT,2026-08-09
37.6875,-71.0625,-0.0406,0.1002,-0.0406,CMEMS_ALT,2026-08-09
37.6875,-70.9375,-0.0859,0.0281,-0.0859,CMEMS_ALT,2026-08-09
37.6875,-70.8125,-0.1267,-0.0407,-0.1267,CMEMS_ALT,2026-08-09
37.6875,-70.6875,-0.1547,-0.1022,-0.1547,CMEMS_ALT,2026-08-09
37.6875,-70.5625,-0.1681,-0.1539,-0.1681,CMEMS_ALT,2026-08-09
37.6875,-70.4375,-0.1752,-0.1952,-0.1752,CMEMS_ALT,2026-08-09
37.6875,-70.3125,-0.173,-0.2275,-0.173,CMEMS_ALT,2026-08-09
37.6875,-70.1875,-0.1645,-0.2536,-0.1645,CMEMS_ALT,2026-08-09
37.6875,-70.0625,-0.1523,-0.2759,-0.1523,CMEMS_ALT,2026-08-09
37.6875,-69.9375,-0.1352,-0.2943,-0.1352,CMEMS_ALT,2026-08-09
37.6875,-69.8125,-0.1204,-0.307,-0.1204,CMEMS_ALT,2026-08-09
37.6875,-69.6875,-0.0941,-0.3125,-0.0941,CMEMS_ALT,2026-08-09
37.6875,-69.5625,-0.0632,-0.3121,-0.0632,CMEMS_ALT,2026-08-09
37.6875,-69.4375,-0.0366,-0.3095,-0.0366,CMEMS_ALT,2026-08-09
37.6875,-69.3125,-0.0113,-0.3093,-0.0113,CMEMS_ALT,2026-08-09
37.6875,-69.1875,0.0063,-0.3148,0.0063,CMEMS_ALT,2026-08-09
37.6875,-69.0625,0.0133,-0.3276,0.0133,CMEMS_ALT,2026-08-09
37.8125,-76.8125,0.1862,0.2812,0.1862,CMEMS_ALT,2026-08-09
37.8125,-76.6875,0.1891,0.2854,0.1891,CMEMS_ALT,2026-08-09
37.8125,-76.5625,0.1824,0.2823,0.1824,CMEMS_ALT,2026-08-09
37.8125,-76.3125,0.1515,0.2597,0.1515,CMEMS_ALT,2026-08-09
37.8125,-76.1875,0.1427,0.2478,0.1427,CMEMS_ALT,2026-08-09
37.8125,-76.0625,0.1219,0.2391,0.1219,CMEMS_ALT,2026-08-09
37.8125,-75.9375,0.1173,0.2328,0.1173,CMEMS_ALT,2026-08-09
37.8125,-75.8125,0.1041,0.226,0.1041,CMEMS_ALT,2026-08-09
37.8125,-75.6875,0.0838,0.2162,0.0838,CMEMS_ALT,2026-08-09
37.8125,-75.5625,0.0616,0.2029,0.0616,CMEMS_ALT,2026-08-09
37.8125,-75.4375,0.0234,0.1878,0.0234,CMEMS_ALT,2026-08-09
37.8125,-75.3125,0.0397,0.1734,0.0397,CMEMS_ALT,2026-08-09
37.8125,-75.1875,0.0021,0.162,0.0021,CMEMS_ALT,2026-08-09
37.8125,-75.0625,-0.0031,0.1551,-0.0031,CMEMS_ALT,2026-08-09
37.8125,-74.9375,-0.0066,0.1535,-0.0066,CMEMS_ALT,2026-08-09
37.8125,-74.8125,-0.0062,0.1565,-0.0062,CMEMS_ALT,2026-08-09
37.8125,-74.6875,-0.0079,0.1624,-0.0079,CMEMS_ALT,2026-08-09
37.8125,-74.5625,-0.0142,0.1681,-0.0142,CMEMS_ALT,2026-08-09
37.8125,-74.4375,-0.018,0.171,-0.018,CMEMS_ALT,2026-08-09
37.8125,-74.3125,-0.0364,0.17,-0.0364,CMEMS_ALT,2026-08-09
37.8125,-74.1875,-0.0555,0.1654,-0.0555,CMEMS_ALT,2026-08-09
37.8125,-74.0625,-0.0784,0.1581,-0.0784,CMEMS_ALT,2026-08-09
37.8125,-73.9375,-0.0961,0.1495,-0.0961,CMEMS_ALT,2026-08-09
37.8125,-73.8125,-0.1124,0.1416,-0.1124,CMEMS_ALT,2026-08-09
37.8125,-73.6875,-0.1249,0.1373,-0.1249,CMEMS_ALT,2026-08-09
37.8125,-73.5625,-0.133,0.139,-0.133,CMEMS_ALT,2026-08-09
37.8125,-73.4375,-0.1329,0.1467,-0.1329,CMEMS_ALT,2026-08-09
37.8125,-73.3125,-0.1333,0.1571,-0.1333,CMEMS_ALT,2026-08-09
37.8125,-73.1875,-0.1352,0.1642,-0.1352,CMEMS_ALT,2026-08-09
37.8125,-73.0625,-0.1475,0.1629,-0.1475,CMEMS_ALT,2026-08-09
37.8125,-72.9375,-0.1703,0.1516,-0.1703,CMEMS_ALT,2026-08-09
37.8125,-72.8125,-0.1941,0.1334,-0.1941,CMEMS_ALT,2026-08-09
37.8125,-72.6875,-0.219,0.114,-0.219,CMEMS_ALT,2026-08-09
37.8125,-72.5625,-0.24,0.0989,-0.24,CMEMS_ALT,2026-08-09
37.8125,-72.4375,-0.2368,0.092,-0.2368,CMEMS_ALT,2026-08-09
37.8125,-72.3125,-0.2335,0.0947,-0.2335,CMEMS_ALT,2026-08-09
37.8125,-72.1875,-0.2206,0.1064,-0.2206,CMEMS_ALT,2026-08-09
37.8125,-72.0625,-0.1964,0.1251,-0.1964,CMEMS_ALT,2026-08-09
37.8125,-71.9375,-0.1671,0.1477,-0.1671,CMEMS_ALT,2026-08-09
37.8125,-71.8125,-0.1313,0.1692,-0.1313,CMEMS_ALT,2026-08-09
37.8125,-71.6875,-0.1043,0.1839,-0.1043,CMEMS_ALT,2026-08-09
37.8125,-71.5625,-0.0884,0.1861,-0.0884,CMEMS_ALT,2026-08-09
37.8125,-71.4375,-0.0881,0.1731,-0.0881,CMEMS_ALT,2026-08-09
37.8125,-71.3125,-0.1024,0.1447,-0.1024,CMEMS_ALT,2026-08-09
37.8125,-71.1875,-0.1293,0.1031,-0.1293,CMEMS_ALT,2026-08-09
37.8125,-71.0625,-0.1645,0.0525,-0.1645,CMEMS_ALT,2026-08-09
37.8125,-70.9375,-0.2023,-0.0025,-0.2023,CMEMS_ALT,2026-08-09
37.8125,-70.8125,-0.2351,-0.0567,-0.2351,CMEMS_ALT,2026-08-09
37.8125,-70.6875,-0.261,-0.1051,-0.261,CMEMS_ALT,2026-08-09
37.8125,-70.5625,-0.273,-0.1437,-0.273,CMEMS_ALT,2026-08-09
37.8125,-70.4375,-0.2729,-0.171,-0.2729,CMEMS_ALT,2026-08-09
37.8125,-70.3125,-0.2591,-0.189,-0.2591,CMEMS_ALT,2026-08-09
37.8125,-70.1875,-0.2442,-0.2022,-0.2442,CMEMS_ALT,2026-08-09
37.8125,-70.0625,-0.2242,-0.215,-0.2242,CMEMS_ALT,2026-08-09
37.8125,-69.9375,-0.2095,-0.2287,-0.2095,CMEMS_ALT,2026-08-09
37.8125,-69.8125,-0.1971,-0.2418,-0.1971,CMEMS_ALT,2026-08-09
37.8125,-69.6875,-0.1732,-0.2519,-0.1732,CMEMS_ALT,2026-08-09
37.8125,-69.5625,-0.146,-0.2584,-0.146,CMEMS_ALT,2026-08-09
37.8125,-69.4375,-0.1243,-0.2628,-0.1243,CMEMS_ALT,2026-08-09
37.8125,-69.3125,-0.1046,-0.2675,-0.1046,CMEMS_ALT,2026-08-09
37.8125,-69.1875,-0.0905,-0.275,-0.0905,CMEMS_ALT,2026-08-09
37.8125,-69.0625,-0.084,-0.2864,-0.084,CMEMS_ALT,2026-08-09
37.9375,-76.8125,0.1697,0.2647,0.1697,CMEMS_ALT,2026-08-09
37.9375,-76.4375,0.1582,0.264,0.1582,CMEMS_ALT,2026-08-09
37.9375,-76.3125,0.1479,0.2564,0.1479,CMEMS_ALT,2026-08-09
37.9375,-76.1875,0.1452,0.25,0.1452,CMEMS_ALT,2026-08-09
37.9375,-76.0625,0.1342,0.2468,0.1342,CMEMS_ALT,2026-08-09
37.9375,-75.9375,0.1225,0.2452,0.1225,CMEMS_ALT,2026-08-09
37.9375,-75.8125,0.1096,0.242,0.1096,CMEMS_ALT,2026-08-09
37.9375,-75.6875,0.1024,0.2347,0.1024,CMEMS_ALT,2026-08-09
37.9375,-75.4375,0.0667,0.2068,0.0667,CMEMS_ALT,2026-08-09
37.9375,-75.3125,0.0429,0.1892,0.0429,CMEMS_ALT,2026-08-09
