lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-70.9375,0.2477,-0.0172,0.2477,CMEMS_ALT,2026-08-07
37.3125,-70.8125,0.2416,-0.0734,0.2416,CMEMS_ALT,2026-08-07
37.3125,-70.6875,0.2455,-0.1126,0.2455,CMEMS_ALT,2026-08-07
37.3125,-70.5625,0.2622,-0.1405,0.2622,CMEMS_ALT,2026-08-07
37.3125,-70.4375,0.2872,-0.1558,0.2872,CMEMS_ALT,2026-08-07
37.3125,-70.3125,0.3282,-0.1545,0.3282,CMEMS_ALT,2026-08-07
37.3125,-70.1875,0.3804,-0.1362,0.3804,CMEMS_ALT,2026-08-07
37.3125,-70.0625,0.447,-0.108,0.447,CMEMS_ALT,2026-08-07
37.3125,-69.9375,0.5098,-0.0791,0.5098,CMEMS_ALT,2026-08-07
37.3125,-69.8125,0.5588,-0.0572,0.5588,CMEMS_ALT,2026-08-07
37.3125,-69.6875,0.5993,-0.0445,0.5993,CMEMS_ALT,2026-08-07
37.3125,-69.5625,0.6303,-0.0371,0.6303,CMEMS_ALT,2026-08-07
37.3125,-69.4375,0.6571,-0.0286,0.6571,CMEMS_ALT,2026-08-07
37.3125,-69.3125,0.6813,-0.0154,0.6813,CMEMS_ALT,2026-08-07
37.3125,-69.1875,0.7016,0.0,0.7016,CMEMS_ALT,2026-08-07
37.3125,-69.0625,0.7114,0.0103,0.7114,CMEMS_ALT,2026-08-07
37.4375,-76.6875,-0.0101,0.0774,-0.0101,CMEMS_ALT,2026-08-07
37.4375,-76.4375,-0.0316,0.0707,-0.0316,CMEMS_ALT,2026-08-07
37.4375,-76.3125,-0.0375,0.0673,-0.0375,CMEMS_ALT,2026-08-07
37.4375,-76.1875,-0.0163,0.0647,-0.0163,CMEMS_ALT,2026-08-07
37.4375,-76.0625,-0.0586,0.0624,-0.0586,CMEMS_ALT,2026-08-07
37.4375,-75.9375,-0.0523,0.0597,-0.0523,CMEMS_ALT,2026-08-07
37.4375,-75.8125,-0.0867,0.0568,-0.0867,CMEMS_ALT,2026-08-07
37.4375,-75.6875,-0.071,0.055,-0.071,CMEMS_ALT,2026-08-07
37.4375,-75.5625,-0.0574,0.0562,-0.0574,CMEMS_ALT,2026-08-07
37.4375,-75.4375,-0.0621,0.0607,-0.0621,CMEMS_ALT,2026-08-07
37.4375,-75.3125,-0.1005,0.0677,-0.1005,CMEMS_ALT,2026-08-07
37.4375,-75.1875,-0.0951,0.0758,-0.0951,CMEMS_ALT,2026-08-07
37.4375,-75.0625,-0.084,0.0838,-0.084,CMEMS_ALT,2026-08-07
37.4375,-74.9375,-0.0829,0.0923,-0.0829,CMEMS_ALT,2026-08-07
37.4375,-74.8125,-0.0808,0.1016,-0.0808,CMEMS_ALT,2026-08-07
37.4375,-74.6875,-0.0822,0.1112,-0.0822,CMEMS_ALT,2026-08-07
37.4375,-74.5625,-0.091,0.1194,-0.091,CMEMS_ALT,2026-08-07
37.4375,-74.4375,-0.107,0.1246,-0.107,CMEMS_ALT,2026-08-07
37.4375,-74.3125,-0.1191,0.1261,-0.1191,CMEMS_ALT,2026-08-07
37.4375,-74.1875,-0.1336,0.1243,-0.1336,CMEMS_ALT,2026-08-07
37.4375,-74.0625,-0.1506,0.1208,-0.1506,CMEMS_ALT,2026-08-07
37.4375,-73.9375,-0.1632,0.1184,-0.1632,CMEMS_ALT,2026-08-07
37.4375,-73.8125,-0.1696,0.1206,-0.1696,CMEMS_ALT,2026-08-07
37.4375,-73.6875,-0.1683,0.1306,-0.1683,CMEMS_ALT,2026-08-07
37.4375,-73.5625,-0.1612,0.1506,-0.1612,CMEMS_ALT,2026-08-07
37.4375,-73.4375,-0.1379,0.1811,-0.1379,CMEMS_ALT,2026-08-07
37.4375,-73.3125,-0.1047,0.2229,-0.1047,CMEMS_ALT,2026-08-07
37.4375,-73.1875,-0.0583,0.2766,-0.0583,CMEMS_ALT,2026-08-07
37.4375,-73.0625,0.0024,0.3413,0.0024,CMEMS_ALT,2026-08-07
37.4375,-72.9375,0.0744,0.4136,0.0744,CMEMS_ALT,2026-08-07
37.4375,-72.8125,0.1561,0.4861,0.1561,CMEMS_ALT,2026-08-07
37.4375,-72.6875,0.2472,0.5476,0.2472,CMEMS_ALT,2026-08-07
37.4375,-72.5625,0.3041,0.5857,0.3041,CMEMS_ALT,2026-08-07
37.4375,-72.4375,0.3325,0.5917,0.3325,CMEMS_ALT,2026-08-07
37.4375,-72.3125,0.3338,0.5658,0.3338,CMEMS_ALT,2026-08-07
37.4375,-72.1875,0.3127,0.5193,0.3127,CMEMS_ALT,2026-08-07
37.4375,-72.0625,0.2912,0.4701,0.2912,CMEMS_ALT,2026-08-07
37.4375,-71.9375,0.2836,0.4338,0.2836,CMEMS_ALT,2026-08-07
37.4375,-71.8125,0.2948,0.4137,0.2948,CMEMS_ALT,2026-08-07
37.4375,-71.6875,0.3111,0.3981,0.3111,CMEMS_ALT,2026-08-07
37.4375,-71.5625,0.31,0.3672,0.31,CMEMS_ALT,2026-08-07
37.4375,-71.4375,0.2807,0.3045,0.2807,CMEMS_ALT,2026-08-07
37.4375,-71.3125,0.2198,0.2081,0.2198,CMEMS_ALT,2026-08-07
37.4375,-71.1875,0.1419,0.0921,0.1419,CMEMS_ALT,2026-08-07
37.4375,-71.0625,0.0674,-0.0218,0.0674,CMEMS_ALT,2026-08-07
37.4375,-70.9375,0.0141,-0.1166,0.0141,CMEMS_ALT,2026-08-07
37.4375,-70.8125,-0.0157,-0.1871,-0.0157,CMEMS_ALT,2026-08-07
37.4375,-70.6875,-0.019,-0.2368,-0.019,CMEMS_ALT,2026-08-07
37.4375,-70.5625,-0.0082,-0.2702,-0.0082,CMEMS_ALT,2026-08-07
37.4375,-70.4375,0.015,-0.288,0.015,CMEMS_ALT,2026-08-07
37.4375,-70.3125,0.0541,-0.2885,0.0541,CMEMS_ALT,2026-08-07
37.4375,-70.1875,0.1105,-0.2714,0.1105,CMEMS_ALT,2026-08-07
37.4375,-70.0625,0.1794,-0.2409,0.1794,CMEMS_ALT,2026-08-07
37.4375,-69.9375,0.2526,-0.2033,0.2526,CMEMS_ALT,2026-08-07
37.4375,-69.8125,0.3265,-0.1644,0.3265,CMEMS_ALT,2026-08-07
37.4375,-69.6875,0.3911,-0.1281,0.3911,CMEMS_ALT,2026-08-07
37.4375,-69.5625,0.4519,-0.0959,0.4519,CMEMS_ALT,2026-08-07
37.4375,-69.4375,0.5008,-0.0679,0.5008,CMEMS_ALT,2026-08-07
37.4375,-69.3125,0.5385,-0.0448,0.5385,CMEMS_ALT,2026-08-07
37.4375,-69.1875,0.5709,-0.0288,0.5709,CMEMS_ALT,2026-08-07
37.4375,-69.0625,0.5811,-0.0229,0.5811,CMEMS_ALT,2026-08-07
37.5625,-76.5625,-0.0055,0.088,-0.0055,CMEMS_ALT,2026-08-07
37.5625,-76.4375,-0.0196,0.0836,-0.0196,CMEMS_ALT,2026-08-07
37.5625,-76.3125,-0.0166,0.0791,-0.0166,CMEMS_ALT,2026-08-07
37.5625,-76.1875,-0.031,0.0756,-0.031,CMEMS_ALT,2026-08-07
37.5625,-76.0625,-0.0451,0.0733,-0.0451,CMEMS_ALT,2026-08-07
37.5625,-75.9375,-0.0389,0.071,-0.0389,CMEMS_ALT,2026-08-07
37.5625,-75.8125,-0.0532,0.0676,-0.0532,CMEMS_ALT,2026-08-07
37.5625,-75.6875,-0.0675,0.0634,-0.0675,CMEMS_ALT,2026-08-07
37.5625,-75.5625,-0.1067,0.0599,-0.1067,CMEMS_ALT,2026-08-07
37.5625,-75.4375,-0.0833,0.0585,-0.0833,CMEMS_ALT,2026-08-07
37.5625,-75.3125,-0.1051,0.0598,-0.1051,CMEMS_ALT,2026-08-07
37.5625,-75.1875,-0.1011,0.0637,-0.1011,CMEMS_ALT,2026-08-07
37.5625,-75.0625,-0.0909,0.0701,-0.0909,CMEMS_ALT,2026-08-07
37.5625,-74.9375,-0.0862,0.0791,-0.0862,CMEMS_ALT,2026-08-07
37.5625,-74.8125,-0.0866,0.0905,-0.0866,CMEMS_ALT,2026-08-07
37.5625,-74.6875,-0.0826,0.1028,-0.0826,CMEMS_ALT,2026-08-07
37.5625,-74.5625,-0.0869,0.1134,-0.0869,CMEMS_ALT,2026-08-07
37.5625,-74.4375,-0.1032,0.1203,-0.1032,CMEMS_ALT,2026-08-07
37.5625,-74.3125,-0.1113,0.1231,-0.1113,CMEMS_ALT,2026-08-07
37.5625,-74.1875,-0.1258,0.1222,-0.1258,CMEMS_ALT,2026-08-07
37.5625,-74.0625,-0.14,0.119,-0.14,CMEMS_ALT,2026-08-07
37.5625,-73.9375,-0.1533,0.1161,-0.1533,CMEMS_ALT,2026-08-07
37.5625,-73.8125,-0.1618,0.1173,-0.1618,CMEMS_ALT,2026-08-07
37.5625,-73.6875,-0.1625,0.1261,-0.1625,CMEMS_ALT,2026-08-07
37.5625,-73.5625,-0.1556,0.1442,-0.1556,CMEMS_ALT,2026-08-07
37.5625,-73.4375,-0.1358,0.1708,-0.1358,CMEMS_ALT,2026-08-07
37.5625,-73.3125,-0.1135,0.2038,-0.1135,CMEMS_ALT,2026-08-07
37.5625,-73.1875,-0.086,0.2422,-0.086,CMEMS_ALT,2026-08-07
37.5625,-73.0625,-0.0522,0.286,-0.0522,CMEMS_ALT,2026-08-07
37.5625,-72.9375,-0.0078,0.3346,-0.0078,CMEMS_ALT,2026-08-07
37.5625,-72.8125,0.0417,0.3849,0.0417,CMEMS_ALT,2026-08-07
37.5625,-72.6875,0.0888,0.4296,0.0888,CMEMS_ALT,2026-08-07
37.5625,-72.5625,0.1423,0.4582,0.1423,CMEMS_ALT,2026-08-07
37.5625,-72.4375,0.1614,0.4622,0.1614,CMEMS_ALT,2026-08-07
37.5625,-72.3125,0.1579,0.4403,0.1579,CMEMS_ALT,2026-08-07
37.5625,-72.1875,0.1392,0.401,0.1392,CMEMS_ALT,2026-08-07
37.5625,-72.0625,0.1179,0.3597,0.1179,CMEMS_ALT,2026-08-07
37.5625,-71.9375,0.1107,0.3296,0.1107,CMEMS_ALT,2026-08-07
37.5625,-71.8125,0.1161,0.3133,0.1161,CMEMS_ALT,2026-08-07
37.5625,-71.6875,0.1279,0.3008,0.1279,CMEMS_ALT,2026-08-07
37.5625,-71.5625,0.1275,0.2749,0.1275,CMEMS_ALT,2026-08-07
37.5625,-71.4375,0.0989,0.2211,0.0989,CMEMS_ALT,2026-08-07
37.5625,-71.3125,0.041,0.1367,0.041,CMEMS_ALT,2026-08-07
37.5625,-71.1875,-0.0366,0.0312,-0.0366,CMEMS_ALT,2026-08-07
37.5625,-71.0625,-0.112,-0.0779,-0.112,CMEMS_ALT,2026-08-07
37.5625,-70.9375,-0.1757,-0.1754,-0.1757,CMEMS_ALT,2026-08-07
37.5625,-70.8125,-0.2176,-0.2536,-0.2176,CMEMS_ALT,2026-08-07
37.5625,-70.6875,-0.2396,-0.3117,-0.2396,CMEMS_ALT,2026-08-07
37.5625,-70.5625,-0.2408,-0.3512,-0.2408,CMEMS_ALT,2026-08-07
37.5625,-70.4375,-0.217,-0.3724,-0.217,CMEMS_ALT,2026-08-07
37.5625,-70.3125,-0.1759,-0.3743,-0.1759,CMEMS_ALT,2026-08-07
37.5625,-70.1875,-0.1224,-0.3573,-0.1224,CMEMS_ALT,2026-08-07
37.5625,-70.0625,-0.0518,-0.3243,-0.0518,CMEMS_ALT,2026-08-07
37.5625,-69.9375,0.0296,-0.2799,0.0296,CMEMS_ALT,2026-08-07
37.5625,-69.8125,0.1127,-0.2291,0.1127,CMEMS_ALT,2026-08-07
37.5625,-69.6875,0.1953,-0.1773,0.1953,CMEMS_ALT,2026-08-07
37.5625,-69.5625,0.2693,-0.1297,0.2693,CMEMS_ALT,2026-08-07
37.5625,-69.4375,0.3335,-0.0911,0.3335,CMEMS_ALT,2026-08-07
37.5625,-69.3125,0.3819,-0.0648,0.3819,CMEMS_ALT,2026-08-07
37.5625,-69.1875,0.4119,-0.0527,0.4119,CMEMS_ALT,2026-08-07
37.5625,-69.0625,0.4183,-0.0544,0.4183,CMEMS_ALT,2026-08-07
37.6875,-76.5625,0.0058,0.1011,0.0058,CMEMS_ALT,2026-08-07
37.6875,-76.4375,-0.0073,0.0955,-0.0073,CMEMS_ALT,2026-08-07
37.6875,-76.3125,-0.0165,0.0893,-0.0165,CMEMS_ALT,2026-08-07
37.6875,-76.1875,-0.0202,0.0852,-0.0202,CMEMS_ALT,2026-08-07
37.6875,-76.0625,-0.0301,0.0839,-0.0301,CMEMS_ALT,2026-08-07
37.6875,-75.9375,-0.0417,0.0837,-0.0417,CMEMS_ALT,2026-08-07
37.6875,-75.8125,-0.0386,0.082,-0.0386,CMEMS_ALT,2026-08-07
37.6875,-75.6875,-0.0538,0.0775,-0.0538,CMEMS_ALT,2026-08-07
37.6875,-75.5625,-0.0718,0.0707,-0.0718,CMEMS_ALT,2026-08-07
37.6875,-75.4375,-0.0676,0.0638,-0.0676,CMEMS_ALT,2026-08-07
37.6875,-75.3125,-0.0675,0.0589,-0.0675,CMEMS_ALT,2026-08-07
37.6875,-75.1875,-0.1009,0.0576,-0.1009,CMEMS_ALT,2026-08-07
37.6875,-75.0625,-0.0979,0.0609,-0.0979,CMEMS_ALT,2026-08-07
37.6875,-74.9375,-0.0897,0.0695,-0.0897,CMEMS_ALT,2026-08-07
37.6875,-74.8125,-0.0835,0.0824,-0.0835,CMEMS_ALT,2026-08-07
37.6875,-74.6875,-0.077,0.0975,-0.077,CMEMS_ALT,2026-08-07
37.6875,-74.5625,-0.0739,0.1111,-0.0739,CMEMS_ALT,2026-08-07
37.6875,-74.4375,-0.0884,0.1202,-0.0884,CMEMS_ALT,2026-08-07
37.6875,-74.3125,-0.1012,0.1244,-0.1012,CMEMS_ALT,2026-08-07
37.6875,-74.1875,-0.1134,0.1242,-0.1134,CMEMS_ALT,2026-08-07
37.6875,-74.0625,-0.1301,0.1209,-0.1301,CMEMS_ALT,2026-08-07
37.6875,-73.9375,-0.1419,0.117,-0.1419,CMEMS_ALT,2026-08-07
37.6875,-73.8125,-0.15,0.1168,-0.15,CMEMS_ALT,2026-08-07
37.6875,-73.6875,-0.151,0.125,-0.151,CMEMS_ALT,2026-08-07
37.6875,-73.5625,-0.1432,0.1432,-0.1432,CMEMS_ALT,2026-08-07
37.6875,-73.4375,-0.1282,0.1694,-0.1282,CMEMS_ALT,2026-08-07
37.6875,-73.3125,-0.1061,0.1989,-0.1061,CMEMS_ALT,2026-08-07
37.6875,-73.1875,-0.0875,0.2275,-0.0875,CMEMS_ALT,2026-08-07
37.6875,-73.0625,-0.0712,0.2542,-0.0712,CMEMS_ALT,2026-08-07
37.6875,-72.9375,-0.0549,0.2805,-0.0549,CMEMS_ALT,2026-08-07
37.6875,-72.8125,-0.0368,0.3071,-0.0368,CMEMS_ALT,2026-08-07
37.6875,-72.6875,-0.0136,0.3311,-0.0136,CMEMS_ALT,2026-08-07
37.6875,-72.5625,0.0035,0.3457,0.0035,CMEMS_ALT,2026-08-07
37.6875,-72.4375,0.0213,0.3438,0.0213,CMEMS_ALT,2026-08-07
37.6875,-72.3125,0.0084,0.3235,0.0084,CMEMS_ALT,2026-08-07
37.6875,-72.1875,-0.013,0.2908,-0.013,CMEMS_ALT,2026-08-07
37.6875,-72.0625,-0.0343,0.2569,-0.0343,CMEMS_ALT,2026-08-07
37.6875,-71.9375,-0.0436,0.232,-0.0436,CMEMS_ALT,2026-08-07
37.6875,-71.8125,-0.0405,0.2178,-0.0405,CMEMS_ALT,2026-08-07
37.6875,-71.6875,-0.0326,0.2066,-0.0326,CMEMS_ALT,2026-08-07
37.6875,-71.5625,-0.0376,0.1855,-0.0376,CMEMS_ALT,2026-08-07
37.6875,-71.4375,-0.06,0.1437,-0.06,CMEMS_ALT,2026-08-07
37.6875,-71.3125,-0.1077,0.0782,-0.1077,CMEMS_ALT,2026-08-07
37.6875,-71.1875,-0.1697,-0.0057,-0.1697,CMEMS_ALT,2026-08-07
37.6875,-71.0625,-0.2378,-0.097,-0.2378,CMEMS_ALT,2026-08-07
37.6875,-70.9375,-0.2989,-0.1849,-0.2989,CMEMS_ALT,2026-08-07
37.6875,-70.8125,-0.3476,-0.2616,-0.3476,CMEMS_ALT,2026-08-07
37.6875,-70.6875,-0.3758,-0.3233,-0.3758,CMEMS_ALT,2026-08-07
37.6875,-70.5625,-0.3815,-0.3673,-0.3815,CMEMS_ALT,2026-08-07
37.6875,-70.4375,-0.3713,-0.3913,-0.3713,CMEMS_ALT,2026-08-07
37.6875,-70.3125,-0.3394,-0.3939,-0.3394,CMEMS_ALT,2026-08-07
37.6875,-70.1875,-0.2868,-0.3759,-0.2868,CMEMS_ALT,2026-08-07
37.6875,-70.0625,-0.2167,-0.3403,-0.2167,CMEMS_ALT,2026-08-07
37.6875,-69.9375,-0.1329,-0.292,-0.1329,CMEMS_ALT,2026-08-07
37.6875,-69.8125,-0.0499,-0.2365,-0.0499,CMEMS_ALT,2026-08-07
37.6875,-69.6875,0.0385,-0.1799,0.0385,CMEMS_ALT,2026-08-07
37.6875,-69.5625,0.1195,-0.1294,0.1195,CMEMS_ALT,2026-08-07
37.6875,-69.4375,0.1817,-0.0912,0.1817,CMEMS_ALT,2026-08-07
37.6875,-69.3125,0.2287,-0.0693,0.2287,CMEMS_ALT,2026-08-07
37.6875,-69.1875,0.2565,-0.0646,0.2565,CMEMS_ALT,2026-08-07
37.6875,-69.0625,0.266,-0.0749,0.266,CMEMS_ALT,2026-08-07
37.8125,-76.8125,0.015,0.11,0.015,CMEMS_ALT,2026-08-07
37.8125,-76.6875,0.0173,0.1136,0.0173,CMEMS_ALT,2026-08-07
37.8125,-76.5625,0.0123,0.1121,0.0123,CMEMS_ALT,2026-08-07
37.8125,-76.3125,-0.0071,0.1011,-0.0071,CMEMS_ALT,2026-08-07
37.8125,-76.1875,-0.0067,0.0984,-0.0067,CMEMS_ALT,2026-08-07
37.8125,-76.0625,-0.0173,0.0999,-0.0173,CMEMS_ALT,2026-08-07
37.8125,-75.9375,-0.0125,0.103,-0.0125,CMEMS_ALT,2026-08-07
37.8125,-75.8125,-0.0178,0.1041,-0.0178,CMEMS_ALT,2026-08-07
37.8125,-75.6875,-0.0317,0.1006,-0.0317,CMEMS_ALT,2026-08-07
37.8125,-75.5625,-0.0488,0.0925,-0.0488,CMEMS_ALT,2026-08-07
37.8125,-75.4375,-0.0827,0.0817,-0.0827,CMEMS_ALT,2026-08-07
37.8125,-75.3125,-0.0624,0.0713,-0.0624,CMEMS_ALT,2026-08-07
37.8125,-75.1875,-0.0961,0.0638,-0.0961,CMEMS_ALT,2026-08-07
37.8125,-75.0625,-0.0967,0.0615,-0.0967,CMEMS_ALT,2026-08-07
37.8125,-74.9375,-0.094,0.0661,-0.094,CMEMS_ALT,2026-08-07
37.8125,-74.8125,-0.0855,0.0772,-0.0855,CMEMS_ALT,2026-08-07
37.8125,-74.6875,-0.0777,0.0926,-0.0777,CMEMS_ALT,2026-08-07
37.8125,-74.5625,-0.0747,0.1076,-0.0747,CMEMS_ALT,2026-08-07
37.8125,-74.4375,-0.0702,0.1188,-0.0702,CMEMS_ALT,2026-08-07
37.8125,-74.3125,-0.0814,0.125,-0.0814,CMEMS_ALT,2026-08-07
37.8125,-74.1875,-0.0944,0.1265,-0.0944,CMEMS_ALT,2026-08-07
37.8125,-74.0625,-0.1121,0.1244,-0.1121,CMEMS_ALT,2026-08-07
37.8125,-73.9375,-0.1245,0.1211,-0.1245,CMEMS_ALT,2026-08-07
37.8125,-73.8125,-0.1331,0.1209,-0.1331,CMEMS_ALT,2026-08-07
37.8125,-73.6875,-0.1333,0.1289,-0.1333,CMEMS_ALT,2026-08-07
37.8125,-73.5625,-0.1244,0.1476,-0.1244,CMEMS_ALT,2026-08-07
37.8125,-73.4375,-0.1052,0.1744,-0.1052,CMEMS_ALT,2026-08-07
37.8125,-73.3125,-0.0876,0.2028,-0.0876,CMEMS_ALT,2026-08-07
37.8125,-73.1875,-0.0732,0.2262,-0.0732,CMEMS_ALT,2026-08-07
37.8125,-73.0625,-0.0687,0.2417,-0.0687,CMEMS_ALT,2026-08-07
37.8125,-72.9375,-0.0708,0.2511,-0.0708,CMEMS_ALT,2026-08-07
37.8125,-72.8125,-0.0698,0.2577,-0.0698,CMEMS_ALT,2026-08-07
37.8125,-72.6875,-0.0708,0.2622,-0.0708,CMEMS_ALT,2026-08-07
37.8125,-72.5625,-0.0774,0.2615,-0.0774,CMEMS_ALT,2026-08-07
37.8125,-72.4375,-0.0775,0.2513,-0.0775,CMEMS_ALT,2026-08-07
37.8125,-72.3125,-0.0976,0.2306,-0.0976,CMEMS_ALT,2026-08-07
37.8125,-72.1875,-0.1237,0.2033,-0.1237,CMEMS_ALT,2026-08-07
37.8125,-72.0625,-0.1447,0.1768,-0.1447,CMEMS_ALT,2026-08-07
37.8125,-71.9375,-0.1578,0.157,-0.1578,CMEMS_ALT,2026-08-07
37.8125,-71.8125,-0.1562,0.1443,-0.1562,CMEMS_ALT,2026-08-07
37.8125,-71.6875,-0.1551,0.1331,-0.1551,CMEMS_ALT,2026-08-07
37.8125,-71.5625,-0.1594,0.1151,-0.1594,CMEMS_ALT,2026-08-07
37.8125,-71.4375,-0.1774,0.0838,-0.1774,CMEMS_ALT,2026-08-07
37.8125,-71.3125,-0.2097,0.0374,-0.2097,CMEMS_ALT,2026-08-07
37.8125,-71.1875,-0.2543,-0.0219,-0.2543,CMEMS_ALT,2026-08-07
37.8125,-71.0625,-0.3061,-0.0891,-0.3061,CMEMS_ALT,2026-08-07
37.8125,-70.9375,-0.3587,-0.1589,-0.3587,CMEMS_ALT,2026-08-07
37.8125,-70.8125,-0.4042,-0.2258,-0.4042,CMEMS_ALT,2026-08-07
37.8125,-70.6875,-0.4403,-0.2844,-0.4403,CMEMS_ALT,2026-08-07
37.8125,-70.5625,-0.4583,-0.329,-0.4583,CMEMS_ALT,2026-08-07
37.8125,-70.4375,-0.4558,-0.3539,-0.4558,CMEMS_ALT,2026-08-07
37.8125,-70.3125,-0.4264,-0.3563,-0.4264,CMEMS_ALT,2026-08-07
37.8125,-70.1875,-0.3788,-0.3368,-0.3788,CMEMS_ALT,2026-08-07
37.8125,-70.0625,-0.3086,-0.2994,-0.3086,CMEMS_ALT,2026-08-07
37.8125,-69.9375,-0.2311,-0.2503,-0.2311,CMEMS_ALT,2026-08-07
37.8125,-69.8125,-0.1513,-0.196,-0.1513,CMEMS_ALT,2026-08-07
37.8125,-69.6875,-0.0646,-0.1433,-0.0646,CMEMS_ALT,2026-08-07
37.8125,-69.5625,0.0134,-0.099,0.0134,CMEMS_ALT,2026-08-07
37.8125,-69.4375,0.0695,-0.069,0.0695,CMEMS_ALT,2026-08-07
37.8125,-69.3125,0.1066,-0.0563,0.1066,CMEMS_ALT,2026-08-07
37.8125,-69.1875,0.124,-0.0605,0.124,CMEMS_ALT,2026-08-07
37.8125,-69.0625,0.124,-0.0784,0.124,CMEMS_ALT,2026-08-07
37.9375,-76.8125,0.0191,0.1141,0.0191,CMEMS_ALT,2026-08-07
37.9375,-76.4375,0.0141,0.1199,0.0141,CMEMS_ALT,2026-08-07
37.9375,-76.3125,0.0097,0.1182,0.0097,CMEMS_ALT,2026-08-07
37.9375,-76.1875,0.0145,0.1193,0.0145,CMEMS_ALT,2026-08-07
37.9375,-76.0625,0.0117,0.1243,0.0117,CMEMS_ALT,2026-08-07
37.9375,-75.9375,0.0077,0.1304,0.0077,CMEMS_ALT,2026-08-07
37.9375,-75.8125,0.0013,0.1337,0.0013,CMEMS_ALT,2026-08-07
