lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-73.8125,-0.196,0.1088,-0.196,CMEMS_ALT,2026-07-25
37.3125,-73.6875,-0.2035,0.1099,-0.2035,CMEMS_ALT,2026-07-25
37.3125,-73.5625,-0.2109,0.1101,-0.2109,CMEMS_ALT,2026-07-25
37.3125,-73.4375,-0.2164,0.1118,-0.2164,CMEMS_ALT,2026-07-25
37.3125,-73.3125,-0.2119,0.1175,-0.2119,CMEMS_ALT,2026-07-25
37.3125,-73.1875,-0.1993,0.1281,-0.1993,CMEMS_ALT,2026-07-25
37.3125,-73.0625,-0.1757,0.1426,-0.1757,CMEMS_ALT,2026-07-25
37.3125,-72.9375,-0.1515,0.1592,-0.1515,CMEMS_ALT,2026-07-25
37.3125,-72.8125,-0.1051,0.1754,-0.1051,CMEMS_ALT,2026-07-25
37.3125,-72.6875,-0.0715,0.1889,-0.0715,CMEMS_ALT,2026-07-25
37.3125,-72.5625,-0.034,0.1985,-0.034,CMEMS_ALT,2026-07-25
37.3125,-72.4375,0.0048,0.2048,0.0048,CMEMS_ALT,2026-07-25
37.3125,-72.3125,0.0452,0.2104,0.0452,CMEMS_ALT,2026-07-25
37.3125,-72.1875,0.0861,0.2194,0.0861,CMEMS_ALT,2026-07-25
37.3125,-72.0625,0.1363,0.2354,0.1363,CMEMS_ALT,2026-07-25
37.3125,-71.9375,0.1959,0.2603,0.1959,CMEMS_ALT,2026-07-25
37.3125,-71.8125,0.2678,0.2926,0.2678,CMEMS_ALT,2026-07-25
37.3125,-71.6875,0.3417,0.3292,0.3417,CMEMS_ALT,2026-07-25
37.3125,-71.5625,0.418,0.3663,0.418,CMEMS_ALT,2026-07-25
37.3125,-71.4375,0.4939,0.402,0.4939,CMEMS_ALT,2026-07-25
37.3125,-71.3125,0.5679,0.4361,0.5679,CMEMS_ALT,2026-07-25
37.3125,-71.1875,0.6438,0.4686,0.6438,CMEMS_ALT,2026-07-25
37.3125,-71.0625,0.7196,0.4994,0.7196,CMEMS_ALT,2026-07-25
37.3125,-70.9375,0.7911,0.5262,0.7911,CMEMS_ALT,2026-07-25
37.3125,-70.8125,0.8593,0.5443,0.8593,CMEMS_ALT,2026-07-25
37.3125,-70.6875,0.9066,0.5485,0.9066,CMEMS_ALT,2026-07-25
37.3125,-70.5625,0.9387,0.536,0.9387,CMEMS_ALT,2026-07-25
37.3125,-70.4375,0.9511,0.5081,0.9511,CMEMS_ALT,2026-07-25
37.3125,-70.3125,0.9521,0.4694,0.9521,CMEMS_ALT,2026-07-25
37.3125,-70.1875,0.9424,0.4258,0.9424,CMEMS_ALT,2026-07-25
37.3125,-70.0625,0.936,0.381,0.936,CMEMS_ALT,2026-07-25
37.3125,-69.9375,0.9249,0.336,0.9249,CMEMS_ALT,2026-07-25
37.3125,-69.8125,0.9058,0.2898,0.9058,CMEMS_ALT,2026-07-25
37.3125,-69.6875,0.8858,0.242,0.8858,CMEMS_ALT,2026-07-25
37.3125,-69.5625,0.8613,0.1939,0.8613,CMEMS_ALT,2026-07-25
37.3125,-69.4375,0.8348,0.1491,0.8348,CMEMS_ALT,2026-07-25
37.3125,-69.3125,0.8075,0.1108,0.8075,CMEMS_ALT,2026-07-25
37.3125,-69.1875,0.7812,0.0796,0.7812,CMEMS_ALT,2026-07-25
37.3125,-69.0625,0.7537,0.0526,0.7537,CMEMS_ALT,2026-07-25
37.4375,-76.6875,-0.0898,-0.0022,-0.0898,CMEMS_ALT,2026-07-25
37.4375,-76.4375,-0.1198,-0.0176,-0.1198,CMEMS_ALT,2026-07-25
37.4375,-76.3125,-0.1288,-0.0241,-0.1288,CMEMS_ALT,2026-07-25
37.4375,-76.1875,-0.1091,-0.0281,-0.1091,CMEMS_ALT,2026-07-25
37.4375,-76.0625,-0.1486,-0.0276,-0.1486,CMEMS_ALT,2026-07-25
37.4375,-75.9375,-0.1338,-0.0218,-0.1338,CMEMS_ALT,2026-07-25
37.4375,-75.8125,-0.1543,-0.0108,-0.1543,CMEMS_ALT,2026-07-25
37.4375,-75.6875,-0.1216,0.0044,-0.1216,CMEMS_ALT,2026-07-25
37.4375,-75.5625,-0.0909,0.0227,-0.0909,CMEMS_ALT,2026-07-25
37.4375,-75.4375,-0.0803,0.0425,-0.0803,CMEMS_ALT,2026-07-25
37.4375,-75.3125,-0.1066,0.0616,-0.1066,CMEMS_ALT,2026-07-25
37.4375,-75.1875,-0.093,0.0779,-0.093,CMEMS_ALT,2026-07-25
37.4375,-75.0625,-0.0786,0.0892,-0.0786,CMEMS_ALT,2026-07-25
37.4375,-74.9375,-0.0802,0.095,-0.0802,CMEMS_ALT,2026-07-25
37.4375,-74.8125,-0.0863,0.0961,-0.0863,CMEMS_ALT,2026-07-25
37.4375,-74.6875,-0.0991,0.0943,-0.0991,CMEMS_ALT,2026-07-25
37.4375,-74.5625,-0.1192,0.0912,-0.1192,CMEMS_ALT,2026-07-25
37.4375,-74.4375,-0.1429,0.0887,-0.1429,CMEMS_ALT,2026-07-25
37.4375,-74.3125,-0.1565,0.0887,-0.1565,CMEMS_ALT,2026-07-25
37.4375,-74.1875,-0.1657,0.0922,-0.1657,CMEMS_ALT,2026-07-25
37.4375,-74.0625,-0.1723,0.0991,-0.1723,CMEMS_ALT,2026-07-25
37.4375,-73.9375,-0.1743,0.1073,-0.1743,CMEMS_ALT,2026-07-25
37.4375,-73.8125,-0.1758,0.1144,-0.1758,CMEMS_ALT,2026-07-25
37.4375,-73.6875,-0.1804,0.1185,-0.1804,CMEMS_ALT,2026-07-25
37.4375,-73.5625,-0.192,0.1198,-0.192,CMEMS_ALT,2026-07-25
37.4375,-73.4375,-0.1988,0.1202,-0.1988,CMEMS_ALT,2026-07-25
37.4375,-73.3125,-0.2052,0.1224,-0.2052,CMEMS_ALT,2026-07-25
37.4375,-73.1875,-0.207,0.1279,-0.207,CMEMS_ALT,2026-07-25
37.4375,-73.0625,-0.2021,0.1368,-0.2021,CMEMS_ALT,2026-07-25
37.4375,-72.9375,-0.1917,0.1475,-0.1917,CMEMS_ALT,2026-07-25
37.4375,-72.8125,-0.1726,0.1574,-0.1726,CMEMS_ALT,2026-07-25
37.4375,-72.6875,-0.137,0.1634,-0.137,CMEMS_ALT,2026-07-25
37.4375,-72.5625,-0.1179,0.1637,-0.1179,CMEMS_ALT,2026-07-25
37.4375,-72.4375,-0.1006,0.1586,-0.1006,CMEMS_ALT,2026-07-25
37.4375,-72.3125,-0.0811,0.1509,-0.0811,CMEMS_ALT,2026-07-25
37.4375,-72.1875,-0.0615,0.1451,-0.0615,CMEMS_ALT,2026-07-25
37.4375,-72.0625,-0.0326,0.1463,-0.0326,CMEMS_ALT,2026-07-25
37.4375,-71.9375,0.008,0.1582,0.008,CMEMS_ALT,2026-07-25
37.4375,-71.8125,0.0632,0.1821,0.0632,CMEMS_ALT,2026-07-25
37.4375,-71.6875,0.1289,0.2159,0.1289,CMEMS_ALT,2026-07-25
37.4375,-71.5625,0.1986,0.2558,0.1986,CMEMS_ALT,2026-07-25
37.4375,-71.4375,0.2742,0.298,0.2742,CMEMS_ALT,2026-07-25
37.4375,-71.3125,0.3513,0.3396,0.3513,CMEMS_ALT,2026-07-25
37.4375,-71.1875,0.4291,0.3793,0.4291,CMEMS_ALT,2026-07-25
37.4375,-71.0625,0.5058,0.4166,0.5058,CMEMS_ALT,2026-07-25
37.4375,-70.9375,0.5806,0.4499,0.5806,CMEMS_ALT,2026-07-25
37.4375,-70.8125,0.647,0.4756,0.647,CMEMS_ALT,2026-07-25
37.4375,-70.6875,0.7066,0.4888,0.7066,CMEMS_ALT,2026-07-25
37.4375,-70.5625,0.748,0.486,0.748,CMEMS_ALT,2026-07-25
37.4375,-70.4375,0.7703,0.4673,0.7703,CMEMS_ALT,2026-07-25
37.4375,-70.3125,0.7788,0.4362,0.7788,CMEMS_ALT,2026-07-25
37.4375,-70.1875,0.7804,0.3985,0.7804,CMEMS_ALT,2026-07-25
37.4375,-70.0625,0.7791,0.3588,0.7791,CMEMS_ALT,2026-07-25
37.4375,-69.9375,0.7752,0.3193,0.7752,CMEMS_ALT,2026-07-25
37.4375,-69.8125,0.7704,0.2795,0.7704,CMEMS_ALT,2026-07-25
37.4375,-69.6875,0.7576,0.2384,0.7576,CMEMS_ALT,2026-07-25
37.4375,-69.5625,0.7439,0.1961,0.7439,CMEMS_ALT,2026-07-25
37.4375,-69.4375,0.7226,0.1539,0.7226,CMEMS_ALT,2026-07-25
37.4375,-69.3125,0.697,0.1137,0.697,CMEMS_ALT,2026-07-25
37.4375,-69.1875,0.6755,0.0758,0.6755,CMEMS_ALT,2026-07-25
37.4375,-69.0625,0.6425,0.0385,0.6425,CMEMS_ALT,2026-07-25
37.5625,-76.5625,-0.0868,0.0066,-0.0868,CMEMS_ALT,2026-07-25
37.5625,-76.4375,-0.1013,0.0019,-0.1013,CMEMS_ALT,2026-07-25
37.5625,-76.3125,-0.0979,-0.0022,-0.0979,CMEMS_ALT,2026-07-25
37.5625,-76.1875,-0.1106,-0.004,-0.1106,CMEMS_ALT,2026-07-25
37.5625,-76.0625,-0.1207,-0.0023,-0.1207,CMEMS_ALT,2026-07-25
37.5625,-75.9375,-0.1067,0.0032,-0.1067,CMEMS_ALT,2026-07-25
37.5625,-75.8125,-0.109,0.0118,-0.109,CMEMS_ALT,2026-07-25
37.5625,-75.6875,-0.1085,0.0225,-0.1085,CMEMS_ALT,2026-07-25
37.5625,-75.5625,-0.1321,0.0345,-0.1321,CMEMS_ALT,2026-07-25
37.5625,-75.4375,-0.0946,0.0472,-0.0946,CMEMS_ALT,2026-07-25
37.5625,-75.3125,-0.1053,0.0596,-0.1053,CMEMS_ALT,2026-07-25
37.5625,-75.1875,-0.0936,0.0712,-0.0936,CMEMS_ALT,2026-07-25
37.5625,-75.0625,-0.0801,0.0809,-0.0801,CMEMS_ALT,2026-07-25
37.5625,-74.9375,-0.0772,0.0881,-0.0772,CMEMS_ALT,2026-07-25
37.5625,-74.8125,-0.085,0.0921,-0.085,CMEMS_ALT,2026-07-25
37.5625,-74.6875,-0.093,0.0924,-0.093,CMEMS_ALT,2026-07-25
37.5625,-74.5625,-0.1108,0.0895,-0.1108,CMEMS_ALT,2026-07-25
37.5625,-74.4375,-0.138,0.0855,-0.138,CMEMS_ALT,2026-07-25
37.5625,-74.3125,-0.1505,0.0839,-0.1505,CMEMS_ALT,2026-07-25
37.5625,-74.1875,-0.1608,0.0872,-0.1608,CMEMS_ALT,2026-07-25
37.5625,-74.0625,-0.163,0.096,-0.163,CMEMS_ALT,2026-07-25
37.5625,-73.9375,-0.1617,0.1077,-0.1617,CMEMS_ALT,2026-07-25
37.5625,-73.8125,-0.1607,0.1184,-0.1607,CMEMS_ALT,2026-07-25
37.5625,-73.6875,-0.1635,0.1251,-0.1635,CMEMS_ALT,2026-07-25
37.5625,-73.5625,-0.173,0.1268,-0.173,CMEMS_ALT,2026-07-25
37.5625,-73.4375,-0.1811,0.1255,-0.1811,CMEMS_ALT,2026-07-25
37.5625,-73.3125,-0.1929,0.1244,-0.1929,CMEMS_ALT,2026-07-25
37.5625,-73.1875,-0.2019,0.1263,-0.2019,CMEMS_ALT,2026-07-25
37.5625,-73.0625,-0.2059,0.1323,-0.2059,CMEMS_ALT,2026-07-25
37.5625,-72.9375,-0.2014,0.141,-0.2014,CMEMS_ALT,2026-07-25
37.5625,-72.8125,-0.1947,0.1485,-0.1947,CMEMS_ALT,2026-07-25
37.5625,-72.6875,-0.1904,0.1504,-0.1904,CMEMS_ALT,2026-07-25
37.5625,-72.5625,-0.1718,0.1441,-0.1718,CMEMS_ALT,2026-07-25
37.5625,-72.4375,-0.1709,0.1299,-0.1709,CMEMS_ALT,2026-07-25
37.5625,-72.3125,-0.1714,0.111,-0.1714,CMEMS_ALT,2026-07-25
37.5625,-72.1875,-0.1689,0.0929,-0.1689,CMEMS_ALT,2026-07-25
37.5625,-72.0625,-0.1599,0.0819,-0.1599,CMEMS_ALT,2026-07-25
37.5625,-71.9375,-0.1361,0.0828,-0.1361,CMEMS_ALT,2026-07-25
37.5625,-71.8125,-0.0997,0.0975,-0.0997,CMEMS_ALT,2026-07-25
37.5625,-71.6875,-0.0485,0.1244,-0.0485,CMEMS_ALT,2026-07-25
37.5625,-71.5625,0.0121,0.1595,0.0121,CMEMS_ALT,2026-07-25
37.5625,-71.4375,0.076,0.1982,0.076,CMEMS_ALT,2026-07-25
37.5625,-71.3125,0.1413,0.237,0.1413,CMEMS_ALT,2026-07-25
37.5625,-71.1875,0.2066,0.2744,0.2066,CMEMS_ALT,2026-07-25
37.5625,-71.0625,0.2766,0.3107,0.2766,CMEMS_ALT,2026-07-25
37.5625,-70.9375,0.3444,0.3447,0.3444,CMEMS_ALT,2026-07-25
37.5625,-70.8125,0.4094,0.3734,0.4094,CMEMS_ALT,2026-07-25
37.5625,-70.6875,0.4638,0.3917,0.4638,CMEMS_ALT,2026-07-25
37.5625,-70.5625,0.5065,0.3961,0.5065,CMEMS_ALT,2026-07-25
37.5625,-70.4375,0.5416,0.3862,0.5416,CMEMS_ALT,2026-07-25
37.5625,-70.3125,0.5634,0.365,0.5634,CMEMS_ALT,2026-07-25
37.5625,-70.1875,0.5729,0.338,0.5729,CMEMS_ALT,2026-07-25
37.5625,-70.0625,0.5821,0.3096,0.5821,CMEMS_ALT,2026-07-25
37.5625,-69.9375,0.5912,0.2817,0.5912,CMEMS_ALT,2026-07-25
37.5625,-69.8125,0.5952,0.2534,0.5952,CMEMS_ALT,2026-07-25
37.5625,-69.6875,0.5954,0.2228,0.5954,CMEMS_ALT,2026-07-25
37.5625,-69.5625,0.5876,0.1886,0.5876,CMEMS_ALT,2026-07-25
37.5625,-69.4375,0.575,0.1504,0.575,CMEMS_ALT,2026-07-25
37.5625,-69.3125,0.5556,0.1089,0.5556,CMEMS_ALT,2026-07-25
37.5625,-69.1875,0.529,0.0644,0.529,CMEMS_ALT,2026-07-25
37.5625,-69.0625,0.4895,0.0168,0.4895,CMEMS_ALT,2026-07-25
37.6875,-76.5625,-0.0793,0.016,-0.0793,CMEMS_ALT,2026-07-25
37.6875,-76.4375,-0.0909,0.0119,-0.0909,CMEMS_ALT,2026-07-25
37.6875,-76.3125,-0.0964,0.0094,-0.0964,CMEMS_ALT,2026-07-25
37.6875,-76.1875,-0.0944,0.011,-0.0944,CMEMS_ALT,2026-07-25
37.6875,-76.0625,-0.0968,0.0172,-0.0968,CMEMS_ALT,2026-07-25
37.6875,-75.9375,-0.0988,0.0266,-0.0988,CMEMS_ALT,2026-07-25
37.6875,-75.8125,-0.0838,0.0368,-0.0838,CMEMS_ALT,2026-07-25
37.6875,-75.6875,-0.0856,0.0457,-0.0856,CMEMS_ALT,2026-07-25
37.6875,-75.5625,-0.0901,0.0524,-0.0901,CMEMS_ALT,2026-07-25
37.6875,-75.4375,-0.0739,0.0575,-0.0739,CMEMS_ALT,2026-07-25
37.6875,-75.3125,-0.0641,0.0623,-0.0641,CMEMS_ALT,2026-07-25
37.6875,-75.1875,-0.0904,0.0681,-0.0904,CMEMS_ALT,2026-07-25
37.6875,-75.0625,-0.0833,0.0755,-0.0833,CMEMS_ALT,2026-07-25
37.6875,-74.9375,-0.0753,0.0839,-0.0753,CMEMS_ALT,2026-07-25
37.6875,-74.8125,-0.0748,0.0911,-0.0748,CMEMS_ALT,2026-07-25
37.6875,-74.6875,-0.0802,0.0943,-0.0802,CMEMS_ALT,2026-07-25
37.6875,-74.5625,-0.0931,0.0919,-0.0931,CMEMS_ALT,2026-07-25
37.6875,-74.4375,-0.1227,0.0859,-0.1227,CMEMS_ALT,2026-07-25
37.6875,-74.3125,-0.1448,0.0808,-0.1448,CMEMS_ALT,2026-07-25
37.6875,-74.1875,-0.1565,0.0811,-0.1565,CMEMS_ALT,2026-07-25
37.6875,-74.0625,-0.1625,0.0885,-0.1625,CMEMS_ALT,2026-07-25
37.6875,-73.9375,-0.1583,0.1006,-0.1583,CMEMS_ALT,2026-07-25
37.6875,-73.8125,-0.1537,0.1131,-0.1537,CMEMS_ALT,2026-07-25
37.6875,-73.6875,-0.1543,0.1217,-0.1543,CMEMS_ALT,2026-07-25
37.6875,-73.5625,-0.1617,0.1247,-0.1617,CMEMS_ALT,2026-07-25
37.6875,-73.4375,-0.1743,0.1233,-0.1743,CMEMS_ALT,2026-07-25
37.6875,-73.3125,-0.1841,0.1209,-0.1841,CMEMS_ALT,2026-07-25
37.6875,-73.1875,-0.1936,0.1214,-0.1936,CMEMS_ALT,2026-07-25
37.6875,-73.0625,-0.1985,0.1269,-0.1985,CMEMS_ALT,2026-07-25
37.6875,-72.9375,-0.1995,0.1359,-0.1995,CMEMS_ALT,2026-07-25
37.6875,-72.8125,-0.2,0.1439,-0.2,CMEMS_ALT,2026-07-25
37.6875,-72.6875,-0.1997,0.145,-0.1997,CMEMS_ALT,2026-07-25
37.6875,-72.5625,-0.2071,0.1351,-0.2071,CMEMS_ALT,2026-07-25
37.6875,-72.4375,-0.2083,0.1142,-0.2083,CMEMS_ALT,2026-07-25
37.6875,-72.3125,-0.2285,0.0866,-0.2285,CMEMS_ALT,2026-07-25
37.6875,-72.1875,-0.2444,0.0594,-0.2444,CMEMS_ALT,2026-07-25
37.6875,-72.0625,-0.251,0.0402,-0.251,CMEMS_ALT,2026-07-25
37.6875,-71.9375,-0.2414,0.0342,-0.2414,CMEMS_ALT,2026-07-25
37.6875,-71.8125,-0.2157,0.0426,-0.2157,CMEMS_ALT,2026-07-25
37.6875,-71.6875,-0.1764,0.0628,-0.1764,CMEMS_ALT,2026-07-25
37.6875,-71.5625,-0.1336,0.0895,-0.1336,CMEMS_ALT,2026-07-25
37.6875,-71.4375,-0.0853,0.1184,-0.0853,CMEMS_ALT,2026-07-25
37.6875,-71.3125,-0.0388,0.1471,-0.0388,CMEMS_ALT,2026-07-25
37.6875,-71.1875,0.0118,0.1758,0.0118,CMEMS_ALT,2026-07-25
37.6875,-71.0625,0.0652,0.206,0.0652,CMEMS_ALT,2026-07-25
37.6875,-70.9375,0.123,0.237,0.123,CMEMS_ALT,2026-07-25
37.6875,-70.8125,0.1791,0.2651,0.1791,CMEMS_ALT,2026-07-25
37.6875,-70.6875,0.2321,0.2846,0.2321,CMEMS_ALT,2026-07-25
37.6875,-70.5625,0.2779,0.2921,0.2779,CMEMS_ALT,2026-07-25
37.6875,-70.4375,0.3075,0.2875,0.3075,CMEMS_ALT,2026-07-25
37.6875,-70.3125,0.3293,0.2748,0.3293,CMEMS_ALT,2026-07-25
37.6875,-70.1875,0.3484,0.2593,0.3484,CMEMS_ALT,2026-07-25
37.6875,-70.0625,0.3681,0.2445,0.3681,CMEMS_ALT,2026-07-25
37.6875,-69.9375,0.39,0.2309,0.39,CMEMS_ALT,2026-07-25
37.6875,-69.8125,0.4029,0.2163,0.4029,CMEMS_ALT,2026-07-25
37.6875,-69.6875,0.4161,0.1977,0.4161,CMEMS_ALT,2026-07-25
37.6875,-69.5625,0.4213,0.1724,0.4213,CMEMS_ALT,2026-07-25
37.6875,-69.4375,0.4119,0.139,0.4119,CMEMS_ALT,2026-07-25
37.6875,-69.3125,0.3955,0.0975,0.3955,CMEMS_ALT,2026-07-25
37.6875,-69.1875,0.3697,0.0486,0.3697,CMEMS_ALT,2026-07-25
37.6875,-69.0625,0.3344,-0.0065,0.3344,CMEMS_ALT,2026-07-25
37.8125,-76.8125,-0.0723,0.0227,-0.0723,CMEMS_ALT,2026-07-25
37.8125,-76.6875,-0.0753,0.021,-0.0753,CMEMS_ALT,2026-07-25
37.8125,-76.5625,-0.0825,0.0174,-0.0825,CMEMS_ALT,2026-07-25
37.8125,-76.3125,-0.0933,0.015,-0.0933,CMEMS_ALT,2026-07-25
37.8125,-76.1875,-0.0819,0.0232,-0.0819,CMEMS_ALT,2026-07-25
37.8125,-76.0625,-0.0792,0.038,-0.0792,CMEMS_ALT,2026-07-25
37.8125,-75.9375,-0.0604,0.0551,-0.0604,CMEMS_ALT,2026-07-25
37.8125,-75.8125,-0.0525,0.0694,-0.0525,CMEMS_ALT,2026-07-25
37.8125,-75.6875,-0.0549,0.0774,-0.0549,CMEMS_ALT,2026-07-25
37.8125,-75.5625,-0.0627,0.0786,-0.0627,CMEMS_ALT,2026-07-25
37.8125,-75.4375,-0.0889,0.0755,-0.0889,CMEMS_ALT,2026-07-25
37.8125,-75.3125,-0.0619,0.0718,-0.0619,CMEMS_ALT,2026-07-25
37.8125,-75.1875,-0.0888,0.0711,-0.0888,CMEMS_ALT,2026-07-25
37.8125,-75.0625,-0.0828,0.0754,-0.0828,CMEMS_ALT,2026-07-25
37.8125,-74.9375,-0.0759,0.0842,-0.0759,CMEMS_ALT,2026-07-25
37.8125,-74.8125,-0.0687,0.094,-0.0687,CMEMS_ALT,2026-07-25
37.8125,-74.6875,-0.0705,0.0998,-0.0705,CMEMS_ALT,2026-07-25
37.8125,-74.5625,-0.0842,0.0981,-0.0842,CMEMS_ALT,2026-07-25
37.8125,-74.4375,-0.0993,0.0897,-0.0993,CMEMS_ALT,2026-07-25
37.8125,-74.3125,-0.1266,0.0798,-0.1266,CMEMS_ALT,2026-07-25
37.8125,-74.1875,-0.1464,0.0745,-0.1464,CMEMS_ALT,2026-07-25
37.8125,-74.0625,-0.1597,0.0768,-0.1597,CMEMS_ALT,2026-07-25
37.8125,-73.9375,-0.1598,0.0858,-0.1598,CMEMS_ALT,2026-07-25
37.8125,-73.8125,-0.1564,0.0976,-0.1564,CMEMS_ALT,2026-07-25
37.8125,-73.6875,-0.1546,0.1076,-0.1546,CMEMS_ALT,2026-07-25
37.8125,-73.5625,-0.159,0.113,-0.159,CMEMS_ALT,2026-07-25
37.8125,-73.4375,-0.1659,0.1137,-0.1659,CMEMS_ALT,2026-07-25
37.8125,-73.3125,-0.1781,0.1123,-0.1781,CMEMS_ALT,2026-07-25
37.8125,-73.1875,-0.1864,0.113,-0.1864,CMEMS_ALT,2026-07-25
37.8125,-73.0625,-0.1917,0.1187,-0.1917,CMEMS_ALT,2026-07-25
37.8125,-72.9375,-0.1929,0.129,-0.1929,CMEMS_ALT,2026-07-25
37.8125,-72.8125,-0.1883,0.1392,-0.1883,CMEMS_ALT,2026-07-25
37.8125,-72.6875,-0.1905,0.1425,-0.1905,CMEMS_ALT,2026-07-25
37.8125,-72.5625,-0.2061,0.1328,-0.2061,CMEMS_ALT,2026-07-25
37.8125,-72.4375,-0.2196,0.1092,-0.2196,CMEMS_ALT,2026-07-25
37.8125,-72.3125,-0.2518,0.0764,-0.2518,CMEMS_ALT,2026-07-25
37.8125,-72.1875,-0.2837,0.0433,-0.2837,CMEMS_ALT,2026-07-25
37.8125,-72.0625,-0.3023,0.0192,-0.3023,CMEMS_ALT,2026-07-25
37.8125,-71.9375,-0.3048,0.01,-0.3048,CMEMS_ALT,2026-07-25
37.8125,-71.8125,-0.285,0.0155,-0.285,CMEMS_ALT,2026-07-25
37.8125,-71.6875,-0.257,0.0312,-0.257,CMEMS_ALT,2026-07-25
37.8125,-71.5625,-0.2241,0.0504,-0.2241,CMEMS_ALT,2026-07-25
37.8125,-71.4375,-0.1922,0.069,-0.1922,CMEMS_ALT,2026-07-25
37.8125,-71.3125,-0.1605,0.0866,-0.1605,CMEMS_ALT,2026-07-25
37.8125,-71.1875,-0.1268,0.1056,-0.1268,CMEMS_ALT,2026-07-25
37.8125,-71.0625,-0.0881,0.1289,-0.0881,CMEMS_ALT,2026-07-25
37.8125,-70.9375,-0.0442,0.1556,-0.0442,CMEMS_ALT,2026-07-25
37.8125,-70.8125,0.0024,0.1808,0.0024,CMEMS_ALT,2026-07-25
37.8125,-70.6875,0.042,0.1979,0.042,CMEMS_ALT,2026-07-25
37.8125,-70.5625,0.074,0.2033,0.074,CMEMS_ALT,2026-07-25
37.8125,-70.4375,0.0968,0.1987,0.0968,CMEMS_ALT,2026-07-25
37.8125,-70.3125,0.1194,0.1895,0.1194,CMEMS_ALT,2026-07-25
37.8125,-70.1875,0.1393,0.1813,0.1393,CMEMS_ALT,2026-07-25
37.8125,-70.0625,0.168,0.1772,0.168,CMEMS_ALT,2026-07-25
37.8125,-69.9375,0.1948,0.1756,0.1948,CMEMS_ALT,2026-07-25
37.8125,-69.8125,0.2177,0.173,0.2177,CMEMS_ALT,2026-07-25
37.8125,-69.6875,0.2439,0.1652,0.2439,CMEMS_ALT,2026-07-25
37.8125,-69.5625,0.2609,0.1485,0.2609,CMEMS_ALT,2026-07-25
37.8125,-69.4375,0.2594,0.1209,0.2594,CMEMS_ALT,2026-07-25
37.8125,-69.3125,0.2448,0.0819,0.2448,CMEMS_ALT,2026-07-25
37.8125,-69.1875,0.2171,0.0326,0.2171,CMEMS_ALT,2026-07-25
37.8125,-69.0625,0.1778,-0.0246,0.1778,CMEMS_ALT,2026-07-25
37.9375,-76.8125,-0.076,0.019,-0.076,CMEMS_ALT,2026-07-25
37.9375,-76.4375,-0.0916,0.0142,-0.0916,CMEMS_ALT,2026-07-25
37.9375,-76.3125,-0.0867,0.0217,-0.0867,CMEMS_ALT,2026-07-25
37.9375,-76.1875,-0.0655,0.0393,-0.0655,CMEMS_ALT,2026-07-25
37.9375,-76.0625,-0.0485,0.0641,-0.0485,CMEMS_ALT,2026-07-25
37.9375,-75.9375,-0.0337,0.089,-0.0337,CMEMS_ALT,2026-07-25
37.9375,-75.8125,-0.0259,0.1065,-0.0259,CMEMS_ALT,2026-07-25
37.9375,-75.6875,-0.0196,0.1126,-0.0196,CMEMS_ALT,2026-07-25
37.9375,-75.4375,-0.0426,0.0975,-0.0426,CMEMS_ALT,2026-07-25
