lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-69.6875,0.1492,-0.4946,0.1492,CMEMS_ALT,2026-08-17
37.3125,-69.5625,0.1878,-0.4796,0.1878,CMEMS_ALT,2026-08-17
37.3125,-69.4375,0.2115,-0.4742,0.2115,CMEMS_ALT,2026-08-17
37.3125,-69.3125,0.2118,-0.4849,0.2118,CMEMS_ALT,2026-08-17
37.3125,-69.1875,0.1869,-0.5147,0.1869,CMEMS_ALT,2026-08-17
37.3125,-69.0625,0.1404,-0.5607,0.1404,CMEMS_ALT,2026-08-17
37.4375,-76.6875,-0.031,0.0565,-0.031,CMEMS_ALT,2026-08-17
37.4375,-76.4375,-0.046,0.0563,-0.046,CMEMS_ALT,2026-08-17
37.4375,-76.3125,-0.0502,0.0546,-0.0502,CMEMS_ALT,2026-08-17
37.4375,-76.1875,-0.0283,0.0527,-0.0283,CMEMS_ALT,2026-08-17
37.4375,-76.0625,-0.0708,0.0502,-0.0708,CMEMS_ALT,2026-08-17
37.4375,-75.9375,-0.066,0.046,-0.066,CMEMS_ALT,2026-08-17
37.4375,-75.8125,-0.1039,0.0396,-0.1039,CMEMS_ALT,2026-08-17
37.4375,-75.6875,-0.0932,0.0328,-0.0932,CMEMS_ALT,2026-08-17
37.4375,-75.5625,-0.0838,0.0298,-0.0838,CMEMS_ALT,2026-08-17
37.4375,-75.4375,-0.0874,0.0354,-0.0874,CMEMS_ALT,2026-08-17
37.4375,-75.3125,-0.1167,0.0515,-0.1167,CMEMS_ALT,2026-08-17
37.4375,-75.1875,-0.0958,0.0751,-0.0958,CMEMS_ALT,2026-08-17
37.4375,-75.0625,-0.0678,0.1,-0.0678,CMEMS_ALT,2026-08-17
37.4375,-74.9375,-0.0551,0.1201,-0.0551,CMEMS_ALT,2026-08-17
37.4375,-74.8125,-0.0494,0.133,-0.0494,CMEMS_ALT,2026-08-17
37.4375,-74.6875,-0.0526,0.1408,-0.0526,CMEMS_ALT,2026-08-17
37.4375,-74.5625,-0.0622,0.1482,-0.0622,CMEMS_ALT,2026-08-17
37.4375,-74.4375,-0.0729,0.1587,-0.0729,CMEMS_ALT,2026-08-17
37.4375,-74.3125,-0.0726,0.1726,-0.0726,CMEMS_ALT,2026-08-17
37.4375,-74.1875,-0.0703,0.1876,-0.0703,CMEMS_ALT,2026-08-17
37.4375,-74.0625,-0.0705,0.2009,-0.0705,CMEMS_ALT,2026-08-17
37.4375,-73.9375,-0.0702,0.2114,-0.0702,CMEMS_ALT,2026-08-17
37.4375,-73.8125,-0.0705,0.2197,-0.0705,CMEMS_ALT,2026-08-17
37.4375,-73.6875,-0.0718,0.2271,-0.0718,CMEMS_ALT,2026-08-17
37.4375,-73.5625,-0.0771,0.2347,-0.0771,CMEMS_ALT,2026-08-17
37.4375,-73.4375,-0.0758,0.2432,-0.0758,CMEMS_ALT,2026-08-17
37.4375,-73.3125,-0.0751,0.2525,-0.0751,CMEMS_ALT,2026-08-17
37.4375,-73.1875,-0.073,0.2619,-0.073,CMEMS_ALT,2026-08-17
37.4375,-73.0625,-0.0688,0.2701,-0.0688,CMEMS_ALT,2026-08-17
37.4375,-72.9375,-0.0631,0.2761,-0.0631,CMEMS_ALT,2026-08-17
37.4375,-72.8125,-0.0505,0.2795,-0.0505,CMEMS_ALT,2026-08-17
37.4375,-72.6875,-0.0192,0.2812,-0.0192,CMEMS_ALT,2026-08-17
37.4375,-72.5625,0.0004,0.282,0.0004,CMEMS_ALT,2026-08-17
37.4375,-72.4375,0.0219,0.2811,0.0219,CMEMS_ALT,2026-08-17
37.4375,-72.3125,0.0438,0.2758,0.0438,CMEMS_ALT,2026-08-17
37.4375,-72.1875,0.0559,0.2625,0.0559,CMEMS_ALT,2026-08-17
37.4375,-72.0625,0.0588,0.2377,0.0588,CMEMS_ALT,2026-08-17
37.4375,-71.9375,0.0493,0.1995,0.0493,CMEMS_ALT,2026-08-17
37.4375,-71.8125,0.0295,0.1484,0.0295,CMEMS_ALT,2026-08-17
37.4375,-71.6875,-0.0002,0.0868,-0.0002,CMEMS_ALT,2026-08-17
37.4375,-71.5625,-0.0392,0.018,-0.0392,CMEMS_ALT,2026-08-17
37.4375,-71.4375,-0.0785,-0.0547,-0.0785,CMEMS_ALT,2026-08-17
37.4375,-71.3125,-0.1161,-0.1278,-0.1161,CMEMS_ALT,2026-08-17
37.4375,-71.1875,-0.1498,-0.1996,-0.1498,CMEMS_ALT,2026-08-17
37.4375,-71.0625,-0.1812,-0.2704,-0.1812,CMEMS_ALT,2026-08-17
37.4375,-70.9375,-0.2108,-0.3415,-0.2108,CMEMS_ALT,2026-08-17
37.4375,-70.8125,-0.2411,-0.4125,-0.2411,CMEMS_ALT,2026-08-17
37.4375,-70.6875,-0.2613,-0.4791,-0.2613,CMEMS_ALT,2026-08-17
37.4375,-70.5625,-0.2718,-0.5338,-0.2718,CMEMS_ALT,2026-08-17
37.4375,-70.4375,-0.2668,-0.5698,-0.2668,CMEMS_ALT,2026-08-17
37.4375,-70.3125,-0.2418,-0.5844,-0.2418,CMEMS_ALT,2026-08-17
37.4375,-70.1875,-0.1986,-0.5805,-0.1986,CMEMS_ALT,2026-08-17
37.4375,-70.0625,-0.1444,-0.5647,-0.1444,CMEMS_ALT,2026-08-17
37.4375,-69.9375,-0.0875,-0.5434,-0.0875,CMEMS_ALT,2026-08-17
37.4375,-69.8125,-0.0309,-0.5218,-0.0309,CMEMS_ALT,2026-08-17
37.4375,-69.6875,0.015,-0.5042,0.015,CMEMS_ALT,2026-08-17
37.4375,-69.5625,0.0534,-0.4944,0.0534,CMEMS_ALT,2026-08-17
37.4375,-69.4375,0.0725,-0.4962,0.0725,CMEMS_ALT,2026-08-17
37.4375,-69.3125,0.0707,-0.5126,0.0707,CMEMS_ALT,2026-08-17
37.4375,-69.1875,0.0559,-0.5438,0.0559,CMEMS_ALT,2026-08-17
37.4375,-69.0625,0.0179,-0.5861,0.0179,CMEMS_ALT,2026-08-17
37.5625,-76.5625,-0.0219,0.0716,-0.0219,CMEMS_ALT,2026-08-17
37.5625,-76.4375,-0.0298,0.0733,-0.0298,CMEMS_ALT,2026-08-17
37.5625,-76.3125,-0.0223,0.0734,-0.0223,CMEMS_ALT,2026-08-17
37.5625,-76.1875,-0.0344,0.0722,-0.0344,CMEMS_ALT,2026-08-17
37.5625,-76.0625,-0.0494,0.069,-0.0494,CMEMS_ALT,2026-08-17
37.5625,-75.9375,-0.0479,0.062,-0.0479,CMEMS_ALT,2026-08-17
37.5625,-75.8125,-0.0701,0.0507,-0.0701,CMEMS_ALT,2026-08-17
37.5625,-75.6875,-0.0939,0.037,-0.0939,CMEMS_ALT,2026-08-17
37.5625,-75.5625,-0.1405,0.0261,-0.1405,CMEMS_ALT,2026-08-17
37.5625,-75.4375,-0.1183,0.0235,-0.1183,CMEMS_ALT,2026-08-17
37.5625,-75.3125,-0.1323,0.0326,-0.1323,CMEMS_ALT,2026-08-17
37.5625,-75.1875,-0.1132,0.0516,-0.1132,CMEMS_ALT,2026-08-17
37.5625,-75.0625,-0.0857,0.0753,-0.0857,CMEMS_ALT,2026-08-17
37.5625,-74.9375,-0.0677,0.0976,-0.0677,CMEMS_ALT,2026-08-17
37.5625,-74.8125,-0.062,0.1151,-0.062,CMEMS_ALT,2026-08-17
37.5625,-74.6875,-0.0572,0.1282,-0.0572,CMEMS_ALT,2026-08-17
37.5625,-74.5625,-0.06,0.1403,-0.06,CMEMS_ALT,2026-08-17
37.5625,-74.4375,-0.0695,0.154,-0.0695,CMEMS_ALT,2026-08-17
37.5625,-74.3125,-0.0651,0.1693,-0.0651,CMEMS_ALT,2026-08-17
37.5625,-74.1875,-0.0636,0.1844,-0.0636,CMEMS_ALT,2026-08-17
37.5625,-74.0625,-0.0619,0.1971,-0.0619,CMEMS_ALT,2026-08-17
37.5625,-73.9375,-0.0624,0.207,-0.0624,CMEMS_ALT,2026-08-17
37.5625,-73.8125,-0.0644,0.2147,-0.0644,CMEMS_ALT,2026-08-17
37.5625,-73.6875,-0.0672,0.2214,-0.0672,CMEMS_ALT,2026-08-17
37.5625,-73.5625,-0.0716,0.2282,-0.0716,CMEMS_ALT,2026-08-17
37.5625,-73.4375,-0.0709,0.2357,-0.0709,CMEMS_ALT,2026-08-17
37.5625,-73.3125,-0.0732,0.2441,-0.0732,CMEMS_ALT,2026-08-17
37.5625,-73.1875,-0.0756,0.2526,-0.0756,CMEMS_ALT,2026-08-17
37.5625,-73.0625,-0.0791,0.2591,-0.0791,CMEMS_ALT,2026-08-17
37.5625,-72.9375,-0.0811,0.2613,-0.0811,CMEMS_ALT,2026-08-17
37.5625,-72.8125,-0.0855,0.2577,-0.0855,CMEMS_ALT,2026-08-17
37.5625,-72.6875,-0.0917,0.2491,-0.0917,CMEMS_ALT,2026-08-17
37.5625,-72.5625,-0.0782,0.2377,-0.0782,CMEMS_ALT,2026-08-17
37.5625,-72.4375,-0.0755,0.2253,-0.0755,CMEMS_ALT,2026-08-17
37.5625,-72.3125,-0.0701,0.2123,-0.0701,CMEMS_ALT,2026-08-17
37.5625,-72.1875,-0.0649,0.1969,-0.0649,CMEMS_ALT,2026-08-17
37.5625,-72.0625,-0.066,0.1758,-0.066,CMEMS_ALT,2026-08-17
37.5625,-71.9375,-0.0734,0.1455,-0.0734,CMEMS_ALT,2026-08-17
37.5625,-71.8125,-0.093,0.1042,-0.093,CMEMS_ALT,2026-08-17
37.5625,-71.6875,-0.1204,0.0525,-0.1204,CMEMS_ALT,2026-08-17
37.5625,-71.5625,-0.1545,-0.0071,-0.1545,CMEMS_ALT,2026-08-17
37.5625,-71.4375,-0.1928,-0.0706,-0.1928,CMEMS_ALT,2026-08-17
37.5625,-71.3125,-0.2297,-0.134,-0.2297,CMEMS_ALT,2026-08-17
37.5625,-71.1875,-0.2629,-0.1951,-0.2629,CMEMS_ALT,2026-08-17
37.5625,-71.0625,-0.2885,-0.2544,-0.2885,CMEMS_ALT,2026-08-17
37.5625,-70.9375,-0.3143,-0.314,-0.3143,CMEMS_ALT,2026-08-17
37.5625,-70.8125,-0.3387,-0.3747,-0.3387,CMEMS_ALT,2026-08-17
37.5625,-70.6875,-0.3613,-0.4334,-0.3613,CMEMS_ALT,2026-08-17
37.5625,-70.5625,-0.3729,-0.4833,-0.3729,CMEMS_ALT,2026-08-17
37.5625,-70.4375,-0.3619,-0.5173,-0.3619,CMEMS_ALT,2026-08-17
37.5625,-70.3125,-0.3331,-0.5315,-0.3331,CMEMS_ALT,2026-08-17
37.5625,-70.1875,-0.2921,-0.527,-0.2921,CMEMS_ALT,2026-08-17
37.5625,-70.0625,-0.2372,-0.5097,-0.2372,CMEMS_ALT,2026-08-17
37.5625,-69.9375,-0.177,-0.4865,-0.177,CMEMS_ALT,2026-08-17
37.5625,-69.8125,-0.1215,-0.4633,-0.1215,CMEMS_ALT,2026-08-17
37.5625,-69.6875,-0.0727,-0.4453,-0.0727,CMEMS_ALT,2026-08-17
37.5625,-69.5625,-0.0371,-0.4361,-0.0371,CMEMS_ALT,2026-08-17
37.5625,-69.4375,-0.0141,-0.4387,-0.0141,CMEMS_ALT,2026-08-17
37.5625,-69.3125,-0.0084,-0.4551,-0.0084,CMEMS_ALT,2026-08-17
37.5625,-69.1875,-0.0204,-0.485,-0.0204,CMEMS_ALT,2026-08-17
37.5625,-69.0625,-0.0518,-0.5245,-0.0518,CMEMS_ALT,2026-08-17
37.6875,-76.5625,-0.0142,0.0811,-0.0142,CMEMS_ALT,2026-08-17
37.6875,-76.4375,-0.017,0.0858,-0.017,CMEMS_ALT,2026-08-17
37.6875,-76.3125,-0.0157,0.0901,-0.0157,CMEMS_ALT,2026-08-17
37.6875,-76.1875,-0.0111,0.0943,-0.0111,CMEMS_ALT,2026-08-17
37.6875,-76.0625,-0.0179,0.0961,-0.0179,CMEMS_ALT,2026-08-17
37.6875,-75.9375,-0.0336,0.0918,-0.0336,CMEMS_ALT,2026-08-17
37.6875,-75.8125,-0.0415,0.0791,-0.0415,CMEMS_ALT,2026-08-17
37.6875,-75.6875,-0.0717,0.0596,-0.0717,CMEMS_ALT,2026-08-17
37.6875,-75.5625,-0.1034,0.0391,-0.1034,CMEMS_ALT,2026-08-17
37.6875,-75.4375,-0.1064,0.025,-0.1064,CMEMS_ALT,2026-08-17
37.6875,-75.3125,-0.1036,0.0228,-0.1036,CMEMS_ALT,2026-08-17
37.6875,-75.1875,-0.1255,0.033,-0.1255,CMEMS_ALT,2026-08-17
37.6875,-75.0625,-0.107,0.0518,-0.107,CMEMS_ALT,2026-08-17
37.6875,-74.9375,-0.0856,0.0736,-0.0856,CMEMS_ALT,2026-08-17
37.6875,-74.8125,-0.0719,0.094,-0.0719,CMEMS_ALT,2026-08-17
37.6875,-74.6875,-0.0625,0.112,-0.0625,CMEMS_ALT,2026-08-17
37.6875,-74.5625,-0.0564,0.1286,-0.0564,CMEMS_ALT,2026-08-17
37.6875,-74.4375,-0.0633,0.1453,-0.0633,CMEMS_ALT,2026-08-17
37.6875,-74.3125,-0.0638,0.1618,-0.0638,CMEMS_ALT,2026-08-17
37.6875,-74.1875,-0.061,0.1766,-0.061,CMEMS_ALT,2026-08-17
37.6875,-74.0625,-0.0624,0.1886,-0.0624,CMEMS_ALT,2026-08-17
37.6875,-73.9375,-0.0613,0.1976,-0.0613,CMEMS_ALT,2026-08-17
37.6875,-73.8125,-0.0627,0.2041,-0.0627,CMEMS_ALT,2026-08-17
37.6875,-73.6875,-0.0668,0.2092,-0.0668,CMEMS_ALT,2026-08-17
37.6875,-73.5625,-0.0728,0.2136,-0.0728,CMEMS_ALT,2026-08-17
37.6875,-73.4375,-0.0797,0.2179,-0.0797,CMEMS_ALT,2026-08-17
37.6875,-73.3125,-0.0821,0.2229,-0.0821,CMEMS_ALT,2026-08-17
37.6875,-73.1875,-0.087,0.228,-0.087,CMEMS_ALT,2026-08-17
37.6875,-73.0625,-0.0941,0.2313,-0.0941,CMEMS_ALT,2026-08-17
37.6875,-72.9375,-0.1053,0.2301,-0.1053,CMEMS_ALT,2026-08-17
37.6875,-72.8125,-0.1217,0.2222,-0.1217,CMEMS_ALT,2026-08-17
37.6875,-72.6875,-0.1362,0.2085,-0.1362,CMEMS_ALT,2026-08-17
37.6875,-72.5625,-0.1503,0.1919,-0.1503,CMEMS_ALT,2026-08-17
37.6875,-72.4375,-0.1464,0.1761,-0.1464,CMEMS_ALT,2026-08-17
37.6875,-72.3125,-0.1518,0.1633,-0.1518,CMEMS_ALT,2026-08-17
37.6875,-72.1875,-0.1511,0.1527,-0.1511,CMEMS_ALT,2026-08-17
37.6875,-72.0625,-0.1508,0.1404,-0.1508,CMEMS_ALT,2026-08-17
37.6875,-71.9375,-0.1544,0.1212,-0.1544,CMEMS_ALT,2026-08-17
37.6875,-71.8125,-0.1671,0.0912,-0.1671,CMEMS_ALT,2026-08-17
37.6875,-71.6875,-0.189,0.0502,-0.189,CMEMS_ALT,2026-08-17
37.6875,-71.5625,-0.2219,0.0012,-0.2219,CMEMS_ALT,2026-08-17
37.6875,-71.4375,-0.2543,-0.0506,-0.2543,CMEMS_ALT,2026-08-17
37.6875,-71.3125,-0.2866,-0.1007,-0.2866,CMEMS_ALT,2026-08-17
37.6875,-71.1875,-0.3115,-0.1475,-0.3115,CMEMS_ALT,2026-08-17
37.6875,-71.0625,-0.3333,-0.1925,-0.3333,CMEMS_ALT,2026-08-17
37.6875,-70.9375,-0.3525,-0.2385,-0.3525,CMEMS_ALT,2026-08-17
37.6875,-70.8125,-0.373,-0.287,-0.373,CMEMS_ALT,2026-08-17
37.6875,-70.6875,-0.3875,-0.335,-0.3875,CMEMS_ALT,2026-08-17
37.6875,-70.5625,-0.3909,-0.3767,-0.3909,CMEMS_ALT,2026-08-17
37.6875,-70.4375,-0.3856,-0.4056,-0.3856,CMEMS_ALT,2026-08-17
37.6875,-70.3125,-0.3636,-0.4181,-0.3636,CMEMS_ALT,2026-08-17
37.6875,-70.1875,-0.3255,-0.4146,-0.3255,CMEMS_ALT,2026-08-17
37.6875,-70.0625,-0.2754,-0.399,-0.2754,CMEMS_ALT,2026-08-17
37.6875,-69.9375,-0.2176,-0.3767,-0.2176,CMEMS_ALT,2026-08-17
37.6875,-69.8125,-0.1662,-0.3528,-0.1662,CMEMS_ALT,2026-08-17
37.6875,-69.6875,-0.1139,-0.3323,-0.1139,CMEMS_ALT,2026-08-17
37.6875,-69.5625,-0.0707,-0.3196,-0.0707,CMEMS_ALT,2026-08-17
37.6875,-69.4375,-0.0456,-0.3185,-0.0456,CMEMS_ALT,2026-08-17
37.6875,-69.3125,-0.0336,-0.3316,-0.0336,CMEMS_ALT,2026-08-17
37.6875,-69.1875,-0.0381,-0.3592,-0.0381,CMEMS_ALT,2026-08-17
37.6875,-69.0625,-0.0572,-0.3981,-0.0572,CMEMS_ALT,2026-08-17
37.8125,-76.8125,-0.0301,0.0649,-0.0301,CMEMS_ALT,2026-08-17
37.8125,-76.6875,-0.0197,0.0766,-0.0197,CMEMS_ALT,2026-08-17
37.8125,-76.5625,-0.0135,0.0863,-0.0135,CMEMS_ALT,2026-08-17
37.8125,-76.3125,0.0017,0.11,0.0017,CMEMS_ALT,2026-08-17
37.8125,-76.1875,0.0208,0.1259,0.0208,CMEMS_ALT,2026-08-17
37.8125,-76.0625,0.022,0.1392,0.022,CMEMS_ALT,2026-08-17
37.8125,-75.9375,0.0273,0.1428,0.0273,CMEMS_ALT,2026-08-17
37.8125,-75.8125,0.01,0.132,0.01,CMEMS_ALT,2026-08-17
37.8125,-75.6875,-0.0248,0.1075,-0.0248,CMEMS_ALT,2026-08-17
37.8125,-75.5625,-0.065,0.0764,-0.065,CMEMS_ALT,2026-08-17
37.8125,-75.4375,-0.1162,0.0482,-0.1162,CMEMS_ALT,2026-08-17
37.8125,-75.3125,-0.1026,0.0311,-0.1026,CMEMS_ALT,2026-08-17
37.8125,-75.1875,-0.1317,0.0282,-0.1317,CMEMS_ALT,2026-08-17
37.8125,-75.0625,-0.1206,0.0376,-0.1206,CMEMS_ALT,2026-08-17
37.8125,-74.9375,-0.1054,0.0547,-0.1054,CMEMS_ALT,2026-08-17
37.8125,-74.8125,-0.0879,0.0748,-0.0879,CMEMS_ALT,2026-08-17
37.8125,-74.6875,-0.0754,0.0949,-0.0754,CMEMS_ALT,2026-08-17
37.8125,-74.5625,-0.068,0.1143,-0.068,CMEMS_ALT,2026-08-17
37.8125,-74.4375,-0.0563,0.1327,-0.0563,CMEMS_ALT,2026-08-17
37.8125,-74.3125,-0.0568,0.1496,-0.0568,CMEMS_ALT,2026-08-17
37.8125,-74.1875,-0.0571,0.1638,-0.0571,CMEMS_ALT,2026-08-17
37.8125,-74.0625,-0.0618,0.1747,-0.0618,CMEMS_ALT,2026-08-17
37.8125,-73.9375,-0.063,0.1826,-0.063,CMEMS_ALT,2026-08-17
37.8125,-73.8125,-0.0659,0.1881,-0.0659,CMEMS_ALT,2026-08-17
37.8125,-73.6875,-0.0706,0.1916,-0.0706,CMEMS_ALT,2026-08-17
37.8125,-73.5625,-0.0786,0.1934,-0.0786,CMEMS_ALT,2026-08-17
37.8125,-73.4375,-0.086,0.1936,-0.086,CMEMS_ALT,2026-08-17
37.8125,-73.3125,-0.0974,0.193,-0.0974,CMEMS_ALT,2026-08-17
37.8125,-73.1875,-0.1076,0.1918,-0.1076,CMEMS_ALT,2026-08-17
37.8125,-73.0625,-0.1214,0.189,-0.1214,CMEMS_ALT,2026-08-17
37.8125,-72.9375,-0.1391,0.1828,-0.1391,CMEMS_ALT,2026-08-17
37.8125,-72.8125,-0.1557,0.1718,-0.1557,CMEMS_ALT,2026-08-17
37.8125,-72.6875,-0.1759,0.1571,-0.1759,CMEMS_ALT,2026-08-17
37.8125,-72.5625,-0.1971,0.1418,-0.1971,CMEMS_ALT,2026-08-17
37.8125,-72.4375,-0.1987,0.1301,-0.1987,CMEMS_ALT,2026-08-17
37.8125,-72.3125,-0.2036,0.1246,-0.2036,CMEMS_ALT,2026-08-17
37.8125,-72.1875,-0.2028,0.1242,-0.2028,CMEMS_ALT,2026-08-17
37.8125,-72.0625,-0.1976,0.1239,-0.1976,CMEMS_ALT,2026-08-17
37.8125,-71.9375,-0.1979,0.1169,-0.1979,CMEMS_ALT,2026-08-17
37.8125,-71.8125,-0.202,0.0985,-0.202,CMEMS_ALT,2026-08-17
37.8125,-71.6875,-0.22,0.0682,-0.22,CMEMS_ALT,2026-08-17
37.8125,-71.5625,-0.2439,0.0306,-0.2439,CMEMS_ALT,2026-08-17
37.8125,-71.4375,-0.2693,-0.0081,-0.2693,CMEMS_ALT,2026-08-17
37.8125,-71.3125,-0.2906,-0.0435,-0.2906,CMEMS_ALT,2026-08-17
37.8125,-71.1875,-0.3073,-0.0749,-0.3073,CMEMS_ALT,2026-08-17
37.8125,-71.0625,-0.3223,-0.1053,-0.3223,CMEMS_ALT,2026-08-17
37.8125,-70.9375,-0.338,-0.1382,-0.338,CMEMS_ALT,2026-08-17
37.8125,-70.8125,-0.3531,-0.1747,-0.3531,CMEMS_ALT,2026-08-17
37.8125,-70.6875,-0.3676,-0.2117,-0.3676,CMEMS_ALT,2026-08-17
37.8125,-70.5625,-0.3731,-0.2438,-0.3731,CMEMS_ALT,2026-08-17
37.8125,-70.4375,-0.3676,-0.2657,-0.3676,CMEMS_ALT,2026-08-17
37.8125,-70.3125,-0.345,-0.2749,-0.345,CMEMS_ALT,2026-08-17
37.8125,-70.1875,-0.3136,-0.2716,-0.3136,CMEMS_ALT,2026-08-17
37.8125,-70.0625,-0.2673,-0.2581,-0.2673,CMEMS_ALT,2026-08-17
37.8125,-69.9375,-0.2178,-0.237,-0.2178,CMEMS_ALT,2026-08-17
37.8125,-69.8125,-0.1673,-0.212,-0.1673,CMEMS_ALT,2026-08-17
37.8125,-69.6875,-0.1091,-0.1878,-0.1091,CMEMS_ALT,2026-08-17
37.8125,-69.5625,-0.0575,-0.1699,-0.0575,CMEMS_ALT,2026-08-17
37.8125,-69.4375,-0.0246,-0.1631,-0.0246,CMEMS_ALT,2026-08-17
37.8125,-69.3125,-0.0086,-0.1715,-0.0086,CMEMS_ALT,2026-08-17
37.8125,-69.1875,-0.0114,-0.1959,-0.0114,CMEMS_ALT,2026-08-17
37.8125,-69.0625,-0.0315,-0.2339,-0.0315,CMEMS_ALT,2026-08-17
37.9375,-76.8125,-0.0362,0.0588,-0.0362,CMEMS_ALT,2026-08-17
37.9375,-76.4375,0.0013,0.1071,0.0013,CMEMS_ALT,2026-08-17
37.9375,-76.3125,0.025,0.1334,0.025,CMEMS_ALT,2026-08-17
37.9375,-76.1875,0.0599,0.1647,0.0599,CMEMS_ALT,2026-08-17
