lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-71.3125,0.2335,0.1017,0.2335,CMEMS_ALT,2026-08-02
37.3125,-71.1875,0.301,0.1258,0.301,CMEMS_ALT,2026-08-02
37.3125,-71.0625,0.3647,0.1445,0.3647,CMEMS_ALT,2026-08-02
37.3125,-70.9375,0.4214,0.1565,0.4214,CMEMS_ALT,2026-08-02
37.3125,-70.8125,0.4782,0.1632,0.4782,CMEMS_ALT,2026-08-02
37.3125,-70.6875,0.5269,0.1688,0.5269,CMEMS_ALT,2026-08-02
37.3125,-70.5625,0.5831,0.1804,0.5831,CMEMS_ALT,2026-08-02
37.3125,-70.4375,0.6456,0.2026,0.6456,CMEMS_ALT,2026-08-02
37.3125,-70.3125,0.7157,0.233,0.7157,CMEMS_ALT,2026-08-02
37.3125,-70.1875,0.7802,0.2636,0.7802,CMEMS_ALT,2026-08-02
37.3125,-70.0625,0.841,0.286,0.841,CMEMS_ALT,2026-08-02
37.3125,-69.9375,0.8868,0.2979,0.8868,CMEMS_ALT,2026-08-02
37.3125,-69.8125,0.9186,0.3026,0.9186,CMEMS_ALT,2026-08-02
37.3125,-69.6875,0.9502,0.3064,0.9502,CMEMS_ALT,2026-08-02
37.3125,-69.5625,0.9816,0.3142,0.9816,CMEMS_ALT,2026-08-02
37.3125,-69.4375,1.0113,0.3256,1.0113,CMEMS_ALT,2026-08-02
37.3125,-69.3125,1.0324,0.3357,1.0324,CMEMS_ALT,2026-08-02
37.3125,-69.1875,1.0386,0.337,1.0386,CMEMS_ALT,2026-08-02
37.3125,-69.0625,1.0249,0.3238,1.0249,CMEMS_ALT,2026-08-02
37.4375,-76.6875,-0.0085,0.079,-0.0085,CMEMS_ALT,2026-08-02
37.4375,-76.4375,-0.0266,0.0757,-0.0266,CMEMS_ALT,2026-08-02
37.4375,-76.3125,-0.0284,0.0764,-0.0284,CMEMS_ALT,2026-08-02
37.4375,-76.1875,-0.0024,0.0786,-0.0024,CMEMS_ALT,2026-08-02
37.4375,-76.0625,-0.0404,0.0806,-0.0404,CMEMS_ALT,2026-08-02
37.4375,-75.9375,-0.0322,0.0799,-0.0322,CMEMS_ALT,2026-08-02
37.4375,-75.8125,-0.0676,0.0759,-0.0676,CMEMS_ALT,2026-08-02
37.4375,-75.6875,-0.0552,0.0708,-0.0552,CMEMS_ALT,2026-08-02
37.4375,-75.5625,-0.0455,0.0681,-0.0455,CMEMS_ALT,2026-08-02
37.4375,-75.4375,-0.0529,0.0699,-0.0529,CMEMS_ALT,2026-08-02
37.4375,-75.3125,-0.0925,0.0757,-0.0925,CMEMS_ALT,2026-08-02
37.4375,-75.1875,-0.0885,0.0824,-0.0885,CMEMS_ALT,2026-08-02
37.4375,-75.0625,-0.0804,0.0874,-0.0804,CMEMS_ALT,2026-08-02
37.4375,-74.9375,-0.0856,0.0896,-0.0856,CMEMS_ALT,2026-08-02
37.4375,-74.8125,-0.0928,0.0896,-0.0928,CMEMS_ALT,2026-08-02
37.4375,-74.6875,-0.1048,0.0886,-0.1048,CMEMS_ALT,2026-08-02
37.4375,-74.5625,-0.123,0.0874,-0.123,CMEMS_ALT,2026-08-02
37.4375,-74.4375,-0.1448,0.0868,-0.1448,CMEMS_ALT,2026-08-02
37.4375,-74.3125,-0.1569,0.0883,-0.1569,CMEMS_ALT,2026-08-02
37.4375,-74.1875,-0.165,0.0929,-0.165,CMEMS_ALT,2026-08-02
37.4375,-74.0625,-0.1697,0.1017,-0.1697,CMEMS_ALT,2026-08-02
37.4375,-73.9375,-0.1666,0.115,-0.1666,CMEMS_ALT,2026-08-02
37.4375,-73.8125,-0.1585,0.1317,-0.1585,CMEMS_ALT,2026-08-02
37.4375,-73.6875,-0.1506,0.1483,-0.1506,CMEMS_ALT,2026-08-02
37.4375,-73.5625,-0.1506,0.1612,-0.1506,CMEMS_ALT,2026-08-02
37.4375,-73.4375,-0.1497,0.1693,-0.1497,CMEMS_ALT,2026-08-02
37.4375,-73.3125,-0.1507,0.1769,-0.1507,CMEMS_ALT,2026-08-02
37.4375,-73.1875,-0.1417,0.1932,-0.1417,CMEMS_ALT,2026-08-02
37.4375,-73.0625,-0.1129,0.226,-0.1129,CMEMS_ALT,2026-08-02
37.4375,-72.9375,-0.0625,0.2767,-0.0625,CMEMS_ALT,2026-08-02
37.4375,-72.8125,0.0061,0.3361,0.0061,CMEMS_ALT,2026-08-02
37.4375,-72.6875,0.0861,0.3865,0.0861,CMEMS_ALT,2026-08-02
37.4375,-72.5625,0.1262,0.4078,0.1262,CMEMS_ALT,2026-08-02
37.4375,-72.4375,0.1284,0.3876,0.1284,CMEMS_ALT,2026-08-02
37.4375,-72.3125,0.0939,0.3259,0.0939,CMEMS_ALT,2026-08-02
37.4375,-72.1875,0.0292,0.2358,0.0292,CMEMS_ALT,2026-08-02
37.4375,-72.0625,-0.0404,0.1385,-0.0404,CMEMS_ALT,2026-08-02
37.4375,-71.9375,-0.0949,0.0553,-0.0949,CMEMS_ALT,2026-08-02
37.4375,-71.8125,-0.1179,0.001,-0.1179,CMEMS_ALT,2026-08-02
37.4375,-71.6875,-0.1076,-0.0206,-0.1076,CMEMS_ALT,2026-08-02
37.4375,-71.5625,-0.0727,-0.0155,-0.0727,CMEMS_ALT,2026-08-02
37.4375,-71.4375,-0.0185,0.0053,-0.0185,CMEMS_ALT,2026-08-02
37.4375,-71.3125,0.0432,0.0315,0.0432,CMEMS_ALT,2026-08-02
37.4375,-71.1875,0.1056,0.0558,0.1056,CMEMS_ALT,2026-08-02
37.4375,-71.0625,0.1637,0.0745,0.1637,CMEMS_ALT,2026-08-02
37.4375,-70.9375,0.2176,0.0869,0.2176,CMEMS_ALT,2026-08-02
37.4375,-70.8125,0.2679,0.0965,0.2679,CMEMS_ALT,2026-08-02
37.4375,-70.6875,0.3275,0.1097,0.3275,CMEMS_ALT,2026-08-02
37.4375,-70.5625,0.3956,0.1336,0.3956,CMEMS_ALT,2026-08-02
37.4375,-70.4375,0.4741,0.1711,0.4741,CMEMS_ALT,2026-08-02
37.4375,-70.3125,0.5594,0.2168,0.5594,CMEMS_ALT,2026-08-02
37.4375,-70.1875,0.6415,0.2596,0.6415,CMEMS_ALT,2026-08-02
37.4375,-70.0625,0.7097,0.2894,0.7097,CMEMS_ALT,2026-08-02
37.4375,-69.9375,0.7593,0.3034,0.7593,CMEMS_ALT,2026-08-02
37.4375,-69.8125,0.7974,0.3065,0.7974,CMEMS_ALT,2026-08-02
37.4375,-69.6875,0.8258,0.3066,0.8258,CMEMS_ALT,2026-08-02
37.4375,-69.5625,0.8566,0.3088,0.8566,CMEMS_ALT,2026-08-02
37.4375,-69.4375,0.8811,0.3124,0.8811,CMEMS_ALT,2026-08-02
37.4375,-69.3125,0.8949,0.3116,0.8949,CMEMS_ALT,2026-08-02
37.4375,-69.1875,0.8989,0.2992,0.8989,CMEMS_ALT,2026-08-02
37.4375,-69.0625,0.8753,0.2713,0.8753,CMEMS_ALT,2026-08-02
37.5625,-76.5625,-0.0225,0.0709,-0.0225,CMEMS_ALT,2026-08-02
37.5625,-76.4375,-0.0356,0.0676,-0.0356,CMEMS_ALT,2026-08-02
37.5625,-76.3125,-0.0291,0.0666,-0.0291,CMEMS_ALT,2026-08-02
37.5625,-76.1875,-0.0377,0.0689,-0.0377,CMEMS_ALT,2026-08-02
37.5625,-76.0625,-0.0452,0.0732,-0.0452,CMEMS_ALT,2026-08-02
37.5625,-75.9375,-0.0335,0.0764,-0.0335,CMEMS_ALT,2026-08-02
37.5625,-75.8125,-0.0444,0.0764,-0.0444,CMEMS_ALT,2026-08-02
37.5625,-75.6875,-0.0576,0.0734,-0.0576,CMEMS_ALT,2026-08-02
37.5625,-75.5625,-0.0968,0.0698,-0.0968,CMEMS_ALT,2026-08-02
37.5625,-75.4375,-0.0736,0.0682,-0.0736,CMEMS_ALT,2026-08-02
37.5625,-75.3125,-0.0954,0.0695,-0.0954,CMEMS_ALT,2026-08-02
37.5625,-75.1875,-0.0919,0.0729,-0.0919,CMEMS_ALT,2026-08-02
37.5625,-75.0625,-0.0842,0.0768,-0.0842,CMEMS_ALT,2026-08-02
37.5625,-74.9375,-0.0847,0.0806,-0.0847,CMEMS_ALT,2026-08-02
37.5625,-74.8125,-0.0929,0.0842,-0.0929,CMEMS_ALT,2026-08-02
37.5625,-74.6875,-0.0979,0.0875,-0.0979,CMEMS_ALT,2026-08-02
37.5625,-74.5625,-0.1105,0.0898,-0.1105,CMEMS_ALT,2026-08-02
37.5625,-74.4375,-0.1323,0.0912,-0.1323,CMEMS_ALT,2026-08-02
37.5625,-74.3125,-0.1414,0.093,-0.1414,CMEMS_ALT,2026-08-02
37.5625,-74.1875,-0.1511,0.0969,-0.1511,CMEMS_ALT,2026-08-02
37.5625,-74.0625,-0.1546,0.1044,-0.1546,CMEMS_ALT,2026-08-02
37.5625,-73.9375,-0.1528,0.1166,-0.1528,CMEMS_ALT,2026-08-02
37.5625,-73.8125,-0.146,0.1331,-0.146,CMEMS_ALT,2026-08-02
37.5625,-73.6875,-0.1377,0.1509,-0.1377,CMEMS_ALT,2026-08-02
37.5625,-73.5625,-0.1348,0.165,-0.1348,CMEMS_ALT,2026-08-02
37.5625,-73.4375,-0.135,0.1716,-0.135,CMEMS_ALT,2026-08-02
37.5625,-73.3125,-0.1456,0.1717,-0.1456,CMEMS_ALT,2026-08-02
37.5625,-73.1875,-0.1556,0.1726,-0.1556,CMEMS_ALT,2026-08-02
37.5625,-73.0625,-0.1547,0.1835,-0.1547,CMEMS_ALT,2026-08-02
37.5625,-72.9375,-0.1328,0.2096,-0.1328,CMEMS_ALT,2026-08-02
37.5625,-72.8125,-0.0962,0.247,-0.0962,CMEMS_ALT,2026-08-02
37.5625,-72.6875,-0.059,0.2818,-0.059,CMEMS_ALT,2026-08-02
37.5625,-72.5625,-0.0191,0.2968,-0.0191,CMEMS_ALT,2026-08-02
37.5625,-72.4375,-0.0212,0.2796,-0.0212,CMEMS_ALT,2026-08-02
37.5625,-72.3125,-0.0528,0.2296,-0.0528,CMEMS_ALT,2026-08-02
37.5625,-72.1875,-0.1041,0.1577,-0.1041,CMEMS_ALT,2026-08-02
37.5625,-72.0625,-0.1609,0.0809,-0.1609,CMEMS_ALT,2026-08-02
37.5625,-71.9375,-0.2031,0.0158,-0.2031,CMEMS_ALT,2026-08-02
37.5625,-71.8125,-0.2249,-0.0277,-0.2249,CMEMS_ALT,2026-08-02
37.5625,-71.6875,-0.2204,-0.0475,-0.2204,CMEMS_ALT,2026-08-02
37.5625,-71.5625,-0.1954,-0.048,-0.1954,CMEMS_ALT,2026-08-02
37.5625,-71.4375,-0.1589,-0.0367,-0.1589,CMEMS_ALT,2026-08-02
37.5625,-71.3125,-0.1161,-0.0204,-0.1161,CMEMS_ALT,2026-08-02
37.5625,-71.1875,-0.0723,-0.0045,-0.0723,CMEMS_ALT,2026-08-02
37.5625,-71.0625,-0.0258,0.0083,-0.0258,CMEMS_ALT,2026-08-02
37.5625,-70.9375,0.0181,0.0184,0.0181,CMEMS_ALT,2026-08-02
37.5625,-70.8125,0.0656,0.0296,0.0656,CMEMS_ALT,2026-08-02
37.5625,-70.6875,0.1204,0.0483,0.1204,CMEMS_ALT,2026-08-02
37.5625,-70.5625,0.1908,0.0804,0.1908,CMEMS_ALT,2026-08-02
37.5625,-70.4375,0.2821,0.1267,0.2821,CMEMS_ALT,2026-08-02
37.5625,-70.3125,0.3787,0.1803,0.3787,CMEMS_ALT,2026-08-02
37.5625,-70.1875,0.4644,0.2295,0.4644,CMEMS_ALT,2026-08-02
37.5625,-70.0625,0.5369,0.2644,0.5369,CMEMS_ALT,2026-08-02
37.5625,-69.9375,0.5915,0.282,0.5915,CMEMS_ALT,2026-08-02
37.5625,-69.8125,0.6285,0.2867,0.6285,CMEMS_ALT,2026-08-02
37.5625,-69.6875,0.658,0.2854,0.658,CMEMS_ALT,2026-08-02
37.5625,-69.5625,0.6816,0.2826,0.6816,CMEMS_ALT,2026-08-02
37.5625,-69.4375,0.7017,0.2771,0.7017,CMEMS_ALT,2026-08-02
37.5625,-69.3125,0.7107,0.264,0.7107,CMEMS_ALT,2026-08-02
37.5625,-69.1875,0.7026,0.238,0.7026,CMEMS_ALT,2026-08-02
37.5625,-69.0625,0.6695,0.1968,0.6695,CMEMS_ALT,2026-08-02
37.6875,-76.5625,-0.0277,0.0676,-0.0277,CMEMS_ALT,2026-08-02
37.6875,-76.4375,-0.0425,0.0603,-0.0425,CMEMS_ALT,2026-08-02
37.6875,-76.3125,-0.0497,0.056,-0.0497,CMEMS_ALT,2026-08-02
37.6875,-76.1875,-0.0478,0.0576,-0.0478,CMEMS_ALT,2026-08-02
37.6875,-76.0625,-0.0492,0.0648,-0.0492,CMEMS_ALT,2026-08-02
37.6875,-75.9375,-0.0521,0.0733,-0.0521,CMEMS_ALT,2026-08-02
37.6875,-75.8125,-0.0416,0.079,-0.0416,CMEMS_ALT,2026-08-02
37.6875,-75.6875,-0.0514,0.0799,-0.0514,CMEMS_ALT,2026-08-02
37.6875,-75.5625,-0.0658,0.0767,-0.0658,CMEMS_ALT,2026-08-02
37.6875,-75.4375,-0.0593,0.0721,-0.0593,CMEMS_ALT,2026-08-02
37.6875,-75.3125,-0.0579,0.0685,-0.0579,CMEMS_ALT,2026-08-02
37.6875,-75.1875,-0.0914,0.0671,-0.0914,CMEMS_ALT,2026-08-02
37.6875,-75.0625,-0.0907,0.0681,-0.0907,CMEMS_ALT,2026-08-02
37.6875,-74.9375,-0.0875,0.0717,-0.0875,CMEMS_ALT,2026-08-02
37.6875,-74.8125,-0.0883,0.0776,-0.0883,CMEMS_ALT,2026-08-02
37.6875,-74.6875,-0.0899,0.0846,-0.0899,CMEMS_ALT,2026-08-02
37.6875,-74.5625,-0.0947,0.0903,-0.0947,CMEMS_ALT,2026-08-02
37.6875,-74.4375,-0.1149,0.0937,-0.1149,CMEMS_ALT,2026-08-02
37.6875,-74.3125,-0.1304,0.0952,-0.1304,CMEMS_ALT,2026-08-02
37.6875,-74.1875,-0.1409,0.0967,-0.1409,CMEMS_ALT,2026-08-02
37.6875,-74.0625,-0.1503,0.1007,-0.1503,CMEMS_ALT,2026-08-02
37.6875,-73.9375,-0.149,0.1099,-0.149,CMEMS_ALT,2026-08-02
37.6875,-73.8125,-0.1409,0.1259,-0.1409,CMEMS_ALT,2026-08-02
37.6875,-73.6875,-0.1294,0.1466,-0.1294,CMEMS_ALT,2026-08-02
37.6875,-73.5625,-0.1203,0.1661,-0.1203,CMEMS_ALT,2026-08-02
37.6875,-73.4375,-0.1198,0.1778,-0.1198,CMEMS_ALT,2026-08-02
37.6875,-73.3125,-0.1261,0.1789,-0.1261,CMEMS_ALT,2026-08-02
37.6875,-73.1875,-0.1415,0.1735,-0.1415,CMEMS_ALT,2026-08-02
37.6875,-73.0625,-0.1552,0.1702,-0.1552,CMEMS_ALT,2026-08-02
37.6875,-72.9375,-0.1586,0.1768,-0.1586,CMEMS_ALT,2026-08-02
37.6875,-72.8125,-0.1505,0.1934,-0.1505,CMEMS_ALT,2026-08-02
37.6875,-72.6875,-0.1335,0.2112,-0.1335,CMEMS_ALT,2026-08-02
37.6875,-72.5625,-0.1257,0.2165,-0.1257,CMEMS_ALT,2026-08-02
37.6875,-72.4375,-0.1229,0.1996,-0.1229,CMEMS_ALT,2026-08-02
37.6875,-72.3125,-0.1552,0.1599,-0.1552,CMEMS_ALT,2026-08-02
37.6875,-72.1875,-0.1974,0.1064,-0.1974,CMEMS_ALT,2026-08-02
37.6875,-72.0625,-0.2394,0.0518,-0.2394,CMEMS_ALT,2026-08-02
37.6875,-71.9375,-0.2691,0.0065,-0.2691,CMEMS_ALT,2026-08-02
37.6875,-71.8125,-0.2832,-0.0249,-0.2832,CMEMS_ALT,2026-08-02
37.6875,-71.6875,-0.2822,-0.043,-0.2822,CMEMS_ALT,2026-08-02
37.6875,-71.5625,-0.274,-0.0509,-0.274,CMEMS_ALT,2026-08-02
37.6875,-71.4375,-0.2559,-0.0522,-0.2559,CMEMS_ALT,2026-08-02
37.6875,-71.3125,-0.2358,-0.0499,-0.2358,CMEMS_ALT,2026-08-02
37.6875,-71.1875,-0.2099,-0.0459,-0.2099,CMEMS_ALT,2026-08-02
37.6875,-71.0625,-0.1819,-0.0411,-0.1819,CMEMS_ALT,2026-08-02
37.6875,-70.9375,-0.1486,-0.0346,-0.1486,CMEMS_ALT,2026-08-02
37.6875,-70.8125,-0.1093,-0.0233,-0.1093,CMEMS_ALT,2026-08-02
37.6875,-70.6875,-0.0549,-0.0024,-0.0549,CMEMS_ALT,2026-08-02
37.6875,-70.5625,0.0176,0.0318,0.0176,CMEMS_ALT,2026-08-02
37.6875,-70.4375,0.0987,0.0787,0.0987,CMEMS_ALT,2026-08-02
37.6875,-70.3125,0.1857,0.1312,0.1857,CMEMS_ALT,2026-08-02
37.6875,-70.1875,0.268,0.1789,0.268,CMEMS_ALT,2026-08-02
37.6875,-70.0625,0.3369,0.2133,0.3369,CMEMS_ALT,2026-08-02
37.6875,-69.9375,0.3905,0.2314,0.3905,CMEMS_ALT,2026-08-02
37.6875,-69.8125,0.4229,0.2363,0.4229,CMEMS_ALT,2026-08-02
37.6875,-69.6875,0.4519,0.2335,0.4519,CMEMS_ALT,2026-08-02
37.6875,-69.5625,0.4749,0.226,0.4749,CMEMS_ALT,2026-08-02
37.6875,-69.4375,0.4858,0.2129,0.4858,CMEMS_ALT,2026-08-02
37.6875,-69.3125,0.4884,0.1904,0.4884,CMEMS_ALT,2026-08-02
37.6875,-69.1875,0.4763,0.1552,0.4763,CMEMS_ALT,2026-08-02
37.6875,-69.0625,0.4473,0.1064,0.4473,CMEMS_ALT,2026-08-02
37.8125,-76.8125,-0.0161,0.0789,-0.0161,CMEMS_ALT,2026-08-02
37.8125,-76.6875,-0.021,0.0753,-0.021,CMEMS_ALT,2026-08-02
37.8125,-76.5625,-0.0328,0.067,-0.0328,CMEMS_ALT,2026-08-02
37.8125,-76.3125,-0.0559,0.0524,-0.0559,CMEMS_ALT,2026-08-02
37.8125,-76.1875,-0.0497,0.0554,-0.0497,CMEMS_ALT,2026-08-02
37.8125,-76.0625,-0.0505,0.0667,-0.0505,CMEMS_ALT,2026-08-02
37.8125,-75.9375,-0.0347,0.0809,-0.0347,CMEMS_ALT,2026-08-02
37.8125,-75.8125,-0.03,0.0919,-0.03,CMEMS_ALT,2026-08-02
37.8125,-75.6875,-0.0363,0.096,-0.0363,CMEMS_ALT,2026-08-02
37.8125,-75.5625,-0.0485,0.0929,-0.0485,CMEMS_ALT,2026-08-02
37.8125,-75.4375,-0.0791,0.0853,-0.0791,CMEMS_ALT,2026-08-02
37.8125,-75.3125,-0.0569,0.0768,-0.0569,CMEMS_ALT,2026-08-02
37.8125,-75.1875,-0.09,0.0699,-0.09,CMEMS_ALT,2026-08-02
37.8125,-75.0625,-0.0917,0.0665,-0.0917,CMEMS_ALT,2026-08-02
37.8125,-74.9375,-0.0925,0.0676,-0.0925,CMEMS_ALT,2026-08-02
37.8125,-74.8125,-0.0894,0.0733,-0.0894,CMEMS_ALT,2026-08-02
37.8125,-74.6875,-0.0882,0.0821,-0.0882,CMEMS_ALT,2026-08-02
37.8125,-74.5625,-0.092,0.0903,-0.092,CMEMS_ALT,2026-08-02
37.8125,-74.4375,-0.0938,0.0952,-0.0938,CMEMS_ALT,2026-08-02
37.8125,-74.3125,-0.11,0.0964,-0.11,CMEMS_ALT,2026-08-02
37.8125,-74.1875,-0.1254,0.0955,-0.1254,CMEMS_ALT,2026-08-02
37.8125,-74.0625,-0.1409,0.0956,-0.1409,CMEMS_ALT,2026-08-02
37.8125,-73.9375,-0.1445,0.1011,-0.1445,CMEMS_ALT,2026-08-02
37.8125,-73.8125,-0.1389,0.1151,-0.1389,CMEMS_ALT,2026-08-02
37.8125,-73.6875,-0.1252,0.137,-0.1252,CMEMS_ALT,2026-08-02
37.8125,-73.5625,-0.1107,0.1613,-0.1107,CMEMS_ALT,2026-08-02
37.8125,-73.4375,-0.0998,0.1798,-0.0998,CMEMS_ALT,2026-08-02
37.8125,-73.3125,-0.1035,0.1869,-0.1035,CMEMS_ALT,2026-08-02
37.8125,-73.1875,-0.116,0.1834,-0.116,CMEMS_ALT,2026-08-02
37.8125,-73.0625,-0.1346,0.1758,-0.1346,CMEMS_ALT,2026-08-02
37.8125,-72.9375,-0.1505,0.1714,-0.1505,CMEMS_ALT,2026-08-02
37.8125,-72.8125,-0.1549,0.1726,-0.1549,CMEMS_ALT,2026-08-02
37.8125,-72.6875,-0.1583,0.1747,-0.1583,CMEMS_ALT,2026-08-02
37.8125,-72.5625,-0.1703,0.1686,-0.1703,CMEMS_ALT,2026-08-02
37.8125,-72.4375,-0.1803,0.1485,-0.1803,CMEMS_ALT,2026-08-02
37.8125,-72.3125,-0.2126,0.1156,-0.2126,CMEMS_ALT,2026-08-02
37.8125,-72.1875,-0.2497,0.0773,-0.2497,CMEMS_ALT,2026-08-02
37.8125,-72.0625,-0.2796,0.0419,-0.2796,CMEMS_ALT,2026-08-02
37.8125,-71.9375,-0.3006,0.0142,-0.3006,CMEMS_ALT,2026-08-02
37.8125,-71.8125,-0.3068,-0.0063,-0.3068,CMEMS_ALT,2026-08-02
37.8125,-71.6875,-0.3105,-0.0223,-0.3105,CMEMS_ALT,2026-08-02
37.8125,-71.5625,-0.3106,-0.0361,-0.3106,CMEMS_ALT,2026-08-02
37.8125,-71.4375,-0.3094,-0.0482,-0.3094,CMEMS_ALT,2026-08-02
37.8125,-71.3125,-0.305,-0.0579,-0.305,CMEMS_ALT,2026-08-02
37.8125,-71.1875,-0.2964,-0.064,-0.2964,CMEMS_ALT,2026-08-02
37.8125,-71.0625,-0.2828,-0.0658,-0.2828,CMEMS_ALT,2026-08-02
37.8125,-70.9375,-0.262,-0.0622,-0.262,CMEMS_ALT,2026-08-02
37.8125,-70.8125,-0.23,-0.0516,-0.23,CMEMS_ALT,2026-08-02
37.8125,-70.6875,-0.1875,-0.0316,-0.1875,CMEMS_ALT,2026-08-02
37.8125,-70.5625,-0.1298,-0.0005,-0.1298,CMEMS_ALT,2026-08-02
37.8125,-70.4375,-0.0618,0.0401,-0.0618,CMEMS_ALT,2026-08-02
37.8125,-70.3125,0.0141,0.0842,0.0141,CMEMS_ALT,2026-08-02
37.8125,-70.1875,0.0814,0.1234,0.0814,CMEMS_ALT,2026-08-02
37.8125,-70.0625,0.1417,0.1509,0.1417,CMEMS_ALT,2026-08-02
37.8125,-69.9375,0.1832,0.164,0.1832,CMEMS_ALT,2026-08-02
37.8125,-69.8125,0.2097,0.165,0.2097,CMEMS_ALT,2026-08-02
37.8125,-69.6875,0.2371,0.1584,0.2371,CMEMS_ALT,2026-08-02
37.8125,-69.5625,0.259,0.1466,0.259,CMEMS_ALT,2026-08-02
37.8125,-69.4375,0.2675,0.129,0.2675,CMEMS_ALT,2026-08-02
37.8125,-69.3125,0.2656,0.1027,0.2656,CMEMS_ALT,2026-08-02
37.8125,-69.1875,0.2498,0.0653,0.2498,CMEMS_ALT,2026-08-02
37.8125,-69.0625,0.2189,0.0165,0.2189,CMEMS_ALT,2026-08-02
37.9375,-76.8125,-0.0134,0.0816,-0.0134,CMEMS_ALT,2026-08-02
37.9375,-76.4375,-0.0393,0.0665,-0.0393,CMEMS_ALT,2026-08-02
37.9375,-76.3125,-0.0435,0.0649,-0.0435,CMEMS_ALT,2026-08-02
37.9375,-76.1875,-0.0327,0.0721,-0.0327,CMEMS_ALT,2026-08-02
37.9375,-76.0625,-0.0254,0.0872,-0.0254,CMEMS_ALT,2026-08-02
37.9375,-75.9375,-0.0184,0.1043,-0.0184,CMEMS_ALT,2026-08-02
37.9375,-75.8125,-0.0155,0.1169,-0.0155,CMEMS_ALT,2026-08-02
37.9375,-75.6875,-0.0114,0.1208,-0.0114,CMEMS_ALT,2026-08-02
