lat,lon,ssh_m,sla_m,adt_m,source,date
37.5625,-71.1875,-0.0222,0.0456,-0.0222,CMEMS_ALT,2026-09-07
37.5625,-71.0625,0.0014,0.0355,0.0014,CMEMS_ALT,2026-09-07
37.5625,-70.9375,0.0212,0.0215,0.0212,CMEMS_ALT,2026-09-07
37.5625,-70.8125,0.0427,0.0067,0.0427,CMEMS_ALT,2026-09-07
37.5625,-70.6875,0.065,-0.0071,0.065,CMEMS_ALT,2026-09-07
37.5625,-70.5625,0.0897,-0.0207,0.0897,CMEMS_ALT,2026-09-07
37.5625,-70.4375,0.119,-0.0364,0.119,CMEMS_ALT,2026-09-07
37.5625,-70.3125,0.1419,-0.0565,0.1419,CMEMS_ALT,2026-09-07
37.5625,-70.1875,0.1521,-0.0828,0.1521,CMEMS_ALT,2026-09-07
37.5625,-70.0625,0.1563,-0.1162,0.1563,CMEMS_ALT,2026-09-07
37.5625,-69.9375,0.1534,-0.1561,0.1534,CMEMS_ALT,2026-09-07
37.5625,-69.8125,0.1423,-0.1995,0.1423,CMEMS_ALT,2026-09-07
37.5625,-69.6875,0.1306,-0.242,0.1306,CMEMS_ALT,2026-09-07
37.5625,-69.5625,0.1207,-0.2783,0.1207,CMEMS_ALT,2026-09-07
37.5625,-69.4375,0.1197,-0.3049,0.1197,CMEMS_ALT,2026-09-07
37.5625,-69.3125,0.1269,-0.3198,0.1269,CMEMS_ALT,2026-09-07
37.5625,-69.1875,0.1427,-0.3219,0.1427,CMEMS_ALT,2026-09-07
37.5625,-69.0625,0.1634,-0.3093,0.1634,CMEMS_ALT,2026-09-07
37.6875,-76.5625,0.1305,0.2259,0.1305,CMEMS_ALT,2026-09-07
37.6875,-76.4375,0.119,0.2218,0.119,CMEMS_ALT,2026-09-07
37.6875,-76.3125,0.1101,0.2159,0.1101,CMEMS_ALT,2026-09-07
37.6875,-76.1875,0.1053,0.2107,0.1053,CMEMS_ALT,2026-09-07
37.6875,-76.0625,0.0928,0.2068,0.0928,CMEMS_ALT,2026-09-07
37.6875,-75.9375,0.0785,0.2039,0.0785,CMEMS_ALT,2026-09-07
37.6875,-75.8125,0.0802,0.2008,0.0802,CMEMS_ALT,2026-09-07
37.6875,-75.6875,0.0666,0.1978,0.0666,CMEMS_ALT,2026-09-07
37.6875,-75.5625,0.0543,0.1968,0.0543,CMEMS_ALT,2026-09-07
37.6875,-75.4375,0.068,0.1994,0.068,CMEMS_ALT,2026-09-07
37.6875,-75.3125,0.0794,0.2058,0.0794,CMEMS_ALT,2026-09-07
37.6875,-75.1875,0.0555,0.214,0.0555,CMEMS_ALT,2026-09-07
37.6875,-75.0625,0.0626,0.2214,0.0626,CMEMS_ALT,2026-09-07
37.6875,-74.9375,0.0671,0.2263,0.0671,CMEMS_ALT,2026-09-07
37.6875,-74.8125,0.0631,0.229,0.0631,CMEMS_ALT,2026-09-07
37.6875,-74.6875,0.0563,0.2308,0.0563,CMEMS_ALT,2026-09-07
37.6875,-74.5625,0.0481,0.2331,0.0481,CMEMS_ALT,2026-09-07
37.6875,-74.4375,0.0273,0.2359,0.0273,CMEMS_ALT,2026-09-07
37.6875,-74.3125,0.0125,0.2381,0.0125,CMEMS_ALT,2026-09-07
37.6875,-74.1875,0.0,0.2376,0.0,CMEMS_ALT,2026-09-07
37.6875,-74.0625,-0.0185,0.2325,-0.0185,CMEMS_ALT,2026-09-07
37.6875,-73.9375,-0.0362,0.2227,-0.0362,CMEMS_ALT,2026-09-07
37.6875,-73.8125,-0.0569,0.2099,-0.0569,CMEMS_ALT,2026-09-07
37.6875,-73.6875,-0.0804,0.1956,-0.0804,CMEMS_ALT,2026-09-07
37.6875,-73.5625,-0.107,0.1794,-0.107,CMEMS_ALT,2026-09-07
37.6875,-73.4375,-0.1377,0.1599,-0.1377,CMEMS_ALT,2026-09-07
37.6875,-73.3125,-0.1688,0.1362,-0.1688,CMEMS_ALT,2026-09-07
37.6875,-73.1875,-0.2044,0.1106,-0.2044,CMEMS_ALT,2026-09-07
37.6875,-73.0625,-0.2377,0.0877,-0.2377,CMEMS_ALT,2026-09-07
37.6875,-72.9375,-0.2632,0.0722,-0.2632,CMEMS_ALT,2026-09-07
37.6875,-72.8125,-0.2789,0.065,-0.2789,CMEMS_ALT,2026-09-07
37.6875,-72.6875,-0.2811,0.0636,-0.2811,CMEMS_ALT,2026-09-07
37.6875,-72.5625,-0.2778,0.0644,-0.2778,CMEMS_ALT,2026-09-07
37.6875,-72.4375,-0.2586,0.0639,-0.2586,CMEMS_ALT,2026-09-07
37.6875,-72.3125,-0.2547,0.0604,-0.2547,CMEMS_ALT,2026-09-07
37.6875,-72.1875,-0.2495,0.0543,-0.2495,CMEMS_ALT,2026-09-07
37.6875,-72.0625,-0.2438,0.0474,-0.2438,CMEMS_ALT,2026-09-07
37.6875,-71.9375,-0.2331,0.0425,-0.2331,CMEMS_ALT,2026-09-07
37.6875,-71.8125,-0.2162,0.0421,-0.2162,CMEMS_ALT,2026-09-07
37.6875,-71.6875,-0.1917,0.0475,-0.1917,CMEMS_ALT,2026-09-07
37.6875,-71.5625,-0.1662,0.0569,-0.1662,CMEMS_ALT,2026-09-07
37.6875,-71.4375,-0.1378,0.0659,-0.1378,CMEMS_ALT,2026-09-07
37.6875,-71.3125,-0.1171,0.0688,-0.1171,CMEMS_ALT,2026-09-07
37.6875,-71.1875,-0.1015,0.0625,-0.1015,CMEMS_ALT,2026-09-07
37.6875,-71.0625,-0.0934,0.0474,-0.0934,CMEMS_ALT,2026-09-07
37.6875,-70.9375,-0.0865,0.0275,-0.0865,CMEMS_ALT,2026-09-07
37.6875,-70.8125,-0.078,0.008,-0.078,CMEMS_ALT,2026-09-07
37.6875,-70.6875,-0.06,-0.0075,-0.06,CMEMS_ALT,2026-09-07
37.6875,-70.5625,-0.033,-0.0188,-0.033,CMEMS_ALT,2026-09-07
37.6875,-70.4375,-0.0091,-0.0291,-0.0091,CMEMS_ALT,2026-09-07
37.6875,-70.3125,0.012,-0.0425,0.012,CMEMS_ALT,2026-09-07
37.6875,-70.1875,0.0262,-0.0629,0.0262,CMEMS_ALT,2026-09-07
37.6875,-70.0625,0.0311,-0.0925,0.0311,CMEMS_ALT,2026-09-07
37.6875,-69.9375,0.0284,-0.1307,0.0284,CMEMS_ALT,2026-09-07
37.6875,-69.8125,0.0127,-0.1739,0.0127,CMEMS_ALT,2026-09-07
37.6875,-69.6875,0.0017,-0.2167,0.0017,CMEMS_ALT,2026-09-07
37.6875,-69.5625,-0.0052,-0.2541,-0.0052,CMEMS_ALT,2026-09-07
37.6875,-69.4375,-0.0097,-0.2826,-0.0097,CMEMS_ALT,2026-09-07
37.6875,-69.3125,-0.0027,-0.3007,-0.0027,CMEMS_ALT,2026-09-07
37.6875,-69.1875,0.014,-0.3071,0.014,CMEMS_ALT,2026-09-07
37.6875,-69.0625,0.0415,-0.2994,0.0415,CMEMS_ALT,2026-09-07
37.8125,-76.8125,0.0882,0.1832,0.0882,CMEMS_ALT,2026-09-07
37.8125,-76.6875,0.0902,0.1865,0.0902,CMEMS_ALT,2026-09-07
37.8125,-76.5625,0.0852,0.185,0.0852,CMEMS_ALT,2026-09-07
37.8125,-76.3125,0.0717,0.18,0.0717,CMEMS_ALT,2026-09-07
37.8125,-76.1875,0.0769,0.182,0.0769,CMEMS_ALT,2026-09-07
37.8125,-76.0625,0.0698,0.187,0.0698,CMEMS_ALT,2026-09-07
37.8125,-75.9375,0.0768,0.1923,0.0768,CMEMS_ALT,2026-09-07
37.8125,-75.8125,0.0738,0.1957,0.0738,CMEMS_ALT,2026-09-07
37.8125,-75.6875,0.0649,0.1972,0.0649,CMEMS_ALT,2026-09-07
37.8125,-75.5625,0.058,0.1993,0.058,CMEMS_ALT,2026-09-07
37.8125,-75.4375,0.0399,0.2043,0.0399,CMEMS_ALT,2026-09-07
37.8125,-75.3125,0.0787,0.2124,0.0787,CMEMS_ALT,2026-09-07
37.8125,-75.1875,0.0614,0.2213,0.0614,CMEMS_ALT,2026-09-07
37.8125,-75.0625,0.0691,0.2273,0.0691,CMEMS_ALT,2026-09-07
37.8125,-74.9375,0.0683,0.2284,0.0683,CMEMS_ALT,2026-09-07
37.8125,-74.8125,0.0624,0.2251,0.0624,CMEMS_ALT,2026-09-07
37.8125,-74.6875,0.0502,0.2205,0.0502,CMEMS_ALT,2026-09-07
37.8125,-74.5625,0.0351,0.2174,0.0351,CMEMS_ALT,2026-09-07
37.8125,-74.4375,0.0284,0.2174,0.0284,CMEMS_ALT,2026-09-07
37.8125,-74.3125,0.0131,0.2195,0.0131,CMEMS_ALT,2026-09-07
37.8125,-74.1875,-0.0004,0.2205,-0.0004,CMEMS_ALT,2026-09-07
37.8125,-74.0625,-0.0193,0.2172,-0.0193,CMEMS_ALT,2026-09-07
37.8125,-73.9375,-0.0367,0.2089,-0.0367,CMEMS_ALT,2026-09-07
37.8125,-73.8125,-0.0568,0.1972,-0.0568,CMEMS_ALT,2026-09-07
37.8125,-73.6875,-0.0784,0.1838,-0.0784,CMEMS_ALT,2026-09-07
37.8125,-73.5625,-0.1033,0.1687,-0.1033,CMEMS_ALT,2026-09-07
37.8125,-73.4375,-0.1294,0.1502,-0.1294,CMEMS_ALT,2026-09-07
37.8125,-73.3125,-0.1633,0.1271,-0.1633,CMEMS_ALT,2026-09-07
37.8125,-73.1875,-0.1978,0.1016,-0.1978,CMEMS_ALT,2026-09-07
37.8125,-73.0625,-0.2316,0.0788,-0.2316,CMEMS_ALT,2026-09-07
37.8125,-72.9375,-0.2581,0.0638,-0.2581,CMEMS_ALT,2026-09-07
37.8125,-72.8125,-0.2701,0.0574,-0.2701,CMEMS_ALT,2026-09-07
37.8125,-72.6875,-0.2761,0.0569,-0.2761,CMEMS_ALT,2026-09-07
37.8125,-72.5625,-0.2807,0.0582,-0.2807,CMEMS_ALT,2026-09-07
37.8125,-72.4375,-0.2706,0.0582,-0.2706,CMEMS_ALT,2026-09-07
37.8125,-72.3125,-0.2725,0.0557,-0.2725,CMEMS_ALT,2026-09-07
37.8125,-72.1875,-0.2753,0.0517,-0.2753,CMEMS_ALT,2026-09-07
37.8125,-72.0625,-0.2731,0.0484,-0.2731,CMEMS_ALT,2026-09-07
37.8125,-71.9375,-0.2666,0.0482,-0.2666,CMEMS_ALT,2026-09-07
37.8125,-71.8125,-0.2475,0.053,-0.2475,CMEMS_ALT,2026-09-07
37.8125,-71.6875,-0.2249,0.0633,-0.2249,CMEMS_ALT,2026-09-07
37.8125,-71.5625,-0.1974,0.0771,-0.1974,CMEMS_ALT,2026-09-07
37.8125,-71.4375,-0.1719,0.0893,-0.1719,CMEMS_ALT,2026-09-07
37.8125,-71.3125,-0.1534,0.0937,-0.1534,CMEMS_ALT,2026-09-07
37.8125,-71.1875,-0.1452,0.0872,-0.1452,CMEMS_ALT,2026-09-07
37.8125,-71.0625,-0.1464,0.0706,-0.1464,CMEMS_ALT,2026-09-07
37.8125,-70.9375,-0.1505,0.0493,-0.1505,CMEMS_ALT,2026-09-07
37.8125,-70.8125,-0.1489,0.0295,-0.1489,CMEMS_ALT,2026-09-07
37.8125,-70.6875,-0.1399,0.016,-0.1399,CMEMS_ALT,2026-09-07
37.8125,-70.5625,-0.1203,0.009,-0.1203,CMEMS_ALT,2026-09-07
37.8125,-70.4375,-0.0967,0.0052,-0.0967,CMEMS_ALT,2026-09-07
37.8125,-70.3125,-0.071,-0.0009,-0.071,CMEMS_ALT,2026-09-07
37.8125,-70.1875,-0.0563,-0.0143,-0.0563,CMEMS_ALT,2026-09-07
37.8125,-70.0625,-0.047,-0.0378,-0.047,CMEMS_ALT,2026-09-07
37.8125,-69.9375,-0.0519,-0.0711,-0.0519,CMEMS_ALT,2026-09-07
37.8125,-69.8125,-0.0657,-0.1104,-0.0657,CMEMS_ALT,2026-09-07
37.8125,-69.6875,-0.0711,-0.1498,-0.0711,CMEMS_ALT,2026-09-07
37.8125,-69.5625,-0.0713,-0.1837,-0.0713,CMEMS_ALT,2026-09-07
37.8125,-69.4375,-0.07,-0.2085,-0.07,CMEMS_ALT,2026-09-07
37.8125,-69.3125,-0.0602,-0.2231,-0.0602,CMEMS_ALT,2026-09-07
37.8125,-69.1875,-0.0419,-0.2264,-0.0419,CMEMS_ALT,2026-09-07
37.8125,-69.0625,-0.0145,-0.2169,-0.0145,CMEMS_ALT,2026-09-07
37.9375,-76.8125,0.0485,0.1435,0.0485,CMEMS_ALT,2026-09-07
37.9375,-76.4375,0.04,0.1458,0.04,CMEMS_ALT,2026-09-07
37.9375,-76.3125,0.0415,0.15,0.0415,CMEMS_ALT,2026-09-07
37.9375,-76.1875,0.0549,0.1597,0.0549,CMEMS_ALT,2026-09-07
37.9375,-76.0625,0.0604,0.173,0.0604,CMEMS_ALT,2026-09-07
37.9375,-75.9375,0.0634,0.1861,0.0634,CMEMS_ALT,2026-09-07
37.9375,-75.8125,0.0637,0.1961,0.0637,CMEMS_ALT,2026-09-07
37.9375,-75.6875,0.0706,0.2029,0.0706,CMEMS_ALT,2026-09-07
37.9375,-75.4375,0.0764,0.2165,0.0764,CMEMS_ALT,2026-09-07
37.9375,-75.3125,0.0795,0.2258,0.0795,CMEMS_ALT,2026-09-07
37.9375,-75.1875,0.0972,0.2339,0.0972,CMEMS_ALT,2026-09-07
