lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-69.9375,0.9701,0.3812,0.9701,CMEMS_ALT,2026-07-23
37.3125,-69.8125,0.9629,0.3469,0.9629,CMEMS_ALT,2026-07-23
37.3125,-69.6875,0.953,0.3092,0.953,CMEMS_ALT,2026-07-23
37.3125,-69.5625,0.9367,0.2693,0.9367,CMEMS_ALT,2026-07-23
37.3125,-69.4375,0.914,0.2283,0.914,CMEMS_ALT,2026-07-23
37.3125,-69.3125,0.8842,0.1875,0.8842,CMEMS_ALT,2026-07-23
37.3125,-69.1875,0.85,0.1484,0.85,CMEMS_ALT,2026-07-23
37.3125,-69.0625,0.8124,0.1113,0.8124,CMEMS_ALT,2026-07-23
37.4375,-76.6875,-0.0378,0.0497,-0.0378,CMEMS_ALT,2026-07-23
37.4375,-76.4375,-0.0738,0.0285,-0.0738,CMEMS_ALT,2026-07-23
37.4375,-76.3125,-0.0871,0.0176,-0.0871,CMEMS_ALT,2026-07-23
37.4375,-76.1875,-0.0728,0.0082,-0.0728,CMEMS_ALT,2026-07-23
37.4375,-76.0625,-0.1185,0.0025,-0.1185,CMEMS_ALT,2026-07-23
37.4375,-75.9375,-0.1101,0.0019,-0.1101,CMEMS_ALT,2026-07-23
37.4375,-75.8125,-0.1369,0.0066,-0.1369,CMEMS_ALT,2026-07-23
37.4375,-75.6875,-0.1101,0.0159,-0.1101,CMEMS_ALT,2026-07-23
37.4375,-75.5625,-0.0851,0.0285,-0.0851,CMEMS_ALT,2026-07-23
37.4375,-75.4375,-0.0795,0.0433,-0.0795,CMEMS_ALT,2026-07-23
37.4375,-75.3125,-0.1092,0.059,-0.1092,CMEMS_ALT,2026-07-23
37.4375,-75.1875,-0.0965,0.0744,-0.0965,CMEMS_ALT,2026-07-23
37.4375,-75.0625,-0.0804,0.0874,-0.0804,CMEMS_ALT,2026-07-23
37.4375,-74.9375,-0.079,0.0962,-0.079,CMEMS_ALT,2026-07-23
37.4375,-74.8125,-0.0827,0.0997,-0.0827,CMEMS_ALT,2026-07-23
37.4375,-74.6875,-0.0951,0.0983,-0.0951,CMEMS_ALT,2026-07-23
37.4375,-74.5625,-0.1166,0.0938,-0.1166,CMEMS_ALT,2026-07-23
37.4375,-74.4375,-0.1422,0.0894,-0.1422,CMEMS_ALT,2026-07-23
37.4375,-74.3125,-0.1567,0.0885,-0.1567,CMEMS_ALT,2026-07-23
37.4375,-74.1875,-0.1642,0.0937,-0.1642,CMEMS_ALT,2026-07-23
37.4375,-74.0625,-0.1666,0.1048,-0.1666,CMEMS_ALT,2026-07-23
37.4375,-73.9375,-0.1625,0.1191,-0.1625,CMEMS_ALT,2026-07-23
37.4375,-73.8125,-0.1584,0.1318,-0.1584,CMEMS_ALT,2026-07-23
37.4375,-73.6875,-0.1602,0.1387,-0.1602,CMEMS_ALT,2026-07-23
37.4375,-73.5625,-0.1738,0.138,-0.1738,CMEMS_ALT,2026-07-23
37.4375,-73.4375,-0.188,0.131,-0.188,CMEMS_ALT,2026-07-23
37.4375,-73.3125,-0.206,0.1216,-0.206,CMEMS_ALT,2026-07-23
37.4375,-73.1875,-0.2211,0.1138,-0.2211,CMEMS_ALT,2026-07-23
37.4375,-73.0625,-0.2287,0.1102,-0.2287,CMEMS_ALT,2026-07-23
37.4375,-72.9375,-0.2288,0.1104,-0.2288,CMEMS_ALT,2026-07-23
37.4375,-72.8125,-0.2185,0.1115,-0.2185,CMEMS_ALT,2026-07-23
37.4375,-72.6875,-0.1904,0.11,-0.1904,CMEMS_ALT,2026-07-23
37.4375,-72.5625,-0.1782,0.1034,-0.1782,CMEMS_ALT,2026-07-23
37.4375,-72.4375,-0.167,0.0922,-0.167,CMEMS_ALT,2026-07-23
37.4375,-72.3125,-0.1531,0.0789,-0.1531,CMEMS_ALT,2026-07-23
37.4375,-72.1875,-0.1392,0.0674,-0.1392,CMEMS_ALT,2026-07-23
37.4375,-72.0625,-0.1162,0.0627,-0.1162,CMEMS_ALT,2026-07-23
37.4375,-71.9375,-0.0796,0.0706,-0.0796,CMEMS_ALT,2026-07-23
37.4375,-71.8125,-0.0236,0.0953,-0.0236,CMEMS_ALT,2026-07-23
37.4375,-71.6875,0.0498,0.1368,0.0498,CMEMS_ALT,2026-07-23
37.4375,-71.5625,0.1333,0.1905,0.1333,CMEMS_ALT,2026-07-23
37.4375,-71.4375,0.2241,0.2479,0.2241,CMEMS_ALT,2026-07-23
37.4375,-71.3125,0.3123,0.3006,0.3123,CMEMS_ALT,2026-07-23
37.4375,-71.1875,0.3933,0.3435,0.3933,CMEMS_ALT,2026-07-23
37.4375,-71.0625,0.4651,0.3759,0.4651,CMEMS_ALT,2026-07-23
37.4375,-70.9375,0.531,0.4003,0.531,CMEMS_ALT,2026-07-23
37.4375,-70.8125,0.5913,0.4199,0.5913,CMEMS_ALT,2026-07-23
37.4375,-70.6875,0.6545,0.4367,0.6545,CMEMS_ALT,2026-07-23
37.4375,-70.5625,0.7135,0.4515,0.7135,CMEMS_ALT,2026-07-23
37.4375,-70.4375,0.7658,0.4628,0.7658,CMEMS_ALT,2026-07-23
37.4375,-70.3125,0.8112,0.4686,0.8112,CMEMS_ALT,2026-07-23
37.4375,-70.1875,0.8484,0.4665,0.8484,CMEMS_ALT,2026-07-23
37.4375,-70.0625,0.8754,0.4551,0.8754,CMEMS_ALT,2026-07-23
37.4375,-69.9375,0.89,0.4341,0.89,CMEMS_ALT,2026-07-23
37.4375,-69.8125,0.8954,0.4045,0.8954,CMEMS_ALT,2026-07-23
37.4375,-69.6875,0.8864,0.3672,0.8864,CMEMS_ALT,2026-07-23
37.4375,-69.5625,0.8714,0.3236,0.8714,CMEMS_ALT,2026-07-23
37.4375,-69.4375,0.8438,0.2751,0.8438,CMEMS_ALT,2026-07-23
37.4375,-69.3125,0.8074,0.2241,0.8074,CMEMS_ALT,2026-07-23
37.4375,-69.1875,0.7723,0.1726,0.7723,CMEMS_ALT,2026-07-23
37.4375,-69.0625,0.7249,0.1209,0.7249,CMEMS_ALT,2026-07-23
37.5625,-76.5625,-0.0354,0.058,-0.0354,CMEMS_ALT,2026-07-23
37.5625,-76.4375,-0.054,0.0491,-0.054,CMEMS_ALT,2026-07-23
37.5625,-76.3125,-0.0558,0.0399,-0.0558,CMEMS_ALT,2026-07-23
37.5625,-76.1875,-0.0744,0.0322,-0.0744,CMEMS_ALT,2026-07-23
37.5625,-76.0625,-0.0908,0.0276,-0.0908,CMEMS_ALT,2026-07-23
37.5625,-75.9375,-0.0834,0.0265,-0.0834,CMEMS_ALT,2026-07-23
37.5625,-75.8125,-0.0924,0.0284,-0.0924,CMEMS_ALT,2026-07-23
37.5625,-75.6875,-0.0986,0.0323,-0.0986,CMEMS_ALT,2026-07-23
37.5625,-75.5625,-0.1288,0.0378,-0.1288,CMEMS_ALT,2026-07-23
37.5625,-75.4375,-0.0973,0.0445,-0.0973,CMEMS_ALT,2026-07-23
37.5625,-75.3125,-0.1121,0.0528,-0.1121,CMEMS_ALT,2026-07-23
37.5625,-75.1875,-0.1023,0.0625,-0.1023,CMEMS_ALT,2026-07-23
37.5625,-75.0625,-0.0882,0.0728,-0.0882,CMEMS_ALT,2026-07-23
37.5625,-74.9375,-0.0834,0.0819,-0.0834,CMEMS_ALT,2026-07-23
37.5625,-74.8125,-0.0893,0.0878,-0.0893,CMEMS_ALT,2026-07-23
37.5625,-74.6875,-0.0959,0.0895,-0.0959,CMEMS_ALT,2026-07-23
37.5625,-74.5625,-0.113,0.0873,-0.113,CMEMS_ALT,2026-07-23
37.5625,-74.4375,-0.1393,0.0842,-0.1393,CMEMS_ALT,2026-07-23
37.5625,-74.3125,-0.1499,0.0845,-0.1499,CMEMS_ALT,2026-07-23
37.5625,-74.1875,-0.1567,0.0913,-0.1567,CMEMS_ALT,2026-07-23
37.5625,-74.0625,-0.154,0.105,-0.154,CMEMS_ALT,2026-07-23
37.5625,-73.9375,-0.1468,0.1226,-0.1468,CMEMS_ALT,2026-07-23
37.5625,-73.8125,-0.1405,0.1386,-0.1405,CMEMS_ALT,2026-07-23
37.5625,-73.6875,-0.1404,0.1482,-0.1404,CMEMS_ALT,2026-07-23
37.5625,-73.5625,-0.151,0.1488,-0.151,CMEMS_ALT,2026-07-23
37.5625,-73.4375,-0.165,0.1416,-0.165,CMEMS_ALT,2026-07-23
37.5625,-73.3125,-0.1868,0.1305,-0.1868,CMEMS_ALT,2026-07-23
37.5625,-73.1875,-0.2078,0.1204,-0.2078,CMEMS_ALT,2026-07-23
37.5625,-73.0625,-0.2238,0.1144,-0.2238,CMEMS_ALT,2026-07-23
37.5625,-72.9375,-0.2297,0.1127,-0.2297,CMEMS_ALT,2026-07-23
37.5625,-72.8125,-0.2309,0.1123,-0.2309,CMEMS_ALT,2026-07-23
37.5625,-72.6875,-0.232,0.1088,-0.232,CMEMS_ALT,2026-07-23
37.5625,-72.5625,-0.217,0.0989,-0.217,CMEMS_ALT,2026-07-23
37.5625,-72.4375,-0.2184,0.0824,-0.2184,CMEMS_ALT,2026-07-23
37.5625,-72.3125,-0.2208,0.0616,-0.2208,CMEMS_ALT,2026-07-23
37.5625,-72.1875,-0.2214,0.0404,-0.2214,CMEMS_ALT,2026-07-23
37.5625,-72.0625,-0.2176,0.0242,-0.2176,CMEMS_ALT,2026-07-23
37.5625,-71.9375,-0.2001,0.0188,-0.2001,CMEMS_ALT,2026-07-23
37.5625,-71.8125,-0.168,0.0292,-0.168,CMEMS_ALT,2026-07-23
37.5625,-71.6875,-0.1159,0.057,-0.1159,CMEMS_ALT,2026-07-23
37.5625,-71.5625,-0.0481,0.0993,-0.0481,CMEMS_ALT,2026-07-23
37.5625,-71.4375,0.027,0.1492,0.027,CMEMS_ALT,2026-07-23
37.5625,-71.3125,0.1035,0.1992,0.1035,CMEMS_ALT,2026-07-23
37.5625,-71.1875,0.1768,0.2446,0.1768,CMEMS_ALT,2026-07-23
37.5625,-71.0625,0.2511,0.2852,0.2511,CMEMS_ALT,2026-07-23
37.5625,-70.9375,0.3225,0.3228,0.3225,CMEMS_ALT,2026-07-23
37.5625,-70.8125,0.3955,0.3595,0.3955,CMEMS_ALT,2026-07-23
37.5625,-70.6875,0.4674,0.3953,0.4674,CMEMS_ALT,2026-07-23
37.5625,-70.5625,0.539,0.4286,0.539,CMEMS_ALT,2026-07-23
37.5625,-70.4375,0.6121,0.4567,0.6121,CMEMS_ALT,2026-07-23
37.5625,-70.3125,0.6753,0.4769,0.6753,CMEMS_ALT,2026-07-23
37.5625,-70.1875,0.7222,0.4873,0.7222,CMEMS_ALT,2026-07-23
37.5625,-70.0625,0.759,0.4865,0.759,CMEMS_ALT,2026-07-23
37.5625,-69.9375,0.783,0.4735,0.783,CMEMS_ALT,2026-07-23
37.5625,-69.8125,0.7899,0.4481,0.7899,CMEMS_ALT,2026-07-23
37.5625,-69.6875,0.7835,0.4109,0.7835,CMEMS_ALT,2026-07-23
37.5625,-69.5625,0.7621,0.3631,0.7621,CMEMS_ALT,2026-07-23
37.5625,-69.4375,0.7315,0.3069,0.7315,CMEMS_ALT,2026-07-23
37.5625,-69.3125,0.6918,0.2451,0.6918,CMEMS_ALT,2026-07-23
37.5625,-69.1875,0.6445,0.1799,0.6445,CMEMS_ALT,2026-07-23
37.5625,-69.0625,0.5848,0.1121,0.5848,CMEMS_ALT,2026-07-23
37.6875,-76.5625,-0.0256,0.0697,-0.0256,CMEMS_ALT,2026-07-23
37.6875,-76.4375,-0.0414,0.0614,-0.0414,CMEMS_ALT,2026-07-23
37.6875,-76.3125,-0.0524,0.0534,-0.0524,CMEMS_ALT,2026-07-23
37.6875,-76.1875,-0.0567,0.0487,-0.0567,CMEMS_ALT,2026-07-23
37.6875,-76.0625,-0.0657,0.0483,-0.0657,CMEMS_ALT,2026-07-23
37.6875,-75.9375,-0.0745,0.0509,-0.0745,CMEMS_ALT,2026-07-23
37.6875,-75.8125,-0.0664,0.0542,-0.0664,CMEMS_ALT,2026-07-23
37.6875,-75.6875,-0.0753,0.0559,-0.0753,CMEMS_ALT,2026-07-23
37.6875,-75.5625,-0.087,0.0555,-0.087,CMEMS_ALT,2026-07-23
37.6875,-75.4375,-0.0773,0.0541,-0.0773,CMEMS_ALT,2026-07-23
37.6875,-75.3125,-0.0728,0.0536,-0.0728,CMEMS_ALT,2026-07-23
37.6875,-75.1875,-0.1027,0.0558,-0.1027,CMEMS_ALT,2026-07-23
37.6875,-75.0625,-0.0975,0.0613,-0.0975,CMEMS_ALT,2026-07-23
37.6875,-74.9375,-0.09,0.0692,-0.09,CMEMS_ALT,2026-07-23
37.6875,-74.8125,-0.0886,0.0773,-0.0886,CMEMS_ALT,2026-07-23
37.6875,-74.6875,-0.0918,0.0827,-0.0918,CMEMS_ALT,2026-07-23
37.6875,-74.5625,-0.1009,0.0841,-0.1009,CMEMS_ALT,2026-07-23
37.6875,-74.4375,-0.1254,0.0832,-0.1254,CMEMS_ALT,2026-07-23
37.6875,-74.3125,-0.1415,0.0841,-0.1415,CMEMS_ALT,2026-07-23
37.6875,-74.1875,-0.1467,0.0909,-0.1467,CMEMS_ALT,2026-07-23
37.6875,-74.0625,-0.1463,0.1047,-0.1463,CMEMS_ALT,2026-07-23
37.6875,-73.9375,-0.1359,0.123,-0.1359,CMEMS_ALT,2026-07-23
37.6875,-73.8125,-0.1264,0.1404,-0.1264,CMEMS_ALT,2026-07-23
37.6875,-73.6875,-0.1243,0.1517,-0.1243,CMEMS_ALT,2026-07-23
37.6875,-73.5625,-0.1325,0.1539,-0.1325,CMEMS_ALT,2026-07-23
37.6875,-73.4375,-0.1499,0.1477,-0.1499,CMEMS_ALT,2026-07-23
37.6875,-73.3125,-0.1684,0.1366,-0.1684,CMEMS_ALT,2026-07-23
37.6875,-73.1875,-0.1892,0.1258,-0.1892,CMEMS_ALT,2026-07-23
37.6875,-73.0625,-0.2063,0.1191,-0.2063,CMEMS_ALT,2026-07-23
37.6875,-72.9375,-0.2182,0.1172,-0.2182,CMEMS_ALT,2026-07-23
37.6875,-72.8125,-0.2264,0.1175,-0.2264,CMEMS_ALT,2026-07-23
37.6875,-72.6875,-0.2297,0.115,-0.2297,CMEMS_ALT,2026-07-23
37.6875,-72.5625,-0.2367,0.1055,-0.2367,CMEMS_ALT,2026-07-23
37.6875,-72.4375,-0.2346,0.0879,-0.2346,CMEMS_ALT,2026-07-23
37.6875,-72.3125,-0.2509,0.0642,-0.2509,CMEMS_ALT,2026-07-23
37.6875,-72.1875,-0.2657,0.0381,-0.2657,CMEMS_ALT,2026-07-23
37.6875,-72.0625,-0.2763,0.0149,-0.2763,CMEMS_ALT,2026-07-23
37.6875,-71.9375,-0.2757,-0.0001,-0.2757,CMEMS_ALT,2026-07-23
37.6875,-71.8125,-0.2605,-0.0022,-0.2605,CMEMS_ALT,2026-07-23
37.6875,-71.6875,-0.2286,0.0106,-0.2286,CMEMS_ALT,2026-07-23
37.6875,-71.5625,-0.1863,0.0368,-0.1863,CMEMS_ALT,2026-07-23
37.6875,-71.4375,-0.132,0.0717,-0.132,CMEMS_ALT,2026-07-23
37.6875,-71.3125,-0.0755,0.1104,-0.0755,CMEMS_ALT,2026-07-23
37.6875,-71.1875,-0.0137,0.1503,-0.0137,CMEMS_ALT,2026-07-23
37.6875,-71.0625,0.0512,0.192,0.0512,CMEMS_ALT,2026-07-23
37.6875,-70.9375,0.1232,0.2372,0.1232,CMEMS_ALT,2026-07-23
37.6875,-70.8125,0.2005,0.2865,0.2005,CMEMS_ALT,2026-07-23
37.6875,-70.6875,0.2851,0.3376,0.2851,CMEMS_ALT,2026-07-23
37.6875,-70.5625,0.3725,0.3867,0.3725,CMEMS_ALT,2026-07-23
37.6875,-70.4375,0.4497,0.4297,0.4497,CMEMS_ALT,2026-07-23
37.6875,-70.3125,0.5178,0.4633,0.5178,CMEMS_ALT,2026-07-23
37.6875,-70.1875,0.5744,0.4853,0.5744,CMEMS_ALT,2026-07-23
37.6875,-70.0625,0.6178,0.4942,0.6178,CMEMS_ALT,2026-07-23
37.6875,-69.9375,0.6474,0.4883,0.6474,CMEMS_ALT,2026-07-23
37.6875,-69.8125,0.6534,0.4668,0.6534,CMEMS_ALT,2026-07-23
37.6875,-69.6875,0.6485,0.4301,0.6485,CMEMS_ALT,2026-07-23
37.6875,-69.5625,0.6286,0.3797,0.6286,CMEMS_ALT,2026-07-23
37.6875,-69.4375,0.5908,0.3179,0.5908,CMEMS_ALT,2026-07-23
37.6875,-69.3125,0.5453,0.2473,0.5453,CMEMS_ALT,2026-07-23
37.6875,-69.1875,0.4915,0.1704,0.4915,CMEMS_ALT,2026-07-23
37.6875,-69.0625,0.4298,0.0889,0.4298,CMEMS_ALT,2026-07-23
37.8125,-76.8125,-0.0126,0.0824,-0.0126,CMEMS_ALT,2026-07-23
37.8125,-76.6875,-0.0159,0.0804,-0.0159,CMEMS_ALT,2026-07-23
37.8125,-76.5625,-0.0251,0.0747,-0.0251,CMEMS_ALT,2026-07-23
37.8125,-76.3125,-0.045,0.0633,-0.045,CMEMS_ALT,2026-07-23
37.8125,-76.1875,-0.04,0.0651,-0.04,CMEMS_ALT,2026-07-23
37.8125,-76.0625,-0.0442,0.073,-0.0442,CMEMS_ALT,2026-07-23
37.8125,-75.9375,-0.0325,0.083,-0.0325,CMEMS_ALT,2026-07-23
37.8125,-75.8125,-0.032,0.0899,-0.032,CMEMS_ALT,2026-07-23
37.8125,-75.6875,-0.0419,0.0904,-0.0419,CMEMS_ALT,2026-07-23
37.8125,-75.5625,-0.0572,0.0841,-0.0572,CMEMS_ALT,2026-07-23
37.8125,-75.4375,-0.0906,0.0738,-0.0906,CMEMS_ALT,2026-07-23
37.8125,-75.3125,-0.0703,0.0634,-0.0703,CMEMS_ALT,2026-07-23
37.8125,-75.1875,-0.1032,0.0567,-0.1032,CMEMS_ALT,2026-07-23
37.8125,-75.0625,-0.102,0.0562,-0.102,CMEMS_ALT,2026-07-23
37.8125,-74.9375,-0.0984,0.0617,-0.0984,CMEMS_ALT,2026-07-23
37.8125,-74.8125,-0.0918,0.0709,-0.0918,CMEMS_ALT,2026-07-23
37.8125,-74.6875,-0.0908,0.0795,-0.0908,CMEMS_ALT,2026-07-23
37.8125,-74.5625,-0.0982,0.0841,-0.0982,CMEMS_ALT,2026-07-23
37.8125,-74.4375,-0.1046,0.0844,-0.1046,CMEMS_ALT,2026-07-23
37.8125,-74.3125,-0.122,0.0844,-0.122,CMEMS_ALT,2026-07-23
37.8125,-74.1875,-0.1323,0.0886,-0.1323,CMEMS_ALT,2026-07-23
37.8125,-74.0625,-0.1371,0.0994,-0.1371,CMEMS_ALT,2026-07-23
37.8125,-73.9375,-0.1299,0.1157,-0.1299,CMEMS_ALT,2026-07-23
37.8125,-73.8125,-0.1209,0.1331,-0.1209,CMEMS_ALT,2026-07-23
37.8125,-73.6875,-0.1158,0.1464,-0.1158,CMEMS_ALT,2026-07-23
37.8125,-73.5625,-0.1201,0.1519,-0.1201,CMEMS_ALT,2026-07-23
37.8125,-73.4375,-0.1307,0.1489,-0.1307,CMEMS_ALT,2026-07-23
37.8125,-73.3125,-0.1507,0.1397,-0.1507,CMEMS_ALT,2026-07-23
37.8125,-73.1875,-0.1704,0.129,-0.1704,CMEMS_ALT,2026-07-23
37.8125,-73.0625,-0.1891,0.1213,-0.1891,CMEMS_ALT,2026-07-23
37.8125,-72.9375,-0.2031,0.1188,-0.2031,CMEMS_ALT,2026-07-23
37.8125,-72.8125,-0.2074,0.1201,-0.2074,CMEMS_ALT,2026-07-23
37.8125,-72.6875,-0.2128,0.1202,-0.2128,CMEMS_ALT,2026-07-23
37.8125,-72.5625,-0.2249,0.114,-0.2249,CMEMS_ALT,2026-07-23
37.8125,-72.4375,-0.2297,0.0991,-0.2297,CMEMS_ALT,2026-07-23
37.8125,-72.3125,-0.2517,0.0765,-0.2517,CMEMS_ALT,2026-07-23
37.8125,-72.1875,-0.2771,0.0499,-0.2771,CMEMS_ALT,2026-07-23
37.8125,-72.0625,-0.2971,0.0244,-0.2971,CMEMS_ALT,2026-07-23
37.8125,-71.9375,-0.3099,0.0049,-0.3099,CMEMS_ALT,2026-07-23
37.8125,-71.8125,-0.3055,-0.005,-0.3055,CMEMS_ALT,2026-07-23
37.8125,-71.6875,-0.2922,-0.004,-0.2922,CMEMS_ALT,2026-07-23
37.8125,-71.5625,-0.2674,0.0071,-0.2674,CMEMS_ALT,2026-07-23
37.8125,-71.4375,-0.2356,0.0256,-0.2356,CMEMS_ALT,2026-07-23
37.8125,-71.3125,-0.1976,0.0495,-0.1976,CMEMS_ALT,2026-07-23
37.8125,-71.1875,-0.1538,0.0786,-0.1538,CMEMS_ALT,2026-07-23
37.8125,-71.0625,-0.1016,0.1154,-0.1016,CMEMS_ALT,2026-07-23
37.8125,-70.9375,-0.0383,0.1615,-0.0383,CMEMS_ALT,2026-07-23
37.8125,-70.8125,0.0377,0.2161,0.0377,CMEMS_ALT,2026-07-23
37.8125,-70.6875,0.1189,0.2748,0.1189,CMEMS_ALT,2026-07-23
37.8125,-70.5625,0.203,0.3323,0.203,CMEMS_ALT,2026-07-23
37.8125,-70.4375,0.2817,0.3836,0.2817,CMEMS_ALT,2026-07-23
37.8125,-70.3125,0.3549,0.425,0.3549,CMEMS_ALT,2026-07-23
37.8125,-70.1875,0.4123,0.4543,0.4123,CMEMS_ALT,2026-07-23
37.8125,-70.0625,0.4605,0.4697,0.4605,CMEMS_ALT,2026-07-23
37.8125,-69.9375,0.4887,0.4695,0.4887,CMEMS_ALT,2026-07-23
37.8125,-69.8125,0.4972,0.4525,0.4972,CMEMS_ALT,2026-07-23
37.8125,-69.6875,0.4974,0.4187,0.4974,CMEMS_ALT,2026-07-23
37.8125,-69.5625,0.4818,0.3694,0.4818,CMEMS_ALT,2026-07-23
37.8125,-69.4375,0.445,0.3065,0.445,CMEMS_ALT,2026-07-23
37.8125,-69.3125,0.3953,0.2324,0.3953,CMEMS_ALT,2026-07-23
37.8125,-69.1875,0.3341,0.1496,0.3341,CMEMS_ALT,2026-07-23
37.8125,-69.0625,0.2634,0.061,0.2634,CMEMS_ALT,2026-07-23
37.9375,-76.8125,-0.0116,0.0834,-0.0116,CMEMS_ALT,2026-07-23
37.9375,-76.4375,-0.0308,0.075,-0.0308,CMEMS_ALT,2026-07-23
37.9375,-76.3125,-0.0307,0.0778,-0.0307,CMEMS_ALT,2026-07-23
37.9375,-76.1875,-0.0155,0.0893,-0.0155,CMEMS_ALT,2026-07-23
37.9375,-76.0625,-0.0055,0.1071,-0.0055,CMEMS_ALT,2026-07-23
37.9375,-75.9375,0.0016,0.1243,0.0016,CMEMS_ALT,2026-07-23
37.9375,-75.8125,0.0013,0.1337,0.0013,CMEMS_ALT,2026-07-23
37.9375,-75.6875,-0.0008,0.1314,-0.0008,CMEMS_ALT,2026-07-23
37.9375,-75.4375,-0.0407,0.0994,-0.0407,CMEMS_ALT,2026-07-23
