lat,lon,ssh_m,sla_m,adt_m,source,date
37.4375,-73.6875,-0.1768,0.1221,-0.1768,CMEMS_ALT,2026-07-11
37.4375,-73.5625,-0.1954,0.1164,-0.1954,CMEMS_ALT,2026-07-11
37.4375,-73.4375,-0.2089,0.1101,-0.2089,CMEMS_ALT,2026-07-11
37.4375,-73.3125,-0.2289,0.0987,-0.2289,CMEMS_ALT,2026-07-11
37.4375,-73.1875,-0.2584,0.0765,-0.2584,CMEMS_ALT,2026-07-11
37.4375,-73.0625,-0.2989,0.04,-0.2989,CMEMS_ALT,2026-07-11
37.4375,-72.9375,-0.3488,-0.0096,-0.3488,CMEMS_ALT,2026-07-11
37.4375,-72.8125,-0.3951,-0.0651,-0.3951,CMEMS_ALT,2026-07-11
37.4375,-72.6875,-0.4168,-0.1164,-0.4168,CMEMS_ALT,2026-07-11
37.4375,-72.5625,-0.4357,-0.1541,-0.4357,CMEMS_ALT,2026-07-11
37.4375,-72.4375,-0.4312,-0.172,-0.4312,CMEMS_ALT,2026-07-11
37.4375,-72.3125,-0.4001,-0.1681,-0.4001,CMEMS_ALT,2026-07-11
37.4375,-72.1875,-0.3498,-0.1432,-0.3498,CMEMS_ALT,2026-07-11
37.4375,-72.0625,-0.2783,-0.0994,-0.2783,CMEMS_ALT,2026-07-11
37.4375,-71.9375,-0.1896,-0.0394,-0.1896,CMEMS_ALT,2026-07-11
37.4375,-71.8125,-0.0861,0.0328,-0.0861,CMEMS_ALT,2026-07-11
37.4375,-71.6875,0.0243,0.1113,0.0243,CMEMS_ALT,2026-07-11
37.4375,-71.5625,0.1317,0.1889,0.1317,CMEMS_ALT,2026-07-11
37.4375,-71.4375,0.2346,0.2584,0.2346,CMEMS_ALT,2026-07-11
37.4375,-71.3125,0.3264,0.3147,0.3264,CMEMS_ALT,2026-07-11
37.4375,-71.1875,0.4068,0.357,0.4068,CMEMS_ALT,2026-07-11
37.4375,-71.0625,0.4783,0.3891,0.4783,CMEMS_ALT,2026-07-11
37.4375,-70.9375,0.5471,0.4164,0.5471,CMEMS_ALT,2026-07-11
37.4375,-70.8125,0.6132,0.4418,0.6132,CMEMS_ALT,2026-07-11
37.4375,-70.6875,0.683,0.4652,0.683,CMEMS_ALT,2026-07-11
37.4375,-70.5625,0.7468,0.4848,0.7468,CMEMS_ALT,2026-07-11
37.4375,-70.4375,0.8032,0.5002,0.8032,CMEMS_ALT,2026-07-11
37.4375,-70.3125,0.8567,0.5141,0.8567,CMEMS_ALT,2026-07-11
37.4375,-70.1875,0.9112,0.5293,0.9112,CMEMS_ALT,2026-07-11
37.4375,-70.0625,0.9666,0.5463,0.9666,CMEMS_ALT,2026-07-11
37.4375,-69.9375,1.017,0.5611,1.017,CMEMS_ALT,2026-07-11
37.4375,-69.8125,1.0591,0.5682,1.0591,CMEMS_ALT,2026-07-11
37.4375,-69.6875,1.0822,0.563,1.0822,CMEMS_ALT,2026-07-11
37.4375,-69.5625,1.0916,0.5438,1.0916,CMEMS_ALT,2026-07-11
37.4375,-69.4375,1.0814,0.5127,1.0814,CMEMS_ALT,2026-07-11
37.4375,-69.3125,1.0576,0.4743,1.0576,CMEMS_ALT,2026-07-11
37.4375,-69.1875,1.0345,0.4348,1.0345,CMEMS_ALT,2026-07-11
37.4375,-69.0625,1.0032,0.3992,1.0032,CMEMS_ALT,2026-07-11
37.5625,-76.5625,-0.0159,0.0776,-0.0159,CMEMS_ALT,2026-07-11
37.5625,-76.4375,-0.0173,0.0858,-0.0173,CMEMS_ALT,2026-07-11
37.5625,-76.3125,0.0029,0.0986,0.0029,CMEMS_ALT,2026-07-11
37.5625,-76.1875,0.0099,0.1165,0.0099,CMEMS_ALT,2026-07-11
37.5625,-76.0625,0.0197,0.1381,0.0197,CMEMS_ALT,2026-07-11
37.5625,-75.9375,0.05,0.1599,0.05,CMEMS_ALT,2026-07-11
37.5625,-75.8125,0.058,0.1788,0.058,CMEMS_ALT,2026-07-11
37.5625,-75.6875,0.0618,0.1928,0.0618,CMEMS_ALT,2026-07-11
37.5625,-75.5625,0.0344,0.201,0.0344,CMEMS_ALT,2026-07-11
37.5625,-75.4375,0.0616,0.2034,0.0616,CMEMS_ALT,2026-07-11
37.5625,-75.3125,0.036,0.2009,0.036,CMEMS_ALT,2026-07-11
37.5625,-75.1875,0.0309,0.1957,0.0309,CMEMS_ALT,2026-07-11
37.5625,-75.0625,0.0297,0.1907,0.0297,CMEMS_ALT,2026-07-11
37.5625,-74.9375,0.0231,0.1884,0.0231,CMEMS_ALT,2026-07-11
37.5625,-74.8125,0.0121,0.1892,0.0121,CMEMS_ALT,2026-07-11
37.5625,-74.6875,0.0053,0.1907,0.0053,CMEMS_ALT,2026-07-11
37.5625,-74.5625,-0.0112,0.1891,-0.0112,CMEMS_ALT,2026-07-11
37.5625,-74.4375,-0.0418,0.1817,-0.0418,CMEMS_ALT,2026-07-11
37.5625,-74.3125,-0.0655,0.1689,-0.0655,CMEMS_ALT,2026-07-11
37.5625,-74.1875,-0.0941,0.1539,-0.0941,CMEMS_ALT,2026-07-11
37.5625,-74.0625,-0.119,0.14,-0.119,CMEMS_ALT,2026-07-11
37.5625,-73.9375,-0.1407,0.1287,-0.1407,CMEMS_ALT,2026-07-11
37.5625,-73.8125,-0.1589,0.1202,-0.1589,CMEMS_ALT,2026-07-11
37.5625,-73.6875,-0.175,0.1136,-0.175,CMEMS_ALT,2026-07-11
37.5625,-73.5625,-0.1916,0.1082,-0.1916,CMEMS_ALT,2026-07-11
37.5625,-73.4375,-0.2046,0.102,-0.2046,CMEMS_ALT,2026-07-11
37.5625,-73.3125,-0.226,0.0913,-0.226,CMEMS_ALT,2026-07-11
37.5625,-73.1875,-0.2569,0.0713,-0.2569,CMEMS_ALT,2026-07-11
37.5625,-73.0625,-0.2991,0.0391,-0.2991,CMEMS_ALT,2026-07-11
37.5625,-72.9375,-0.3467,-0.0043,-0.3467,CMEMS_ALT,2026-07-11
37.5625,-72.8125,-0.3964,-0.0532,-0.3964,CMEMS_ALT,2026-07-11
37.5625,-72.6875,-0.4414,-0.1006,-0.4414,CMEMS_ALT,2026-07-11
37.5625,-72.5625,-0.4557,-0.1398,-0.4557,CMEMS_ALT,2026-07-11
37.5625,-72.4375,-0.4671,-0.1663,-0.4671,CMEMS_ALT,2026-07-11
37.5625,-72.3125,-0.4602,-0.1778,-0.4602,CMEMS_ALT,2026-07-11
37.5625,-72.1875,-0.4346,-0.1728,-0.4346,CMEMS_ALT,2026-07-11
37.5625,-72.0625,-0.3923,-0.1505,-0.3923,CMEMS_ALT,2026-07-11
37.5625,-71.9375,-0.3298,-0.1109,-0.3298,CMEMS_ALT,2026-07-11
37.5625,-71.8125,-0.2527,-0.0555,-0.2527,CMEMS_ALT,2026-07-11
37.5625,-71.6875,-0.1616,0.0113,-0.1616,CMEMS_ALT,2026-07-11
37.5625,-71.5625,-0.0643,0.0831,-0.0643,CMEMS_ALT,2026-07-11
37.5625,-71.4375,0.0311,0.1533,0.0311,CMEMS_ALT,2026-07-11
37.5625,-71.3125,0.121,0.2167,0.121,CMEMS_ALT,2026-07-11
37.5625,-71.1875,0.2035,0.2713,0.2035,CMEMS_ALT,2026-07-11
37.5625,-71.0625,0.2849,0.319,0.2849,CMEMS_ALT,2026-07-11
37.5625,-70.9375,0.3629,0.3632,0.3629,CMEMS_ALT,2026-07-11
37.5625,-70.8125,0.4419,0.4059,0.4419,CMEMS_ALT,2026-07-11
37.5625,-70.6875,0.5181,0.446,0.5181,CMEMS_ALT,2026-07-11
37.5625,-70.5625,0.5913,0.4809,0.5913,CMEMS_ALT,2026-07-11
37.5625,-70.4375,0.6644,0.509,0.6644,CMEMS_ALT,2026-07-11
37.5625,-70.3125,0.7297,0.5313,0.7297,CMEMS_ALT,2026-07-11
37.5625,-70.1875,0.7852,0.5503,0.7852,CMEMS_ALT,2026-07-11
37.5625,-70.0625,0.8399,0.5674,0.8399,CMEMS_ALT,2026-07-11
37.5625,-69.9375,0.8901,0.5806,0.8901,CMEMS_ALT,2026-07-11
37.5625,-69.8125,0.9277,0.5859,0.9277,CMEMS_ALT,2026-07-11
37.5625,-69.6875,0.9516,0.579,0.9516,CMEMS_ALT,2026-07-11
37.5625,-69.5625,0.9558,0.5568,0.9558,CMEMS_ALT,2026-07-11
37.5625,-69.4375,0.9436,0.519,0.9436,CMEMS_ALT,2026-07-11
37.5625,-69.3125,0.9154,0.4687,0.9154,CMEMS_ALT,2026-07-11
37.5625,-69.1875,0.8767,0.4121,0.8767,CMEMS_ALT,2026-07-11
37.5625,-69.0625,0.8291,0.3564,0.8291,CMEMS_ALT,2026-07-11
37.6875,-76.5625,-0.0102,0.0852,-0.0102,CMEMS_ALT,2026-07-11
37.6875,-76.4375,-0.0096,0.0932,-0.0096,CMEMS_ALT,2026-07-11
37.6875,-76.3125,-0.0004,0.1054,-0.0004,CMEMS_ALT,2026-07-11
37.6875,-76.1875,0.0184,0.1238,0.0184,CMEMS_ALT,2026-07-11
37.6875,-76.0625,0.0338,0.1478,0.0338,CMEMS_ALT,2026-07-11
37.6875,-75.9375,0.0479,0.1733,0.0479,CMEMS_ALT,2026-07-11
37.6875,-75.8125,0.0753,0.1959,0.0753,CMEMS_ALT,2026-07-11
37.6875,-75.6875,0.0808,0.2121,0.0808,CMEMS_ALT,2026-07-11
37.6875,-75.5625,0.0771,0.2196,0.0771,CMEMS_ALT,2026-07-11
37.6875,-75.4375,0.0869,0.2183,0.0869,CMEMS_ALT,2026-07-11
37.6875,-75.3125,0.0838,0.2102,0.0838,CMEMS_ALT,2026-07-11
37.6875,-75.1875,0.0404,0.1989,0.0404,CMEMS_ALT,2026-07-11
37.6875,-75.0625,0.0306,0.1894,0.0306,CMEMS_ALT,2026-07-11
37.6875,-74.9375,0.0261,0.1853,0.0261,CMEMS_ALT,2026-07-11
37.6875,-74.8125,0.021,0.1869,0.021,CMEMS_ALT,2026-07-11
37.6875,-74.6875,0.0162,0.1907,0.0162,CMEMS_ALT,2026-07-11
37.6875,-74.5625,0.0059,0.1909,0.0059,CMEMS_ALT,2026-07-11
37.6875,-74.4375,-0.0248,0.1838,-0.0248,CMEMS_ALT,2026-07-11
37.6875,-74.3125,-0.0559,0.1697,-0.0559,CMEMS_ALT,2026-07-11
37.6875,-74.1875,-0.0849,0.1527,-0.0849,CMEMS_ALT,2026-07-11
37.6875,-74.0625,-0.1136,0.1374,-0.1136,CMEMS_ALT,2026-07-11
37.6875,-73.9375,-0.1327,0.1262,-0.1327,CMEMS_ALT,2026-07-11
37.6875,-73.8125,-0.1483,0.1185,-0.1483,CMEMS_ALT,2026-07-11
37.6875,-73.6875,-0.1633,0.1127,-0.1633,CMEMS_ALT,2026-07-11
37.6875,-73.5625,-0.1794,0.107,-0.1794,CMEMS_ALT,2026-07-11
37.6875,-73.4375,-0.1979,0.0997,-0.1979,CMEMS_ALT,2026-07-11
37.6875,-73.3125,-0.2168,0.0882,-0.2168,CMEMS_ALT,2026-07-11
37.6875,-73.1875,-0.2454,0.0696,-0.2454,CMEMS_ALT,2026-07-11
37.6875,-73.0625,-0.2828,0.0426,-0.2828,CMEMS_ALT,2026-07-11
37.6875,-72.9375,-0.327,0.0084,-0.327,CMEMS_ALT,2026-07-11
37.6875,-72.8125,-0.3731,-0.0292,-0.3731,CMEMS_ALT,2026-07-11
37.6875,-72.6875,-0.4111,-0.0664,-0.4111,CMEMS_ALT,2026-07-11
37.6875,-72.5625,-0.4425,-0.1003,-0.4425,CMEMS_ALT,2026-07-11
37.6875,-72.4375,-0.4515,-0.129,-0.4515,CMEMS_ALT,2026-07-11
37.6875,-72.3125,-0.4656,-0.1505,-0.4656,CMEMS_ALT,2026-07-11
37.6875,-72.1875,-0.4656,-0.1618,-0.4656,CMEMS_ALT,2026-07-11
37.6875,-72.0625,-0.4507,-0.1595,-0.4507,CMEMS_ALT,2026-07-11
37.6875,-71.9375,-0.4166,-0.141,-0.4166,CMEMS_ALT,2026-07-11
37.6875,-71.8125,-0.3647,-0.1064,-0.3647,CMEMS_ALT,2026-07-11
37.6875,-71.6875,-0.2977,-0.0585,-0.2977,CMEMS_ALT,2026-07-11
37.6875,-71.5625,-0.2254,-0.0023,-0.2254,CMEMS_ALT,2026-07-11
37.6875,-71.4375,-0.1464,0.0573,-0.1464,CMEMS_ALT,2026-07-11
37.6875,-71.3125,-0.0692,0.1167,-0.0692,CMEMS_ALT,2026-07-11
37.6875,-71.1875,0.01,0.174,0.01,CMEMS_ALT,2026-07-11
37.6875,-71.0625,0.0886,0.2294,0.0886,CMEMS_ALT,2026-07-11
37.6875,-70.9375,0.1697,0.2837,0.1697,CMEMS_ALT,2026-07-11
37.6875,-70.8125,0.2507,0.3367,0.2507,CMEMS_ALT,2026-07-11
37.6875,-70.6875,0.3336,0.3861,0.3336,CMEMS_ALT,2026-07-11
37.6875,-70.5625,0.415,0.4292,0.415,CMEMS_ALT,2026-07-11
37.6875,-70.4375,0.4841,0.4641,0.4841,CMEMS_ALT,2026-07-11
37.6875,-70.3125,0.5463,0.4918,0.5463,CMEMS_ALT,2026-07-11
37.6875,-70.1875,0.6033,0.5142,0.6033,CMEMS_ALT,2026-07-11
37.6875,-70.0625,0.6562,0.5326,0.6562,CMEMS_ALT,2026-07-11
37.6875,-69.9375,0.7045,0.5454,0.7045,CMEMS_ALT,2026-07-11
37.6875,-69.8125,0.7359,0.5493,0.7359,CMEMS_ALT,2026-07-11
37.6875,-69.6875,0.7587,0.5403,0.7587,CMEMS_ALT,2026-07-11
37.6875,-69.5625,0.7638,0.5149,0.7638,CMEMS_ALT,2026-07-11
37.6875,-69.4375,0.7448,0.4719,0.7448,CMEMS_ALT,2026-07-11
37.6875,-69.3125,0.7113,0.4133,0.7113,CMEMS_ALT,2026-07-11
37.6875,-69.1875,0.6659,0.3448,0.6659,CMEMS_ALT,2026-07-11
37.6875,-69.0625,0.6154,0.2745,0.6154,CMEMS_ALT,2026-07-11
37.8125,-76.8125,-0.0211,0.0739,-0.0211,CMEMS_ALT,2026-07-11
37.8125,-76.6875,-0.0136,0.0827,-0.0136,CMEMS_ALT,2026-07-11
37.8125,-76.5625,-0.0094,0.0904,-0.0094,CMEMS_ALT,2026-07-11
37.8125,-76.3125,0.0008,0.1091,0.0008,CMEMS_ALT,2026-07-11
37.8125,-76.1875,0.021,0.1261,0.021,CMEMS_ALT,2026-07-11
37.8125,-76.0625,0.0326,0.1498,0.0326,CMEMS_ALT,2026-07-11
37.8125,-75.9375,0.0608,0.1763,0.0608,CMEMS_ALT,2026-07-11
37.8125,-75.8125,0.079,0.2009,0.079,CMEMS_ALT,2026-07-11
37.8125,-75.6875,0.0863,0.2186,0.0863,CMEMS_ALT,2026-07-11
37.8125,-75.5625,0.0849,0.2262,0.0849,CMEMS_ALT,2026-07-11
37.8125,-75.4375,0.0585,0.2229,0.0585,CMEMS_ALT,2026-07-11
37.8125,-75.3125,0.0775,0.2112,0.0775,CMEMS_ALT,2026-07-11
37.8125,-75.1875,0.036,0.1959,0.036,CMEMS_ALT,2026-07-11
37.8125,-75.0625,0.0255,0.1837,0.0255,CMEMS_ALT,2026-07-11
37.8125,-74.9375,0.0189,0.179,0.0189,CMEMS_ALT,2026-07-11
37.8125,-74.8125,0.0195,0.1822,0.0195,CMEMS_ALT,2026-07-11
37.8125,-74.6875,0.0184,0.1887,0.0184,CMEMS_ALT,2026-07-11
37.8125,-74.5625,0.0092,0.1915,0.0092,CMEMS_ALT,2026-07-11
37.8125,-74.4375,-0.0032,0.1858,-0.0032,CMEMS_ALT,2026-07-11
37.8125,-74.3125,-0.0344,0.172,-0.0344,CMEMS_ALT,2026-07-11
37.8125,-74.1875,-0.066,0.1549,-0.066,CMEMS_ALT,2026-07-11
37.8125,-74.0625,-0.0965,0.14,-0.0965,CMEMS_ALT,2026-07-11
37.8125,-73.9375,-0.1158,0.1298,-0.1158,CMEMS_ALT,2026-07-11
37.8125,-73.8125,-0.1306,0.1234,-0.1306,CMEMS_ALT,2026-07-11
37.8125,-73.6875,-0.1441,0.1181,-0.1441,CMEMS_ALT,2026-07-11
37.8125,-73.5625,-0.1604,0.1116,-0.1604,CMEMS_ALT,2026-07-11
37.8125,-73.4375,-0.177,0.1026,-0.177,CMEMS_ALT,2026-07-11
37.8125,-73.3125,-0.2004,0.09,-0.2004,CMEMS_ALT,2026-07-11
37.8125,-73.1875,-0.2266,0.0728,-0.2266,CMEMS_ALT,2026-07-11
37.8125,-73.0625,-0.2595,0.0509,-0.2595,CMEMS_ALT,2026-07-11
37.8125,-72.9375,-0.2961,0.0258,-0.2961,CMEMS_ALT,2026-07-11
37.8125,-72.8125,-0.3271,0.0004,-0.3271,CMEMS_ALT,2026-07-11
37.8125,-72.6875,-0.3572,-0.0242,-0.3572,CMEMS_ALT,2026-07-11
37.8125,-72.5625,-0.3874,-0.0485,-0.3874,CMEMS_ALT,2026-07-11
37.8125,-72.4375,-0.4021,-0.0733,-0.4021,CMEMS_ALT,2026-07-11
37.8125,-72.3125,-0.4257,-0.0975,-0.4257,CMEMS_ALT,2026-07-11
37.8125,-72.1875,-0.4446,-0.1176,-0.4446,CMEMS_ALT,2026-07-11
37.8125,-72.0625,-0.4503,-0.1288,-0.4503,CMEMS_ALT,2026-07-11
37.8125,-71.9375,-0.4421,-0.1273,-0.4421,CMEMS_ALT,2026-07-11
37.8125,-71.8125,-0.4125,-0.112,-0.4125,CMEMS_ALT,2026-07-11
37.8125,-71.6875,-0.3733,-0.0851,-0.3733,CMEMS_ALT,2026-07-11
37.8125,-71.5625,-0.3244,-0.0499,-0.3244,CMEMS_ALT,2026-07-11
37.8125,-71.4375,-0.2703,-0.0091,-0.2703,CMEMS_ALT,2026-07-11
37.8125,-71.3125,-0.211,0.0361,-0.211,CMEMS_ALT,2026-07-11
37.8125,-71.1875,-0.1474,0.085,-0.1474,CMEMS_ALT,2026-07-11
37.8125,-71.0625,-0.0799,0.1371,-0.0799,CMEMS_ALT,2026-07-11
37.8125,-70.9375,-0.0085,0.1913,-0.0085,CMEMS_ALT,2026-07-11
37.8125,-70.8125,0.0669,0.2453,0.0669,CMEMS_ALT,2026-07-11
37.8125,-70.6875,0.1398,0.2957,0.1398,CMEMS_ALT,2026-07-11
37.8125,-70.5625,0.2105,0.3398,0.2105,CMEMS_ALT,2026-07-11
37.8125,-70.4375,0.2746,0.3765,0.2746,CMEMS_ALT,2026-07-11
37.8125,-70.3125,0.3365,0.4066,0.3365,CMEMS_ALT,2026-07-11
37.8125,-70.1875,0.3896,0.4316,0.3896,CMEMS_ALT,2026-07-11
37.8125,-70.0625,0.4424,0.4516,0.4424,CMEMS_ALT,2026-07-11
37.8125,-69.9375,0.4837,0.4645,0.4837,CMEMS_ALT,2026-07-11
37.8125,-69.8125,0.5117,0.467,0.5117,CMEMS_ALT,2026-07-11
37.8125,-69.6875,0.5343,0.4556,0.5343,CMEMS_ALT,2026-07-11
37.8125,-69.5625,0.5398,0.4274,0.5398,CMEMS_ALT,2026-07-11
37.8125,-69.4375,0.5202,0.3817,0.5202,CMEMS_ALT,2026-07-11
37.8125,-69.3125,0.4828,0.3199,0.4828,CMEMS_ALT,2026-07-11
37.8125,-69.1875,0.4314,0.2469,0.4314,CMEMS_ALT,2026-07-11
37.8125,-69.0625,0.373,0.1706,0.373,CMEMS_ALT,2026-07-11
37.9375,-76.8125,-0.0233,0.0717,-0.0233,CMEMS_ALT,2026-07-11
37.9375,-76.4375,-0.0058,0.1,-0.0058,CMEMS_ALT,2026-07-11
37.9375,-76.3125,0.0028,0.1112,0.0028,CMEMS_ALT,2026-07-11
37.9375,-76.1875,0.0228,0.1276,0.0228,CMEMS_ALT,2026-07-11
37.9375,-76.0625,0.0374,0.15,0.0374,CMEMS_ALT,2026-07-11
37.9375,-75.9375,0.0529,0.1756,0.0529,CMEMS_ALT,2026-07-11
37.9375,-75.8125,0.0674,0.1998,0.0674,CMEMS_ALT,2026-07-11
37.9375,-75.6875,0.0852,0.2175,0.0852,CMEMS_ALT,2026-07-11
37.9375,-75.4375,0.0805,0.2206,0.0805,CMEMS_ALT,2026-07-11
37.9375,-75.3125,0.0609,0.2072,0.0609,CMEMS_ALT,2026-07-11
37.9375,-75.1875,0.0537,0.1904,0.0537,CMEMS_ALT,2026-07-11
