lat,lon,ssh_m,sla_m,adt_m,source,date
37.4375,-73.6875,-0.1568,0.1421,-0.1568,CMEMS_ALT,2026-09-14
37.4375,-73.5625,-0.159,0.1528,-0.159,CMEMS_ALT,2026-09-14
37.4375,-73.4375,-0.1526,0.1664,-0.1526,CMEMS_ALT,2026-09-14
37.4375,-73.3125,-0.1464,0.1812,-0.1464,CMEMS_ALT,2026-09-14
37.4375,-73.1875,-0.1407,0.1942,-0.1407,CMEMS_ALT,2026-09-14
37.4375,-73.0625,-0.1367,0.2022,-0.1367,CMEMS_ALT,2026-09-14
37.4375,-72.9375,-0.1371,0.2021,-0.1371,CMEMS_ALT,2026-09-14
37.4375,-72.8125,-0.1371,0.1929,-0.1371,CMEMS_ALT,2026-09-14
37.4375,-72.6875,-0.125,0.1754,-0.125,CMEMS_ALT,2026-09-14
37.4375,-72.5625,-0.129,0.1526,-0.129,CMEMS_ALT,2026-09-14
37.4375,-72.4375,-0.1316,0.1276,-0.1316,CMEMS_ALT,2026-09-14
37.4375,-72.3125,-0.1288,0.1032,-0.1288,CMEMS_ALT,2026-09-14
37.4375,-72.1875,-0.1245,0.0821,-0.1245,CMEMS_ALT,2026-09-14
37.4375,-72.0625,-0.1123,0.0666,-0.1123,CMEMS_ALT,2026-09-14
37.4375,-71.9375,-0.0912,0.059,-0.0912,CMEMS_ALT,2026-09-14
37.4375,-71.8125,-0.0602,0.0587,-0.0602,CMEMS_ALT,2026-09-14
37.4375,-71.6875,-0.0252,0.0618,-0.0252,CMEMS_ALT,2026-09-14
37.4375,-71.5625,0.004,0.0612,0.004,CMEMS_ALT,2026-09-14
37.4375,-71.4375,0.0267,0.0505,0.0267,CMEMS_ALT,2026-09-14
37.4375,-71.3125,0.0369,0.0252,0.0369,CMEMS_ALT,2026-09-14
37.4375,-71.1875,0.0354,-0.0144,0.0354,CMEMS_ALT,2026-09-14
37.4375,-71.0625,0.0267,-0.0625,0.0267,CMEMS_ALT,2026-09-14
37.4375,-70.9375,0.0245,-0.1062,0.0245,CMEMS_ALT,2026-09-14
37.4375,-70.8125,0.0413,-0.1301,0.0413,CMEMS_ALT,2026-09-14
37.4375,-70.6875,0.0956,-0.1222,0.0956,CMEMS_ALT,2026-09-14
37.4375,-70.5625,0.1803,-0.0817,0.1803,CMEMS_ALT,2026-09-14
37.4375,-70.4375,0.2847,-0.0183,0.2847,CMEMS_ALT,2026-09-14
37.4375,-70.3125,0.3958,0.0532,0.3958,CMEMS_ALT,2026-09-14
37.4375,-70.1875,0.5037,0.1218,0.5037,CMEMS_ALT,2026-09-14
37.4375,-70.0625,0.6047,0.1844,0.6047,CMEMS_ALT,2026-09-14
37.4375,-69.9375,0.6992,0.2433,0.6992,CMEMS_ALT,2026-09-14
37.4375,-69.8125,0.7911,0.3002,0.7911,CMEMS_ALT,2026-09-14
37.4375,-69.6875,0.8693,0.3501,0.8693,CMEMS_ALT,2026-09-14
37.4375,-69.5625,0.9287,0.3809,0.9287,CMEMS_ALT,2026-09-14
37.4375,-69.4375,0.9486,0.3799,0.9486,CMEMS_ALT,2026-09-14
37.4375,-69.3125,0.926,0.3427,0.926,CMEMS_ALT,2026-09-14
37.4375,-69.1875,0.8774,0.2777,0.8774,CMEMS_ALT,2026-09-14
37.4375,-69.0625,0.8063,0.2023,0.8063,CMEMS_ALT,2026-09-14
37.5625,-76.5625,0.1399,0.2334,0.1399,CMEMS_ALT,2026-09-14
37.5625,-76.4375,0.126,0.2292,0.126,CMEMS_ALT,2026-09-14
37.5625,-76.3125,0.1273,0.223,0.1273,CMEMS_ALT,2026-09-14
37.5625,-76.1875,0.1128,0.2194,0.1128,CMEMS_ALT,2026-09-14
37.5625,-76.0625,0.1012,0.2196,0.1012,CMEMS_ALT,2026-09-14
37.5625,-75.9375,0.1101,0.22,0.1101,CMEMS_ALT,2026-09-14
37.5625,-75.8125,0.0939,0.2147,0.0939,CMEMS_ALT,2026-09-14
37.5625,-75.6875,0.069,0.2,0.069,CMEMS_ALT,2026-09-14
37.5625,-75.5625,0.01,0.1766,0.01,CMEMS_ALT,2026-09-14
37.5625,-75.4375,0.0076,0.1494,0.0076,CMEMS_ALT,2026-09-14
37.5625,-75.3125,-0.0411,0.1238,-0.0411,CMEMS_ALT,2026-09-14
37.5625,-75.1875,-0.0615,0.1033,-0.0615,CMEMS_ALT,2026-09-14
37.5625,-75.0625,-0.0719,0.0891,-0.0719,CMEMS_ALT,2026-09-14
37.5625,-74.9375,-0.0842,0.0811,-0.0842,CMEMS_ALT,2026-09-14
37.5625,-74.8125,-0.0981,0.079,-0.0981,CMEMS_ALT,2026-09-14
37.5625,-74.6875,-0.1031,0.0823,-0.1031,CMEMS_ALT,2026-09-14
37.5625,-74.5625,-0.1107,0.0896,-0.1107,CMEMS_ALT,2026-09-14
37.5625,-74.4375,-0.1242,0.0993,-0.1242,CMEMS_ALT,2026-09-14
37.5625,-74.3125,-0.1249,0.1095,-0.1249,CMEMS_ALT,2026-09-14
37.5625,-74.1875,-0.1297,0.1183,-0.1297,CMEMS_ALT,2026-09-14
37.5625,-74.0625,-0.1351,0.1239,-0.1351,CMEMS_ALT,2026-09-14
37.5625,-73.9375,-0.1429,0.1265,-0.1429,CMEMS_ALT,2026-09-14
37.5625,-73.8125,-0.1515,0.1276,-0.1515,CMEMS_ALT,2026-09-14
37.5625,-73.6875,-0.1584,0.1302,-0.1584,CMEMS_ALT,2026-09-14
37.5625,-73.5625,-0.163,0.1368,-0.163,CMEMS_ALT,2026-09-14
37.5625,-73.4375,-0.1586,0.148,-0.1586,CMEMS_ALT,2026-09-14
37.5625,-73.3125,-0.1552,0.1621,-0.1552,CMEMS_ALT,2026-09-14
37.5625,-73.1875,-0.1527,0.1755,-0.1527,CMEMS_ALT,2026-09-14
37.5625,-73.0625,-0.1539,0.1843,-0.1539,CMEMS_ALT,2026-09-14
37.5625,-72.9375,-0.1572,0.1852,-0.1572,CMEMS_ALT,2026-09-14
37.5625,-72.8125,-0.1661,0.1771,-0.1661,CMEMS_ALT,2026-09-14
37.5625,-72.6875,-0.1798,0.161,-0.1798,CMEMS_ALT,2026-09-14
37.5625,-72.5625,-0.1762,0.1397,-0.1762,CMEMS_ALT,2026-09-14
37.5625,-72.4375,-0.1849,0.1159,-0.1849,CMEMS_ALT,2026-09-14
37.5625,-72.3125,-0.1902,0.0922,-0.1902,CMEMS_ALT,2026-09-14
37.5625,-72.1875,-0.191,0.0708,-0.191,CMEMS_ALT,2026-09-14
37.5625,-72.0625,-0.1877,0.0541,-0.1877,CMEMS_ALT,2026-09-14
37.5625,-71.9375,-0.1748,0.0441,-0.1748,CMEMS_ALT,2026-09-14
37.5625,-71.8125,-0.1565,0.0407,-0.1565,CMEMS_ALT,2026-09-14
37.5625,-71.6875,-0.1323,0.0406,-0.1323,CMEMS_ALT,2026-09-14
37.5625,-71.5625,-0.1097,0.0377,-0.1097,CMEMS_ALT,2026-09-14
37.5625,-71.4375,-0.0959,0.0263,-0.0959,CMEMS_ALT,2026-09-14
37.5625,-71.3125,-0.0929,0.0028,-0.0929,CMEMS_ALT,2026-09-14
37.5625,-71.1875,-0.1,-0.0322,-0.1,CMEMS_ALT,2026-09-14
37.5625,-71.0625,-0.1077,-0.0736,-0.1077,CMEMS_ALT,2026-09-14
37.5625,-70.9375,-0.1119,-0.1116,-0.1119,CMEMS_ALT,2026-09-14
37.5625,-70.8125,-0.0985,-0.1345,-0.0985,CMEMS_ALT,2026-09-14
37.5625,-70.6875,-0.0609,-0.133,-0.0609,CMEMS_ALT,2026-09-14
37.5625,-70.5625,0.0057,-0.1047,0.0057,CMEMS_ALT,2026-09-14
37.5625,-70.4375,0.1005,-0.0549,0.1005,CMEMS_ALT,2026-09-14
37.5625,-70.3125,0.2055,0.0071,0.2055,CMEMS_ALT,2026-09-14
37.5625,-70.1875,0.308,0.0731,0.308,CMEMS_ALT,2026-09-14
37.5625,-70.0625,0.4114,0.1389,0.4114,CMEMS_ALT,2026-09-14
37.5625,-69.9375,0.5122,0.2027,0.5122,CMEMS_ALT,2026-09-14
37.5625,-69.8125,0.6037,0.2619,0.6037,CMEMS_ALT,2026-09-14
37.5625,-69.6875,0.6829,0.3103,0.6829,CMEMS_ALT,2026-09-14
37.5625,-69.5625,0.7368,0.3378,0.7368,CMEMS_ALT,2026-09-14
37.5625,-69.4375,0.7593,0.3347,0.7593,CMEMS_ALT,2026-09-14
37.5625,-69.3125,0.7446,0.2979,0.7446,CMEMS_ALT,2026-09-14
37.5625,-69.1875,0.6983,0.2337,0.6983,CMEMS_ALT,2026-09-14
37.5625,-69.0625,0.6287,0.156,0.6287,CMEMS_ALT,2026-09-14
37.6875,-76.5625,0.116,0.2113,0.116,CMEMS_ALT,2026-09-14
37.6875,-76.4375,0.1051,0.2079,0.1051,CMEMS_ALT,2026-09-14
37.6875,-76.3125,0.102,0.2078,0.102,CMEMS_ALT,2026-09-14
37.6875,-76.1875,0.1087,0.2141,0.1087,CMEMS_ALT,2026-09-14
37.6875,-76.0625,0.1102,0.2242,0.1102,CMEMS_ALT,2026-09-14
37.6875,-75.9375,0.1051,0.2305,0.1051,CMEMS_ALT,2026-09-14
37.6875,-75.8125,0.1047,0.2253,0.1047,CMEMS_ALT,2026-09-14
37.6875,-75.6875,0.0745,0.2058,0.0745,CMEMS_ALT,2026-09-14
37.6875,-75.5625,0.033,0.1755,0.033,CMEMS_ALT,2026-09-14
37.6875,-75.4375,0.0103,0.1417,0.0103,CMEMS_ALT,2026-09-14
37.6875,-75.3125,-0.0151,0.1113,-0.0151,CMEMS_ALT,2026-09-14
37.6875,-75.1875,-0.0706,0.0879,-0.0706,CMEMS_ALT,2026-09-14
37.6875,-75.0625,-0.0862,0.0726,-0.0862,CMEMS_ALT,2026-09-14
37.6875,-74.9375,-0.0937,0.0655,-0.0937,CMEMS_ALT,2026-09-14
37.6875,-74.8125,-0.0993,0.0666,-0.0993,CMEMS_ALT,2026-09-14
37.6875,-74.6875,-0.0997,0.0748,-0.0997,CMEMS_ALT,2026-09-14
37.6875,-74.5625,-0.0973,0.0877,-0.0973,CMEMS_ALT,2026-09-14
37.6875,-74.4375,-0.1069,0.1017,-0.1069,CMEMS_ALT,2026-09-14
37.6875,-74.3125,-0.1111,0.1145,-0.1111,CMEMS_ALT,2026-09-14
37.6875,-74.1875,-0.1135,0.1241,-0.1135,CMEMS_ALT,2026-09-14
37.6875,-74.0625,-0.1218,0.1292,-0.1218,CMEMS_ALT,2026-09-14
37.6875,-73.9375,-0.1291,0.1298,-0.1291,CMEMS_ALT,2026-09-14
37.6875,-73.8125,-0.139,0.1278,-0.139,CMEMS_ALT,2026-09-14
37.6875,-73.6875,-0.1497,0.1263,-0.1497,CMEMS_ALT,2026-09-14
37.6875,-73.5625,-0.1577,0.1287,-0.1577,CMEMS_ALT,2026-09-14
37.6875,-73.4375,-0.1613,0.1363,-0.1613,CMEMS_ALT,2026-09-14
37.6875,-73.3125,-0.157,0.148,-0.157,CMEMS_ALT,2026-09-14
37.6875,-73.1875,-0.1548,0.1602,-0.1548,CMEMS_ALT,2026-09-14
37.6875,-73.0625,-0.1565,0.1689,-0.1565,CMEMS_ALT,2026-09-14
37.6875,-72.9375,-0.1646,0.1708,-0.1646,CMEMS_ALT,2026-09-14
37.6875,-72.8125,-0.1787,0.1652,-0.1787,CMEMS_ALT,2026-09-14
37.6875,-72.6875,-0.1917,0.153,-0.1917,CMEMS_ALT,2026-09-14
37.6875,-72.5625,-0.2057,0.1365,-0.2057,CMEMS_ALT,2026-09-14
37.6875,-72.4375,-0.205,0.1175,-0.205,CMEMS_ALT,2026-09-14
37.6875,-72.3125,-0.2174,0.0977,-0.2174,CMEMS_ALT,2026-09-14
37.6875,-72.1875,-0.225,0.0788,-0.225,CMEMS_ALT,2026-09-14
37.6875,-72.0625,-0.2279,0.0633,-0.2279,CMEMS_ALT,2026-09-14
37.6875,-71.9375,-0.222,0.0536,-0.222,CMEMS_ALT,2026-09-14
37.6875,-71.8125,-0.2082,0.0501,-0.2082,CMEMS_ALT,2026-09-14
37.6875,-71.6875,-0.1888,0.0504,-0.1888,CMEMS_ALT,2026-09-14
37.6875,-71.5625,-0.1741,0.049,-0.1741,CMEMS_ALT,2026-09-14
37.6875,-71.4375,-0.1634,0.0403,-0.1634,CMEMS_ALT,2026-09-14
37.6875,-71.3125,-0.1649,0.021,-0.1649,CMEMS_ALT,2026-09-14
37.6875,-71.1875,-0.1723,-0.0083,-0.1723,CMEMS_ALT,2026-09-14
37.6875,-71.0625,-0.1843,-0.0435,-0.1843,CMEMS_ALT,2026-09-14
37.6875,-70.9375,-0.1912,-0.0772,-0.1912,CMEMS_ALT,2026-09-14
37.6875,-70.8125,-0.1869,-0.1009,-0.1869,CMEMS_ALT,2026-09-14
37.6875,-70.6875,-0.1599,-0.1074,-0.1599,CMEMS_ALT,2026-09-14
37.6875,-70.5625,-0.1078,-0.0936,-0.1078,CMEMS_ALT,2026-09-14
37.6875,-70.4375,-0.0408,-0.0608,-0.0408,CMEMS_ALT,2026-09-14
37.6875,-70.3125,0.0408,-0.0137,0.0408,CMEMS_ALT,2026-09-14
37.6875,-70.1875,0.132,0.0429,0.132,CMEMS_ALT,2026-09-14
37.6875,-70.0625,0.2282,0.1046,0.2282,CMEMS_ALT,2026-09-14
37.6875,-69.9375,0.3266,0.1675,0.3266,CMEMS_ALT,2026-09-14
37.6875,-69.8125,0.4129,0.2263,0.4129,CMEMS_ALT,2026-09-14
37.6875,-69.6875,0.4922,0.2738,0.4922,CMEMS_ALT,2026-09-14
37.6875,-69.5625,0.5504,0.3015,0.5504,CMEMS_ALT,2026-09-14
37.6875,-69.4375,0.5752,0.3023,0.5752,CMEMS_ALT,2026-09-14
37.6875,-69.3125,0.5719,0.2739,0.5719,CMEMS_ALT,2026-09-14
37.6875,-69.1875,0.5415,0.2204,0.5415,CMEMS_ALT,2026-09-14
37.6875,-69.0625,0.4925,0.1516,0.4925,CMEMS_ALT,2026-09-14
37.8125,-76.8125,0.0957,0.1907,0.0957,CMEMS_ALT,2026-09-14
37.8125,-76.6875,0.0986,0.1949,0.0986,CMEMS_ALT,2026-09-14
37.8125,-76.5625,0.0939,0.1937,0.0939,CMEMS_ALT,2026-09-14
37.8125,-76.3125,0.0909,0.1991,0.0909,CMEMS_ALT,2026-09-14
37.8125,-76.1875,0.1095,0.2146,0.1095,CMEMS_ALT,2026-09-14
37.8125,-76.0625,0.1164,0.2336,0.1164,CMEMS_ALT,2026-09-14
37.8125,-75.9375,0.1298,0.2453,0.1298,CMEMS_ALT,2026-09-14
37.8125,-75.8125,0.1184,0.2403,0.1184,CMEMS_ALT,2026-09-14
37.8125,-75.6875,0.0842,0.2165,0.0842,CMEMS_ALT,2026-09-14
37.8125,-75.5625,0.038,0.1794,0.038,CMEMS_ALT,2026-09-14
37.8125,-75.4375,-0.0259,0.1385,-0.0259,CMEMS_ALT,2026-09-14
37.8125,-75.3125,-0.0319,0.1018,-0.0319,CMEMS_ALT,2026-09-14
37.8125,-75.1875,-0.0862,0.0737,-0.0862,CMEMS_ALT,2026-09-14
37.8125,-75.0625,-0.1026,0.0556,-0.1026,CMEMS_ALT,2026-09-14
37.8125,-74.9375,-0.1117,0.0484,-0.1117,CMEMS_ALT,2026-09-14
37.8125,-74.8125,-0.1102,0.0525,-0.1102,CMEMS_ALT,2026-09-14
37.8125,-74.6875,-0.1039,0.0664,-0.1039,CMEMS_ALT,2026-09-14
37.8125,-74.5625,-0.0966,0.0857,-0.0966,CMEMS_ALT,2026-09-14
37.8125,-74.4375,-0.0839,0.1051,-0.0839,CMEMS_ALT,2026-09-14
37.8125,-74.3125,-0.0851,0.1213,-0.0851,CMEMS_ALT,2026-09-14
37.8125,-74.1875,-0.0886,0.1323,-0.0886,CMEMS_ALT,2026-09-14
37.8125,-74.0625,-0.0992,0.1373,-0.0992,CMEMS_ALT,2026-09-14
37.8125,-73.9375,-0.1086,0.137,-0.1086,CMEMS_ALT,2026-09-14
37.8125,-73.8125,-0.1207,0.1333,-0.1207,CMEMS_ALT,2026-09-14
37.8125,-73.6875,-0.1328,0.1294,-0.1328,CMEMS_ALT,2026-09-14
37.8125,-73.5625,-0.1435,0.1285,-0.1435,CMEMS_ALT,2026-09-14
37.8125,-73.4375,-0.1475,0.1321,-0.1475,CMEMS_ALT,2026-09-14
37.8125,-73.3125,-0.151,0.1394,-0.151,CMEMS_ALT,2026-09-14
37.8125,-73.1875,-0.1522,0.1472,-0.1522,CMEMS_ALT,2026-09-14
37.8125,-73.0625,-0.1579,0.1525,-0.1579,CMEMS_ALT,2026-09-14
37.8125,-72.9375,-0.1686,0.1533,-0.1686,CMEMS_ALT,2026-09-14
37.8125,-72.8125,-0.1781,0.1494,-0.1781,CMEMS_ALT,2026-09-14
37.8125,-72.6875,-0.1909,0.1421,-0.1909,CMEMS_ALT,2026-09-14
37.8125,-72.5625,-0.2065,0.1324,-0.2065,CMEMS_ALT,2026-09-14
37.8125,-72.4375,-0.2084,0.1204,-0.2084,CMEMS_ALT,2026-09-14
37.8125,-72.3125,-0.2218,0.1064,-0.2218,CMEMS_ALT,2026-09-14
37.8125,-72.1875,-0.2352,0.0918,-0.2352,CMEMS_ALT,2026-09-14
37.8125,-72.0625,-0.2422,0.0793,-0.2422,CMEMS_ALT,2026-09-14
37.8125,-71.9375,-0.2431,0.0717,-0.2431,CMEMS_ALT,2026-09-14
37.8125,-71.8125,-0.2301,0.0704,-0.2301,CMEMS_ALT,2026-09-14
37.8125,-71.6875,-0.2152,0.073,-0.2152,CMEMS_ALT,2026-09-14
37.8125,-71.5625,-0.1999,0.0746,-0.1999,CMEMS_ALT,2026-09-14
37.8125,-71.4375,-0.1914,0.0698,-0.1914,CMEMS_ALT,2026-09-14
37.8125,-71.3125,-0.1918,0.0553,-0.1918,CMEMS_ALT,2026-09-14
37.8125,-71.1875,-0.2008,0.0316,-0.2008,CMEMS_ALT,2026-09-14
37.8125,-71.0625,-0.2147,0.0023,-0.2147,CMEMS_ALT,2026-09-14
37.8125,-70.9375,-0.2266,-0.0268,-0.2266,CMEMS_ALT,2026-09-14
37.8125,-70.8125,-0.2281,-0.0497,-0.2281,CMEMS_ALT,2026-09-14
37.8125,-70.6875,-0.2168,-0.0609,-0.2168,CMEMS_ALT,2026-09-14
37.8125,-70.5625,-0.1869,-0.0576,-0.1869,CMEMS_ALT,2026-09-14
37.8125,-70.4375,-0.1411,-0.0392,-0.1411,CMEMS_ALT,2026-09-14
37.8125,-70.3125,-0.0769,-0.0068,-0.0769,CMEMS_ALT,2026-09-14
37.8125,-70.1875,-0.0047,0.0373,-0.0047,CMEMS_ALT,2026-09-14
37.8125,-70.0625,0.0811,0.0903,0.0811,CMEMS_ALT,2026-09-14
37.8125,-69.9375,0.1672,0.148,0.1672,CMEMS_ALT,2026-09-14
37.8125,-69.8125,0.2491,0.2044,0.2491,CMEMS_ALT,2026-09-14
37.8125,-69.6875,0.3311,0.2524,0.3311,CMEMS_ALT,2026-09-14
37.8125,-69.5625,0.397,0.2846,0.397,CMEMS_ALT,2026-09-14
37.8125,-69.4375,0.4337,0.2952,0.4337,CMEMS_ALT,2026-09-14
37.8125,-69.3125,0.4444,0.2815,0.4444,CMEMS_ALT,2026-09-14
37.8125,-69.1875,0.4298,0.2453,0.4298,CMEMS_ALT,2026-09-14
37.8125,-69.0625,0.3946,0.1922,0.3946,CMEMS_ALT,2026-09-14
37.9375,-76.8125,0.0809,0.1759,0.0809,CMEMS_ALT,2026-09-14
37.9375,-76.4375,0.0787,0.1845,0.0787,CMEMS_ALT,2026-09-14
37.9375,-76.3125,0.0876,0.1961,0.0876,CMEMS_ALT,2026-09-14
37.9375,-76.1875,0.1127,0.2175,0.1127,CMEMS_ALT,2026-09-14
37.9375,-76.0625,0.129,0.2416,0.129,CMEMS_ALT,2026-09-14
37.9375,-75.9375,0.1334,0.2561,0.1334,CMEMS_ALT,2026-09-14
37.9375,-75.8125,0.119,0.2514,0.119,CMEMS_ALT,2026-09-14
37.9375,-75.6875,0.0935,0.2257,0.0935,CMEMS_ALT,2026-09-14
37.9375,-75.4375,0.0,0.1401,0.0,CMEMS_ALT,2026-09-14
37.9375,-75.3125,-0.0478,0.0985,-0.0478,CMEMS_ALT,2026-09-14
