lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-72.9375,-0.1858,0.1249,-0.1858,CMEMS_ALT,2026-08-25
37.3125,-72.8125,-0.1586,0.1219,-0.1586,CMEMS_ALT,2026-08-25
37.3125,-72.6875,-0.1372,0.1232,-0.1372,CMEMS_ALT,2026-08-25
37.3125,-72.5625,-0.1058,0.1267,-0.1058,CMEMS_ALT,2026-08-25
37.3125,-72.4375,-0.0703,0.1297,-0.0703,CMEMS_ALT,2026-08-25
37.3125,-72.3125,-0.0349,0.1303,-0.0349,CMEMS_ALT,2026-08-25
37.3125,-72.1875,-0.007,0.1263,-0.007,CMEMS_ALT,2026-08-25
37.3125,-72.0625,0.0163,0.1154,0.0163,CMEMS_ALT,2026-08-25
37.3125,-71.9375,0.0309,0.0953,0.0309,CMEMS_ALT,2026-08-25
37.3125,-71.8125,0.0404,0.0652,0.0404,CMEMS_ALT,2026-08-25
37.3125,-71.6875,0.0402,0.0277,0.0402,CMEMS_ALT,2026-08-25
37.3125,-71.5625,0.0405,-0.0112,0.0405,CMEMS_ALT,2026-08-25
37.3125,-71.4375,0.0474,-0.0445,0.0474,CMEMS_ALT,2026-08-25
37.3125,-71.3125,0.0646,-0.0672,0.0646,CMEMS_ALT,2026-08-25
37.3125,-71.1875,0.0958,-0.0794,0.0958,CMEMS_ALT,2026-08-25
37.3125,-71.0625,0.1323,-0.0879,0.1323,CMEMS_ALT,2026-08-25
37.3125,-70.9375,0.1622,-0.1027,0.1622,CMEMS_ALT,2026-08-25
37.3125,-70.8125,0.1825,-0.1325,0.1825,CMEMS_ALT,2026-08-25
37.3125,-70.6875,0.1793,-0.1788,0.1793,CMEMS_ALT,2026-08-25
37.3125,-70.5625,0.1669,-0.2358,0.1669,CMEMS_ALT,2026-08-25
37.3125,-70.4375,0.1487,-0.2943,0.1487,CMEMS_ALT,2026-08-25
37.3125,-70.3125,0.1361,-0.3466,0.1361,CMEMS_ALT,2026-08-25
37.3125,-70.1875,0.1277,-0.3889,0.1277,CMEMS_ALT,2026-08-25
37.3125,-70.0625,0.1344,-0.4206,0.1344,CMEMS_ALT,2026-08-25
37.3125,-69.9375,0.1479,-0.441,0.1479,CMEMS_ALT,2026-08-25
37.3125,-69.8125,0.1673,-0.4487,0.1673,CMEMS_ALT,2026-08-25
37.3125,-69.6875,0.2008,-0.443,0.2008,CMEMS_ALT,2026-08-25
37.3125,-69.5625,0.2418,-0.4256,0.2418,CMEMS_ALT,2026-08-25
37.3125,-69.4375,0.2843,-0.4014,0.2843,CMEMS_ALT,2026-08-25
37.3125,-69.3125,0.3215,-0.3752,0.3215,CMEMS_ALT,2026-08-25
37.3125,-69.1875,0.3522,-0.3494,0.3522,CMEMS_ALT,2026-08-25
37.3125,-69.0625,0.3782,-0.3229,0.3782,CMEMS_ALT,2026-08-25
37.4375,-76.6875,0.0269,0.1145,0.0269,CMEMS_ALT,2026-08-25
37.4375,-76.4375,0.0275,0.1298,0.0275,CMEMS_ALT,2026-08-25
37.4375,-76.3125,0.0273,0.132,0.0273,CMEMS_ALT,2026-08-25
37.4375,-76.1875,0.0474,0.1284,0.0474,CMEMS_ALT,2026-08-25
37.4375,-76.0625,-0.0037,0.1173,-0.0037,CMEMS_ALT,2026-08-25
37.4375,-75.9375,-0.0126,0.0994,-0.0126,CMEMS_ALT,2026-08-25
37.4375,-75.8125,-0.066,0.0775,-0.066,CMEMS_ALT,2026-08-25
37.4375,-75.6875,-0.0695,0.0565,-0.0695,CMEMS_ALT,2026-08-25
37.4375,-75.5625,-0.0718,0.0418,-0.0718,CMEMS_ALT,2026-08-25
37.4375,-75.4375,-0.0861,0.0367,-0.0861,CMEMS_ALT,2026-08-25
37.4375,-75.3125,-0.1265,0.0417,-0.1265,CMEMS_ALT,2026-08-25
37.4375,-75.1875,-0.1165,0.0544,-0.1165,CMEMS_ALT,2026-08-25
37.4375,-75.0625,-0.0971,0.0707,-0.0971,CMEMS_ALT,2026-08-25
37.4375,-74.9375,-0.0879,0.0873,-0.0879,CMEMS_ALT,2026-08-25
37.4375,-74.8125,-0.0805,0.1019,-0.0805,CMEMS_ALT,2026-08-25
37.4375,-74.6875,-0.0789,0.1145,-0.0789,CMEMS_ALT,2026-08-25
37.4375,-74.5625,-0.0839,0.1265,-0.0839,CMEMS_ALT,2026-08-25
37.4375,-74.4375,-0.0918,0.1398,-0.0918,CMEMS_ALT,2026-08-25
37.4375,-74.3125,-0.0897,0.1555,-0.0897,CMEMS_ALT,2026-08-25
37.4375,-74.1875,-0.0851,0.1728,-0.0851,CMEMS_ALT,2026-08-25
37.4375,-74.0625,-0.0819,0.1895,-0.0819,CMEMS_ALT,2026-08-25
37.4375,-73.9375,-0.0791,0.2025,-0.0791,CMEMS_ALT,2026-08-25
37.4375,-73.8125,-0.0815,0.2087,-0.0815,CMEMS_ALT,2026-08-25
37.4375,-73.6875,-0.0926,0.2063,-0.0926,CMEMS_ALT,2026-08-25
37.4375,-73.5625,-0.1164,0.1954,-0.1164,CMEMS_ALT,2026-08-25
37.4375,-73.4375,-0.1411,0.1779,-0.1411,CMEMS_ALT,2026-08-25
37.4375,-73.3125,-0.1704,0.1572,-0.1704,CMEMS_ALT,2026-08-25
37.4375,-73.1875,-0.1981,0.1368,-0.1981,CMEMS_ALT,2026-08-25
37.4375,-73.0625,-0.2185,0.1204,-0.2185,CMEMS_ALT,2026-08-25
37.4375,-72.9375,-0.2286,0.1106,-0.2286,CMEMS_ALT,2026-08-25
37.4375,-72.8125,-0.2223,0.1077,-0.2223,CMEMS_ALT,2026-08-25
37.4375,-72.6875,-0.1903,0.1101,-0.1903,CMEMS_ALT,2026-08-25
37.4375,-72.5625,-0.1671,0.1145,-0.1671,CMEMS_ALT,2026-08-25
37.4375,-72.4375,-0.1418,0.1174,-0.1418,CMEMS_ALT,2026-08-25
37.4375,-72.3125,-0.1158,0.1162,-0.1158,CMEMS_ALT,2026-08-25
37.4375,-72.1875,-0.0976,0.109,-0.0976,CMEMS_ALT,2026-08-25
37.4375,-72.0625,-0.0841,0.0948,-0.0841,CMEMS_ALT,2026-08-25
37.4375,-71.9375,-0.0775,0.0727,-0.0775,CMEMS_ALT,2026-08-25
37.4375,-71.8125,-0.0759,0.043,-0.0759,CMEMS_ALT,2026-08-25
37.4375,-71.6875,-0.0785,0.0085,-0.0785,CMEMS_ALT,2026-08-25
37.4375,-71.5625,-0.0829,-0.0257,-0.0829,CMEMS_ALT,2026-08-25
37.4375,-71.4375,-0.078,-0.0542,-0.078,CMEMS_ALT,2026-08-25
37.4375,-71.3125,-0.0626,-0.0743,-0.0626,CMEMS_ALT,2026-08-25
37.4375,-71.1875,-0.0377,-0.0875,-0.0377,CMEMS_ALT,2026-08-25
37.4375,-71.0625,-0.0115,-0.1007,-0.0115,CMEMS_ALT,2026-08-25
37.4375,-70.9375,0.0084,-0.1223,0.0084,CMEMS_ALT,2026-08-25
37.4375,-70.8125,0.0133,-0.1581,0.0133,CMEMS_ALT,2026-08-25
37.4375,-70.6875,0.0103,-0.2075,0.0103,CMEMS_ALT,2026-08-25
37.4375,-70.5625,-0.0028,-0.2648,-0.0028,CMEMS_ALT,2026-08-25
37.4375,-70.4375,-0.0191,-0.3221,-0.0191,CMEMS_ALT,2026-08-25
37.4375,-70.3125,-0.0308,-0.3734,-0.0308,CMEMS_ALT,2026-08-25
37.4375,-70.1875,-0.034,-0.4159,-0.034,CMEMS_ALT,2026-08-25
37.4375,-70.0625,-0.0286,-0.4489,-0.0286,CMEMS_ALT,2026-08-25
37.4375,-69.9375,-0.0162,-0.4721,-0.0162,CMEMS_ALT,2026-08-25
37.4375,-69.8125,0.0066,-0.4843,0.0066,CMEMS_ALT,2026-08-25
37.4375,-69.6875,0.0339,-0.4853,0.0339,CMEMS_ALT,2026-08-25
37.4375,-69.5625,0.0714,-0.4764,0.0714,CMEMS_ALT,2026-08-25
37.4375,-69.4375,0.1077,-0.461,0.1077,CMEMS_ALT,2026-08-25
37.4375,-69.3125,0.1407,-0.4426,0.1407,CMEMS_ALT,2026-08-25
37.4375,-69.1875,0.1773,-0.4224,0.1773,CMEMS_ALT,2026-08-25
37.4375,-69.0625,0.2038,-0.4002,0.2038,CMEMS_ALT,2026-08-25
37.5625,-76.5625,0.0364,0.1298,0.0364,CMEMS_ALT,2026-08-25
37.5625,-76.4375,0.0344,0.1376,0.0344,CMEMS_ALT,2026-08-25
37.5625,-76.3125,0.0452,0.1409,0.0452,CMEMS_ALT,2026-08-25
37.5625,-76.1875,0.0309,0.1375,0.0309,CMEMS_ALT,2026-08-25
37.5625,-76.0625,0.0072,0.1256,0.0072,CMEMS_ALT,2026-08-25
37.5625,-75.9375,-0.005,0.1049,-0.005,CMEMS_ALT,2026-08-25
37.5625,-75.8125,-0.0424,0.0784,-0.0424,CMEMS_ALT,2026-08-25
37.5625,-75.6875,-0.0792,0.0518,-0.0792,CMEMS_ALT,2026-08-25
37.5625,-75.5625,-0.1351,0.0315,-0.1351,CMEMS_ALT,2026-08-25
37.5625,-75.4375,-0.1193,0.0225,-0.1193,CMEMS_ALT,2026-08-25
37.5625,-75.3125,-0.1392,0.0257,-0.1392,CMEMS_ALT,2026-08-25
37.5625,-75.1875,-0.1263,0.0385,-0.1263,CMEMS_ALT,2026-08-25
37.5625,-75.0625,-0.1045,0.0565,-0.1045,CMEMS_ALT,2026-08-25
37.5625,-74.9375,-0.09,0.0753,-0.09,CMEMS_ALT,2026-08-25
37.5625,-74.8125,-0.0848,0.0923,-0.0848,CMEMS_ALT,2026-08-25
37.5625,-74.6875,-0.0784,0.107,-0.0784,CMEMS_ALT,2026-08-25
37.5625,-74.5625,-0.0795,0.1208,-0.0795,CMEMS_ALT,2026-08-25
37.5625,-74.4375,-0.0883,0.1352,-0.0883,CMEMS_ALT,2026-08-25
37.5625,-74.3125,-0.0833,0.1511,-0.0833,CMEMS_ALT,2026-08-25
37.5625,-74.1875,-0.0804,0.1676,-0.0804,CMEMS_ALT,2026-08-25
37.5625,-74.0625,-0.0763,0.1827,-0.0763,CMEMS_ALT,2026-08-25
37.5625,-73.9375,-0.0755,0.1939,-0.0755,CMEMS_ALT,2026-08-25
37.5625,-73.8125,-0.0805,0.1986,-0.0805,CMEMS_ALT,2026-08-25
37.5625,-73.6875,-0.0933,0.1953,-0.0933,CMEMS_ALT,2026-08-25
37.5625,-73.5625,-0.116,0.1838,-0.116,CMEMS_ALT,2026-08-25
37.5625,-73.4375,-0.1413,0.1653,-0.1413,CMEMS_ALT,2026-08-25
37.5625,-73.3125,-0.1746,0.1427,-0.1746,CMEMS_ALT,2026-08-25
37.5625,-73.1875,-0.2087,0.1195,-0.2087,CMEMS_ALT,2026-08-25
37.5625,-73.0625,-0.2382,0.1,-0.2382,CMEMS_ALT,2026-08-25
37.5625,-72.9375,-0.2549,0.0875,-0.2549,CMEMS_ALT,2026-08-25
37.5625,-72.8125,-0.2598,0.0834,-0.2598,CMEMS_ALT,2026-08-25
37.5625,-72.6875,-0.2544,0.0864,-0.2544,CMEMS_ALT,2026-08-25
37.5625,-72.5625,-0.2231,0.0928,-0.2231,CMEMS_ALT,2026-08-25
37.5625,-72.4375,-0.2028,0.098,-0.2028,CMEMS_ALT,2026-08-25
37.5625,-72.3125,-0.1839,0.0985,-0.1839,CMEMS_ALT,2026-08-25
37.5625,-72.1875,-0.1697,0.0921,-0.1697,CMEMS_ALT,2026-08-25
37.5625,-72.0625,-0.1636,0.0782,-0.1636,CMEMS_ALT,2026-08-25
37.5625,-71.9375,-0.1618,0.0571,-0.1618,CMEMS_ALT,2026-08-25
37.5625,-71.8125,-0.1671,0.0301,-0.1671,CMEMS_ALT,2026-08-25
37.5625,-71.6875,-0.1726,0.0003,-0.1726,CMEMS_ALT,2026-08-25
37.5625,-71.5625,-0.1754,-0.028,-0.1754,CMEMS_ALT,2026-08-25
37.5625,-71.4375,-0.1727,-0.0505,-0.1727,CMEMS_ALT,2026-08-25
37.5625,-71.3125,-0.1619,-0.0662,-0.1619,CMEMS_ALT,2026-08-25
37.5625,-71.1875,-0.1458,-0.078,-0.1458,CMEMS_ALT,2026-08-25
37.5625,-71.0625,-0.1267,-0.0926,-0.1267,CMEMS_ALT,2026-08-25
37.5625,-70.9375,-0.1169,-0.1166,-0.1169,CMEMS_ALT,2026-08-25
37.5625,-70.8125,-0.117,-0.153,-0.117,CMEMS_ALT,2026-08-25
37.5625,-70.6875,-0.1273,-0.1994,-0.1273,CMEMS_ALT,2026-08-25
37.5625,-70.5625,-0.1399,-0.2503,-0.1399,CMEMS_ALT,2026-08-25
37.5625,-70.4375,-0.1449,-0.3003,-0.1449,CMEMS_ALT,2026-08-25
37.5625,-70.3125,-0.1475,-0.3459,-0.1475,CMEMS_ALT,2026-08-25
37.5625,-70.1875,-0.1515,-0.3864,-0.1515,CMEMS_ALT,2026-08-25
37.5625,-70.0625,-0.1491,-0.4216,-0.1491,CMEMS_ALT,2026-08-25
37.5625,-69.9375,-0.1412,-0.4507,-0.1412,CMEMS_ALT,2026-08-25
37.5625,-69.8125,-0.1299,-0.4717,-0.1299,CMEMS_ALT,2026-08-25
37.5625,-69.6875,-0.1103,-0.4829,-0.1103,CMEMS_ALT,2026-08-25
37.5625,-69.5625,-0.0855,-0.4845,-0.0855,CMEMS_ALT,2026-08-25
37.5625,-69.4375,-0.0539,-0.4785,-0.0539,CMEMS_ALT,2026-08-25
37.5625,-69.3125,-0.0211,-0.4678,-0.0211,CMEMS_ALT,2026-08-25
37.5625,-69.1875,0.0105,-0.4541,0.0105,CMEMS_ALT,2026-08-25
37.5625,-69.0625,0.0346,-0.4381,0.0346,CMEMS_ALT,2026-08-25
37.6875,-76.5625,0.0322,0.1275,0.0322,CMEMS_ALT,2026-08-25
37.6875,-76.4375,0.0314,0.1342,0.0314,CMEMS_ALT,2026-08-25
37.6875,-76.3125,0.0326,0.1384,0.0326,CMEMS_ALT,2026-08-25
37.6875,-76.1875,0.0328,0.1382,0.0328,CMEMS_ALT,2026-08-25
37.6875,-76.0625,0.0167,0.1307,0.0167,CMEMS_ALT,2026-08-25
37.6875,-75.9375,-0.0118,0.1136,-0.0118,CMEMS_ALT,2026-08-25
37.6875,-75.8125,-0.0326,0.0881,-0.0326,CMEMS_ALT,2026-08-25
37.6875,-75.6875,-0.0721,0.0592,-0.0721,CMEMS_ALT,2026-08-25
37.6875,-75.5625,-0.1082,0.0343,-0.1082,CMEMS_ALT,2026-08-25
37.6875,-75.4375,-0.1112,0.0202,-0.1112,CMEMS_ALT,2026-08-25
37.6875,-75.3125,-0.1071,0.0193,-0.1071,CMEMS_ALT,2026-08-25
37.6875,-75.1875,-0.1286,0.0299,-0.1286,CMEMS_ALT,2026-08-25
37.6875,-75.0625,-0.1113,0.0475,-0.1113,CMEMS_ALT,2026-08-25
37.6875,-74.9375,-0.092,0.0672,-0.092,CMEMS_ALT,2026-08-25
37.6875,-74.8125,-0.0801,0.0858,-0.0801,CMEMS_ALT,2026-08-25
37.6875,-74.6875,-0.072,0.1025,-0.072,CMEMS_ALT,2026-08-25
37.6875,-74.5625,-0.0669,0.1181,-0.0669,CMEMS_ALT,2026-08-25
37.6875,-74.4375,-0.0748,0.1338,-0.0748,CMEMS_ALT,2026-08-25
37.6875,-74.3125,-0.0753,0.1503,-0.0753,CMEMS_ALT,2026-08-25
37.6875,-74.1875,-0.071,0.1666,-0.071,CMEMS_ALT,2026-08-25
37.6875,-74.0625,-0.0704,0.1806,-0.0704,CMEMS_ALT,2026-08-25
37.6875,-73.9375,-0.0691,0.1898,-0.0691,CMEMS_ALT,2026-08-25
37.6875,-73.8125,-0.0746,0.1922,-0.0746,CMEMS_ALT,2026-08-25
37.6875,-73.6875,-0.0891,0.1869,-0.0891,CMEMS_ALT,2026-08-25
37.6875,-73.5625,-0.1123,0.1741,-0.1123,CMEMS_ALT,2026-08-25
37.6875,-73.4375,-0.1429,0.1547,-0.1429,CMEMS_ALT,2026-08-25
37.6875,-73.3125,-0.1739,0.1311,-0.1739,CMEMS_ALT,2026-08-25
37.6875,-73.1875,-0.2087,0.1063,-0.2087,CMEMS_ALT,2026-08-25
37.6875,-73.0625,-0.2412,0.0842,-0.2412,CMEMS_ALT,2026-08-25
37.6875,-72.9375,-0.2669,0.0685,-0.2669,CMEMS_ALT,2026-08-25
37.6875,-72.8125,-0.2825,0.0614,-0.2825,CMEMS_ALT,2026-08-25
37.6875,-72.6875,-0.2819,0.0628,-0.2819,CMEMS_ALT,2026-08-25
37.6875,-72.5625,-0.2728,0.0694,-0.2728,CMEMS_ALT,2026-08-25
37.6875,-72.4375,-0.246,0.0765,-0.246,CMEMS_ALT,2026-08-25
37.6875,-72.3125,-0.235,0.0801,-0.235,CMEMS_ALT,2026-08-25
37.6875,-72.1875,-0.2264,0.0774,-0.2264,CMEMS_ALT,2026-08-25
37.6875,-72.0625,-0.2239,0.0673,-0.2239,CMEMS_ALT,2026-08-25
37.6875,-71.9375,-0.2252,0.0504,-0.2252,CMEMS_ALT,2026-08-25
37.6875,-71.8125,-0.2302,0.0281,-0.2302,CMEMS_ALT,2026-08-25
37.6875,-71.6875,-0.2356,0.0036,-0.2356,CMEMS_ALT,2026-08-25
37.6875,-71.5625,-0.2419,-0.0188,-0.2419,CMEMS_ALT,2026-08-25
37.6875,-71.4375,-0.2392,-0.0355,-0.2392,CMEMS_ALT,2026-08-25
37.6875,-71.3125,-0.232,-0.0461,-0.232,CMEMS_ALT,2026-08-25
37.6875,-71.1875,-0.2181,-0.0541,-0.2181,CMEMS_ALT,2026-08-25
37.6875,-71.0625,-0.2068,-0.066,-0.2068,CMEMS_ALT,2026-08-25
37.6875,-70.9375,-0.2011,-0.0871,-0.2011,CMEMS_ALT,2026-08-25
37.6875,-70.8125,-0.2051,-0.1191,-0.2051,CMEMS_ALT,2026-08-25
37.6875,-70.6875,-0.211,-0.1585,-0.211,CMEMS_ALT,2026-08-25
37.6875,-70.5625,-0.2148,-0.2006,-0.2148,CMEMS_ALT,2026-08-25
37.6875,-70.4375,-0.2216,-0.2416,-0.2216,CMEMS_ALT,2026-08-25
37.6875,-70.3125,-0.2258,-0.2803,-0.2258,CMEMS_ALT,2026-08-25
37.6875,-70.1875,-0.2282,-0.3173,-0.2282,CMEMS_ALT,2026-08-25
37.6875,-70.0625,-0.2293,-0.3529,-0.2293,CMEMS_ALT,2026-08-25
37.6875,-69.9375,-0.2268,-0.3859,-0.2268,CMEMS_ALT,2026-08-25
37.6875,-69.8125,-0.2273,-0.4139,-0.2273,CMEMS_ALT,2026-08-25
37.6875,-69.6875,-0.2155,-0.4339,-0.2155,CMEMS_ALT,2026-08-25
37.6875,-69.5625,-0.196,-0.4449,-0.196,CMEMS_ALT,2026-08-25
37.6875,-69.4375,-0.1752,-0.4481,-0.1752,CMEMS_ALT,2026-08-25
37.6875,-69.3125,-0.1478,-0.4458,-0.1478,CMEMS_ALT,2026-08-25
37.6875,-69.1875,-0.1189,-0.44,-0.1189,CMEMS_ALT,2026-08-25
37.6875,-69.0625,-0.0911,-0.432,-0.0911,CMEMS_ALT,2026-08-25
37.8125,-76.8125,0.0078,0.1028,0.0078,CMEMS_ALT,2026-08-25
37.8125,-76.6875,0.0163,0.1126,0.0163,CMEMS_ALT,2026-08-25
37.8125,-76.5625,0.0186,0.1185,0.0186,CMEMS_ALT,2026-08-25
37.8125,-76.3125,0.0214,0.1297,0.0214,CMEMS_ALT,2026-08-25
37.8125,-76.1875,0.0315,0.1366,0.0315,CMEMS_ALT,2026-08-25
37.8125,-76.0625,0.0221,0.1393,0.0221,CMEMS_ALT,2026-08-25
37.8125,-75.9375,0.0168,0.1323,0.0168,CMEMS_ALT,2026-08-25
37.8125,-75.8125,-0.0087,0.1132,-0.0087,CMEMS_ALT,2026-08-25
37.8125,-75.6875,-0.0467,0.0856,-0.0467,CMEMS_ALT,2026-08-25
37.8125,-75.5625,-0.0843,0.057,-0.0843,CMEMS_ALT,2026-08-25
37.8125,-75.4375,-0.1284,0.036,-0.1284,CMEMS_ALT,2026-08-25
37.8125,-75.3125,-0.106,0.0277,-0.106,CMEMS_ALT,2026-08-25
37.8125,-75.1875,-0.1277,0.0322,-0.1277,CMEMS_ALT,2026-08-25
37.8125,-75.0625,-0.1122,0.046,-0.1122,CMEMS_ALT,2026-08-25
37.8125,-74.9375,-0.0958,0.0643,-0.0958,CMEMS_ALT,2026-08-25
37.8125,-74.8125,-0.0793,0.0834,-0.0793,CMEMS_ALT,2026-08-25
37.8125,-74.6875,-0.0687,0.1016,-0.0687,CMEMS_ALT,2026-08-25
37.8125,-74.5625,-0.0637,0.1186,-0.0637,CMEMS_ALT,2026-08-25
37.8125,-74.4375,-0.054,0.135,-0.054,CMEMS_ALT,2026-08-25
37.8125,-74.3125,-0.055,0.1514,-0.055,CMEMS_ALT,2026-08-25
37.8125,-74.1875,-0.0542,0.1667,-0.0542,CMEMS_ALT,2026-08-25
37.8125,-74.0625,-0.0576,0.1789,-0.0576,CMEMS_ALT,2026-08-25
37.8125,-73.9375,-0.0599,0.1857,-0.0599,CMEMS_ALT,2026-08-25
37.8125,-73.8125,-0.0686,0.1854,-0.0686,CMEMS_ALT,2026-08-25
37.8125,-73.6875,-0.0843,0.1779,-0.0843,CMEMS_ALT,2026-08-25
37.8125,-73.5625,-0.108,0.164,-0.108,CMEMS_ALT,2026-08-25
37.8125,-73.4375,-0.1345,0.1451,-0.1345,CMEMS_ALT,2026-08-25
37.8125,-73.3125,-0.1673,0.1231,-0.1673,CMEMS_ALT,2026-08-25
37.8125,-73.1875,-0.1994,0.1,-0.1994,CMEMS_ALT,2026-08-25
37.8125,-73.0625,-0.232,0.0784,-0.232,CMEMS_ALT,2026-08-25
37.8125,-72.9375,-0.2604,0.0615,-0.2604,CMEMS_ALT,2026-08-25
37.8125,-72.8125,-0.2758,0.0517,-0.2758,CMEMS_ALT,2026-08-25
37.8125,-72.6875,-0.2834,0.0496,-0.2834,CMEMS_ALT,2026-08-25
37.8125,-72.5625,-0.2854,0.0535,-0.2854,CMEMS_ALT,2026-08-25
37.8125,-72.4375,-0.2689,0.0599,-0.2689,CMEMS_ALT,2026-08-25
37.8125,-72.3125,-0.263,0.0652,-0.263,CMEMS_ALT,2026-08-25
37.8125,-72.1875,-0.2609,0.0661,-0.2609,CMEMS_ALT,2026-08-25
37.8125,-72.0625,-0.2606,0.0609,-0.2606,CMEMS_ALT,2026-08-25
37.8125,-71.9375,-0.2656,0.0492,-0.2656,CMEMS_ALT,2026-08-25
37.8125,-71.8125,-0.2683,0.0322,-0.2683,CMEMS_ALT,2026-08-25
37.8125,-71.6875,-0.2749,0.0133,-0.2749,CMEMS_ALT,2026-08-25
37.8125,-71.5625,-0.2779,-0.0034,-0.2779,CMEMS_ALT,2026-08-25
37.8125,-71.4375,-0.2754,-0.0142,-0.2754,CMEMS_ALT,2026-08-25
37.8125,-71.3125,-0.2662,-0.0191,-0.2662,CMEMS_ALT,2026-08-25
37.8125,-71.1875,-0.254,-0.0216,-0.254,CMEMS_ALT,2026-08-25
37.8125,-71.0625,-0.2447,-0.0277,-0.2447,CMEMS_ALT,2026-08-25
37.8125,-70.9375,-0.2423,-0.0425,-0.2423,CMEMS_ALT,2026-08-25
37.8125,-70.8125,-0.2451,-0.0667,-0.2451,CMEMS_ALT,2026-08-25
37.8125,-70.6875,-0.2531,-0.0972,-0.2531,CMEMS_ALT,2026-08-25
37.8125,-70.5625,-0.2588,-0.1295,-0.2588,CMEMS_ALT,2026-08-25
37.8125,-70.4375,-0.2628,-0.1609,-0.2628,CMEMS_ALT,2026-08-25
37.8125,-70.3125,-0.2613,-0.1912,-0.2613,CMEMS_ALT,2026-08-25
37.8125,-70.1875,-0.2638,-0.2218,-0.2638,CMEMS_ALT,2026-08-25
37.8125,-70.0625,-0.2628,-0.2536,-0.2628,CMEMS_ALT,2026-08-25
37.8125,-69.9375,-0.267,-0.2862,-0.267,CMEMS_ALT,2026-08-25
37.8125,-69.8125,-0.2725,-0.3172,-0.2725,CMEMS_ALT,2026-08-25
37.8125,-69.6875,-0.2648,-0.3435,-0.2648,CMEMS_ALT,2026-08-25
37.8125,-69.5625,-0.2509,-0.3633,-0.2509,CMEMS_ALT,2026-08-25
37.8125,-69.4375,-0.2375,-0.376,-0.2375,CMEMS_ALT,2026-08-25
37.8125,-69.3125,-0.2202,-0.3831,-0.2202,CMEMS_ALT,2026-08-25
37.8125,-69.1875,-0.2017,-0.3862,-0.2017,CMEMS_ALT,2026-08-25
37.8125,-69.0625,-0.184,-0.3864,-0.184,CMEMS_ALT,2026-08-25
37.9375,-76.8125,0.0054,0.1004,0.0054,CMEMS_ALT,2026-08-25
37.9375,-76.4375,0.0117,0.1174,0.0117,CMEMS_ALT,2026-08-25
37.9375,-76.3125,0.0198,0.1283,0.0198,CMEMS_ALT,2026-08-25
37.9375,-76.1875,0.0394,0.1442,0.0394,CMEMS_ALT,2026-08-25
37.9375,-76.0625,0.0464,0.159,0.0464,CMEMS_ALT,2026-08-25
