lat,lon,ssh_m,sla_m,adt_m,source,date
37.3125,-70.3125,0.3911,-0.0916,0.3911,CMEMS_ALT,2026-09-06
37.3125,-70.1875,0.4011,-0.1155,0.4011,CMEMS_ALT,2026-09-06
37.3125,-70.0625,0.4198,-0.1352,0.4198,CMEMS_ALT,2026-09-06
37.3125,-69.9375,0.4341,-0.1548,0.4341,CMEMS_ALT,2026-09-06
37.3125,-69.8125,0.4376,-0.1784,0.4376,CMEMS_ALT,2026-09-06
37.3125,-69.6875,0.4382,-0.2056,0.4382,CMEMS_ALT,2026-09-06
37.3125,-69.5625,0.4372,-0.2302,0.4372,CMEMS_ALT,2026-09-06
37.3125,-69.4375,0.4429,-0.2428,0.4429,CMEMS_ALT,2026-09-06
37.3125,-69.3125,0.4604,-0.2363,0.4604,CMEMS_ALT,2026-09-06
37.3125,-69.1875,0.4928,-0.2088,0.4928,CMEMS_ALT,2026-09-06
37.3125,-69.0625,0.5376,-0.1635,0.5376,CMEMS_ALT,2026-09-06
37.4375,-76.6875,0.1875,0.2751,0.1875,CMEMS_ALT,2026-09-06
37.4375,-76.4375,0.1779,0.2802,0.1779,CMEMS_ALT,2026-09-06
37.4375,-76.3125,0.1607,0.2654,0.1607,CMEMS_ALT,2026-09-06
37.4375,-76.1875,0.1636,0.2446,0.1636,CMEMS_ALT,2026-09-06
37.4375,-76.0625,0.1022,0.2232,0.1022,CMEMS_ALT,2026-09-06
37.4375,-75.9375,0.0933,0.2053,0.0933,CMEMS_ALT,2026-09-06
37.4375,-75.8125,0.0483,0.1918,0.0483,CMEMS_ALT,2026-09-06
37.4375,-75.6875,0.0567,0.1827,0.0567,CMEMS_ALT,2026-09-06
37.4375,-75.5625,0.0638,0.1774,0.0638,CMEMS_ALT,2026-09-06
37.4375,-75.4375,0.0528,0.1756,0.0528,CMEMS_ALT,2026-09-06
37.4375,-75.3125,0.0082,0.1764,0.0082,CMEMS_ALT,2026-09-06
37.4375,-75.1875,0.0074,0.1783,0.0074,CMEMS_ALT,2026-09-06
37.4375,-75.0625,0.0124,0.1802,0.0124,CMEMS_ALT,2026-09-06
37.4375,-74.9375,0.0065,0.1817,0.0065,CMEMS_ALT,2026-09-06
37.4375,-74.8125,0.0008,0.1832,0.0008,CMEMS_ALT,2026-09-06
37.4375,-74.6875,-0.0084,0.185,-0.0084,CMEMS_ALT,2026-09-06
37.4375,-74.5625,-0.0232,0.1872,-0.0232,CMEMS_ALT,2026-09-06
37.4375,-74.4375,-0.0423,0.1893,-0.0423,CMEMS_ALT,2026-09-06
37.4375,-74.3125,-0.0549,0.1903,-0.0549,CMEMS_ALT,2026-09-06
37.4375,-74.1875,-0.0691,0.1888,-0.0691,CMEMS_ALT,2026-09-06
37.4375,-74.0625,-0.0868,0.1846,-0.0868,CMEMS_ALT,2026-09-06
37.4375,-73.9375,-0.1028,0.1788,-0.1028,CMEMS_ALT,2026-09-06
37.4375,-73.8125,-0.1168,0.1734,-0.1168,CMEMS_ALT,2026-09-06
37.4375,-73.6875,-0.1291,0.1698,-0.1291,CMEMS_ALT,2026-09-06
37.4375,-73.5625,-0.1438,0.168,-0.1438,CMEMS_ALT,2026-09-06
37.4375,-73.4375,-0.1526,0.1664,-0.1526,CMEMS_ALT,2026-09-06
37.4375,-73.3125,-0.1644,0.1632,-0.1644,CMEMS_ALT,2026-09-06
37.4375,-73.1875,-0.1773,0.1576,-0.1773,CMEMS_ALT,2026-09-06
37.4375,-73.0625,-0.1884,0.1505,-0.1884,CMEMS_ALT,2026-09-06
37.4375,-72.9375,-0.1966,0.1426,-0.1966,CMEMS_ALT,2026-09-06
37.4375,-72.8125,-0.1967,0.1333,-0.1967,CMEMS_ALT,2026-09-06
37.4375,-72.6875,-0.179,0.1214,-0.179,CMEMS_ALT,2026-09-06
37.4375,-72.5625,-0.1755,0.1061,-0.1755,CMEMS_ALT,2026-09-06
37.4375,-72.4375,-0.1714,0.0878,-0.1714,CMEMS_ALT,2026-09-06
37.4375,-72.3125,-0.1643,0.0677,-0.1643,CMEMS_ALT,2026-09-06
37.4375,-72.1875,-0.159,0.0476,-0.159,CMEMS_ALT,2026-09-06
37.4375,-72.0625,-0.1498,0.0291,-0.1498,CMEMS_ALT,2026-09-06
37.4375,-71.9375,-0.1363,0.0139,-0.1363,CMEMS_ALT,2026-09-06
37.4375,-71.8125,-0.1161,0.0028,-0.1161,CMEMS_ALT,2026-09-06
37.4375,-71.6875,-0.0908,-0.0038,-0.0908,CMEMS_ALT,2026-09-06
37.4375,-71.5625,-0.0641,-0.0069,-0.0641,CMEMS_ALT,2026-09-06
37.4375,-71.4375,-0.0331,-0.0093,-0.0331,CMEMS_ALT,2026-09-06
37.4375,-71.3125,-0.0029,-0.0146,-0.0029,CMEMS_ALT,2026-09-06
37.4375,-71.1875,0.0251,-0.0247,0.0251,CMEMS_ALT,2026-09-06
37.4375,-71.0625,0.0495,-0.0397,0.0495,CMEMS_ALT,2026-09-06
37.4375,-70.9375,0.073,-0.0577,0.073,CMEMS_ALT,2026-09-06
37.4375,-70.8125,0.0937,-0.0777,0.0937,CMEMS_ALT,2026-09-06
37.4375,-70.6875,0.1182,-0.0996,0.1182,CMEMS_ALT,2026-09-06
37.4375,-70.5625,0.138,-0.124,0.138,CMEMS_ALT,2026-09-06
37.4375,-70.4375,0.1529,-0.1501,0.1529,CMEMS_ALT,2026-09-06
37.4375,-70.3125,0.1665,-0.1761,0.1665,CMEMS_ALT,2026-09-06
37.4375,-70.1875,0.1813,-0.2006,0.1813,CMEMS_ALT,2026-09-06
37.4375,-70.0625,0.1962,-0.2241,0.1962,CMEMS_ALT,2026-09-06
37.4375,-69.9375,0.207,-0.2489,0.207,CMEMS_ALT,2026-09-06
37.4375,-69.8125,0.215,-0.2759,0.215,CMEMS_ALT,2026-09-06
37.4375,-69.6875,0.2166,-0.3026,0.2166,CMEMS_ALT,2026-09-06
37.4375,-69.5625,0.2239,-0.3239,0.2239,CMEMS_ALT,2026-09-06
37.4375,-69.4375,0.2346,-0.3341,0.2346,CMEMS_ALT,2026-09-06
37.4375,-69.3125,0.2533,-0.33,0.2533,CMEMS_ALT,2026-09-06
37.4375,-69.1875,0.2888,-0.3109,0.2888,CMEMS_ALT,2026-09-06
37.4375,-69.0625,0.3262,-0.2778,0.3262,CMEMS_ALT,2026-09-06
37.5625,-76.5625,0.1584,0.2518,0.1584,CMEMS_ALT,2026-09-06
37.5625,-76.4375,0.144,0.2472,0.144,CMEMS_ALT,2026-09-06
37.5625,-76.3125,0.1392,0.2349,0.1392,CMEMS_ALT,2026-09-06
37.5625,-76.1875,0.1121,0.2187,0.1121,CMEMS_ALT,2026-09-06
37.5625,-76.0625,0.0837,0.2021,0.0837,CMEMS_ALT,2026-09-06
37.5625,-75.9375,0.0776,0.1875,0.0776,CMEMS_ALT,2026-09-06
37.5625,-75.8125,0.055,0.1758,0.055,CMEMS_ALT,2026-09-06
37.5625,-75.6875,0.0364,0.1673,0.0364,CMEMS_ALT,2026-09-06
37.5625,-75.5625,-0.0038,0.1628,-0.0038,CMEMS_ALT,2026-09-06
37.5625,-75.4375,0.0205,0.1623,0.0205,CMEMS_ALT,2026-09-06
37.5625,-75.3125,0.0002,0.1651,0.0002,CMEMS_ALT,2026-09-06
37.5625,-75.1875,0.0045,0.1693,0.0045,CMEMS_ALT,2026-09-06
37.5625,-75.0625,0.0121,0.1731,0.0121,CMEMS_ALT,2026-09-06
37.5625,-74.9375,0.0104,0.1757,0.0104,CMEMS_ALT,2026-09-06
37.5625,-74.8125,0.0006,0.1777,0.0006,CMEMS_ALT,2026-09-06
37.5625,-74.6875,-0.0055,0.1799,-0.0055,CMEMS_ALT,2026-09-06
37.5625,-74.5625,-0.0173,0.183,-0.0173,CMEMS_ALT,2026-09-06
37.5625,-74.4375,-0.037,0.1865,-0.037,CMEMS_ALT,2026-09-06
37.5625,-74.3125,-0.0455,0.1889,-0.0455,CMEMS_ALT,2026-09-06
37.5625,-74.1875,-0.0594,0.1886,-0.0594,CMEMS_ALT,2026-09-06
37.5625,-74.0625,-0.0739,0.1851,-0.0739,CMEMS_ALT,2026-09-06
37.5625,-73.9375,-0.0902,0.1792,-0.0902,CMEMS_ALT,2026-09-06
37.5625,-73.8125,-0.106,0.1731,-0.106,CMEMS_ALT,2026-09-06
37.5625,-73.6875,-0.1202,0.1684,-0.1202,CMEMS_ALT,2026-09-06
37.5625,-73.5625,-0.1339,0.1659,-0.1339,CMEMS_ALT,2026-09-06
37.5625,-73.4375,-0.1418,0.1648,-0.1418,CMEMS_ALT,2026-09-06
37.5625,-73.3125,-0.1535,0.1638,-0.1535,CMEMS_ALT,2026-09-06
37.5625,-73.1875,-0.1661,0.1621,-0.1661,CMEMS_ALT,2026-09-06
37.5625,-73.0625,-0.1792,0.159,-0.1792,CMEMS_ALT,2026-09-06
37.5625,-72.9375,-0.1885,0.1539,-0.1885,CMEMS_ALT,2026-09-06
37.5625,-72.8125,-0.1981,0.1451,-0.1981,CMEMS_ALT,2026-09-06
37.5625,-72.6875,-0.2095,0.1313,-0.2095,CMEMS_ALT,2026-09-06
37.5625,-72.5625,-0.203,0.1129,-0.203,CMEMS_ALT,2026-09-06
37.5625,-72.4375,-0.2096,0.0912,-0.2096,CMEMS_ALT,2026-09-06
37.5625,-72.3125,-0.2137,0.0687,-0.2137,CMEMS_ALT,2026-09-06
37.5625,-72.1875,-0.2142,0.0476,-0.2142,CMEMS_ALT,2026-09-06
37.5625,-72.0625,-0.2118,0.03,-0.2118,CMEMS_ALT,2026-09-06
37.5625,-71.9375,-0.2013,0.0176,-0.2013,CMEMS_ALT,2026-09-06
37.5625,-71.8125,-0.1863,0.0109,-0.1863,CMEMS_ALT,2026-09-06
37.5625,-71.6875,-0.1638,0.0091,-0.1638,CMEMS_ALT,2026-09-06
37.5625,-71.5625,-0.1381,0.0093,-0.1381,CMEMS_ALT,2026-09-06
37.5625,-71.4375,-0.1149,0.0073,-0.1149,CMEMS_ALT,2026-09-06
37.5625,-71.3125,-0.0973,-0.0016,-0.0973,CMEMS_ALT,2026-09-06
37.5625,-71.1875,-0.0866,-0.0188,-0.0866,CMEMS_ALT,2026-09-06
37.5625,-71.0625,-0.0777,-0.0436,-0.0777,CMEMS_ALT,2026-09-06
37.5625,-70.9375,-0.0727,-0.0724,-0.0727,CMEMS_ALT,2026-09-06
37.5625,-70.8125,-0.0656,-0.1016,-0.0656,CMEMS_ALT,2026-09-06
37.5625,-70.6875,-0.0566,-0.1287,-0.0566,CMEMS_ALT,2026-09-06
37.5625,-70.5625,-0.043,-0.1534,-0.043,CMEMS_ALT,2026-09-06
37.5625,-70.4375,-0.021,-0.1764,-0.021,CMEMS_ALT,2026-09-06
37.5625,-70.3125,-0.0001,-0.1985,-0.0001,CMEMS_ALT,2026-09-06
37.5625,-70.1875,0.0139,-0.221,0.0139,CMEMS_ALT,2026-09-06
37.5625,-70.0625,0.0267,-0.2458,0.0267,CMEMS_ALT,2026-09-06
37.5625,-69.9375,0.0357,-0.2738,0.0357,CMEMS_ALT,2026-09-06
37.5625,-69.8125,0.0377,-0.3041,0.0377,CMEMS_ALT,2026-09-06
37.5625,-69.6875,0.0396,-0.333,0.0396,CMEMS_ALT,2026-09-06
37.5625,-69.5625,0.0432,-0.3558,0.0432,CMEMS_ALT,2026-09-06
37.5625,-69.4375,0.0552,-0.3694,0.0552,CMEMS_ALT,2026-09-06
37.5625,-69.3125,0.0746,-0.3721,0.0746,CMEMS_ALT,2026-09-06
37.5625,-69.1875,0.1011,-0.3635,0.1011,CMEMS_ALT,2026-09-06
37.5625,-69.0625,0.13,-0.3427,0.13,CMEMS_ALT,2026-09-06
37.6875,-76.5625,0.1135,0.2088,0.1135,CMEMS_ALT,2026-09-06
37.6875,-76.4375,0.0996,0.2024,0.0996,CMEMS_ALT,2026-09-06
37.6875,-76.3125,0.087,0.1928,0.087,CMEMS_ALT,2026-09-06
37.6875,-76.1875,0.0777,0.1831,0.0777,CMEMS_ALT,2026-09-06
37.6875,-76.0625,0.0611,0.1751,0.0611,CMEMS_ALT,2026-09-06
37.6875,-75.9375,0.0433,0.1687,0.0433,CMEMS_ALT,2026-09-06
37.6875,-75.8125,0.0427,0.1633,0.0427,CMEMS_ALT,2026-09-06
37.6875,-75.6875,0.0278,0.159,0.0278,CMEMS_ALT,2026-09-06
37.6875,-75.5625,0.0148,0.1573,0.0148,CMEMS_ALT,2026-09-06
37.6875,-75.4375,0.028,0.1594,0.028,CMEMS_ALT,2026-09-06
37.6875,-75.3125,0.0382,0.1646,0.0382,CMEMS_ALT,2026-09-06
37.6875,-75.1875,0.0121,0.1706,0.0121,CMEMS_ALT,2026-09-06
37.6875,-75.0625,0.016,0.1748,0.016,CMEMS_ALT,2026-09-06
37.6875,-74.9375,0.0166,0.1758,0.0166,CMEMS_ALT,2026-09-06
37.6875,-74.8125,0.0089,0.1748,0.0089,CMEMS_ALT,2026-09-06
37.6875,-74.6875,-0.0007,0.1738,-0.0007,CMEMS_ALT,2026-09-06
37.6875,-74.5625,-0.0104,0.1746,-0.0104,CMEMS_ALT,2026-09-06
37.6875,-74.4375,-0.0314,0.1772,-0.0314,CMEMS_ALT,2026-09-06
37.6875,-74.3125,-0.0454,0.1802,-0.0454,CMEMS_ALT,2026-09-06
37.6875,-74.1875,-0.0563,0.1813,-0.0563,CMEMS_ALT,2026-09-06
37.6875,-74.0625,-0.0718,0.1792,-0.0718,CMEMS_ALT,2026-09-06
37.6875,-73.9375,-0.0847,0.1742,-0.0847,CMEMS_ALT,2026-09-06
37.6875,-73.8125,-0.0987,0.1681,-0.0987,CMEMS_ALT,2026-09-06
37.6875,-73.6875,-0.1129,0.1631,-0.1129,CMEMS_ALT,2026-09-06
37.6875,-73.5625,-0.1259,0.1605,-0.1259,CMEMS_ALT,2026-09-06
37.6875,-73.4375,-0.1372,0.1604,-0.1372,CMEMS_ALT,2026-09-06
37.6875,-73.3125,-0.143,0.162,-0.143,CMEMS_ALT,2026-09-06
37.6875,-73.1875,-0.1513,0.1637,-0.1513,CMEMS_ALT,2026-09-06
37.6875,-73.0625,-0.1614,0.164,-0.1614,CMEMS_ALT,2026-09-06
37.6875,-72.9375,-0.1744,0.161,-0.1744,CMEMS_ALT,2026-09-06
37.6875,-72.8125,-0.1912,0.1527,-0.1912,CMEMS_ALT,2026-09-06
37.6875,-72.6875,-0.2066,0.1381,-0.2066,CMEMS_ALT,2026-09-06
37.6875,-72.5625,-0.2234,0.1188,-0.2234,CMEMS_ALT,2026-09-06
37.6875,-72.4375,-0.2253,0.0972,-0.2253,CMEMS_ALT,2026-09-06
37.6875,-72.3125,-0.2393,0.0758,-0.2393,CMEMS_ALT,2026-09-06
37.6875,-72.1875,-0.247,0.0568,-0.247,CMEMS_ALT,2026-09-06
37.6875,-72.0625,-0.2492,0.042,-0.2492,CMEMS_ALT,2026-09-06
37.6875,-71.9375,-0.2425,0.0331,-0.2425,CMEMS_ALT,2026-09-06
37.6875,-71.8125,-0.2275,0.0308,-0.2275,CMEMS_ALT,2026-09-06
37.6875,-71.6875,-0.2051,0.0341,-0.2051,CMEMS_ALT,2026-09-06
37.6875,-71.5625,-0.1841,0.039,-0.1841,CMEMS_ALT,2026-09-06
37.6875,-71.4375,-0.1638,0.0399,-0.1638,CMEMS_ALT,2026-09-06
37.6875,-71.3125,-0.1549,0.031,-0.1549,CMEMS_ALT,2026-09-06
37.6875,-71.1875,-0.1535,0.0105,-0.1535,CMEMS_ALT,2026-09-06
37.6875,-71.0625,-0.1604,-0.0196,-0.1604,CMEMS_ALT,2026-09-06
37.6875,-70.9375,-0.168,-0.054,-0.168,CMEMS_ALT,2026-09-06
37.6875,-70.8125,-0.1729,-0.0869,-0.1729,CMEMS_ALT,2026-09-06
37.6875,-70.6875,-0.1667,-0.1142,-0.1667,CMEMS_ALT,2026-09-06
37.6875,-70.5625,-0.1494,-0.1352,-0.1494,CMEMS_ALT,2026-09-06
37.6875,-70.4375,-0.132,-0.152,-0.132,CMEMS_ALT,2026-09-06
37.6875,-70.3125,-0.1133,-0.1678,-0.1133,CMEMS_ALT,2026-09-06
37.6875,-70.1875,-0.0968,-0.1859,-0.0968,CMEMS_ALT,2026-09-06
37.6875,-70.0625,-0.0853,-0.2089,-0.0853,CMEMS_ALT,2026-09-06
37.6875,-69.9375,-0.0785,-0.2376,-0.0785,CMEMS_ALT,2026-09-06
37.6875,-69.8125,-0.0832,-0.2698,-0.0832,CMEMS_ALT,2026-09-06
37.6875,-69.6875,-0.0827,-0.3011,-0.0827,CMEMS_ALT,2026-09-06
37.6875,-69.5625,-0.0782,-0.3271,-0.0782,CMEMS_ALT,2026-09-06
37.6875,-69.4375,-0.0719,-0.3448,-0.0719,CMEMS_ALT,2026-09-06
37.6875,-69.3125,-0.0552,-0.3532,-0.0552,CMEMS_ALT,2026-09-06
37.6875,-69.1875,-0.0305,-0.3516,-0.0305,CMEMS_ALT,2026-09-06
37.6875,-69.0625,0.0025,-0.3384,0.0025,CMEMS_ALT,2026-09-06
37.8125,-76.8125,0.0696,0.1646,0.0696,CMEMS_ALT,2026-09-06
37.8125,-76.6875,0.071,0.1673,0.071,CMEMS_ALT,2026-09-06
37.8125,-76.5625,0.0643,0.1641,0.0643,CMEMS_ALT,2026-09-06
37.8125,-76.3125,0.0446,0.1529,0.0446,CMEMS_ALT,2026-09-06
37.8125,-76.1875,0.0463,0.1514,0.0463,CMEMS_ALT,2026-09-06
37.8125,-76.0625,0.0365,0.1537,0.0365,CMEMS_ALT,2026-09-06
37.8125,-75.9375,0.042,0.1575,0.042,CMEMS_ALT,2026-09-06
37.8125,-75.8125,0.0386,0.1606,0.0386,CMEMS_ALT,2026-09-06
37.8125,-75.6875,0.0302,0.1625,0.0302,CMEMS_ALT,2026-09-06
37.8125,-75.5625,0.0239,0.1652,0.0239,CMEMS_ALT,2026-09-06
37.8125,-75.4375,0.0061,0.1705,0.0061,CMEMS_ALT,2026-09-06
37.8125,-75.3125,0.0443,0.178,0.0443,CMEMS_ALT,2026-09-06
37.8125,-75.1875,0.0249,0.1848,0.0249,CMEMS_ALT,2026-09-06
37.8125,-75.0625,0.0291,0.1873,0.0291,CMEMS_ALT,2026-09-06
37.8125,-74.9375,0.0238,0.1839,0.0238,CMEMS_ALT,2026-09-06
37.8125,-74.8125,0.0137,0.1764,0.0137,CMEMS_ALT,2026-09-06
37.8125,-74.6875,-0.0016,0.1687,-0.0016,CMEMS_ALT,2026-09-06
37.8125,-74.5625,-0.0181,0.1642,-0.0181,CMEMS_ALT,2026-09-06
37.8125,-74.4375,-0.0246,0.1644,-0.0246,CMEMS_ALT,2026-09-06
37.8125,-74.3125,-0.039,0.1674,-0.039,CMEMS_ALT,2026-09-06
37.8125,-74.1875,-0.0507,0.1702,-0.0507,CMEMS_ALT,2026-09-06
37.8125,-74.0625,-0.0665,0.17,-0.0665,CMEMS_ALT,2026-09-06
37.8125,-73.9375,-0.0797,0.1659,-0.0797,CMEMS_ALT,2026-09-06
37.8125,-73.8125,-0.0943,0.1597,-0.0943,CMEMS_ALT,2026-09-06
37.8125,-73.6875,-0.1081,0.1541,-0.1081,CMEMS_ALT,2026-09-06
37.8125,-73.5625,-0.1205,0.1515,-0.1205,CMEMS_ALT,2026-09-06
37.8125,-73.4375,-0.1268,0.1528,-0.1268,CMEMS_ALT,2026-09-06
37.8125,-73.3125,-0.133,0.1574,-0.133,CMEMS_ALT,2026-09-06
37.8125,-73.1875,-0.1363,0.1631,-0.1363,CMEMS_ALT,2026-09-06
37.8125,-73.0625,-0.1434,0.167,-0.1434,CMEMS_ALT,2026-09-06
37.8125,-72.9375,-0.1555,0.1664,-0.1555,CMEMS_ALT,2026-09-06
37.8125,-72.8125,-0.1688,0.1587,-0.1688,CMEMS_ALT,2026-09-06
37.8125,-72.6875,-0.1891,0.1439,-0.1891,CMEMS_ALT,2026-09-06
37.8125,-72.5625,-0.2143,0.1246,-0.2143,CMEMS_ALT,2026-09-06
37.8125,-72.4375,-0.2245,0.1043,-0.2245,CMEMS_ALT,2026-09-06
37.8125,-72.3125,-0.2426,0.0856,-0.2426,CMEMS_ALT,2026-09-06
37.8125,-72.1875,-0.257,0.07,-0.257,CMEMS_ALT,2026-09-06
37.8125,-72.0625,-0.2629,0.0586,-0.2629,CMEMS_ALT,2026-09-06
37.8125,-71.9375,-0.262,0.0528,-0.262,CMEMS_ALT,2026-09-06
37.8125,-71.8125,-0.2469,0.0536,-0.2469,CMEMS_ALT,2026-09-06
37.8125,-71.6875,-0.2281,0.0601,-0.2281,CMEMS_ALT,2026-09-06
37.8125,-71.5625,-0.206,0.0685,-0.206,CMEMS_ALT,2026-09-06
37.8125,-71.4375,-0.1887,0.0725,-0.1887,CMEMS_ALT,2026-09-06
37.8125,-71.3125,-0.1815,0.0656,-0.1815,CMEMS_ALT,2026-09-06
37.8125,-71.1875,-0.1867,0.0457,-0.1867,CMEMS_ALT,2026-09-06
37.8125,-71.0625,-0.2017,0.0153,-0.2017,CMEMS_ALT,2026-09-06
37.8125,-70.9375,-0.2191,-0.0193,-0.2191,CMEMS_ALT,2026-09-06
37.8125,-70.8125,-0.2294,-0.051,-0.2294,CMEMS_ALT,2026-09-06
37.8125,-70.6875,-0.2308,-0.0749,-0.2308,CMEMS_ALT,2026-09-06
37.8125,-70.5625,-0.2197,-0.0904,-0.2197,CMEMS_ALT,2026-09-06
37.8125,-70.4375,-0.2022,-0.1003,-0.2022,CMEMS_ALT,2026-09-06
37.8125,-70.3125,-0.1793,-0.1092,-0.1793,CMEMS_ALT,2026-09-06
37.8125,-70.1875,-0.1636,-0.1216,-0.1636,CMEMS_ALT,2026-09-06
37.8125,-70.0625,-0.1496,-0.1404,-0.1496,CMEMS_ALT,2026-09-06
37.8125,-69.9375,-0.1472,-0.1664,-0.1472,CMEMS_ALT,2026-09-06
37.8125,-69.8125,-0.1524,-0.1971,-0.1524,CMEMS_ALT,2026-09-06
37.8125,-69.6875,-0.1487,-0.2274,-0.1487,CMEMS_ALT,2026-09-06
37.8125,-69.5625,-0.1401,-0.2525,-0.1401,CMEMS_ALT,2026-09-06
37.8125,-69.4375,-0.1308,-0.2693,-0.1308,CMEMS_ALT,2026-09-06
37.8125,-69.3125,-0.1137,-0.2766,-0.1137,CMEMS_ALT,2026-09-06
37.8125,-69.1875,-0.0896,-0.2741,-0.0896,CMEMS_ALT,2026-09-06
37.8125,-69.0625,-0.0585,-0.2609,-0.0585,CMEMS_ALT,2026-09-06
37.9375,-76.8125,0.0278,0.1228,0.0278,CMEMS_ALT,2026-09-06
37.9375,-76.4375,0.0133,0.1191,0.0133,CMEMS_ALT,2026-09-06
37.9375,-76.3125,0.0122,0.1207,0.0122,CMEMS_ALT,2026-09-06
37.9375,-76.1875,0.0235,0.1283,0.0235,CMEMS_ALT,2026-09-06
37.9375,-76.0625,0.0282,0.1408,0.0282,CMEMS_ALT,2026-09-06
37.9375,-75.9375,0.0319,0.1546,0.0319,CMEMS_ALT,2026-09-06
37.9375,-75.8125,0.0339,0.1663,0.0339,CMEMS_ALT,2026-09-06
37.9375,-75.6875,0.0431,0.1753,0.0431,CMEMS_ALT,2026-09-06
