lat,lon,ssh_m,sla_m,adt_m,source,date
37.5625,-75.9375,0.0538,0.1637,0.0538,CMEMS_ALT,2026-08-08
37.5625,-75.8125,0.0367,0.1575,0.0367,CMEMS_ALT,2026-08-08
37.5625,-75.6875,0.0201,0.1511,0.0201,CMEMS_ALT,2026-08-08
37.5625,-75.5625,-0.021,0.1456,-0.021,CMEMS_ALT,2026-08-08
37.5625,-75.4375,0.0008,0.1426,0.0008,CMEMS_ALT,2026-08-08
37.5625,-75.3125,-0.0219,0.143,-0.0219,CMEMS_ALT,2026-08-08
37.5625,-75.1875,-0.0176,0.1472,-0.0176,CMEMS_ALT,2026-08-08
37.5625,-75.0625,-0.0061,0.1549,-0.0061,CMEMS_ALT,2026-08-08
37.5625,-74.9375,0.0001,0.1654,0.0001,CMEMS_ALT,2026-08-08
37.5625,-74.8125,-0.0004,0.1767,-0.0004,CMEMS_ALT,2026-08-08
37.5625,-74.6875,0.0009,0.1863,0.0009,CMEMS_ALT,2026-08-08
37.5625,-74.5625,-0.0092,0.1911,-0.0092,CMEMS_ALT,2026-08-08
37.5625,-74.4375,-0.0346,0.1889,-0.0346,CMEMS_ALT,2026-08-08
37.5625,-74.3125,-0.0543,0.1801,-0.0543,CMEMS_ALT,2026-08-08
37.5625,-74.1875,-0.0812,0.1668,-0.0812,CMEMS_ALT,2026-08-08
37.5625,-74.0625,-0.1076,0.1514,-0.1076,CMEMS_ALT,2026-08-08
37.5625,-73.9375,-0.1331,0.1363,-0.1331,CMEMS_ALT,2026-08-08
37.5625,-73.8125,-0.155,0.1241,-0.155,CMEMS_ALT,2026-08-08
37.5625,-73.6875,-0.172,0.1166,-0.172,CMEMS_ALT,2026-08-08
37.5625,-73.5625,-0.1863,0.1135,-0.1863,CMEMS_ALT,2026-08-08
37.5625,-73.4375,-0.1948,0.1118,-0.1948,CMEMS_ALT,2026-08-08
37.5625,-73.3125,-0.2107,0.1066,-0.2107,CMEMS_ALT,2026-08-08
37.5625,-73.1875,-0.2331,0.0951,-0.2331,CMEMS_ALT,2026-08-08
37.5625,-73.0625,-0.2599,0.0783,-0.2599,CMEMS_ALT,2026-08-08
37.5625,-72.9375,-0.2802,0.0622,-0.2802,CMEMS_ALT,2026-08-08
37.5625,-72.8125,-0.2882,0.055,-0.2882,CMEMS_ALT,2026-08-08
37.5625,-72.6875,-0.2788,0.062,-0.2788,CMEMS_ALT,2026-08-08
37.5625,-72.5625,-0.2332,0.0827,-0.2332,CMEMS_ALT,2026-08-08
37.5625,-72.4375,-0.1894,0.1114,-0.1894,CMEMS_ALT,2026-08-08
37.5625,-72.3125,-0.1407,0.1417,-0.1407,CMEMS_ALT,2026-08-08
37.5625,-72.1875,-0.0908,0.171,-0.0908,CMEMS_ALT,2026-08-08
37.5625,-72.0625,-0.0402,0.2016,-0.0402,CMEMS_ALT,2026-08-08
37.5625,-71.9375,0.018,0.2369,0.018,CMEMS_ALT,2026-08-08
37.5625,-71.8125,0.0777,0.2749,0.0777,CMEMS_ALT,2026-08-08
37.5625,-71.6875,0.1326,0.3055,0.1326,CMEMS_ALT,2026-08-08
37.5625,-71.5625,0.1657,0.3131,0.1657,CMEMS_ALT,2026-08-08
37.5625,-71.4375,0.1628,0.285,0.1628,CMEMS_ALT,2026-08-08
37.5625,-71.3125,0.1224,0.2181,0.1224,CMEMS_ALT,2026-08-08
37.5625,-71.1875,0.0528,0.1206,0.0528,CMEMS_ALT,2026-08-08
37.5625,-71.0625,-0.0249,0.0092,-0.0249,CMEMS_ALT,2026-08-08
37.5625,-70.9375,-0.0998,-0.0995,-0.0998,CMEMS_ALT,2026-08-08
37.5625,-70.8125,-0.1582,-0.1942,-0.1582,CMEMS_ALT,2026-08-08
37.5625,-70.6875,-0.1985,-0.2706,-0.1985,CMEMS_ALT,2026-08-08
37.5625,-70.5625,-0.2174,-0.3278,-0.2174,CMEMS_ALT,2026-08-08
37.5625,-70.4375,-0.2102,-0.3656,-0.2102,CMEMS_ALT,2026-08-08
37.5625,-70.3125,-0.1853,-0.3837,-0.1853,CMEMS_ALT,2026-08-08
37.5625,-70.1875,-0.1477,-0.3826,-0.1477,CMEMS_ALT,2026-08-08
37.5625,-70.0625,-0.092,-0.3645,-0.092,CMEMS_ALT,2026-08-08
37.5625,-69.9375,-0.0227,-0.3322,-0.0227,CMEMS_ALT,2026-08-08
37.5625,-69.8125,0.0522,-0.2896,0.0522,CMEMS_ALT,2026-08-08
37.5625,-69.6875,0.1304,-0.2422,0.1304,CMEMS_ALT,2026-08-08
37.5625,-69.5625,0.2026,-0.1964,0.2026,CMEMS_ALT,2026-08-08
37.5625,-69.4375,0.2669,-0.1577,0.2669,CMEMS_ALT,2026-08-08
37.5625,-69.3125,0.3174,-0.1293,0.3174,CMEMS_ALT,2026-08-08
37.5625,-69.1875,0.3527,-0.1119,0.3527,CMEMS_ALT,2026-08-08
37.5625,-69.0625,0.368,-0.1047,0.368,CMEMS_ALT,2026-08-08
37.6875,-76.5625,0.1023,0.1976,0.1023,CMEMS_ALT,2026-08-08
37.6875,-76.4375,0.0886,0.1914,0.0886,CMEMS_ALT,2026-08-08
37.6875,-76.3125,0.0781,0.1839,0.0781,CMEMS_ALT,2026-08-08
37.6875,-76.1875,0.0726,0.178,0.0726,CMEMS_ALT,2026-08-08
37.6875,-76.0625,0.0607,0.1747,0.0607,CMEMS_ALT,2026-08-08
37.6875,-75.9375,0.0471,0.1725,0.0471,CMEMS_ALT,2026-08-08
37.6875,-75.8125,0.0487,0.1693,0.0487,CMEMS_ALT,2026-08-08
37.6875,-75.6875,0.0322,0.1634,0.0322,CMEMS_ALT,2026-08-08
37.6875,-75.5625,0.013,0.1555,0.013,CMEMS_ALT,2026-08-08
37.6875,-75.4375,0.0161,0.1475,0.0161,CMEMS_ALT,2026-08-08
37.6875,-75.3125,0.0152,0.1416,0.0152,CMEMS_ALT,2026-08-08
37.6875,-75.1875,-0.0186,0.1399,-0.0186,CMEMS_ALT,2026-08-08
37.6875,-75.0625,-0.0158,0.143,-0.0158,CMEMS_ALT,2026-08-08
37.6875,-74.9375,-0.0083,0.1509,-0.0083,CMEMS_ALT,2026-08-08
37.6875,-74.8125,-0.0042,0.1617,-0.0042,CMEMS_ALT,2026-08-08
37.6875,-74.6875,-0.002,0.1725,-0.002,CMEMS_ALT,2026-08-08
37.6875,-74.5625,-0.0055,0.1795,-0.0055,CMEMS_ALT,2026-08-08
37.6875,-74.4375,-0.0283,0.1803,-0.0283,CMEMS_ALT,2026-08-08
37.6875,-74.3125,-0.0507,0.1749,-0.0507,CMEMS_ALT,2026-08-08
37.6875,-74.1875,-0.0723,0.1653,-0.0723,CMEMS_ALT,2026-08-08
37.6875,-74.0625,-0.0974,0.1536,-0.0974,CMEMS_ALT,2026-08-08
37.6875,-73.9375,-0.117,0.1419,-0.117,CMEMS_ALT,2026-08-08
37.6875,-73.8125,-0.1342,0.1326,-0.1342,CMEMS_ALT,2026-08-08
37.6875,-73.6875,-0.1479,0.1281,-0.1479,CMEMS_ALT,2026-08-08
37.6875,-73.5625,-0.1574,0.129,-0.1574,CMEMS_ALT,2026-08-08
37.6875,-73.4375,-0.1651,0.1325,-0.1651,CMEMS_ALT,2026-08-08
37.6875,-73.3125,-0.1722,0.1328,-0.1722,CMEMS_ALT,2026-08-08
37.6875,-73.1875,-0.19,0.125,-0.19,CMEMS_ALT,2026-08-08
37.6875,-73.0625,-0.2167,0.1087,-0.2167,CMEMS_ALT,2026-08-08
37.6875,-72.9375,-0.2463,0.0891,-0.2463,CMEMS_ALT,2026-08-08
37.6875,-72.8125,-0.2687,0.0752,-0.2687,CMEMS_ALT,2026-08-08
37.6875,-72.6875,-0.2712,0.0735,-0.2712,CMEMS_ALT,2026-08-08
37.6875,-72.5625,-0.2577,0.0845,-0.2577,CMEMS_ALT,2026-08-08
37.6875,-72.4375,-0.2191,0.1034,-0.2191,CMEMS_ALT,2026-08-08
37.6875,-72.3125,-0.1913,0.1238,-0.1913,CMEMS_ALT,2026-08-08
37.6875,-72.1875,-0.1617,0.1421,-0.1617,CMEMS_ALT,2026-08-08
37.6875,-72.0625,-0.1319,0.1593,-0.1319,CMEMS_ALT,2026-08-08
37.6875,-71.9375,-0.0975,0.1781,-0.0975,CMEMS_ALT,2026-08-08
37.6875,-71.8125,-0.0603,0.198,-0.0603,CMEMS_ALT,2026-08-08
37.6875,-71.6875,-0.0267,0.2125,-0.0267,CMEMS_ALT,2026-08-08
37.6875,-71.5625,-0.0117,0.2114,-0.0117,CMEMS_ALT,2026-08-08
37.6875,-71.4375,-0.0182,0.1855,-0.0182,CMEMS_ALT,2026-08-08
37.6875,-71.3125,-0.054,0.1319,-0.054,CMEMS_ALT,2026-08-08
37.6875,-71.1875,-0.1094,0.0546,-0.1094,CMEMS_ALT,2026-08-08
37.6875,-71.0625,-0.1773,-0.0365,-0.1773,CMEMS_ALT,2026-08-08
37.6875,-70.9375,-0.2442,-0.1302,-0.2442,CMEMS_ALT,2026-08-08
37.6875,-70.8125,-0.3029,-0.2169,-0.3029,CMEMS_ALT,2026-08-08
37.6875,-70.6875,-0.3433,-0.2908,-0.3433,CMEMS_ALT,2026-08-08
37.6875,-70.5625,-0.3623,-0.3481,-0.3623,CMEMS_ALT,2026-08-08
37.6875,-70.4375,-0.3663,-0.3863,-0.3663,CMEMS_ALT,2026-08-08
37.6875,-70.3125,-0.3497,-0.4042,-0.3497,CMEMS_ALT,2026-08-08
37.6875,-70.1875,-0.3127,-0.4018,-0.3127,CMEMS_ALT,2026-08-08
37.6875,-70.0625,-0.2574,-0.381,-0.2574,CMEMS_ALT,2026-08-08
37.6875,-69.9375,-0.1859,-0.345,-0.1859,CMEMS_ALT,2026-08-08
37.6875,-69.8125,-0.112,-0.2986,-0.112,CMEMS_ALT,2026-08-08
37.6875,-69.6875,-0.0297,-0.2481,-0.0297,CMEMS_ALT,2026-08-08
37.6875,-69.5625,0.0478,-0.2011,0.0478,CMEMS_ALT,2026-08-08
37.6875,-69.4375,0.1092,-0.1637,0.1092,CMEMS_ALT,2026-08-08
37.6875,-69.3125,0.1591,-0.1389,0.1591,CMEMS_ALT,2026-08-08
37.6875,-69.1875,0.1947,-0.1264,0.1947,CMEMS_ALT,2026-08-08
37.6875,-69.0625,0.2166,-0.1243,0.2166,CMEMS_ALT,2026-08-08
37.8125,-76.8125,0.1038,0.1988,0.1038,CMEMS_ALT,2026-08-08
37.8125,-76.6875,0.1067,0.203,0.1067,CMEMS_ALT,2026-08-08
37.8125,-76.5625,0.1019,0.2017,0.1019,CMEMS_ALT,2026-08-08
37.8125,-76.3125,0.0816,0.1898,0.0816,CMEMS_ALT,2026-08-08
37.8125,-76.1875,0.0808,0.1859,0.0808,CMEMS_ALT,2026-08-08
37.8125,-76.0625,0.0688,0.186,0.0688,CMEMS_ALT,2026-08-08
37.8125,-75.9375,0.0723,0.1878,0.0723,CMEMS_ALT,2026-08-08
37.8125,-75.8125,0.0659,0.1878,0.0659,CMEMS_ALT,2026-08-08
37.8125,-75.6875,0.0509,0.1832,0.0509,CMEMS_ALT,2026-08-08
37.8125,-75.5625,0.0327,0.174,0.0327,CMEMS_ALT,2026-08-08
37.8125,-75.4375,-0.0023,0.1621,-0.0023,CMEMS_ALT,2026-08-08
37.8125,-75.3125,0.0169,0.1506,0.0169,CMEMS_ALT,2026-08-08
37.8125,-75.1875,-0.0179,0.142,-0.0179,CMEMS_ALT,2026-08-08
37.8125,-75.0625,-0.0199,0.1383,-0.0199,CMEMS_ALT,2026-08-08
37.8125,-74.9375,-0.02,0.1401,-0.02,CMEMS_ALT,2026-08-08
37.8125,-74.8125,-0.0159,0.1468,-0.0159,CMEMS_ALT,2026-08-08
37.8125,-74.6875,-0.0141,0.1562,-0.0141,CMEMS_ALT,2026-08-08
37.8125,-74.5625,-0.0178,0.1645,-0.0178,CMEMS_ALT,2026-08-08
37.8125,-74.4375,-0.0205,0.1685,-0.0205,CMEMS_ALT,2026-08-08
37.8125,-74.3125,-0.0387,0.1677,-0.0387,CMEMS_ALT,2026-08-08
37.8125,-74.1875,-0.0577,0.1632,-0.0577,CMEMS_ALT,2026-08-08
37.8125,-74.0625,-0.08,0.1565,-0.08,CMEMS_ALT,2026-08-08
37.8125,-73.9375,-0.0965,0.1491,-0.0965,CMEMS_ALT,2026-08-08
37.8125,-73.8125,-0.1109,0.1431,-0.1109,CMEMS_ALT,2026-08-08
37.8125,-73.6875,-0.1209,0.1413,-0.1209,CMEMS_ALT,2026-08-08
37.8125,-73.5625,-0.1265,0.1455,-0.1265,CMEMS_ALT,2026-08-08
37.8125,-73.4375,-0.1262,0.1534,-0.1262,CMEMS_ALT,2026-08-08
37.8125,-73.3125,-0.1309,0.1595,-0.1309,CMEMS_ALT,2026-08-08
37.8125,-73.1875,-0.1418,0.1576,-0.1418,CMEMS_ALT,2026-08-08
37.8125,-73.0625,-0.1649,0.1455,-0.1649,CMEMS_ALT,2026-08-08
37.8125,-72.9375,-0.1943,0.1276,-0.1943,CMEMS_ALT,2026-08-08
37.8125,-72.8125,-0.2152,0.1123,-0.2152,CMEMS_ALT,2026-08-08
37.8125,-72.6875,-0.2266,0.1064,-0.2266,CMEMS_ALT,2026-08-08
37.8125,-72.5625,-0.2279,0.111,-0.2279,CMEMS_ALT,2026-08-08
37.8125,-72.4375,-0.2069,0.1219,-0.2069,CMEMS_ALT,2026-08-08
37.8125,-72.3125,-0.1955,0.1327,-0.1955,CMEMS_ALT,2026-08-08
37.8125,-72.1875,-0.1875,0.1395,-0.1875,CMEMS_ALT,2026-08-08
37.8125,-72.0625,-0.1794,0.1421,-0.1794,CMEMS_ALT,2026-08-08
37.8125,-71.9375,-0.172,0.1428,-0.172,CMEMS_ALT,2026-08-08
37.8125,-71.8125,-0.1577,0.1428,-0.1577,CMEMS_ALT,2026-08-08
37.8125,-71.6875,-0.1481,0.1401,-0.1481,CMEMS_ALT,2026-08-08
37.8125,-71.5625,-0.1449,0.1296,-0.1449,CMEMS_ALT,2026-08-08
37.8125,-71.4375,-0.1545,0.1067,-0.1545,CMEMS_ALT,2026-08-08
37.8125,-71.3125,-0.1785,0.0686,-0.1785,CMEMS_ALT,2026-08-08
37.8125,-71.1875,-0.2172,0.0152,-0.2172,CMEMS_ALT,2026-08-08
37.8125,-71.0625,-0.2675,-0.0505,-0.2675,CMEMS_ALT,2026-08-08
37.8125,-70.9375,-0.323,-0.1232,-0.323,CMEMS_ALT,2026-08-08
37.8125,-70.8125,-0.3746,-0.1962,-0.3746,CMEMS_ALT,2026-08-08
37.8125,-70.6875,-0.4189,-0.263,-0.4189,CMEMS_ALT,2026-08-08
37.8125,-70.5625,-0.4461,-0.3168,-0.4461,CMEMS_ALT,2026-08-08
37.8125,-70.4375,-0.4544,-0.3525,-0.4544,CMEMS_ALT,2026-08-08
37.8125,-70.3125,-0.4373,-0.3672,-0.4373,CMEMS_ALT,2026-08-08
37.8125,-70.1875,-0.4031,-0.3611,-0.4031,CMEMS_ALT,2026-08-08
37.8125,-70.0625,-0.3461,-0.3369,-0.3461,CMEMS_ALT,2026-08-08
37.8125,-69.9375,-0.28,-0.2992,-0.28,CMEMS_ALT,2026-08-08
37.8125,-69.8125,-0.2091,-0.2538,-0.2091,CMEMS_ALT,2026-08-08
37.8125,-69.6875,-0.1291,-0.2078,-0.1291,CMEMS_ALT,2026-08-08
37.8125,-69.5625,-0.0557,-0.1681,-0.0557,CMEMS_ALT,2026-08-08
37.8125,-69.4375,-0.0008,-0.1393,-0.0008,CMEMS_ALT,2026-08-08
37.8125,-69.3125,0.0401,-0.1228,0.0401,CMEMS_ALT,2026-08-08
37.8125,-69.1875,0.0669,-0.1176,0.0669,CMEMS_ALT,2026-08-08
37.8125,-69.0625,0.0812,-0.1212,0.0812,CMEMS_ALT,2026-08-08
37.9375,-76.8125,0.1028,0.1978,0.1028,CMEMS_ALT,2026-08-08
37.9375,-76.4375,0.0985,0.2043,0.0985,CMEMS_ALT,2026-08-08
37.9375,-76.3125,0.0937,0.2021,0.0937,CMEMS_ALT,2026-08-08
37.9375,-76.1875,0.0977,0.2025,0.0977,CMEMS_ALT,2026-08-08
37.9375,-76.0625,0.0938,0.2064,0.0938,CMEMS_ALT,2026-08-08
37.9375,-75.9375,0.0885,0.2112,0.0885,CMEMS_ALT,2026-08-08
37.9375,-75.8125,0.0809,0.2133,0.0809,CMEMS_ALT,2026-08-08
37.9375,-75.6875,0.0775,0.2098,0.0775,CMEMS_ALT,2026-08-08
37.9375,-75.4375,0.0467,0.1868,0.0467,CMEMS_ALT,2026-08-08
37.9375,-75.3125,0.0248,0.1711,0.0248,CMEMS_ALT,2026-08-08
