lat,lon,u,v,speed_ms,dir_deg,source,date
37.33334,-73.91666,-0.03484,-0.26223,0.2645,187.6,CMEMS,2026-09-25
37.33334,-73.83333,0.02763,-0.24167,0.2432,173.5,CMEMS,2026-09-25
37.33334,-73.75,0.07486,-0.20616,0.2193,160.0,CMEMS,2026-09-25
37.33334,-73.66666,0.10059,-0.16677,0.1948,148.9,CMEMS,2026-09-25
37.33334,-73.58333,0.11048,-0.13631,0.1755,141.0,CMEMS,2026-09-25
37.33334,-73.5,0.11437,-0.11286,0.1607,134.6,CMEMS,2026-09-25
37.33334,-73.41666,0.11413,-0.08575,0.1428,126.9,CMEMS,2026-09-25
37.33334,-73.33333,0.10953,-0.06031,0.125,118.8,CMEMS,2026-09-25
37.33334,-73.25,0.10474,-0.04347,0.1134,112.5,CMEMS,2026-09-25
37.33334,-73.16666,0.10841,-0.04173,0.1162,111.1,CMEMS,2026-09-25
37.33334,-73.08333,0.12816,-0.05514,0.1395,113.3,CMEMS,2026-09-25
37.33334,-73.0,0.1623,-0.08003,0.181,116.2,CMEMS,2026-09-25
37.33334,-72.91666,0.19817,-0.10567,0.2246,118.1,CMEMS,2026-09-25
37.33334,-72.83333,0.22417,-0.11986,0.2542,118.1,CMEMS,2026-09-25
37.33334,-72.75,0.24069,-0.12449,0.271,117.3,CMEMS,2026-09-25
37.33334,-72.66666,0.25672,-0.1212,0.2839,115.3,CMEMS,2026-09-25
37.33334,-72.58333,0.28212,-0.11235,0.3037,111.7,CMEMS,2026-09-25
37.33334,-72.5,0.3209,-0.09232,0.3339,106.0,CMEMS,2026-09-25
37.33334,-72.41666,0.37839,-0.05548,0.3824,98.3,CMEMS,2026-09-25
37.33334,-72.33333,0.45619,0.01219,0.4563,88.5,CMEMS,2026-09-25
37.33334,-72.25,0.55477,0.10395,0.5644,79.4,CMEMS,2026-09-25
37.33334,-72.16666,0.68095,0.23729,0.7211,70.8,CMEMS,2026-09-25
37.33334,-72.08333,0.83975,0.40513,0.9324,64.2,CMEMS,2026-09-25
37.33334,-72.0,1.01048,0.59737,1.1739,59.4,CMEMS,2026-09-25
37.33334,-71.91666,1.16503,0.78201,1.4031,56.1,CMEMS,2026-09-25
37.33334,-71.83333,1.28359,0.92607,1.5828,54.2,CMEMS,2026-09-25
37.33334,-71.75,1.34715,1.00445,1.6804,53.3,CMEMS,2026-09-25
37.33334,-71.66666,1.35258,1.03602,1.7038,52.5,CMEMS,2026-09-25
37.33334,-71.58333,1.29797,1.01893,1.6501,51.9,CMEMS,2026-09-25
37.33334,-71.5,1.19436,0.94456,1.5227,51.7,CMEMS,2026-09-25
37.33334,-71.41666,1.06441,0.83356,1.352,51.9,CMEMS,2026-09-25
37.33334,-71.33333,0.93163,0.71229,1.1727,52.6,CMEMS,2026-09-25
37.33334,-71.25,0.81613,0.6036,1.0151,53.5,CMEMS,2026-09-25
37.33334,-71.16666,0.73493,0.52317,0.9021,54.6,CMEMS,2026-09-25
37.33334,-71.08333,0.69229,0.46767,0.8354,56.0,CMEMS,2026-09-25
37.33334,-71.0,0.67975,0.4308,0.8048,57.6,CMEMS,2026-09-25
37.33334,-70.91666,0.68559,0.40053,0.794,59.7,CMEMS,2026-09-25
37.33334,-70.83333,0.69835,0.36668,0.7888,62.3,CMEMS,2026-09-25
37.33334,-70.75,0.71094,0.3283,0.7831,65.2,CMEMS,2026-09-25
37.33334,-70.66666,0.72302,0.2865,0.7777,68.4,CMEMS,2026-09-25
37.33334,-70.58333,0.73647,0.24175,0.7751,71.8,CMEMS,2026-09-25
37.33334,-70.5,0.75354,0.19453,0.7782,75.5,CMEMS,2026-09-25
37.33334,-70.41666,0.77854,0.14458,0.7919,79.5,CMEMS,2026-09-25
37.33334,-70.33333,0.81197,0.09134,0.8171,83.6,CMEMS,2026-09-25
37.33334,-70.25,0.8583,0.03407,0.859,87.7,CMEMS,2026-09-25
37.33334,-70.16666,0.92094,-0.02094,0.9212,91.3,CMEMS,2026-09-25
37.33334,-70.08333,0.99978,-0.08134,1.0031,94.7,CMEMS,2026-09-25
37.33334,-70.0,1.09208,-0.14445,1.1016,97.5,CMEMS,2026-09-25
37.33334,-69.91666,1.19411,-0.20959,1.2124,100.0,CMEMS,2026-09-25
37.33334,-69.83333,1.30174,-0.27873,1.3313,102.1,CMEMS,2026-09-25
37.33334,-69.75,1.40949,-0.33955,1.4498,103.5,CMEMS,2026-09-25
37.33334,-69.66666,1.5104,-0.37586,1.5565,104.0,CMEMS,2026-09-25
37.33334,-69.58333,1.60002,-0.38766,1.6463,103.6,CMEMS,2026-09-25
37.33334,-69.5,1.67359,-0.37115,1.7143,102.5,CMEMS,2026-09-25
37.33334,-69.41666,1.72783,-0.3232,1.7578,100.6,CMEMS,2026-09-25
37.33334,-69.33333,1.75856,-0.25242,1.7766,98.2,CMEMS,2026-09-25
37.33334,-69.25,1.76117,-0.15801,1.7682,95.1,CMEMS,2026-09-25
37.33334,-69.16666,1.73436,-0.03947,1.7348,91.3,CMEMS,2026-09-25
37.33334,-69.08333,1.68047,0.09352,1.6831,86.8,CMEMS,2026-09-25
37.33334,-69.0,1.60365,0.23279,1.6205,81.7,CMEMS,2026-09-25
37.41667,-76.16666,-0.0309,-0.1446,0.1479,192.1,CMEMS,2026-09-25
37.41667,-76.08333,-0.03083,-0.09294,0.0979,198.4,CMEMS,2026-09-25
37.41667,-76.0,-0.01706,-0.12917,0.1303,187.5,CMEMS,2026-09-25
37.41667,-75.75,-0.06169,-0.16284,0.1741,200.7,CMEMS,2026-09-25
37.41667,-75.66666,-0.08794,-0.20358,0.2218,203.4,CMEMS,2026-09-25
37.41667,-75.58333,-0.10402,-0.24786,0.2688,202.8,CMEMS,2026-09-25
37.41667,-75.5,-0.11527,-0.27619,0.2993,202.7,CMEMS,2026-09-25
37.41667,-75.41666,-0.12921,-0.30773,0.3338,202.8,CMEMS,2026-09-25
37.41667,-75.33333,-0.14345,-0.33137,0.3611,203.4,CMEMS,2026-09-25
37.41667,-75.25,-0.1453,-0.35717,0.3856,202.1,CMEMS,2026-09-25
37.41667,-75.16666,-0.14261,-0.38161,0.4074,200.5,CMEMS,2026-09-25
37.41667,-75.08333,-0.13829,-0.39419,0.4177,199.3,CMEMS,2026-09-25
37.41667,-75.0,-0.15448,-0.36382,0.3953,203.0,CMEMS,2026-09-25
37.41667,-74.91666,-0.1758,-0.39272,0.4303,204.1,CMEMS,2026-09-25
37.41667,-74.83333,-0.18894,-0.43675,0.4759,203.4,CMEMS,2026-09-25
37.41667,-74.75,-0.17171,-0.5115,0.5395,198.6,CMEMS,2026-09-25
37.41667,-74.66666,-0.1681,-0.54747,0.5727,197.1,CMEMS,2026-09-25
37.41667,-74.58333,-0.23366,-0.60437,0.648,201.1,CMEMS,2026-09-25
37.41667,-74.5,-0.35399,-0.63627,0.7281,209.1,CMEMS,2026-09-25
37.41667,-74.41666,-0.38456,-0.60123,0.7137,212.6,CMEMS,2026-09-25
37.41667,-74.33333,-0.3344,-0.48039,0.5853,214.8,CMEMS,2026-09-25
37.41667,-74.25,-0.28046,-0.37139,0.4654,217.1,CMEMS,2026-09-25
37.41667,-74.16666,-0.24041,-0.33493,0.4123,215.7,CMEMS,2026-09-25
37.41667,-74.08333,-0.20689,-0.3267,0.3867,212.3,CMEMS,2026-09-25
37.41667,-74.0,-0.17172,-0.32844,0.3706,207.6,CMEMS,2026-09-25
37.41667,-73.91666,-0.13661,-0.32168,0.3495,203.0,CMEMS,2026-09-25
37.41667,-73.83333,-0.10622,-0.29308,0.3117,199.9,CMEMS,2026-09-25
37.41667,-73.75,-0.08351,-0.24417,0.2581,198.9,CMEMS,2026-09-25
37.41667,-73.66666,-0.07352,-0.18716,0.2011,201.4,CMEMS,2026-09-25
37.41667,-73.58333,-0.07566,-0.14585,0.1643,207.4,CMEMS,2026-09-25
37.41667,-73.5,-0.08203,-0.12019,0.1455,214.3,CMEMS,2026-09-25
37.41667,-73.41666,-0.08493,-0.09743,0.1293,221.1,CMEMS,2026-09-25
37.41667,-73.33333,-0.07925,-0.08041,0.1129,224.6,CMEMS,2026-09-25
37.41667,-73.25,-0.06441,-0.07501,0.0989,220.7,CMEMS,2026-09-25
37.41667,-73.16666,-0.04474,-0.08532,0.0963,207.7,CMEMS,2026-09-25
37.41667,-73.08333,-0.02789,-0.10268,0.1064,195.2,CMEMS,2026-09-25
37.41667,-73.0,-0.01879,-0.12195,0.1234,188.8,CMEMS,2026-09-25
37.41667,-72.91666,-0.01774,-0.13563,0.1368,187.5,CMEMS,2026-09-25
37.41667,-72.83333,-0.02211,-0.14254,0.1442,188.8,CMEMS,2026-09-25
37.41667,-72.75,-0.02536,-0.14851,0.1507,189.7,CMEMS,2026-09-25
37.41667,-72.66666,-0.02103,-0.15581,0.1572,187.7,CMEMS,2026-09-25
37.41667,-72.58333,-0.00592,-0.16487,0.165,182.1,CMEMS,2026-09-25
37.41667,-72.5,0.02284,-0.16938,0.1709,172.3,CMEMS,2026-09-25
37.41667,-72.41666,0.06731,-0.15692,0.1707,156.8,CMEMS,2026-09-25
37.41667,-72.33333,0.12954,-0.11511,0.1733,131.6,CMEMS,2026-09-25
37.41667,-72.25,0.20672,-0.04178,0.2109,101.4,CMEMS,2026-09-25
37.41667,-72.16666,0.29931,0.05579,0.3045,79.4,CMEMS,2026-09-25
37.41667,-72.08333,0.41766,0.18779,0.4579,65.8,CMEMS,2026-09-25
37.41667,-72.0,0.5677,0.35883,0.6716,57.7,CMEMS,2026-09-25
37.41667,-71.91666,0.74381,0.55978,0.9309,53.0,CMEMS,2026-09-25
37.41667,-71.83333,0.91403,0.75612,1.1862,50.4,CMEMS,2026-09-25
37.41667,-71.75,1.05328,0.91479,1.3951,49.0,CMEMS,2026-09-25
37.41667,-71.66666,1.15027,1.01874,1.5365,48.5,CMEMS,2026-09-25
37.41667,-71.58333,1.20428,1.06437,1.6072,48.5,CMEMS,2026-09-25
37.41667,-71.5,1.20186,1.05264,1.5977,48.8,CMEMS,2026-09-25
37.41667,-71.41666,1.14648,0.98449,1.5112,49.3,CMEMS,2026-09-25
37.41667,-71.33333,1.05912,0.8725,1.3722,50.5,CMEMS,2026-09-25
37.41667,-71.25,0.95845,0.74284,1.2126,52.2,CMEMS,2026-09-25
37.41667,-71.16666,0.86204,0.62133,1.0626,54.2,CMEMS,2026-09-25
37.41667,-71.08333,0.78573,0.52073,0.9426,56.5,CMEMS,2026-09-25
37.41667,-71.0,0.73942,0.44706,0.8641,58.8,CMEMS,2026-09-25
37.41667,-70.91666,0.72456,0.39512,0.8253,61.4,CMEMS,2026-09-25
37.41667,-70.83333,0.73318,0.35294,0.8137,64.3,CMEMS,2026-09-25
37.41667,-70.75,0.75486,0.31091,0.8164,67.6,CMEMS,2026-09-25
37.41667,-70.66666,0.78188,0.26616,0.8259,71.2,CMEMS,2026-09-25
37.41667,-70.58333,0.8123,0.21552,0.8404,75.1,CMEMS,2026-09-25
37.41667,-70.5,0.84754,0.15996,0.8625,79.3,CMEMS,2026-09-25
37.41667,-70.41666,0.89319,0.09968,0.8987,83.6,CMEMS,2026-09-25
37.41667,-70.33333,0.95047,0.03229,0.951,88.1,CMEMS,2026-09-25
37.41667,-70.25,1.02039,-0.04218,1.0213,92.4,CMEMS,2026-09-25
37.41667,-70.16666,1.10285,-0.11513,1.1088,96.0,CMEMS,2026-09-25
37.41667,-70.08333,1.1968,-0.1962,1.2128,99.3,CMEMS,2026-09-25
37.41667,-70.0,1.29576,-0.27792,1.3252,102.1,CMEMS,2026-09-25
37.41667,-69.91666,1.39416,-0.34994,1.4374,104.1,CMEMS,2026-09-25
37.41667,-69.83333,1.48776,-0.41439,1.5444,105.6,CMEMS,2026-09-25
37.41667,-69.75,1.57368,-0.46141,1.6399,106.3,CMEMS,2026-09-25
37.41667,-69.66666,1.64696,-0.4781,1.715,106.2,CMEMS,2026-09-25
37.41667,-69.58333,1.7031,-0.47805,1.7689,105.7,CMEMS,2026-09-25
37.41667,-69.5,1.74073,-0.45067,1.7981,104.5,CMEMS,2026-09-25
37.41667,-69.41666,1.75602,-0.38886,1.7986,102.5,CMEMS,2026-09-25
37.41667,-69.33333,1.74626,-0.29883,1.7716,99.7,CMEMS,2026-09-25
37.41667,-69.25,1.71151,-0.17533,1.7205,95.8,CMEMS,2026-09-25
37.41667,-69.16666,1.65742,-0.02416,1.6576,90.8,CMEMS,2026-09-25
37.41667,-69.08333,1.58931,0.14187,1.5956,84.9,CMEMS,2026-09-25
37.41667,-69.0,1.51263,0.31415,1.5449,78.3,CMEMS,2026-09-25
37.5,-76.16666,0.02313,-0.12169,0.1239,169.2,CMEMS,2026-09-25
37.5,-76.08333,0.00901,-0.07434,0.0749,173.1,CMEMS,2026-09-25
37.5,-76.0,0.01728,-0.16438,0.1653,174.0,CMEMS,2026-09-25
37.5,-75.75,-0.0658,-0.18191,0.1934,199.9,CMEMS,2026-09-25
37.5,-75.66666,-0.09021,-0.20003,0.2194,204.3,CMEMS,2026-09-25
37.5,-75.58333,-0.11665,-0.20255,0.2337,209.9,CMEMS,2026-09-25
37.5,-75.5,-0.13076,-0.2691,0.2992,205.9,CMEMS,2026-09-25
37.5,-75.41666,-0.13249,-0.33046,0.356,201.8,CMEMS,2026-09-25
37.5,-75.33333,-0.14509,-0.32408,0.3551,204.1,CMEMS,2026-09-25
37.5,-75.25,-0.1621,-0.35683,0.3919,204.4,CMEMS,2026-09-25
37.5,-75.16666,-0.16794,-0.37893,0.4145,203.9,CMEMS,2026-09-25
37.5,-75.08333,-0.17205,-0.38049,0.4176,204.3,CMEMS,2026-09-25
37.5,-75.0,-0.17749,-0.36031,0.4016,206.2,CMEMS,2026-09-25
37.5,-74.91666,-0.17807,-0.39619,0.4344,204.2,CMEMS,2026-09-25
37.5,-74.83333,-0.18512,-0.4376,0.4751,202.9,CMEMS,2026-09-25
37.5,-74.75,-0.1708,-0.50778,0.5357,198.6,CMEMS,2026-09-25
37.5,-74.66666,-0.1615,-0.51644,0.5411,197.4,CMEMS,2026-09-25
37.5,-74.58333,-0.18475,-0.52338,0.555,199.4,CMEMS,2026-09-25
37.5,-74.5,-0.32075,-0.59611,0.6769,208.3,CMEMS,2026-09-25
37.5,-74.41666,-0.39037,-0.63584,0.7461,211.5,CMEMS,2026-09-25
37.5,-74.33333,-0.35404,-0.58287,0.682,211.3,CMEMS,2026-09-25
37.5,-74.25,-0.30823,-0.45273,0.5477,214.2,CMEMS,2026-09-25
37.5,-74.16666,-0.2793,-0.39178,0.4811,215.5,CMEMS,2026-09-25
37.5,-74.08333,-0.2571,-0.38121,0.4598,214.0,CMEMS,2026-09-25
37.5,-74.0,-0.2362,-0.37938,0.4469,211.9,CMEMS,2026-09-25
37.5,-73.91666,-0.21452,-0.36241,0.4211,210.6,CMEMS,2026-09-25
37.5,-73.83333,-0.19786,-0.32611,0.3814,211.2,CMEMS,2026-09-25
37.5,-73.75,-0.18407,-0.26666,0.324,214.6,CMEMS,2026-09-25
37.5,-73.66666,-0.17459,-0.20288,0.2677,220.7,CMEMS,2026-09-25
37.5,-73.58333,-0.16957,-0.15429,0.2293,227.7,CMEMS,2026-09-25
37.5,-73.5,-0.16571,-0.12833,0.2096,232.2,CMEMS,2026-09-25
37.5,-73.41666,-0.16075,-0.11236,0.1961,235.0,CMEMS,2026-09-25
37.5,-73.33333,-0.15466,-0.10276,0.1857,236.4,CMEMS,2026-09-25
37.5,-73.25,-0.15145,-0.09743,0.1801,237.2,CMEMS,2026-09-25
37.5,-73.16666,-0.1545,-0.09921,0.1836,237.3,CMEMS,2026-09-25
37.5,-73.08333,-0.16351,-0.10415,0.1939,237.5,CMEMS,2026-09-25
37.5,-73.0,-0.17551,-0.11462,0.2096,236.9,CMEMS,2026-09-25
37.5,-72.91666,-0.18836,-0.12864,0.2281,235.7,CMEMS,2026-09-25
37.5,-72.83333,-0.20044,-0.14005,0.2445,235.1,CMEMS,2026-09-25
37.5,-72.75,-0.2108,-0.14974,0.2586,234.6,CMEMS,2026-09-25
37.5,-72.66666,-0.21887,-0.16235,0.2725,233.4,CMEMS,2026-09-25
37.5,-72.58333,-0.22339,-0.17711,0.2851,231.6,CMEMS,2026-09-25
37.5,-72.5,-0.2209,-0.19152,0.2924,229.1,CMEMS,2026-09-25
37.5,-72.41666,-0.20691,-0.19427,0.2838,226.8,CMEMS,2026-09-25
37.5,-72.33333,-0.17787,-0.16839,0.2449,226.6,CMEMS,2026-09-25
37.5,-72.25,-0.13475,-0.11164,0.175,230.4,CMEMS,2026-09-25
37.5,-72.16666,-0.07465,-0.03139,0.081,247.2,CMEMS,2026-09-25
37.5,-72.08333,0.00745,0.07387,0.0742,5.8,CMEMS,2026-09-25
37.5,-72.0,0.11624,0.2117,0.2415,28.8,CMEMS,2026-09-25
37.5,-71.91666,0.26017,0.38197,0.4622,34.3,CMEMS,2026-09-25
37.5,-71.83333,0.43635,0.5688,0.7169,37.5,CMEMS,2026-09-25
37.5,-71.75,0.61894,0.74648,0.9697,39.7,CMEMS,2026-09-25
37.5,-71.66666,0.78544,0.89345,1.1896,41.3,CMEMS,2026-09-25
37.5,-71.58333,0.92389,0.99357,1.3567,42.9,CMEMS,2026-09-25
37.5,-71.5,1.02712,1.03987,1.4616,44.6,CMEMS,2026-09-25
37.5,-71.41666,1.07994,1.02733,1.4905,46.4,CMEMS,2026-09-25
37.5,-71.33333,1.08008,0.96317,1.4472,48.3,CMEMS,2026-09-25
37.5,-71.25,1.04233,0.85734,1.3496,50.6,CMEMS,2026-09-25
37.5,-71.16666,0.98631,0.73156,1.228,53.4,CMEMS,2026-09-25
37.5,-71.08333,0.92578,0.60532,1.1061,56.8,CMEMS,2026-09-25
37.5,-71.0,0.8721,0.49299,1.0018,60.5,CMEMS,2026-09-25
37.5,-70.91666,0.83739,0.40206,0.9289,64.4,CMEMS,2026-09-25
37.5,-70.83333,0.82778,0.33121,0.8916,68.2,CMEMS,2026-09-25
37.5,-70.75,0.8408,0.27161,0.8836,72.1,CMEMS,2026-09-25
37.5,-70.66666,0.87117,0.21437,0.8972,76.2,CMEMS,2026-09-25
37.5,-70.58333,0.91298,0.15467,0.926,80.4,CMEMS,2026-09-25
37.5,-70.5,0.96525,0.0868,0.9691,84.9,CMEMS,2026-09-25
37.5,-70.41666,1.0247,0.01312,1.0248,89.3,CMEMS,2026-09-25
37.5,-70.33333,1.09526,-0.06837,1.0974,93.6,CMEMS,2026-09-25
37.5,-70.25,1.17613,-0.15973,1.1869,97.7,CMEMS,2026-09-25
37.5,-70.16666,1.2622,-0.24814,1.2864,101.1,CMEMS,2026-09-25
37.5,-70.08333,1.34817,-0.34348,1.3912,104.3,CMEMS,2026-09-25
37.5,-70.0,1.4271,-0.42558,1.4892,106.6,CMEMS,2026-09-25
37.5,-69.91666,1.49383,-0.48765,1.5714,108.1,CMEMS,2026-09-25
37.5,-69.83333,1.54529,-0.53228,1.6344,109.0,CMEMS,2026-09-25
37.5,-69.75,1.58494,-0.55042,1.6778,109.2,CMEMS,2026-09-25
37.5,-69.66666,1.60379,-0.54804,1.6948,108.9,CMEMS,2026-09-25
37.5,-69.58333,1.6005,-0.52587,1.6847,108.2,CMEMS,2026-09-25
37.5,-69.5,1.57709,-0.46833,1.6452,106.5,CMEMS,2026-09-25
37.5,-69.41666,1.53253,-0.37771,1.5784,103.8,CMEMS,2026-09-25
37.5,-69.33333,1.46463,-0.26408,1.4882,100.2,CMEMS,2026-09-25
37.5,-69.25,1.38313,-0.13225,1.3894,95.5,CMEMS,2026-09-25
37.5,-69.16666,1.30278,0.022,1.303,89.0,CMEMS,2026-09-25
37.5,-69.08333,1.23276,0.19055,1.2474,81.2,CMEMS,2026-09-25
37.5,-69.0,1.1779,0.37074,1.2349,72.5,CMEMS,2026-09-25
37.58334,-76.25,0.04656,-0.08632,0.0981,151.7,CMEMS,2026-09-25
37.58334,-76.16666,-0.00351,-0.06693,0.067,183.0,CMEMS,2026-09-25
37.58334,-76.08333,-0.01799,-0.08777,0.0896,191.6,CMEMS,2026-09-25
37.58334,-76.0,-0.00233,-0.10594,0.106,181.3,CMEMS,2026-09-25
37.58334,-75.91666,-0.00444,-0.01176,0.0126,200.7,CMEMS,2026-09-25
37.58334,-75.58333,-0.13834,-0.22802,0.2667,211.2,CMEMS,2026-09-25
37.58334,-75.5,-0.12298,-0.2556,0.2836,205.7,CMEMS,2026-09-25
37.58334,-75.41666,-0.13515,-0.29264,0.3223,204.8,CMEMS,2026-09-25
37.58334,-75.33333,-0.16275,-0.30165,0.3428,208.3,CMEMS,2026-09-25
37.58334,-75.25,-0.17189,-0.35256,0.3922,206.0,CMEMS,2026-09-25
37.58334,-75.16666,-0.18147,-0.37013,0.4122,206.1,CMEMS,2026-09-25
37.58334,-75.08333,-0.19302,-0.36141,0.4097,208.1,CMEMS,2026-09-25
37.58334,-75.0,-0.19596,-0.3624,0.412,208.4,CMEMS,2026-09-25
37.58334,-74.91666,-0.18432,-0.38886,0.4303,205.4,CMEMS,2026-09-25
37.58334,-74.83333,-0.16816,-0.42878,0.4606,201.4,CMEMS,2026-09-25
37.58334,-74.75,-0.16325,-0.4821,0.509,198.7,CMEMS,2026-09-25
37.58334,-74.66666,-0.16866,-0.49266,0.5207,198.9,CMEMS,2026-09-25
37.58334,-74.58333,-0.18011,-0.50159,0.5329,199.8,CMEMS,2026-09-25
37.58334,-74.5,-0.23678,-0.52736,0.5781,204.2,CMEMS,2026-09-25
37.58334,-74.41666,-0.34612,-0.59387,0.6874,210.2,CMEMS,2026-09-25
37.58334,-74.33333,-0.36805,-0.6308,0.7303,210.3,CMEMS,2026-09-25
37.58334,-74.25,-0.33315,-0.5383,0.6331,211.8,CMEMS,2026-09-25
37.58334,-74.16666,-0.30326,-0.43922,0.5337,214.6,CMEMS,2026-09-25
37.58334,-74.08333,-0.28954,-0.41281,0.5042,215.0,CMEMS,2026-09-25
37.58334,-74.0,-0.27771,-0.41099,0.496,214.0,CMEMS,2026-09-25
37.58334,-73.91666,-0.26819,-0.3923,0.4752,214.4,CMEMS,2026-09-25
37.58334,-73.83333,-0.25996,-0.35391,0.4391,216.3,CMEMS,2026-09-25
37.58334,-73.75,-0.24679,-0.29349,0.3835,220.1,CMEMS,2026-09-25
37.58334,-73.66666,-0.23358,-0.22814,0.3265,225.7,CMEMS,2026-09-25
37.58334,-73.58333,-0.22266,-0.17664,0.2842,231.6,CMEMS,2026-09-25
37.58334,-73.5,-0.21394,-0.14744,0.2598,235.4,CMEMS,2026-09-25
37.58334,-73.41666,-0.20756,-0.13149,0.2457,237.6,CMEMS,2026-09-25
37.58334,-73.33333,-0.20428,-0.12025,0.237,239.5,CMEMS,2026-09-25
37.58334,-73.25,-0.20491,-0.10922,0.2322,241.9,CMEMS,2026-09-25
37.58334,-73.16666,-0.21009,-0.1024,0.2337,244.0,CMEMS,2026-09-25
37.58334,-73.08333,-0.21924,-0.09945,0.2407,245.6,CMEMS,2026-09-25
37.58334,-73.0,-0.23155,-0.10146,0.2528,246.3,CMEMS,2026-09-25
37.58334,-72.91666,-0.24683,-0.10894,0.2698,246.2,CMEMS,2026-09-25
37.58334,-72.83333,-0.26369,-0.12075,0.29,245.4,CMEMS,2026-09-25
37.58334,-72.75,-0.28111,-0.13265,0.3108,244.7,CMEMS,2026-09-25
37.58334,-72.66666,-0.29875,-0.14572,0.3324,244.0,CMEMS,2026-09-25
37.58334,-72.58333,-0.31703,-0.1604,0.3553,243.2,CMEMS,2026-09-25
37.58334,-72.5,-0.33725,-0.17849,0.3816,242.1,CMEMS,2026-09-25
37.58334,-72.41666,-0.35667,-0.18992,0.4041,242.0,CMEMS,2026-09-25
37.58334,-72.33333,-0.36518,-0.177,0.4058,244.1,CMEMS,2026-09-25
37.58334,-72.25,-0.35784,-0.13342,0.3819,249.6,CMEMS,2026-09-25
37.58334,-72.16666,-0.33485,-0.06667,0.3414,258.7,CMEMS,2026-09-25
37.58334,-72.08333,-0.29447,0.01956,0.2951,273.8,CMEMS,2026-09-25
37.58334,-72.0,-0.22687,0.13456,0.2638,300.7,CMEMS,2026-09-25
37.58334,-71.91666,-0.12499,0.27463,0.3017,335.5,CMEMS,2026-09-25
37.58334,-71.83333,0.01425,0.43029,0.4305,1.9,CMEMS,2026-09-25
37.58334,-71.75,0.18543,0.59729,0.6254,17.2,CMEMS,2026-09-25
37.58334,-71.66666,0.37177,0.74755,0.8349,26.4,CMEMS,2026-09-25
37.58334,-71.58333,0.5547,0.86755,1.0297,32.6,CMEMS,2026-09-25
37.58334,-71.5,0.72022,0.94469,1.1879,37.3,CMEMS,2026-09-25
37.58334,-71.41666,0.85724,0.97298,1.2967,41.4,CMEMS,2026-09-25
37.58334,-71.33333,0.95676,0.94853,1.3473,45.2,CMEMS,2026-09-25
37.58334,-71.25,1.01596,0.87891,1.3434,49.1,CMEMS,2026-09-25
37.58334,-71.16666,1.04178,0.78062,1.3018,53.2,CMEMS,2026-09-25
37.58334,-71.08333,1.04432,0.66194,1.2364,57.6,CMEMS,2026-09-25
37.58334,-71.0,1.03478,0.53942,1.1669,62.5,CMEMS,2026-09-25
37.58334,-70.91666,1.0224,0.42588,1.1076,67.4,CMEMS,2026-09-25
37.58334,-70.83333,1.01813,0.32629,1.0691,72.2,CMEMS,2026-09-25
