lat,lon,u,v,speed_ms,dir_deg,source,date
37.33334,-74.0,0.07059,-0.2911,0.2995,166.4,CMEMS,2026-09-04
37.33334,-73.91666,0.09715,-0.33147,0.3454,163.7,CMEMS,2026-09-04
37.33334,-73.83333,0.11963,-0.3617,0.381,161.7,CMEMS,2026-09-04
37.33334,-73.75,0.13458,-0.38328,0.4062,160.7,CMEMS,2026-09-04
37.33334,-73.66666,0.14446,-0.39716,0.4226,160.0,CMEMS,2026-09-04
37.33334,-73.58333,0.15457,-0.40337,0.432,159.0,CMEMS,2026-09-04
37.33334,-73.5,0.16546,-0.4023,0.435,157.6,CMEMS,2026-09-04
37.33334,-73.41666,0.1738,-0.39103,0.4279,156.0,CMEMS,2026-09-04
37.33334,-73.33333,0.17418,-0.37204,0.4108,154.9,CMEMS,2026-09-04
37.33334,-73.25,0.16093,-0.34942,0.3847,155.3,CMEMS,2026-09-04
37.33334,-73.16666,0.13823,-0.32597,0.3541,157.0,CMEMS,2026-09-04
37.33334,-73.08333,0.118,-0.29821,0.3207,158.4,CMEMS,2026-09-04
37.33334,-73.0,0.10814,-0.24508,0.2679,156.2,CMEMS,2026-09-04
37.33334,-72.91666,0.10164,-0.17769,0.2047,150.2,CMEMS,2026-09-04
37.33334,-72.83333,0.08251,-0.16525,0.1847,153.5,CMEMS,2026-09-04
37.33334,-72.75,0.04573,-0.22314,0.2278,168.4,CMEMS,2026-09-04
37.33334,-72.66666,0.01415,-0.25822,0.2586,176.9,CMEMS,2026-09-04
37.33334,-72.58333,0.00454,-0.12654,0.1266,177.9,CMEMS,2026-09-04
37.33334,-72.5,0.00386,0.00887,0.0097,23.5,CMEMS,2026-09-04
37.33334,-72.41666,0.01458,0.09709,0.0982,8.5,CMEMS,2026-09-04
37.33334,-72.33333,0.0532,0.19719,0.2042,15.1,CMEMS,2026-09-04
37.33334,-72.25,0.12281,0.29501,0.3196,22.6,CMEMS,2026-09-04
37.33334,-72.16666,0.21792,0.37424,0.4331,30.2,CMEMS,2026-09-04
37.33334,-72.08333,0.33106,0.42823,0.5413,37.7,CMEMS,2026-09-04
37.33334,-72.0,0.45625,0.45385,0.6435,45.2,CMEMS,2026-09-04
37.33334,-71.91666,0.58368,0.45144,0.7379,52.3,CMEMS,2026-09-04
37.33334,-71.83333,0.71038,0.41835,0.8244,59.5,CMEMS,2026-09-04
37.33334,-71.75,0.82823,0.35545,0.9013,66.8,CMEMS,2026-09-04
37.33334,-71.66666,0.93358,0.26817,0.9713,74.0,CMEMS,2026-09-04
37.33334,-71.58333,1.02685,0.16252,1.0396,81.0,CMEMS,2026-09-04
37.33334,-71.5,1.10965,0.03977,1.1104,87.9,CMEMS,2026-09-04
37.33334,-71.41666,1.18213,-0.09407,1.1859,94.5,CMEMS,2026-09-04
37.33334,-71.33333,1.24626,-0.22973,1.2673,100.4,CMEMS,2026-09-04
37.33334,-71.25,1.29633,-0.35729,1.3447,105.4,CMEMS,2026-09-04
37.33334,-71.16666,1.31726,-0.4672,1.3977,109.5,CMEMS,2026-09-04
37.33334,-71.08333,1.29039,-0.54543,1.4009,112.9,CMEMS,2026-09-04
37.33334,-71.0,1.19778,-0.57645,1.3293,115.7,CMEMS,2026-09-04
37.33334,-70.91666,1.0452,-0.54709,1.1797,117.6,CMEMS,2026-09-04
37.33334,-70.83333,0.87334,-0.46542,0.9896,118.1,CMEMS,2026-09-04
37.33334,-70.75,0.72372,-0.36335,0.8098,116.7,CMEMS,2026-09-04
37.33334,-70.66666,0.61154,-0.24149,0.6575,111.5,CMEMS,2026-09-04
37.33334,-70.58333,0.53385,-0.11315,0.5457,102.0,CMEMS,2026-09-04
37.33334,-70.5,0.48814,0.0101,0.4882,88.8,CMEMS,2026-09-04
37.33334,-70.41666,0.48624,0.1411,0.5063,73.8,CMEMS,2026-09-04
37.33334,-70.33333,0.53988,0.29931,0.6173,61.0,CMEMS,2026-09-04
37.33334,-70.25,0.64659,0.48868,0.8105,52.9,CMEMS,2026-09-04
37.33334,-70.16666,0.79012,0.68175,1.0436,49.2,CMEMS,2026-09-04
37.33334,-70.08333,0.94335,0.84074,1.2636,48.3,CMEMS,2026-09-04
37.33334,-70.0,1.08043,0.94375,1.4346,48.9,CMEMS,2026-09-04
37.33334,-69.91666,1.18527,0.98614,1.5419,50.2,CMEMS,2026-09-04
37.33334,-69.83333,1.2508,0.97623,1.5867,52.0,CMEMS,2026-09-04
37.33334,-69.75,1.27607,0.92319,1.575,54.1,CMEMS,2026-09-04
37.33334,-69.66666,1.26365,0.83472,1.5144,56.6,CMEMS,2026-09-04
37.33334,-69.58333,1.22065,0.72319,1.4188,59.4,CMEMS,2026-09-04
37.33334,-69.5,1.15881,0.6019,1.3058,62.6,CMEMS,2026-09-04
37.33334,-69.41666,1.08784,0.47858,1.1885,66.3,CMEMS,2026-09-04
37.33334,-69.33333,1.01464,0.35486,1.0749,70.7,CMEMS,2026-09-04
37.33334,-69.25,0.94912,0.2357,0.9779,76.1,CMEMS,2026-09-04
37.33334,-69.16666,0.90143,0.12317,0.9098,82.2,CMEMS,2026-09-04
37.33334,-69.08333,0.87587,0.01321,0.876,89.1,CMEMS,2026-09-04
37.33334,-69.0,0.8769,-0.09383,0.8819,96.1,CMEMS,2026-09-04
37.41667,-76.16666,-0.03261,-0.18862,0.1914,189.8,CMEMS,2026-09-04
37.41667,-76.08333,-0.02912,-0.15674,0.1594,190.5,CMEMS,2026-09-04
37.41667,-76.0,-0.04348,-0.08051,0.0915,208.4,CMEMS,2026-09-04
37.41667,-75.75,0.03708,0.02897,0.0471,52.0,CMEMS,2026-09-04
37.41667,-75.66666,0.05483,0.03517,0.0651,57.3,CMEMS,2026-09-04
37.41667,-75.58333,0.07442,-0.00519,0.0746,94.0,CMEMS,2026-09-04
37.41667,-75.5,0.01256,-0.04944,0.051,165.7,CMEMS,2026-09-04
37.41667,-75.41666,-0.00039,-0.0819,0.0819,180.3,CMEMS,2026-09-04
37.41667,-75.33333,0.03661,-0.08866,0.0959,157.6,CMEMS,2026-09-04
37.41667,-75.25,0.05728,-0.02696,0.0633,115.2,CMEMS,2026-09-04
37.41667,-75.16666,0.06531,-0.00473,0.0655,94.1,CMEMS,2026-09-04
37.41667,-75.08333,0.05934,-0.01865,0.0622,107.5,CMEMS,2026-09-04
37.41667,-75.0,0.05248,-0.0277,0.0593,117.8,CMEMS,2026-09-04
37.41667,-74.91666,0.04756,-0.03853,0.0612,129.0,CMEMS,2026-09-04
37.41667,-74.83333,0.03524,-0.05967,0.0693,149.4,CMEMS,2026-09-04
37.41667,-74.75,0.0228,-0.08057,0.0837,164.2,CMEMS,2026-09-04
37.41667,-74.66666,0.01309,-0.10703,0.1078,173.0,CMEMS,2026-09-04
37.41667,-74.58333,-0.00151,-0.12506,0.1251,180.7,CMEMS,2026-09-04
37.41667,-74.5,-0.00686,-0.13793,0.1381,182.8,CMEMS,2026-09-04
37.41667,-74.41666,-0.00539,-0.15617,0.1563,182.0,CMEMS,2026-09-04
37.41667,-74.33333,-0.00226,-0.1693,0.1693,180.8,CMEMS,2026-09-04
37.41667,-74.25,0.00437,-0.19205,0.1921,178.7,CMEMS,2026-09-04
37.41667,-74.16666,0.01704,-0.23012,0.2307,175.8,CMEMS,2026-09-04
37.41667,-74.08333,0.03958,-0.28141,0.2842,172.0,CMEMS,2026-09-04
37.41667,-74.0,0.0621,-0.32506,0.3309,169.2,CMEMS,2026-09-04
37.41667,-73.91666,0.07807,-0.36341,0.3717,167.9,CMEMS,2026-09-04
37.41667,-73.83333,0.09284,-0.39676,0.4075,166.8,CMEMS,2026-09-04
37.41667,-73.75,0.11282,-0.42316,0.4379,165.1,CMEMS,2026-09-04
37.41667,-73.66666,0.13944,-0.43673,0.4585,162.3,CMEMS,2026-09-04
37.41667,-73.58333,0.16548,-0.43305,0.4636,159.1,CMEMS,2026-09-04
37.41667,-73.5,0.18293,-0.41393,0.4525,156.2,CMEMS,2026-09-04
37.41667,-73.41666,0.18936,-0.38362,0.4278,153.7,CMEMS,2026-09-04
37.41667,-73.33333,0.18203,-0.34484,0.3899,152.2,CMEMS,2026-09-04
37.41667,-73.25,0.16137,-0.30584,0.3458,152.2,CMEMS,2026-09-04
37.41667,-73.16666,0.1331,-0.27926,0.3094,154.5,CMEMS,2026-09-04
37.41667,-73.08333,0.10678,-0.26776,0.2883,158.3,CMEMS,2026-09-04
37.41667,-73.0,0.0889,-0.24102,0.2569,159.8,CMEMS,2026-09-04
37.41667,-72.91666,0.07298,-0.17613,0.1907,157.5,CMEMS,2026-09-04
37.41667,-72.83333,0.05405,-0.12361,0.1349,156.4,CMEMS,2026-09-04
37.41667,-72.75,0.02163,-0.1559,0.1574,172.1,CMEMS,2026-09-04
37.41667,-72.66666,-0.01217,-0.21652,0.2169,183.2,CMEMS,2026-09-04
37.41667,-72.58333,-0.03186,-0.17526,0.1781,190.3,CMEMS,2026-09-04
37.41667,-72.5,-0.03768,-0.00919,0.0388,256.3,CMEMS,2026-09-04
37.41667,-72.41666,-0.03943,0.08209,0.0911,334.3,CMEMS,2026-09-04
37.41667,-72.33333,-0.02668,0.14998,0.1523,349.9,CMEMS,2026-09-04
37.41667,-72.25,0.0118,0.22018,0.2205,3.1,CMEMS,2026-09-04
37.41667,-72.16666,0.07401,0.27816,0.2878,14.9,CMEMS,2026-09-04
37.41667,-72.08333,0.15633,0.31683,0.3533,26.3,CMEMS,2026-09-04
37.41667,-72.0,0.25253,0.32937,0.415,37.5,CMEMS,2026-09-04
37.41667,-71.91666,0.35842,0.32269,0.4823,48.0,CMEMS,2026-09-04
37.41667,-71.83333,0.47085,0.29036,0.5532,58.3,CMEMS,2026-09-04
37.41667,-71.75,0.57836,0.23299,0.6235,68.1,CMEMS,2026-09-04
37.41667,-71.66666,0.68099,0.14996,0.6973,77.6,CMEMS,2026-09-04
37.41667,-71.58333,0.77481,0.05068,0.7765,86.3,CMEMS,2026-09-04
37.41667,-71.5,0.86311,-0.06066,0.8652,94.0,CMEMS,2026-09-04
37.41667,-71.41666,0.94146,-0.17914,0.9584,100.8,CMEMS,2026-09-04
37.41667,-71.33333,0.99608,-0.29349,1.0384,106.4,CMEMS,2026-09-04
37.41667,-71.25,0.99244,-0.39136,1.0668,111.5,CMEMS,2026-09-04
37.41667,-71.16666,0.91859,-0.4492,1.0225,116.1,CMEMS,2026-09-04
37.41667,-71.08333,0.78928,-0.46883,0.918,120.7,CMEMS,2026-09-04
37.41667,-71.0,0.63737,-0.44947,0.7799,125.2,CMEMS,2026-09-04
37.41667,-70.91666,0.49905,-0.40451,0.6424,129.0,CMEMS,2026-09-04
37.41667,-70.83333,0.39638,-0.34682,0.5267,131.2,CMEMS,2026-09-04
37.41667,-70.75,0.31957,-0.28922,0.431,132.1,CMEMS,2026-09-04
37.41667,-70.66666,0.24975,-0.19485,0.3168,128.0,CMEMS,2026-09-04
37.41667,-70.58333,0.19807,-0.08655,0.2162,113.6,CMEMS,2026-09-04
37.41667,-70.5,0.17462,0.01605,0.1754,84.7,CMEMS,2026-09-04
37.41667,-70.41666,0.17918,0.11792,0.2145,56.7,CMEMS,2026-09-04
37.41667,-70.33333,0.21087,0.24375,0.3223,40.9,CMEMS,2026-09-04
37.41667,-70.25,0.27795,0.39976,0.4869,34.8,CMEMS,2026-09-04
37.41667,-70.16666,0.3895,0.57203,0.692,34.3,CMEMS,2026-09-04
37.41667,-70.08333,0.53604,0.73127,0.9067,36.2,CMEMS,2026-09-04
37.41667,-70.0,0.69504,0.85145,1.0991,39.2,CMEMS,2026-09-04
37.41667,-69.91666,0.84389,0.92053,1.2488,42.5,CMEMS,2026-09-04
37.41667,-69.83333,0.96649,0.93991,1.3482,45.8,CMEMS,2026-09-04
37.41667,-69.75,1.05277,0.91508,1.3949,49.0,CMEMS,2026-09-04
37.41667,-69.66666,1.09965,0.85165,1.3909,52.2,CMEMS,2026-09-04
37.41667,-69.58333,1.11037,0.76087,1.346,55.6,CMEMS,2026-09-04
37.41667,-69.5,1.0929,0.65177,1.2725,59.2,CMEMS,2026-09-04
37.41667,-69.41666,1.05664,0.53268,1.1833,63.2,CMEMS,2026-09-04
37.41667,-69.33333,1.01302,0.40999,1.0928,68.0,CMEMS,2026-09-04
37.41667,-69.25,0.97239,0.28582,1.0135,73.6,CMEMS,2026-09-04
37.41667,-69.16666,0.94229,0.1579,0.9554,80.5,CMEMS,2026-09-04
37.41667,-69.08333,0.92945,0.02859,0.9299,88.2,CMEMS,2026-09-04
37.41667,-69.0,0.9344,-0.10121,0.9399,96.2,CMEMS,2026-09-04
37.5,-76.16666,0.0243,-0.18305,0.1847,172.4,CMEMS,2026-09-04
37.5,-76.08333,-0.03568,-0.12705,0.132,195.7,CMEMS,2026-09-04
37.5,-76.0,-0.09193,-0.0893,0.1282,225.8,CMEMS,2026-09-04
37.5,-75.75,0.03932,0.02479,0.0465,57.8,CMEMS,2026-09-04
37.5,-75.66666,0.05361,0.01869,0.0568,70.8,CMEMS,2026-09-04
37.5,-75.58333,0.09393,0.0215,0.0964,77.1,CMEMS,2026-09-04
37.5,-75.5,0.06249,-0.0173,0.0648,105.5,CMEMS,2026-09-04
37.5,-75.41666,0.04464,-0.07933,0.091,150.6,CMEMS,2026-09-04
37.5,-75.33333,0.04418,-0.10613,0.115,157.4,CMEMS,2026-09-04
37.5,-75.25,0.04612,-0.061,0.0765,142.9,CMEMS,2026-09-04
37.5,-75.16666,0.05933,-0.01872,0.0622,107.5,CMEMS,2026-09-04
37.5,-75.08333,0.0583,-0.0137,0.0599,103.2,CMEMS,2026-09-04
37.5,-75.0,0.053,-0.01078,0.0541,101.5,CMEMS,2026-09-04
37.5,-74.91666,0.05243,-0.02048,0.0563,111.3,CMEMS,2026-09-04
37.5,-74.83333,0.04126,-0.04644,0.0621,138.4,CMEMS,2026-09-04
37.5,-74.75,0.02584,-0.06775,0.0725,159.1,CMEMS,2026-09-04
37.5,-74.66666,0.01499,-0.09162,0.0928,170.7,CMEMS,2026-09-04
37.5,-74.58333,0.00296,-0.11248,0.1125,178.5,CMEMS,2026-09-04
37.5,-74.5,-0.00818,-0.13309,0.1333,183.5,CMEMS,2026-09-04
37.5,-74.41666,-0.01293,-0.15977,0.1603,184.6,CMEMS,2026-09-04
37.5,-74.33333,-0.01089,-0.18564,0.186,183.4,CMEMS,2026-09-04
37.5,-74.25,-0.00121,-0.21187,0.2119,180.3,CMEMS,2026-09-04
37.5,-74.16666,0.01576,-0.25101,0.2515,176.4,CMEMS,2026-09-04
37.5,-74.08333,0.03357,-0.30389,0.3057,173.7,CMEMS,2026-09-04
37.5,-74.0,0.04281,-0.34992,0.3525,173.0,CMEMS,2026-09-04
37.5,-73.91666,0.05154,-0.39496,0.3983,172.6,CMEMS,2026-09-04
37.5,-73.83333,0.06967,-0.44256,0.448,171.1,CMEMS,2026-09-04
37.5,-73.75,0.09859,-0.47269,0.4829,168.2,CMEMS,2026-09-04
37.5,-73.66666,0.12971,-0.47091,0.4884,164.6,CMEMS,2026-09-04
37.5,-73.58333,0.15114,-0.43829,0.4636,161.0,CMEMS,2026-09-04
37.5,-73.5,0.15413,-0.39898,0.4277,158.9,CMEMS,2026-09-04
37.5,-73.41666,0.14971,-0.36116,0.391,157.5,CMEMS,2026-09-04
37.5,-73.33333,0.13698,-0.31642,0.3448,156.6,CMEMS,2026-09-04
37.5,-73.25,0.11544,-0.26909,0.2928,156.8,CMEMS,2026-09-04
37.5,-73.16666,0.09349,-0.23527,0.2532,158.3,CMEMS,2026-09-04
37.5,-73.08333,0.0778,-0.22767,0.2406,161.1,CMEMS,2026-09-04
37.5,-73.0,0.06198,-0.21445,0.2232,163.9,CMEMS,2026-09-04
37.5,-72.91666,0.04397,-0.16864,0.1743,165.4,CMEMS,2026-09-04
37.5,-72.83333,0.0184,-0.10209,0.1037,169.8,CMEMS,2026-09-04
37.5,-72.75,-0.00518,-0.10301,0.1031,182.9,CMEMS,2026-09-04
37.5,-72.66666,-0.03572,-0.16212,0.166,192.4,CMEMS,2026-09-04
37.5,-72.58333,-0.05765,-0.17096,0.1804,198.6,CMEMS,2026-09-04
37.5,-72.5,-0.06477,-0.04602,0.0795,234.6,CMEMS,2026-09-04
37.5,-72.41666,-0.0649,0.07578,0.0998,319.4,CMEMS,2026-09-04
37.5,-72.33333,-0.05975,0.13556,0.1481,336.2,CMEMS,2026-09-04
37.5,-72.25,-0.04122,0.18539,0.1899,347.5,CMEMS,2026-09-04
37.5,-72.16666,-0.00427,0.2258,0.2258,358.9,CMEMS,2026-09-04
37.5,-72.08333,0.05293,0.24945,0.255,12.0,CMEMS,2026-09-04
37.5,-72.0,0.12735,0.2545,0.2846,26.6,CMEMS,2026-09-04
37.5,-71.91666,0.21741,0.23425,0.3196,42.9,CMEMS,2026-09-04
37.5,-71.83333,0.31882,0.19398,0.3732,58.7,CMEMS,2026-09-04
37.5,-71.75,0.42008,0.14371,0.444,71.1,CMEMS,2026-09-04
37.5,-71.66666,0.52115,0.06418,0.5251,83.0,CMEMS,2026-09-04
37.5,-71.58333,0.61535,-0.04135,0.6167,93.8,CMEMS,2026-09-04
37.5,-71.5,0.68363,-0.14371,0.6986,101.9,CMEMS,2026-09-04
37.5,-71.41666,0.70793,-0.24045,0.7477,108.8,CMEMS,2026-09-04
37.5,-71.33333,0.67632,-0.30385,0.7414,114.2,CMEMS,2026-09-04
37.5,-71.25,0.59997,-0.336,0.6877,119.2,CMEMS,2026-09-04
37.5,-71.16666,0.50526,-0.35086,0.6151,124.8,CMEMS,2026-09-04
37.5,-71.08333,0.41108,-0.36138,0.5473,131.3,CMEMS,2026-09-04
37.5,-71.0,0.32347,-0.35277,0.4786,137.5,CMEMS,2026-09-04
37.5,-70.91666,0.24526,-0.32611,0.408,143.1,CMEMS,2026-09-04
37.5,-70.83333,0.17922,-0.29865,0.3483,149.0,CMEMS,2026-09-04
37.5,-70.75,0.12601,-0.26338,0.292,154.4,CMEMS,2026-09-04
37.5,-70.66666,0.07826,-0.16579,0.1833,154.7,CMEMS,2026-09-04
37.5,-70.58333,0.04369,-0.07643,0.088,150.2,CMEMS,2026-09-04
37.5,-70.5,0.03574,0.00057,0.0357,89.1,CMEMS,2026-09-04
37.5,-70.41666,0.04674,0.09548,0.1063,26.1,CMEMS,2026-09-04
37.5,-70.33333,0.07359,0.19948,0.2126,20.3,CMEMS,2026-09-04
37.5,-70.25,0.12438,0.32383,0.3469,21.0,CMEMS,2026-09-04
37.5,-70.16666,0.20809,0.46194,0.5067,24.3,CMEMS,2026-09-04
37.5,-70.08333,0.32438,0.59553,0.6781,28.6,CMEMS,2026-09-04
37.5,-70.0,0.46087,0.70723,0.8441,33.1,CMEMS,2026-09-04
37.5,-69.91666,0.60037,0.78659,0.9895,37.4,CMEMS,2026-09-04
37.5,-69.83333,0.72652,0.82897,1.1023,41.2,CMEMS,2026-09-04
37.5,-69.75,0.82861,0.83325,1.1751,44.8,CMEMS,2026-09-04
37.5,-69.66666,0.90037,0.8028,1.2063,48.3,CMEMS,2026-09-04
37.5,-69.58333,0.94027,0.74244,1.1981,51.7,CMEMS,2026-09-04
37.5,-69.5,0.95037,0.65716,1.1554,55.3,CMEMS,2026-09-04
37.5,-69.41666,0.9398,0.55456,1.0912,59.5,CMEMS,2026-09-04
37.5,-69.33333,0.9187,0.43966,1.0185,64.4,CMEMS,2026-09-04
37.5,-69.25,0.89563,0.31568,0.9496,70.6,CMEMS,2026-09-04
37.5,-69.16666,0.88086,0.1849,0.9001,78.1,CMEMS,2026-09-04
37.5,-69.08333,0.8736,0.04529,0.8748,87.0,CMEMS,2026-09-04
37.5,-69.0,0.8758,-0.10493,0.8821,96.8,CMEMS,2026-09-04
37.58334,-76.25,0.02496,-0.03878,0.0461,147.2,CMEMS,2026-09-04
37.58334,-76.16666,0.01324,-0.10579,0.1066,172.9,CMEMS,2026-09-04
37.58334,-76.08333,-0.04047,-0.07462,0.0849,208.5,CMEMS,2026-09-04
37.58334,-76.0,-0.06505,-0.0445,0.0788,235.6,CMEMS,2026-09-04
37.58334,-75.91666,-0.04443,-0.03989,0.0597,228.1,CMEMS,2026-09-04
37.58334,-75.58333,0.07345,0.01659,0.0753,77.3,CMEMS,2026-09-04
37.58334,-75.5,0.09591,0.01341,0.0968,82.0,CMEMS,2026-09-04
37.58334,-75.41666,0.09069,-0.04592,0.1017,116.9,CMEMS,2026-09-04
37.58334,-75.33333,0.06471,-0.06421,0.0912,134.8,CMEMS,2026-09-04
37.58334,-75.25,0.05494,-0.06135,0.0824,138.2,CMEMS,2026-09-04
37.58334,-75.16666,0.05489,-0.031,0.063,119.5,CMEMS,2026-09-04
37.58334,-75.08333,0.05162,-0.0119,0.053,103.0,CMEMS,2026-09-04
37.58334,-75.0,0.04666,-0.00858,0.0474,100.4,CMEMS,2026-09-04
37.58334,-74.91666,0.04802,-0.01252,0.0496,104.6,CMEMS,2026-09-04
37.58334,-74.83333,0.04464,-0.0323,0.0551,125.9,CMEMS,2026-09-04
37.58334,-74.75,0.03042,-0.0546,0.0625,150.9,CMEMS,2026-09-04
37.58334,-74.66666,0.01684,-0.07592,0.0778,167.5,CMEMS,2026-09-04
37.58334,-74.58333,0.00431,-0.09856,0.0986,177.5,CMEMS,2026-09-04
37.58334,-74.5,-0.00651,-0.1241,0.1243,183.0,CMEMS,2026-09-04
37.58334,-74.41666,-0.01166,-0.15294,0.1534,184.4,CMEMS,2026-09-04
37.58334,-74.33333,-0.00885,-0.18862,0.1888,182.7,CMEMS,2026-09-04
37.58334,-74.25,-0.00046,-0.22734,0.2273,180.1,CMEMS,2026-09-04
37.58334,-74.16666,0.01284,-0.27053,0.2708,177.3,CMEMS,2026-09-04
37.58334,-74.08333,0.01938,-0.31982,0.3204,176.5,CMEMS,2026-09-04
37.58334,-74.0,0.01861,-0.37086,0.3713,177.1,CMEMS,2026-09-04
37.58334,-73.91666,0.02749,-0.42507,0.426,176.3,CMEMS,2026-09-04
37.58334,-73.83333,0.04631,-0.48846,0.4907,174.6,CMEMS,2026-09-04
37.58334,-73.75,0.06762,-0.52224,0.5266,172.6,CMEMS,2026-09-04
37.58334,-73.66666,0.07829,-0.49496,0.5011,171.0,CMEMS,2026-09-04
37.58334,-73.58333,0.08006,-0.42512,0.4326,169.3,CMEMS,2026-09-04
37.58334,-73.5,0.06968,-0.37797,0.3843,169.6,CMEMS,2026-09-04
37.58334,-73.41666,0.06101,-0.34233,0.3477,169.9,CMEMS,2026-09-04
37.58334,-73.33333,0.05413,-0.29125,0.2962,169.5,CMEMS,2026-09-04
37.58334,-73.25,0.04435,-0.23866,0.2427,169.5,CMEMS,2026-09-04
37.58334,-73.16666,0.04087,-0.20241,0.2065,168.6,CMEMS,2026-09-04
37.58334,-73.08333,0.04113,-0.19375,0.1981,168.0,CMEMS,2026-09-04
37.58334,-73.0,0.03328,-0.17823,0.1813,169.4,CMEMS,2026-09-04
37.58334,-72.91666,0.02165,-0.14117,0.1428,171.3,CMEMS,2026-09-04
37.58334,-72.83333,-0.0037,-0.08387,0.0839,182.5,CMEMS,2026-09-04
37.58334,-72.75,-0.02469,-0.05621,0.0614,203.7,CMEMS,2026-09-04
37.58334,-72.66666,-0.04971,-0.09512,0.1073,207.6,CMEMS,2026-09-04
37.58334,-72.58333,-0.07048,-0.13225,0.1499,208.1,CMEMS,2026-09-04
37.58334,-72.5,-0.07879,-0.07563,0.1092,226.2,CMEMS,2026-09-04
37.58334,-72.41666,-0.0726,0.04569,0.0858,302.2,CMEMS,2026-09-04
37.58334,-72.33333,-0.05906,0.11734,0.1314,333.3,CMEMS,2026-09-04
37.58334,-72.25,-0.03848,0.16006,0.1646,346.5,CMEMS,2026-09-04
37.58334,-72.16666,-0.00466,0.18772,0.1878,358.6,CMEMS,2026-09-04
37.58334,-72.08333,0.04408,0.19955,0.2044,12.5,CMEMS,2026-09-04
37.58334,-72.0,0.10899,0.19273,0.2214,29.5,CMEMS,2026-09-04
37.58334,-71.91666,0.18451,0.16918,0.2503,47.5,CMEMS,2026-09-04
37.58334,-71.83333,0.26074,0.12182,0.2878,65.0,CMEMS,2026-09-04
37.58334,-71.75,0.33851,0.05527,0.343,80.7,CMEMS,2026-09-04
37.58334,-71.66666,0.40395,-0.01359,0.4042,91.9,CMEMS,2026-09-04
37.58334,-71.58333,0.42611,-0.083,0.4341,101.0,CMEMS,2026-09-04
37.58334,-71.5,0.41012,-0.1602,0.4403,111.3,CMEMS,2026-09-04
37.58334,-71.41666,0.3844,-0.21227,0.4391,118.9,CMEMS,2026-09-04
37.58334,-71.33333,0.34223,-0.24556,0.4212,125.7,CMEMS,2026-09-04
37.58334,-71.25,0.27994,-0.27291,0.391,134.3,CMEMS,2026-09-04
37.58334,-71.16666,0.21482,-0.29256,0.363,143.7,CMEMS,2026-09-04
37.58334,-71.08333,0.15604,-0.31266,0.3494,153.5,CMEMS,2026-09-04
37.58334,-71.0,0.10318,-0.3195,0.3357,162.1,CMEMS,2026-09-04
37.58334,-70.91666,0.05685,-0.30168,0.307,169.3,CMEMS,2026-09-04
37.58334,-70.83333,0.01716,-0.27996,0.2805,176.5,CMEMS,2026-09-04
37.58334,-70.75,-0.0113,-0.25042,0.2507,182.6,CMEMS,2026-09-04
37.58334,-70.66666,-0.03047,-0.15996,0.1628,190.8,CMEMS,2026-09-04
37.58334,-70.58333,-0.0428,-0.06591,0.0786,213.0,CMEMS,2026-09-04
