lat,lon,u,v,speed_ms,dir_deg,source,date
37.33334,-70.91666,2.06986,-0.17143,2.0769,94.7,CMEMS,2026-08-04
37.33334,-70.83333,2.047,-0.05648,2.0478,91.6,CMEMS,2026-08-04
37.33334,-70.75,2.02842,0.07034,2.0296,88.0,CMEMS,2026-08-04
37.33334,-70.66666,2.01282,0.19955,2.0227,84.3,CMEMS,2026-08-04
37.33334,-70.58333,1.99533,0.32303,2.0213,80.8,CMEMS,2026-08-04
37.33334,-70.5,1.96922,0.43139,2.0159,77.6,CMEMS,2026-08-04
37.33334,-70.41666,1.92732,0.51877,1.9959,74.9,CMEMS,2026-08-04
37.33334,-70.33333,1.86499,0.57665,1.9521,72.8,CMEMS,2026-08-04
37.33334,-70.25,1.77945,0.60382,1.8791,71.3,CMEMS,2026-08-04
37.33334,-70.16666,1.67081,0.60225,1.776,70.2,CMEMS,2026-08-04
37.33334,-70.08333,1.54232,0.5774,1.6469,69.5,CMEMS,2026-08-04
37.33334,-70.0,1.39678,0.54147,1.4981,68.8,CMEMS,2026-08-04
37.33334,-69.91666,1.23958,0.49995,1.3366,68.0,CMEMS,2026-08-04
37.33334,-69.83333,1.08572,0.4404,1.1716,67.9,CMEMS,2026-08-04
37.33334,-69.75,0.95305,0.36376,1.0201,69.1,CMEMS,2026-08-04
37.33334,-69.66666,0.85391,0.28986,0.9018,71.3,CMEMS,2026-08-04
37.33334,-69.58333,0.79002,0.23282,0.8236,73.6,CMEMS,2026-08-04
37.33334,-69.5,0.75425,0.19386,0.7788,75.6,CMEMS,2026-08-04
37.33334,-69.41666,0.73633,0.16854,0.7554,77.1,CMEMS,2026-08-04
37.33334,-69.33333,0.72815,0.14598,0.7426,78.7,CMEMS,2026-08-04
37.33334,-69.25,0.72068,0.11759,0.7302,80.7,CMEMS,2026-08-04
37.33334,-69.16666,0.71021,0.08116,0.7148,83.5,CMEMS,2026-08-04
37.33334,-69.08333,0.6989,0.03934,0.7,86.8,CMEMS,2026-08-04
37.33334,-69.0,0.69366,-0.00606,0.6937,90.5,CMEMS,2026-08-04
37.41667,-76.16666,-0.06277,-0.02255,0.0667,250.2,CMEMS,2026-08-04
37.41667,-76.08333,-0.06744,-0.07122,0.0981,223.4,CMEMS,2026-08-04
37.41667,-76.0,-0.06414,0.0297,0.0707,294.8,CMEMS,2026-08-04
37.41667,-75.75,0.01984,0.00355,0.0202,79.9,CMEMS,2026-08-04
37.41667,-75.66666,0.03077,0.00565,0.0313,79.6,CMEMS,2026-08-04
37.41667,-75.58333,0.08178,-0.04081,0.0914,116.5,CMEMS,2026-08-04
37.41667,-75.5,0.06185,-0.00207,0.0619,91.9,CMEMS,2026-08-04
37.41667,-75.41666,0.02723,0.12875,0.1316,11.9,CMEMS,2026-08-04
37.41667,-75.33333,0.02838,0.07537,0.0805,20.6,CMEMS,2026-08-04
37.41667,-75.25,0.03483,0.04343,0.0557,38.7,CMEMS,2026-08-04
37.41667,-75.16666,0.04648,0.09211,0.1032,26.8,CMEMS,2026-08-04
37.41667,-75.08333,0.05433,0.1115,0.124,26.0,CMEMS,2026-08-04
37.41667,-75.0,0.06247,0.11144,0.1278,29.3,CMEMS,2026-08-04
37.41667,-74.91666,0.07629,0.12763,0.1487,30.9,CMEMS,2026-08-04
37.41667,-74.83333,0.0916,0.14386,0.1706,32.5,CMEMS,2026-08-04
37.41667,-74.75,0.09305,0.13242,0.1618,35.1,CMEMS,2026-08-04
37.41667,-74.66666,0.06987,0.10175,0.1234,34.5,CMEMS,2026-08-04
37.41667,-74.58333,0.03717,0.06283,0.073,30.6,CMEMS,2026-08-04
37.41667,-74.5,0.01769,0.0383,0.0422,24.8,CMEMS,2026-08-04
37.41667,-74.41666,0.01126,0.02451,0.027,24.7,CMEMS,2026-08-04
37.41667,-74.33333,0.01488,0.00507,0.0157,71.2,CMEMS,2026-08-04
37.41667,-74.25,0.0229,-0.02453,0.0336,137.0,CMEMS,2026-08-04
37.41667,-74.16666,0.02607,-0.05634,0.0621,155.2,CMEMS,2026-08-04
37.41667,-74.08333,0.0218,-0.08464,0.0874,165.6,CMEMS,2026-08-04
37.41667,-74.0,0.01357,-0.10534,0.1062,172.7,CMEMS,2026-08-04
37.41667,-73.91666,0.00078,-0.11539,0.1154,179.6,CMEMS,2026-08-04
37.41667,-73.83333,-0.01619,-0.11248,0.1136,188.2,CMEMS,2026-08-04
37.41667,-73.75,-0.04261,-0.10264,0.1111,202.5,CMEMS,2026-08-04
37.41667,-73.66666,-0.07161,-0.10494,0.1271,214.3,CMEMS,2026-08-04
37.41667,-73.58333,-0.09291,-0.11859,0.1506,218.1,CMEMS,2026-08-04
37.41667,-73.5,-0.10571,-0.11462,0.1559,222.7,CMEMS,2026-08-04
37.41667,-73.41666,-0.10202,-0.01324,0.1029,262.6,CMEMS,2026-08-04
37.41667,-73.33333,-0.06452,0.13126,0.1463,333.8,CMEMS,2026-08-04
37.41667,-73.25,0.01696,0.25888,0.2594,3.7,CMEMS,2026-08-04
37.41667,-73.16666,0.13339,0.39233,0.4144,18.8,CMEMS,2026-08-04
37.41667,-73.08333,0.28323,0.54885,0.6176,27.3,CMEMS,2026-08-04
37.41667,-73.0,0.46621,0.70459,0.8449,33.5,CMEMS,2026-08-04
37.41667,-72.91666,0.67199,0.8303,1.0682,39.0,CMEMS,2026-08-04
37.41667,-72.83333,0.88249,0.9059,1.2647,44.3,CMEMS,2026-08-04
37.41667,-72.75,1.0796,0.92574,1.4222,49.4,CMEMS,2026-08-04
37.41667,-72.66666,1.25079,0.89022,1.5352,54.6,CMEMS,2026-08-04
37.41667,-72.58333,1.39069,0.80798,1.6084,59.8,CMEMS,2026-08-04
37.41667,-72.5,1.49908,0.69463,1.6522,65.1,CMEMS,2026-08-04
37.41667,-72.41666,1.58142,0.56443,1.6791,70.4,CMEMS,2026-08-04
37.41667,-72.33333,1.64599,0.43006,1.7012,75.4,CMEMS,2026-08-04
37.41667,-72.25,1.70179,0.29895,1.7278,80.0,CMEMS,2026-08-04
37.41667,-72.16666,1.75433,0.17581,1.7631,84.3,CMEMS,2026-08-04
37.41667,-72.08333,1.8062,0.05888,1.8072,88.1,CMEMS,2026-08-04
37.41667,-72.0,1.85889,-0.05026,1.8596,91.5,CMEMS,2026-08-04
37.41667,-71.91666,1.91121,-0.15056,1.9171,94.5,CMEMS,2026-08-04
37.41667,-71.83333,1.96624,-0.24118,1.981,97.0,CMEMS,2026-08-04
37.41667,-71.75,2.01295,-0.31998,2.0382,99.0,CMEMS,2026-08-04
37.41667,-71.66666,2.04786,-0.38483,2.0837,100.6,CMEMS,2026-08-04
37.41667,-71.58333,2.06952,-0.43469,2.1147,101.9,CMEMS,2026-08-04
37.41667,-71.5,2.07317,-0.46873,2.1255,102.7,CMEMS,2026-08-04
37.41667,-71.41666,2.05491,-0.48637,2.1117,103.3,CMEMS,2026-08-04
37.41667,-71.33333,2.0122,-0.48432,2.0697,103.5,CMEMS,2026-08-04
37.41667,-71.25,1.9469,-0.46043,2.0006,103.3,CMEMS,2026-08-04
37.41667,-71.16666,1.86656,-0.41505,1.9122,102.5,CMEMS,2026-08-04
37.41667,-71.08333,1.78315,-0.34891,1.817,101.1,CMEMS,2026-08-04
37.41667,-71.0,1.70895,-0.26304,1.7291,98.8,CMEMS,2026-08-04
37.41667,-70.91666,1.65483,-0.16086,1.6626,95.6,CMEMS,2026-08-04
37.41667,-70.83333,1.62574,-0.04529,1.6264,91.6,CMEMS,2026-08-04
37.41667,-70.75,1.62242,0.08111,1.6245,87.1,CMEMS,2026-08-04
37.41667,-70.66666,1.64373,0.21451,1.6577,82.6,CMEMS,2026-08-04
37.41667,-70.58333,1.68276,0.34959,1.7187,78.3,CMEMS,2026-08-04
37.41667,-70.5,1.72775,0.478,1.7927,74.5,CMEMS,2026-08-04
37.41667,-70.41666,1.76669,0.59069,1.8628,71.5,CMEMS,2026-08-04
37.41667,-70.33333,1.78702,0.68137,1.9125,69.1,CMEMS,2026-08-04
37.41667,-70.25,1.78221,0.73957,1.9296,67.5,CMEMS,2026-08-04
37.41667,-70.16666,1.74896,0.76297,1.9081,66.4,CMEMS,2026-08-04
37.41667,-70.08333,1.68765,0.75317,1.8481,65.9,CMEMS,2026-08-04
37.41667,-70.0,1.60053,0.71717,1.7539,65.9,CMEMS,2026-08-04
37.41667,-69.91666,1.48892,0.66465,1.6305,65.9,CMEMS,2026-08-04
37.41667,-69.83333,1.35718,0.60311,1.4852,66.0,CMEMS,2026-08-04
37.41667,-69.75,1.21575,0.52695,1.325,66.6,CMEMS,2026-08-04
37.41667,-69.66666,1.07965,0.43462,1.1638,68.1,CMEMS,2026-08-04
37.41667,-69.58333,0.96419,0.34205,1.0231,70.5,CMEMS,2026-08-04
37.41667,-69.5,0.88017,0.26259,0.9185,73.4,CMEMS,2026-08-04
37.41667,-69.41666,0.82862,0.20001,0.8524,76.4,CMEMS,2026-08-04
37.41667,-69.33333,0.8033,0.15321,0.8178,79.2,CMEMS,2026-08-04
37.41667,-69.25,0.79401,0.11495,0.8023,81.8,CMEMS,2026-08-04
37.41667,-69.16666,0.7942,0.07822,0.798,84.4,CMEMS,2026-08-04
37.41667,-69.08333,0.8006,0.03659,0.8014,87.4,CMEMS,2026-08-04
37.41667,-69.0,0.81168,-0.01208,0.8118,90.9,CMEMS,2026-08-04
37.5,-76.16666,-0.01123,0.0084,0.014,306.8,CMEMS,2026-08-04
37.5,-76.08333,-0.02704,-0.04071,0.0489,213.6,CMEMS,2026-08-04
37.5,-76.0,-0.0378,0.01399,0.0403,290.3,CMEMS,2026-08-04
37.5,-75.75,-0.00785,0.00292,0.0084,290.4,CMEMS,2026-08-04
37.5,-75.66666,0.00347,-0.0109,0.0114,162.3,CMEMS,2026-08-04
37.5,-75.58333,0.08065,-0.02061,0.0832,104.3,CMEMS,2026-08-04
37.5,-75.5,0.07765,-0.1034,0.1293,143.1,CMEMS,2026-08-04
37.5,-75.41666,0.08385,0.06184,0.1042,53.6,CMEMS,2026-08-04
37.5,-75.33333,0.10639,0.13425,0.1713,38.4,CMEMS,2026-08-04
37.5,-75.25,0.08925,0.08326,0.1221,47.0,CMEMS,2026-08-04
37.5,-75.16666,0.06201,0.09992,0.1176,31.8,CMEMS,2026-08-04
37.5,-75.08333,0.05143,0.12654,0.1366,22.1,CMEMS,2026-08-04
37.5,-75.0,0.05303,0.11533,0.1269,24.7,CMEMS,2026-08-04
37.5,-74.91666,0.05587,0.12191,0.1341,24.6,CMEMS,2026-08-04
37.5,-74.83333,0.06882,0.13978,0.1558,26.2,CMEMS,2026-08-04
37.5,-74.75,0.0781,0.14437,0.1641,28.4,CMEMS,2026-08-04
37.5,-74.66666,0.06669,0.12122,0.1384,28.8,CMEMS,2026-08-04
37.5,-74.58333,0.0394,0.08819,0.0966,24.1,CMEMS,2026-08-04
37.5,-74.5,0.01736,0.05711,0.0597,16.9,CMEMS,2026-08-04
37.5,-74.41666,0.01127,0.02981,0.0319,20.7,CMEMS,2026-08-04
37.5,-74.33333,0.01436,0.01371,0.0199,46.3,CMEMS,2026-08-04
37.5,-74.25,0.02796,-0.01551,0.032,119.0,CMEMS,2026-08-04
37.5,-74.16666,0.04226,-0.04451,0.0614,136.5,CMEMS,2026-08-04
37.5,-74.08333,0.04734,-0.06848,0.0833,145.3,CMEMS,2026-08-04
37.5,-74.0,0.038,-0.08314,0.0914,155.4,CMEMS,2026-08-04
37.5,-73.91666,0.02432,-0.08343,0.0869,163.8,CMEMS,2026-08-04
37.5,-73.83333,0.01683,-0.08942,0.091,169.3,CMEMS,2026-08-04
37.5,-73.75,0.00241,-0.07848,0.0785,178.2,CMEMS,2026-08-04
37.5,-73.66666,-0.01897,-0.06247,0.0653,196.9,CMEMS,2026-08-04
37.5,-73.58333,-0.04239,-0.05916,0.0728,215.6,CMEMS,2026-08-04
37.5,-73.5,-0.06242,-0.06427,0.0896,224.2,CMEMS,2026-08-04
37.5,-73.41666,-0.06241,-0.05435,0.0828,228.9,CMEMS,2026-08-04
37.5,-73.33333,-0.02752,0.02711,0.0386,314.6,CMEMS,2026-08-04
37.5,-73.25,0.03877,0.16716,0.1716,13.1,CMEMS,2026-08-04
37.5,-73.16666,0.13663,0.29211,0.3225,25.1,CMEMS,2026-08-04
37.5,-73.08333,0.26746,0.41168,0.4909,33.0,CMEMS,2026-08-04
37.5,-73.0,0.42792,0.53368,0.6841,38.7,CMEMS,2026-08-04
37.5,-72.91666,0.61079,0.64,0.8847,43.7,CMEMS,2026-08-04
37.5,-72.83333,0.8064,0.71167,1.0755,48.6,CMEMS,2026-08-04
37.5,-72.75,1.00181,0.74252,1.247,53.5,CMEMS,2026-08-04
37.5,-72.66666,1.18471,0.72954,1.3913,58.4,CMEMS,2026-08-04
37.5,-72.58333,1.34622,0.6746,1.5058,63.4,CMEMS,2026-08-04
37.5,-72.5,1.4819,0.58594,1.5935,68.4,CMEMS,2026-08-04
37.5,-72.41666,1.5935,0.47409,1.6625,73.4,CMEMS,2026-08-04
37.5,-72.33333,1.6829,0.35095,1.7191,78.2,CMEMS,2026-08-04
37.5,-72.25,1.75609,0.22317,1.7702,82.8,CMEMS,2026-08-04
37.5,-72.16666,1.81415,0.09785,1.8168,86.9,CMEMS,2026-08-04
37.5,-72.08333,1.85899,-0.02358,1.8591,90.7,CMEMS,2026-08-04
37.5,-72.0,1.8896,-0.13467,1.8944,94.1,CMEMS,2026-08-04
37.5,-71.91666,1.90689,-0.23305,1.9211,97.0,CMEMS,2026-08-04
37.5,-71.83333,1.91514,-0.3145,1.9408,99.3,CMEMS,2026-08-04
37.5,-71.75,1.90645,-0.38035,1.944,101.3,CMEMS,2026-08-04
37.5,-71.66666,1.87905,-0.4277,1.9271,102.8,CMEMS,2026-08-04
37.5,-71.58333,1.83036,-0.45886,1.887,104.1,CMEMS,2026-08-04
37.5,-71.5,1.75851,-0.47195,1.8207,105.0,CMEMS,2026-08-04
37.5,-71.41666,1.66738,-0.46589,1.7312,105.6,CMEMS,2026-08-04
37.5,-71.33333,1.55989,-0.43732,1.62,105.7,CMEMS,2026-08-04
37.5,-71.25,1.44565,-0.39424,1.4984,105.3,CMEMS,2026-08-04
37.5,-71.16666,1.33762,-0.33559,1.3791,104.1,CMEMS,2026-08-04
37.5,-71.08333,1.24633,-0.2709,1.2754,102.3,CMEMS,2026-08-04
37.5,-71.0,1.17973,-0.20234,1.197,99.7,CMEMS,2026-08-04
37.5,-70.91666,1.14034,-0.12759,1.1475,96.4,CMEMS,2026-08-04
37.5,-70.83333,1.1295,-0.04353,1.1303,92.2,CMEMS,2026-08-04
37.5,-70.75,1.14792,0.05204,1.1491,87.4,CMEMS,2026-08-04
37.5,-70.66666,1.19602,0.1592,1.2066,82.4,CMEMS,2026-08-04
37.5,-70.58333,1.27186,0.27957,1.3022,77.6,CMEMS,2026-08-04
37.5,-70.5,1.36502,0.40987,1.4252,73.3,CMEMS,2026-08-04
37.5,-70.41666,1.46275,0.54253,1.5601,69.7,CMEMS,2026-08-04
37.5,-70.33333,1.55001,0.66677,1.6873,66.7,CMEMS,2026-08-04
37.5,-70.25,1.61601,0.77157,1.7908,64.5,CMEMS,2026-08-04
37.5,-70.16666,1.65461,0.84489,1.8578,63.0,CMEMS,2026-08-04
37.5,-70.08333,1.6618,0.88049,1.8806,62.1,CMEMS,2026-08-04
37.5,-70.0,1.63879,0.87631,1.8584,61.9,CMEMS,2026-08-04
37.5,-69.91666,1.58836,0.83655,1.7952,62.2,CMEMS,2026-08-04
37.5,-69.83333,1.51255,0.77278,1.6985,62.9,CMEMS,2026-08-04
37.5,-69.75,1.41606,0.69671,1.5782,63.8,CMEMS,2026-08-04
37.5,-69.66666,1.30384,0.60825,1.4387,65.0,CMEMS,2026-08-04
37.5,-69.58333,1.18559,0.50895,1.2902,66.8,CMEMS,2026-08-04
37.5,-69.5,1.07573,0.40543,1.1496,69.3,CMEMS,2026-08-04
37.5,-69.41666,0.98769,0.30735,1.0344,72.7,CMEMS,2026-08-04
37.5,-69.33333,0.92459,0.22181,0.9508,76.5,CMEMS,2026-08-04
37.5,-69.25,0.88594,0.14949,0.8985,80.4,CMEMS,2026-08-04
37.5,-69.16666,0.86683,0.08815,0.8713,84.2,CMEMS,2026-08-04
37.5,-69.08333,0.86379,0.03188,0.8644,87.9,CMEMS,2026-08-04
37.5,-69.0,0.8695,-0.02504,0.8699,91.6,CMEMS,2026-08-04
37.58334,-76.25,-0.01139,-0.00788,0.0138,235.3,CMEMS,2026-08-04
37.58334,-76.16666,-0.00012,-0.00461,0.0046,181.6,CMEMS,2026-08-04
37.58334,-76.08333,-0.00327,-0.01396,0.0143,193.2,CMEMS,2026-08-04
37.58334,-76.0,-0.01203,0.02628,0.0289,335.4,CMEMS,2026-08-04
37.58334,-75.91666,-0.00313,0.01835,0.0186,350.3,CMEMS,2026-08-04
37.58334,-75.58333,0.02973,-0.02367,0.038,128.5,CMEMS,2026-08-04
37.58334,-75.5,0.03604,-0.04316,0.0562,140.1,CMEMS,2026-08-04
37.58334,-75.41666,0.0367,-0.03668,0.0519,135.0,CMEMS,2026-08-04
37.58334,-75.33333,0.04808,0.07084,0.0856,34.2,CMEMS,2026-08-04
37.58334,-75.25,0.04891,0.1056,0.1164,24.9,CMEMS,2026-08-04
37.58334,-75.16666,0.03882,0.10718,0.114,19.9,CMEMS,2026-08-04
37.58334,-75.08333,0.0368,0.12074,0.1262,17.0,CMEMS,2026-08-04
37.58334,-75.0,0.03556,0.12115,0.1263,16.4,CMEMS,2026-08-04
37.58334,-74.91666,0.03487,0.13168,0.1362,14.8,CMEMS,2026-08-04
37.58334,-74.83333,0.04679,0.14835,0.1556,17.5,CMEMS,2026-08-04
37.58334,-74.75,0.06155,0.15389,0.1657,21.8,CMEMS,2026-08-04
37.58334,-74.66666,0.06267,0.13479,0.1486,24.9,CMEMS,2026-08-04
37.58334,-74.58333,0.04462,0.10409,0.1133,23.2,CMEMS,2026-08-04
37.58334,-74.5,0.01831,0.07331,0.0756,14.0,CMEMS,2026-08-04
37.58334,-74.41666,0.0093,0.03964,0.0407,13.2,CMEMS,2026-08-04
37.58334,-74.33333,0.01382,0.01484,0.0203,43.0,CMEMS,2026-08-04
37.58334,-74.25,0.02159,-0.01115,0.0243,117.3,CMEMS,2026-08-04
37.58334,-74.16666,0.03401,-0.03605,0.0496,136.7,CMEMS,2026-08-04
37.58334,-74.08333,0.04378,-0.05062,0.0669,139.1,CMEMS,2026-08-04
37.58334,-74.0,0.04001,-0.06241,0.0741,147.3,CMEMS,2026-08-04
37.58334,-73.91666,0.0282,-0.06853,0.0741,157.6,CMEMS,2026-08-04
37.58334,-73.83333,0.02674,-0.0698,0.0747,159.0,CMEMS,2026-08-04
37.58334,-73.75,0.0235,-0.06709,0.0711,160.7,CMEMS,2026-08-04
37.58334,-73.66666,0.01181,-0.05337,0.0547,167.5,CMEMS,2026-08-04
37.58334,-73.58333,0.0017,-0.03179,0.0318,176.9,CMEMS,2026-08-04
37.58334,-73.5,-0.01072,-0.02509,0.0273,203.1,CMEMS,2026-08-04
37.58334,-73.41666,-0.0194,-0.02747,0.0336,215.2,CMEMS,2026-08-04
37.58334,-73.33333,-0.00805,-0.01789,0.0196,204.2,CMEMS,2026-08-04
37.58334,-73.25,0.03978,0.03068,0.0502,52.4,CMEMS,2026-08-04
37.58334,-73.16666,0.12616,0.11116,0.1681,48.6,CMEMS,2026-08-04
37.58334,-73.08333,0.23965,0.20178,0.3133,49.9,CMEMS,2026-08-04
37.58334,-73.0,0.37698,0.30099,0.4824,51.4,CMEMS,2026-08-04
37.58334,-72.91666,0.53376,0.39019,0.6612,53.8,CMEMS,2026-08-04
37.58334,-72.83333,0.70017,0.45684,0.836,56.9,CMEMS,2026-08-04
37.58334,-72.75,0.87275,0.49127,1.0015,60.6,CMEMS,2026-08-04
37.58334,-72.66666,1.03773,0.49231,1.1486,64.6,CMEMS,2026-08-04
37.58334,-72.58333,1.19238,0.46089,1.2784,68.9,CMEMS,2026-08-04
37.58334,-72.5,1.32642,0.40236,1.3861,73.1,CMEMS,2026-08-04
37.58334,-72.41666,1.44045,0.32391,1.4764,77.3,CMEMS,2026-08-04
37.58334,-72.33333,1.5278,0.22864,1.5448,81.5,CMEMS,2026-08-04
37.58334,-72.25,1.59517,0.12737,1.6002,85.4,CMEMS,2026-08-04
37.58334,-72.16666,1.63636,0.02461,1.6365,89.1,CMEMS,2026-08-04
37.58334,-72.08333,1.65682,-0.07503,1.6585,92.6,CMEMS,2026-08-04
37.58334,-72.0,1.65048,-0.16619,1.6588,95.7,CMEMS,2026-08-04
37.58334,-71.91666,1.62293,-0.24679,1.6416,98.6,CMEMS,2026-08-04
37.58334,-71.83333,1.57035,-0.31288,1.6012,101.3,CMEMS,2026-08-04
37.58334,-71.75,1.49826,-0.36081,1.5411,103.5,CMEMS,2026-08-04
37.58334,-71.66666,1.39959,-0.38919,1.4527,105.5,CMEMS,2026-08-04
37.58334,-71.58333,1.29089,-0.40213,1.3521,107.3,CMEMS,2026-08-04
37.58334,-71.5,1.17064,-0.39064,1.2341,108.5,CMEMS,2026-08-04
37.58334,-71.41666,1.04706,-0.36345,1.1083,109.1,CMEMS,2026-08-04
37.58334,-71.33333,0.92986,-0.33019,0.9867,109.5,CMEMS,2026-08-04
37.58334,-71.25,0.82266,-0.2891,0.872,109.4,CMEMS,2026-08-04
37.58334,-71.16666,0.73557,-0.25054,0.7771,108.8,CMEMS,2026-08-04
37.58334,-71.08333,0.6719,-0.2126,0.7047,107.6,CMEMS,2026-08-04
37.58334,-71.0,0.63269,-0.17739,0.6571,105.7,CMEMS,2026-08-04
37.58334,-70.91666,0.61647,-0.13524,0.6311,102.4,CMEMS,2026-08-04
37.58334,-70.83333,0.6235,-0.07989,0.6286,97.3,CMEMS,2026-08-04
37.58334,-70.75,0.65162,-0.01204,0.6517,91.1,CMEMS,2026-08-04
37.58334,-70.66666,0.70107,0.06866,0.7044,84.4,CMEMS,2026-08-04
37.58334,-70.58333,0.77679,0.16385,0.7939,78.1,CMEMS,2026-08-04
37.58334,-70.5,0.88108,0.27721,0.9237,72.5,CMEMS,2026-08-04
37.58334,-70.41666,1.00899,0.40628,1.0877,68.1,CMEMS,2026-08-04
