lat,lon,u,v,speed_ms,dir_deg,source,date
37.33334,-73.91666,-0.10823,-0.08182,0.1357,232.9,CMEMS,2026-07-24
37.33334,-73.83333,-0.11948,-0.10373,0.1582,229.0,CMEMS,2026-07-24
37.33334,-73.75,-0.1214,-0.0949,0.1541,232.0,CMEMS,2026-07-24
37.33334,-73.66666,-0.1169,-0.03591,0.1223,252.9,CMEMS,2026-07-24
37.33334,-73.58333,-0.11043,0.05241,0.1222,295.4,CMEMS,2026-07-24
37.33334,-73.5,-0.09953,0.12655,0.161,321.8,CMEMS,2026-07-24
37.33334,-73.41666,-0.08403,0.15575,0.177,331.7,CMEMS,2026-07-24
37.33334,-73.33333,-0.06157,0.19803,0.2074,342.7,CMEMS,2026-07-24
37.33334,-73.25,-0.01504,0.2561,0.2565,356.6,CMEMS,2026-07-24
37.33334,-73.16666,0.07754,0.3339,0.3428,13.1,CMEMS,2026-07-24
37.33334,-73.08333,0.21853,0.44382,0.4947,26.2,CMEMS,2026-07-24
37.33334,-73.0,0.40126,0.57535,0.7015,34.9,CMEMS,2026-07-24
37.33334,-72.91666,0.61542,0.70345,0.9347,41.2,CMEMS,2026-07-24
37.33334,-72.83333,0.8393,0.80609,1.1637,46.2,CMEMS,2026-07-24
37.33334,-72.75,1.05406,0.86362,1.3627,50.7,CMEMS,2026-07-24
37.33334,-72.66666,1.24765,0.87489,1.5238,55.0,CMEMS,2026-07-24
37.33334,-72.58333,1.41324,0.84472,1.6465,59.1,CMEMS,2026-07-24
37.33334,-72.5,1.5489,0.78145,1.7349,63.2,CMEMS,2026-07-24
37.33334,-72.41666,1.65633,0.69551,1.7964,67.2,CMEMS,2026-07-24
37.33334,-72.33333,1.74137,0.59543,1.8404,71.1,CMEMS,2026-07-24
37.33334,-72.25,1.80941,0.48848,1.8742,74.9,CMEMS,2026-07-24
37.33334,-72.16666,1.86353,0.37904,1.9017,78.5,CMEMS,2026-07-24
37.33334,-72.08333,1.90388,0.27377,1.9235,81.8,CMEMS,2026-07-24
37.33334,-72.0,1.93615,0.17475,1.944,84.8,CMEMS,2026-07-24
37.33334,-71.91666,1.96079,0.08381,1.9626,87.6,CMEMS,2026-07-24
37.33334,-71.83333,1.97957,0.0028,1.9796,89.9,CMEMS,2026-07-24
37.33334,-71.75,1.98719,-0.06365,1.9882,91.8,CMEMS,2026-07-24
37.33334,-71.66666,1.98332,-0.11403,1.9866,93.3,CMEMS,2026-07-24
37.33334,-71.58333,1.97131,-0.14325,1.9765,94.2,CMEMS,2026-07-24
37.33334,-71.5,1.95314,-0.14726,1.9587,94.3,CMEMS,2026-07-24
37.33334,-71.41666,1.93401,-0.12407,1.938,93.7,CMEMS,2026-07-24
37.33334,-71.33333,1.91641,-0.07666,1.9179,92.3,CMEMS,2026-07-24
37.33334,-71.25,1.90255,-0.00952,1.9026,90.3,CMEMS,2026-07-24
37.33334,-71.16666,1.89102,0.0752,1.8925,87.7,CMEMS,2026-07-24
37.33334,-71.08333,1.87795,0.16797,1.8855,84.9,CMEMS,2026-07-24
37.33334,-71.0,1.86226,0.26647,1.8812,81.9,CMEMS,2026-07-24
37.33334,-70.91666,1.83665,0.36043,1.8717,78.9,CMEMS,2026-07-24
37.33334,-70.83333,1.79645,0.44446,1.8506,76.1,CMEMS,2026-07-24
37.33334,-70.75,1.74062,0.5133,1.8147,73.6,CMEMS,2026-07-24
37.33334,-70.66666,1.67063,0.56344,1.7631,71.4,CMEMS,2026-07-24
37.33334,-70.58333,1.58725,0.59427,1.6948,69.5,CMEMS,2026-07-24
37.33334,-70.5,1.49137,0.59768,1.6067,68.2,CMEMS,2026-07-24
37.33334,-70.41666,1.38749,0.56882,1.4996,67.7,CMEMS,2026-07-24
37.33334,-70.33333,1.27952,0.50759,1.3765,68.4,CMEMS,2026-07-24
37.33334,-70.25,1.16686,0.42213,1.2409,70.1,CMEMS,2026-07-24
37.33334,-70.16666,1.04674,0.32931,1.0973,72.5,CMEMS,2026-07-24
37.33334,-70.08333,0.92104,0.24578,0.9533,75.1,CMEMS,2026-07-24
37.33334,-70.0,0.80186,0.17867,0.8215,77.4,CMEMS,2026-07-24
37.33334,-69.91666,0.70148,0.12408,0.7124,80.0,CMEMS,2026-07-24
37.33334,-69.83333,0.62924,0.0857,0.635,82.2,CMEMS,2026-07-24
37.33334,-69.75,0.5856,0.05792,0.5885,84.4,CMEMS,2026-07-24
37.33334,-69.66666,0.56056,0.03576,0.5617,86.4,CMEMS,2026-07-24
37.33334,-69.58333,0.54254,0.01846,0.5429,88.1,CMEMS,2026-07-24
37.33334,-69.5,0.52892,0.0024,0.5289,89.7,CMEMS,2026-07-24
37.33334,-69.41666,0.52061,-0.01987,0.521,92.2,CMEMS,2026-07-24
37.33334,-69.33333,0.51866,-0.0488,0.5209,95.4,CMEMS,2026-07-24
37.33334,-69.25,0.52964,-0.08098,0.5358,98.7,CMEMS,2026-07-24
37.33334,-69.16666,0.55867,-0.11846,0.5711,102.0,CMEMS,2026-07-24
37.33334,-69.08333,0.60808,-0.16248,0.6294,105.0,CMEMS,2026-07-24
37.33334,-69.0,0.6731,-0.21495,0.7066,107.7,CMEMS,2026-07-24
37.41667,-76.16666,-0.01974,0.07907,0.0815,346.0,CMEMS,2026-07-24
37.41667,-76.08333,-0.02341,0.12101,0.1233,349.1,CMEMS,2026-07-24
37.41667,-76.0,-0.01501,0.0499,0.0521,343.3,CMEMS,2026-07-24
37.41667,-75.75,-0.0243,-0.04686,0.0528,207.4,CMEMS,2026-07-24
37.41667,-75.66666,-0.03329,-0.06529,0.0733,207.0,CMEMS,2026-07-24
37.41667,-75.58333,-0.05164,-0.08448,0.099,211.4,CMEMS,2026-07-24
37.41667,-75.5,-0.09055,-0.16098,0.1847,209.4,CMEMS,2026-07-24
37.41667,-75.41666,-0.05772,-0.00638,0.0581,263.7,CMEMS,2026-07-24
37.41667,-75.33333,-0.03526,-0.01936,0.0402,241.2,CMEMS,2026-07-24
37.41667,-75.25,-0.06392,-0.03697,0.0738,240.0,CMEMS,2026-07-24
37.41667,-75.16666,-0.0834,-0.0416,0.0932,243.5,CMEMS,2026-07-24
37.41667,-75.08333,-0.08379,0.00443,0.0839,273.0,CMEMS,2026-07-24
37.41667,-75.0,-0.06731,0.04836,0.0829,305.7,CMEMS,2026-07-24
37.41667,-74.91666,-0.04511,0.06355,0.0779,324.6,CMEMS,2026-07-24
37.41667,-74.83333,-0.03221,0.06871,0.0759,334.9,CMEMS,2026-07-24
37.41667,-74.75,-0.02492,0.10088,0.1039,346.1,CMEMS,2026-07-24
37.41667,-74.66666,-0.01259,0.17376,0.1742,355.9,CMEMS,2026-07-24
37.41667,-74.58333,0.01262,0.25168,0.252,2.9,CMEMS,2026-07-24
37.41667,-74.5,0.04499,0.29048,0.2939,8.8,CMEMS,2026-07-24
37.41667,-74.41666,0.06204,0.28532,0.292,12.3,CMEMS,2026-07-24
37.41667,-74.33333,0.05754,0.23336,0.2404,13.9,CMEMS,2026-07-24
37.41667,-74.25,0.03965,0.14848,0.1537,15.0,CMEMS,2026-07-24
37.41667,-74.16666,0.0131,0.05765,0.0591,12.8,CMEMS,2026-07-24
37.41667,-74.08333,-0.02556,0.00204,0.0256,274.6,CMEMS,2026-07-24
37.41667,-74.0,-0.06838,-0.02229,0.0719,251.9,CMEMS,2026-07-24
37.41667,-73.91666,-0.09883,-0.05217,0.1118,242.2,CMEMS,2026-07-24
37.41667,-73.83333,-0.11555,-0.08712,0.1447,233.0,CMEMS,2026-07-24
37.41667,-73.75,-0.12357,-0.09679,0.157,231.9,CMEMS,2026-07-24
37.41667,-73.66666,-0.12339,-0.06115,0.1377,243.6,CMEMS,2026-07-24
37.41667,-73.58333,-0.11281,0.01608,0.114,278.1,CMEMS,2026-07-24
37.41667,-73.5,-0.08978,0.11333,0.1446,321.6,CMEMS,2026-07-24
37.41667,-73.41666,-0.06071,0.16878,0.1794,340.2,CMEMS,2026-07-24
37.41667,-73.33333,-0.02793,0.19263,0.1946,351.7,CMEMS,2026-07-24
37.41667,-73.25,0.0102,0.22219,0.2224,2.6,CMEMS,2026-07-24
37.41667,-73.16666,0.06496,0.26501,0.2729,13.8,CMEMS,2026-07-24
37.41667,-73.08333,0.15428,0.32243,0.3574,25.6,CMEMS,2026-07-24
37.41667,-73.0,0.27995,0.39145,0.4813,35.6,CMEMS,2026-07-24
37.41667,-72.91666,0.43831,0.46469,0.6388,43.3,CMEMS,2026-07-24
37.41667,-72.83333,0.62202,0.53884,0.823,49.1,CMEMS,2026-07-24
37.41667,-72.75,0.81694,0.59334,1.0097,54.0,CMEMS,2026-07-24
37.41667,-72.66666,1.00848,0.62118,1.1844,58.4,CMEMS,2026-07-24
37.41667,-72.58333,1.18627,0.61851,1.3378,62.5,CMEMS,2026-07-24
37.41667,-72.5,1.34393,0.58738,1.4667,66.4,CMEMS,2026-07-24
37.41667,-72.41666,1.47767,0.5314,1.5703,70.2,CMEMS,2026-07-24
37.41667,-72.33333,1.58723,0.45836,1.6521,73.9,CMEMS,2026-07-24
37.41667,-72.25,1.67489,0.37249,1.7158,77.5,CMEMS,2026-07-24
37.41667,-72.16666,1.74202,0.28129,1.7646,80.8,CMEMS,2026-07-24
37.41667,-72.08333,1.78952,0.18861,1.7994,84.0,CMEMS,2026-07-24
37.41667,-72.0,1.81771,0.09955,1.8204,86.9,CMEMS,2026-07-24
37.41667,-71.91666,1.8285,0.01978,1.8286,89.4,CMEMS,2026-07-24
37.41667,-71.83333,1.82756,-0.04756,1.8282,91.5,CMEMS,2026-07-24
37.41667,-71.75,1.81199,-0.09845,1.8147,93.1,CMEMS,2026-07-24
37.41667,-71.66666,1.78474,-0.13193,1.7896,94.2,CMEMS,2026-07-24
37.41667,-71.58333,1.7502,-0.14645,1.7563,94.8,CMEMS,2026-07-24
37.41667,-71.5,1.71506,-0.13958,1.7207,94.7,CMEMS,2026-07-24
37.41667,-71.41666,1.67854,-0.11518,1.6825,93.9,CMEMS,2026-07-24
37.41667,-71.33333,1.64256,-0.06581,1.6439,92.3,CMEMS,2026-07-24
37.41667,-71.25,1.61722,0.00368,1.6172,89.9,CMEMS,2026-07-24
37.41667,-71.16666,1.6044,0.08973,1.6069,86.8,CMEMS,2026-07-24
37.41667,-71.08333,1.60567,0.18745,1.6166,83.3,CMEMS,2026-07-24
37.41667,-71.0,1.61858,0.29527,1.6453,79.7,CMEMS,2026-07-24
37.41667,-70.91666,1.63486,0.39702,1.6824,76.4,CMEMS,2026-07-24
37.41667,-70.83333,1.6448,0.48174,1.7139,73.7,CMEMS,2026-07-24
37.41667,-70.75,1.64384,0.55584,1.7353,71.3,CMEMS,2026-07-24
37.41667,-70.66666,1.63163,0.62584,1.7475,69.0,CMEMS,2026-07-24
37.41667,-70.58333,1.60327,0.68146,1.7421,67.0,CMEMS,2026-07-24
37.41667,-70.5,1.55443,0.71684,1.7118,65.2,CMEMS,2026-07-24
37.41667,-70.41666,1.48825,0.72562,1.6557,64.0,CMEMS,2026-07-24
37.41667,-70.33333,1.40861,0.69577,1.5711,63.7,CMEMS,2026-07-24
37.41667,-70.25,1.32056,0.62007,1.4589,64.8,CMEMS,2026-07-24
37.41667,-70.16666,1.2249,0.51696,1.3295,67.1,CMEMS,2026-07-24
37.41667,-70.08333,1.11848,0.41029,1.1914,69.9,CMEMS,2026-07-24
37.41667,-70.0,1.00444,0.31581,1.0529,72.5,CMEMS,2026-07-24
37.41667,-69.91666,0.89892,0.23396,0.9289,75.4,CMEMS,2026-07-24
37.41667,-69.83333,0.81264,0.16525,0.8293,78.5,CMEMS,2026-07-24
37.41667,-69.75,0.74832,0.1099,0.7563,81.6,CMEMS,2026-07-24
37.41667,-69.66666,0.70207,0.06369,0.705,84.8,CMEMS,2026-07-24
37.41667,-69.58333,0.67023,0.02665,0.6708,87.7,CMEMS,2026-07-24
37.41667,-69.5,0.65568,-0.00351,0.6557,90.3,CMEMS,2026-07-24
37.41667,-69.41666,0.6591,-0.03229,0.6599,92.8,CMEMS,2026-07-24
37.41667,-69.33333,0.67688,-0.06711,0.6802,95.7,CMEMS,2026-07-24
37.41667,-69.25,0.7046,-0.1122,0.7135,99.0,CMEMS,2026-07-24
37.41667,-69.16666,0.73981,-0.16631,0.7583,102.7,CMEMS,2026-07-24
37.41667,-69.08333,0.78071,-0.22742,0.8132,106.2,CMEMS,2026-07-24
37.41667,-69.0,0.82653,-0.29372,0.8772,109.6,CMEMS,2026-07-24
37.5,-76.16666,-0.02507,0.0871,0.0906,343.9,CMEMS,2026-07-24
37.5,-76.08333,-0.01344,0.12612,0.1268,353.9,CMEMS,2026-07-24
37.5,-76.0,0.00016,0.03384,0.0338,0.3,CMEMS,2026-07-24
37.5,-75.75,-0.02082,-0.05715,0.0608,200.0,CMEMS,2026-07-24
37.5,-75.66666,-0.03128,-0.04889,0.058,212.6,CMEMS,2026-07-24
37.5,-75.58333,-0.06377,-0.03027,0.0706,244.6,CMEMS,2026-07-24
37.5,-75.5,-0.11679,-0.1433,0.1849,219.2,CMEMS,2026-07-24
37.5,-75.41666,-0.07311,-0.11544,0.1366,212.3,CMEMS,2026-07-24
37.5,-75.33333,-0.04454,-0.00631,0.045,261.9,CMEMS,2026-07-24
37.5,-75.25,-0.06299,0.00835,0.0635,277.6,CMEMS,2026-07-24
37.5,-75.16666,-0.08673,-0.01032,0.0873,263.2,CMEMS,2026-07-24
37.5,-75.08333,-0.0973,0.00688,0.0975,274.0,CMEMS,2026-07-24
37.5,-75.0,-0.09041,0.03184,0.0959,289.4,CMEMS,2026-07-24
37.5,-74.91666,-0.07022,0.04763,0.0848,304.2,CMEMS,2026-07-24
37.5,-74.83333,-0.04987,0.04526,0.0674,312.2,CMEMS,2026-07-24
37.5,-74.75,-0.0308,0.06693,0.0737,335.3,CMEMS,2026-07-24
37.5,-74.66666,-0.01075,0.12728,0.1277,355.2,CMEMS,2026-07-24
37.5,-74.58333,0.0145,0.20377,0.2043,4.1,CMEMS,2026-07-24
37.5,-74.5,0.04828,0.25395,0.2585,10.8,CMEMS,2026-07-24
37.5,-74.41666,0.07674,0.26321,0.2742,16.3,CMEMS,2026-07-24
37.5,-74.33333,0.08052,0.23237,0.2459,19.1,CMEMS,2026-07-24
37.5,-74.25,0.05937,0.17326,0.1831,18.9,CMEMS,2026-07-24
37.5,-74.16666,0.02607,0.11123,0.1142,13.2,CMEMS,2026-07-24
37.5,-74.08333,-0.01498,0.0686,0.0702,347.7,CMEMS,2026-07-24
37.5,-74.0,-0.05679,0.03846,0.0686,304.1,CMEMS,2026-07-24
37.5,-73.91666,-0.08821,-0.0057,0.0884,266.3,CMEMS,2026-07-24
37.5,-73.83333,-0.11034,-0.06063,0.1259,241.2,CMEMS,2026-07-24
37.5,-73.75,-0.12778,-0.08763,0.1549,235.6,CMEMS,2026-07-24
37.5,-73.66666,-0.13738,-0.07405,0.1561,241.7,CMEMS,2026-07-24
37.5,-73.58333,-0.13623,-0.02612,0.1387,259.1,CMEMS,2026-07-24
37.5,-73.5,-0.11642,0.04346,0.1243,290.5,CMEMS,2026-07-24
37.5,-73.41666,-0.07906,0.11557,0.14,325.6,CMEMS,2026-07-24
37.5,-73.33333,-0.02848,0.15922,0.1618,349.9,CMEMS,2026-07-24
37.5,-73.25,0.0276,0.18889,0.1909,8.3,CMEMS,2026-07-24
37.5,-73.16666,0.08438,0.21974,0.2354,21.0,CMEMS,2026-07-24
37.5,-73.08333,0.1475,0.25732,0.2966,29.8,CMEMS,2026-07-24
37.5,-73.0,0.22261,0.30157,0.3748,36.4,CMEMS,2026-07-24
37.5,-72.91666,0.31533,0.34768,0.4694,42.2,CMEMS,2026-07-24
37.5,-72.83333,0.42929,0.39256,0.5817,47.6,CMEMS,2026-07-24
37.5,-72.75,0.56104,0.42773,0.7055,52.7,CMEMS,2026-07-24
37.5,-72.66666,0.7011,0.44857,0.8323,57.4,CMEMS,2026-07-24
37.5,-72.58333,0.84133,0.4508,0.9545,61.8,CMEMS,2026-07-24
37.5,-72.5,0.97211,0.43269,1.0641,66.0,CMEMS,2026-07-24
37.5,-72.41666,1.09008,0.39527,1.1595,70.1,CMEMS,2026-07-24
37.5,-72.33333,1.19308,0.3429,1.2414,74.0,CMEMS,2026-07-24
37.5,-72.25,1.27919,0.27978,1.3094,77.7,CMEMS,2026-07-24
37.5,-72.16666,1.3457,0.21079,1.3621,81.1,CMEMS,2026-07-24
37.5,-72.08333,1.39171,0.14276,1.399,84.1,CMEMS,2026-07-24
37.5,-72.0,1.41929,0.07647,1.4213,86.9,CMEMS,2026-07-24
37.5,-71.91666,1.43039,0.01672,1.4305,89.3,CMEMS,2026-07-24
37.5,-71.83333,1.43342,-0.0366,1.4339,91.5,CMEMS,2026-07-24
37.5,-71.75,1.42682,-0.07742,1.4289,93.1,CMEMS,2026-07-24
37.5,-71.66666,1.41334,-0.10623,1.4173,94.3,CMEMS,2026-07-24
37.5,-71.58333,1.3948,-0.12926,1.4008,95.3,CMEMS,2026-07-24
37.5,-71.5,1.36809,-0.13976,1.3752,95.8,CMEMS,2026-07-24
37.5,-71.41666,1.33904,-0.12447,1.3448,95.3,CMEMS,2026-07-24
37.5,-71.33333,1.31255,-0.08004,1.315,93.5,CMEMS,2026-07-24
37.5,-71.25,1.29655,-0.0057,1.2966,90.3,CMEMS,2026-07-24
37.5,-71.16666,1.29444,0.08502,1.2972,86.2,CMEMS,2026-07-24
37.5,-71.08333,1.30784,0.18554,1.3209,81.9,CMEMS,2026-07-24
37.5,-71.0,1.33645,0.29422,1.3684,77.6,CMEMS,2026-07-24
37.5,-70.91666,1.37675,0.41029,1.4366,73.4,CMEMS,2026-07-24
37.5,-70.83333,1.41462,0.52227,1.508,69.7,CMEMS,2026-07-24
37.5,-70.75,1.44342,0.60664,1.5657,67.2,CMEMS,2026-07-24
37.5,-70.66666,1.46075,0.67071,1.6074,65.3,CMEMS,2026-07-24
37.5,-70.58333,1.46703,0.72369,1.6358,63.7,CMEMS,2026-07-24
37.5,-70.5,1.4631,0.76096,1.6492,62.5,CMEMS,2026-07-24
37.5,-70.41666,1.446,0.78351,1.6446,61.5,CMEMS,2026-07-24
37.5,-70.33333,1.41413,0.78724,1.6185,60.9,CMEMS,2026-07-24
37.5,-70.25,1.36751,0.76118,1.5651,60.9,CMEMS,2026-07-24
37.5,-70.16666,1.30691,0.69431,1.4799,62.0,CMEMS,2026-07-24
37.5,-70.08333,1.23145,0.59764,1.3688,64.1,CMEMS,2026-07-24
37.5,-70.0,1.1417,0.49133,1.2429,66.7,CMEMS,2026-07-24
37.5,-69.91666,1.04989,0.38963,1.1199,69.6,CMEMS,2026-07-24
37.5,-69.83333,0.97088,0.29607,1.015,73.0,CMEMS,2026-07-24
37.5,-69.75,0.9093,0.21088,0.9334,76.9,CMEMS,2026-07-24
37.5,-69.66666,0.85892,0.13227,0.869,81.2,CMEMS,2026-07-24
37.5,-69.58333,0.81724,0.06139,0.8195,85.7,CMEMS,2026-07-24
37.5,-69.5,0.78732,0.00011,0.7873,90.0,CMEMS,2026-07-24
37.5,-69.41666,0.77617,-0.05583,0.7782,94.1,CMEMS,2026-07-24
37.5,-69.33333,0.78282,-0.10655,0.79,97.8,CMEMS,2026-07-24
37.5,-69.25,0.80141,-0.16263,0.8177,101.5,CMEMS,2026-07-24
37.5,-69.16666,0.82711,-0.22316,0.8567,105.1,CMEMS,2026-07-24
37.5,-69.08333,0.8583,-0.28753,0.9052,108.5,CMEMS,2026-07-24
37.5,-69.0,0.89788,-0.35087,0.964,111.3,CMEMS,2026-07-24
37.58334,-76.25,-0.02886,0.021,0.0357,306.0,CMEMS,2026-07-24
37.58334,-76.16666,-0.03959,0.0748,0.0846,332.1,CMEMS,2026-07-24
37.58334,-76.08333,-0.01762,0.09316,0.0948,349.3,CMEMS,2026-07-24
37.58334,-76.0,0.00392,0.04293,0.0431,5.2,CMEMS,2026-07-24
37.58334,-75.91666,0.01146,0.02713,0.0294,22.9,CMEMS,2026-07-24
37.58334,-75.58333,-0.00868,-0.06162,0.0622,188.0,CMEMS,2026-07-24
37.58334,-75.5,-0.02099,-0.07751,0.0803,195.2,CMEMS,2026-07-24
37.58334,-75.41666,-0.05571,-0.0997,0.1142,209.2,CMEMS,2026-07-24
37.58334,-75.33333,-0.07807,-0.00775,0.0785,264.3,CMEMS,2026-07-24
37.58334,-75.25,-0.09909,0.0286,0.1031,286.1,CMEMS,2026-07-24
37.58334,-75.16666,-0.11974,0.01591,0.1208,277.6,CMEMS,2026-07-24
37.58334,-75.08333,-0.11589,0.01156,0.1165,275.7,CMEMS,2026-07-24
37.58334,-75.0,-0.09773,0.02348,0.1005,283.5,CMEMS,2026-07-24
37.58334,-74.91666,-0.07362,0.03978,0.0837,298.4,CMEMS,2026-07-24
37.58334,-74.83333,-0.05479,0.03665,0.0659,303.8,CMEMS,2026-07-24
37.58334,-74.75,-0.04203,0.0422,0.0596,315.1,CMEMS,2026-07-24
37.58334,-74.66666,-0.02115,0.0784,0.0812,344.9,CMEMS,2026-07-24
37.58334,-74.58333,0.01143,0.14088,0.1413,4.6,CMEMS,2026-07-24
37.58334,-74.5,0.04556,0.20228,0.2073,12.7,CMEMS,2026-07-24
37.58334,-74.41666,0.07521,0.22981,0.2418,18.1,CMEMS,2026-07-24
37.58334,-74.33333,0.08938,0.2236,0.2408,21.8,CMEMS,2026-07-24
37.58334,-74.25,0.07726,0.19415,0.209,21.7,CMEMS,2026-07-24
37.58334,-74.16666,0.04579,0.16213,0.1685,15.8,CMEMS,2026-07-24
37.58334,-74.08333,0.00729,0.13127,0.1315,3.2,CMEMS,2026-07-24
37.58334,-74.0,-0.03165,0.09877,0.1037,342.2,CMEMS,2026-07-24
37.58334,-73.91666,-0.06463,0.05101,0.0823,308.3,CMEMS,2026-07-24
37.58334,-73.83333,-0.09127,-0.01381,0.0923,261.4,CMEMS,2026-07-24
37.58334,-73.75,-0.11535,-0.06186,0.1309,241.8,CMEMS,2026-07-24
37.58334,-73.66666,-0.13381,-0.07003,0.151,242.4,CMEMS,2026-07-24
37.58334,-73.58333,-0.14376,-0.04475,0.1506,252.7,CMEMS,2026-07-24
37.58334,-73.5,-0.13718,-0.00679,0.1373,267.2,CMEMS,2026-07-24
37.58334,-73.41666,-0.11414,0.03395,0.1191,286.6,CMEMS,2026-07-24
37.58334,-73.33333,-0.07691,0.06668,0.1018,310.9,CMEMS,2026-07-24
37.58334,-73.25,-0.02547,0.09588,0.0992,345.1,CMEMS,2026-07-24
37.58334,-73.16666,0.03454,0.12173,0.1265,15.8,CMEMS,2026-07-24
37.58334,-73.08333,0.10066,0.15437,0.1843,33.1,CMEMS,2026-07-24
37.58334,-73.0,0.17206,0.19035,0.2566,42.1,CMEMS,2026-07-24
37.58334,-72.91666,0.24865,0.22694,0.3366,47.6,CMEMS,2026-07-24
37.58334,-72.83333,0.33081,0.25902,0.4202,51.9,CMEMS,2026-07-24
37.58334,-72.75,0.42159,0.28266,0.5076,56.2,CMEMS,2026-07-24
37.58334,-72.66666,0.51712,0.29832,0.597,60.0,CMEMS,2026-07-24
37.58334,-72.58333,0.61408,0.30328,0.6849,63.7,CMEMS,2026-07-24
37.58334,-72.5,0.70793,0.29707,0.7677,67.2,CMEMS,2026-07-24
37.58334,-72.41666,0.79654,0.27977,0.8442,70.6,CMEMS,2026-07-24
37.58334,-72.33333,0.87677,0.24996,0.9117,74.1,CMEMS,2026-07-24
37.58334,-72.25,0.94672,0.21089,0.9699,77.4,CMEMS,2026-07-24
37.58334,-72.16666,1.00318,0.16287,1.0163,80.8,CMEMS,2026-07-24
37.58334,-72.08333,1.04467,0.10857,1.0503,84.1,CMEMS,2026-07-24
37.58334,-72.0,1.07087,0.05281,1.0722,87.2,CMEMS,2026-07-24
37.58334,-71.91666,1.08553,-0.00315,1.0855,90.2,CMEMS,2026-07-24
37.58334,-71.83333,1.0947,-0.05472,1.0961,92.9,CMEMS,2026-07-24
37.58334,-71.75,1.09391,-0.0986,1.0983,95.2,CMEMS,2026-07-24
37.58334,-71.66666,1.0819,-0.12866,1.0895,96.8,CMEMS,2026-07-24
37.58334,-71.58333,1.05437,-0.14227,1.0639,97.7,CMEMS,2026-07-24
37.58334,-71.5,1.01304,-0.13891,1.0225,97.8,CMEMS,2026-07-24
37.58334,-71.41666,0.96058,-0.11668,0.9676,96.9,CMEMS,2026-07-24
37.58334,-71.33333,0.9112,-0.07776,0.9145,94.9,CMEMS,2026-07-24
37.58334,-71.25,0.87498,-0.01795,0.8752,91.2,CMEMS,2026-07-24
37.58334,-71.16666,0.86078,0.06184,0.863,85.9,CMEMS,2026-07-24
37.58334,-71.08333,0.8763,0.1626,0.8913,79.5,CMEMS,2026-07-24
37.58334,-71.0,0.92468,0.26829,0.9628,73.8,CMEMS,2026-07-24
37.58334,-70.91666,0.99681,0.37922,1.0665,69.2,CMEMS,2026-07-24
37.58334,-70.83333,1.07821,0.498,1.1877,65.2,CMEMS,2026-07-24
37.58334,-70.75,1.15338,0.61071,1.3051,62.1,CMEMS,2026-07-24
37.58334,-70.66666,1.21223,0.69676,1.3982,60.1,CMEMS,2026-07-24
37.58334,-70.58333,1.2542,0.75853,1.4657,58.8,CMEMS,2026-07-24
37.58334,-70.5,1.28151,0.8026,1.5121,57.9,CMEMS,2026-07-24
