lat,lon,u,v,speed_ms,dir_deg,source,date
37.33334,-71.08333,1.57083,0.69212,1.7165,66.2,CMEMS,2026-07-22
37.33334,-71.0,1.4362,0.6696,1.5846,65.0,CMEMS,2026-07-22
37.33334,-70.91666,1.29803,0.60732,1.4331,64.9,CMEMS,2026-07-22
37.33334,-70.83333,1.1596,0.54253,1.2802,64.9,CMEMS,2026-07-22
37.33334,-70.75,1.02487,0.47054,1.1277,65.3,CMEMS,2026-07-22
37.33334,-70.66666,0.90447,0.38473,0.9829,67.0,CMEMS,2026-07-22
37.33334,-70.58333,0.80505,0.3039,0.8605,69.3,CMEMS,2026-07-22
37.33334,-70.5,0.72734,0.24555,0.7677,71.3,CMEMS,2026-07-22
37.33334,-70.41666,0.67304,0.21157,0.7055,72.5,CMEMS,2026-07-22
37.33334,-70.33333,0.64013,0.19498,0.6692,73.1,CMEMS,2026-07-22
37.33334,-70.25,0.61674,0.1783,0.642,73.9,CMEMS,2026-07-22
37.33334,-70.16666,0.58483,0.14464,0.6024,76.1,CMEMS,2026-07-22
37.33334,-70.08333,0.53364,0.0935,0.5418,80.1,CMEMS,2026-07-22
37.33334,-70.0,0.46934,0.03326,0.4705,85.9,CMEMS,2026-07-22
37.33334,-69.91666,0.40863,-0.02495,0.4094,93.5,CMEMS,2026-07-22
37.33334,-69.83333,0.36266,-0.07316,0.37,101.4,CMEMS,2026-07-22
37.33334,-69.75,0.33019,-0.10787,0.3474,108.1,CMEMS,2026-07-22
37.33334,-69.66666,0.30592,-0.12816,0.3317,112.7,CMEMS,2026-07-22
37.33334,-69.58333,0.28366,-0.13646,0.3148,115.7,CMEMS,2026-07-22
37.33334,-69.5,0.26285,-0.13274,0.2945,116.8,CMEMS,2026-07-22
37.33334,-69.41666,0.24359,-0.12125,0.2721,116.5,CMEMS,2026-07-22
37.33334,-69.33333,0.22662,-0.10676,0.2505,115.2,CMEMS,2026-07-22
37.33334,-69.25,0.21645,-0.09648,0.237,114.0,CMEMS,2026-07-22
37.33334,-69.16666,0.22228,-0.09651,0.2423,113.5,CMEMS,2026-07-22
37.33334,-69.08333,0.25124,-0.11439,0.2761,114.5,CMEMS,2026-07-22
37.33334,-69.0,0.3079,-0.15638,0.3453,116.9,CMEMS,2026-07-22
37.41667,-76.16666,0.03112,-0.1362,0.1397,167.1,CMEMS,2026-07-22
37.41667,-76.08333,0.04164,-0.13636,0.1426,163.0,CMEMS,2026-07-22
37.41667,-76.0,0.02517,-0.08519,0.0888,163.5,CMEMS,2026-07-22
37.41667,-75.75,0.06713,0.14372,0.1586,25.0,CMEMS,2026-07-22
37.41667,-75.66666,0.09913,0.16673,0.194,30.7,CMEMS,2026-07-22
37.41667,-75.58333,0.15874,0.23624,0.2846,33.9,CMEMS,2026-07-22
37.41667,-75.5,0.29475,0.34245,0.4518,40.7,CMEMS,2026-07-22
37.41667,-75.41666,0.36666,0.32575,0.4905,48.4,CMEMS,2026-07-22
37.41667,-75.33333,0.33753,0.253,0.4218,53.1,CMEMS,2026-07-22
37.41667,-75.25,0.31529,0.23582,0.3937,53.2,CMEMS,2026-07-22
37.41667,-75.16666,0.31225,0.26654,0.4105,49.5,CMEMS,2026-07-22
37.41667,-75.08333,0.31366,0.26532,0.4108,49.8,CMEMS,2026-07-22
37.41667,-75.0,0.3076,0.23752,0.3886,52.3,CMEMS,2026-07-22
37.41667,-74.91666,0.30121,0.20448,0.3641,55.8,CMEMS,2026-07-22
37.41667,-74.83333,0.30601,0.19941,0.3652,56.9,CMEMS,2026-07-22
37.41667,-74.75,0.32053,0.20108,0.3784,57.9,CMEMS,2026-07-22
37.41667,-74.66666,0.34329,0.19285,0.3938,60.7,CMEMS,2026-07-22
37.41667,-74.58333,0.35769,0.14737,0.3869,67.6,CMEMS,2026-07-22
37.41667,-74.5,0.34808,0.09103,0.3598,75.3,CMEMS,2026-07-22
37.41667,-74.41666,0.33656,0.01288,0.3368,87.8,CMEMS,2026-07-22
37.41667,-74.33333,0.3191,-0.0767,0.3282,103.5,CMEMS,2026-07-22
37.41667,-74.25,0.28652,-0.18189,0.3394,122.4,CMEMS,2026-07-22
37.41667,-74.16666,0.23985,-0.28708,0.3741,140.1,CMEMS,2026-07-22
37.41667,-74.08333,0.17637,-0.36385,0.4043,154.1,CMEMS,2026-07-22
37.41667,-74.0,0.104,-0.40785,0.4209,165.7,CMEMS,2026-07-22
37.41667,-73.91666,0.04786,-0.41447,0.4172,173.4,CMEMS,2026-07-22
37.41667,-73.83333,0.02358,-0.39503,0.3957,176.6,CMEMS,2026-07-22
37.41667,-73.75,0.01888,-0.36146,0.362,177.0,CMEMS,2026-07-22
37.41667,-73.66666,0.02513,-0.31514,0.3161,175.4,CMEMS,2026-07-22
37.41667,-73.58333,0.04561,-0.25937,0.2633,170.0,CMEMS,2026-07-22
37.41667,-73.5,0.07452,-0.18313,0.1977,157.9,CMEMS,2026-07-22
37.41667,-73.41666,0.10991,-0.10698,0.1534,134.2,CMEMS,2026-07-22
37.41667,-73.33333,0.15521,-0.03726,0.1596,103.5,CMEMS,2026-07-22
37.41667,-73.25,0.21454,0.01453,0.215,86.1,CMEMS,2026-07-22
37.41667,-73.16666,0.28677,0.04181,0.2898,81.7,CMEMS,2026-07-22
37.41667,-73.08333,0.36768,0.05562,0.3719,81.4,CMEMS,2026-07-22
37.41667,-73.0,0.45398,0.06386,0.4585,82.0,CMEMS,2026-07-22
37.41667,-72.91666,0.54344,0.06688,0.5475,83.0,CMEMS,2026-07-22
37.41667,-72.83333,0.63473,0.06852,0.6384,83.8,CMEMS,2026-07-22
37.41667,-72.75,0.72583,0.07091,0.7293,84.4,CMEMS,2026-07-22
37.41667,-72.66666,0.81575,0.07485,0.8192,84.8,CMEMS,2026-07-22
37.41667,-72.58333,0.90378,0.08054,0.9074,84.9,CMEMS,2026-07-22
37.41667,-72.5,0.98915,0.08798,0.9931,84.9,CMEMS,2026-07-22
37.41667,-72.41666,1.07181,0.09568,1.0761,84.9,CMEMS,2026-07-22
37.41667,-72.33333,1.15251,0.10506,1.1573,84.8,CMEMS,2026-07-22
37.41667,-72.25,1.23255,0.11504,1.2379,84.7,CMEMS,2026-07-22
37.41667,-72.16666,1.31161,0.12546,1.3176,84.5,CMEMS,2026-07-22
37.41667,-72.08333,1.39074,0.1361,1.3974,84.4,CMEMS,2026-07-22
37.41667,-72.0,1.46843,0.14907,1.476,84.2,CMEMS,2026-07-22
37.41667,-71.91666,1.54698,0.16725,1.556,83.8,CMEMS,2026-07-22
37.41667,-71.83333,1.62581,0.19082,1.637,83.3,CMEMS,2026-07-22
37.41667,-71.75,1.69841,0.22618,1.7134,82.4,CMEMS,2026-07-22
37.41667,-71.66666,1.76638,0.2783,1.7882,81.0,CMEMS,2026-07-22
37.41667,-71.58333,1.83209,0.35202,1.8656,79.1,CMEMS,2026-07-22
37.41667,-71.5,1.89055,0.44495,1.9422,76.8,CMEMS,2026-07-22
37.41667,-71.41666,1.93381,0.55363,2.0115,74.0,CMEMS,2026-07-22
37.41667,-71.33333,1.95155,0.66248,2.0609,71.2,CMEMS,2026-07-22
37.41667,-71.25,1.93317,0.75929,2.0769,68.6,CMEMS,2026-07-22
37.41667,-71.16666,1.88025,0.81744,2.0503,66.5,CMEMS,2026-07-22
37.41667,-71.08333,1.80256,0.8316,1.9851,65.2,CMEMS,2026-07-22
37.41667,-71.0,1.69748,0.82248,1.8862,64.1,CMEMS,2026-07-22
37.41667,-70.91666,1.56056,0.79584,1.7518,63.0,CMEMS,2026-07-22
37.41667,-70.83333,1.40942,0.74098,1.5923,62.3,CMEMS,2026-07-22
37.41667,-70.75,1.26424,0.65765,1.4251,62.5,CMEMS,2026-07-22
37.41667,-70.66666,1.1253,0.55983,1.2569,63.5,CMEMS,2026-07-22
37.41667,-70.58333,0.995,0.45711,1.095,65.3,CMEMS,2026-07-22
37.41667,-70.5,0.88067,0.3616,0.952,67.7,CMEMS,2026-07-22
37.41667,-70.41666,0.78758,0.28661,0.8381,70.0,CMEMS,2026-07-22
37.41667,-70.33333,0.72101,0.23788,0.7592,71.7,CMEMS,2026-07-22
37.41667,-70.25,0.68091,0.20976,0.7125,72.9,CMEMS,2026-07-22
37.41667,-70.16666,0.6559,0.18686,0.682,74.1,CMEMS,2026-07-22
37.41667,-70.08333,0.62954,0.15475,0.6483,76.2,CMEMS,2026-07-22
37.41667,-70.0,0.59137,0.1081,0.6012,79.6,CMEMS,2026-07-22
37.41667,-69.91666,0.54145,0.05228,0.544,84.5,CMEMS,2026-07-22
37.41667,-69.83333,0.48589,-0.00332,0.4859,90.4,CMEMS,2026-07-22
37.41667,-69.75,0.42982,-0.05141,0.4329,96.8,CMEMS,2026-07-22
37.41667,-69.66666,0.37787,-0.08632,0.3876,102.9,CMEMS,2026-07-22
37.41667,-69.58333,0.3347,-0.10216,0.3499,107.0,CMEMS,2026-07-22
37.41667,-69.5,0.30634,-0.10383,0.3235,108.7,CMEMS,2026-07-22
37.41667,-69.41666,0.29324,-0.10187,0.3104,109.2,CMEMS,2026-07-22
37.41667,-69.33333,0.29775,-0.10282,0.315,109.1,CMEMS,2026-07-22
37.41667,-69.25,0.32359,-0.11475,0.3433,109.5,CMEMS,2026-07-22
37.41667,-69.16666,0.37151,-0.14309,0.3981,111.1,CMEMS,2026-07-22
37.41667,-69.08333,0.43924,-0.19386,0.4801,113.8,CMEMS,2026-07-22
37.41667,-69.0,0.5239,-0.26829,0.5886,117.1,CMEMS,2026-07-22
37.5,-76.16666,0.05666,-0.16738,0.1767,161.3,CMEMS,2026-07-22
37.5,-76.08333,0.02315,-0.13405,0.136,170.2,CMEMS,2026-07-22
37.5,-76.0,-0.00452,-0.03651,0.0368,187.1,CMEMS,2026-07-22
37.5,-75.75,0.08549,0.14272,0.1664,30.9,CMEMS,2026-07-22
37.5,-75.66666,0.10133,0.17926,0.2059,29.5,CMEMS,2026-07-22
37.5,-75.58333,0.12992,0.20104,0.2394,32.9,CMEMS,2026-07-22
37.5,-75.5,0.20969,0.2805,0.3502,36.8,CMEMS,2026-07-22
37.5,-75.41666,0.31113,0.43561,0.5353,35.5,CMEMS,2026-07-22
37.5,-75.33333,0.33606,0.36331,0.4949,42.8,CMEMS,2026-07-22
37.5,-75.25,0.3149,0.26682,0.4127,49.7,CMEMS,2026-07-22
37.5,-75.16666,0.30966,0.24025,0.3919,52.2,CMEMS,2026-07-22
37.5,-75.08333,0.32385,0.25159,0.4101,52.2,CMEMS,2026-07-22
37.5,-75.0,0.32758,0.23267,0.4018,54.6,CMEMS,2026-07-22
37.5,-74.91666,0.31717,0.19412,0.3719,58.5,CMEMS,2026-07-22
37.5,-74.83333,0.30568,0.16951,0.3495,61.0,CMEMS,2026-07-22
37.5,-74.75,0.30597,0.16759,0.3489,61.3,CMEMS,2026-07-22
37.5,-74.66666,0.32819,0.17867,0.3737,61.4,CMEMS,2026-07-22
37.5,-74.58333,0.35171,0.15722,0.3853,65.9,CMEMS,2026-07-22
37.5,-74.5,0.35205,0.10987,0.3688,72.7,CMEMS,2026-07-22
37.5,-74.41666,0.34223,0.05189,0.3461,81.4,CMEMS,2026-07-22
37.5,-74.33333,0.3247,-0.023,0.3255,94.1,CMEMS,2026-07-22
37.5,-74.25,0.30011,-0.11542,0.3215,111.0,CMEMS,2026-07-22
37.5,-74.16666,0.26322,-0.21411,0.3393,129.1,CMEMS,2026-07-22
37.5,-74.08333,0.20821,-0.30429,0.3687,145.6,CMEMS,2026-07-22
37.5,-74.0,0.13907,-0.37054,0.3958,159.4,CMEMS,2026-07-22
37.5,-73.91666,0.0757,-0.39857,0.4057,169.2,CMEMS,2026-07-22
37.5,-73.83333,0.03586,-0.39213,0.3938,174.8,CMEMS,2026-07-22
37.5,-73.75,0.01468,-0.36703,0.3673,177.7,CMEMS,2026-07-22
37.5,-73.66666,0.00319,-0.33138,0.3314,179.4,CMEMS,2026-07-22
37.5,-73.58333,0.005,-0.2875,0.2875,179.0,CMEMS,2026-07-22
37.5,-73.5,0.01935,-0.22408,0.2249,175.1,CMEMS,2026-07-22
37.5,-73.41666,0.04707,-0.15679,0.1637,163.3,CMEMS,2026-07-22
37.5,-73.33333,0.0857,-0.09867,0.1307,139.0,CMEMS,2026-07-22
37.5,-73.25,0.13381,-0.05988,0.1466,114.1,CMEMS,2026-07-22
37.5,-73.16666,0.1869,-0.04543,0.1923,103.7,CMEMS,2026-07-22
37.5,-73.08333,0.24294,-0.039,0.246,99.1,CMEMS,2026-07-22
37.5,-73.0,0.30107,-0.03255,0.3028,96.2,CMEMS,2026-07-22
37.5,-72.91666,0.35993,-0.02762,0.361,94.4,CMEMS,2026-07-22
37.5,-72.83333,0.41685,-0.02104,0.4174,92.9,CMEMS,2026-07-22
37.5,-72.75,0.47267,-0.0123,0.4728,91.5,CMEMS,2026-07-22
37.5,-72.66666,0.52926,-0.00325,0.5293,90.4,CMEMS,2026-07-22
37.5,-72.58333,0.58826,0.00605,0.5883,89.4,CMEMS,2026-07-22
37.5,-72.5,0.65033,0.0155,0.6505,88.6,CMEMS,2026-07-22
37.5,-72.41666,0.7142,0.02446,0.7146,88.0,CMEMS,2026-07-22
37.5,-72.33333,0.77899,0.03473,0.7798,87.4,CMEMS,2026-07-22
37.5,-72.25,0.84561,0.04574,0.8468,86.9,CMEMS,2026-07-22
37.5,-72.16666,0.91409,0.05518,0.9157,86.5,CMEMS,2026-07-22
37.5,-72.08333,0.98455,0.0628,0.9866,86.4,CMEMS,2026-07-22
37.5,-72.0,1.0558,0.0692,1.0581,86.3,CMEMS,2026-07-22
37.5,-71.91666,1.12907,0.07773,1.1317,86.1,CMEMS,2026-07-22
37.5,-71.83333,1.20664,0.08956,1.21,85.8,CMEMS,2026-07-22
37.5,-71.75,1.28293,0.11194,1.2878,85.0,CMEMS,2026-07-22
37.5,-71.66666,1.36229,0.15053,1.3706,83.7,CMEMS,2026-07-22
37.5,-71.58333,1.44955,0.20925,1.4646,81.8,CMEMS,2026-07-22
37.5,-71.5,1.54697,0.2927,1.5744,79.3,CMEMS,2026-07-22
37.5,-71.41666,1.64962,0.40211,1.6979,76.3,CMEMS,2026-07-22
37.5,-71.33333,1.75327,0.54004,1.8346,72.9,CMEMS,2026-07-22
37.5,-71.25,1.84164,0.6959,1.9687,69.3,CMEMS,2026-07-22
37.5,-71.16666,1.8957,0.8538,2.0791,65.8,CMEMS,2026-07-22
37.5,-71.08333,1.89513,0.98023,2.1336,62.7,CMEMS,2026-07-22
37.5,-71.0,1.84171,1.0446,2.1173,60.4,CMEMS,2026-07-22
37.5,-70.91666,1.75151,1.03621,2.0351,59.4,CMEMS,2026-07-22
37.5,-70.83333,1.62661,0.96914,1.8934,59.2,CMEMS,2026-07-22
37.5,-70.75,1.47765,0.8872,1.7235,59.0,CMEMS,2026-07-22
37.5,-70.66666,1.32533,0.79157,1.5437,59.2,CMEMS,2026-07-22
37.5,-70.58333,1.18467,0.67399,1.363,60.4,CMEMS,2026-07-22
37.5,-70.5,1.05367,0.54741,1.1874,62.5,CMEMS,2026-07-22
37.5,-70.41666,0.93461,0.43223,1.0297,65.2,CMEMS,2026-07-22
37.5,-70.33333,0.83594,0.34041,0.9026,67.8,CMEMS,2026-07-22
37.5,-70.25,0.76488,0.2732,0.8122,70.3,CMEMS,2026-07-22
37.5,-70.16666,0.72258,0.22556,0.757,72.7,CMEMS,2026-07-22
37.5,-70.08333,0.69855,0.18992,0.7239,74.8,CMEMS,2026-07-22
37.5,-70.0,0.67862,0.15568,0.6962,77.1,CMEMS,2026-07-22
37.5,-69.91666,0.65494,0.11727,0.6654,79.8,CMEMS,2026-07-22
37.5,-69.83333,0.62421,0.07252,0.6284,83.4,CMEMS,2026-07-22
37.5,-69.75,0.58474,0.02463,0.5853,87.6,CMEMS,2026-07-22
37.5,-69.66666,0.54181,-0.01727,0.5421,91.8,CMEMS,2026-07-22
37.5,-69.58333,0.50759,-0.04954,0.51,95.6,CMEMS,2026-07-22
37.5,-69.5,0.48862,-0.07517,0.4944,98.7,CMEMS,2026-07-22
37.5,-69.41666,0.48908,-0.09954,0.4991,101.5,CMEMS,2026-07-22
37.5,-69.33333,0.51092,-0.12907,0.527,104.2,CMEMS,2026-07-22
37.5,-69.25,0.55421,-0.16845,0.5792,106.9,CMEMS,2026-07-22
37.5,-69.16666,0.61416,-0.22274,0.6533,109.9,CMEMS,2026-07-22
37.5,-69.08333,0.68579,-0.29406,0.7462,113.2,CMEMS,2026-07-22
37.5,-69.0,0.7676,-0.38096,0.8569,116.4,CMEMS,2026-07-22
37.58334,-76.25,0.02627,-0.0758,0.0802,160.9,CMEMS,2026-07-22
37.58334,-76.16666,0.04479,-0.14237,0.1492,162.5,CMEMS,2026-07-22
37.58334,-76.08333,0.0248,-0.0757,0.0797,161.9,CMEMS,2026-07-22
37.58334,-76.0,-0.00599,-0.01617,0.0172,200.3,CMEMS,2026-07-22
37.58334,-75.91666,-0.01661,-0.04321,0.0463,201.0,CMEMS,2026-07-22
37.58334,-75.58333,0.16462,0.20455,0.2626,38.8,CMEMS,2026-07-22
37.58334,-75.5,0.20873,0.21754,0.3015,43.8,CMEMS,2026-07-22
37.58334,-75.41666,0.31694,0.44529,0.5466,35.4,CMEMS,2026-07-22
37.58334,-75.33333,0.34979,0.40713,0.5368,40.7,CMEMS,2026-07-22
37.58334,-75.25,0.3211,0.29457,0.4357,47.5,CMEMS,2026-07-22
37.58334,-75.16666,0.30782,0.22834,0.3833,53.4,CMEMS,2026-07-22
37.58334,-75.08333,0.31517,0.2266,0.3882,54.3,CMEMS,2026-07-22
37.58334,-75.0,0.32456,0.22231,0.3934,55.6,CMEMS,2026-07-22
37.58334,-74.91666,0.31626,0.19761,0.3729,58.0,CMEMS,2026-07-22
37.58334,-74.83333,0.29807,0.16729,0.3418,60.7,CMEMS,2026-07-22
37.58334,-74.75,0.28788,0.15677,0.3278,61.4,CMEMS,2026-07-22
37.58334,-74.66666,0.29806,0.15989,0.3382,61.8,CMEMS,2026-07-22
37.58334,-74.58333,0.31393,0.15073,0.3482,64.4,CMEMS,2026-07-22
37.58334,-74.5,0.31905,0.12242,0.3417,69.0,CMEMS,2026-07-22
37.58334,-74.41666,0.31658,0.07691,0.3258,76.3,CMEMS,2026-07-22
37.58334,-74.33333,0.30691,0.01695,0.3074,86.8,CMEMS,2026-07-22
37.58334,-74.25,0.29589,-0.05952,0.3018,101.4,CMEMS,2026-07-22
37.58334,-74.16666,0.26926,-0.14302,0.3049,118.0,CMEMS,2026-07-22
37.58334,-74.08333,0.22462,-0.23021,0.3216,135.7,CMEMS,2026-07-22
37.58334,-74.0,0.16434,-0.30938,0.3503,152.0,CMEMS,2026-07-22
37.58334,-73.91666,0.10023,-0.3594,0.3731,164.4,CMEMS,2026-07-22
37.58334,-73.83333,0.05244,-0.37752,0.3811,172.1,CMEMS,2026-07-22
37.58334,-73.75,0.02268,-0.36787,0.3686,176.5,CMEMS,2026-07-22
37.58334,-73.66666,0.00261,-0.34198,0.342,179.6,CMEMS,2026-07-22
37.58334,-73.58333,-0.00752,-0.30774,0.3078,181.4,CMEMS,2026-07-22
37.58334,-73.5,-0.00136,-0.2611,0.2611,180.3,CMEMS,2026-07-22
37.58334,-73.41666,0.02368,-0.20933,0.2107,173.5,CMEMS,2026-07-22
37.58334,-73.33333,0.06016,-0.16326,0.174,159.8,CMEMS,2026-07-22
37.58334,-73.25,0.101,-0.13394,0.1678,143.0,CMEMS,2026-07-22
37.58334,-73.16666,0.13932,-0.1209,0.1845,131.0,CMEMS,2026-07-22
37.58334,-73.08333,0.17493,-0.11297,0.2082,122.9,CMEMS,2026-07-22
37.58334,-73.0,0.21109,-0.10646,0.2364,116.8,CMEMS,2026-07-22
37.58334,-72.91666,0.24641,-0.10043,0.2661,112.2,CMEMS,2026-07-22
37.58334,-72.83333,0.27648,-0.09233,0.2915,108.5,CMEMS,2026-07-22
37.58334,-72.75,0.30276,-0.08338,0.314,105.4,CMEMS,2026-07-22
37.58334,-72.66666,0.33114,-0.07762,0.3401,103.2,CMEMS,2026-07-22
37.58334,-72.58333,0.36696,-0.07218,0.374,101.1,CMEMS,2026-07-22
37.58334,-72.5,0.41124,-0.06532,0.4164,99.0,CMEMS,2026-07-22
37.58334,-72.41666,0.45988,-0.05484,0.4631,96.8,CMEMS,2026-07-22
37.58334,-72.33333,0.50845,-0.04197,0.5102,94.7,CMEMS,2026-07-22
37.58334,-72.25,0.55637,-0.02929,0.5571,93.0,CMEMS,2026-07-22
37.58334,-72.16666,0.60239,-0.02037,0.6027,91.9,CMEMS,2026-07-22
37.58334,-72.08333,0.64902,-0.01563,0.6492,91.4,CMEMS,2026-07-22
37.58334,-72.0,0.69711,-0.0122,0.6972,91.0,CMEMS,2026-07-22
37.58334,-71.91666,0.74813,-0.00461,0.7481,90.4,CMEMS,2026-07-22
37.58334,-71.83333,0.80305,0.00702,0.8031,89.5,CMEMS,2026-07-22
37.58334,-71.75,0.85756,0.02758,0.858,88.2,CMEMS,2026-07-22
37.58334,-71.66666,0.91448,0.05817,0.9163,86.4,CMEMS,2026-07-22
37.58334,-71.58333,0.97674,0.10249,0.9821,84.0,CMEMS,2026-07-22
37.58334,-71.5,1.04856,0.16182,1.061,81.2,CMEMS,2026-07-22
37.58334,-71.41666,1.13837,0.24497,1.1644,77.9,CMEMS,2026-07-22
37.58334,-71.33333,1.25378,0.36271,1.3052,73.9,CMEMS,2026-07-22
37.58334,-71.25,1.39519,0.51719,1.488,69.7,CMEMS,2026-07-22
37.58334,-71.16666,1.55178,0.70936,1.7062,65.4,CMEMS,2026-07-22
37.58334,-71.08333,1.69981,0.90896,1.9276,61.9,CMEMS,2026-07-22
37.58334,-71.0,1.80638,1.07323,2.1012,59.3,CMEMS,2026-07-22
37.58334,-70.91666,1.84153,1.16383,2.1785,57.7,CMEMS,2026-07-22
37.58334,-70.83333,1.80611,1.17286,2.1535,57.0,CMEMS,2026-07-22
37.58334,-70.75,1.71535,1.10677,2.0414,57.2,CMEMS,2026-07-22
37.58334,-70.66666,1.59043,0.99704,1.8771,57.9,CMEMS,2026-07-22
37.58334,-70.58333,1.44834,0.87865,1.694,58.8,CMEMS,2026-07-22
37.58334,-70.5,1.30468,0.7479,1.5038,60.2,CMEMS,2026-07-22
37.58334,-70.41666,1.16876,0.6093,1.318,62.5,CMEMS,2026-07-22
37.58334,-70.33333,1.0444,0.47935,1.1492,65.3,CMEMS,2026-07-22
