lat,lon,u,v,speed_ms,dir_deg,source,date
37.41667,-71.5,0.73693,0.2081,0.7658,74.2,CMEMS,2026-09-05
37.41667,-71.41666,0.80778,0.09858,0.8138,83.0,CMEMS,2026-09-05
37.41667,-71.33333,0.85922,-0.0235,0.8595,91.6,CMEMS,2026-09-05
37.41667,-71.25,0.88837,-0.15094,0.9011,99.6,CMEMS,2026-09-05
37.41667,-71.16666,0.8955,-0.26353,0.9335,106.4,CMEMS,2026-09-05
37.41667,-71.08333,0.87841,-0.35403,0.9471,112.0,CMEMS,2026-09-05
37.41667,-71.0,0.82672,-0.4139,0.9245,116.6,CMEMS,2026-09-05
37.41667,-70.91666,0.72758,-0.43293,0.8466,120.8,CMEMS,2026-09-05
37.41667,-70.83333,0.59279,-0.40794,0.7196,124.5,CMEMS,2026-09-05
37.41667,-70.75,0.47539,-0.33657,0.5825,125.3,CMEMS,2026-09-05
37.41667,-70.66666,0.40485,-0.24072,0.471,120.7,CMEMS,2026-09-05
37.41667,-70.58333,0.36745,-0.136,0.3918,110.3,CMEMS,2026-09-05
37.41667,-70.5,0.35625,-0.03287,0.3578,95.3,CMEMS,2026-09-05
37.41667,-70.41666,0.38314,0.07664,0.3907,78.7,CMEMS,2026-09-05
37.41667,-70.33333,0.45904,0.1971,0.4996,66.8,CMEMS,2026-09-05
37.41667,-70.25,0.58152,0.33757,0.6724,59.9,CMEMS,2026-09-05
37.41667,-70.16666,0.73736,0.50186,0.8919,55.8,CMEMS,2026-09-05
37.41667,-70.08333,0.90627,0.67058,1.1274,53.5,CMEMS,2026-09-05
37.41667,-70.0,1.06447,0.82132,1.3445,52.3,CMEMS,2026-09-05
37.41667,-69.91666,1.19214,0.93416,1.5145,51.9,CMEMS,2026-09-05
37.41667,-69.83333,1.27641,0.99808,1.6203,52.0,CMEMS,2026-09-05
37.41667,-69.75,1.31339,1.01425,1.6594,52.3,CMEMS,2026-09-05
37.41667,-69.66666,1.30633,0.98709,1.6373,52.9,CMEMS,2026-09-05
37.41667,-69.58333,1.26549,0.9226,1.5661,53.9,CMEMS,2026-09-05
37.41667,-69.5,1.20525,0.82775,1.4621,55.5,CMEMS,2026-09-05
37.41667,-69.41666,1.13968,0.71127,1.3434,58.0,CMEMS,2026-09-05
37.41667,-69.33333,1.08001,0.57824,1.2251,61.8,CMEMS,2026-09-05
37.41667,-69.25,1.0302,0.43277,1.1174,67.2,CMEMS,2026-09-05
37.41667,-69.16666,0.99093,0.27309,1.0279,74.6,CMEMS,2026-09-05
37.41667,-69.08333,0.95953,0.10391,0.9651,83.8,CMEMS,2026-09-05
37.41667,-69.0,0.93787,-0.06675,0.9402,94.1,CMEMS,2026-09-05
37.5,-76.16666,-0.00046,0.00113,0.0012,337.7,CMEMS,2026-09-05
37.5,-76.08333,-0.01486,-0.03423,0.0373,203.5,CMEMS,2026-09-05
37.5,-76.0,-0.02672,-0.05937,0.0651,204.2,CMEMS,2026-09-05
37.5,-75.75,0.00138,-0.02317,0.0232,176.6,CMEMS,2026-09-05
37.5,-75.66666,0.00082,-0.03213,0.0321,178.5,CMEMS,2026-09-05
37.5,-75.58333,0.00941,-0.03651,0.0377,165.6,CMEMS,2026-09-05
37.5,-75.5,-0.03573,-0.04364,0.0564,219.3,CMEMS,2026-09-05
37.5,-75.41666,-0.03884,-0.03771,0.0541,225.8,CMEMS,2026-09-05
37.5,-75.33333,-0.03748,-0.07107,0.0803,207.8,CMEMS,2026-09-05
37.5,-75.25,-0.05248,-0.04926,0.072,226.8,CMEMS,2026-09-05
37.5,-75.16666,-0.04946,-0.01466,0.0516,253.5,CMEMS,2026-09-05
37.5,-75.08333,-0.04318,-0.00554,0.0435,262.7,CMEMS,2026-09-05
37.5,-75.0,-0.0443,-0.01521,0.0468,251.0,CMEMS,2026-09-05
37.5,-74.91666,-0.05614,-0.03459,0.0659,238.4,CMEMS,2026-09-05
37.5,-74.83333,-0.07267,-0.04804,0.0871,236.5,CMEMS,2026-09-05
37.5,-74.75,-0.08878,-0.06469,0.1099,233.9,CMEMS,2026-09-05
37.5,-74.66666,-0.10519,-0.08782,0.137,230.1,CMEMS,2026-09-05
37.5,-74.58333,-0.12493,-0.10618,0.164,229.6,CMEMS,2026-09-05
37.5,-74.5,-0.14143,-0.12441,0.1884,228.7,CMEMS,2026-09-05
37.5,-74.41666,-0.14971,-0.15154,0.213,224.7,CMEMS,2026-09-05
37.5,-74.33333,-0.15044,-0.1893,0.2418,218.5,CMEMS,2026-09-05
37.5,-74.25,-0.14678,-0.23133,0.274,212.4,CMEMS,2026-09-05
37.5,-74.16666,-0.13949,-0.27243,0.3061,207.1,CMEMS,2026-09-05
37.5,-74.08333,-0.13271,-0.30334,0.3311,203.6,CMEMS,2026-09-05
37.5,-74.0,-0.12212,-0.34223,0.3634,199.6,CMEMS,2026-09-05
37.5,-73.91666,-0.10107,-0.37994,0.3932,194.9,CMEMS,2026-09-05
37.5,-73.83333,-0.07824,-0.38792,0.3957,191.4,CMEMS,2026-09-05
37.5,-73.75,-0.0647,-0.34733,0.3533,190.6,CMEMS,2026-09-05
37.5,-73.66666,-0.05731,-0.29612,0.3016,191.0,CMEMS,2026-09-05
37.5,-73.58333,-0.05021,-0.27304,0.2776,190.4,CMEMS,2026-09-05
37.5,-73.5,-0.04771,-0.24555,0.2501,191.0,CMEMS,2026-09-05
37.5,-73.41666,-0.04805,-0.22319,0.2283,192.1,CMEMS,2026-09-05
37.5,-73.33333,-0.05757,-0.1783,0.1874,197.9,CMEMS,2026-09-05
37.5,-73.25,-0.06477,-0.12915,0.1445,206.6,CMEMS,2026-09-05
37.5,-73.16666,-0.06145,-0.10158,0.1187,211.2,CMEMS,2026-09-05
37.5,-73.08333,-0.05654,-0.09568,0.1111,210.6,CMEMS,2026-09-05
37.5,-73.0,-0.05887,-0.09391,0.1108,212.1,CMEMS,2026-09-05
37.5,-72.91666,-0.08221,-0.07165,0.1091,228.9,CMEMS,2026-09-05
37.5,-72.83333,-0.10741,-0.04829,0.1178,245.8,CMEMS,2026-09-05
37.5,-72.75,-0.11073,-0.08334,0.1386,233.0,CMEMS,2026-09-05
37.5,-72.66666,-0.11238,-0.1228,0.1665,222.5,CMEMS,2026-09-05
37.5,-72.58333,-0.12749,-0.06372,0.1425,243.4,CMEMS,2026-09-05
37.5,-72.5,-0.14156,0.03226,0.1452,282.8,CMEMS,2026-09-05
37.5,-72.41666,-0.15116,0.06932,0.1663,294.6,CMEMS,2026-09-05
37.5,-72.33333,-0.15227,0.11763,0.1924,307.7,CMEMS,2026-09-05
37.5,-72.25,-0.14104,0.18622,0.2336,322.9,CMEMS,2026-09-05
37.5,-72.16666,-0.11724,0.24579,0.2723,334.5,CMEMS,2026-09-05
37.5,-72.08333,-0.07687,0.29246,0.3024,345.3,CMEMS,2026-09-05
37.5,-72.0,-0.01896,0.32284,0.3234,356.6,CMEMS,2026-09-05
37.5,-71.91666,0.05405,0.33814,0.3424,9.1,CMEMS,2026-09-05
37.5,-71.83333,0.13933,0.33064,0.3588,22.9,CMEMS,2026-09-05
37.5,-71.75,0.22882,0.30706,0.3829,36.7,CMEMS,2026-09-05
37.5,-71.66666,0.31692,0.26527,0.4133,50.1,CMEMS,2026-09-05
37.5,-71.58333,0.40286,0.20334,0.4513,63.2,CMEMS,2026-09-05
37.5,-71.5,0.48302,0.11768,0.4971,76.3,CMEMS,2026-09-05
37.5,-71.41666,0.55467,0.0114,0.5548,88.8,CMEMS,2026-09-05
37.5,-71.33333,0.60796,-0.0921,0.6149,98.6,CMEMS,2026-09-05
37.5,-71.25,0.63621,-0.19624,0.6658,107.1,CMEMS,2026-09-05
37.5,-71.16666,0.62555,-0.28332,0.6867,114.4,CMEMS,2026-09-05
37.5,-71.08333,0.56908,-0.34206,0.664,121.0,CMEMS,2026-09-05
37.5,-71.0,0.47398,-0.3892,0.6133,129.4,CMEMS,2026-09-05
37.5,-70.91666,0.36951,-0.39182,0.5386,136.7,CMEMS,2026-09-05
37.5,-70.83333,0.28133,-0.3497,0.4488,141.2,CMEMS,2026-09-05
37.5,-70.75,0.22584,-0.28395,0.3628,141.5,CMEMS,2026-09-05
37.5,-70.66666,0.17794,-0.20089,0.2684,138.5,CMEMS,2026-09-05
37.5,-70.58333,0.13671,-0.1168,0.1798,130.5,CMEMS,2026-09-05
37.5,-70.5,0.12083,-0.04478,0.1289,110.3,CMEMS,2026-09-05
37.5,-70.41666,0.13157,0.03064,0.1351,76.9,CMEMS,2026-09-05
37.5,-70.33333,0.16832,0.10371,0.1977,58.4,CMEMS,2026-09-05
37.5,-70.25,0.23947,0.19369,0.308,51.0,CMEMS,2026-09-05
37.5,-70.16666,0.34669,0.31786,0.4704,47.5,CMEMS,2026-09-05
37.5,-70.08333,0.48711,0.47501,0.6804,45.7,CMEMS,2026-09-05
37.5,-70.0,0.6457,0.64416,0.9121,45.1,CMEMS,2026-09-05
37.5,-69.91666,0.80146,0.79627,1.1298,45.2,CMEMS,2026-09-05
37.5,-69.83333,0.93503,0.90856,1.3038,45.8,CMEMS,2026-09-05
37.5,-69.75,1.03346,0.97354,1.4198,46.7,CMEMS,2026-09-05
37.5,-69.66666,1.0909,0.98947,1.4728,47.8,CMEMS,2026-09-05
37.5,-69.58333,1.10997,0.96143,1.4685,49.1,CMEMS,2026-09-05
37.5,-69.5,1.10045,0.89175,1.4164,51.0,CMEMS,2026-09-05
37.5,-69.41666,1.07397,0.78851,1.3324,53.7,CMEMS,2026-09-05
37.5,-69.33333,1.03895,0.65793,1.2298,57.7,CMEMS,2026-09-05
37.5,-69.25,1.00454,0.50535,1.1245,63.3,CMEMS,2026-09-05
37.5,-69.16666,0.97562,0.33726,1.0323,70.9,CMEMS,2026-09-05
37.5,-69.08333,0.95377,0.15703,0.9666,80.7,CMEMS,2026-09-05
37.5,-69.0,0.9393,-0.02238,0.9396,91.4,CMEMS,2026-09-05
37.58334,-76.25,0.02055,-0.00763,0.0219,110.4,CMEMS,2026-09-05
37.58334,-76.16666,-0.00117,0.01324,0.0133,354.9,CMEMS,2026-09-05
37.58334,-76.08333,-0.01414,-0.01436,0.0202,224.6,CMEMS,2026-09-05
37.58334,-76.0,-0.01266,-0.03104,0.0335,202.2,CMEMS,2026-09-05
37.58334,-75.91666,-0.00643,-0.02186,0.0228,196.4,CMEMS,2026-09-05
37.58334,-75.58333,0.00946,-0.02296,0.0248,157.6,CMEMS,2026-09-05
37.58334,-75.5,0.00792,-0.02339,0.0247,161.3,CMEMS,2026-09-05
37.58334,-75.41666,0.00121,-0.04102,0.041,178.3,CMEMS,2026-09-05
37.58334,-75.33333,-0.02515,-0.05191,0.0577,205.9,CMEMS,2026-09-05
37.58334,-75.25,-0.04917,-0.05563,0.0742,221.5,CMEMS,2026-09-05
37.58334,-75.16666,-0.05383,-0.02992,0.0616,240.9,CMEMS,2026-09-05
37.58334,-75.08333,-0.05324,-0.0054,0.0535,264.2,CMEMS,2026-09-05
37.58334,-75.0,-0.05166,-0.00442,0.0518,265.1,CMEMS,2026-09-05
37.58334,-74.91666,-0.05457,-0.02304,0.0592,247.1,CMEMS,2026-09-05
37.58334,-74.83333,-0.06248,-0.03694,0.0726,239.4,CMEMS,2026-09-05
37.58334,-74.75,-0.0734,-0.04775,0.0876,237.0,CMEMS,2026-09-05
37.58334,-74.66666,-0.08904,-0.06626,0.111,233.3,CMEMS,2026-09-05
37.58334,-74.58333,-0.10862,-0.08757,0.1395,231.1,CMEMS,2026-09-05
37.58334,-74.5,-0.12712,-0.11258,0.1698,228.5,CMEMS,2026-09-05
37.58334,-74.41666,-0.138,-0.14598,0.2009,223.4,CMEMS,2026-09-05
37.58334,-74.33333,-0.14418,-0.18845,0.2373,217.4,CMEMS,2026-09-05
37.58334,-74.25,-0.15044,-0.23346,0.2777,212.8,CMEMS,2026-09-05
37.58334,-74.16666,-0.15541,-0.2693,0.3109,210.0,CMEMS,2026-09-05
37.58334,-74.08333,-0.15935,-0.30336,0.3427,207.7,CMEMS,2026-09-05
37.58334,-74.0,-0.1596,-0.35501,0.3892,204.2,CMEMS,2026-09-05
37.58334,-73.91666,-0.15203,-0.40255,0.4303,200.7,CMEMS,2026-09-05
37.58334,-73.83333,-0.13684,-0.40839,0.4307,198.5,CMEMS,2026-09-05
37.58334,-73.75,-0.12533,-0.36762,0.3884,198.8,CMEMS,2026-09-05
37.58334,-73.66666,-0.11139,-0.31303,0.3323,199.6,CMEMS,2026-09-05
37.58334,-73.58333,-0.10119,-0.28076,0.2984,199.8,CMEMS,2026-09-05
37.58334,-73.5,-0.10397,-0.25042,0.2711,202.5,CMEMS,2026-09-05
37.58334,-73.41666,-0.11053,-0.21466,0.2414,207.2,CMEMS,2026-09-05
37.58334,-73.33333,-0.11684,-0.17722,0.2123,213.4,CMEMS,2026-09-05
37.58334,-73.25,-0.1134,-0.13801,0.1786,219.4,CMEMS,2026-09-05
37.58334,-73.16666,-0.10017,-0.11456,0.1522,221.2,CMEMS,2026-09-05
37.58334,-73.08333,-0.09106,-0.10101,0.136,222.0,CMEMS,2026-09-05
37.58334,-73.0,-0.09527,-0.08104,0.1251,229.6,CMEMS,2026-09-05
37.58334,-72.91666,-0.11605,-0.04971,0.1263,246.8,CMEMS,2026-09-05
37.58334,-72.83333,-0.13885,-0.02483,0.1411,259.9,CMEMS,2026-09-05
37.58334,-72.75,-0.14518,-0.05523,0.1553,249.2,CMEMS,2026-09-05
37.58334,-72.66666,-0.15041,-0.09732,0.1792,237.1,CMEMS,2026-09-05
37.58334,-72.58333,-0.16534,-0.0442,0.1711,255.0,CMEMS,2026-09-05
37.58334,-72.5,-0.18229,0.05473,0.1903,286.7,CMEMS,2026-09-05
37.58334,-72.41666,-0.1992,0.0974,0.2217,296.1,CMEMS,2026-09-05
37.58334,-72.33333,-0.21079,0.12835,0.2468,301.3,CMEMS,2026-09-05
37.58334,-72.25,-0.20808,0.17748,0.2735,310.5,CMEMS,2026-09-05
37.58334,-72.16666,-0.19217,0.22324,0.2946,319.3,CMEMS,2026-09-05
37.58334,-72.08333,-0.16324,0.25468,0.3025,327.3,CMEMS,2026-09-05
37.58334,-72.0,-0.12182,0.27121,0.2973,335.8,CMEMS,2026-09-05
37.58334,-71.91666,-0.06728,0.27326,0.2814,346.2,CMEMS,2026-09-05
37.58334,-71.83333,-0.00329,0.26041,0.2604,359.3,CMEMS,2026-09-05
37.58334,-71.75,0.06771,0.23257,0.2422,16.2,CMEMS,2026-09-05
37.58334,-71.66666,0.14742,0.18609,0.2374,38.4,CMEMS,2026-09-05
37.58334,-71.58333,0.2327,0.12413,0.2637,61.9,CMEMS,2026-09-05
37.58334,-71.5,0.31291,0.04815,0.3166,81.3,CMEMS,2026-09-05
37.58334,-71.41666,0.37115,-0.03966,0.3733,96.1,CMEMS,2026-09-05
37.58334,-71.33333,0.39829,-0.13587,0.4208,108.8,CMEMS,2026-09-05
37.58334,-71.25,0.39014,-0.21584,0.4459,119.0,CMEMS,2026-09-05
37.58334,-71.16666,0.34401,-0.27665,0.4414,128.8,CMEMS,2026-09-05
37.58334,-71.08333,0.28017,-0.31225,0.4195,138.1,CMEMS,2026-09-05
37.58334,-71.0,0.2185,-0.34405,0.4076,147.6,CMEMS,2026-09-05
37.58334,-70.91666,0.15649,-0.36283,0.3951,156.7,CMEMS,2026-09-05
37.58334,-70.83333,0.09245,-0.33131,0.344,164.4,CMEMS,2026-09-05
37.58334,-70.75,0.0432,-0.27375,0.2771,171.0,CMEMS,2026-09-05
