lat,lon,u,v,speed_ms,dir_deg,source,date
37.33334,-69.91666,0.87373,0.43398,0.9756,63.6,CMEMS,2026-08-02
37.33334,-69.83333,0.8194,0.39839,0.9111,64.1,CMEMS,2026-08-02
37.33334,-69.75,0.75454,0.35564,0.8342,64.8,CMEMS,2026-08-02
37.33334,-69.66666,0.68403,0.30869,0.7505,65.7,CMEMS,2026-08-02
37.33334,-69.58333,0.6137,0.25776,0.6656,67.2,CMEMS,2026-08-02
37.33334,-69.5,0.54926,0.21028,0.5881,69.1,CMEMS,2026-08-02
37.33334,-69.41666,0.49876,0.17252,0.5278,70.9,CMEMS,2026-08-02
37.33334,-69.33333,0.46722,0.1457,0.4894,72.7,CMEMS,2026-08-02
37.33334,-69.25,0.4542,0.12516,0.4711,74.6,CMEMS,2026-08-02
37.33334,-69.16666,0.45492,0.1043,0.4667,77.1,CMEMS,2026-08-02
37.33334,-69.08333,0.4672,0.08237,0.4744,80.0,CMEMS,2026-08-02
37.33334,-69.0,0.49134,0.05432,0.4943,83.7,CMEMS,2026-08-02
37.41667,-76.16666,0.00743,0.08911,0.0894,4.8,CMEMS,2026-08-02
37.41667,-76.08333,0.00844,0.07379,0.0743,6.5,CMEMS,2026-08-02
37.41667,-76.0,0.00635,0.0036,0.0073,60.4,CMEMS,2026-08-02
37.41667,-75.75,0.04478,0.10444,0.1136,23.2,CMEMS,2026-08-02
37.41667,-75.66666,0.06537,0.1151,0.1324,29.6,CMEMS,2026-08-02
37.41667,-75.58333,0.10219,0.21279,0.2361,25.7,CMEMS,2026-08-02
37.41667,-75.5,0.10643,0.16816,0.199,32.3,CMEMS,2026-08-02
37.41667,-75.41666,0.08891,0.1854,0.2056,25.6,CMEMS,2026-08-02
37.41667,-75.33333,0.09074,0.17709,0.199,27.1,CMEMS,2026-08-02
37.41667,-75.25,0.10716,0.19175,0.2197,29.2,CMEMS,2026-08-02
37.41667,-75.16666,0.11539,0.20176,0.2324,29.8,CMEMS,2026-08-02
37.41667,-75.08333,0.11105,0.17021,0.2032,33.1,CMEMS,2026-08-02
37.41667,-75.0,0.10521,0.14312,0.1776,36.3,CMEMS,2026-08-02
37.41667,-74.91666,0.09583,0.12209,0.1552,38.1,CMEMS,2026-08-02
37.41667,-74.83333,0.08188,0.10263,0.1313,38.6,CMEMS,2026-08-02
37.41667,-74.75,0.06847,0.07614,0.1024,42.0,CMEMS,2026-08-02
37.41667,-74.66666,0.05308,0.04754,0.0713,48.2,CMEMS,2026-08-02
37.41667,-74.58333,0.03996,0.02331,0.0463,59.7,CMEMS,2026-08-02
37.41667,-74.5,0.03847,0.01161,0.0402,73.2,CMEMS,2026-08-02
37.41667,-74.41666,0.05135,0.01954,0.0549,69.2,CMEMS,2026-08-02
37.41667,-74.33333,0.06698,0.0299,0.0733,65.9,CMEMS,2026-08-02
37.41667,-74.25,0.07933,0.02372,0.0828,73.4,CMEMS,2026-08-02
37.41667,-74.16666,0.08817,0.00223,0.0882,88.5,CMEMS,2026-08-02
37.41667,-74.08333,0.09326,-0.01338,0.0942,98.2,CMEMS,2026-08-02
37.41667,-74.0,0.09295,-0.01783,0.0946,100.9,CMEMS,2026-08-02
37.41667,-73.91666,0.08372,-0.01507,0.0851,100.2,CMEMS,2026-08-02
37.41667,-73.83333,0.06573,-0.01474,0.0674,102.6,CMEMS,2026-08-02
37.41667,-73.75,0.04571,-0.01947,0.0497,113.1,CMEMS,2026-08-02
37.41667,-73.66666,0.03703,-0.02642,0.0455,125.5,CMEMS,2026-08-02
37.41667,-73.58333,0.05254,-0.00472,0.0528,95.1,CMEMS,2026-08-02
37.41667,-73.5,0.09667,0.06109,0.1144,57.7,CMEMS,2026-08-02
37.41667,-73.41666,0.16091,0.15091,0.2206,46.8,CMEMS,2026-08-02
37.41667,-73.33333,0.24514,0.23635,0.3405,46.0,CMEMS,2026-08-02
37.41667,-73.25,0.35554,0.31815,0.4771,48.2,CMEMS,2026-08-02
37.41667,-73.16666,0.49288,0.39388,0.6309,51.4,CMEMS,2026-08-02
37.41667,-73.08333,0.65094,0.45695,0.7953,54.9,CMEMS,2026-08-02
37.41667,-73.0,0.82007,0.50164,0.9613,58.5,CMEMS,2026-08-02
37.41667,-72.91666,0.9894,0.5229,1.1191,62.1,CMEMS,2026-08-02
37.41667,-72.83333,1.14928,0.5201,1.2615,65.7,CMEMS,2026-08-02
37.41667,-72.75,1.29262,0.49418,1.3839,69.1,CMEMS,2026-08-02
37.41667,-72.66666,1.41559,0.44935,1.4852,72.4,CMEMS,2026-08-02
37.41667,-72.58333,1.51669,0.39057,1.5662,75.6,CMEMS,2026-08-02
37.41667,-72.5,1.59664,0.32275,1.6289,78.6,CMEMS,2026-08-02
37.41667,-72.41666,1.65816,0.25092,1.677,81.4,CMEMS,2026-08-02
37.41667,-72.33333,1.70516,0.18058,1.7147,84.0,CMEMS,2026-08-02
37.41667,-72.25,1.74146,0.11427,1.7452,86.2,CMEMS,2026-08-02
37.41667,-72.16666,1.76982,0.05568,1.7707,88.2,CMEMS,2026-08-02
37.41667,-72.08333,1.7923,0.00576,1.7923,89.8,CMEMS,2026-08-02
37.41667,-72.0,1.81015,-0.03562,1.8105,91.1,CMEMS,2026-08-02
37.41667,-71.91666,1.82381,-0.066,1.825,92.1,CMEMS,2026-08-02
37.41667,-71.83333,1.83874,-0.08408,1.8407,92.6,CMEMS,2026-08-02
37.41667,-71.75,1.84764,-0.08963,1.8498,92.8,CMEMS,2026-08-02
37.41667,-71.66666,1.85219,-0.0825,1.854,92.6,CMEMS,2026-08-02
37.41667,-71.58333,1.85609,-0.06342,1.8572,92.0,CMEMS,2026-08-02
37.41667,-71.5,1.86062,-0.03297,1.8609,91.0,CMEMS,2026-08-02
37.41667,-71.41666,1.86643,0.01134,1.8665,89.7,CMEMS,2026-08-02
37.41667,-71.33333,1.87564,0.06634,1.8768,88.0,CMEMS,2026-08-02
37.41667,-71.25,1.88869,0.13657,1.8936,85.9,CMEMS,2026-08-02
37.41667,-71.16666,1.9075,0.21793,1.9199,83.5,CMEMS,2026-08-02
37.41667,-71.08333,1.92752,0.31041,1.9524,80.9,CMEMS,2026-08-02
37.41667,-71.0,1.94456,0.40331,1.9859,78.3,CMEMS,2026-08-02
37.41667,-70.91666,1.94907,0.4967,2.0114,75.7,CMEMS,2026-08-02
37.41667,-70.83333,1.93,0.57662,2.0143,73.4,CMEMS,2026-08-02
37.41667,-70.75,1.88291,0.63581,1.9874,71.3,CMEMS,2026-08-02
37.41667,-70.66666,1.80486,0.66582,1.9238,69.8,CMEMS,2026-08-02
37.41667,-70.58333,1.69474,0.67578,1.8245,68.3,CMEMS,2026-08-02
37.41667,-70.5,1.56354,0.66764,1.7001,66.9,CMEMS,2026-08-02
37.41667,-70.41666,1.42552,0.64197,1.5634,65.8,CMEMS,2026-08-02
37.41667,-70.33333,1.29018,0.60672,1.4257,64.8,CMEMS,2026-08-02
37.41667,-70.25,1.17415,0.56791,1.3043,64.2,CMEMS,2026-08-02
37.41667,-70.16666,1.08771,0.53539,1.2123,63.8,CMEMS,2026-08-02
37.41667,-70.08333,1.03041,0.50988,1.1497,63.7,CMEMS,2026-08-02
37.41667,-70.0,0.99356,0.48667,1.1063,63.9,CMEMS,2026-08-02
37.41667,-69.91666,0.96533,0.45976,1.0692,64.5,CMEMS,2026-08-02
37.41667,-69.83333,0.93837,0.42858,1.0316,65.5,CMEMS,2026-08-02
37.41667,-69.75,0.90846,0.39137,0.9892,66.7,CMEMS,2026-08-02
37.41667,-69.66666,0.87251,0.35206,0.9409,68.0,CMEMS,2026-08-02
37.41667,-69.58333,0.8319,0.31041,0.8879,69.5,CMEMS,2026-08-02
37.41667,-69.5,0.79023,0.26752,0.8343,71.3,CMEMS,2026-08-02
37.41667,-69.41666,0.75234,0.22712,0.7859,73.2,CMEMS,2026-08-02
37.41667,-69.33333,0.72279,0.18651,0.7465,75.5,CMEMS,2026-08-02
37.41667,-69.25,0.70427,0.14761,0.7196,78.2,CMEMS,2026-08-02
37.41667,-69.16666,0.70025,0.10804,0.7085,81.2,CMEMS,2026-08-02
37.41667,-69.08333,0.71075,0.06762,0.714,84.6,CMEMS,2026-08-02
37.41667,-69.0,0.73629,0.02347,0.7367,88.2,CMEMS,2026-08-02
37.5,-76.16666,-0.00459,0.07554,0.0757,356.5,CMEMS,2026-08-02
37.5,-76.08333,0.00163,0.08874,0.0888,1.1,CMEMS,2026-08-02
37.5,-76.0,0.00025,0.00267,0.0027,5.3,CMEMS,2026-08-02
37.5,-75.75,0.05923,0.10078,0.1169,30.4,CMEMS,2026-08-02
37.5,-75.66666,0.07168,0.14213,0.1592,26.8,CMEMS,2026-08-02
37.5,-75.58333,0.1258,0.15591,0.2003,38.9,CMEMS,2026-08-02
37.5,-75.5,0.16954,0.21123,0.2709,38.8,CMEMS,2026-08-02
37.5,-75.41666,0.14627,0.22408,0.2676,33.1,CMEMS,2026-08-02
37.5,-75.33333,0.11675,0.19214,0.2248,31.3,CMEMS,2026-08-02
37.5,-75.25,0.1158,0.1612,0.1985,35.7,CMEMS,2026-08-02
37.5,-75.16666,0.1232,0.17731,0.2159,34.8,CMEMS,2026-08-02
37.5,-75.08333,0.12509,0.17757,0.2172,35.2,CMEMS,2026-08-02
37.5,-75.0,0.121,0.15678,0.198,37.7,CMEMS,2026-08-02
37.5,-74.91666,0.10811,0.13964,0.1766,37.7,CMEMS,2026-08-02
37.5,-74.83333,0.09051,0.12445,0.1539,36.0,CMEMS,2026-08-02
37.5,-74.75,0.07424,0.10233,0.1264,36.0,CMEMS,2026-08-02
37.5,-74.66666,0.05931,0.07149,0.0929,39.7,CMEMS,2026-08-02
37.5,-74.58333,0.04963,0.0399,0.0637,51.2,CMEMS,2026-08-02
37.5,-74.5,0.05054,0.01039,0.0516,78.4,CMEMS,2026-08-02
37.5,-74.41666,0.05618,0.00686,0.0566,83.0,CMEMS,2026-08-02
37.5,-74.33333,0.07221,0.00681,0.0725,84.6,CMEMS,2026-08-02
37.5,-74.25,0.09356,0.00793,0.0939,85.2,CMEMS,2026-08-02
37.5,-74.16666,0.10977,-0.00168,0.1098,90.9,CMEMS,2026-08-02
37.5,-74.08333,0.11619,-0.00767,0.1164,93.8,CMEMS,2026-08-02
37.5,-74.0,0.11616,-0.00759,0.1164,93.7,CMEMS,2026-08-02
37.5,-73.91666,0.11598,-0.0013,0.116,90.6,CMEMS,2026-08-02
37.5,-73.83333,0.11112,0.00422,0.1112,87.8,CMEMS,2026-08-02
37.5,-73.75,0.09663,0.00092,0.0966,89.5,CMEMS,2026-08-02
37.5,-73.66666,0.0792,-0.01722,0.0811,102.3,CMEMS,2026-08-02
37.5,-73.58333,0.07842,-0.0262,0.0827,108.5,CMEMS,2026-08-02
37.5,-73.5,0.09867,-0.00932,0.0991,95.4,CMEMS,2026-08-02
37.5,-73.41666,0.13519,0.06673,0.1508,63.7,CMEMS,2026-08-02
37.5,-73.33333,0.18797,0.14732,0.2388,51.9,CMEMS,2026-08-02
37.5,-73.25,0.25943,0.20644,0.3315,51.5,CMEMS,2026-08-02
37.5,-73.16666,0.35256,0.25421,0.4347,54.2,CMEMS,2026-08-02
37.5,-73.08333,0.46576,0.29345,0.5505,57.8,CMEMS,2026-08-02
37.5,-73.0,0.59305,0.32381,0.6757,61.4,CMEMS,2026-08-02
37.5,-72.91666,0.72728,0.34323,0.8042,64.7,CMEMS,2026-08-02
37.5,-72.83333,0.86035,0.34919,0.9285,67.9,CMEMS,2026-08-02
37.5,-72.75,0.98512,0.33955,1.042,71.0,CMEMS,2026-08-02
37.5,-72.66666,1.09634,0.31412,1.1405,74.0,CMEMS,2026-08-02
37.5,-72.58333,1.19091,0.27604,1.2225,76.9,CMEMS,2026-08-02
37.5,-72.5,1.26853,0.22888,1.289,79.8,CMEMS,2026-08-02
37.5,-72.41666,1.32991,0.17658,1.3416,82.4,CMEMS,2026-08-02
37.5,-72.33333,1.37712,0.12244,1.3826,84.9,CMEMS,2026-08-02
37.5,-72.25,1.41107,0.06849,1.4127,87.2,CMEMS,2026-08-02
37.5,-72.16666,1.43226,0.01726,1.4324,89.3,CMEMS,2026-08-02
37.5,-72.08333,1.44206,-0.0277,1.4423,91.1,CMEMS,2026-08-02
37.5,-72.0,1.44233,-0.06492,1.4438,92.6,CMEMS,2026-08-02
37.5,-71.91666,1.43547,-0.09273,1.4385,93.7,CMEMS,2026-08-02
37.5,-71.83333,1.43061,-0.10587,1.4345,94.2,CMEMS,2026-08-02
37.5,-71.75,1.42231,-0.10948,1.4265,94.4,CMEMS,2026-08-02
37.5,-71.66666,1.41547,-0.09947,1.419,94.0,CMEMS,2026-08-02
37.5,-71.58333,1.41185,-0.0802,1.4141,93.3,CMEMS,2026-08-02
37.5,-71.5,1.41283,-0.05057,1.4137,92.0,CMEMS,2026-08-02
37.5,-71.41666,1.41946,-0.016,1.4195,90.6,CMEMS,2026-08-02
37.5,-71.33333,1.43586,0.02697,1.4361,88.9,CMEMS,2026-08-02
37.5,-71.25,1.46309,0.0756,1.465,87.0,CMEMS,2026-08-02
37.5,-71.16666,1.50332,0.13706,1.5096,84.8,CMEMS,2026-08-02
37.5,-71.08333,1.55741,0.21314,1.5719,82.2,CMEMS,2026-08-02
37.5,-71.0,1.62429,0.30534,1.6527,79.4,CMEMS,2026-08-02
37.5,-70.91666,1.69571,0.41026,1.7446,76.4,CMEMS,2026-08-02
37.5,-70.83333,1.76456,0.52056,1.8397,73.6,CMEMS,2026-08-02
37.5,-70.75,1.81173,0.62738,1.9173,70.9,CMEMS,2026-08-02
37.5,-70.66666,1.83107,0.71825,1.9669,68.6,CMEMS,2026-08-02
37.5,-70.58333,1.81413,0.78086,1.975,66.7,CMEMS,2026-08-02
37.5,-70.5,1.75324,0.81185,1.9321,65.2,CMEMS,2026-08-02
37.5,-70.41666,1.6549,0.81226,1.8435,63.9,CMEMS,2026-08-02
37.5,-70.33333,1.53689,0.7846,1.7256,63.0,CMEMS,2026-08-02
37.5,-70.25,1.41133,0.73353,1.5906,62.5,CMEMS,2026-08-02
37.5,-70.16666,1.29081,0.67361,1.456,62.4,CMEMS,2026-08-02
37.5,-70.08333,1.1859,0.61366,1.3353,62.6,CMEMS,2026-08-02
37.5,-70.0,1.10649,0.56216,1.2411,63.1,CMEMS,2026-08-02
37.5,-69.91666,1.05286,0.51735,1.1731,63.8,CMEMS,2026-08-02
37.5,-69.83333,1.018,0.47844,1.1248,64.8,CMEMS,2026-08-02
37.5,-69.75,0.99556,0.43976,1.0884,66.2,CMEMS,2026-08-02
37.5,-69.66666,0.9791,0.39688,1.0565,67.9,CMEMS,2026-08-02
37.5,-69.58333,0.96482,0.35249,1.0272,69.9,CMEMS,2026-08-02
37.5,-69.5,0.95303,0.3054,1.0008,72.2,CMEMS,2026-08-02
37.5,-69.41666,0.94315,0.25689,0.9775,74.8,CMEMS,2026-08-02
37.5,-69.33333,0.9378,0.20582,0.9601,77.6,CMEMS,2026-08-02
37.5,-69.25,0.93664,0.15409,0.9492,80.7,CMEMS,2026-08-02
37.5,-69.16666,0.94346,0.09873,0.9486,84.0,CMEMS,2026-08-02
37.5,-69.08333,0.95833,0.04109,0.9592,87.5,CMEMS,2026-08-02
37.5,-69.0,0.98279,-0.02104,0.983,91.2,CMEMS,2026-08-02
37.58334,-76.25,-0.02489,0.03542,0.0433,324.9,CMEMS,2026-08-02
37.58334,-76.16666,-0.01964,0.06064,0.0637,342.1,CMEMS,2026-08-02
37.58334,-76.08333,-0.01807,0.07807,0.0801,347.0,CMEMS,2026-08-02
37.58334,-76.0,-0.01164,0.03579,0.0376,342.0,CMEMS,2026-08-02
37.58334,-75.91666,-0.00561,-0.014,0.0151,201.8,CMEMS,2026-08-02
37.58334,-75.58333,0.12132,0.20174,0.2354,31.0,CMEMS,2026-08-02
37.58334,-75.5,0.15504,0.20458,0.2567,37.2,CMEMS,2026-08-02
37.58334,-75.41666,0.16654,0.24941,0.2999,33.7,CMEMS,2026-08-02
37.58334,-75.33333,0.16844,0.21407,0.2724,38.2,CMEMS,2026-08-02
37.58334,-75.25,0.16818,0.15522,0.2289,47.3,CMEMS,2026-08-02
37.58334,-75.16666,0.16261,0.1472,0.2193,47.8,CMEMS,2026-08-02
37.58334,-75.08333,0.15568,0.16851,0.2294,42.7,CMEMS,2026-08-02
37.58334,-75.0,0.14521,0.1687,0.2226,40.7,CMEMS,2026-08-02
37.58334,-74.91666,0.12535,0.15878,0.2023,38.3,CMEMS,2026-08-02
37.58334,-74.83333,0.1039,0.14291,0.1767,36.0,CMEMS,2026-08-02
37.58334,-74.75,0.08234,0.12379,0.1487,33.6,CMEMS,2026-08-02
37.58334,-74.66666,0.06485,0.08997,0.1109,35.8,CMEMS,2026-08-02
37.58334,-74.58333,0.05626,0.05182,0.0765,47.4,CMEMS,2026-08-02
37.58334,-74.5,0.05667,0.01749,0.0593,72.8,CMEMS,2026-08-02
37.58334,-74.41666,0.05705,0.00054,0.0571,89.5,CMEMS,2026-08-02
37.58334,-74.33333,0.0653,-0.00615,0.0656,95.4,CMEMS,2026-08-02
37.58334,-74.25,0.08108,-0.00567,0.0813,94.0,CMEMS,2026-08-02
37.58334,-74.16666,0.09652,-0.00612,0.0967,93.6,CMEMS,2026-08-02
37.58334,-74.08333,0.105,-0.00559,0.1051,93.0,CMEMS,2026-08-02
37.58334,-74.0,0.10717,-0.0015,0.1072,90.8,CMEMS,2026-08-02
37.58334,-73.91666,0.11213,0.00628,0.1123,86.8,CMEMS,2026-08-02
37.58334,-73.83333,0.11591,0.01085,0.1164,84.7,CMEMS,2026-08-02
37.58334,-73.75,0.11207,0.00997,0.1125,84.9,CMEMS,2026-08-02
37.58334,-73.66666,0.10303,-0.00498,0.1032,92.8,CMEMS,2026-08-02
37.58334,-73.58333,0.10261,-0.02367,0.1053,103.0,CMEMS,2026-08-02
37.58334,-73.5,0.10882,-0.03502,0.1143,107.8,CMEMS,2026-08-02
37.58334,-73.41666,0.11491,0.0077,0.1152,86.2,CMEMS,2026-08-02
37.58334,-73.33333,0.13747,0.07357,0.1559,61.8,CMEMS,2026-08-02
37.58334,-73.25,0.18669,0.10701,0.2152,60.2,CMEMS,2026-08-02
37.58334,-73.16666,0.25999,0.12646,0.2891,64.1,CMEMS,2026-08-02
37.58334,-73.08333,0.34855,0.14387,0.3771,67.6,CMEMS,2026-08-02
37.58334,-73.0,0.44501,0.16111,0.4733,70.1,CMEMS,2026-08-02
37.58334,-72.91666,0.54453,0.1763,0.5724,72.1,CMEMS,2026-08-02
37.58334,-72.83333,0.64225,0.18559,0.6685,73.9,CMEMS,2026-08-02
37.58334,-72.75,0.73288,0.18557,0.756,75.8,CMEMS,2026-08-02
37.58334,-72.66666,0.81207,0.17663,0.8311,77.7,CMEMS,2026-08-02
37.58334,-72.58333,0.87799,0.16043,0.8925,79.6,CMEMS,2026-08-02
37.58334,-72.5,0.93044,0.13924,0.9408,81.5,CMEMS,2026-08-02
37.58334,-72.41666,0.96874,0.11224,0.9752,83.4,CMEMS,2026-08-02
37.58334,-72.33333,0.99246,0.08038,0.9957,85.4,CMEMS,2026-08-02
37.58334,-72.25,1.00147,0.04317,1.0024,87.5,CMEMS,2026-08-02
37.58334,-72.16666,0.99711,0.00021,0.9971,90.0,CMEMS,2026-08-02
37.58334,-72.08333,0.98558,-0.03882,0.9863,92.3,CMEMS,2026-08-02
37.58334,-72.0,0.97521,-0.07269,0.9779,94.3,CMEMS,2026-08-02
37.58334,-71.91666,0.96778,-0.09159,0.9721,95.4,CMEMS,2026-08-02
37.58334,-71.83333,0.96798,-0.10124,0.9733,96.0,CMEMS,2026-08-02
37.58334,-71.75,0.96307,-0.10342,0.9686,96.1,CMEMS,2026-08-02
37.58334,-71.66666,0.95167,-0.09787,0.9567,95.9,CMEMS,2026-08-02
37.58334,-71.58333,0.9338,-0.09061,0.9382,95.5,CMEMS,2026-08-02
37.58334,-71.5,0.91553,-0.0793,0.919,95.0,CMEMS,2026-08-02
37.58334,-71.41666,0.9013,-0.06087,0.9034,93.9,CMEMS,2026-08-02
37.58334,-71.33333,0.90049,-0.03199,0.9011,92.0,CMEMS,2026-08-02
37.58334,-71.25,0.91591,0.00782,0.9159,89.5,CMEMS,2026-08-02
37.58334,-71.16666,0.94962,0.05571,0.9513,86.6,CMEMS,2026-08-02
37.58334,-71.08333,1.00343,0.11501,1.01,83.5,CMEMS,2026-08-02
37.58334,-71.0,1.07958,0.19014,1.0962,80.0,CMEMS,2026-08-02
37.58334,-70.91666,1.17786,0.28178,1.2111,76.5,CMEMS,2026-08-02
37.58334,-70.83333,1.29601,0.39167,1.3539,73.2,CMEMS,2026-08-02
37.58334,-70.75,1.42148,0.50983,1.5101,70.3,CMEMS,2026-08-02
37.58334,-70.66666,1.54076,0.63345,1.6659,67.7,CMEMS,2026-08-02
37.58334,-70.58333,1.6387,0.74508,1.8001,65.5,CMEMS,2026-08-02
37.58334,-70.5,1.70375,0.83185,1.896,64.0,CMEMS,2026-08-02
37.58334,-70.41666,1.72472,0.88135,1.9369,62.9,CMEMS,2026-08-02
37.58334,-70.33333,1.69927,0.89745,1.9217,62.2,CMEMS,2026-08-02
37.58334,-70.25,1.63381,0.87559,1.8536,61.8,CMEMS,2026-08-02
37.58334,-70.16666,1.54274,0.82989,1.7518,61.7,CMEMS,2026-08-02
