lat,lon,u,v,speed_ms,dir_deg,source,date
37.33334,-69.75,0.30087,0.27427,0.4071,47.6,CMEMS,2026-08-25
37.33334,-69.66666,0.27746,0.27181,0.3884,45.6,CMEMS,2026-08-25
37.33334,-69.58333,0.24215,0.26017,0.3554,42.9,CMEMS,2026-08-25
37.33334,-69.5,0.20029,0.23727,0.3105,40.2,CMEMS,2026-08-25
37.33334,-69.41666,0.15891,0.2031,0.2579,38.0,CMEMS,2026-08-25
37.33334,-69.33333,0.11673,0.17349,0.2091,33.9,CMEMS,2026-08-25
37.33334,-69.25,0.07908,0.15506,0.1741,27.0,CMEMS,2026-08-25
37.33334,-69.16666,0.04898,0.141,0.1493,19.2,CMEMS,2026-08-25
37.33334,-69.08333,0.0217,0.13678,0.1385,9.0,CMEMS,2026-08-25
37.33334,-69.0,-0.00174,0.13595,0.136,359.3,CMEMS,2026-08-25
37.41667,-76.16666,-0.02028,-0.00087,0.0203,267.6,CMEMS,2026-08-25
37.41667,-76.08333,-0.02113,-0.07962,0.0824,194.9,CMEMS,2026-08-25
37.41667,-76.0,-0.02472,-0.04278,0.0494,210.0,CMEMS,2026-08-25
37.41667,-75.75,-0.00903,-0.02045,0.0224,203.8,CMEMS,2026-08-25
37.41667,-75.66666,-0.01235,-0.03357,0.0358,200.2,CMEMS,2026-08-25
37.41667,-75.58333,-0.02039,-0.05865,0.0621,199.2,CMEMS,2026-08-25
37.41667,-75.5,-0.08314,-0.05624,0.1004,235.9,CMEMS,2026-08-25
37.41667,-75.41666,-0.10748,-0.00817,0.1078,265.7,CMEMS,2026-08-25
37.41667,-75.33333,-0.08323,-0.02501,0.0869,253.3,CMEMS,2026-08-25
37.41667,-75.25,-0.08235,0.01874,0.0845,282.8,CMEMS,2026-08-25
37.41667,-75.16666,-0.08938,0.01223,0.0902,277.8,CMEMS,2026-08-25
37.41667,-75.08333,-0.10276,-0.00198,0.1028,268.9,CMEMS,2026-08-25
37.41667,-75.0,-0.11398,-0.01755,0.1153,261.2,CMEMS,2026-08-25
37.41667,-74.91666,-0.10587,-0.03809,0.1125,250.2,CMEMS,2026-08-25
37.41667,-74.83333,-0.09318,-0.05142,0.1064,241.1,CMEMS,2026-08-25
37.41667,-74.75,-0.09033,-0.05298,0.1047,239.6,CMEMS,2026-08-25
37.41667,-74.66666,-0.08516,-0.04913,0.0983,240.0,CMEMS,2026-08-25
37.41667,-74.58333,-0.07347,-0.02395,0.0773,251.9,CMEMS,2026-08-25
37.41667,-74.5,-0.0583,0.00654,0.0587,276.4,CMEMS,2026-08-25
37.41667,-74.41666,-0.04661,0.03056,0.0557,303.3,CMEMS,2026-08-25
37.41667,-74.33333,-0.03667,0.04811,0.0605,322.7,CMEMS,2026-08-25
37.41667,-74.25,-0.03085,0.05999,0.0675,332.8,CMEMS,2026-08-25
37.41667,-74.16666,-0.02931,0.06641,0.0726,336.2,CMEMS,2026-08-25
37.41667,-74.08333,-0.03032,0.06701,0.0736,335.7,CMEMS,2026-08-25
37.41667,-74.0,-0.03966,0.06148,0.0732,327.2,CMEMS,2026-08-25
37.41667,-73.91666,-0.05221,0.03859,0.0649,306.5,CMEMS,2026-08-25
37.41667,-73.83333,-0.05966,0.00275,0.0597,272.6,CMEMS,2026-08-25
37.41667,-73.75,-0.06086,-0.02791,0.067,245.4,CMEMS,2026-08-25
37.41667,-73.66666,-0.05565,-0.05567,0.0787,225.0,CMEMS,2026-08-25
37.41667,-73.58333,-0.0487,-0.08707,0.0998,209.2,CMEMS,2026-08-25
37.41667,-73.5,-0.03616,-0.115,0.1205,197.5,CMEMS,2026-08-25
37.41667,-73.41666,-0.01325,-0.1523,0.1529,185.0,CMEMS,2026-08-25
37.41667,-73.33333,0.01913,-0.20161,0.2025,174.6,CMEMS,2026-08-25
37.41667,-73.25,0.05156,-0.25603,0.2612,168.6,CMEMS,2026-08-25
37.41667,-73.16666,0.06373,-0.28411,0.2912,167.4,CMEMS,2026-08-25
37.41667,-73.08333,0.08006,-0.29977,0.3103,165.0,CMEMS,2026-08-25
37.41667,-73.0,0.11289,-0.34163,0.3598,161.7,CMEMS,2026-08-25
37.41667,-72.91666,0.13862,-0.35961,0.3854,158.9,CMEMS,2026-08-25
37.41667,-72.83333,0.1389,-0.32981,0.3579,157.2,CMEMS,2026-08-25
37.41667,-72.75,0.12269,-0.23876,0.2684,152.8,CMEMS,2026-08-25
37.41667,-72.66666,0.10013,-0.10621,0.146,136.7,CMEMS,2026-08-25
37.41667,-72.58333,0.073,-0.03071,0.0792,112.8,CMEMS,2026-08-25
37.41667,-72.5,0.04168,-0.0304,0.0516,126.1,CMEMS,2026-08-25
37.41667,-72.41666,0.02219,-0.07191,0.0753,162.9,CMEMS,2026-08-25
37.41667,-72.33333,0.01099,-0.12479,0.1253,175.0,CMEMS,2026-08-25
37.41667,-72.25,0.0027,-0.15025,0.1503,179.0,CMEMS,2026-08-25
37.41667,-72.16666,-0.00066,-0.16058,0.1606,180.2,CMEMS,2026-08-25
37.41667,-72.08333,0.01245,-0.17308,0.1735,175.9,CMEMS,2026-08-25
37.41667,-72.0,0.02642,-0.18347,0.1854,171.8,CMEMS,2026-08-25
37.41667,-71.91666,0.02453,-0.17526,0.177,172.0,CMEMS,2026-08-25
37.41667,-71.83333,0.01605,-0.14502,0.1459,173.7,CMEMS,2026-08-25
37.41667,-71.75,0.01195,-0.11116,0.1118,173.9,CMEMS,2026-08-25
37.41667,-71.66666,0.01543,-0.09454,0.0958,170.7,CMEMS,2026-08-25
37.41667,-71.58333,0.02881,-0.08429,0.0891,161.1,CMEMS,2026-08-25
37.41667,-71.5,0.04869,-0.07006,0.0853,145.2,CMEMS,2026-08-25
37.41667,-71.41666,0.07544,-0.05094,0.091,124.0,CMEMS,2026-08-25
37.41667,-71.33333,0.11401,-0.01464,0.1149,97.3,CMEMS,2026-08-25
37.41667,-71.25,0.17047,0.04184,0.1755,76.2,CMEMS,2026-08-25
37.41667,-71.16666,0.26238,0.1422,0.2984,61.5,CMEMS,2026-08-25
37.41667,-71.08333,0.41284,0.30767,0.5149,53.3,CMEMS,2026-08-25
37.41667,-71.0,0.59663,0.513,0.7869,49.3,CMEMS,2026-08-25
37.41667,-70.91666,0.78244,0.73013,1.0702,47.0,CMEMS,2026-08-25
37.41667,-70.83333,0.95604,0.93391,1.3365,45.7,CMEMS,2026-08-25
37.41667,-70.75,1.11853,1.0987,1.5679,45.5,CMEMS,2026-08-25
37.41667,-70.66666,1.25941,1.23126,1.7613,45.6,CMEMS,2026-08-25
37.41667,-70.58333,1.35065,1.32189,1.8899,45.6,CMEMS,2026-08-25
37.41667,-70.5,1.36148,1.33559,1.9072,45.5,CMEMS,2026-08-25
37.41667,-70.41666,1.29088,1.25718,1.8019,45.8,CMEMS,2026-08-25
37.41667,-70.33333,1.17165,1.10759,1.6123,46.6,CMEMS,2026-08-25
37.41667,-70.25,1.0311,0.93057,1.3889,47.9,CMEMS,2026-08-25
37.41667,-70.16666,0.88016,0.76289,1.1648,49.1,CMEMS,2026-08-25
37.41667,-70.08333,0.72896,0.61345,0.9527,49.9,CMEMS,2026-08-25
37.41667,-70.0,0.58987,0.47477,0.7572,51.2,CMEMS,2026-08-25
37.41667,-69.91666,0.47653,0.35579,0.5947,53.3,CMEMS,2026-08-25
37.41667,-69.83333,0.40126,0.28526,0.4923,54.6,CMEMS,2026-08-25
37.41667,-69.75,0.36335,0.27903,0.4581,52.5,CMEMS,2026-08-25
37.41667,-69.66666,0.34644,0.29617,0.4558,49.5,CMEMS,2026-08-25
37.41667,-69.58333,0.32933,0.30098,0.4462,47.6,CMEMS,2026-08-25
37.41667,-69.5,0.30168,0.28438,0.4146,46.7,CMEMS,2026-08-25
37.41667,-69.41666,0.26451,0.25215,0.3654,46.4,CMEMS,2026-08-25
37.41667,-69.33333,0.22451,0.2168,0.3121,46.0,CMEMS,2026-08-25
37.41667,-69.25,0.18509,0.19438,0.2684,43.6,CMEMS,2026-08-25
37.41667,-69.16666,0.14913,0.18279,0.2359,39.2,CMEMS,2026-08-25
37.41667,-69.08333,0.12458,0.17036,0.2111,36.2,CMEMS,2026-08-25
37.41667,-69.0,0.11224,0.16188,0.197,34.7,CMEMS,2026-08-25
37.5,-76.16666,-0.00685,0.00165,0.007,283.5,CMEMS,2026-08-25
37.5,-76.08333,-0.02012,-0.02833,0.0347,215.4,CMEMS,2026-08-25
37.5,-76.0,-0.02696,-0.06436,0.0698,202.7,CMEMS,2026-08-25
37.5,-75.75,0.00037,-0.02908,0.0291,179.3,CMEMS,2026-08-25
37.5,-75.66666,0.00864,-0.03793,0.0389,167.2,CMEMS,2026-08-25
37.5,-75.58333,0.00702,-0.03775,0.0384,169.5,CMEMS,2026-08-25
37.5,-75.5,-0.05966,-0.07387,0.095,218.9,CMEMS,2026-08-25
37.5,-75.41666,-0.08844,-0.02774,0.0927,252.6,CMEMS,2026-08-25
37.5,-75.33333,-0.07951,-0.0405,0.0892,243.0,CMEMS,2026-08-25
37.5,-75.25,-0.07991,-0.00558,0.0801,266.0,CMEMS,2026-08-25
37.5,-75.16666,-0.08043,0.01002,0.081,277.1,CMEMS,2026-08-25
37.5,-75.08333,-0.09388,0.00774,0.0942,274.7,CMEMS,2026-08-25
37.5,-75.0,-0.10727,0.00438,0.1074,272.3,CMEMS,2026-08-25
37.5,-74.91666,-0.10159,-0.01616,0.1029,261.0,CMEMS,2026-08-25
37.5,-74.83333,-0.0928,-0.03619,0.0996,248.7,CMEMS,2026-08-25
37.5,-74.75,-0.09723,-0.04617,0.1076,244.6,CMEMS,2026-08-25
37.5,-74.66666,-0.09613,-0.0593,0.1129,238.3,CMEMS,2026-08-25
37.5,-74.58333,-0.08661,-0.05709,0.1037,236.6,CMEMS,2026-08-25
37.5,-74.5,-0.06868,-0.02918,0.0746,247.0,CMEMS,2026-08-25
37.5,-74.41666,-0.04954,0.0035,0.0497,274.0,CMEMS,2026-08-25
37.5,-74.33333,-0.03697,0.03271,0.0494,311.5,CMEMS,2026-08-25
37.5,-74.25,-0.03121,0.0477,0.057,326.8,CMEMS,2026-08-25
37.5,-74.16666,-0.02699,0.05694,0.063,334.6,CMEMS,2026-08-25
37.5,-74.08333,-0.02222,0.06097,0.0649,340.0,CMEMS,2026-08-25
37.5,-74.0,-0.02017,0.06169,0.0649,341.9,CMEMS,2026-08-25
37.5,-73.91666,-0.02071,0.04787,0.0522,336.6,CMEMS,2026-08-25
37.5,-73.83333,-0.02298,0.01461,0.0272,302.4,CMEMS,2026-08-25
37.5,-73.75,-0.0259,-0.01954,0.0325,233.0,CMEMS,2026-08-25
37.5,-73.66666,-0.02487,-0.05064,0.0564,206.2,CMEMS,2026-08-25
37.5,-73.58333,-0.02111,-0.08487,0.0875,194.0,CMEMS,2026-08-25
37.5,-73.5,-0.01022,-0.12135,0.1218,184.8,CMEMS,2026-08-25
37.5,-73.41666,0.00785,-0.16802,0.1682,177.3,CMEMS,2026-08-25
37.5,-73.33333,0.03113,-0.22367,0.2258,172.1,CMEMS,2026-08-25
37.5,-73.25,0.03916,-0.27308,0.2759,171.8,CMEMS,2026-08-25
37.5,-73.16666,0.03407,-0.29543,0.2974,173.4,CMEMS,2026-08-25
37.5,-73.08333,0.05107,-0.32095,0.325,171.0,CMEMS,2026-08-25
37.5,-73.0,0.08347,-0.37073,0.38,167.3,CMEMS,2026-08-25
37.5,-72.91666,0.09778,-0.37723,0.3897,165.5,CMEMS,2026-08-25
37.5,-72.83333,0.08577,-0.31963,0.3309,165.0,CMEMS,2026-08-25
37.5,-72.75,0.06565,-0.24023,0.249,164.7,CMEMS,2026-08-25
37.5,-72.66666,0.04537,-0.10754,0.1167,157.1,CMEMS,2026-08-25
37.5,-72.58333,0.02525,-0.01076,0.0274,113.1,CMEMS,2026-08-25
37.5,-72.5,0.00049,-0.01153,0.0115,177.5,CMEMS,2026-08-25
37.5,-72.41666,-0.02211,-0.05791,0.062,200.9,CMEMS,2026-08-25
37.5,-72.33333,-0.03452,-0.11198,0.1172,197.1,CMEMS,2026-08-25
37.5,-72.25,-0.04293,-0.13944,0.1459,197.1,CMEMS,2026-08-25
37.5,-72.16666,-0.04863,-0.1632,0.1703,196.6,CMEMS,2026-08-25
37.5,-72.08333,-0.04673,-0.18654,0.1923,194.1,CMEMS,2026-08-25
37.5,-72.0,-0.04856,-0.19439,0.2004,194.0,CMEMS,2026-08-25
37.5,-71.91666,-0.0486,-0.18881,0.195,194.4,CMEMS,2026-08-25
37.5,-71.83333,-0.05027,-0.15221,0.1603,198.3,CMEMS,2026-08-25
37.5,-71.75,-0.04551,-0.11835,0.1268,201.0,CMEMS,2026-08-25
37.5,-71.66666,-0.03235,-0.10665,0.1115,196.9,CMEMS,2026-08-25
37.5,-71.58333,-0.01708,-0.10049,0.1019,189.6,CMEMS,2026-08-25
37.5,-71.5,-0.00534,-0.08951,0.0897,183.4,CMEMS,2026-08-25
37.5,-71.41666,0.00368,-0.0756,0.0757,177.2,CMEMS,2026-08-25
37.5,-71.33333,0.01538,-0.05674,0.0588,164.8,CMEMS,2026-08-25
37.5,-71.25,0.04106,-0.02627,0.0487,122.6,CMEMS,2026-08-25
37.5,-71.16666,0.08196,0.02829,0.0867,71.0,CMEMS,2026-08-25
37.5,-71.08333,0.16904,0.1119,0.2027,56.5,CMEMS,2026-08-25
37.5,-71.0,0.30925,0.25321,0.3997,50.7,CMEMS,2026-08-25
37.5,-70.91666,0.49504,0.47196,0.684,46.4,CMEMS,2026-08-25
37.5,-70.83333,0.69891,0.70864,0.9953,44.6,CMEMS,2026-08-25
37.5,-70.75,0.89089,0.92038,1.2809,44.1,CMEMS,2026-08-25
37.5,-70.66666,1.06314,1.09311,1.5248,44.2,CMEMS,2026-08-25
37.5,-70.58333,1.2124,1.22075,1.7205,44.8,CMEMS,2026-08-25
37.5,-70.5,1.319,1.30387,1.8547,45.3,CMEMS,2026-08-25
37.5,-70.41666,1.3499,1.33331,1.8974,45.4,CMEMS,2026-08-25
37.5,-70.33333,1.30537,1.2853,1.8319,45.4,CMEMS,2026-08-25
37.5,-70.25,1.21023,1.16196,1.6777,46.2,CMEMS,2026-08-25
37.5,-70.16666,1.08674,0.9994,1.4764,47.4,CMEMS,2026-08-25
37.5,-70.08333,0.95273,0.83094,1.2642,48.9,CMEMS,2026-08-25
37.5,-70.0,0.81489,0.67388,1.0574,50.4,CMEMS,2026-08-25
37.5,-69.91666,0.67809,0.53151,0.8616,51.9,CMEMS,2026-08-25
37.5,-69.83333,0.5572,0.4096,0.6916,53.7,CMEMS,2026-08-25
37.5,-69.75,0.47146,0.32466,0.5724,55.4,CMEMS,2026-08-25
37.5,-69.66666,0.42733,0.29178,0.5174,55.7,CMEMS,2026-08-25
37.5,-69.58333,0.41398,0.29443,0.508,54.6,CMEMS,2026-08-25
37.5,-69.5,0.40905,0.29849,0.5064,53.9,CMEMS,2026-08-25
37.5,-69.41666,0.39709,0.28507,0.4888,54.3,CMEMS,2026-08-25
37.5,-69.33333,0.37336,0.25979,0.4548,55.2,CMEMS,2026-08-25
37.5,-69.25,0.34465,0.23206,0.4155,56.0,CMEMS,2026-08-25
37.5,-69.16666,0.31697,0.2094,0.3799,56.6,CMEMS,2026-08-25
37.5,-69.08333,0.29814,0.18589,0.3513,58.1,CMEMS,2026-08-25
37.5,-69.0,0.29298,0.15684,0.3323,61.8,CMEMS,2026-08-25
37.58334,-76.25,0.00309,-0.02344,0.0236,172.5,CMEMS,2026-08-25
37.58334,-76.16666,-0.01359,0.00905,0.0163,303.7,CMEMS,2026-08-25
37.58334,-76.08333,-0.01347,-0.01843,0.0228,216.2,CMEMS,2026-08-25
37.58334,-76.0,-0.00839,-0.02866,0.0299,196.3,CMEMS,2026-08-25
37.58334,-75.91666,-0.00237,-0.01244,0.0127,190.8,CMEMS,2026-08-25
37.58334,-75.58333,0.01301,-0.01718,0.0216,142.9,CMEMS,2026-08-25
37.58334,-75.5,0.01557,-0.0167,0.0228,137.0,CMEMS,2026-08-25
37.58334,-75.41666,-0.00603,-0.03784,0.0383,189.0,CMEMS,2026-08-25
37.58334,-75.33333,-0.04321,-0.03496,0.0556,231.0,CMEMS,2026-08-25
37.58334,-75.25,-0.05714,-0.01916,0.0603,251.5,CMEMS,2026-08-25
37.58334,-75.16666,-0.05857,0.00564,0.0588,275.5,CMEMS,2026-08-25
37.58334,-75.08333,-0.07761,0.01606,0.0793,281.7,CMEMS,2026-08-25
37.58334,-75.0,-0.09561,0.01752,0.0972,280.4,CMEMS,2026-08-25
37.58334,-74.91666,-0.09722,-0.00159,0.0972,269.1,CMEMS,2026-08-25
37.58334,-74.83333,-0.09314,-0.02218,0.0957,256.6,CMEMS,2026-08-25
37.58334,-74.75,-0.0982,-0.03356,0.1038,251.1,CMEMS,2026-08-25
37.58334,-74.66666,-0.10557,-0.048,0.116,245.5,CMEMS,2026-08-25
37.58334,-74.58333,-0.11169,-0.06638,0.1299,239.3,CMEMS,2026-08-25
37.58334,-74.5,-0.10519,-0.06371,0.123,238.8,CMEMS,2026-08-25
37.58334,-74.41666,-0.07725,-0.03591,0.0852,245.1,CMEMS,2026-08-25
37.58334,-74.33333,-0.04407,0.00083,0.0441,271.1,CMEMS,2026-08-25
37.58334,-74.25,-0.02679,0.03048,0.0406,318.7,CMEMS,2026-08-25
37.58334,-74.16666,-0.02054,0.04916,0.0533,337.3,CMEMS,2026-08-25
37.58334,-74.08333,-0.01817,0.05684,0.0597,342.3,CMEMS,2026-08-25
37.58334,-74.0,-0.01513,0.05654,0.0585,345.0,CMEMS,2026-08-25
37.58334,-73.91666,-0.01005,0.04458,0.0457,347.3,CMEMS,2026-08-25
37.58334,-73.83333,-0.00494,0.01743,0.0181,344.2,CMEMS,2026-08-25
37.58334,-73.75,-0.00119,-0.01162,0.0117,185.9,CMEMS,2026-08-25
37.58334,-73.66666,0.00165,-0.04221,0.0422,177.8,CMEMS,2026-08-25
37.58334,-73.58333,0.00417,-0.07671,0.0768,176.9,CMEMS,2026-08-25
37.58334,-73.5,0.01069,-0.11932,0.1198,174.9,CMEMS,2026-08-25
37.58334,-73.41666,0.02077,-0.16988,0.1711,173.0,CMEMS,2026-08-25
37.58334,-73.33333,0.02971,-0.22489,0.2268,172.5,CMEMS,2026-08-25
37.58334,-73.25,0.01716,-0.26083,0.2614,176.2,CMEMS,2026-08-25
37.58334,-73.16666,0.01512,-0.2868,0.2872,177.0,CMEMS,2026-08-25
37.58334,-73.08333,0.03838,-0.33318,0.3354,173.4,CMEMS,2026-08-25
37.58334,-73.0,0.05671,-0.39915,0.4032,171.9,CMEMS,2026-08-25
37.58334,-72.91666,0.05657,-0.37797,0.3822,171.5,CMEMS,2026-08-25
37.58334,-72.83333,0.04688,-0.29596,0.2996,171.0,CMEMS,2026-08-25
37.58334,-72.75,0.03508,-0.22192,0.2247,171.0,CMEMS,2026-08-25
37.58334,-72.66666,0.01777,-0.12491,0.1262,171.9,CMEMS,2026-08-25
37.58334,-72.58333,-0.00133,-0.01075,0.0108,187.0,CMEMS,2026-08-25
37.58334,-72.5,-0.02353,0.01042,0.0257,293.9,CMEMS,2026-08-25
37.58334,-72.41666,-0.0458,-0.03222,0.056,234.9,CMEMS,2026-08-25
37.58334,-72.33333,-0.06678,-0.08638,0.1092,217.7,CMEMS,2026-08-25
37.58334,-72.25,-0.08492,-0.12775,0.1534,213.6,CMEMS,2026-08-25
37.58334,-72.16666,-0.09104,-0.15862,0.1829,209.9,CMEMS,2026-08-25
37.58334,-72.08333,-0.09248,-0.18406,0.206,206.7,CMEMS,2026-08-25
37.58334,-72.0,-0.09577,-0.19693,0.219,205.9,CMEMS,2026-08-25
37.58334,-71.91666,-0.09632,-0.1925,0.2152,206.6,CMEMS,2026-08-25
37.58334,-71.83333,-0.09988,-0.16479,0.1927,211.2,CMEMS,2026-08-25
37.58334,-71.75,-0.09496,-0.13473,0.1648,215.2,CMEMS,2026-08-25
37.58334,-71.66666,-0.07892,-0.12305,0.1462,212.7,CMEMS,2026-08-25
37.58334,-71.58333,-0.06159,-0.11119,0.1271,209.0,CMEMS,2026-08-25
37.58334,-71.5,-0.04888,-0.09369,0.1057,207.6,CMEMS,2026-08-25
37.58334,-71.41666,-0.04234,-0.07422,0.0854,209.7,CMEMS,2026-08-25
37.58334,-71.33333,-0.04207,-0.05549,0.0696,217.2,CMEMS,2026-08-25
37.58334,-71.25,-0.04237,-0.03853,0.0573,227.7,CMEMS,2026-08-25
37.58334,-71.16666,-0.03425,-0.00499,0.0346,261.7,CMEMS,2026-08-25
37.58334,-71.08333,0.00086,0.04698,0.047,1.0,CMEMS,2026-08-25
37.58334,-71.0,0.0683,0.12592,0.1432,28.5,CMEMS,2026-08-25
37.58334,-70.91666,0.19508,0.2782,0.3398,35.0,CMEMS,2026-08-25
37.58334,-70.83333,0.37952,0.49642,0.6249,37.4,CMEMS,2026-08-25
37.58334,-70.75,0.58773,0.71566,0.9261,39.4,CMEMS,2026-08-25
37.58334,-70.66666,0.79111,0.91741,1.2114,40.8,CMEMS,2026-08-25
