lat,lon,u,v,speed_ms,dir_deg,source,date
37.33334,-72.0,0.85723,1.14009,1.4264,36.9,CMEMS,2026-07-12
37.33334,-71.91666,1.09051,1.43409,1.8016,37.3,CMEMS,2026-07-12
37.33334,-71.83333,1.25868,1.61869,2.0505,37.9,CMEMS,2026-07-12
37.33334,-71.75,1.34636,1.6898,2.1606,38.5,CMEMS,2026-07-12
37.33334,-71.66666,1.34413,1.65563,2.1326,39.1,CMEMS,2026-07-12
37.33334,-71.58333,1.25987,1.53562,1.9863,39.4,CMEMS,2026-07-12
37.33334,-71.5,1.11561,1.35947,1.7586,39.4,CMEMS,2026-07-12
37.33334,-71.41666,0.93675,1.16368,1.4939,38.8,CMEMS,2026-07-12
37.33334,-71.33333,0.75119,0.95667,1.2163,38.1,CMEMS,2026-07-12
37.33334,-71.25,0.58651,0.74893,0.9513,38.1,CMEMS,2026-07-12
37.33334,-71.16666,0.46338,0.56331,0.7294,39.4,CMEMS,2026-07-12
37.33334,-71.08333,0.39032,0.43022,0.5809,42.2,CMEMS,2026-07-12
37.33334,-71.0,0.366,0.36845,0.5193,44.8,CMEMS,2026-07-12
37.33334,-70.91666,0.37673,0.3633,0.5234,46.0,CMEMS,2026-07-12
37.33334,-70.83333,0.39959,0.37725,0.5495,46.6,CMEMS,2026-07-12
37.33334,-70.75,0.41652,0.37845,0.5628,47.7,CMEMS,2026-07-12
37.33334,-70.66666,0.42077,0.35714,0.5519,49.7,CMEMS,2026-07-12
37.33334,-70.58333,0.41373,0.31799,0.5218,52.5,CMEMS,2026-07-12
37.33334,-70.5,0.40123,0.26995,0.4836,56.1,CMEMS,2026-07-12
37.33334,-70.41666,0.38809,0.21855,0.4454,60.6,CMEMS,2026-07-12
37.33334,-70.33333,0.37593,0.16634,0.4111,66.1,CMEMS,2026-07-12
37.33334,-70.25,0.36554,0.11721,0.3839,72.2,CMEMS,2026-07-12
37.33334,-70.16666,0.35787,0.07333,0.3653,78.4,CMEMS,2026-07-12
37.33334,-70.08333,0.35499,0.03723,0.3569,84.0,CMEMS,2026-07-12
37.33334,-70.0,0.35991,0.01029,0.3601,88.4,CMEMS,2026-07-12
37.33334,-69.91666,0.37228,-0.01051,0.3724,91.6,CMEMS,2026-07-12
37.33334,-69.83333,0.38975,-0.02692,0.3907,94.0,CMEMS,2026-07-12
37.33334,-69.75,0.41058,-0.03885,0.4124,95.4,CMEMS,2026-07-12
37.33334,-69.66666,0.43431,-0.04895,0.4371,96.4,CMEMS,2026-07-12
37.33334,-69.58333,0.46096,-0.05715,0.4645,97.1,CMEMS,2026-07-12
37.33334,-69.5,0.48887,-0.06215,0.4928,97.2,CMEMS,2026-07-12
37.33334,-69.41666,0.51574,-0.06317,0.5196,97.0,CMEMS,2026-07-12
37.33334,-69.33333,0.54039,-0.0605,0.5438,96.4,CMEMS,2026-07-12
37.33334,-69.25,0.56215,-0.05484,0.5648,95.6,CMEMS,2026-07-12
37.33334,-69.16666,0.58084,-0.04609,0.5827,94.5,CMEMS,2026-07-12
37.33334,-69.08333,0.59544,-0.03549,0.5965,93.4,CMEMS,2026-07-12
37.33334,-69.0,0.60418,-0.02383,0.6046,92.3,CMEMS,2026-07-12
37.41667,-76.16666,-0.031,0.06963,0.0762,336.0,CMEMS,2026-07-12
37.41667,-76.08333,-0.03671,0.04263,0.0563,319.3,CMEMS,2026-07-12
37.41667,-76.0,-0.03113,0.03827,0.0493,320.9,CMEMS,2026-07-12
37.41667,-75.75,-0.02213,-0.0745,0.0777,196.5,CMEMS,2026-07-12
37.41667,-75.66666,-0.03209,-0.10057,0.1056,197.7,CMEMS,2026-07-12
37.41667,-75.58333,-0.04919,-0.08903,0.1017,208.9,CMEMS,2026-07-12
37.41667,-75.5,-0.0846,-0.01878,0.0867,257.5,CMEMS,2026-07-12
37.41667,-75.41666,-0.10199,0.07197,0.1248,305.2,CMEMS,2026-07-12
37.41667,-75.33333,-0.09291,-0.05541,0.1082,239.2,CMEMS,2026-07-12
37.41667,-75.25,-0.08329,-0.08901,0.1219,223.1,CMEMS,2026-07-12
37.41667,-75.16666,-0.09063,-0.07332,0.1166,231.0,CMEMS,2026-07-12
37.41667,-75.08333,-0.11383,-0.08746,0.1435,232.5,CMEMS,2026-07-12
37.41667,-75.0,-0.13152,-0.12491,0.1814,226.5,CMEMS,2026-07-12
37.41667,-74.91666,-0.13835,-0.12112,0.1839,228.8,CMEMS,2026-07-12
37.41667,-74.83333,-0.14549,-0.04893,0.1535,251.4,CMEMS,2026-07-12
37.41667,-74.75,-0.15394,0.02581,0.1561,279.5,CMEMS,2026-07-12
37.41667,-74.66666,-0.15606,0.03552,0.16,282.8,CMEMS,2026-07-12
37.41667,-74.58333,-0.15541,0.00811,0.1556,273.0,CMEMS,2026-07-12
37.41667,-74.5,-0.16473,-0.02423,0.1665,261.6,CMEMS,2026-07-12
37.41667,-74.41666,-0.18252,-0.04497,0.188,256.2,CMEMS,2026-07-12
37.41667,-74.33333,-0.18764,-0.07494,0.202,248.2,CMEMS,2026-07-12
37.41667,-74.25,-0.18242,-0.11169,0.2139,238.5,CMEMS,2026-07-12
37.41667,-74.16666,-0.17137,-0.11588,0.2069,235.9,CMEMS,2026-07-12
37.41667,-74.08333,-0.16329,-0.10693,0.1952,236.8,CMEMS,2026-07-12
37.41667,-74.0,-0.16416,-0.10267,0.1936,238.0,CMEMS,2026-07-12
37.41667,-73.91666,-0.16684,-0.1066,0.198,237.4,CMEMS,2026-07-12
37.41667,-73.83333,-0.16464,-0.10965,0.1978,236.3,CMEMS,2026-07-12
37.41667,-73.75,-0.15642,-0.10934,0.1908,235.0,CMEMS,2026-07-12
37.41667,-73.66666,-0.14756,-0.10758,0.1826,233.9,CMEMS,2026-07-12
37.41667,-73.58333,-0.14761,-0.10964,0.1839,233.4,CMEMS,2026-07-12
37.41667,-73.5,-0.15801,-0.12162,0.1994,232.4,CMEMS,2026-07-12
37.41667,-73.41666,-0.16699,-0.13994,0.2179,230.0,CMEMS,2026-07-12
37.41667,-73.33333,-0.16595,-0.14253,0.2188,229.3,CMEMS,2026-07-12
37.41667,-73.25,-0.15344,-0.12056,0.1951,231.8,CMEMS,2026-07-12
37.41667,-73.16666,-0.1332,-0.08399,0.1575,237.8,CMEMS,2026-07-12
37.41667,-73.08333,-0.11224,-0.05892,0.1268,242.3,CMEMS,2026-07-12
37.41667,-73.0,-0.09482,-0.04807,0.1063,243.1,CMEMS,2026-07-12
37.41667,-72.91666,-0.08202,-0.04977,0.0959,238.8,CMEMS,2026-07-12
37.41667,-72.83333,-0.07242,-0.05947,0.0937,230.6,CMEMS,2026-07-12
37.41667,-72.75,-0.0635,-0.07161,0.0957,221.6,CMEMS,2026-07-12
37.41667,-72.66666,-0.05261,-0.08302,0.0983,212.4,CMEMS,2026-07-12
37.41667,-72.58333,-0.03588,-0.0882,0.0952,202.1,CMEMS,2026-07-12
37.41667,-72.5,-0.00818,-0.07291,0.0734,186.4,CMEMS,2026-07-12
37.41667,-72.41666,0.03046,-0.02307,0.0382,127.1,CMEMS,2026-07-12
37.41667,-72.33333,0.06627,0.05846,0.0884,48.6,CMEMS,2026-07-12
37.41667,-72.25,0.10428,0.14069,0.1751,36.5,CMEMS,2026-07-12
37.41667,-72.16666,0.18936,0.26677,0.3271,35.4,CMEMS,2026-07-12
37.41667,-72.08333,0.36022,0.48303,0.6026,36.7,CMEMS,2026-07-12
37.41667,-72.0,0.60199,0.78694,0.9908,37.4,CMEMS,2026-07-12
37.41667,-71.91666,0.86001,1.12323,1.4147,37.4,CMEMS,2026-07-12
37.41667,-71.83333,1.08307,1.41051,1.7784,37.5,CMEMS,2026-07-12
37.41667,-71.75,1.24012,1.60128,2.0253,37.8,CMEMS,2026-07-12
37.41667,-71.66666,1.32511,1.6841,2.1429,38.2,CMEMS,2026-07-12
37.41667,-71.58333,1.33172,1.66052,2.1286,38.7,CMEMS,2026-07-12
37.41667,-71.5,1.25764,1.5514,1.9971,39.0,CMEMS,2026-07-12
37.41667,-71.41666,1.12118,1.38548,1.7823,39.0,CMEMS,2026-07-12
37.41667,-71.33333,0.94903,1.19144,1.5232,38.5,CMEMS,2026-07-12
37.41667,-71.25,0.77011,0.98378,1.2494,38.1,CMEMS,2026-07-12
37.41667,-71.16666,0.61383,0.77555,0.9891,38.4,CMEMS,2026-07-12
37.41667,-71.08333,0.49703,0.58754,0.7696,40.2,CMEMS,2026-07-12
37.41667,-71.0,0.42286,0.44613,0.6147,43.5,CMEMS,2026-07-12
37.41667,-70.91666,0.39067,0.36716,0.5361,46.8,CMEMS,2026-07-12
37.41667,-70.83333,0.39271,0.34094,0.5201,49.0,CMEMS,2026-07-12
37.41667,-70.75,0.41288,0.33775,0.5334,50.7,CMEMS,2026-07-12
37.41667,-70.66666,0.435,0.33134,0.5468,52.7,CMEMS,2026-07-12
37.41667,-70.58333,0.44964,0.30967,0.546,55.4,CMEMS,2026-07-12
37.41667,-70.5,0.45574,0.27396,0.5317,59.0,CMEMS,2026-07-12
37.41667,-70.41666,0.45602,0.2289,0.5102,63.3,CMEMS,2026-07-12
37.41667,-70.33333,0.45275,0.17983,0.4872,68.3,CMEMS,2026-07-12
37.41667,-70.25,0.44833,0.13144,0.4672,73.7,CMEMS,2026-07-12
37.41667,-70.16666,0.4459,0.08629,0.4542,79.0,CMEMS,2026-07-12
37.41667,-70.08333,0.44866,0.04595,0.451,84.2,CMEMS,2026-07-12
37.41667,-70.0,0.45726,0.01047,0.4574,88.7,CMEMS,2026-07-12
37.41667,-69.91666,0.47086,-0.02099,0.4713,92.6,CMEMS,2026-07-12
37.41667,-69.83333,0.48845,-0.04777,0.4908,95.6,CMEMS,2026-07-12
37.41667,-69.75,0.50932,-0.0668,0.5137,97.5,CMEMS,2026-07-12
37.41667,-69.66666,0.53251,-0.08082,0.5386,98.6,CMEMS,2026-07-12
37.41667,-69.58333,0.55792,-0.09097,0.5653,99.3,CMEMS,2026-07-12
37.41667,-69.5,0.58537,-0.09756,0.5934,99.5,CMEMS,2026-07-12
37.41667,-69.41666,0.61322,-0.09974,0.6213,99.2,CMEMS,2026-07-12
37.41667,-69.33333,0.64102,-0.09754,0.6484,98.7,CMEMS,2026-07-12
37.41667,-69.25,0.66819,-0.09301,0.6746,97.9,CMEMS,2026-07-12
37.41667,-69.16666,0.69303,-0.0854,0.6983,97.0,CMEMS,2026-07-12
37.41667,-69.08333,0.71249,-0.07426,0.7164,96.0,CMEMS,2026-07-12
37.41667,-69.0,0.72454,-0.05777,0.7268,94.6,CMEMS,2026-07-12
37.5,-76.16666,-0.0194,0.07709,0.0795,345.9,CMEMS,2026-07-12
37.5,-76.08333,-0.01535,0.08003,0.0815,349.1,CMEMS,2026-07-12
37.5,-76.0,-0.00657,0.0169,0.0181,338.7,CMEMS,2026-07-12
37.5,-75.75,-0.02458,-0.08551,0.089,196.0,CMEMS,2026-07-12
37.5,-75.66666,-0.03021,-0.07698,0.0827,201.4,CMEMS,2026-07-12
37.5,-75.58333,-0.07849,-0.06658,0.1029,229.7,CMEMS,2026-07-12
37.5,-75.5,-0.14542,-0.09448,0.1734,237.0,CMEMS,2026-07-12
37.5,-75.41666,-0.09906,-0.0175,0.1006,260.0,CMEMS,2026-07-12
37.5,-75.33333,-0.04263,-0.08497,0.0951,206.6,CMEMS,2026-07-12
37.5,-75.25,-0.04242,-0.11065,0.1185,201.0,CMEMS,2026-07-12
37.5,-75.16666,-0.06798,-0.05205,0.0856,232.6,CMEMS,2026-07-12
37.5,-75.08333,-0.10261,-0.03425,0.1082,251.5,CMEMS,2026-07-12
37.5,-75.0,-0.13014,-0.08045,0.153,238.3,CMEMS,2026-07-12
37.5,-74.91666,-0.14722,-0.1075,0.1823,233.9,CMEMS,2026-07-12
37.5,-74.83333,-0.15456,-0.06286,0.1669,247.9,CMEMS,2026-07-12
37.5,-74.75,-0.15043,0.02566,0.1526,279.7,CMEMS,2026-07-12
37.5,-74.66666,-0.14438,0.05825,0.1557,292.0,CMEMS,2026-07-12
37.5,-74.58333,-0.14189,0.02042,0.1433,278.2,CMEMS,2026-07-12
37.5,-74.5,-0.15705,-0.01132,0.1575,265.9,CMEMS,2026-07-12
37.5,-74.41666,-0.18133,-0.02787,0.1835,261.3,CMEMS,2026-07-12
37.5,-74.33333,-0.18932,-0.06305,0.1995,251.6,CMEMS,2026-07-12
37.5,-74.25,-0.1859,-0.09926,0.2107,241.9,CMEMS,2026-07-12
37.5,-74.16666,-0.17872,-0.1006,0.2051,240.6,CMEMS,2026-07-12
37.5,-74.08333,-0.17258,-0.08894,0.1941,242.7,CMEMS,2026-07-12
37.5,-74.0,-0.17509,-0.08359,0.194,244.5,CMEMS,2026-07-12
37.5,-73.91666,-0.18114,-0.09302,0.2036,242.8,CMEMS,2026-07-12
37.5,-73.83333,-0.18277,-0.10857,0.2126,239.3,CMEMS,2026-07-12
37.5,-73.75,-0.17591,-0.11983,0.2128,235.7,CMEMS,2026-07-12
37.5,-73.66666,-0.16538,-0.11591,0.202,235.0,CMEMS,2026-07-12
37.5,-73.58333,-0.16416,-0.10398,0.1943,237.6,CMEMS,2026-07-12
37.5,-73.5,-0.17633,-0.10221,0.2038,239.9,CMEMS,2026-07-12
37.5,-73.41666,-0.19054,-0.12084,0.2256,237.6,CMEMS,2026-07-12
37.5,-73.33333,-0.19602,-0.13834,0.2399,234.8,CMEMS,2026-07-12
37.5,-73.25,-0.18807,-0.13761,0.233,233.8,CMEMS,2026-07-12
37.5,-73.16666,-0.1675,-0.11453,0.2029,235.6,CMEMS,2026-07-12
37.5,-73.08333,-0.13976,-0.08768,0.165,237.9,CMEMS,2026-07-12
37.5,-73.0,-0.11308,-0.06882,0.1324,238.7,CMEMS,2026-07-12
37.5,-72.91666,-0.09357,-0.06127,0.1118,236.8,CMEMS,2026-07-12
37.5,-72.83333,-0.08244,-0.06389,0.1043,232.2,CMEMS,2026-07-12
37.5,-72.75,-0.07824,-0.07248,0.1067,227.2,CMEMS,2026-07-12
37.5,-72.66666,-0.07767,-0.08571,0.1157,222.2,CMEMS,2026-07-12
37.5,-72.58333,-0.07451,-0.1012,0.1257,216.4,CMEMS,2026-07-12
37.5,-72.5,-0.06165,-0.10508,0.1218,210.4,CMEMS,2026-07-12
37.5,-72.41666,-0.03212,-0.07677,0.0832,202.7,CMEMS,2026-07-12
37.5,-72.33333,0.01282,0.00207,0.013,80.8,CMEMS,2026-07-12
37.5,-72.25,0.05467,0.10017,0.1141,28.6,CMEMS,2026-07-12
37.5,-72.16666,0.09684,0.1834,0.2074,27.8,CMEMS,2026-07-12
37.5,-72.08333,0.18469,0.31384,0.3642,30.5,CMEMS,2026-07-12
37.5,-72.0,0.35258,0.5295,0.6362,33.7,CMEMS,2026-07-12
37.5,-71.91666,0.58344,0.82577,1.0111,35.2,CMEMS,2026-07-12
37.5,-71.83333,0.83292,1.1407,1.4124,36.1,CMEMS,2026-07-12
37.5,-71.75,1.04908,1.40782,1.7557,36.7,CMEMS,2026-07-12
37.5,-71.66666,1.20941,1.58917,1.997,37.3,CMEMS,2026-07-12
37.5,-71.58333,1.30525,1.66877,2.1186,38.0,CMEMS,2026-07-12
37.5,-71.5,1.3249,1.64695,2.1137,38.8,CMEMS,2026-07-12
37.5,-71.41666,1.26392,1.54634,1.9972,39.3,CMEMS,2026-07-12
37.5,-71.33333,1.13823,1.3908,1.7972,39.3,CMEMS,2026-07-12
37.5,-71.25,0.97411,1.20535,1.5498,38.9,CMEMS,2026-07-12
37.5,-71.16666,0.80315,1.00438,1.286,38.6,CMEMS,2026-07-12
37.5,-71.08333,0.65334,0.80168,1.0342,39.2,CMEMS,2026-07-12
37.5,-71.0,0.53873,0.61641,0.8187,41.2,CMEMS,2026-07-12
37.5,-70.91666,0.46334,0.46783,0.6584,44.7,CMEMS,2026-07-12
37.5,-70.83333,0.42649,0.36938,0.5642,49.1,CMEMS,2026-07-12
37.5,-70.75,0.42133,0.31717,0.5274,53.0,CMEMS,2026-07-12
37.5,-70.66666,0.435,0.29239,0.5241,56.1,CMEMS,2026-07-12
37.5,-70.58333,0.45412,0.27394,0.5303,58.9,CMEMS,2026-07-12
37.5,-70.5,0.47082,0.24978,0.533,62.1,CMEMS,2026-07-12
37.5,-70.41666,0.483,0.21707,0.5295,65.8,CMEMS,2026-07-12
37.5,-70.33333,0.49076,0.17723,0.5218,70.1,CMEMS,2026-07-12
37.5,-70.25,0.49576,0.1336,0.5134,74.9,CMEMS,2026-07-12
37.5,-70.16666,0.50051,0.0886,0.5083,80.0,CMEMS,2026-07-12
37.5,-70.08333,0.50641,0.04419,0.5083,85.0,CMEMS,2026-07-12
37.5,-70.0,0.51523,0.00401,0.5152,89.6,CMEMS,2026-07-12
37.5,-69.91666,0.52983,-0.03139,0.5308,93.4,CMEMS,2026-07-12
37.5,-69.83333,0.55116,-0.06167,0.5546,96.4,CMEMS,2026-07-12
37.5,-69.75,0.57705,-0.08705,0.5836,98.6,CMEMS,2026-07-12
37.5,-69.66666,0.60533,-0.10908,0.6151,100.2,CMEMS,2026-07-12
37.5,-69.58333,0.63501,-0.12626,0.6474,101.2,CMEMS,2026-07-12
37.5,-69.5,0.66743,-0.13741,0.6814,101.6,CMEMS,2026-07-12
37.5,-69.41666,0.70407,-0.14306,0.7185,101.5,CMEMS,2026-07-12
37.5,-69.33333,0.74437,-0.14345,0.7581,100.9,CMEMS,2026-07-12
37.5,-69.25,0.78609,-0.13827,0.7982,100.0,CMEMS,2026-07-12
37.5,-69.16666,0.82622,-0.12771,0.836,98.8,CMEMS,2026-07-12
37.5,-69.08333,0.8612,-0.111,0.8683,97.3,CMEMS,2026-07-12
37.5,-69.0,0.88835,-0.08752,0.8927,95.6,CMEMS,2026-07-12
37.58334,-76.25,-0.01374,0.00908,0.0165,303.5,CMEMS,2026-07-12
37.58334,-76.16666,-0.02276,0.06599,0.0698,341.0,CMEMS,2026-07-12
37.58334,-76.08333,-0.00347,0.07189,0.072,357.2,CMEMS,2026-07-12
37.58334,-76.0,0.01184,0.03569,0.0376,18.4,CMEMS,2026-07-12
37.58334,-75.91666,0.01739,0.02837,0.0333,31.5,CMEMS,2026-07-12
37.58334,-75.58333,0.00229,-0.04227,0.0423,176.9,CMEMS,2026-07-12
37.58334,-75.5,-0.00307,-0.02535,0.0255,186.9,CMEMS,2026-07-12
37.58334,-75.41666,0.00585,-0.05873,0.059,174.3,CMEMS,2026-07-12
37.58334,-75.33333,0.01924,-0.09442,0.0964,168.5,CMEMS,2026-07-12
37.58334,-75.25,-0.0051,-0.08901,0.0892,183.3,CMEMS,2026-07-12
37.58334,-75.16666,-0.05767,-0.0134,0.0592,256.9,CMEMS,2026-07-12
37.58334,-75.08333,-0.0997,0.01434,0.1007,278.2,CMEMS,2026-07-12
37.58334,-75.0,-0.12493,-0.03489,0.1297,254.4,CMEMS,2026-07-12
37.58334,-74.91666,-0.14265,-0.08278,0.1649,239.9,CMEMS,2026-07-12
37.58334,-74.83333,-0.15023,-0.07332,0.1672,244.0,CMEMS,2026-07-12
37.58334,-74.75,-0.14267,0.0027,0.1427,271.1,CMEMS,2026-07-12
37.58334,-74.66666,-0.13135,0.06136,0.145,295.0,CMEMS,2026-07-12
37.58334,-74.58333,-0.13664,0.04647,0.1443,288.8,CMEMS,2026-07-12
37.58334,-74.5,-0.15766,0.02029,0.159,277.3,CMEMS,2026-07-12
37.58334,-74.41666,-0.1796,0.00134,0.1796,270.4,CMEMS,2026-07-12
37.58334,-74.33333,-0.1903,-0.04278,0.195,257.3,CMEMS,2026-07-12
37.58334,-74.25,-0.19218,-0.08025,0.2083,247.3,CMEMS,2026-07-12
37.58334,-74.16666,-0.18965,-0.08741,0.2088,245.3,CMEMS,2026-07-12
37.58334,-74.08333,-0.18074,-0.07442,0.1955,247.6,CMEMS,2026-07-12
37.58334,-74.0,-0.178,-0.06794,0.1905,249.1,CMEMS,2026-07-12
37.58334,-73.91666,-0.18297,-0.07959,0.1995,246.5,CMEMS,2026-07-12
37.58334,-73.83333,-0.18644,-0.10786,0.2154,239.9,CMEMS,2026-07-12
37.58334,-73.75,-0.18184,-0.13548,0.2268,233.3,CMEMS,2026-07-12
37.58334,-73.66666,-0.17709,-0.1376,0.2243,232.2,CMEMS,2026-07-12
37.58334,-73.58333,-0.18434,-0.11383,0.2167,238.3,CMEMS,2026-07-12
37.58334,-73.5,-0.20203,-0.09233,0.2221,245.4,CMEMS,2026-07-12
37.58334,-73.41666,-0.21554,-0.1023,0.2386,244.6,CMEMS,2026-07-12
37.58334,-73.33333,-0.2207,-0.13042,0.2564,239.4,CMEMS,2026-07-12
37.58334,-73.25,-0.2156,-0.15006,0.2627,235.2,CMEMS,2026-07-12
37.58334,-73.16666,-0.19723,-0.14867,0.247,233.0,CMEMS,2026-07-12
37.58334,-73.08333,-0.16933,-0.13133,0.2143,232.2,CMEMS,2026-07-12
37.58334,-73.0,-0.13752,-0.10925,0.1756,231.5,CMEMS,2026-07-12
37.58334,-72.91666,-0.10964,-0.08998,0.1418,230.6,CMEMS,2026-07-12
37.58334,-72.83333,-0.09194,-0.07599,0.1193,230.4,CMEMS,2026-07-12
37.58334,-72.75,-0.08637,-0.06966,0.111,231.1,CMEMS,2026-07-12
37.58334,-72.66666,-0.09063,-0.07311,0.1164,231.1,CMEMS,2026-07-12
37.58334,-72.58333,-0.09924,-0.08903,0.1333,228.1,CMEMS,2026-07-12
37.58334,-72.5,-0.10368,-0.10963,0.1509,223.4,CMEMS,2026-07-12
37.58334,-72.41666,-0.09531,-0.11108,0.1464,220.6,CMEMS,2026-07-12
37.58334,-72.33333,-0.06545,-0.06509,0.0923,225.2,CMEMS,2026-07-12
37.58334,-72.25,-0.0158,0.03514,0.0385,335.8,CMEMS,2026-07-12
37.58334,-72.16666,0.03018,0.1308,0.1342,13.0,CMEMS,2026-07-12
37.58334,-72.08333,0.08283,0.21778,0.233,20.8,CMEMS,2026-07-12
37.58334,-72.0,0.1794,0.3558,0.3985,26.8,CMEMS,2026-07-12
37.58334,-71.91666,0.34475,0.58135,0.6759,30.7,CMEMS,2026-07-12
37.58334,-71.83333,0.56722,0.87029,1.0388,33.1,CMEMS,2026-07-12
37.58334,-71.75,0.80238,1.16431,1.414,34.6,CMEMS,2026-07-12
37.58334,-71.66666,1.01598,1.40851,1.7367,35.8,CMEMS,2026-07-12
37.58334,-71.58333,1.18476,1.56964,1.9666,37.0,CMEMS,2026-07-12
37.58334,-71.5,1.29651,1.6305,2.0831,38.5,CMEMS,2026-07-12
37.58334,-71.41666,1.33974,1.59907,2.0861,40.0,CMEMS,2026-07-12
37.58334,-71.33333,1.30395,1.49817,1.9862,41.0,CMEMS,2026-07-12
37.58334,-71.25,1.20217,1.3467,1.8052,41.8,CMEMS,2026-07-12
37.58334,-71.16666,1.05917,1.16665,1.5757,42.2,CMEMS,2026-07-12
37.58334,-71.08333,0.90248,0.97326,1.3273,42.8,CMEMS,2026-07-12
37.58334,-71.0,0.75679,0.78174,1.088,44.1,CMEMS,2026-07-12
37.58334,-70.91666,0.63881,0.60772,0.8817,46.4,CMEMS,2026-07-12
37.58334,-70.83333,0.55415,0.46534,0.7236,50.0,CMEMS,2026-07-12
37.58334,-70.75,0.50202,0.36138,0.6186,54.3,CMEMS,2026-07-12
