lat,lon,u,v,speed_ms,dir_deg,source,date
37.41667,-73.0,-0.00277,0.16718,0.1672,359.0,CMEMS,2026-07-26
37.41667,-72.91666,0.11888,0.31531,0.337,20.7,CMEMS,2026-07-26
37.41667,-72.83333,0.28607,0.4895,0.567,30.3,CMEMS,2026-07-26
37.41667,-72.75,0.48912,0.66896,0.8287,36.2,CMEMS,2026-07-26
37.41667,-72.66666,0.70609,0.81532,1.0786,40.9,CMEMS,2026-07-26
37.41667,-72.58333,0.91142,0.91124,1.2888,45.0,CMEMS,2026-07-26
37.41667,-72.5,1.08788,0.95147,1.4453,48.8,CMEMS,2026-07-26
37.41667,-72.41666,1.22873,0.93932,1.5466,52.6,CMEMS,2026-07-26
37.41667,-72.33333,1.33545,0.88376,1.6014,56.5,CMEMS,2026-07-26
37.41667,-72.25,1.41371,0.79765,1.6232,60.6,CMEMS,2026-07-26
37.41667,-72.16666,1.47025,0.69282,1.6253,64.8,CMEMS,2026-07-26
37.41667,-72.08333,1.51038,0.5795,1.6177,69.0,CMEMS,2026-07-26
37.41667,-72.0,1.53983,0.46622,1.6089,73.2,CMEMS,2026-07-26
37.41667,-71.91666,1.56502,0.35959,1.6058,77.1,CMEMS,2026-07-26
37.41667,-71.83333,1.59354,0.26172,1.6149,80.7,CMEMS,2026-07-26
37.41667,-71.75,1.62313,0.17223,1.6322,83.9,CMEMS,2026-07-26
37.41667,-71.66666,1.65495,0.09337,1.6576,86.8,CMEMS,2026-07-26
37.41667,-71.58333,1.69129,0.02587,1.6915,89.1,CMEMS,2026-07-26
37.41667,-71.5,1.7318,-0.03037,1.7321,91.0,CMEMS,2026-07-26
37.41667,-71.41666,1.77518,-0.07516,1.7768,92.4,CMEMS,2026-07-26
37.41667,-71.33333,1.81993,-0.10725,1.8231,93.4,CMEMS,2026-07-26
37.41667,-71.25,1.86465,-0.12478,1.8688,93.8,CMEMS,2026-07-26
37.41667,-71.16666,1.90822,-0.12623,1.9124,93.8,CMEMS,2026-07-26
37.41667,-71.08333,1.94953,-0.11136,1.9527,93.3,CMEMS,2026-07-26
37.41667,-71.0,1.9866,-0.08224,1.9883,92.4,CMEMS,2026-07-26
37.41667,-70.91666,2.0176,-0.03983,2.018,91.1,CMEMS,2026-07-26
37.41667,-70.83333,2.04124,0.01128,2.0413,89.7,CMEMS,2026-07-26
37.41667,-70.75,2.05646,0.06802,2.0576,88.1,CMEMS,2026-07-26
37.41667,-70.66666,2.06248,0.12779,2.0664,86.5,CMEMS,2026-07-26
37.41667,-70.58333,2.06002,0.18617,2.0684,84.8,CMEMS,2026-07-26
37.41667,-70.5,2.04865,0.24292,2.063,83.2,CMEMS,2026-07-26
37.41667,-70.41666,2.02788,0.29437,2.0491,81.7,CMEMS,2026-07-26
37.41667,-70.33333,1.99694,0.33888,2.0255,80.4,CMEMS,2026-07-26
37.41667,-70.25,1.95516,0.37686,1.9912,79.1,CMEMS,2026-07-26
37.41667,-70.16666,1.90344,0.4063,1.9463,78.0,CMEMS,2026-07-26
37.41667,-70.08333,1.84264,0.42602,1.8912,77.0,CMEMS,2026-07-26
37.41667,-70.0,1.7729,0.4347,1.8254,76.2,CMEMS,2026-07-26
37.41667,-69.91666,1.69579,0.42798,1.749,75.8,CMEMS,2026-07-26
37.41667,-69.83333,1.61334,0.40212,1.6627,76.0,CMEMS,2026-07-26
37.41667,-69.75,1.52503,0.35479,1.5658,76.9,CMEMS,2026-07-26
37.41667,-69.66666,1.43085,0.29787,1.4615,78.2,CMEMS,2026-07-26
37.41667,-69.58333,1.33607,0.23234,1.3561,80.1,CMEMS,2026-07-26
37.41667,-69.5,1.24641,0.15657,1.2562,82.8,CMEMS,2026-07-26
37.41667,-69.41666,1.16321,0.07215,1.1654,86.5,CMEMS,2026-07-26
37.41667,-69.33333,1.08701,-0.0189,1.0872,91.0,CMEMS,2026-07-26
37.41667,-69.25,1.02447,-0.10355,1.0297,95.8,CMEMS,2026-07-26
37.41667,-69.16666,0.98124,-0.19191,0.9998,101.1,CMEMS,2026-07-26
37.41667,-69.08333,0.95496,-0.28059,0.9953,106.4,CMEMS,2026-07-26
37.41667,-69.0,0.95231,-0.37059,1.0219,111.3,CMEMS,2026-07-26
37.5,-76.16666,-0.01882,0.01149,0.0221,301.4,CMEMS,2026-07-26
37.5,-76.08333,-0.03753,0.02603,0.0457,304.7,CMEMS,2026-07-26
37.5,-76.0,-0.05075,-0.03479,0.0615,235.6,CMEMS,2026-07-26
37.5,-75.75,-0.00249,-0.03975,0.0398,183.6,CMEMS,2026-07-26
37.5,-75.66666,-0.00921,-0.08362,0.0841,186.3,CMEMS,2026-07-26
37.5,-75.58333,-0.01841,-0.10858,0.1101,189.6,CMEMS,2026-07-26
37.5,-75.5,-0.06929,-0.16816,0.1819,202.4,CMEMS,2026-07-26
37.5,-75.41666,-0.1099,-0.23471,0.2592,205.1,CMEMS,2026-07-26
37.5,-75.33333,-0.10887,-0.09269,0.143,229.6,CMEMS,2026-07-26
37.5,-75.25,-0.11608,-0.10269,0.155,228.5,CMEMS,2026-07-26
37.5,-75.16666,-0.13472,-0.10779,0.1725,231.3,CMEMS,2026-07-26
37.5,-75.08333,-0.14905,-0.10842,0.1843,234.0,CMEMS,2026-07-26
37.5,-75.0,-0.14886,-0.11618,0.1888,232.0,CMEMS,2026-07-26
37.5,-74.91666,-0.13851,-0.13484,0.1933,225.8,CMEMS,2026-07-26
37.5,-74.83333,-0.13227,-0.15751,0.2057,220.0,CMEMS,2026-07-26
37.5,-74.75,-0.13194,-0.15724,0.2053,220.0,CMEMS,2026-07-26
37.5,-74.66666,-0.13121,-0.12723,0.1828,225.9,CMEMS,2026-07-26
37.5,-74.58333,-0.11974,-0.07093,0.1392,239.4,CMEMS,2026-07-26
37.5,-74.5,-0.0939,-0.01185,0.0946,262.8,CMEMS,2026-07-26
37.5,-74.41666,-0.06742,0.03147,0.0744,295.0,CMEMS,2026-07-26
37.5,-74.33333,-0.04906,0.02856,0.0568,300.2,CMEMS,2026-07-26
37.5,-74.25,-0.04007,-0.00281,0.0402,266.0,CMEMS,2026-07-26
37.5,-74.16666,-0.0474,-0.02253,0.0525,244.6,CMEMS,2026-07-26
37.5,-74.08333,-0.06627,-0.03447,0.0747,242.5,CMEMS,2026-07-26
37.5,-74.0,-0.09338,-0.0761,0.1205,230.8,CMEMS,2026-07-26
37.5,-73.91666,-0.1288,-0.12556,0.1799,225.7,CMEMS,2026-07-26
37.5,-73.83333,-0.15829,-0.15142,0.2191,226.3,CMEMS,2026-07-26
37.5,-73.75,-0.16894,-0.14553,0.223,229.3,CMEMS,2026-07-26
37.5,-73.66666,-0.15472,-0.11315,0.1917,233.8,CMEMS,2026-07-26
37.5,-73.58333,-0.13084,-0.09356,0.1609,234.4,CMEMS,2026-07-26
37.5,-73.5,-0.12029,-0.09309,0.1521,232.3,CMEMS,2026-07-26
37.5,-73.41666,-0.12444,-0.09787,0.1583,231.8,CMEMS,2026-07-26
37.5,-73.33333,-0.13819,-0.10163,0.1715,233.7,CMEMS,2026-07-26
37.5,-73.25,-0.15288,-0.10032,0.1829,236.7,CMEMS,2026-07-26
37.5,-73.16666,-0.15933,-0.07889,0.1778,243.7,CMEMS,2026-07-26
37.5,-73.08333,-0.13455,-0.00596,0.1347,267.5,CMEMS,2026-07-26
37.5,-73.0,-0.06747,0.10171,0.1221,326.4,CMEMS,2026-07-26
37.5,-72.91666,0.03493,0.21521,0.218,9.2,CMEMS,2026-07-26
37.5,-72.83333,0.16827,0.3456,0.3844,26.0,CMEMS,2026-07-26
37.5,-72.75,0.33376,0.48496,0.5887,34.5,CMEMS,2026-07-26
37.5,-72.66666,0.5245,0.60993,0.8044,40.7,CMEMS,2026-07-26
37.5,-72.58333,0.72548,0.71135,1.016,45.6,CMEMS,2026-07-26
37.5,-72.5,0.92095,0.77098,1.2011,50.1,CMEMS,2026-07-26
37.5,-72.41666,1.0995,0.78459,1.3507,54.5,CMEMS,2026-07-26
37.5,-72.33333,1.25379,0.7597,1.466,58.8,CMEMS,2026-07-26
37.5,-72.25,1.38228,0.69934,1.5491,63.2,CMEMS,2026-07-26
37.5,-72.16666,1.48792,0.61441,1.6098,67.6,CMEMS,2026-07-26
37.5,-72.08333,1.57385,0.51498,1.656,71.9,CMEMS,2026-07-26
37.5,-72.0,1.64387,0.40772,1.6937,76.1,CMEMS,2026-07-26
37.5,-71.91666,1.70162,0.29932,1.7277,80.0,CMEMS,2026-07-26
37.5,-71.83333,1.75369,0.19319,1.7643,83.7,CMEMS,2026-07-26
37.5,-71.75,1.79689,0.09165,1.7992,87.1,CMEMS,2026-07-26
37.5,-71.66666,1.83475,-0.00184,1.8348,90.1,CMEMS,2026-07-26
37.5,-71.58333,1.87055,-0.08528,1.8725,92.6,CMEMS,2026-07-26
37.5,-71.5,1.90418,-0.15457,1.9104,94.6,CMEMS,2026-07-26
37.5,-71.41666,1.9349,-0.2071,1.946,96.1,CMEMS,2026-07-26
37.5,-71.33333,1.96363,-0.23941,1.9782,97.0,CMEMS,2026-07-26
37.5,-71.25,1.99032,-0.25063,2.006,97.2,CMEMS,2026-07-26
37.5,-71.16666,2.01483,-0.24009,2.0291,96.8,CMEMS,2026-07-26
37.5,-71.08333,2.03636,-0.2104,2.0472,95.9,CMEMS,2026-07-26
37.5,-71.0,2.05588,-0.16485,2.0625,94.6,CMEMS,2026-07-26
37.5,-70.91666,2.07315,-0.10692,2.0759,93.0,CMEMS,2026-07-26
37.5,-70.83333,2.08939,-0.04069,2.0898,91.1,CMEMS,2026-07-26
37.5,-70.75,2.10381,0.03068,2.104,89.2,CMEMS,2026-07-26
37.5,-70.66666,2.11711,0.10512,2.1197,87.2,CMEMS,2026-07-26
37.5,-70.58333,2.12912,0.1795,2.1367,85.2,CMEMS,2026-07-26
37.5,-70.5,2.13793,0.24965,2.1525,83.3,CMEMS,2026-07-26
37.5,-70.41666,2.14279,0.31933,2.1664,81.5,CMEMS,2026-07-26
37.5,-70.33333,2.14112,0.3841,2.1753,79.8,CMEMS,2026-07-26
37.5,-70.25,2.13171,0.44541,2.1777,78.2,CMEMS,2026-07-26
37.5,-70.16666,2.11096,0.50098,2.1696,76.6,CMEMS,2026-07-26
37.5,-70.08333,2.07538,0.5475,2.1464,75.2,CMEMS,2026-07-26
37.5,-70.0,2.02786,0.5768,2.1083,74.1,CMEMS,2026-07-26
37.5,-69.91666,1.97088,0.58521,2.0559,73.5,CMEMS,2026-07-26
37.5,-69.83333,1.90041,0.57127,1.9844,73.3,CMEMS,2026-07-26
37.5,-69.75,1.81751,0.53451,1.8945,73.6,CMEMS,2026-07-26
37.5,-69.66666,1.73095,0.47712,1.7955,74.6,CMEMS,2026-07-26
37.5,-69.58333,1.64613,0.39977,1.694,76.3,CMEMS,2026-07-26
37.5,-69.5,1.56822,0.30463,1.5975,79.0,CMEMS,2026-07-26
37.5,-69.41666,1.49678,0.198,1.5098,82.5,CMEMS,2026-07-26
37.5,-69.33333,1.43171,0.08635,1.4343,86.5,CMEMS,2026-07-26
37.5,-69.25,1.37595,-0.02409,1.3762,91.0,CMEMS,2026-07-26
37.5,-69.16666,1.33164,-0.13414,1.3384,95.8,CMEMS,2026-07-26
37.5,-69.08333,1.29914,-0.24403,1.3219,100.6,CMEMS,2026-07-26
37.5,-69.0,1.28303,-0.35391,1.3309,105.4,CMEMS,2026-07-26
37.58334,-76.25,-0.01247,0.00164,0.0126,277.5,CMEMS,2026-07-26
37.58334,-76.16666,-0.0268,0.02563,0.0371,313.7,CMEMS,2026-07-26
37.58334,-76.08333,-0.0309,0.01992,0.0368,302.8,CMEMS,2026-07-26
37.58334,-76.0,-0.02487,-0.00497,0.0254,258.7,CMEMS,2026-07-26
37.58334,-75.91666,-0.01056,-0.00786,0.0132,233.3,CMEMS,2026-07-26
37.58334,-75.58333,-0.00786,-0.11679,0.1171,183.8,CMEMS,2026-07-26
37.58334,-75.5,-0.05608,-0.12444,0.1365,204.3,CMEMS,2026-07-26
37.58334,-75.41666,-0.08611,-0.20966,0.2267,202.3,CMEMS,2026-07-26
37.58334,-75.33333,-0.07963,-0.11896,0.1431,213.8,CMEMS,2026-07-26
37.58334,-75.25,-0.0912,-0.07783,0.1199,229.5,CMEMS,2026-07-26
37.58334,-75.16666,-0.11253,-0.08005,0.1381,234.6,CMEMS,2026-07-26
37.58334,-75.08333,-0.13702,-0.09282,0.1655,235.9,CMEMS,2026-07-26
37.58334,-75.0,-0.14574,-0.11064,0.183,232.8,CMEMS,2026-07-26
37.58334,-74.91666,-0.14006,-0.12789,0.1897,227.6,CMEMS,2026-07-26
37.58334,-74.83333,-0.1353,-0.14639,0.1993,222.7,CMEMS,2026-07-26
37.58334,-74.75,-0.13808,-0.15685,0.209,221.4,CMEMS,2026-07-26
37.58334,-74.66666,-0.13732,-0.13515,0.1927,225.5,CMEMS,2026-07-26
37.58334,-74.58333,-0.12882,-0.08657,0.1552,236.1,CMEMS,2026-07-26
37.58334,-74.5,-0.11443,-0.03667,0.1202,252.2,CMEMS,2026-07-26
37.58334,-74.41666,-0.09416,0.0091,0.0946,275.5,CMEMS,2026-07-26
37.58334,-74.33333,-0.06926,0.02392,0.0733,289.1,CMEMS,2026-07-26
37.58334,-74.25,-0.05242,0.01459,0.0544,285.6,CMEMS,2026-07-26
37.58334,-74.16666,-0.04914,0.00194,0.0492,272.3,CMEMS,2026-07-26
37.58334,-74.08333,-0.06049,0.00244,0.0605,272.3,CMEMS,2026-07-26
37.58334,-74.0,-0.07938,-0.02113,0.0821,255.1,CMEMS,2026-07-26
37.58334,-73.91666,-0.10853,-0.07482,0.1318,235.4,CMEMS,2026-07-26
37.58334,-73.83333,-0.13891,-0.12855,0.1893,227.2,CMEMS,2026-07-26
37.58334,-73.75,-0.15624,-0.15527,0.2203,225.2,CMEMS,2026-07-26
37.58334,-73.66666,-0.15837,-0.14756,0.2165,227.0,CMEMS,2026-07-26
37.58334,-73.58333,-0.15107,-0.12085,0.1935,231.3,CMEMS,2026-07-26
37.58334,-73.5,-0.1454,-0.10179,0.1775,235.0,CMEMS,2026-07-26
37.58334,-73.41666,-0.1407,-0.09111,0.1676,237.1,CMEMS,2026-07-26
37.58334,-73.33333,-0.1364,-0.07672,0.1565,240.6,CMEMS,2026-07-26
37.58334,-73.25,-0.1371,-0.06193,0.1504,245.7,CMEMS,2026-07-26
37.58334,-73.16666,-0.14368,-0.0499,0.1521,250.8,CMEMS,2026-07-26
37.58334,-73.08333,-0.14208,-0.03415,0.1461,256.5,CMEMS,2026-07-26
37.58334,-73.0,-0.11028,0.00563,0.1104,272.9,CMEMS,2026-07-26
37.58334,-72.91666,-0.0354,0.08068,0.0881,336.3,CMEMS,2026-07-26
37.58334,-72.83333,0.07743,0.17929,0.1953,23.4,CMEMS,2026-07-26
37.58334,-72.75,0.21965,0.29008,0.3639,37.1,CMEMS,2026-07-26
37.58334,-72.66666,0.38285,0.39359,0.5491,44.2,CMEMS,2026-07-26
37.58334,-72.58333,0.56093,0.48185,0.7395,49.3,CMEMS,2026-07-26
37.58334,-72.5,0.7441,0.5448,0.9222,53.8,CMEMS,2026-07-26
37.58334,-72.41666,0.92309,0.57535,1.0877,58.1,CMEMS,2026-07-26
37.58334,-72.33333,1.09085,0.57443,1.2329,62.2,CMEMS,2026-07-26
37.58334,-72.25,1.24197,0.54201,1.3551,66.4,CMEMS,2026-07-26
37.58334,-72.16666,1.3734,0.48381,1.4561,70.6,CMEMS,2026-07-26
37.58334,-72.08333,1.48539,0.40542,1.5397,74.7,CMEMS,2026-07-26
37.58334,-72.0,1.57913,0.31435,1.6101,78.7,CMEMS,2026-07-26
37.58334,-71.91666,1.65558,0.21632,1.6697,82.6,CMEMS,2026-07-26
37.58334,-71.83333,1.7191,0.11565,1.723,86.2,CMEMS,2026-07-26
37.58334,-71.75,1.76502,0.01721,1.7651,89.4,CMEMS,2026-07-26
37.58334,-71.66666,1.79531,-0.07468,1.7969,92.4,CMEMS,2026-07-26
37.58334,-71.58333,1.81141,-0.15468,1.818,94.9,CMEMS,2026-07-26
37.58334,-71.5,1.81244,-0.21775,1.8255,96.9,CMEMS,2026-07-26
37.58334,-71.41666,1.80053,-0.26177,1.8195,98.3,CMEMS,2026-07-26
37.58334,-71.33333,1.77735,-0.28394,1.7999,99.1,CMEMS,2026-07-26
37.58334,-71.25,1.74388,-0.28679,1.7673,99.3,CMEMS,2026-07-26
37.58334,-71.16666,1.70089,-0.26941,1.7221,99.0,CMEMS,2026-07-26
37.58334,-71.08333,1.65399,-0.23394,1.6705,98.1,CMEMS,2026-07-26
37.58334,-71.0,1.61231,-0.18339,1.6227,96.5,CMEMS,2026-07-26
37.58334,-70.91666,1.58065,-0.12343,1.5855,94.5,CMEMS,2026-07-26
37.58334,-70.83333,1.56113,-0.06003,1.5623,92.2,CMEMS,2026-07-26
37.58334,-70.75,1.55413,0.00406,1.5541,89.9,CMEMS,2026-07-26
37.58334,-70.66666,1.56442,0.07584,1.5663,87.2,CMEMS,2026-07-26
