lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-81.83333,0.0321,-0.07518,0.0817,156.9,CMEMS,2026-07-15
26.08334,-80.08333,0.06751,0.35928,0.3656,10.6,CMEMS,2026-07-15
26.08334,-80.0,0.0919,1.0472,1.0512,5.0,CMEMS,2026-07-15
26.08334,-79.91666,0.08658,1.41147,1.4141,3.5,CMEMS,2026-07-15
26.08334,-79.83333,0.04314,1.49382,1.4944,1.7,CMEMS,2026-07-15
26.08334,-79.75,0.03145,1.45964,1.46,1.2,CMEMS,2026-07-15
26.08334,-79.66666,0.03811,1.36172,1.3622,1.6,CMEMS,2026-07-15
26.08334,-79.58333,0.03336,1.18388,1.1843,1.6,CMEMS,2026-07-15
26.08334,-79.5,0.01821,0.92126,0.9214,1.1,CMEMS,2026-07-15
26.08334,-79.41666,0.00923,0.63756,0.6376,0.8,CMEMS,2026-07-15
26.08334,-79.33333,-0.01805,0.36562,0.3661,357.2,CMEMS,2026-07-15
26.08334,-79.25,-0.07793,0.03314,0.0847,293.0,CMEMS,2026-07-15
26.08334,-79.16666,-0.15811,0.01228,0.1586,274.4,CMEMS,2026-07-15
26.08334,-79.08333,-0.17272,-0.02857,0.1751,260.6,CMEMS,2026-07-15
26.08334,-79.0,-0.03457,-0.06865,0.0769,206.7,CMEMS,2026-07-15
26.08334,-78.91666,0.11708,-0.10267,0.1557,131.2,CMEMS,2026-07-15
26.08334,-78.83333,0.17498,-0.07407,0.19,112.9,CMEMS,2026-07-15
26.08334,-78.75,0.18516,-0.05417,0.1929,106.3,CMEMS,2026-07-15
26.08334,-78.66666,0.1866,-0.05174,0.1936,105.5,CMEMS,2026-07-15
26.08334,-78.58333,0.19349,-0.06888,0.2054,109.6,CMEMS,2026-07-15
26.08334,-78.5,0.19674,-0.08495,0.2143,113.4,CMEMS,2026-07-15
26.08334,-78.41666,0.18881,-0.08015,0.2051,113.0,CMEMS,2026-07-15
26.08334,-78.33333,0.16873,-0.03856,0.1731,102.9,CMEMS,2026-07-15
26.08334,-78.25,0.14082,0.02849,0.1437,78.6,CMEMS,2026-07-15
26.08334,-78.16666,0.10945,0.09232,0.1432,49.9,CMEMS,2026-07-15
26.08334,-78.08333,0.08239,0.12702,0.1514,33.0,CMEMS,2026-07-15
26.08334,-78.0,0.06645,0.11749,0.135,29.5,CMEMS,2026-07-15
26.08334,-77.91666,0.06053,0.08085,0.101,36.8,CMEMS,2026-07-15
26.08334,-77.83333,0.05828,0.02189,0.0623,69.4,CMEMS,2026-07-15
26.08334,-77.75,0.04299,-0.0217,0.0482,116.8,CMEMS,2026-07-15
26.08334,-77.66666,0.02375,-0.05625,0.0611,157.1,CMEMS,2026-07-15
26.08334,-77.58333,0.00198,-0.01943,0.0195,174.2,CMEMS,2026-07-15
26.08334,-77.5,-0.00599,0.02858,0.0292,348.2,CMEMS,2026-07-15
26.08334,-77.41666,-0.00013,0.03557,0.0356,359.8,CMEMS,2026-07-15
26.08334,-77.33333,-0.0422,0.03,0.0518,305.4,CMEMS,2026-07-15
26.08334,-77.08333,-0.16819,-0.23541,0.2893,215.5,CMEMS,2026-07-15
26.08334,-77.0,-0.19552,-0.27779,0.3397,215.1,CMEMS,2026-07-15
26.08334,-76.91666,-0.21734,-0.23986,0.3237,222.2,CMEMS,2026-07-15
26.08334,-76.83333,-0.21841,-0.14288,0.261,236.8,CMEMS,2026-07-15
26.08334,-76.75,-0.21067,-0.05404,0.2175,255.6,CMEMS,2026-07-15
26.08334,-76.66666,-0.19147,-0.02881,0.1936,261.4,CMEMS,2026-07-15
26.08334,-76.58333,-0.16639,-0.02716,0.1686,260.7,CMEMS,2026-07-15
26.08334,-76.5,-0.13526,-0.02434,0.1374,259.8,CMEMS,2026-07-15
26.08334,-76.41666,-0.10028,-0.03377,0.1058,251.4,CMEMS,2026-07-15
26.08334,-76.33333,-0.07527,-0.04519,0.0878,239.0,CMEMS,2026-07-15
26.08334,-76.25,-0.06819,-0.05797,0.0895,229.6,CMEMS,2026-07-15
26.08334,-76.16666,-0.07795,-0.06776,0.1033,229.0,CMEMS,2026-07-15
26.16667,-81.91666,0.02532,-0.05262,0.0584,154.3,CMEMS,2026-07-15
26.16667,-81.83333,0.02788,-0.05856,0.0649,154.5,CMEMS,2026-07-15
26.16667,-80.08333,0.00564,0.44247,0.4425,0.7,CMEMS,2026-07-15
26.16667,-80.0,0.02067,1.00116,1.0014,1.2,CMEMS,2026-07-15
26.16667,-79.91666,0.05304,1.38886,1.3899,2.2,CMEMS,2026-07-15
26.16667,-79.83333,0.05016,1.49145,1.4923,1.9,CMEMS,2026-07-15
26.16667,-79.75,0.04169,1.46226,1.4629,1.6,CMEMS,2026-07-15
26.16667,-79.66666,0.04401,1.36963,1.3703,1.8,CMEMS,2026-07-15
26.16667,-79.58333,0.04229,1.1933,1.1941,2.0,CMEMS,2026-07-15
26.16667,-79.5,0.03001,0.93307,0.9336,1.8,CMEMS,2026-07-15
26.16667,-79.41666,0.02141,0.65086,0.6512,1.9,CMEMS,2026-07-15
26.16667,-79.33333,-0.02424,0.3849,0.3857,356.4,CMEMS,2026-07-15
26.16667,-79.25,-0.10604,0.10923,0.1522,315.8,CMEMS,2026-07-15
26.16667,-79.16666,-0.16605,0.08817,0.188,298.0,CMEMS,2026-07-15
26.16667,-79.08333,-0.13237,-0.06332,0.1467,244.4,CMEMS,2026-07-15
26.16667,-79.0,0.00292,-0.21597,0.216,179.2,CMEMS,2026-07-15
26.16667,-78.91666,0.11512,-0.19094,0.223,148.9,CMEMS,2026-07-15
26.16667,-78.83333,0.15446,-0.11771,0.1942,127.3,CMEMS,2026-07-15
26.16667,-78.75,0.16267,-0.06388,0.1748,111.4,CMEMS,2026-07-15
26.16667,-78.66666,0.16668,-0.05042,0.1741,106.8,CMEMS,2026-07-15
26.16667,-78.58333,0.16158,-0.06374,0.1737,111.5,CMEMS,2026-07-15
26.16667,-78.5,0.14238,-0.07482,0.1608,117.7,CMEMS,2026-07-15
26.16667,-78.41666,0.11716,-0.06541,0.1342,119.2,CMEMS,2026-07-15
26.16667,-78.33333,0.08991,-0.0152,0.0912,99.6,CMEMS,2026-07-15
26.16667,-78.25,0.0623,0.05776,0.085,47.2,CMEMS,2026-07-15
26.16667,-78.16666,0.04033,0.11539,0.1222,19.3,CMEMS,2026-07-15
26.16667,-78.08333,0.03344,0.14054,0.1445,13.4,CMEMS,2026-07-15
26.16667,-78.0,0.04021,0.12519,0.1315,17.8,CMEMS,2026-07-15
26.16667,-77.91666,0.04879,0.07806,0.0921,32.0,CMEMS,2026-07-15
26.16667,-77.83333,0.04453,0.02269,0.05,63.0,CMEMS,2026-07-15
26.16667,-77.75,0.03031,-0.01137,0.0324,110.6,CMEMS,2026-07-15
26.16667,-77.66666,0.01858,-0.02449,0.0307,142.8,CMEMS,2026-07-15
26.16667,-77.58333,0.01181,0.00369,0.0124,72.7,CMEMS,2026-07-15
26.16667,-77.5,0.00425,-0.00084,0.0043,101.2,CMEMS,2026-07-15
26.16667,-77.41666,-0.00254,0.01563,0.0158,350.8,CMEMS,2026-07-15
26.16667,-77.33333,-0.02675,0.00988,0.0285,290.3,CMEMS,2026-07-15
26.16667,-77.08333,-0.09637,-0.08357,0.1276,229.1,CMEMS,2026-07-15
26.16667,-77.0,-0.1425,-0.1903,0.2377,216.8,CMEMS,2026-07-15
26.16667,-76.91666,-0.1948,-0.22665,0.2989,220.7,CMEMS,2026-07-15
26.16667,-76.83333,-0.20326,-0.16097,0.2593,231.6,CMEMS,2026-07-15
26.16667,-76.75,-0.21125,-0.09333,0.2309,246.2,CMEMS,2026-07-15
26.16667,-76.66666,-0.20709,-0.04872,0.2127,256.8,CMEMS,2026-07-15
26.16667,-76.58333,-0.19186,-0.05838,0.2005,253.1,CMEMS,2026-07-15
26.16667,-76.5,-0.17388,-0.06063,0.1841,250.8,CMEMS,2026-07-15
26.16667,-76.41666,-0.14967,-0.0666,0.1638,246.0,CMEMS,2026-07-15
26.16667,-76.33333,-0.12669,-0.06698,0.1433,242.1,CMEMS,2026-07-15
26.16667,-76.25,-0.11065,-0.06026,0.126,241.4,CMEMS,2026-07-15
26.16667,-76.16666,-0.10738,-0.04923,0.1181,245.4,CMEMS,2026-07-15
26.25,-81.91666,0.03179,-0.04123,0.0521,142.4,CMEMS,2026-07-15
26.25,-81.83333,0.03131,-0.04603,0.0557,145.8,CMEMS,2026-07-15
26.25,-80.08333,0.00814,0.52413,0.5242,0.9,CMEMS,2026-07-15
26.25,-80.0,-0.00409,1.02751,1.0275,359.8,CMEMS,2026-07-15
26.25,-79.91666,0.0253,1.41111,1.4113,1.0,CMEMS,2026-07-15
26.25,-79.83333,0.04982,1.50158,1.5024,1.9,CMEMS,2026-07-15
26.25,-79.75,0.04877,1.46978,1.4706,1.9,CMEMS,2026-07-15
26.25,-79.66666,0.0558,1.38032,1.3814,2.3,CMEMS,2026-07-15
26.25,-79.58333,0.05702,1.20894,1.2103,2.7,CMEMS,2026-07-15
26.25,-79.5,0.04505,0.94986,0.9509,2.7,CMEMS,2026-07-15
26.25,-79.41666,0.0268,0.668,0.6685,2.3,CMEMS,2026-07-15
26.25,-79.33333,-0.03238,0.41718,0.4184,355.6,CMEMS,2026-07-15
26.25,-79.25,-0.10497,0.20801,0.233,333.2,CMEMS,2026-07-15
26.25,-79.16666,-0.13314,0.09584,0.1641,305.7,CMEMS,2026-07-15
26.25,-79.08333,-0.09912,-0.18492,0.2098,208.2,CMEMS,2026-07-15
26.25,-79.0,-0.02079,-0.36127,0.3619,183.3,CMEMS,2026-07-15
26.25,-78.91666,0.05601,-0.27109,0.2768,168.3,CMEMS,2026-07-15
26.25,-78.83333,0.10837,-0.13784,0.1753,141.8,CMEMS,2026-07-15
26.25,-78.75,0.12145,-0.06204,0.1364,117.1,CMEMS,2026-07-15
26.25,-78.66666,0.10935,-0.04414,0.1179,112.0,CMEMS,2026-07-15
26.25,-78.58333,0.08522,-0.05385,0.1008,122.3,CMEMS,2026-07-15
26.25,-78.5,0.05546,-0.06491,0.0854,139.5,CMEMS,2026-07-15
26.25,-78.41666,0.02879,-0.04709,0.0552,148.6,CMEMS,2026-07-15
26.25,-78.33333,0.00831,0.01873,0.0205,23.9,CMEMS,2026-07-15
26.25,-78.25,-0.00362,0.09501,0.0951,357.8,CMEMS,2026-07-15
26.25,-78.16666,-0.0024,0.13696,0.137,359.0,CMEMS,2026-07-15
26.25,-78.08333,0.01271,0.14253,0.1431,5.1,CMEMS,2026-07-15
26.25,-78.0,0.03329,0.11476,0.1195,16.2,CMEMS,2026-07-15
26.25,-77.91666,0.03959,0.07387,0.0838,28.2,CMEMS,2026-07-15
26.25,-77.83333,0.03453,0.02864,0.0449,50.3,CMEMS,2026-07-15
26.25,-77.75,0.02829,0.00099,0.0283,88.0,CMEMS,2026-07-15
26.25,-77.66666,0.02592,0.00306,0.0261,83.3,CMEMS,2026-07-15
26.25,-77.58333,0.02105,0.00561,0.0218,75.1,CMEMS,2026-07-15
26.25,-77.5,0.0,0.01098,0.011,0.0,CMEMS,2026-07-15
26.25,-77.41666,-0.0148,0.00822,0.0169,299.1,CMEMS,2026-07-15
26.25,-77.33333,-0.01562,0.00559,0.0166,289.7,CMEMS,2026-07-15
26.25,-77.08333,-0.0492,-0.0996,0.1111,206.3,CMEMS,2026-07-15
26.25,-77.0,-0.09291,-0.09641,0.1339,223.9,CMEMS,2026-07-15
26.25,-76.91666,-0.14868,-0.22797,0.2722,213.1,CMEMS,2026-07-15
26.25,-76.83333,-0.14566,-0.14225,0.2036,225.7,CMEMS,2026-07-15
26.25,-76.75,-0.15575,-0.10333,0.1869,236.4,CMEMS,2026-07-15
26.25,-76.66666,-0.17842,-0.05724,0.1874,252.2,CMEMS,2026-07-15
26.25,-76.58333,-0.1875,-0.06361,0.198,251.3,CMEMS,2026-07-15
26.25,-76.5,-0.19424,-0.08055,0.2103,247.5,CMEMS,2026-07-15
26.25,-76.41666,-0.19318,-0.09561,0.2155,243.7,CMEMS,2026-07-15
26.25,-76.33333,-0.1822,-0.10245,0.209,240.7,CMEMS,2026-07-15
26.25,-76.25,-0.16286,-0.09088,0.1865,240.8,CMEMS,2026-07-15
26.25,-76.16666,-0.14369,-0.06006,0.1557,247.3,CMEMS,2026-07-15
26.33334,-81.91666,0.03646,-0.03582,0.0511,134.5,CMEMS,2026-07-15
26.33334,-81.83333,0.03732,-0.03908,0.054,136.3,CMEMS,2026-07-15
26.33334,-80.08333,0.06863,0.56278,0.5669,7.0,CMEMS,2026-07-15
26.33334,-80.0,0.03069,1.06411,1.0645,1.7,CMEMS,2026-07-15
26.33334,-79.91666,0.02045,1.45739,1.4575,0.8,CMEMS,2026-07-15
26.33334,-79.83333,0.03741,1.52296,1.5234,1.4,CMEMS,2026-07-15
26.33334,-79.75,0.05187,1.48612,1.487,2.0,CMEMS,2026-07-15
26.33334,-79.66666,0.06972,1.39527,1.397,2.9,CMEMS,2026-07-15
26.33334,-79.58333,0.07448,1.22639,1.2286,3.5,CMEMS,2026-07-15
26.33334,-79.5,0.05995,0.96765,0.9695,3.5,CMEMS,2026-07-15
26.33334,-79.41666,0.03185,0.68557,0.6863,2.7,CMEMS,2026-07-15
26.33334,-79.33333,-0.01908,0.45524,0.4556,357.6,CMEMS,2026-07-15
26.33334,-79.25,-0.04355,0.28675,0.29,351.4,CMEMS,2026-07-15
26.33334,-79.16666,-0.03227,0.09547,0.1008,341.3,CMEMS,2026-07-15
26.33334,-79.08333,-0.01867,-0.31116,0.3117,183.4,CMEMS,2026-07-15
26.33334,-79.0,0.01493,-0.45268,0.4529,178.1,CMEMS,2026-07-15
26.33334,-78.91666,0.05058,-0.31951,0.3235,171.0,CMEMS,2026-07-15
26.33334,-78.83333,0.07367,-0.14448,0.1622,153.0,CMEMS,2026-07-15
26.33334,-78.75,0.06532,-0.0513,0.0831,128.1,CMEMS,2026-07-15
26.33334,-78.66666,0.03529,-0.01925,0.0402,118.6,CMEMS,2026-07-15
26.33334,-78.58333,0.01189,-0.02944,0.0318,158.0,CMEMS,2026-07-15
26.33334,-78.5,-0.00574,-0.04704,0.0474,187.0,CMEMS,2026-07-15
26.33334,-78.41666,-0.01735,-0.0283,0.0332,211.5,CMEMS,2026-07-15
26.33334,-78.33333,-0.02202,0.03113,0.0381,324.7,CMEMS,2026-07-15
26.33334,-78.25,-0.02074,0.09426,0.0965,347.6,CMEMS,2026-07-15
26.33334,-78.16666,-0.01064,0.12039,0.1209,354.9,CMEMS,2026-07-15
26.33334,-78.08333,0.00855,0.11623,0.1165,4.2,CMEMS,2026-07-15
26.33334,-78.0,0.02441,0.09368,0.0968,14.6,CMEMS,2026-07-15
26.33334,-77.91666,0.02327,0.06893,0.0728,18.7,CMEMS,2026-07-15
26.33334,-77.83333,0.0214,0.01831,0.0282,49.4,CMEMS,2026-07-15
26.33334,-77.75,0.0117,0.01602,0.0198,36.1,CMEMS,2026-07-15
26.33334,-77.66666,0.0005,0.01767,0.0177,1.6,CMEMS,2026-07-15
26.33334,-77.58333,-0.00901,0.01063,0.0139,319.7,CMEMS,2026-07-15
26.33334,-77.5,-0.02586,0.01917,0.0322,306.6,CMEMS,2026-07-15
26.33334,-77.41666,-0.02808,-0.00721,0.029,255.6,CMEMS,2026-07-15
26.33334,-77.33333,-0.02123,-0.01322,0.025,238.1,CMEMS,2026-07-15
26.33334,-77.0,-0.03681,-0.05915,0.0697,211.9,CMEMS,2026-07-15
26.33334,-76.91666,-0.04827,-0.20758,0.2131,193.1,CMEMS,2026-07-15
26.33334,-76.83333,-0.07382,-0.12721,0.1471,210.1,CMEMS,2026-07-15
26.33334,-76.75,-0.08711,-0.06715,0.11,232.4,CMEMS,2026-07-15
26.33334,-76.66666,-0.11339,-0.04479,0.1219,248.4,CMEMS,2026-07-15
26.33334,-76.58333,-0.13924,-0.03965,0.1448,254.1,CMEMS,2026-07-15
26.33334,-76.5,-0.15845,-0.06112,0.1698,248.9,CMEMS,2026-07-15
26.33334,-76.41666,-0.17584,-0.08746,0.1964,243.6,CMEMS,2026-07-15
26.33334,-76.33333,-0.18723,-0.11204,0.2182,239.1,CMEMS,2026-07-15
26.33334,-76.25,-0.18641,-0.12162,0.2226,236.9,CMEMS,2026-07-15
26.33334,-76.16666,-0.17119,-0.10095,0.1987,239.5,CMEMS,2026-07-15
26.41667,-81.91666,0.04397,-0.03549,0.0565,128.9,CMEMS,2026-07-15
26.41667,-81.83333,0.04211,-0.03757,0.0564,131.7,CMEMS,2026-07-15
26.41667,-80.08333,0.18701,0.8252,0.8461,12.8,CMEMS,2026-07-15
26.41667,-80.0,0.11135,1.05689,1.0627,6.0,CMEMS,2026-07-15
26.41667,-79.91666,0.0293,1.50061,1.5009,1.1,CMEMS,2026-07-15
26.41667,-79.83333,0.03095,1.56287,1.5632,1.1,CMEMS,2026-07-15
26.41667,-79.75,0.05666,1.51702,1.5181,2.1,CMEMS,2026-07-15
26.41667,-79.66666,0.08224,1.41831,1.4207,3.3,CMEMS,2026-07-15
26.41667,-79.58333,0.09159,1.24688,1.2502,4.2,CMEMS,2026-07-15
26.41667,-79.5,0.07474,0.98835,0.9912,4.3,CMEMS,2026-07-15
26.41667,-79.41666,0.04317,0.70373,0.705,3.5,CMEMS,2026-07-15
26.41667,-79.33333,0.01312,0.48126,0.4814,1.6,CMEMS,2026-07-15
26.41667,-79.25,0.02427,0.30645,0.3074,4.5,CMEMS,2026-07-15
26.41667,-79.16666,0.076,0.04206,0.0869,61.0,CMEMS,2026-07-15
26.41667,-79.08333,0.10674,-0.38357,0.3981,164.4,CMEMS,2026-07-15
26.41667,-79.0,0.09751,-0.4677,0.4778,168.2,CMEMS,2026-07-15
26.41667,-78.91666,0.05148,-0.29693,0.3014,170.2,CMEMS,2026-07-15
26.41667,-78.83333,0.00365,-0.11096,0.111,178.1,CMEMS,2026-07-15
26.41667,-78.75,-0.03521,-0.05632,0.0664,212.0,CMEMS,2026-07-15
26.41667,-78.66666,-0.05811,-0.01936,0.0612,251.6,CMEMS,2026-07-15
26.41667,-78.58333,-0.04862,-0.03005,0.0572,238.3,CMEMS,2026-07-15
26.41667,-78.5,-0.03794,-0.03572,0.0521,226.7,CMEMS,2026-07-15
26.41667,-78.41666,-0.03977,-0.01479,0.0424,249.6,CMEMS,2026-07-15
26.41667,-78.33333,-0.03969,0.02578,0.0473,303.0,CMEMS,2026-07-15
26.41667,-78.25,-0.02809,0.06779,0.0734,337.5,CMEMS,2026-07-15
26.41667,-78.16666,-0.01346,0.08339,0.0845,350.8,CMEMS,2026-07-15
26.41667,-78.08333,-0.00265,0.08344,0.0835,358.2,CMEMS,2026-07-15
26.41667,-78.0,0.005,0.07291,0.0731,3.9,CMEMS,2026-07-15
26.41667,-77.91666,0.01164,0.04819,0.0496,13.6,CMEMS,2026-07-15
26.41667,-77.83333,0.01399,0.02796,0.0313,26.6,CMEMS,2026-07-15
26.41667,-77.66666,0.00581,0.02085,0.0216,15.6,CMEMS,2026-07-15
26.41667,-77.58333,-6e-05,0.02066,0.0207,359.8,CMEMS,2026-07-15
26.41667,-77.5,-0.01176,0.03236,0.0344,340.0,CMEMS,2026-07-15
26.41667,-77.41666,-0.01577,0.04866,0.0512,342.0,CMEMS,2026-07-15
26.41667,-77.33333,-0.01022,-0.01809,0.0208,209.5,CMEMS,2026-07-15
26.41667,-77.0,-0.00154,-0.04451,0.0445,182.0,CMEMS,2026-07-15
26.41667,-76.91666,-0.00899,-0.15174,0.152,183.4,CMEMS,2026-07-15
26.41667,-76.83333,-0.03155,-0.11726,0.1214,195.1,CMEMS,2026-07-15
26.41667,-76.75,-0.05311,-0.04452,0.0693,230.0,CMEMS,2026-07-15
26.41667,-76.66666,-0.07185,-0.02543,0.0762,250.5,CMEMS,2026-07-15
26.41667,-76.58333,-0.09601,-0.01512,0.0972,261.1,CMEMS,2026-07-15
26.41667,-76.5,-0.1134,-0.02833,0.1169,256.0,CMEMS,2026-07-15
26.41667,-76.41666,-0.13161,-0.05434,0.1424,247.6,CMEMS,2026-07-15
26.41667,-76.33333,-0.1522,-0.08552,0.1746,240.7,CMEMS,2026-07-15
26.41667,-76.25,-0.16899,-0.11417,0.2039,236.0,CMEMS,2026-07-15
26.41667,-76.16666,-0.17275,-0.12592,0.2138,233.9,CMEMS,2026-07-15
26.5,-80.08333,0.25823,1.03763,1.0693,14.0,CMEMS,2026-07-15
26.5,-80.0,0.15684,1.03125,1.0431,8.6,CMEMS,2026-07-15
26.5,-79.91666,0.04543,1.53068,1.5314,1.7,CMEMS,2026-07-15
26.5,-79.83333,0.03774,1.61169,1.6121,1.3,CMEMS,2026-07-15
26.5,-79.75,0.06066,1.55675,1.5579,2.2,CMEMS,2026-07-15
26.5,-79.66666,0.08932,1.44532,1.4481,3.5,CMEMS,2026-07-15
26.5,-79.58333,0.10506,1.26753,1.2719,4.7,CMEMS,2026-07-15
26.5,-79.5,0.08709,1.01018,1.0139,4.9,CMEMS,2026-07-15
26.5,-79.41666,0.05628,0.72102,0.7232,4.5,CMEMS,2026-07-15
26.5,-79.33333,0.04626,0.4869,0.4891,5.4,CMEMS,2026-07-15
26.5,-79.25,0.0623,0.27182,0.2789,12.9,CMEMS,2026-07-15
26.5,-79.16666,0.11739,-0.03539,0.1226,106.8,CMEMS,2026-07-15
26.5,-79.08333,0.17099,-0.41928,0.4528,157.8,CMEMS,2026-07-15
26.5,-79.0,0.14801,-0.38778,0.4151,159.1,CMEMS,2026-07-15
26.5,-78.91666,0.04864,-0.17259,0.1793,164.3,CMEMS,2026-07-15
26.5,-78.83333,-0.05841,-0.02169,0.0623,249.6,CMEMS,2026-07-15
26.5,-78.75,-0.09649,-0.04397,0.106,245.5,CMEMS,2026-07-15
26.5,-78.66666,-0.07959,-0.03248,0.086,247.8,CMEMS,2026-07-15
26.5,-78.58333,-0.05321,-0.03363,0.0629,237.7,CMEMS,2026-07-15
26.5,-78.5,-0.03962,-0.02809,0.0486,234.7,CMEMS,2026-07-15
26.5,-78.41666,-0.04629,-0.00837,0.047,259.8,CMEMS,2026-07-15
26.5,-78.33333,-0.04975,0.02887,0.0575,300.1,CMEMS,2026-07-15
26.5,-78.25,-0.03877,0.0441,0.0587,318.7,CMEMS,2026-07-15
26.5,-78.16666,-0.02738,0.06822,0.0735,338.1,CMEMS,2026-07-15
26.5,-78.08333,-0.0178,0.06726,0.0696,345.2,CMEMS,2026-07-15
26.5,-78.0,-0.00235,0.05808,0.0581,357.7,CMEMS,2026-07-15
26.5,-77.91666,0.00918,0.04205,0.043,12.3,CMEMS,2026-07-15
26.5,-77.83333,0.0119,0.02926,0.0316,22.1,CMEMS,2026-07-15
26.5,-77.75,0.00919,0.01655,0.0189,29.0,CMEMS,2026-07-15
26.5,-77.66666,0.01022,0.01657,0.0195,31.7,CMEMS,2026-07-15
26.5,-77.58333,0.01772,0.01578,0.0237,48.3,CMEMS,2026-07-15
26.5,-77.5,0.0206,0.04139,0.0462,26.5,CMEMS,2026-07-15
26.5,-77.41666,0.01862,0.07123,0.0736,14.7,CMEMS,2026-07-15
26.5,-77.33333,0.01468,0.03249,0.0357,24.3,CMEMS,2026-07-15
26.5,-77.0,0.03237,-0.07149,0.0785,155.6,CMEMS,2026-07-15
26.5,-76.91666,0.02732,-0.10376,0.1073,165.2,CMEMS,2026-07-15
26.5,-76.83333,-0.00719,-0.07351,0.0739,185.6,CMEMS,2026-07-15
26.5,-76.75,-0.03649,-0.0363,0.0515,225.1,CMEMS,2026-07-15
