lat,lon,u,v,speed_ms,dir_deg,source,date
26.0,-77.0,-0.14637,-0.11944,0.1889,230.8,CMEMS,2026-07-23
26.0,-76.91666,-0.15125,-0.08032,0.1712,242.0,CMEMS,2026-07-23
26.0,-76.83333,-0.16026,-0.01589,0.161,264.3,CMEMS,2026-07-23
26.0,-76.75,-0.16235,0.03116,0.1653,280.9,CMEMS,2026-07-23
26.0,-76.66666,-0.14683,0.05359,0.1563,290.1,CMEMS,2026-07-23
26.0,-76.58333,-0.1149,0.04966,0.1252,293.4,CMEMS,2026-07-23
26.0,-76.5,-0.07692,0.02719,0.0816,289.5,CMEMS,2026-07-23
26.0,-76.41666,-0.04547,-0.00179,0.0455,267.7,CMEMS,2026-07-23
26.0,-76.33333,-0.02483,-0.03045,0.0393,219.2,CMEMS,2026-07-23
26.0,-76.25,-0.00735,-0.06652,0.0669,186.3,CMEMS,2026-07-23
26.0,-76.16666,0.01094,-0.11257,0.1131,174.4,CMEMS,2026-07-23
26.08334,-81.91666,-0.03299,0.00166,0.033,272.9,CMEMS,2026-07-23
26.08334,-81.83333,-0.0284,-0.01005,0.0301,250.5,CMEMS,2026-07-23
26.08334,-80.08333,0.01513,0.59382,0.594,1.5,CMEMS,2026-07-23
26.08334,-80.0,0.03366,1.15931,1.1598,1.7,CMEMS,2026-07-23
26.08334,-79.91666,0.03083,1.51391,1.5142,1.2,CMEMS,2026-07-23
26.08334,-79.83333,-0.00587,1.58788,1.5879,359.8,CMEMS,2026-07-23
26.08334,-79.75,-0.01445,1.50491,1.505,359.4,CMEMS,2026-07-23
26.08334,-79.66666,-0.01067,1.34824,1.3483,359.5,CMEMS,2026-07-23
26.08334,-79.58333,-0.01233,1.13593,1.136,359.4,CMEMS,2026-07-23
26.08334,-79.5,-0.01441,0.8757,0.8758,359.1,CMEMS,2026-07-23
26.08334,-79.41666,-0.01618,0.60718,0.6074,358.5,CMEMS,2026-07-23
26.08334,-79.33333,-0.01205,0.33215,0.3324,357.9,CMEMS,2026-07-23
26.08334,-79.25,0.00603,0.05016,0.0505,6.9,CMEMS,2026-07-23
26.08334,-79.16666,-0.05071,0.08631,0.1001,329.6,CMEMS,2026-07-23
26.08334,-79.08333,-0.1344,0.07013,0.1516,297.6,CMEMS,2026-07-23
26.08334,-79.0,-0.11066,0.09859,0.1482,311.7,CMEMS,2026-07-23
26.08334,-78.91666,0.01234,-0.04329,0.045,164.1,CMEMS,2026-07-23
26.08334,-78.83333,0.13915,-0.1068,0.1754,127.5,CMEMS,2026-07-23
26.08334,-78.75,0.19086,-0.12662,0.229,123.6,CMEMS,2026-07-23
26.08334,-78.66666,0.19478,-0.12426,0.231,122.5,CMEMS,2026-07-23
26.08334,-78.58333,0.19972,-0.08883,0.2186,114.0,CMEMS,2026-07-23
26.08334,-78.5,0.2153,-0.02118,0.2163,95.6,CMEMS,2026-07-23
26.08334,-78.41666,0.2337,0.06185,0.2417,75.2,CMEMS,2026-07-23
26.08334,-78.33333,0.25341,0.13544,0.2873,61.9,CMEMS,2026-07-23
26.08334,-78.25,0.25964,0.18566,0.3192,54.4,CMEMS,2026-07-23
26.08334,-78.16666,0.24131,0.21722,0.3247,48.0,CMEMS,2026-07-23
26.08334,-78.08333,0.20415,0.20355,0.2883,45.1,CMEMS,2026-07-23
26.08334,-78.0,0.15968,0.13927,0.2119,48.9,CMEMS,2026-07-23
26.08334,-77.91666,0.1123,0.05806,0.1264,62.7,CMEMS,2026-07-23
26.08334,-77.83333,0.07941,-0.01147,0.0802,98.2,CMEMS,2026-07-23
26.08334,-77.75,0.07347,-0.07399,0.1043,135.2,CMEMS,2026-07-23
26.08334,-77.66666,0.07505,-0.17733,0.1926,157.1,CMEMS,2026-07-23
26.08334,-77.58333,0.02548,-0.09585,0.0992,165.1,CMEMS,2026-07-23
26.08334,-77.5,-0.02166,-0.03341,0.0398,213.0,CMEMS,2026-07-23
26.08334,-77.41666,-0.02575,0.06942,0.074,339.6,CMEMS,2026-07-23
26.08334,-77.33333,-0.04999,0.02882,0.0577,300.0,CMEMS,2026-07-23
26.08334,-77.08333,-0.1421,-0.10405,0.1761,233.8,CMEMS,2026-07-23
26.08334,-77.0,-0.1535,-0.12077,0.1953,231.8,CMEMS,2026-07-23
26.08334,-76.91666,-0.16133,-0.09181,0.1856,240.4,CMEMS,2026-07-23
26.08334,-76.83333,-0.16375,-0.03037,0.1665,259.5,CMEMS,2026-07-23
26.08334,-76.75,-0.1542,-0.0001,0.1542,270.0,CMEMS,2026-07-23
26.08334,-76.66666,-0.12243,0.00412,0.1225,271.9,CMEMS,2026-07-23
26.08334,-76.58333,-0.07857,-0.00274,0.0786,268.0,CMEMS,2026-07-23
26.08334,-76.5,-0.03671,-0.01441,0.0394,248.6,CMEMS,2026-07-23
26.08334,-76.41666,-0.00651,-0.02887,0.0296,192.7,CMEMS,2026-07-23
26.08334,-76.33333,0.01348,-0.05086,0.0526,165.2,CMEMS,2026-07-23
26.08334,-76.25,0.02841,-0.08373,0.0884,161.3,CMEMS,2026-07-23
26.08334,-76.16666,0.03905,-0.12273,0.1288,162.4,CMEMS,2026-07-23
26.16667,-81.91666,-0.03232,0.00207,0.0324,273.7,CMEMS,2026-07-23
26.16667,-81.83333,-0.03081,-0.01011,0.0324,251.8,CMEMS,2026-07-23
26.16667,-80.08333,0.0203,0.57978,0.5801,2.0,CMEMS,2026-07-23
26.16667,-80.0,0.01663,1.14486,1.145,0.8,CMEMS,2026-07-23
26.16667,-79.91666,0.01316,1.51199,1.512,0.5,CMEMS,2026-07-23
26.16667,-79.83333,-0.00136,1.60498,1.605,360.0,CMEMS,2026-07-23
26.16667,-79.75,-0.0084,1.52686,1.5269,359.7,CMEMS,2026-07-23
26.16667,-79.66666,-0.00727,1.36533,1.3654,359.7,CMEMS,2026-07-23
26.16667,-79.58333,-0.01081,1.14847,1.1485,359.5,CMEMS,2026-07-23
26.16667,-79.5,-0.02068,0.88227,0.8825,358.7,CMEMS,2026-07-23
26.16667,-79.41666,-0.03608,0.60031,0.6014,356.6,CMEMS,2026-07-23
26.16667,-79.33333,-0.05359,0.30598,0.3106,350.1,CMEMS,2026-07-23
26.16667,-79.25,-0.13202,0.0992,0.1651,306.9,CMEMS,2026-07-23
26.16667,-79.16666,-0.21702,0.1474,0.2623,304.2,CMEMS,2026-07-23
26.16667,-79.08333,-0.2045,0.05152,0.2109,284.1,CMEMS,2026-07-23
26.16667,-79.0,-0.07559,-0.09453,0.121,218.6,CMEMS,2026-07-23
26.16667,-78.91666,0.06111,-0.19217,0.2017,162.4,CMEMS,2026-07-23
26.16667,-78.83333,0.10732,-0.16259,0.1948,146.6,CMEMS,2026-07-23
26.16667,-78.75,0.08864,-0.13259,0.1595,146.2,CMEMS,2026-07-23
26.16667,-78.66666,0.06568,-0.11832,0.1353,151.0,CMEMS,2026-07-23
26.16667,-78.58333,0.06841,-0.08695,0.1106,141.8,CMEMS,2026-07-23
26.16667,-78.5,0.07337,-0.0268,0.0781,110.1,CMEMS,2026-07-23
26.16667,-78.41666,0.07132,0.05115,0.0878,54.4,CMEMS,2026-07-23
26.16667,-78.33333,0.06744,0.12336,0.1406,28.7,CMEMS,2026-07-23
26.16667,-78.25,0.06221,0.18808,0.1981,18.3,CMEMS,2026-07-23
26.16667,-78.16666,0.05621,0.23344,0.2401,13.5,CMEMS,2026-07-23
26.16667,-78.08333,0.05332,0.23348,0.2395,12.9,CMEMS,2026-07-23
26.16667,-78.0,0.05001,0.17599,0.183,15.9,CMEMS,2026-07-23
26.16667,-77.91666,0.04984,0.09129,0.104,28.6,CMEMS,2026-07-23
26.16667,-77.83333,0.05631,-0.00165,0.0563,91.7,CMEMS,2026-07-23
26.16667,-77.75,0.06343,-0.07981,0.1019,141.5,CMEMS,2026-07-23
26.16667,-77.66666,0.00862,-0.11573,0.1161,175.7,CMEMS,2026-07-23
26.16667,-77.58333,-0.05827,-0.00058,0.0583,269.4,CMEMS,2026-07-23
26.16667,-77.5,-0.05573,-0.0406,0.069,233.9,CMEMS,2026-07-23
26.16667,-77.41666,-0.03911,0.02288,0.0453,300.3,CMEMS,2026-07-23
26.16667,-77.33333,-0.0508,0.0174,0.0537,288.9,CMEMS,2026-07-23
26.16667,-77.08333,-0.10591,-0.04317,0.1144,247.8,CMEMS,2026-07-23
26.16667,-77.0,-0.12535,-0.08763,0.1529,235.0,CMEMS,2026-07-23
26.16667,-76.91666,-0.14107,-0.09775,0.1716,235.3,CMEMS,2026-07-23
26.16667,-76.83333,-0.12875,-0.04679,0.137,250.0,CMEMS,2026-07-23
26.16667,-76.75,-0.09692,-0.03585,0.1033,249.7,CMEMS,2026-07-23
26.16667,-76.66666,-0.03662,-0.04214,0.0558,221.0,CMEMS,2026-07-23
26.16667,-76.58333,0.02885,-0.04709,0.0552,148.5,CMEMS,2026-07-23
26.16667,-76.5,0.08098,-0.04704,0.0936,120.2,CMEMS,2026-07-23
26.16667,-76.41666,0.10965,-0.04847,0.1199,113.8,CMEMS,2026-07-23
26.16667,-76.33333,0.1157,-0.0588,0.1298,116.9,CMEMS,2026-07-23
26.16667,-76.25,0.10612,-0.07982,0.1328,127.0,CMEMS,2026-07-23
26.16667,-76.16666,0.08754,-0.10559,0.1372,140.3,CMEMS,2026-07-23
26.25,-81.91666,-0.02899,0.00477,0.0294,279.3,CMEMS,2026-07-23
26.25,-81.83333,-0.02968,-0.00721,0.0305,256.3,CMEMS,2026-07-23
26.25,-80.08333,0.05424,0.56661,0.5692,5.5,CMEMS,2026-07-23
26.25,-80.0,0.01998,1.13754,1.1377,1.0,CMEMS,2026-07-23
26.25,-79.91666,0.00151,1.53366,1.5337,0.1,CMEMS,2026-07-23
26.25,-79.83333,0.00862,1.63268,1.6327,0.3,CMEMS,2026-07-23
26.25,-79.75,0.00246,1.56072,1.5607,0.1,CMEMS,2026-07-23
26.25,-79.66666,-0.00255,1.39814,1.3981,359.9,CMEMS,2026-07-23
26.25,-79.58333,-0.00822,1.17961,1.1796,359.6,CMEMS,2026-07-23
26.25,-79.5,-0.0255,0.91109,0.9114,358.4,CMEMS,2026-07-23
26.25,-79.41666,-0.05571,0.62697,0.6294,354.9,CMEMS,2026-07-23
26.25,-79.33333,-0.11132,0.36589,0.3824,343.1,CMEMS,2026-07-23
26.25,-79.25,-0.20195,0.24604,0.3183,320.6,CMEMS,2026-07-23
26.25,-79.16666,-0.22173,0.1556,0.2709,305.1,CMEMS,2026-07-23
26.25,-79.08333,-0.14273,-0.0518,0.1518,250.1,CMEMS,2026-07-23
26.25,-79.0,-0.04161,-0.26601,0.2692,188.9,CMEMS,2026-07-23
26.25,-78.91666,0.02028,-0.27338,0.2741,175.8,CMEMS,2026-07-23
26.25,-78.83333,0.0174,-0.14798,0.149,173.3,CMEMS,2026-07-23
26.25,-78.75,-0.02018,-0.08692,0.0892,193.1,CMEMS,2026-07-23
26.25,-78.66666,-0.051,-0.09607,0.1088,208.0,CMEMS,2026-07-23
26.25,-78.58333,-0.07968,-0.07713,0.1109,225.9,CMEMS,2026-07-23
26.25,-78.5,-0.11828,-0.01964,0.1199,260.6,CMEMS,2026-07-23
26.25,-78.41666,-0.14572,0.059,0.1572,292.0,CMEMS,2026-07-23
26.25,-78.33333,-0.15589,0.12892,0.2023,309.6,CMEMS,2026-07-23
26.25,-78.25,-0.1536,0.19868,0.2511,322.3,CMEMS,2026-07-23
26.25,-78.16666,-0.13691,0.24267,0.2786,330.6,CMEMS,2026-07-23
26.25,-78.08333,-0.10228,0.22853,0.2504,335.9,CMEMS,2026-07-23
26.25,-78.0,-0.04989,0.15471,0.1626,342.1,CMEMS,2026-07-23
26.25,-77.91666,0.01115,0.04901,0.0503,12.8,CMEMS,2026-07-23
26.25,-77.83333,0.04844,-0.02833,0.0561,120.3,CMEMS,2026-07-23
26.25,-77.75,0.05652,-0.05755,0.0807,135.5,CMEMS,2026-07-23
26.25,-77.66666,0.04239,0.00374,0.0426,85.0,CMEMS,2026-07-23
26.25,-77.58333,0.0331,0.01457,0.0362,66.2,CMEMS,2026-07-23
26.25,-77.5,0.00557,-0.01473,0.0157,159.3,CMEMS,2026-07-23
26.25,-77.41666,-0.03176,0.00746,0.0326,283.2,CMEMS,2026-07-23
26.25,-77.33333,-0.04099,-0.00055,0.041,269.2,CMEMS,2026-07-23
26.25,-77.08333,-0.09856,-0.06048,0.1156,238.5,CMEMS,2026-07-23
26.25,-77.0,-0.12676,-0.05983,0.1402,244.7,CMEMS,2026-07-23
26.25,-76.91666,-0.13258,-0.11728,0.177,228.5,CMEMS,2026-07-23
26.25,-76.83333,-0.08044,-0.08106,0.1142,224.8,CMEMS,2026-07-23
26.25,-76.75,0.00256,-0.10306,0.1031,178.6,CMEMS,2026-07-23
26.25,-76.66666,0.09733,-0.11496,0.1506,139.7,CMEMS,2026-07-23
26.25,-76.58333,0.17695,-0.11345,0.2102,122.7,CMEMS,2026-07-23
26.25,-76.5,0.22812,-0.09303,0.2464,112.2,CMEMS,2026-07-23
26.25,-76.41666,0.2429,-0.06539,0.2515,105.1,CMEMS,2026-07-23
26.25,-76.33333,0.22386,-0.04698,0.2287,101.9,CMEMS,2026-07-23
26.25,-76.25,0.18114,-0.04701,0.1871,104.5,CMEMS,2026-07-23
26.25,-76.16666,0.12793,-0.05576,0.1396,113.5,CMEMS,2026-07-23
26.33334,-81.91666,-0.02807,0.00363,0.0283,277.4,CMEMS,2026-07-23
26.33334,-81.83333,-0.02731,-0.00395,0.0276,261.8,CMEMS,2026-07-23
26.33334,-80.08333,0.09376,0.52189,0.5303,10.2,CMEMS,2026-07-23
26.33334,-80.0,0.03951,1.13507,1.1358,2.0,CMEMS,2026-07-23
26.33334,-79.91666,0.00797,1.57482,1.5748,0.3,CMEMS,2026-07-23
26.33334,-79.83333,0.02078,1.67363,1.6738,0.7,CMEMS,2026-07-23
26.33334,-79.75,0.01669,1.60204,1.6021,0.6,CMEMS,2026-07-23
26.33334,-79.66666,0.00865,1.44185,1.4419,0.3,CMEMS,2026-07-23
26.33334,-79.58333,-0.00088,1.2252,1.2252,360.0,CMEMS,2026-07-23
26.33334,-79.5,-0.02186,0.95841,0.9587,358.7,CMEMS,2026-07-23
26.33334,-79.41666,-0.05588,0.68296,0.6852,355.3,CMEMS,2026-07-23
26.33334,-79.33333,-0.11255,0.46494,0.4784,346.4,CMEMS,2026-07-23
26.33334,-79.25,-0.16173,0.32652,0.3644,333.6,CMEMS,2026-07-23
26.33334,-79.16666,-0.1306,0.09999,0.1645,307.4,CMEMS,2026-07-23
26.33334,-79.08333,-0.0516,-0.17731,0.1847,196.2,CMEMS,2026-07-23
26.33334,-79.0,0.00591,-0.38184,0.3819,179.1,CMEMS,2026-07-23
26.33334,-78.91666,0.00235,-0.28994,0.29,179.5,CMEMS,2026-07-23
26.33334,-78.83333,-0.05496,-0.0904,0.1058,211.3,CMEMS,2026-07-23
26.33334,-78.75,-0.12395,-0.02615,0.1267,258.1,CMEMS,2026-07-23
26.33334,-78.66666,-0.18132,-0.05496,0.1895,253.1,CMEMS,2026-07-23
26.33334,-78.58333,-0.22465,-0.04283,0.2287,259.2,CMEMS,2026-07-23
26.33334,-78.5,-0.2568,0.01088,0.257,272.4,CMEMS,2026-07-23
26.33334,-78.41666,-0.27472,0.07723,0.2854,285.7,CMEMS,2026-07-23
26.33334,-78.33333,-0.27418,0.13769,0.3068,296.7,CMEMS,2026-07-23
26.33334,-78.25,-0.24931,0.18848,0.3125,307.1,CMEMS,2026-07-23
26.33334,-78.16666,-0.20116,0.20512,0.2873,315.6,CMEMS,2026-07-23
26.33334,-78.08333,-0.13073,0.16059,0.2071,320.9,CMEMS,2026-07-23
26.33334,-78.0,-0.04607,0.07159,0.0851,327.2,CMEMS,2026-07-23
26.33334,-77.91666,0.01933,-0.02024,0.028,136.3,CMEMS,2026-07-23
26.33334,-77.83333,0.03049,-0.03404,0.0457,138.1,CMEMS,2026-07-23
26.33334,-77.75,-0.02542,-0.00393,0.0257,261.2,CMEMS,2026-07-23
26.33334,-77.66666,-0.05857,0.03175,0.0666,298.5,CMEMS,2026-07-23
26.33334,-77.58333,-0.05292,0.03297,0.0624,301.9,CMEMS,2026-07-23
26.33334,-77.5,-0.05797,0.05138,0.0775,311.6,CMEMS,2026-07-23
26.33334,-77.41666,-0.05555,-0.00945,0.0563,260.3,CMEMS,2026-07-23
26.33334,-77.33333,-0.05141,-0.02112,0.0556,247.7,CMEMS,2026-07-23
26.33334,-77.0,-0.073,-0.0534,0.0905,233.8,CMEMS,2026-07-23
26.33334,-76.91666,-0.06847,-0.14039,0.1562,206.0,CMEMS,2026-07-23
26.33334,-76.83333,-0.01806,-0.17458,0.1755,185.9,CMEMS,2026-07-23
26.33334,-76.75,0.09331,-0.21662,0.2359,156.7,CMEMS,2026-07-23
26.33334,-76.66666,0.19633,-0.22649,0.2997,139.1,CMEMS,2026-07-23
26.33334,-76.58333,0.26547,-0.19731,0.3308,126.6,CMEMS,2026-07-23
26.33334,-76.5,0.2948,-0.13468,0.3241,114.6,CMEMS,2026-07-23
26.33334,-76.41666,0.28695,-0.06562,0.2944,102.9,CMEMS,2026-07-23
26.33334,-76.33333,0.24901,-0.01316,0.2494,93.0,CMEMS,2026-07-23
26.33334,-76.25,0.19044,0.0138,0.1909,85.9,CMEMS,2026-07-23
26.33334,-76.16666,0.12257,0.02179,0.1245,79.9,CMEMS,2026-07-23
26.41667,-81.91666,-0.02456,0.00309,0.0248,277.2,CMEMS,2026-07-23
26.41667,-81.83333,-0.02544,-0.00084,0.0255,268.1,CMEMS,2026-07-23
26.41667,-80.08333,0.16796,0.8411,0.8577,11.3,CMEMS,2026-07-23
26.41667,-80.0,0.08831,1.11844,1.1219,4.5,CMEMS,2026-07-23
26.41667,-79.91666,0.02638,1.6301,1.6303,0.9,CMEMS,2026-07-23
26.41667,-79.83333,0.03643,1.72375,1.7241,1.2,CMEMS,2026-07-23
26.41667,-79.75,0.03385,1.64724,1.6476,1.2,CMEMS,2026-07-23
26.41667,-79.66666,0.02703,1.48598,1.4862,1.0,CMEMS,2026-07-23
26.41667,-79.58333,0.01406,1.26884,1.2689,0.6,CMEMS,2026-07-23
26.41667,-79.5,-0.00752,1.00588,1.0059,359.6,CMEMS,2026-07-23
26.41667,-79.41666,-0.03412,0.73771,0.7385,357.4,CMEMS,2026-07-23
26.41667,-79.33333,-0.0726,0.52916,0.5341,352.2,CMEMS,2026-07-23
26.41667,-79.25,-0.08506,0.33787,0.3484,345.9,CMEMS,2026-07-23
26.41667,-79.16666,-0.03902,0.04661,0.0608,320.1,CMEMS,2026-07-23
26.41667,-79.08333,0.03136,-0.2901,0.2918,173.8,CMEMS,2026-07-23
26.41667,-79.0,0.0659,-0.40412,0.4095,170.7,CMEMS,2026-07-23
26.41667,-78.91666,-0.00764,-0.2215,0.2216,182.0,CMEMS,2026-07-23
26.41667,-78.83333,-0.11818,-0.01298,0.1189,263.7,CMEMS,2026-07-23
26.41667,-78.75,-0.18049,0.00943,0.1807,273.0,CMEMS,2026-07-23
26.41667,-78.66666,-0.22207,-0.02003,0.223,264.8,CMEMS,2026-07-23
26.41667,-78.58333,-0.25357,-0.01179,0.2538,267.3,CMEMS,2026-07-23
26.41667,-78.5,-0.26916,0.02349,0.2702,275.0,CMEMS,2026-07-23
26.41667,-78.41666,-0.27335,0.08804,0.2872,287.9,CMEMS,2026-07-23
26.41667,-78.33333,-0.25791,0.1272,0.2876,296.3,CMEMS,2026-07-23
26.41667,-78.25,-0.21488,0.14668,0.2602,304.3,CMEMS,2026-07-23
26.41667,-78.16666,-0.15284,0.13284,0.2025,311.0,CMEMS,2026-07-23
26.41667,-78.08333,-0.0816,0.06879,0.1067,310.1,CMEMS,2026-07-23
26.41667,-78.0,-0.02775,-0.00078,0.0278,268.4,CMEMS,2026-07-23
26.41667,-77.91666,-0.02018,-0.06585,0.0689,197.0,CMEMS,2026-07-23
26.41667,-77.83333,-0.03807,-0.03744,0.0534,225.5,CMEMS,2026-07-23
26.41667,-77.66666,-0.04443,0.04597,0.0639,316.0,CMEMS,2026-07-23
26.41667,-77.58333,-0.04639,0.05027,0.0684,317.3,CMEMS,2026-07-23
26.41667,-77.5,-0.06048,0.06242,0.0869,315.9,CMEMS,2026-07-23
26.41667,-77.41666,-0.06372,0.04987,0.0809,308.1,CMEMS,2026-07-23
26.41667,-77.33333,-0.05227,-0.01352,0.054,255.5,CMEMS,2026-07-23
26.41667,-77.0,-0.00348,-0.01238,0.0129,195.7,CMEMS,2026-07-23
26.41667,-76.91666,0.01211,-0.17841,0.1788,176.1,CMEMS,2026-07-23
26.41667,-76.83333,0.08912,-0.28078,0.2946,162.4,CMEMS,2026-07-23
26.41667,-76.75,0.19295,-0.32765,0.3802,149.5,CMEMS,2026-07-23
26.41667,-76.66666,0.2676,-0.3194,0.4167,140.0,CMEMS,2026-07-23
26.41667,-76.58333,0.29191,-0.24552,0.3814,130.1,CMEMS,2026-07-23
26.41667,-76.5,0.27638,-0.1342,0.3072,115.9,CMEMS,2026-07-23
26.41667,-76.41666,0.23719,-0.02837,0.2389,96.8,CMEMS,2026-07-23
26.41667,-76.33333,0.18317,0.04663,0.189,75.7,CMEMS,2026-07-23
26.41667,-76.25,0.12229,0.08925,0.1514,53.9,CMEMS,2026-07-23
26.41667,-76.16666,0.06333,0.10374,0.1215,31.4,CMEMS,2026-07-23
26.5,-80.08333,0.22566,1.13756,1.1597,11.2,CMEMS,2026-07-23
26.5,-80.0,0.13179,1.15018,1.1577,6.5,CMEMS,2026-07-23
26.5,-79.91666,0.04736,1.6711,1.6718,1.6,CMEMS,2026-07-23
26.5,-79.83333,0.05005,1.7689,1.7696,1.6,CMEMS,2026-07-23
26.5,-79.75,0.04834,1.69133,1.692,1.6,CMEMS,2026-07-23
26.5,-79.66666,0.04628,1.52579,1.5265,1.7,CMEMS,2026-07-23
26.5,-79.58333,0.03489,1.30279,1.3033,1.5,CMEMS,2026-07-23
26.5,-79.5,0.01595,1.04213,1.0423,0.9,CMEMS,2026-07-23
26.5,-79.41666,-0.00348,0.77327,0.7733,359.7,CMEMS,2026-07-23
26.5,-79.33333,-0.02206,0.54489,0.5453,357.7,CMEMS,2026-07-23
26.5,-79.25,-0.00114,0.30035,0.3004,359.8,CMEMS,2026-07-23
26.5,-79.16666,0.05799,0.00372,0.0581,86.3,CMEMS,2026-07-23
26.5,-79.08333,0.11308,-0.3748,0.3915,163.2,CMEMS,2026-07-23
26.5,-79.0,0.10792,-0.33784,0.3547,162.3,CMEMS,2026-07-23
26.5,-78.91666,-0.01764,-0.04564,0.0489,201.1,CMEMS,2026-07-23
26.5,-78.83333,-0.15704,0.1335,0.2061,310.4,CMEMS,2026-07-23
26.5,-78.75,-0.19567,0.07873,0.2109,291.9,CMEMS,2026-07-23
26.5,-78.66666,-0.19899,-0.00819,0.1992,267.6,CMEMS,2026-07-23
26.5,-78.58333,-0.19895,0.0038,0.199,271.1,CMEMS,2026-07-23
26.5,-78.5,-0.18534,0.03205,0.1881,279.8,CMEMS,2026-07-23
26.5,-78.41666,-0.18011,0.08017,0.1972,294.0,CMEMS,2026-07-23
26.5,-78.33333,-0.15964,0.10463,0.1909,303.2,CMEMS,2026-07-23
26.5,-78.25,-0.11417,0.07651,0.1374,303.8,CMEMS,2026-07-23
26.5,-78.16666,-0.07403,0.06656,0.0996,312.0,CMEMS,2026-07-23
26.5,-78.08333,-0.05315,0.03604,0.0642,304.1,CMEMS,2026-07-23
26.5,-78.0,-0.03377,-0.01198,0.0358,250.5,CMEMS,2026-07-23
26.5,-77.91666,-0.06298,-0.0437,0.0767,235.2,CMEMS,2026-07-23
26.5,-77.83333,-0.09029,-0.03711,0.0976,247.7,CMEMS,2026-07-23
26.5,-77.75,-0.06804,-0.01622,0.0699,256.6,CMEMS,2026-07-23
26.5,-77.66666,-0.04071,0.02339,0.0469,299.9,CMEMS,2026-07-23
26.5,-77.58333,-0.01915,0.04644,0.0502,337.6,CMEMS,2026-07-23
26.5,-77.5,-0.02239,0.09596,0.0985,346.9,CMEMS,2026-07-23
26.5,-77.41666,-0.02165,0.02012,0.0296,312.9,CMEMS,2026-07-23
26.5,-77.33333,-0.0113,0.01873,0.0219,328.9,CMEMS,2026-07-23
26.5,-77.0,0.0718,-0.12092,0.1406,149.3,CMEMS,2026-07-23
26.5,-76.91666,0.11606,-0.28325,0.3061,157.7,CMEMS,2026-07-23
26.5,-76.83333,0.17909,-0.36288,0.4047,153.7,CMEMS,2026-07-23
26.5,-76.75,0.25731,-0.39446,0.471,146.9,CMEMS,2026-07-23
