lat,lon,u,v,speed_ms,dir_deg,source,date
26.0,-76.75,-0.03628,-0.01804,0.0405,243.6,CMEMS,2026-09-03
26.0,-76.66666,-0.04106,0.02278,0.047,299.0,CMEMS,2026-09-03
26.0,-76.58333,-0.05399,0.04344,0.0693,308.8,CMEMS,2026-09-03
26.0,-76.5,-0.06744,0.06159,0.0913,312.4,CMEMS,2026-09-03
26.0,-76.41666,-0.0783,0.08046,0.1123,315.8,CMEMS,2026-09-03
26.0,-76.33333,-0.08425,0.09591,0.1277,318.7,CMEMS,2026-09-03
26.0,-76.25,-0.08745,0.11096,0.1413,321.8,CMEMS,2026-09-03
26.0,-76.16666,-0.0919,0.12731,0.157,324.2,CMEMS,2026-09-03
26.08334,-81.91666,-0.00298,0.02911,0.0293,354.2,CMEMS,2026-09-03
26.08334,-81.83333,-0.00389,0.02315,0.0235,350.5,CMEMS,2026-09-03
26.08334,-80.08333,0.08985,0.56947,0.5765,9.0,CMEMS,2026-09-03
26.08334,-80.0,0.09244,1.06336,1.0674,5.0,CMEMS,2026-09-03
26.08334,-79.91666,0.08277,1.18345,1.1863,4.0,CMEMS,2026-09-03
26.08334,-79.83333,0.06331,1.26815,1.2697,2.9,CMEMS,2026-09-03
26.08334,-79.75,0.03847,1.33577,1.3363,1.6,CMEMS,2026-09-03
26.08334,-79.66666,0.00622,1.35482,1.3548,0.3,CMEMS,2026-09-03
26.08334,-79.58333,-0.00966,1.30935,1.3094,359.6,CMEMS,2026-09-03
26.08334,-79.5,0.01782,1.16435,1.1645,0.9,CMEMS,2026-09-03
26.08334,-79.41666,0.0601,1.00537,1.0072,3.4,CMEMS,2026-09-03
26.08334,-79.33333,0.08588,0.79702,0.8016,6.1,CMEMS,2026-09-03
26.08334,-79.25,0.06282,0.20965,0.2189,16.7,CMEMS,2026-09-03
26.08334,-79.16666,-0.0433,0.09046,0.1003,334.4,CMEMS,2026-09-03
26.08334,-79.08333,-0.11409,0.05501,0.1267,295.7,CMEMS,2026-09-03
26.08334,-79.0,-0.03559,0.04121,0.0544,319.2,CMEMS,2026-09-03
26.08334,-78.91666,0.08517,-0.01445,0.0864,99.6,CMEMS,2026-09-03
26.08334,-78.83333,0.13765,-0.01734,0.1387,97.2,CMEMS,2026-09-03
26.08334,-78.75,0.14294,0.00927,0.1432,86.3,CMEMS,2026-09-03
26.08334,-78.66666,0.13097,0.03723,0.1362,74.1,CMEMS,2026-09-03
26.08334,-78.58333,0.1096,0.06315,0.1265,60.0,CMEMS,2026-09-03
26.08334,-78.5,0.09168,0.08589,0.1256,46.9,CMEMS,2026-09-03
26.08334,-78.41666,0.07993,0.09788,0.1264,39.2,CMEMS,2026-09-03
26.08334,-78.33333,0.06261,0.11018,0.1267,29.6,CMEMS,2026-09-03
26.08334,-78.25,0.05011,0.13904,0.1478,19.8,CMEMS,2026-09-03
26.08334,-78.16666,0.06025,0.12439,0.1382,25.8,CMEMS,2026-09-03
26.08334,-78.08333,0.08722,0.0679,0.1105,52.1,CMEMS,2026-09-03
26.08334,-78.0,0.10677,0.02331,0.1093,77.7,CMEMS,2026-09-03
26.08334,-77.91666,0.09756,0.02321,0.1003,76.6,CMEMS,2026-09-03
26.08334,-77.83333,0.06217,0.02102,0.0656,71.3,CMEMS,2026-09-03
26.08334,-77.75,0.02049,0.07543,0.0782,15.2,CMEMS,2026-09-03
26.08334,-77.66666,0.00832,0.01869,0.0205,24.0,CMEMS,2026-09-03
26.08334,-77.58333,-0.0082,0.03216,0.0332,345.7,CMEMS,2026-09-03
26.08334,-77.5,-0.018,0.08948,0.0913,348.6,CMEMS,2026-09-03
26.08334,-77.41666,-0.00598,0.09522,0.0954,356.4,CMEMS,2026-09-03
26.08334,-77.33333,-0.01277,0.07562,0.0767,350.4,CMEMS,2026-09-03
26.08334,-77.08333,-0.06322,-0.12671,0.1416,206.5,CMEMS,2026-09-03
26.08334,-77.0,-0.09743,-0.24831,0.2667,201.4,CMEMS,2026-09-03
26.08334,-76.91666,-0.10824,-0.2307,0.2548,205.1,CMEMS,2026-09-03
26.08334,-76.83333,-0.0924,-0.06132,0.1109,236.4,CMEMS,2026-09-03
26.08334,-76.75,-0.0845,-0.02031,0.0869,256.5,CMEMS,2026-09-03
26.08334,-76.66666,-0.08629,0.03036,0.0915,289.4,CMEMS,2026-09-03
26.08334,-76.58333,-0.09386,0.05323,0.1079,299.6,CMEMS,2026-09-03
26.08334,-76.5,-0.10494,0.0702,0.1263,303.8,CMEMS,2026-09-03
26.08334,-76.41666,-0.11886,0.08926,0.1486,306.9,CMEMS,2026-09-03
26.08334,-76.33333,-0.13109,0.10374,0.1672,308.4,CMEMS,2026-09-03
26.08334,-76.25,-0.13839,0.11556,0.1803,309.9,CMEMS,2026-09-03
26.08334,-76.16666,-0.13648,0.12545,0.1854,312.6,CMEMS,2026-09-03
26.16667,-81.91666,-0.00447,0.03266,0.033,352.2,CMEMS,2026-09-03
26.16667,-81.83333,-0.00516,0.02537,0.0259,348.5,CMEMS,2026-09-03
26.16667,-80.08333,0.0754,0.54794,0.5531,7.8,CMEMS,2026-09-03
26.16667,-80.0,0.06843,1.0468,1.049,3.7,CMEMS,2026-09-03
26.16667,-79.91666,0.0713,1.20419,1.2063,3.4,CMEMS,2026-09-03
26.16667,-79.83333,0.0746,1.27154,1.2737,3.4,CMEMS,2026-09-03
26.16667,-79.75,0.05415,1.32508,1.3262,2.3,CMEMS,2026-09-03
26.16667,-79.66666,0.01829,1.35057,1.3507,0.8,CMEMS,2026-09-03
26.16667,-79.58333,-0.00088,1.30648,1.3065,360.0,CMEMS,2026-09-03
26.16667,-79.5,0.01605,1.1443,1.1444,0.8,CMEMS,2026-09-03
26.16667,-79.41666,0.03905,0.96211,0.9629,2.3,CMEMS,2026-09-03
26.16667,-79.33333,0.05746,0.7623,0.7645,4.3,CMEMS,2026-09-03
26.16667,-79.25,0.01487,0.2528,0.2532,3.4,CMEMS,2026-09-03
26.16667,-79.16666,-0.08106,0.18679,0.2036,336.5,CMEMS,2026-09-03
26.16667,-79.08333,-0.08385,0.07889,0.1151,313.3,CMEMS,2026-09-03
26.16667,-79.0,0.02754,-0.10387,0.1075,165.2,CMEMS,2026-09-03
26.16667,-78.91666,0.11817,-0.07928,0.1423,123.9,CMEMS,2026-09-03
26.16667,-78.83333,0.12183,-0.0219,0.1238,100.2,CMEMS,2026-09-03
26.16667,-78.75,0.08806,0.03358,0.0942,69.1,CMEMS,2026-09-03
26.16667,-78.66666,0.05343,0.07175,0.0895,36.7,CMEMS,2026-09-03
26.16667,-78.58333,0.02703,0.0935,0.0973,16.1,CMEMS,2026-09-03
26.16667,-78.5,0.01492,0.09732,0.0985,8.7,CMEMS,2026-09-03
26.16667,-78.41666,0.01188,0.10709,0.1077,6.3,CMEMS,2026-09-03
26.16667,-78.33333,0.00861,0.12683,0.1271,3.9,CMEMS,2026-09-03
26.16667,-78.25,0.01502,0.134,0.1348,6.4,CMEMS,2026-09-03
26.16667,-78.16666,0.04413,0.10061,0.1099,23.7,CMEMS,2026-09-03
26.16667,-78.08333,0.07334,0.05141,0.0896,55.0,CMEMS,2026-09-03
26.16667,-78.0,0.05681,0.03376,0.0661,59.3,CMEMS,2026-09-03
26.16667,-77.91666,0.01323,0.05598,0.0575,13.3,CMEMS,2026-09-03
26.16667,-77.83333,-0.00307,0.06019,0.0603,357.1,CMEMS,2026-09-03
26.16667,-77.75,0.01127,0.06609,0.067,9.7,CMEMS,2026-09-03
26.16667,-77.66666,0.00678,0.03791,0.0385,10.1,CMEMS,2026-09-03
26.16667,-77.58333,-0.01739,0.09107,0.0927,349.2,CMEMS,2026-09-03
26.16667,-77.5,-0.00992,0.07261,0.0733,352.2,CMEMS,2026-09-03
26.16667,-77.41666,-0.0014,0.06814,0.0682,358.8,CMEMS,2026-09-03
26.16667,-77.33333,-0.01298,0.04803,0.0498,344.9,CMEMS,2026-09-03
26.16667,-77.08333,-0.04632,-0.05482,0.0718,220.2,CMEMS,2026-09-03
26.16667,-77.0,-0.10075,-0.20041,0.2243,206.7,CMEMS,2026-09-03
26.16667,-76.91666,-0.14408,-0.26053,0.2977,208.9,CMEMS,2026-09-03
26.16667,-76.83333,-0.1356,-0.07733,0.1561,240.3,CMEMS,2026-09-03
26.16667,-76.75,-0.12757,-0.02309,0.1296,259.7,CMEMS,2026-09-03
26.16667,-76.66666,-0.13309,0.03297,0.1371,283.9,CMEMS,2026-09-03
26.16667,-76.58333,-0.14767,0.06418,0.161,293.5,CMEMS,2026-09-03
26.16667,-76.5,-0.16568,0.08479,0.1861,297.1,CMEMS,2026-09-03
26.16667,-76.41666,-0.18137,0.10174,0.208,299.3,CMEMS,2026-09-03
26.16667,-76.33333,-0.18604,0.1097,0.216,300.5,CMEMS,2026-09-03
26.16667,-76.25,-0.17716,0.11245,0.2098,302.4,CMEMS,2026-09-03
26.16667,-76.16666,-0.15457,0.10924,0.1893,305.2,CMEMS,2026-09-03
26.25,-81.91666,-0.00802,0.03273,0.0337,346.2,CMEMS,2026-09-03
26.25,-81.83333,-0.0093,0.02305,0.0249,338.0,CMEMS,2026-09-03
26.25,-80.08333,0.08845,0.57206,0.5789,8.8,CMEMS,2026-09-03
26.25,-80.0,0.07614,1.04983,1.0526,4.1,CMEMS,2026-09-03
26.25,-79.91666,0.06651,1.25184,1.2536,3.0,CMEMS,2026-09-03
26.25,-79.83333,0.06197,1.2971,1.2986,2.7,CMEMS,2026-09-03
26.25,-79.75,0.04772,1.33287,1.3337,2.1,CMEMS,2026-09-03
26.25,-79.66666,0.02457,1.35369,1.3539,1.0,CMEMS,2026-09-03
26.25,-79.58333,0.00501,1.30558,1.3056,0.2,CMEMS,2026-09-03
26.25,-79.5,0.004,1.13052,1.1305,0.2,CMEMS,2026-09-03
26.25,-79.41666,0.01679,0.93524,0.9354,1.0,CMEMS,2026-09-03
26.25,-79.33333,0.02753,0.75293,0.7534,2.1,CMEMS,2026-09-03
26.25,-79.25,-0.00785,0.34229,0.3424,358.7,CMEMS,2026-09-03
26.25,-79.16666,-0.04146,0.25246,0.2558,350.7,CMEMS,2026-09-03
26.25,-79.08333,0.00538,0.04962,0.0499,6.2,CMEMS,2026-09-03
26.25,-79.0,0.05036,-0.18916,0.1958,165.1,CMEMS,2026-09-03
26.25,-78.91666,0.05608,-0.10928,0.1228,152.8,CMEMS,2026-09-03
26.25,-78.83333,0.03753,0.01111,0.0391,73.5,CMEMS,2026-09-03
26.25,-78.75,0.00873,0.08394,0.0844,5.9,CMEMS,2026-09-03
26.25,-78.66666,-0.00715,0.10469,0.1049,356.1,CMEMS,2026-09-03
26.25,-78.58333,-0.01532,0.10422,0.1053,351.6,CMEMS,2026-09-03
26.25,-78.5,-0.01439,0.09633,0.0974,351.5,CMEMS,2026-09-03
26.25,-78.41666,-0.00819,0.09964,0.1,355.3,CMEMS,2026-09-03
26.25,-78.33333,0.00153,0.11159,0.1116,0.8,CMEMS,2026-09-03
26.25,-78.25,0.02379,0.10389,0.1066,12.9,CMEMS,2026-09-03
26.25,-78.16666,0.05079,0.07205,0.0882,35.2,CMEMS,2026-09-03
26.25,-78.08333,0.05184,0.05516,0.0757,43.2,CMEMS,2026-09-03
26.25,-78.0,0.03113,0.07885,0.0848,21.5,CMEMS,2026-09-03
26.25,-77.91666,0.02705,0.08403,0.0883,17.8,CMEMS,2026-09-03
26.25,-77.83333,0.03514,0.06197,0.0712,29.6,CMEMS,2026-09-03
26.25,-77.75,0.0314,0.03821,0.0495,39.4,CMEMS,2026-09-03
26.25,-77.66666,-0.00222,0.06735,0.0674,358.1,CMEMS,2026-09-03
26.25,-77.58333,-0.02218,0.08099,0.084,344.7,CMEMS,2026-09-03
26.25,-77.5,-0.02404,0.08042,0.0839,343.4,CMEMS,2026-09-03
26.25,-77.41666,-0.03106,0.06732,0.0741,335.2,CMEMS,2026-09-03
26.25,-77.33333,-0.03256,0.05364,0.0627,328.7,CMEMS,2026-09-03
26.25,-77.08333,-0.0002,-0.08112,0.0811,180.1,CMEMS,2026-09-03
26.25,-77.0,-0.06153,-0.09161,0.1104,213.9,CMEMS,2026-09-03
26.25,-76.91666,-0.14136,-0.27534,0.3095,207.2,CMEMS,2026-09-03
26.25,-76.83333,-0.15559,-0.10541,0.1879,235.9,CMEMS,2026-09-03
26.25,-76.75,-0.16113,-0.01351,0.1617,265.2,CMEMS,2026-09-03
26.25,-76.66666,-0.17665,0.04389,0.182,284.0,CMEMS,2026-09-03
26.25,-76.58333,-0.19679,0.0828,0.2135,292.8,CMEMS,2026-09-03
26.25,-76.5,-0.21171,0.10053,0.2344,295.4,CMEMS,2026-09-03
26.25,-76.41666,-0.21615,0.109,0.2421,296.8,CMEMS,2026-09-03
26.25,-76.33333,-0.20649,0.10503,0.2317,297.0,CMEMS,2026-09-03
26.25,-76.25,-0.18659,0.09629,0.21,297.3,CMEMS,2026-09-03
26.25,-76.16666,-0.16133,0.08169,0.1808,296.9,CMEMS,2026-09-03
26.33334,-81.91666,-0.01599,0.03096,0.0348,332.7,CMEMS,2026-09-03
26.33334,-81.83333,-0.01423,0.02237,0.0265,327.5,CMEMS,2026-09-03
26.33334,-80.08333,0.1286,0.53817,0.5533,13.4,CMEMS,2026-09-03
26.33334,-80.0,0.1157,1.02683,1.0333,6.4,CMEMS,2026-09-03
26.33334,-79.91666,0.06855,1.2825,1.2843,3.1,CMEMS,2026-09-03
26.33334,-79.83333,0.03927,1.32954,1.3301,1.7,CMEMS,2026-09-03
26.33334,-79.75,0.03741,1.35735,1.3579,1.6,CMEMS,2026-09-03
26.33334,-79.66666,0.02562,1.37284,1.3731,1.1,CMEMS,2026-09-03
26.33334,-79.58333,0.00486,1.31519,1.3152,0.2,CMEMS,2026-09-03
26.33334,-79.5,-0.01072,1.13476,1.1348,359.5,CMEMS,2026-09-03
26.33334,-79.41666,0.00625,0.93307,0.9331,0.4,CMEMS,2026-09-03
26.33334,-79.33333,0.01525,0.75857,0.7587,1.2,CMEMS,2026-09-03
26.33334,-79.25,-0.00452,0.42567,0.4257,359.4,CMEMS,2026-09-03
26.33334,-79.16666,-0.00247,0.27901,0.279,359.5,CMEMS,2026-09-03
26.33334,-79.08333,0.03915,-0.02025,0.0441,117.4,CMEMS,2026-09-03
26.33334,-79.0,0.04581,-0.24501,0.2493,169.4,CMEMS,2026-09-03
26.33334,-78.91666,0.02138,-0.10837,0.1105,168.8,CMEMS,2026-09-03
26.33334,-78.83333,0.00441,0.05679,0.057,4.4,CMEMS,2026-09-03
26.33334,-78.75,-0.01987,0.11218,0.1139,350.0,CMEMS,2026-09-03
26.33334,-78.66666,-0.03142,0.11304,0.1173,344.5,CMEMS,2026-09-03
26.33334,-78.58333,-0.02465,0.09694,0.1,345.7,CMEMS,2026-09-03
26.33334,-78.5,-0.01251,0.08954,0.0904,352.0,CMEMS,2026-09-03
26.33334,-78.41666,-0.00032,0.08861,0.0886,359.8,CMEMS,2026-09-03
26.33334,-78.33333,0.01693,0.08701,0.0886,11.0,CMEMS,2026-09-03
26.33334,-78.25,0.04167,0.07428,0.0852,29.3,CMEMS,2026-09-03
26.33334,-78.16666,0.06036,0.064,0.088,43.3,CMEMS,2026-09-03
26.33334,-78.08333,0.0571,0.0765,0.0955,36.7,CMEMS,2026-09-03
26.33334,-78.0,0.05038,0.08243,0.0966,31.4,CMEMS,2026-09-03
26.33334,-77.91666,0.06083,0.05186,0.0799,49.6,CMEMS,2026-09-03
26.33334,-77.83333,0.03502,0.0615,0.0708,29.7,CMEMS,2026-09-03
26.33334,-77.75,-0.04185,0.05973,0.0729,325.0,CMEMS,2026-09-03
26.33334,-77.66666,-0.05733,0.06007,0.083,316.3,CMEMS,2026-09-03
26.33334,-77.58333,-0.05814,0.03688,0.0689,302.4,CMEMS,2026-09-03
26.33334,-77.5,-0.07513,0.07526,0.1063,315.1,CMEMS,2026-09-03
26.33334,-77.41666,-0.06675,0.03742,0.0765,299.3,CMEMS,2026-09-03
26.33334,-77.33333,-0.05992,0.03291,0.0684,298.8,CMEMS,2026-09-03
26.33334,-77.0,-0.02922,-0.00849,0.0304,253.8,CMEMS,2026-09-03
26.33334,-76.91666,-0.0614,-0.19303,0.2026,197.6,CMEMS,2026-09-03
26.33334,-76.83333,-0.12468,-0.10712,0.1644,229.3,CMEMS,2026-09-03
26.33334,-76.75,-0.16345,0.01079,0.1638,273.8,CMEMS,2026-09-03
26.33334,-76.66666,-0.1909,0.06453,0.2015,288.7,CMEMS,2026-09-03
26.33334,-76.58333,-0.2152,0.10179,0.2381,295.3,CMEMS,2026-09-03
26.33334,-76.5,-0.2262,0.10985,0.2515,295.9,CMEMS,2026-09-03
26.33334,-76.41666,-0.22518,0.10615,0.2489,295.2,CMEMS,2026-09-03
26.33334,-76.33333,-0.21548,0.09223,0.2344,293.2,CMEMS,2026-09-03
26.33334,-76.25,-0.2036,0.07623,0.2174,290.5,CMEMS,2026-09-03
26.33334,-76.16666,-0.19202,0.05684,0.2003,286.5,CMEMS,2026-09-03
26.41667,-81.91666,-0.01798,0.03394,0.0384,332.1,CMEMS,2026-09-03
26.41667,-81.83333,-0.01734,0.02697,0.0321,327.3,CMEMS,2026-09-03
26.41667,-80.08333,0.18811,0.77148,0.7941,13.7,CMEMS,2026-09-03
26.41667,-80.0,0.15237,0.99315,1.0048,8.7,CMEMS,2026-09-03
26.41667,-79.91666,0.0784,1.31231,1.3146,3.4,CMEMS,2026-09-03
26.41667,-79.83333,0.03837,1.38094,1.3815,1.6,CMEMS,2026-09-03
26.41667,-79.75,0.03621,1.39814,1.3986,1.5,CMEMS,2026-09-03
26.41667,-79.66666,0.02555,1.40205,1.4023,1.0,CMEMS,2026-09-03
26.41667,-79.58333,0.00267,1.33487,1.3349,0.1,CMEMS,2026-09-03
26.41667,-79.5,-0.0198,1.15464,1.1548,359.0,CMEMS,2026-09-03
26.41667,-79.41666,0.00577,0.94547,0.9455,0.3,CMEMS,2026-09-03
26.41667,-79.33333,0.0188,0.7567,0.7569,1.4,CMEMS,2026-09-03
26.41667,-79.25,0.01014,0.47479,0.4749,1.2,CMEMS,2026-09-03
26.41667,-79.16666,0.03537,0.28286,0.2851,7.1,CMEMS,2026-09-03
26.41667,-79.08333,0.07547,-0.09737,0.1232,142.2,CMEMS,2026-09-03
26.41667,-79.0,0.05915,-0.25927,0.2659,167.1,CMEMS,2026-09-03
26.41667,-78.91666,-0.0103,-0.08378,0.0844,187.0,CMEMS,2026-09-03
26.41667,-78.83333,-0.04312,0.0858,0.096,333.3,CMEMS,2026-09-03
26.41667,-78.75,-0.04792,0.1057,0.1161,335.6,CMEMS,2026-09-03
26.41667,-78.66666,-0.04055,0.10203,0.1098,338.3,CMEMS,2026-09-03
26.41667,-78.58333,-0.02376,0.08364,0.0869,344.1,CMEMS,2026-09-03
26.41667,-78.5,-0.01657,0.08142,0.0831,348.5,CMEMS,2026-09-03
26.41667,-78.41666,-0.01283,0.07693,0.078,350.5,CMEMS,2026-09-03
26.41667,-78.33333,0.00071,0.06512,0.0651,0.6,CMEMS,2026-09-03
26.41667,-78.25,0.0217,0.05926,0.0631,20.1,CMEMS,2026-09-03
26.41667,-78.16666,0.03515,0.07017,0.0785,26.6,CMEMS,2026-09-03
26.41667,-78.08333,0.02647,0.09729,0.1008,15.2,CMEMS,2026-09-03
26.41667,-78.0,0.02859,0.06098,0.0674,25.1,CMEMS,2026-09-03
26.41667,-77.91666,0.00765,0.03185,0.0328,13.5,CMEMS,2026-09-03
26.41667,-77.83333,-0.04692,0.03952,0.0613,310.1,CMEMS,2026-09-03
26.41667,-77.66666,-0.05309,0.06384,0.083,320.3,CMEMS,2026-09-03
26.41667,-77.58333,-0.0554,0.05531,0.0783,315.0,CMEMS,2026-09-03
26.41667,-77.5,-0.07693,0.08322,0.1133,317.3,CMEMS,2026-09-03
26.41667,-77.41666,-0.07557,0.04246,0.0867,299.3,CMEMS,2026-09-03
26.41667,-77.33333,-0.06054,0.03825,0.0716,302.3,CMEMS,2026-09-03
26.41667,-77.0,-0.00468,0.01653,0.0172,344.2,CMEMS,2026-09-03
26.41667,-76.91666,-0.02708,-0.08147,0.0859,198.4,CMEMS,2026-09-03
26.41667,-76.83333,-0.08945,-0.05243,0.1037,239.6,CMEMS,2026-09-03
26.41667,-76.75,-0.15213,0.05028,0.1602,288.3,CMEMS,2026-09-03
26.41667,-76.66666,-0.19095,0.09637,0.2139,296.8,CMEMS,2026-09-03
26.41667,-76.58333,-0.21969,0.12037,0.2505,298.7,CMEMS,2026-09-03
26.41667,-76.5,-0.2333,0.11704,0.261,296.6,CMEMS,2026-09-03
26.41667,-76.41666,-0.23623,0.10316,0.2578,293.6,CMEMS,2026-09-03
26.41667,-76.33333,-0.23506,0.08472,0.2499,289.8,CMEMS,2026-09-03
26.41667,-76.25,-0.23411,0.06703,0.2435,286.0,CMEMS,2026-09-03
26.41667,-76.16666,-0.23264,0.04798,0.2375,281.7,CMEMS,2026-09-03
26.5,-80.08333,0.23646,0.99127,1.0191,13.4,CMEMS,2026-09-03
26.5,-80.0,0.1605,0.98793,1.0009,9.2,CMEMS,2026-09-03
26.5,-79.91666,0.07439,1.3567,1.3587,3.1,CMEMS,2026-09-03
26.5,-79.83333,0.0503,1.43632,1.4372,2.0,CMEMS,2026-09-03
26.5,-79.75,0.03676,1.44243,1.4429,1.5,CMEMS,2026-09-03
26.5,-79.66666,0.02142,1.43047,1.4306,0.9,CMEMS,2026-09-03
26.5,-79.58333,0.00188,1.35636,1.3564,0.1,CMEMS,2026-09-03
26.5,-79.5,-0.02063,1.17679,1.177,359.0,CMEMS,2026-09-03
26.5,-79.41666,0.00264,0.95739,0.9574,0.2,CMEMS,2026-09-03
26.5,-79.33333,0.01946,0.73715,0.7374,1.5,CMEMS,2026-09-03
26.5,-79.25,0.03208,0.47552,0.4766,3.9,CMEMS,2026-09-03
26.5,-79.16666,0.09529,0.26323,0.2799,19.9,CMEMS,2026-09-03
26.5,-79.08333,0.13789,-0.15869,0.2102,139.0,CMEMS,2026-09-03
26.5,-79.0,0.09967,-0.20922,0.2317,154.5,CMEMS,2026-09-03
26.5,-78.91666,0.00413,-0.00697,0.0081,149.3,CMEMS,2026-09-03
26.5,-78.83333,-0.05651,0.1085,0.1223,332.5,CMEMS,2026-09-03
26.5,-78.75,-0.04875,0.09988,0.1111,334.0,CMEMS,2026-09-03
26.5,-78.66666,-0.02164,0.08347,0.0862,345.5,CMEMS,2026-09-03
26.5,-78.58333,-0.00864,0.08115,0.0816,353.9,CMEMS,2026-09-03
26.5,-78.5,-0.01118,0.07915,0.0799,352.0,CMEMS,2026-09-03
26.5,-78.41666,-0.01556,0.07226,0.0739,347.8,CMEMS,2026-09-03
26.5,-78.33333,-0.01028,0.05796,0.0589,349.9,CMEMS,2026-09-03
26.5,-78.25,-0.00662,0.04543,0.0459,351.7,CMEMS,2026-09-03
26.5,-78.16666,-0.00742,0.06761,0.068,353.7,CMEMS,2026-09-03
26.5,-78.08333,-0.01243,0.09664,0.0974,352.7,CMEMS,2026-09-03
26.5,-78.0,-0.01003,0.04605,0.0471,347.7,CMEMS,2026-09-03
26.5,-77.91666,-0.06873,0.03848,0.0788,299.2,CMEMS,2026-09-03
26.5,-77.83333,-0.12851,0.0095,0.1289,274.2,CMEMS,2026-09-03
26.5,-77.75,-0.1045,-0.02802,0.1082,255.0,CMEMS,2026-09-03
26.5,-77.66666,-0.05876,0.03115,0.0665,297.9,CMEMS,2026-09-03
26.5,-77.58333,-0.0299,0.054,0.0617,331.0,CMEMS,2026-09-03
26.5,-77.5,-0.0241,0.09837,0.1013,346.2,CMEMS,2026-09-03
26.5,-77.41666,-0.02282,0.02311,0.0325,315.4,CMEMS,2026-09-03
26.5,-77.33333,-0.02726,0.03796,0.0467,324.3,CMEMS,2026-09-03
26.5,-77.0,0.03315,0.01243,0.0354,69.4,CMEMS,2026-09-03
26.5,-76.91666,0.00735,0.01784,0.0193,22.4,CMEMS,2026-09-03
26.5,-76.83333,-0.07277,0.03673,0.0815,296.8,CMEMS,2026-09-03
26.5,-76.75,-0.14716,0.09942,0.1776,304.0,CMEMS,2026-09-03
26.5,-76.66666,-0.19259,0.132,0.2335,304.4,CMEMS,2026-09-03
26.5,-76.58333,-0.2243,0.13991,0.2644,302.0,CMEMS,2026-09-03
