lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-77.5,0.01206,-0.0023,0.0123,100.8,CMEMS,2026-07-16
26.08334,-77.41666,0.00607,-0.00262,0.0066,113.4,CMEMS,2026-07-16
26.08334,-77.33333,-0.03326,0.00492,0.0336,278.4,CMEMS,2026-07-16
26.08334,-77.08333,-0.19933,-0.27645,0.3408,215.8,CMEMS,2026-07-16
26.08334,-77.0,-0.23233,-0.36668,0.4341,212.4,CMEMS,2026-07-16
26.08334,-76.91666,-0.21151,-0.27331,0.3456,217.7,CMEMS,2026-07-16
26.08334,-76.83333,-0.17302,-0.09713,0.1984,240.7,CMEMS,2026-07-16
26.08334,-76.75,-0.16281,-0.07542,0.1794,245.1,CMEMS,2026-07-16
26.08334,-76.66666,-0.14876,-0.02985,0.1517,258.7,CMEMS,2026-07-16
26.08334,-76.58333,-0.12465,-0.02671,0.1275,257.9,CMEMS,2026-07-16
26.08334,-76.5,-0.09454,-0.03517,0.1009,249.6,CMEMS,2026-07-16
26.08334,-76.41666,-0.065,-0.05022,0.0821,232.3,CMEMS,2026-07-16
26.08334,-76.33333,-0.04042,-0.06975,0.0806,210.1,CMEMS,2026-07-16
26.08334,-76.25,-0.02399,-0.09121,0.0943,194.7,CMEMS,2026-07-16
26.08334,-76.16666,-0.01385,-0.10811,0.109,187.3,CMEMS,2026-07-16
26.16667,-81.91666,0.03321,-0.08707,0.0932,159.1,CMEMS,2026-07-16
26.16667,-81.83333,0.0369,-0.0762,0.0847,154.2,CMEMS,2026-07-16
26.16667,-80.08333,0.14864,0.6962,0.7119,12.1,CMEMS,2026-07-16
26.16667,-80.0,0.14195,1.25059,1.2586,6.5,CMEMS,2026-07-16
26.16667,-79.91666,0.14207,1.49358,1.5003,5.4,CMEMS,2026-07-16
26.16667,-79.83333,0.12777,1.51495,1.5203,4.8,CMEMS,2026-07-16
26.16667,-79.75,0.10376,1.43535,1.4391,4.1,CMEMS,2026-07-16
26.16667,-79.66666,0.09265,1.29937,1.3027,4.1,CMEMS,2026-07-16
26.16667,-79.58333,0.07484,1.09666,1.0992,3.9,CMEMS,2026-07-16
26.16667,-79.5,0.05294,0.83565,0.8373,3.6,CMEMS,2026-07-16
26.16667,-79.41666,0.02045,0.53442,0.5348,2.2,CMEMS,2026-07-16
26.16667,-79.33333,-0.05457,0.24602,0.252,347.5,CMEMS,2026-07-16
26.16667,-79.25,-0.14402,0.17092,0.2235,319.9,CMEMS,2026-07-16
26.16667,-79.16666,-0.18281,0.1172,0.2172,302.7,CMEMS,2026-07-16
26.16667,-79.08333,-0.0815,-0.09582,0.1258,220.4,CMEMS,2026-07-16
26.16667,-79.0,0.1093,-0.23203,0.2565,154.8,CMEMS,2026-07-16
26.16667,-78.91666,0.22942,-0.25342,0.3418,137.8,CMEMS,2026-07-16
26.16667,-78.83333,0.23944,-0.19043,0.3059,128.5,CMEMS,2026-07-16
26.16667,-78.75,0.1981,-0.1152,0.2292,120.2,CMEMS,2026-07-16
26.16667,-78.66666,0.15293,-0.06616,0.1666,113.4,CMEMS,2026-07-16
26.16667,-78.58333,0.10854,-0.04118,0.1161,110.8,CMEMS,2026-07-16
26.16667,-78.5,0.07994,-0.01371,0.0811,99.7,CMEMS,2026-07-16
26.16667,-78.41666,0.08089,0.0268,0.0852,71.7,CMEMS,2026-07-16
26.16667,-78.33333,0.09943,0.07598,0.1251,52.6,CMEMS,2026-07-16
26.16667,-78.25,0.11914,0.11594,0.1662,45.8,CMEMS,2026-07-16
26.16667,-78.16666,0.13037,0.13209,0.1856,44.6,CMEMS,2026-07-16
26.16667,-78.08333,0.13122,0.1156,0.1749,48.6,CMEMS,2026-07-16
26.16667,-78.0,0.12153,0.07602,0.1433,58.0,CMEMS,2026-07-16
26.16667,-77.91666,0.10506,0.03547,0.1109,71.3,CMEMS,2026-07-16
26.16667,-77.83333,0.09023,-0.00346,0.0903,92.2,CMEMS,2026-07-16
26.16667,-77.75,0.07607,-0.03471,0.0836,114.5,CMEMS,2026-07-16
26.16667,-77.66666,0.04987,-0.03974,0.0638,128.6,CMEMS,2026-07-16
26.16667,-77.58333,0.02908,-0.02146,0.0361,126.4,CMEMS,2026-07-16
26.16667,-77.5,0.01228,-0.0097,0.0156,128.3,CMEMS,2026-07-16
26.16667,-77.41666,-0.00169,0.00027,0.0017,279.1,CMEMS,2026-07-16
26.16667,-77.33333,-0.02532,-0.00323,0.0255,262.7,CMEMS,2026-07-16
26.16667,-77.08333,-0.12242,-0.09558,0.1553,232.0,CMEMS,2026-07-16
26.16667,-77.0,-0.18903,-0.29194,0.3478,212.9,CMEMS,2026-07-16
26.16667,-76.91666,-0.21537,-0.35303,0.4135,211.4,CMEMS,2026-07-16
26.16667,-76.83333,-0.15079,-0.13959,0.2055,227.2,CMEMS,2026-07-16
26.16667,-76.75,-0.10706,-0.08892,0.1392,230.3,CMEMS,2026-07-16
26.16667,-76.66666,-0.08478,-0.06539,0.1071,232.4,CMEMS,2026-07-16
26.16667,-76.58333,-0.06442,-0.05641,0.0856,228.8,CMEMS,2026-07-16
26.16667,-76.5,-0.04656,-0.06985,0.0839,213.7,CMEMS,2026-07-16
26.16667,-76.41666,-0.0309,-0.08305,0.0886,200.4,CMEMS,2026-07-16
26.16667,-76.33333,-0.019,-0.09601,0.0979,191.2,CMEMS,2026-07-16
26.16667,-76.25,-0.00917,-0.11035,0.1107,184.8,CMEMS,2026-07-16
26.16667,-76.16666,-0.00059,-0.12391,0.1239,180.3,CMEMS,2026-07-16
26.25,-81.91666,0.04071,-0.06906,0.0802,149.5,CMEMS,2026-07-16
26.25,-81.83333,0.04117,-0.05877,0.0718,145.0,CMEMS,2026-07-16
26.25,-80.08333,0.15372,0.684,0.7011,12.7,CMEMS,2026-07-16
26.25,-80.0,0.12369,1.21563,1.2219,5.8,CMEMS,2026-07-16
26.25,-79.91666,0.12171,1.51988,1.5247,4.6,CMEMS,2026-07-16
26.25,-79.83333,0.14043,1.53984,1.5462,5.2,CMEMS,2026-07-16
26.25,-79.75,0.12307,1.45964,1.4648,4.8,CMEMS,2026-07-16
26.25,-79.66666,0.10672,1.32041,1.3247,4.6,CMEMS,2026-07-16
26.25,-79.58333,0.08347,1.12242,1.1255,4.3,CMEMS,2026-07-16
26.25,-79.5,0.05571,0.8655,0.8673,3.7,CMEMS,2026-07-16
26.25,-79.41666,0.01025,0.57818,0.5783,1.0,CMEMS,2026-07-16
26.25,-79.33333,-0.05393,0.35416,0.3582,351.3,CMEMS,2026-07-16
26.25,-79.25,-0.07493,0.25861,0.2692,343.8,CMEMS,2026-07-16
26.25,-79.16666,-0.04333,0.05068,0.0667,319.5,CMEMS,2026-07-16
26.25,-79.08333,0.03049,-0.26903,0.2708,173.5,CMEMS,2026-07-16
26.25,-79.0,0.07375,-0.38771,0.3947,169.2,CMEMS,2026-07-16
26.25,-78.91666,0.05347,-0.2951,0.2999,169.7,CMEMS,2026-07-16
26.25,-78.83333,0.00964,-0.1574,0.1577,176.5,CMEMS,2026-07-16
26.25,-78.75,-0.03102,-0.05726,0.0651,208.4,CMEMS,2026-07-16
26.25,-78.66666,-0.05336,-0.02149,0.0575,248.1,CMEMS,2026-07-16
26.25,-78.58333,-0.05697,-0.02571,0.0625,245.7,CMEMS,2026-07-16
26.25,-78.5,-0.03893,-0.0161,0.0421,247.5,CMEMS,2026-07-16
26.25,-78.41666,-0.01833,0.0139,0.023,307.2,CMEMS,2026-07-16
26.25,-78.33333,-0.0025,0.06037,0.0604,357.6,CMEMS,2026-07-16
26.25,-78.25,0.01452,0.10676,0.1077,7.7,CMEMS,2026-07-16
26.25,-78.16666,0.03463,0.1367,0.141,14.2,CMEMS,2026-07-16
26.25,-78.08333,0.05357,0.13597,0.1461,21.5,CMEMS,2026-07-16
26.25,-78.0,0.06597,0.10684,0.1256,31.7,CMEMS,2026-07-16
26.25,-77.91666,0.07,0.06251,0.0939,48.2,CMEMS,2026-07-16
26.25,-77.83333,0.07102,0.00635,0.0713,84.9,CMEMS,2026-07-16
26.25,-77.75,0.06022,-0.01999,0.0634,108.4,CMEMS,2026-07-16
26.25,-77.66666,0.04947,-0.0088,0.0502,100.1,CMEMS,2026-07-16
26.25,-77.58333,0.03879,-0.01243,0.0407,107.8,CMEMS,2026-07-16
26.25,-77.5,0.00668,-0.00867,0.0109,142.4,CMEMS,2026-07-16
26.25,-77.41666,-0.01275,-0.0048,0.0136,249.4,CMEMS,2026-07-16
26.25,-77.33333,-0.01173,-0.00776,0.0141,236.5,CMEMS,2026-07-16
26.25,-77.08333,-0.02942,-0.15703,0.1598,190.6,CMEMS,2026-07-16
26.25,-77.0,-0.09489,-0.17345,0.1977,208.7,CMEMS,2026-07-16
26.25,-76.91666,-0.1692,-0.41618,0.4493,202.1,CMEMS,2026-07-16
26.25,-76.83333,-0.13397,-0.24562,0.2798,208.6,CMEMS,2026-07-16
26.25,-76.75,-0.08641,-0.1187,0.1468,216.1,CMEMS,2026-07-16
26.25,-76.66666,-0.05303,-0.09796,0.1114,208.4,CMEMS,2026-07-16
26.25,-76.58333,-0.03589,-0.08167,0.0892,203.7,CMEMS,2026-07-16
26.25,-76.5,-0.02658,-0.08976,0.0936,196.5,CMEMS,2026-07-16
26.25,-76.41666,-0.01451,-0.10323,0.1043,188.0,CMEMS,2026-07-16
26.25,-76.33333,-0.00181,-0.11611,0.1161,180.9,CMEMS,2026-07-16
26.25,-76.25,0.01111,-0.12772,0.1282,175.0,CMEMS,2026-07-16
26.25,-76.16666,0.02109,-0.13463,0.1363,171.1,CMEMS,2026-07-16
26.33334,-81.91666,0.04986,-0.05922,0.0774,139.9,CMEMS,2026-07-16
26.33334,-81.83333,0.04929,-0.05159,0.0713,136.3,CMEMS,2026-07-16
26.33334,-80.08333,0.16015,0.63059,0.6506,14.3,CMEMS,2026-07-16
26.33334,-80.0,0.11865,1.18292,1.1889,5.7,CMEMS,2026-07-16
26.33334,-79.91666,0.10602,1.55972,1.5633,3.9,CMEMS,2026-07-16
26.33334,-79.83333,0.13154,1.58308,1.5885,4.7,CMEMS,2026-07-16
26.33334,-79.75,0.13391,1.49594,1.5019,5.1,CMEMS,2026-07-16
26.33334,-79.66666,0.11933,1.35264,1.3579,5.0,CMEMS,2026-07-16
26.33334,-79.58333,0.09179,1.15615,1.1598,4.5,CMEMS,2026-07-16
26.33334,-79.5,0.06259,0.90311,0.9053,4.0,CMEMS,2026-07-16
26.33334,-79.41666,0.02596,0.63044,0.631,2.4,CMEMS,2026-07-16
26.33334,-79.33333,0.00064,0.43007,0.4301,0.1,CMEMS,2026-07-16
26.33334,-79.25,0.02043,0.2791,0.2798,4.2,CMEMS,2026-07-16
26.33334,-79.16666,0.06215,-0.01055,0.063,99.6,CMEMS,2026-07-16
26.33334,-79.08333,0.08054,-0.3361,0.3456,166.5,CMEMS,2026-07-16
26.33334,-79.0,0.03379,-0.40401,0.4054,175.2,CMEMS,2026-07-16
26.33334,-78.91666,-0.04855,-0.25132,0.256,190.9,CMEMS,2026-07-16
26.33334,-78.83333,-0.11682,-0.10087,0.1543,229.2,CMEMS,2026-07-16
26.33334,-78.75,-0.1454,-0.03834,0.1504,255.2,CMEMS,2026-07-16
26.33334,-78.66666,-0.13337,-0.02808,0.1363,258.1,CMEMS,2026-07-16
26.33334,-78.58333,-0.10581,-0.04149,0.1137,248.6,CMEMS,2026-07-16
26.33334,-78.5,-0.08807,-0.02722,0.0922,252.8,CMEMS,2026-07-16
26.33334,-78.41666,-0.08435,0.00254,0.0844,271.7,CMEMS,2026-07-16
26.33334,-78.33333,-0.07579,0.04699,0.0892,301.8,CMEMS,2026-07-16
26.33334,-78.25,-0.05384,0.08667,0.102,328.2,CMEMS,2026-07-16
26.33334,-78.16666,-0.02329,0.12149,0.1237,349.1,CMEMS,2026-07-16
26.33334,-78.08333,0.00789,0.12833,0.1286,3.5,CMEMS,2026-07-16
26.33334,-78.0,0.03348,0.10436,0.1096,17.8,CMEMS,2026-07-16
26.33334,-77.91666,0.05149,0.05523,0.0755,43.0,CMEMS,2026-07-16
26.33334,-77.83333,0.05638,0.00634,0.0567,83.6,CMEMS,2026-07-16
26.33334,-77.75,0.04321,0.00419,0.0434,84.5,CMEMS,2026-07-16
26.33334,-77.66666,0.02777,0.01056,0.0297,69.2,CMEMS,2026-07-16
26.33334,-77.58333,0.00961,0.0036,0.0103,69.5,CMEMS,2026-07-16
26.33334,-77.5,-0.01191,-0.0008,0.0119,266.2,CMEMS,2026-07-16
26.33334,-77.41666,-0.01826,-0.01696,0.0249,227.1,CMEMS,2026-07-16
26.33334,-77.33333,-0.01462,-0.01999,0.0248,216.2,CMEMS,2026-07-16
26.33334,-77.0,-0.03582,-0.09724,0.1036,200.2,CMEMS,2026-07-16
26.33334,-76.91666,-0.04241,-0.3713,0.3737,186.5,CMEMS,2026-07-16
26.33334,-76.83333,-0.07225,-0.30851,0.3169,193.2,CMEMS,2026-07-16
26.33334,-76.75,-0.06876,-0.17528,0.1883,201.4,CMEMS,2026-07-16
26.33334,-76.66666,-0.03887,-0.13303,0.1386,196.3,CMEMS,2026-07-16
26.33334,-76.58333,-0.02239,-0.10772,0.11,191.7,CMEMS,2026-07-16
26.33334,-76.5,-0.00973,-0.10401,0.1045,185.3,CMEMS,2026-07-16
26.33334,-76.41666,0.00898,-0.1177,0.118,175.6,CMEMS,2026-07-16
26.33334,-76.33333,0.02909,-0.13478,0.1379,167.8,CMEMS,2026-07-16
26.33334,-76.25,0.04408,-0.1453,0.1518,163.1,CMEMS,2026-07-16
26.33334,-76.16666,0.04991,-0.14522,0.1536,161.0,CMEMS,2026-07-16
26.41667,-81.91666,0.05708,-0.06107,0.0836,136.9,CMEMS,2026-07-16
26.41667,-81.83333,0.05515,-0.05545,0.0782,135.2,CMEMS,2026-07-16
26.41667,-80.08333,0.22146,0.8829,0.9103,14.1,CMEMS,2026-07-16
26.41667,-80.0,0.15825,1.14276,1.1537,7.9,CMEMS,2026-07-16
26.41667,-79.91666,0.10447,1.60206,1.6055,3.7,CMEMS,2026-07-16
26.41667,-79.83333,0.12406,1.64448,1.6492,4.3,CMEMS,2026-07-16
26.41667,-79.75,0.14173,1.54614,1.5526,5.2,CMEMS,2026-07-16
26.41667,-79.66666,0.13079,1.39321,1.3993,5.4,CMEMS,2026-07-16
26.41667,-79.58333,0.10023,1.19391,1.1981,4.8,CMEMS,2026-07-16
26.41667,-79.5,0.0733,0.94131,0.9442,4.5,CMEMS,2026-07-16
26.41667,-79.41666,0.05381,0.66737,0.6695,4.6,CMEMS,2026-07-16
26.41667,-79.33333,0.06083,0.44711,0.4512,7.7,CMEMS,2026-07-16
26.41667,-79.25,0.09893,0.23594,0.2558,22.7,CMEMS,2026-07-16
26.41667,-79.16666,0.12983,-0.04232,0.1366,108.1,CMEMS,2026-07-16
26.41667,-79.08333,0.11513,-0.33176,0.3512,160.9,CMEMS,2026-07-16
26.41667,-79.0,0.0284,-0.33541,0.3366,175.2,CMEMS,2026-07-16
26.41667,-78.91666,-0.08321,-0.16149,0.1817,207.3,CMEMS,2026-07-16
26.41667,-78.83333,-0.16175,-0.04516,0.1679,254.4,CMEMS,2026-07-16
26.41667,-78.75,-0.20047,-0.0338,0.2033,260.4,CMEMS,2026-07-16
26.41667,-78.66666,-0.20959,-0.05075,0.2156,256.4,CMEMS,2026-07-16
26.41667,-78.58333,-0.18316,-0.08504,0.2019,245.1,CMEMS,2026-07-16
26.41667,-78.5,-0.15242,-0.03637,0.1567,256.6,CMEMS,2026-07-16
26.41667,-78.41666,-0.13216,-0.00798,0.1324,266.5,CMEMS,2026-07-16
26.41667,-78.33333,-0.10619,0.03726,0.1125,289.3,CMEMS,2026-07-16
26.41667,-78.25,-0.0725,0.0563,0.0918,307.8,CMEMS,2026-07-16
26.41667,-78.16666,-0.03584,0.08155,0.0891,336.3,CMEMS,2026-07-16
26.41667,-78.08333,-0.00284,0.0844,0.0844,358.1,CMEMS,2026-07-16
26.41667,-78.0,0.02528,0.06688,0.0715,20.7,CMEMS,2026-07-16
26.41667,-77.91666,0.04049,0.03511,0.0536,49.1,CMEMS,2026-07-16
26.41667,-77.83333,0.04172,0.02261,0.0475,61.5,CMEMS,2026-07-16
26.41667,-77.66666,0.01665,0.01243,0.0208,53.3,CMEMS,2026-07-16
26.41667,-77.58333,0.00577,0.01149,0.0129,26.7,CMEMS,2026-07-16
26.41667,-77.5,-0.00492,0.01677,0.0175,343.6,CMEMS,2026-07-16
26.41667,-77.41666,-0.00984,0.01305,0.0163,323.0,CMEMS,2026-07-16
26.41667,-77.33333,-0.00622,-0.02053,0.0214,196.9,CMEMS,2026-07-16
26.41667,-77.0,0.0154,-0.08671,0.0881,169.9,CMEMS,2026-07-16
26.41667,-76.91666,0.01593,-0.2963,0.2967,176.9,CMEMS,2026-07-16
26.41667,-76.83333,-0.00773,-0.30043,0.3005,181.5,CMEMS,2026-07-16
26.41667,-76.75,-0.02815,-0.20794,0.2098,187.7,CMEMS,2026-07-16
26.41667,-76.66666,-0.01345,-0.166,0.1665,184.6,CMEMS,2026-07-16
26.41667,-76.58333,0.00199,-0.13901,0.139,179.2,CMEMS,2026-07-16
26.41667,-76.5,0.02082,-0.13002,0.1317,170.9,CMEMS,2026-07-16
26.41667,-76.41666,0.04563,-0.14013,0.1474,162.0,CMEMS,2026-07-16
26.41667,-76.33333,0.06707,-0.15292,0.167,156.3,CMEMS,2026-07-16
26.41667,-76.25,0.07772,-0.15686,0.1751,153.6,CMEMS,2026-07-16
26.41667,-76.16666,0.07601,-0.1507,0.1688,153.2,CMEMS,2026-07-16
26.5,-80.08333,0.27386,1.11921,1.1522,13.7,CMEMS,2026-07-16
26.5,-80.0,0.17524,1.13877,1.1522,8.7,CMEMS,2026-07-16
26.5,-79.91666,0.0933,1.63762,1.6403,3.3,CMEMS,2026-07-16
26.5,-79.83333,0.11763,1.69935,1.7034,4.0,CMEMS,2026-07-16
26.5,-79.75,0.14021,1.59607,1.6022,5.0,CMEMS,2026-07-16
26.5,-79.66666,0.13341,1.43148,1.4377,5.3,CMEMS,2026-07-16
26.5,-79.58333,0.10542,1.2274,1.2319,4.9,CMEMS,2026-07-16
26.5,-79.5,0.08282,0.97177,0.9753,4.9,CMEMS,2026-07-16
26.5,-79.41666,0.07324,0.68593,0.6898,6.1,CMEMS,2026-07-16
26.5,-79.33333,0.08335,0.42928,0.4373,11.0,CMEMS,2026-07-16
26.5,-79.25,0.10981,0.16616,0.1992,33.5,CMEMS,2026-07-16
26.5,-79.16666,0.12281,-0.09881,0.1576,128.8,CMEMS,2026-07-16
26.5,-79.08333,0.11425,-0.31392,0.3341,160.0,CMEMS,2026-07-16
26.5,-79.0,0.05195,-0.24426,0.2497,168.0,CMEMS,2026-07-16
26.5,-78.91666,-0.06811,-0.07265,0.0996,223.2,CMEMS,2026-07-16
26.5,-78.83333,-0.16488,0.01565,0.1656,275.4,CMEMS,2026-07-16
26.5,-78.75,-0.19932,-0.00871,0.1995,267.5,CMEMS,2026-07-16
26.5,-78.66666,-0.21491,-0.09274,0.2341,246.7,CMEMS,2026-07-16
26.5,-78.58333,-0.20104,-0.07562,0.2148,249.4,CMEMS,2026-07-16
26.5,-78.5,-0.16417,-0.04683,0.1707,254.1,CMEMS,2026-07-16
26.5,-78.41666,-0.14423,-0.00638,0.1444,267.5,CMEMS,2026-07-16
26.5,-78.33333,-0.12444,0.02079,0.1262,279.5,CMEMS,2026-07-16
26.5,-78.25,-0.08142,0.00789,0.0818,275.5,CMEMS,2026-07-16
26.5,-78.16666,-0.03933,0.05314,0.0661,323.5,CMEMS,2026-07-16
26.5,-78.08333,-0.00883,0.05008,0.0509,350.0,CMEMS,2026-07-16
26.5,-78.0,0.02415,0.03692,0.0441,33.2,CMEMS,2026-07-16
26.5,-77.91666,0.03892,0.03758,0.0541,46.0,CMEMS,2026-07-16
26.5,-77.83333,0.03543,0.02748,0.0448,52.2,CMEMS,2026-07-16
26.5,-77.75,0.02352,0.01958,0.0306,50.2,CMEMS,2026-07-16
26.5,-77.66666,0.01445,0.01307,0.0195,47.9,CMEMS,2026-07-16
26.5,-77.58333,0.01604,0.01138,0.0197,54.6,CMEMS,2026-07-16
26.5,-77.5,0.01526,0.02682,0.0309,29.6,CMEMS,2026-07-16
26.5,-77.41666,0.01285,0.0219,0.0254,30.4,CMEMS,2026-07-16
26.5,-77.33333,0.0148,0.00478,0.0156,72.1,CMEMS,2026-07-16
26.5,-77.0,0.069,-0.12389,0.1418,150.9,CMEMS,2026-07-16
26.5,-76.91666,0.06929,-0.24802,0.2575,164.4,CMEMS,2026-07-16
26.5,-76.83333,0.03838,-0.26952,0.2722,171.9,CMEMS,2026-07-16
26.5,-76.75,0.02333,-0.21016,0.2114,173.7,CMEMS,2026-07-16
26.5,-76.66666,0.03161,-0.17667,0.1795,169.9,CMEMS,2026-07-16
