lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-79.83333,0.00043,1.07989,1.0799,0.0,CMEMS,2026-09-25
26.08334,-79.75,-0.00388,1.16453,1.1645,359.8,CMEMS,2026-09-25
26.08334,-79.66666,-0.00995,1.15078,1.1508,359.5,CMEMS,2026-09-25
26.08334,-79.58333,-0.01337,1.05716,1.0572,359.3,CMEMS,2026-09-25
26.08334,-79.5,-0.01985,0.8984,0.8986,358.7,CMEMS,2026-09-25
26.08334,-79.41666,-0.03741,0.64788,0.649,356.7,CMEMS,2026-09-25
26.08334,-79.33333,-0.06022,0.38053,0.3853,351.0,CMEMS,2026-09-25
26.08334,-79.25,-0.10324,-0.02805,0.107,254.8,CMEMS,2026-09-25
26.08334,-79.16666,-0.1423,-0.11157,0.1808,231.9,CMEMS,2026-09-25
26.08334,-79.08333,-0.08303,-0.14854,0.1702,209.2,CMEMS,2026-09-25
26.08334,-79.0,0.05665,-0.14543,0.1561,158.7,CMEMS,2026-09-25
26.08334,-78.91666,0.17048,-0.20819,0.2691,140.7,CMEMS,2026-09-25
26.08334,-78.83333,0.23092,-0.19109,0.2997,129.6,CMEMS,2026-09-25
26.08334,-78.75,0.25329,-0.15294,0.2959,121.1,CMEMS,2026-09-25
26.08334,-78.66666,0.23935,-0.10356,0.2608,113.4,CMEMS,2026-09-25
26.08334,-78.58333,0.19729,-0.04056,0.2014,101.6,CMEMS,2026-09-25
26.08334,-78.5,0.14531,0.01308,0.1459,84.9,CMEMS,2026-09-25
26.08334,-78.41666,0.09512,0.02078,0.0974,77.7,CMEMS,2026-09-25
26.08334,-78.33333,0.06803,-0.04297,0.0805,122.3,CMEMS,2026-09-25
26.08334,-78.25,0.05227,-0.12391,0.1345,157.1,CMEMS,2026-09-25
26.08334,-78.16666,0.04521,-0.1708,0.1767,165.2,CMEMS,2026-09-25
26.08334,-78.08333,0.07376,-0.19112,0.2049,158.9,CMEMS,2026-09-25
26.08334,-78.0,0.10791,-0.13604,0.1736,141.6,CMEMS,2026-09-25
26.08334,-77.91666,0.1096,-0.04447,0.1183,112.1,CMEMS,2026-09-25
26.08334,-77.83333,0.08208,0.0039,0.0822,87.3,CMEMS,2026-09-25
26.08334,-77.75,0.0412,0.02296,0.0472,60.9,CMEMS,2026-09-25
26.08334,-77.66666,0.009,0.02316,0.0249,21.2,CMEMS,2026-09-25
26.08334,-77.58333,0.01538,-0.03522,0.0384,156.4,CMEMS,2026-09-25
26.08334,-77.5,0.02474,-0.08987,0.0932,164.6,CMEMS,2026-09-25
26.08334,-77.41666,0.01809,-0.07209,0.0743,165.9,CMEMS,2026-09-25
26.08334,-77.33333,-0.02237,-0.05504,0.0594,202.1,CMEMS,2026-09-25
26.08334,-77.08333,-0.0859,-0.24347,0.2582,199.4,CMEMS,2026-09-25
26.08334,-77.0,-0.09219,-0.14673,0.1733,212.1,CMEMS,2026-09-25
26.08334,-76.91666,-0.11025,-0.03651,0.1161,251.7,CMEMS,2026-09-25
26.08334,-76.83333,-0.13222,-0.00669,0.1324,267.1,CMEMS,2026-09-25
26.08334,-76.75,-0.148,0.00326,0.148,271.3,CMEMS,2026-09-25
26.08334,-76.66666,-0.15357,-0.02885,0.1563,259.4,CMEMS,2026-09-25
26.08334,-76.58333,-0.15571,-0.07447,0.1726,244.4,CMEMS,2026-09-25
26.08334,-76.5,-0.16056,-0.118,0.1993,233.7,CMEMS,2026-09-25
26.08334,-76.41666,-0.16746,-0.15709,0.2296,226.8,CMEMS,2026-09-25
26.08334,-76.33333,-0.17502,-0.19444,0.2616,222.0,CMEMS,2026-09-25
26.08334,-76.25,-0.18211,-0.2259,0.2902,218.9,CMEMS,2026-09-25
26.08334,-76.16666,-0.18651,-0.24388,0.307,217.4,CMEMS,2026-09-25
26.16667,-81.91666,0.01882,-0.07223,0.0746,165.4,CMEMS,2026-09-25
26.16667,-81.83333,0.01883,-0.04279,0.0467,156.3,CMEMS,2026-09-25
26.16667,-80.08333,-0.00277,0.13601,0.136,358.8,CMEMS,2026-09-25
26.16667,-80.0,-0.01506,0.60225,0.6024,358.6,CMEMS,2026-09-25
26.16667,-79.91666,-0.01376,0.9164,0.9165,359.1,CMEMS,2026-09-25
26.16667,-79.83333,-0.00473,1.07383,1.0738,359.7,CMEMS,2026-09-25
26.16667,-79.75,-0.01444,1.15098,1.1511,359.3,CMEMS,2026-09-25
26.16667,-79.66666,-0.02398,1.14373,1.144,358.8,CMEMS,2026-09-25
26.16667,-79.58333,-0.02439,1.06002,1.0603,358.7,CMEMS,2026-09-25
26.16667,-79.5,-0.03021,0.90435,0.9049,358.1,CMEMS,2026-09-25
26.16667,-79.41666,-0.04749,0.65951,0.6612,355.9,CMEMS,2026-09-25
26.16667,-79.33333,-0.06151,0.42049,0.425,351.7,CMEMS,2026-09-25
26.16667,-79.25,-0.08261,0.06098,0.1027,306.4,CMEMS,2026-09-25
26.16667,-79.16666,-0.08744,-0.08946,0.1251,224.3,CMEMS,2026-09-25
26.16667,-79.08333,0.00464,-0.21737,0.2174,178.8,CMEMS,2026-09-25
26.16667,-79.0,0.12167,-0.26069,0.2877,155.0,CMEMS,2026-09-25
26.16667,-78.91666,0.16014,-0.24629,0.2938,147.0,CMEMS,2026-09-25
26.16667,-78.83333,0.14474,-0.19672,0.2442,143.7,CMEMS,2026-09-25
26.16667,-78.75,0.1134,-0.13254,0.1744,139.5,CMEMS,2026-09-25
26.16667,-78.66666,0.07713,-0.05971,0.0975,127.7,CMEMS,2026-09-25
26.16667,-78.58333,0.03727,0.02515,0.045,56.0,CMEMS,2026-09-25
26.16667,-78.5,0.00363,0.08105,0.0811,2.6,CMEMS,2026-09-25
26.16667,-78.41666,-0.01295,0.07263,0.0738,349.9,CMEMS,2026-09-25
26.16667,-78.33333,-0.00914,-0.01229,0.0153,216.6,CMEMS,2026-09-25
26.16667,-78.25,-0.029,-0.12421,0.1275,193.1,CMEMS,2026-09-25
26.16667,-78.16666,-0.04986,-0.2001,0.2062,194.0,CMEMS,2026-09-25
26.16667,-78.08333,-0.04095,-0.23704,0.2405,189.8,CMEMS,2026-09-25
26.16667,-78.0,-0.02874,-0.15674,0.1593,190.4,CMEMS,2026-09-25
26.16667,-77.91666,-0.02871,-0.01891,0.0344,236.6,CMEMS,2026-09-25
26.16667,-77.83333,-0.03543,0.05565,0.066,327.5,CMEMS,2026-09-25
26.16667,-77.75,-0.03336,0.06801,0.0757,333.9,CMEMS,2026-09-25
26.16667,-77.66666,0.01007,0.02825,0.03,19.6,CMEMS,2026-09-25
26.16667,-77.58333,0.05053,-0.06879,0.0854,143.7,CMEMS,2026-09-25
26.16667,-77.5,0.03827,-0.07682,0.0858,153.5,CMEMS,2026-09-25
26.16667,-77.41666,0.02381,-0.03933,0.046,148.8,CMEMS,2026-09-25
26.16667,-77.33333,0.0068,-0.02595,0.0268,165.3,CMEMS,2026-09-25
26.16667,-77.08333,-0.04473,-0.14741,0.154,196.9,CMEMS,2026-09-25
26.16667,-77.0,-0.06494,-0.13366,0.1486,205.9,CMEMS,2026-09-25
26.16667,-76.91666,-0.09215,-0.03578,0.0989,248.8,CMEMS,2026-09-25
26.16667,-76.83333,-0.11038,0.01311,0.1112,276.8,CMEMS,2026-09-25
26.16667,-76.75,-0.12868,0.01305,0.1293,275.8,CMEMS,2026-09-25
26.16667,-76.66666,-0.13633,-0.01942,0.1377,261.9,CMEMS,2026-09-25
26.16667,-76.58333,-0.1411,-0.06634,0.1559,244.8,CMEMS,2026-09-25
26.16667,-76.5,-0.14815,-0.10889,0.1839,233.7,CMEMS,2026-09-25
26.16667,-76.41666,-0.15501,-0.14743,0.2139,226.4,CMEMS,2026-09-25
26.16667,-76.33333,-0.16072,-0.18344,0.2439,221.2,CMEMS,2026-09-25
26.16667,-76.25,-0.16781,-0.21236,0.2707,218.3,CMEMS,2026-09-25
26.16667,-76.16666,-0.17495,-0.23112,0.2899,217.1,CMEMS,2026-09-25
26.25,-81.91666,0.02573,-0.05434,0.0601,154.7,CMEMS,2026-09-25
26.25,-81.83333,0.02027,-0.02651,0.0334,142.6,CMEMS,2026-09-25
26.25,-80.08333,0.00392,0.13347,0.1335,1.7,CMEMS,2026-09-25
26.25,-80.0,-0.00093,0.59323,0.5932,359.9,CMEMS,2026-09-25
26.25,-79.91666,-0.00525,0.91675,0.9168,359.7,CMEMS,2026-09-25
26.25,-79.83333,-0.01552,1.06422,1.0643,359.2,CMEMS,2026-09-25
26.25,-79.75,-0.02982,1.14045,1.1408,358.5,CMEMS,2026-09-25
26.25,-79.66666,-0.03252,1.13805,1.1385,358.4,CMEMS,2026-09-25
26.25,-79.58333,-0.03097,1.06306,1.0635,358.3,CMEMS,2026-09-25
26.25,-79.5,-0.03794,0.90852,0.9093,357.6,CMEMS,2026-09-25
26.25,-79.41666,-0.0412,0.67035,0.6716,356.5,CMEMS,2026-09-25
26.25,-79.33333,-0.04359,0.45498,0.4571,354.5,CMEMS,2026-09-25
26.25,-79.25,-0.05531,0.0995,0.1138,330.9,CMEMS,2026-09-25
26.25,-79.16666,-0.02013,-0.12627,0.1279,189.1,CMEMS,2026-09-25
26.25,-79.08333,0.04309,-0.32774,0.3306,172.5,CMEMS,2026-09-25
26.25,-79.0,0.05398,-0.29397,0.2989,169.6,CMEMS,2026-09-25
26.25,-78.91666,0.0139,-0.22276,0.2232,176.4,CMEMS,2026-09-25
26.25,-78.83333,-0.03411,-0.16128,0.1649,191.9,CMEMS,2026-09-25
26.25,-78.75,-0.06244,-0.09654,0.115,212.9,CMEMS,2026-09-25
26.25,-78.66666,-0.08826,-0.02339,0.0913,255.2,CMEMS,2026-09-25
26.25,-78.58333,-0.11174,0.06199,0.1278,299.0,CMEMS,2026-09-25
26.25,-78.5,-0.10886,0.11205,0.1562,315.8,CMEMS,2026-09-25
26.25,-78.41666,-0.08288,0.0885,0.1212,316.9,CMEMS,2026-09-25
26.25,-78.33333,-0.06841,-0.00944,0.0691,262.1,CMEMS,2026-09-25
26.25,-78.25,-0.08926,-0.12246,0.1515,216.1,CMEMS,2026-09-25
26.25,-78.16666,-0.11278,-0.21763,0.2451,207.4,CMEMS,2026-09-25
26.25,-78.08333,-0.12994,-0.26593,0.296,206.0,CMEMS,2026-09-25
26.25,-78.0,-0.13585,-0.18121,0.2265,216.9,CMEMS,2026-09-25
26.25,-77.91666,-0.12902,-0.02573,0.1316,258.7,CMEMS,2026-09-25
26.25,-77.83333,-0.11504,0.05607,0.128,296.0,CMEMS,2026-09-25
26.25,-77.75,-0.08002,0.0432,0.0909,298.4,CMEMS,2026-09-25
26.25,-77.66666,0.00279,-0.023,0.0232,173.1,CMEMS,2026-09-25
26.25,-77.58333,0.05372,-0.06308,0.0829,139.6,CMEMS,2026-09-25
26.25,-77.5,0.03394,-0.0578,0.067,149.6,CMEMS,2026-09-25
26.25,-77.41666,0.02164,-0.02674,0.0344,141.0,CMEMS,2026-09-25
26.25,-77.33333,0.02397,-0.02095,0.0318,131.2,CMEMS,2026-09-25
26.25,-77.08333,-0.03079,-0.1119,0.1161,195.4,CMEMS,2026-09-25
26.25,-77.0,-0.06579,-0.10275,0.122,212.6,CMEMS,2026-09-25
26.25,-76.91666,-0.09133,-0.07379,0.1174,231.1,CMEMS,2026-09-25
26.25,-76.83333,-0.09122,0.02812,0.0955,287.1,CMEMS,2026-09-25
26.25,-76.75,-0.1054,0.02515,0.1084,283.4,CMEMS,2026-09-25
26.25,-76.66666,-0.11666,-0.00536,0.1168,267.4,CMEMS,2026-09-25
26.25,-76.58333,-0.12588,-0.05285,0.1365,247.2,CMEMS,2026-09-25
26.25,-76.5,-0.13609,-0.09593,0.1665,234.8,CMEMS,2026-09-25
26.25,-76.41666,-0.14362,-0.13671,0.1983,226.4,CMEMS,2026-09-25
26.25,-76.33333,-0.14722,-0.17303,0.2272,220.4,CMEMS,2026-09-25
26.25,-76.25,-0.15024,-0.20007,0.2502,216.9,CMEMS,2026-09-25
26.25,-76.16666,-0.15421,-0.21767,0.2668,215.3,CMEMS,2026-09-25
26.33334,-81.91666,0.01307,-0.04095,0.043,162.3,CMEMS,2026-09-25
26.33334,-81.83333,0.01345,-0.02316,0.0268,149.8,CMEMS,2026-09-25
26.33334,-80.08333,0.01639,0.11838,0.1195,7.9,CMEMS,2026-09-25
26.33334,-80.0,0.01521,0.5833,0.5835,1.5,CMEMS,2026-09-25
26.33334,-79.91666,0.00395,0.91146,0.9115,0.2,CMEMS,2026-09-25
26.33334,-79.83333,-0.02203,1.06353,1.0638,358.8,CMEMS,2026-09-25
26.33334,-79.75,-0.04024,1.14815,1.1489,358.0,CMEMS,2026-09-25
26.33334,-79.66666,-0.03925,1.14604,1.1467,358.0,CMEMS,2026-09-25
26.33334,-79.58333,-0.0376,1.069,1.0697,358.0,CMEMS,2026-09-25
26.33334,-79.5,-0.04378,0.9115,0.9125,357.3,CMEMS,2026-09-25
26.33334,-79.41666,-0.02983,0.67312,0.6738,357.5,CMEMS,2026-09-25
26.33334,-79.33333,-0.02797,0.46557,0.4664,356.6,CMEMS,2026-09-25
26.33334,-79.25,-0.04545,0.11746,0.1259,338.8,CMEMS,2026-09-25
26.33334,-79.16666,-0.01983,-0.15719,0.1584,187.2,CMEMS,2026-09-25
26.33334,-79.08333,0.0023,-0.36879,0.3688,179.6,CMEMS,2026-09-25
26.33334,-79.0,-0.03248,-0.26756,0.2695,186.9,CMEMS,2026-09-25
26.33334,-78.91666,-0.08638,-0.17606,0.1961,206.1,CMEMS,2026-09-25
26.33334,-78.83333,-0.12755,-0.12086,0.1757,226.5,CMEMS,2026-09-25
26.33334,-78.75,-0.1533,-0.07292,0.1698,244.6,CMEMS,2026-09-25
26.33334,-78.66666,-0.16623,-0.00612,0.1663,267.9,CMEMS,2026-09-25
26.33334,-78.58333,-0.15569,0.06078,0.1671,291.3,CMEMS,2026-09-25
26.33334,-78.5,-0.12073,0.09612,0.1543,308.5,CMEMS,2026-09-25
26.33334,-78.41666,-0.07833,0.06449,0.1015,309.5,CMEMS,2026-09-25
26.33334,-78.33333,-0.05807,-0.03239,0.0665,240.8,CMEMS,2026-09-25
26.33334,-78.25,-0.05828,-0.12817,0.1408,204.5,CMEMS,2026-09-25
26.33334,-78.16666,-0.06825,-0.218,0.2284,197.4,CMEMS,2026-09-25
26.33334,-78.08333,-0.10227,-0.25875,0.2782,201.6,CMEMS,2026-09-25
26.33334,-78.0,-0.13503,-0.2064,0.2466,213.2,CMEMS,2026-09-25
26.33334,-77.91666,-0.13079,-0.07291,0.1497,240.9,CMEMS,2026-09-25
26.33334,-77.83333,-0.08894,0.02649,0.0928,286.6,CMEMS,2026-09-25
26.33334,-77.75,0.01827,-0.00438,0.0188,103.5,CMEMS,2026-09-25
26.33334,-77.66666,0.08313,-0.04492,0.0945,118.4,CMEMS,2026-09-25
26.33334,-77.58333,0.05695,-0.04974,0.0756,131.1,CMEMS,2026-09-25
26.33334,-77.5,0.03254,-0.03102,0.045,133.6,CMEMS,2026-09-25
26.33334,-77.41666,0.02896,-0.01381,0.0321,115.5,CMEMS,2026-09-25
26.33334,-77.33333,0.03173,-0.01847,0.0367,120.2,CMEMS,2026-09-25
26.33334,-77.0,-0.01362,-0.07894,0.0801,189.8,CMEMS,2026-09-25
26.33334,-76.91666,-0.02933,-0.09395,0.0984,197.3,CMEMS,2026-09-25
26.33334,-76.83333,-0.06289,0.03333,0.0712,297.9,CMEMS,2026-09-25
26.33334,-76.75,-0.08169,0.0493,0.0954,301.1,CMEMS,2026-09-25
26.33334,-76.66666,-0.10239,0.01842,0.104,280.2,CMEMS,2026-09-25
26.33334,-76.58333,-0.12027,-0.03103,0.1242,255.5,CMEMS,2026-09-25
26.33334,-76.5,-0.13517,-0.07887,0.1565,239.7,CMEMS,2026-09-25
26.33334,-76.41666,-0.14531,-0.12342,0.1906,229.7,CMEMS,2026-09-25
26.33334,-76.33333,-0.15013,-0.16212,0.221,222.8,CMEMS,2026-09-25
26.33334,-76.25,-0.15028,-0.194,0.2454,217.8,CMEMS,2026-09-25
26.33334,-76.16666,-0.1473,-0.21581,0.2613,214.3,CMEMS,2026-09-25
26.41667,-81.91666,0.00177,-0.04429,0.0443,177.7,CMEMS,2026-09-25
26.41667,-81.83333,0.00463,-0.03183,0.0322,171.7,CMEMS,2026-09-25
26.41667,-80.08333,0.05286,0.35661,0.3605,8.4,CMEMS,2026-09-25
26.41667,-80.0,0.0387,0.56028,0.5616,4.0,CMEMS,2026-09-25
26.41667,-79.91666,0.00981,0.90971,0.9098,0.6,CMEMS,2026-09-25
26.41667,-79.83333,-0.01785,1.07763,1.0778,359.1,CMEMS,2026-09-25
26.41667,-79.75,-0.0401,1.16624,1.1669,358.0,CMEMS,2026-09-25
26.41667,-79.66666,-0.0453,1.16403,1.1649,357.8,CMEMS,2026-09-25
26.41667,-79.58333,-0.04887,1.08044,1.0815,357.4,CMEMS,2026-09-25
26.41667,-79.5,-0.05109,0.91746,0.9189,356.8,CMEMS,2026-09-25
26.41667,-79.41666,-0.02361,0.67014,0.6706,358.0,CMEMS,2026-09-25
26.41667,-79.33333,-0.0194,0.46183,0.4622,357.6,CMEMS,2026-09-25
26.41667,-79.25,-0.03554,0.13746,0.142,345.5,CMEMS,2026-09-25
26.41667,-79.16666,-0.02922,-0.17399,0.1764,189.5,CMEMS,2026-09-25
26.41667,-79.08333,-0.02718,-0.37107,0.3721,184.2,CMEMS,2026-09-25
26.41667,-79.0,-0.05445,-0.23547,0.2417,193.0,CMEMS,2026-09-25
26.41667,-78.91666,-0.10282,-0.13088,0.1664,218.2,CMEMS,2026-09-25
26.41667,-78.83333,-0.14129,-0.07962,0.1622,240.6,CMEMS,2026-09-25
26.41667,-78.75,-0.15826,-0.06578,0.1714,247.4,CMEMS,2026-09-25
26.41667,-78.66666,-0.14983,-0.00599,0.1499,267.7,CMEMS,2026-09-25
26.41667,-78.58333,-0.10935,0.0179,0.1108,279.3,CMEMS,2026-09-25
26.41667,-78.5,-0.05568,0.0523,0.0764,313.2,CMEMS,2026-09-25
26.41667,-78.41666,-0.0073,0.02296,0.0241,342.4,CMEMS,2026-09-25
26.41667,-78.33333,0.02383,-0.06878,0.0728,160.9,CMEMS,2026-09-25
26.41667,-78.25,0.04538,-0.15487,0.1614,163.7,CMEMS,2026-09-25
26.41667,-78.16666,0.04646,-0.19884,0.2042,166.8,CMEMS,2026-09-25
26.41667,-78.08333,0.00369,-0.19603,0.1961,178.9,CMEMS,2026-09-25
26.41667,-78.0,-0.05918,-0.17708,0.1867,198.5,CMEMS,2026-09-25
26.41667,-77.91666,-0.05751,-0.14757,0.1584,201.3,CMEMS,2026-09-25
26.41667,-77.83333,0.00666,-0.04737,0.0478,172.0,CMEMS,2026-09-25
26.41667,-77.66666,0.04614,-0.05592,0.0725,140.5,CMEMS,2026-09-25
26.41667,-77.58333,0.03365,-0.04691,0.0577,144.3,CMEMS,2026-09-25
26.41667,-77.5,0.04305,-0.03717,0.0569,130.8,CMEMS,2026-09-25
26.41667,-77.41666,0.04477,-0.00265,0.0448,93.4,CMEMS,2026-09-25
26.41667,-77.33333,0.03612,-0.02771,0.0455,127.5,CMEMS,2026-09-25
26.41667,-77.0,0.01682,-0.07581,0.0777,167.5,CMEMS,2026-09-25
26.41667,-76.91666,-0.0,-0.08079,0.0808,180.0,CMEMS,2026-09-25
26.41667,-76.83333,-0.03186,0.05139,0.0605,328.2,CMEMS,2026-09-25
26.41667,-76.75,-0.06715,0.0879,0.1106,322.6,CMEMS,2026-09-25
26.41667,-76.66666,-0.09996,0.05362,0.1134,298.2,CMEMS,2026-09-25
26.41667,-76.58333,-0.12759,0.00092,0.1276,270.4,CMEMS,2026-09-25
26.41667,-76.5,-0.14934,-0.05266,0.1584,250.6,CMEMS,2026-09-25
26.41667,-76.41666,-0.1645,-0.10326,0.1942,237.9,CMEMS,2026-09-25
26.41667,-76.33333,-0.17303,-0.1506,0.2294,229.0,CMEMS,2026-09-25
26.41667,-76.25,-0.17317,-0.19396,0.26,221.8,CMEMS,2026-09-25
26.41667,-76.16666,-0.16463,-0.22727,0.2806,215.9,CMEMS,2026-09-25
26.5,-80.08333,0.07868,0.56866,0.5741,7.9,CMEMS,2026-09-25
26.5,-80.0,0.04216,0.57608,0.5776,4.2,CMEMS,2026-09-25
26.5,-79.91666,0.01294,0.88952,0.8896,0.8,CMEMS,2026-09-25
26.5,-79.83333,-0.00203,1.06865,1.0687,359.9,CMEMS,2026-09-25
26.5,-79.75,-0.03455,1.17233,1.1728,358.3,CMEMS,2026-09-25
26.5,-79.66666,-0.05121,1.17585,1.177,357.5,CMEMS,2026-09-25
26.5,-79.58333,-0.06166,1.09082,1.0926,356.8,CMEMS,2026-09-25
26.5,-79.5,-0.06047,0.92351,0.9255,356.3,CMEMS,2026-09-25
26.5,-79.41666,-0.02941,0.66375,0.6644,357.5,CMEMS,2026-09-25
26.5,-79.33333,-0.01904,0.45565,0.4561,357.6,CMEMS,2026-09-25
26.5,-79.25,-0.02504,0.15628,0.1583,350.9,CMEMS,2026-09-25
26.5,-79.16666,-0.01617,-0.17685,0.1776,185.2,CMEMS,2026-09-25
26.5,-79.08333,-0.01011,-0.36805,0.3682,181.6,CMEMS,2026-09-25
26.5,-79.0,-0.02643,-0.21344,0.2151,187.1,CMEMS,2026-09-25
26.5,-78.91666,-0.05828,-0.10934,0.1239,208.1,CMEMS,2026-09-25
26.5,-78.83333,-0.07009,-0.06448,0.0952,227.4,CMEMS,2026-09-25
26.5,-78.75,-0.05657,-0.07179,0.0914,218.2,CMEMS,2026-09-25
26.5,-78.66666,-0.02294,0.00504,0.0235,282.4,CMEMS,2026-09-25
26.5,-78.58333,0.01913,0.01934,0.0272,44.7,CMEMS,2026-09-25
26.5,-78.5,0.04813,0.02527,0.0544,62.3,CMEMS,2026-09-25
26.5,-78.41666,0.08304,-0.00244,0.0831,91.7,CMEMS,2026-09-25
26.5,-78.33333,0.1222,-0.10049,0.1582,129.4,CMEMS,2026-09-25
26.5,-78.25,0.14823,-0.17091,0.2262,139.1,CMEMS,2026-09-25
26.5,-78.16666,0.14189,-0.15204,0.208,137.0,CMEMS,2026-09-25
26.5,-78.08333,0.08709,-0.09637,0.1299,137.9,CMEMS,2026-09-25
26.5,-78.0,0.01081,-0.06652,0.0674,170.8,CMEMS,2026-09-25
26.5,-77.91666,0.028,-0.13619,0.139,168.4,CMEMS,2026-09-25
26.5,-77.83333,0.09415,-0.06892,0.1167,126.2,CMEMS,2026-09-25
26.5,-77.75,0.09189,0.01357,0.0929,81.6,CMEMS,2026-09-25
26.5,-77.66666,0.05639,-0.02463,0.0615,113.6,CMEMS,2026-09-25
26.5,-77.58333,0.03093,-0.03464,0.0464,138.2,CMEMS,2026-09-25
26.5,-77.5,0.02511,-0.04738,0.0536,152.1,CMEMS,2026-09-25
26.5,-77.41666,0.02467,0.02698,0.0366,42.4,CMEMS,2026-09-25
26.5,-77.33333,0.02922,-0.0042,0.0295,98.2,CMEMS,2026-09-25
26.5,-77.0,0.04427,-0.08266,0.0938,151.8,CMEMS,2026-09-25
26.5,-76.91666,0.02058,-0.0631,0.0664,161.9,CMEMS,2026-09-25
