lat,lon,u,v,speed_ms,dir_deg,source,date
26.41667,-76.41666,-0.16205,0.06539,0.1747,292.0,CMEMS,2026-08-13
26.41667,-76.33333,-0.1721,0.09355,0.1959,298.5,CMEMS,2026-08-13
26.41667,-76.25,-0.17431,0.10963,0.2059,302.2,CMEMS,2026-08-13
26.41667,-76.16666,-0.17117,0.11192,0.2045,303.2,CMEMS,2026-08-13
26.5,-80.08333,0.18884,0.92879,0.9478,11.5,CMEMS,2026-08-13
26.5,-80.0,0.10885,0.93507,0.9414,6.6,CMEMS,2026-08-13
26.5,-79.91666,0.051,1.327,1.328,2.2,CMEMS,2026-08-13
26.5,-79.83333,0.06986,1.45332,1.455,2.8,CMEMS,2026-08-13
26.5,-79.75,0.08609,1.47974,1.4822,3.3,CMEMS,2026-08-13
26.5,-79.66666,0.10909,1.43588,1.44,4.3,CMEMS,2026-08-13
26.5,-79.58333,0.12804,1.3289,1.3351,5.5,CMEMS,2026-08-13
26.5,-79.5,0.11707,1.16689,1.1727,5.7,CMEMS,2026-08-13
26.5,-79.41666,0.12691,0.92031,0.929,7.9,CMEMS,2026-08-13
26.5,-79.33333,0.14079,0.62703,0.6426,12.7,CMEMS,2026-08-13
26.5,-79.25,0.13167,0.31391,0.3404,22.8,CMEMS,2026-08-13
26.5,-79.16666,0.0917,0.02837,0.096,72.8,CMEMS,2026-08-13
26.5,-79.08333,0.006,-0.01892,0.0198,162.4,CMEMS,2026-08-13
26.5,-79.0,-0.06463,-0.00761,0.0651,263.3,CMEMS,2026-08-13
26.5,-78.91666,-0.11591,-0.03388,0.1208,253.7,CMEMS,2026-08-13
26.5,-78.83333,-0.16727,-0.01624,0.1681,264.5,CMEMS,2026-08-13
26.5,-78.75,-0.20333,-0.02898,0.2054,261.9,CMEMS,2026-08-13
26.5,-78.66666,-0.21092,-0.02877,0.2129,262.2,CMEMS,2026-08-13
26.5,-78.58333,-0.16784,-0.00488,0.1679,268.3,CMEMS,2026-08-13
26.5,-78.5,-0.10881,0.02402,0.1114,282.4,CMEMS,2026-08-13
26.5,-78.41666,-0.05631,0.05156,0.0763,312.5,CMEMS,2026-08-13
26.5,-78.33333,-0.00204,0.04665,0.0467,357.5,CMEMS,2026-08-13
26.5,-78.25,0.03339,0.02366,0.0409,54.7,CMEMS,2026-08-13
26.5,-78.16666,0.05501,0.01232,0.0564,77.4,CMEMS,2026-08-13
26.5,-78.08333,0.07109,0.01228,0.0721,80.2,CMEMS,2026-08-13
26.5,-78.0,0.09101,-0.08,0.1212,131.3,CMEMS,2026-08-13
26.5,-77.91666,0.05072,-0.04803,0.0699,133.4,CMEMS,2026-08-13
26.5,-77.83333,-0.02402,-0.03408,0.0417,215.2,CMEMS,2026-08-13
26.5,-77.75,-0.03949,-0.00263,0.0396,266.2,CMEMS,2026-08-13
26.5,-77.66666,-0.01749,0.02479,0.0303,324.8,CMEMS,2026-08-13
26.5,-77.58333,-0.00073,0.02182,0.0218,358.1,CMEMS,2026-08-13
26.5,-77.5,0.00917,0.02853,0.03,17.8,CMEMS,2026-08-13
26.5,-77.41666,0.01256,0.05653,0.0579,12.5,CMEMS,2026-08-13
26.5,-77.33333,0.008,0.03462,0.0355,13.0,CMEMS,2026-08-13
26.5,-77.0,0.01284,0.01096,0.0169,49.5,CMEMS,2026-08-13
26.5,-76.91666,0.00995,-0.09698,0.0975,174.1,CMEMS,2026-08-13
26.5,-76.83333,-0.01368,-0.19103,0.1915,184.1,CMEMS,2026-08-13
26.5,-76.75,-0.03612,-0.1807,0.1843,191.3,CMEMS,2026-08-13
26.5,-76.66666,-0.05905,-0.05586,0.0813,226.6,CMEMS,2026-08-13
