lat,lon,u,v,speed_ms,dir_deg,source,date
26.16667,-78.5,0.04003,0.03399,0.0525,49.7,CMEMS,2026-08-07
26.16667,-78.41666,0.03718,0.08593,0.0936,23.4,CMEMS,2026-08-07
26.16667,-78.33333,0.04653,0.15491,0.1617,16.7,CMEMS,2026-08-07
26.16667,-78.25,0.05993,0.23436,0.2419,14.3,CMEMS,2026-08-07
26.16667,-78.16666,0.0679,0.28273,0.2908,13.5,CMEMS,2026-08-07
26.16667,-78.08333,0.07015,0.27549,0.2843,14.3,CMEMS,2026-08-07
26.16667,-78.0,0.06959,0.2233,0.2339,17.3,CMEMS,2026-08-07
26.16667,-77.91666,0.06357,0.15374,0.1664,22.5,CMEMS,2026-08-07
26.16667,-77.83333,0.05485,0.07459,0.0926,36.3,CMEMS,2026-08-07
26.16667,-77.75,0.05366,0.04249,0.0684,51.6,CMEMS,2026-08-07
26.16667,-77.66666,0.0143,0.05296,0.0549,15.1,CMEMS,2026-08-07
26.16667,-77.58333,-0.02679,0.09657,0.1002,344.5,CMEMS,2026-08-07
26.16667,-77.5,-0.01889,0.12818,0.1296,351.6,CMEMS,2026-08-07
26.16667,-77.41666,-0.00771,0.06834,0.0688,353.6,CMEMS,2026-08-07
26.16667,-77.33333,-0.00141,0.05248,0.0525,358.5,CMEMS,2026-08-07
26.16667,-77.08333,-0.00769,0.00328,0.0084,293.1,CMEMS,2026-08-07
26.16667,-77.0,-0.07229,-0.26935,0.2789,195.0,CMEMS,2026-08-07
26.16667,-76.91666,-0.1559,-0.48583,0.5102,197.8,CMEMS,2026-08-07
26.16667,-76.83333,-0.20045,-0.32147,0.3788,211.9,CMEMS,2026-08-07
26.16667,-76.75,-0.2317,-0.21272,0.3145,227.4,CMEMS,2026-08-07
26.16667,-76.66666,-0.26112,-0.10112,0.28,248.8,CMEMS,2026-08-07
26.16667,-76.58333,-0.28711,-0.03173,0.2889,263.7,CMEMS,2026-08-07
26.16667,-76.5,-0.31398,0.00562,0.314,271.0,CMEMS,2026-08-07
26.16667,-76.41666,-0.33584,0.04277,0.3386,277.3,CMEMS,2026-08-07
26.16667,-76.33333,-0.34613,0.06745,0.3526,281.0,CMEMS,2026-08-07
26.16667,-76.25,-0.34391,0.08361,0.3539,283.7,CMEMS,2026-08-07
26.16667,-76.16666,-0.32492,0.09355,0.3381,286.1,CMEMS,2026-08-07
26.25,-81.91666,0.0128,-0.02631,0.0293,154.1,CMEMS,2026-08-07
26.25,-81.83333,0.00828,-0.00469,0.0095,119.5,CMEMS,2026-08-07
26.25,-80.08333,0.03725,0.44794,0.4495,4.8,CMEMS,2026-08-07
26.25,-80.0,-0.00467,1.06359,1.0636,359.7,CMEMS,2026-08-07
26.25,-79.91666,-0.03655,1.47159,1.472,358.6,CMEMS,2026-08-07
26.25,-79.83333,-0.02857,1.62345,1.6237,359.0,CMEMS,2026-08-07
26.25,-79.75,-0.0303,1.60687,1.6072,358.9,CMEMS,2026-08-07
26.25,-79.66666,-0.03337,1.45567,1.4561,358.7,CMEMS,2026-08-07
26.25,-79.58333,-0.04521,1.22155,1.2224,357.9,CMEMS,2026-08-07
26.25,-79.5,-0.05099,0.97067,0.972,357.0,CMEMS,2026-08-07
26.25,-79.41666,-0.03734,0.65961,0.6607,356.8,CMEMS,2026-08-07
26.25,-79.33333,-0.06266,0.36656,0.3719,350.3,CMEMS,2026-08-07
26.25,-79.25,-0.12234,0.24168,0.2709,333.2,CMEMS,2026-08-07
26.25,-79.16666,-0.11553,0.12403,0.1695,317.0,CMEMS,2026-08-07
26.25,-79.08333,-0.05118,-0.01718,0.054,251.4,CMEMS,2026-08-07
26.25,-79.0,-0.02634,-0.03697,0.0454,215.5,CMEMS,2026-08-07
26.25,-78.91666,-0.04167,0.00402,0.0419,275.5,CMEMS,2026-08-07
26.25,-78.83333,-0.05566,-0.01256,0.0571,257.3,CMEMS,2026-08-07
26.25,-78.75,-0.07957,-0.04409,0.091,241.0,CMEMS,2026-08-07
26.25,-78.66666,-0.109,-0.03829,0.1155,250.6,CMEMS,2026-08-07
26.25,-78.58333,-0.12481,-0.00745,0.125,266.6,CMEMS,2026-08-07
26.25,-78.5,-0.12987,0.03149,0.1336,283.6,CMEMS,2026-08-07
26.25,-78.41666,-0.12824,0.07683,0.1495,300.9,CMEMS,2026-08-07
26.25,-78.33333,-0.11747,0.13628,0.1799,319.2,CMEMS,2026-08-07
26.25,-78.25,-0.09278,0.21255,0.2319,336.4,CMEMS,2026-08-07
26.25,-78.16666,-0.056,0.27011,0.2759,348.3,CMEMS,2026-08-07
26.25,-78.08333,-0.0162,0.27522,0.2757,356.6,CMEMS,2026-08-07
26.25,-78.0,0.01579,0.22917,0.2297,3.9,CMEMS,2026-08-07
26.25,-77.91666,0.02696,0.16238,0.1646,9.4,CMEMS,2026-08-07
26.25,-77.83333,0.01689,0.09288,0.0944,10.3,CMEMS,2026-08-07
26.25,-77.75,-0.02417,0.05747,0.0623,337.2,CMEMS,2026-08-07
26.25,-77.66666,-0.06868,0.10818,0.1281,327.6,CMEMS,2026-08-07
26.25,-77.58333,-0.09288,0.09229,0.1309,314.8,CMEMS,2026-08-07
26.25,-77.5,-0.05254,0.12045,0.1314,336.4,CMEMS,2026-08-07
26.25,-77.41666,-0.01242,0.06105,0.0623,348.5,CMEMS,2026-08-07
26.25,-77.33333,-0.02082,0.05161,0.0557,338.0,CMEMS,2026-08-07
26.25,-77.08333,0.04102,-0.0927,0.1014,156.1,CMEMS,2026-08-07
26.25,-77.0,-0.03104,-0.12342,0.1273,194.1,CMEMS,2026-08-07
26.25,-76.91666,-0.14471,-0.42895,0.4527,198.6,CMEMS,2026-08-07
26.25,-76.83333,-0.19877,-0.29788,0.3581,213.7,CMEMS,2026-08-07
26.25,-76.75,-0.23588,-0.18266,0.2983,232.2,CMEMS,2026-08-07
26.25,-76.66666,-0.27358,-0.09514,0.2896,250.8,CMEMS,2026-08-07
26.25,-76.58333,-0.30307,-0.01335,0.3034,267.5,CMEMS,2026-08-07
26.25,-76.5,-0.32078,0.0259,0.3218,274.6,CMEMS,2026-08-07
26.25,-76.41666,-0.32679,0.0586,0.332,280.2,CMEMS,2026-08-07
26.25,-76.33333,-0.31804,0.068,0.3252,282.1,CMEMS,2026-08-07
26.25,-76.25,-0.29675,0.07649,0.3064,284.5,CMEMS,2026-08-07
26.25,-76.16666,-0.26222,0.07855,0.2737,286.7,CMEMS,2026-08-07
26.33334,-81.91666,-0.00015,-0.01686,0.0169,180.5,CMEMS,2026-08-07
26.33334,-81.83333,0.00174,-0.00223,0.0028,142.0,CMEMS,2026-08-07
26.33334,-80.08333,0.0644,0.39343,0.3987,9.3,CMEMS,2026-08-07
26.33334,-80.0,0.01891,1.07879,1.079,1.0,CMEMS,2026-08-07
26.33334,-79.91666,-0.02407,1.50917,1.5094,359.1,CMEMS,2026-08-07
26.33334,-79.83333,-0.02627,1.65532,1.6555,359.1,CMEMS,2026-08-07
26.33334,-79.75,-0.02829,1.63129,1.6315,359.0,CMEMS,2026-08-07
26.33334,-79.66666,-0.04287,1.47715,1.4778,358.3,CMEMS,2026-08-07
26.33334,-79.58333,-0.06096,1.24867,1.2502,357.2,CMEMS,2026-08-07
26.33334,-79.5,-0.0665,0.99743,0.9996,356.2,CMEMS,2026-08-07
26.33334,-79.41666,-0.06473,0.68392,0.687,354.6,CMEMS,2026-08-07
26.33334,-79.33333,-0.10947,0.4422,0.4555,346.1,CMEMS,2026-08-07
26.33334,-79.25,-0.16136,0.2795,0.3227,330.0,CMEMS,2026-08-07
26.33334,-79.16666,-0.13318,0.06468,0.1481,295.9,CMEMS,2026-08-07
26.33334,-79.08333,-0.07845,-0.0712,0.1059,227.8,CMEMS,2026-08-07
26.33334,-79.0,-0.08315,-0.02111,0.0858,255.8,CMEMS,2026-08-07
26.33334,-78.91666,-0.12846,0.04269,0.1354,288.4,CMEMS,2026-08-07
26.33334,-78.83333,-0.1739,0.0252,0.1757,278.2,CMEMS,2026-08-07
26.33334,-78.75,-0.21746,-0.00416,0.2175,268.9,CMEMS,2026-08-07
26.33334,-78.66666,-0.24481,-0.01067,0.245,267.5,CMEMS,2026-08-07
26.33334,-78.58333,-0.24819,-7e-05,0.2482,270.0,CMEMS,2026-08-07
26.33334,-78.5,-0.23636,0.02638,0.2378,276.4,CMEMS,2026-08-07
26.33334,-78.41666,-0.22104,0.073,0.2328,288.3,CMEMS,2026-08-07
26.33334,-78.33333,-0.20242,0.12223,0.2365,301.1,CMEMS,2026-08-07
26.33334,-78.25,-0.16858,0.17773,0.245,316.5,CMEMS,2026-08-07
26.33334,-78.16666,-0.11879,0.22505,0.2545,332.2,CMEMS,2026-08-07
26.33334,-78.08333,-0.06544,0.23196,0.241,344.2,CMEMS,2026-08-07
26.33334,-78.0,-0.0282,0.20162,0.2036,352.0,CMEMS,2026-08-07
26.33334,-77.91666,-0.02378,0.15551,0.1573,351.3,CMEMS,2026-08-07
26.33334,-77.83333,-0.03925,0.11325,0.1199,340.9,CMEMS,2026-08-07
26.33334,-77.75,-0.1022,0.07819,0.1287,307.4,CMEMS,2026-08-07
26.33334,-77.66666,-0.11075,0.04728,0.1204,293.1,CMEMS,2026-08-07
26.33334,-77.58333,-0.0791,0.05956,0.099,307.0,CMEMS,2026-08-07
26.33334,-77.5,-0.06509,0.0864,0.1082,323.0,CMEMS,2026-08-07
26.33334,-77.41666,-0.04684,0.04592,0.0656,314.4,CMEMS,2026-08-07
26.33334,-77.33333,-0.04682,0.04191,0.0628,311.8,CMEMS,2026-08-07
26.33334,-77.0,-0.03528,-0.01134,0.0371,252.2,CMEMS,2026-08-07
26.33334,-76.91666,-0.07849,-0.31654,0.3261,193.9,CMEMS,2026-08-07
26.33334,-76.83333,-0.14734,-0.26689,0.3049,208.9,CMEMS,2026-08-07
26.33334,-76.75,-0.19103,-0.12559,0.2286,236.7,CMEMS,2026-08-07
26.33334,-76.66666,-0.22442,-0.06694,0.2342,253.4,CMEMS,2026-08-07
26.33334,-76.58333,-0.25375,0.0093,0.2539,272.1,CMEMS,2026-08-07
26.33334,-76.5,-0.26434,0.04318,0.2678,279.3,CMEMS,2026-08-07
26.33334,-76.41666,-0.25854,0.06055,0.2655,283.2,CMEMS,2026-08-07
26.33334,-76.33333,-0.23859,0.05984,0.246,284.1,CMEMS,2026-08-07
26.33334,-76.25,-0.21152,0.05681,0.219,285.0,CMEMS,2026-08-07
26.33334,-76.16666,-0.17946,0.05605,0.188,287.3,CMEMS,2026-08-07
26.41667,-81.91666,-0.00669,-0.02416,0.0251,195.5,CMEMS,2026-08-07
26.41667,-81.83333,-0.00489,-0.01071,0.0118,204.5,CMEMS,2026-08-07
26.41667,-80.08333,0.11667,0.75921,0.7681,8.7,CMEMS,2026-08-07
26.41667,-80.0,0.04899,1.07781,1.0789,2.6,CMEMS,2026-08-07
26.41667,-79.91666,-0.01414,1.55543,1.5555,359.5,CMEMS,2026-08-07
26.41667,-79.83333,-0.01592,1.69073,1.6908,359.5,CMEMS,2026-08-07
26.41667,-79.75,-0.02301,1.65832,1.6585,359.2,CMEMS,2026-08-07
26.41667,-79.66666,-0.04421,1.50328,1.5039,358.3,CMEMS,2026-08-07
26.41667,-79.58333,-0.06299,1.28315,1.2847,357.2,CMEMS,2026-08-07
26.41667,-79.5,-0.07105,1.03025,1.0327,356.1,CMEMS,2026-08-07
26.41667,-79.41666,-0.08366,0.72696,0.7318,353.4,CMEMS,2026-08-07
26.41667,-79.33333,-0.13023,0.51351,0.5298,345.8,CMEMS,2026-08-07
26.41667,-79.25,-0.16079,0.30102,0.3413,331.9,CMEMS,2026-08-07
26.41667,-79.16666,-0.12946,0.04075,0.1357,287.5,CMEMS,2026-08-07
26.41667,-79.08333,-0.10095,-0.0868,0.1331,229.3,CMEMS,2026-08-07
26.41667,-79.0,-0.13479,0.03002,0.1381,282.6,CMEMS,2026-08-07
26.41667,-78.91666,-0.20265,0.10259,0.2271,296.9,CMEMS,2026-08-07
26.41667,-78.83333,-0.2639,0.08447,0.2771,287.7,CMEMS,2026-08-07
26.41667,-78.75,-0.31629,0.04581,0.3196,278.2,CMEMS,2026-08-07
26.41667,-78.66666,-0.35194,-0.00528,0.352,269.1,CMEMS,2026-08-07
26.41667,-78.58333,-0.35637,-0.02533,0.3573,265.9,CMEMS,2026-08-07
26.41667,-78.5,-0.32027,-0.01855,0.3208,266.7,CMEMS,2026-08-07
26.41667,-78.41666,-0.28148,0.05738,0.2873,281.5,CMEMS,2026-08-07
26.41667,-78.33333,-0.2522,0.09498,0.2695,290.6,CMEMS,2026-08-07
26.41667,-78.25,-0.2059,0.13023,0.2436,302.3,CMEMS,2026-08-07
26.41667,-78.16666,-0.15206,0.17061,0.2285,318.3,CMEMS,2026-08-07
26.41667,-78.08333,-0.1074,0.18437,0.2134,329.8,CMEMS,2026-08-07
26.41667,-78.0,-0.08792,0.18533,0.2051,334.6,CMEMS,2026-08-07
26.41667,-77.91666,-0.09037,0.15395,0.1785,329.6,CMEMS,2026-08-07
26.41667,-77.83333,-0.10563,0.09841,0.1444,313.0,CMEMS,2026-08-07
26.41667,-77.66666,-0.0729,0.04605,0.0862,302.3,CMEMS,2026-08-07
26.41667,-77.58333,-0.06322,0.05728,0.0853,312.2,CMEMS,2026-08-07
26.41667,-77.5,-0.08168,0.081,0.115,314.8,CMEMS,2026-08-07
26.41667,-77.41666,-0.07934,0.0272,0.0839,288.9,CMEMS,2026-08-07
26.41667,-77.33333,-0.06245,0.0485,0.0791,307.8,CMEMS,2026-08-07
26.41667,-77.0,-0.05217,0.06403,0.0826,320.8,CMEMS,2026-08-07
26.41667,-76.91666,-0.05885,-0.18933,0.1983,197.3,CMEMS,2026-08-07
26.41667,-76.83333,-0.09611,-0.22975,0.249,202.7,CMEMS,2026-08-07
26.41667,-76.75,-0.13395,-0.07841,0.1552,239.7,CMEMS,2026-08-07
26.41667,-76.66666,-0.15737,-0.02147,0.1588,262.2,CMEMS,2026-08-07
26.41667,-76.58333,-0.17871,0.0306,0.1813,279.7,CMEMS,2026-08-07
26.41667,-76.5,-0.18235,0.05437,0.1903,286.6,CMEMS,2026-08-07
26.41667,-76.41666,-0.17092,0.05191,0.1786,286.9,CMEMS,2026-08-07
26.41667,-76.33333,-0.15152,0.04794,0.1589,287.6,CMEMS,2026-08-07
26.41667,-76.25,-0.13096,0.03192,0.1348,283.7,CMEMS,2026-08-07
26.41667,-76.16666,-0.11248,0.02817,0.116,284.1,CMEMS,2026-08-07
26.5,-80.08333,0.15128,1.10468,1.115,7.8,CMEMS,2026-08-07
26.5,-80.0,0.06895,1.1118,1.1139,3.5,CMEMS,2026-08-07
26.5,-79.91666,-0.0006,1.59274,1.5927,360.0,CMEMS,2026-08-07
26.5,-79.83333,-0.00281,1.72504,1.725,359.9,CMEMS,2026-08-07
26.5,-79.75,-0.01632,1.6905,1.6906,359.4,CMEMS,2026-08-07
26.5,-79.66666,-0.03576,1.53596,1.5364,358.7,CMEMS,2026-08-07
26.5,-79.58333,-0.0523,1.31937,1.3204,357.7,CMEMS,2026-08-07
26.5,-79.5,-0.06459,1.06106,1.063,356.5,CMEMS,2026-08-07
26.5,-79.41666,-0.08822,0.77023,0.7753,353.5,CMEMS,2026-08-07
26.5,-79.33333,-0.1283,0.56038,0.5749,347.1,CMEMS,2026-08-07
26.5,-79.25,-0.14183,0.30574,0.337,335.1,CMEMS,2026-08-07
26.5,-79.16666,-0.11901,0.03637,0.1244,287.0,CMEMS,2026-08-07
26.5,-79.08333,-0.1175,-0.06162,0.1327,242.3,CMEMS,2026-08-07
26.5,-79.0,-0.17716,0.11836,0.2131,303.7,CMEMS,2026-08-07
26.5,-78.91666,-0.24846,0.18357,0.3089,306.5,CMEMS,2026-08-07
26.5,-78.83333,-0.28236,0.12388,0.3083,293.7,CMEMS,2026-08-07
26.5,-78.75,-0.29828,0.10478,0.3161,289.4,CMEMS,2026-08-07
26.5,-78.66666,-0.32236,-0.03147,0.3239,264.4,CMEMS,2026-08-07
26.5,-78.58333,-0.32712,-0.03375,0.3289,264.1,CMEMS,2026-08-07
26.5,-78.5,-0.29842,-0.01082,0.2986,267.9,CMEMS,2026-08-07
26.5,-78.41666,-0.28751,0.03961,0.2902,277.8,CMEMS,2026-08-07
26.5,-78.33333,-0.2793,0.07696,0.2897,285.4,CMEMS,2026-08-07
26.5,-78.25,-0.22889,0.05706,0.2359,284.0,CMEMS,2026-08-07
26.5,-78.16666,-0.17517,0.11779,0.2111,303.9,CMEMS,2026-08-07
26.5,-78.08333,-0.13153,0.12707,0.1829,314.0,CMEMS,2026-08-07
26.5,-78.0,-0.09245,0.13469,0.1634,325.5,CMEMS,2026-08-07
26.5,-77.91666,-0.12551,0.09202,0.1556,306.2,CMEMS,2026-08-07
26.5,-77.83333,-0.16189,0.03946,0.1666,283.7,CMEMS,2026-08-07
26.5,-77.75,-0.12074,-0.052,0.1315,246.7,CMEMS,2026-08-07
26.5,-77.66666,-0.06549,0.01518,0.0672,283.1,CMEMS,2026-08-07
26.5,-77.58333,-0.03935,0.05718,0.0694,325.5,CMEMS,2026-08-07
26.5,-77.5,-0.04149,0.10596,0.1138,338.6,CMEMS,2026-08-07
26.5,-77.41666,-0.03977,0.01744,0.0434,293.7,CMEMS,2026-08-07
26.5,-77.33333,-0.0416,0.03479,0.0542,309.9,CMEMS,2026-08-07
26.5,-77.0,-0.0566,0.09725,0.1125,329.8,CMEMS,2026-08-07
26.5,-76.91666,-0.0504,-0.12814,0.1377,201.5,CMEMS,2026-08-07
26.5,-76.83333,-0.06076,-0.2015,0.2105,196.8,CMEMS,2026-08-07
26.5,-76.75,-0.08213,-0.06067,0.1021,233.5,CMEMS,2026-08-07
