lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-78.08333,0.10137,0.03339,0.1067,71.8,CMEMS,2026-07-20
26.08334,-78.0,0.10829,-0.00893,0.1087,94.7,CMEMS,2026-07-20
26.08334,-77.91666,0.11124,-0.03136,0.1156,105.7,CMEMS,2026-07-20
26.08334,-77.83333,0.11479,-0.04745,0.1242,112.5,CMEMS,2026-07-20
26.08334,-77.75,0.11526,-0.04812,0.1249,112.7,CMEMS,2026-07-20
26.08334,-77.66666,0.10831,-0.03539,0.1139,108.1,CMEMS,2026-07-20
26.08334,-77.58333,0.07654,0.02544,0.0807,71.6,CMEMS,2026-07-20
26.08334,-77.5,0.04278,0.03549,0.0556,50.3,CMEMS,2026-07-20
26.08334,-77.41666,0.0293,0.07692,0.0823,20.9,CMEMS,2026-07-20
26.08334,-77.33333,0.0165,0.0519,0.0545,17.6,CMEMS,2026-07-20
26.08334,-77.08333,-0.05611,-0.03389,0.0656,238.9,CMEMS,2026-07-20
26.08334,-77.0,-0.08741,-0.1071,0.1382,219.2,CMEMS,2026-07-20
26.08334,-76.91666,-0.10282,-0.05571,0.1169,241.5,CMEMS,2026-07-20
26.08334,-76.83333,-0.09944,0.02124,0.1017,282.1,CMEMS,2026-07-20
26.08334,-76.75,-0.07991,0.05906,0.0994,306.5,CMEMS,2026-07-20
26.08334,-76.66666,-0.0485,0.07397,0.0884,326.7,CMEMS,2026-07-20
26.08334,-76.58333,-0.01481,0.06225,0.064,346.6,CMEMS,2026-07-20
26.08334,-76.5,0.01271,0.03806,0.0401,18.5,CMEMS,2026-07-20
26.08334,-76.41666,0.02869,0.02496,0.038,49.0,CMEMS,2026-07-20
26.08334,-76.33333,0.03386,0.01079,0.0355,72.3,CMEMS,2026-07-20
26.08334,-76.25,0.03397,-0.01198,0.036,109.4,CMEMS,2026-07-20
26.08334,-76.16666,0.03538,-0.03711,0.0513,136.4,CMEMS,2026-07-20
26.16667,-81.91666,-0.0435,0.11402,0.122,339.1,CMEMS,2026-07-20
26.16667,-81.83333,-0.04625,0.07013,0.084,326.6,CMEMS,2026-07-20
26.16667,-80.08333,0.07334,0.43845,0.4445,9.5,CMEMS,2026-07-20
26.16667,-80.0,0.03869,0.8342,0.8351,2.7,CMEMS,2026-07-20
26.16667,-79.91666,0.01822,1.19349,1.1936,0.9,CMEMS,2026-07-20
26.16667,-79.83333,0.04605,1.35318,1.354,1.9,CMEMS,2026-07-20
26.16667,-79.75,0.08624,1.39552,1.3982,3.5,CMEMS,2026-07-20
26.16667,-79.66666,0.13283,1.35098,1.3575,5.6,CMEMS,2026-07-20
26.16667,-79.58333,0.1664,1.22901,1.2402,7.7,CMEMS,2026-07-20
26.16667,-79.5,0.19033,1.05906,1.076,10.2,CMEMS,2026-07-20
26.16667,-79.41666,0.20138,0.86636,0.8895,13.1,CMEMS,2026-07-20
26.16667,-79.33333,0.22897,0.72663,0.7618,17.5,CMEMS,2026-07-20
26.16667,-79.25,0.2445,0.41426,0.481,30.5,CMEMS,2026-07-20
26.16667,-79.16666,0.19532,0.14351,0.2424,53.7,CMEMS,2026-07-20
26.16667,-79.08333,0.17222,0.00991,0.1725,86.7,CMEMS,2026-07-20
26.16667,-79.0,0.23522,-0.13804,0.2727,120.4,CMEMS,2026-07-20
26.16667,-78.91666,0.30536,-0.27027,0.4078,131.5,CMEMS,2026-07-20
26.16667,-78.83333,0.29999,-0.2732,0.4057,132.3,CMEMS,2026-07-20
26.16667,-78.75,0.23112,-0.19614,0.3031,130.3,CMEMS,2026-07-20
26.16667,-78.66666,0.1601,-0.11701,0.1983,126.2,CMEMS,2026-07-20
26.16667,-78.58333,0.12078,-0.01061,0.1212,95.0,CMEMS,2026-07-20
26.16667,-78.5,0.11056,0.154,0.1896,35.7,CMEMS,2026-07-20
26.16667,-78.41666,0.12556,0.30124,0.3264,22.6,CMEMS,2026-07-20
26.16667,-78.33333,0.15073,0.32072,0.3544,25.2,CMEMS,2026-07-20
26.16667,-78.25,0.15921,0.2286,0.2786,34.9,CMEMS,2026-07-20
26.16667,-78.16666,0.15429,0.11333,0.1914,53.7,CMEMS,2026-07-20
26.16667,-78.08333,0.14716,0.02626,0.1495,79.9,CMEMS,2026-07-20
26.16667,-78.0,0.13279,-0.01731,0.1339,97.4,CMEMS,2026-07-20
26.16667,-77.91666,0.11464,-0.03618,0.1202,107.5,CMEMS,2026-07-20
26.16667,-77.83333,0.10053,-0.05537,0.1148,118.8,CMEMS,2026-07-20
26.16667,-77.75,0.08268,-0.03595,0.0902,113.5,CMEMS,2026-07-20
26.16667,-77.66666,0.05566,-0.01371,0.0573,103.8,CMEMS,2026-07-20
26.16667,-77.58333,0.02948,0.07019,0.0761,22.8,CMEMS,2026-07-20
26.16667,-77.5,0.0103,0.04668,0.0478,12.4,CMEMS,2026-07-20
26.16667,-77.41666,-0.00473,0.0781,0.0782,356.5,CMEMS,2026-07-20
26.16667,-77.33333,-0.01499,0.03771,0.0406,338.3,CMEMS,2026-07-20
26.16667,-77.08333,-0.00204,0.05299,0.053,357.8,CMEMS,2026-07-20
26.16667,-77.0,-0.03833,-0.05852,0.07,213.2,CMEMS,2026-07-20
26.16667,-76.91666,-0.09448,-0.05749,0.1106,238.7,CMEMS,2026-07-20
26.16667,-76.83333,-0.1173,-0.01413,0.1181,263.1,CMEMS,2026-07-20
26.16667,-76.75,-0.09768,0.00982,0.0982,275.7,CMEMS,2026-07-20
26.16667,-76.66666,-0.05077,0.01507,0.053,286.5,CMEMS,2026-07-20
26.16667,-76.58333,-0.00175,0.01177,0.0119,351.6,CMEMS,2026-07-20
26.16667,-76.5,0.0343,0.00614,0.0348,79.9,CMEMS,2026-07-20
26.16667,-76.41666,0.05404,0.00551,0.0543,84.2,CMEMS,2026-07-20
26.16667,-76.33333,0.06245,0.00205,0.0625,88.1,CMEMS,2026-07-20
26.16667,-76.25,0.06456,-0.0122,0.0657,100.7,CMEMS,2026-07-20
26.16667,-76.16666,0.06159,-0.03502,0.0708,119.6,CMEMS,2026-07-20
26.25,-81.91666,-0.05612,0.0902,0.1062,328.1,CMEMS,2026-07-20
26.25,-81.83333,-0.04993,0.03022,0.0584,301.2,CMEMS,2026-07-20
26.25,-80.08333,0.10167,0.47489,0.4857,12.1,CMEMS,2026-07-20
26.25,-80.0,0.07285,0.85586,0.859,4.9,CMEMS,2026-07-20
26.25,-79.91666,0.04068,1.21746,1.2181,1.9,CMEMS,2026-07-20
26.25,-79.83333,0.04992,1.35616,1.3571,2.1,CMEMS,2026-07-20
26.25,-79.75,0.08493,1.38995,1.3925,3.5,CMEMS,2026-07-20
26.25,-79.66666,0.12895,1.34238,1.3486,5.5,CMEMS,2026-07-20
26.25,-79.58333,0.16475,1.21997,1.231,7.7,CMEMS,2026-07-20
26.25,-79.5,0.18527,1.0464,1.0627,10.0,CMEMS,2026-07-20
26.25,-79.41666,0.20497,0.83835,0.863,13.7,CMEMS,2026-07-20
26.25,-79.33333,0.24771,0.69854,0.7412,19.5,CMEMS,2026-07-20
26.25,-79.25,0.29181,0.43495,0.5238,33.9,CMEMS,2026-07-20
26.25,-79.16666,0.27767,0.16405,0.3225,59.4,CMEMS,2026-07-20
26.25,-79.08333,0.24387,-0.06094,0.2514,104.0,CMEMS,2026-07-20
26.25,-79.0,0.25512,-0.24562,0.3541,133.9,CMEMS,2026-07-20
26.25,-78.91666,0.24008,-0.27743,0.3669,139.1,CMEMS,2026-07-20
26.25,-78.83333,0.14246,-0.18701,0.2351,142.7,CMEMS,2026-07-20
26.25,-78.75,0.0416,-0.10877,0.1165,159.1,CMEMS,2026-07-20
26.25,-78.66666,-0.01293,-0.07265,0.0738,190.1,CMEMS,2026-07-20
26.25,-78.58333,-0.04581,0.00393,0.046,274.9,CMEMS,2026-07-20
26.25,-78.5,-0.0446,0.14879,0.1553,343.3,CMEMS,2026-07-20
26.25,-78.41666,0.00687,0.28153,0.2816,1.4,CMEMS,2026-07-20
26.25,-78.33333,0.08042,0.30363,0.3141,14.8,CMEMS,2026-07-20
26.25,-78.25,0.13649,0.22338,0.2618,31.4,CMEMS,2026-07-20
26.25,-78.16666,0.16185,0.11591,0.1991,54.4,CMEMS,2026-07-20
26.25,-78.08333,0.15841,0.03906,0.1632,76.1,CMEMS,2026-07-20
26.25,-78.0,0.13368,-0.00023,0.1337,90.1,CMEMS,2026-07-20
26.25,-77.91666,0.10333,-0.02419,0.1061,103.2,CMEMS,2026-07-20
26.25,-77.83333,0.07257,-0.03734,0.0816,117.2,CMEMS,2026-07-20
26.25,-77.75,0.02886,-0.0056,0.0294,101.0,CMEMS,2026-07-20
26.25,-77.66666,-0.01495,0.05247,0.0546,344.1,CMEMS,2026-07-20
26.25,-77.58333,-0.01636,0.0514,0.0539,342.3,CMEMS,2026-07-20
26.25,-77.5,-0.03801,0.04522,0.0591,319.9,CMEMS,2026-07-20
26.25,-77.41666,-0.06454,0.06248,0.0898,314.1,CMEMS,2026-07-20
26.25,-77.33333,-0.05829,0.03079,0.0659,297.8,CMEMS,2026-07-20
26.25,-77.08333,0.05942,0.03546,0.0692,59.2,CMEMS,2026-07-20
26.25,-77.0,0.04606,0.03229,0.0563,55.0,CMEMS,2026-07-20
26.25,-76.91666,-0.0228,0.00931,0.0246,292.2,CMEMS,2026-07-20
26.25,-76.83333,-0.07853,-0.01989,0.081,255.8,CMEMS,2026-07-20
26.25,-76.75,-0.07822,-0.04778,0.0917,238.6,CMEMS,2026-07-20
26.25,-76.66666,-0.03773,-0.06233,0.0729,211.2,CMEMS,2026-07-20
26.25,-76.58333,0.01298,-0.05895,0.0604,167.6,CMEMS,2026-07-20
26.25,-76.5,0.05522,-0.0445,0.0709,128.9,CMEMS,2026-07-20
26.25,-76.41666,0.08286,-0.02818,0.0875,108.8,CMEMS,2026-07-20
26.25,-76.33333,0.0969,-0.01929,0.0988,101.3,CMEMS,2026-07-20
26.25,-76.25,0.10042,-0.0185,0.1021,100.4,CMEMS,2026-07-20
26.25,-76.16666,0.09261,-0.02532,0.096,105.3,CMEMS,2026-07-20
26.33334,-81.91666,-0.04663,0.07004,0.0841,326.3,CMEMS,2026-07-20
26.33334,-81.83333,-0.04394,0.02392,0.05,298.6,CMEMS,2026-07-20
26.33334,-80.08333,0.12838,0.47794,0.4949,15.0,CMEMS,2026-07-20
26.33334,-80.0,0.09692,0.8702,0.8756,6.4,CMEMS,2026-07-20
26.33334,-79.91666,0.05909,1.23522,1.2366,2.7,CMEMS,2026-07-20
26.33334,-79.83333,0.05605,1.36595,1.3671,2.3,CMEMS,2026-07-20
26.33334,-79.75,0.09178,1.38342,1.3865,3.8,CMEMS,2026-07-20
26.33334,-79.66666,0.13159,1.33171,1.3382,5.6,CMEMS,2026-07-20
26.33334,-79.58333,0.16275,1.21046,1.2214,7.7,CMEMS,2026-07-20
26.33334,-79.5,0.17504,1.03483,1.0495,9.6,CMEMS,2026-07-20
26.33334,-79.41666,0.20086,0.81374,0.8382,13.9,CMEMS,2026-07-20
26.33334,-79.33333,0.24465,0.65185,0.6962,20.6,CMEMS,2026-07-20
26.33334,-79.25,0.27882,0.40821,0.4943,34.3,CMEMS,2026-07-20
26.33334,-79.16666,0.26749,0.15258,0.3079,60.3,CMEMS,2026-07-20
26.33334,-79.08333,0.23635,-0.09149,0.2534,111.2,CMEMS,2026-07-20
26.33334,-79.0,0.22211,-0.24084,0.3276,137.3,CMEMS,2026-07-20
26.33334,-78.91666,0.14552,-0.18338,0.2341,141.6,CMEMS,2026-07-20
26.33334,-78.83333,0.02525,-0.07093,0.0753,160.4,CMEMS,2026-07-20
26.33334,-78.75,-0.05207,-0.05152,0.0732,225.3,CMEMS,2026-07-20
26.33334,-78.66666,-0.09318,-0.03535,0.0997,249.2,CMEMS,2026-07-20
26.33334,-78.58333,-0.11382,0.02489,0.1165,282.3,CMEMS,2026-07-20
26.33334,-78.5,-0.09693,0.12498,0.1582,322.2,CMEMS,2026-07-20
26.33334,-78.41666,-0.03659,0.22158,0.2246,350.6,CMEMS,2026-07-20
26.33334,-78.33333,0.04376,0.237,0.241,10.5,CMEMS,2026-07-20
26.33334,-78.25,0.10921,0.17886,0.2096,31.4,CMEMS,2026-07-20
26.33334,-78.16666,0.14107,0.10616,0.1766,53.0,CMEMS,2026-07-20
26.33334,-78.08333,0.14089,0.05237,0.1503,69.6,CMEMS,2026-07-20
26.33334,-78.0,0.11748,0.02194,0.1195,79.4,CMEMS,2026-07-20
26.33334,-77.91666,0.08164,0.00179,0.0817,88.7,CMEMS,2026-07-20
26.33334,-77.83333,0.03709,0.0088,0.0381,76.6,CMEMS,2026-07-20
26.33334,-77.75,0.0068,0.03663,0.0373,10.5,CMEMS,2026-07-20
26.33334,-77.66666,0.01816,0.07937,0.0814,12.9,CMEMS,2026-07-20
26.33334,-77.58333,-0.03683,0.00646,0.0374,279.9,CMEMS,2026-07-20
26.33334,-77.5,-0.1025,0.05993,0.1187,300.3,CMEMS,2026-07-20
26.33334,-77.41666,-0.10155,-0.0059,0.1017,266.7,CMEMS,2026-07-20
26.33334,-77.33333,-0.09293,-0.00117,0.0929,269.3,CMEMS,2026-07-20
26.33334,-77.0,0.03806,0.08207,0.0905,24.9,CMEMS,2026-07-20
26.33334,-76.91666,0.03245,0.08335,0.0894,21.3,CMEMS,2026-07-20
26.33334,-76.83333,0.02784,0.00928,0.0293,71.6,CMEMS,2026-07-20
26.33334,-76.75,0.03587,-0.06635,0.0754,151.6,CMEMS,2026-07-20
26.33334,-76.66666,0.06628,-0.1031,0.1226,147.3,CMEMS,2026-07-20
26.33334,-76.58333,0.10276,-0.09756,0.1417,133.5,CMEMS,2026-07-20
26.33334,-76.5,0.12932,-0.07494,0.1495,120.1,CMEMS,2026-07-20
26.33334,-76.41666,0.14187,-0.05194,0.1511,110.1,CMEMS,2026-07-20
26.33334,-76.33333,0.14331,-0.03459,0.1474,103.6,CMEMS,2026-07-20
26.33334,-76.25,0.1358,-0.02074,0.1374,98.7,CMEMS,2026-07-20
26.33334,-76.16666,0.11939,-0.00969,0.1198,94.6,CMEMS,2026-07-20
26.41667,-81.91666,-0.02798,0.08196,0.0866,341.2,CMEMS,2026-07-20
26.41667,-81.83333,-0.0326,0.04734,0.0575,325.5,CMEMS,2026-07-20
26.41667,-80.08333,0.18736,0.68521,0.7104,15.3,CMEMS,2026-07-20
26.41667,-80.0,0.13869,0.86217,0.8733,9.1,CMEMS,2026-07-20
26.41667,-79.91666,0.0763,1.26494,1.2672,3.5,CMEMS,2026-07-20
26.41667,-79.83333,0.07105,1.39564,1.3975,2.9,CMEMS,2026-07-20
26.41667,-79.75,0.09916,1.39185,1.3954,4.1,CMEMS,2026-07-20
26.41667,-79.66666,0.13581,1.32378,1.3307,5.9,CMEMS,2026-07-20
26.41667,-79.58333,0.16017,1.2003,1.2109,7.6,CMEMS,2026-07-20
26.41667,-79.5,0.16639,1.02584,1.0393,9.2,CMEMS,2026-07-20
26.41667,-79.41666,0.18948,0.7993,0.8215,13.3,CMEMS,2026-07-20
26.41667,-79.33333,0.22254,0.60602,0.6456,20.2,CMEMS,2026-07-20
26.41667,-79.25,0.23664,0.38656,0.4532,31.5,CMEMS,2026-07-20
26.41667,-79.16666,0.22628,0.16214,0.2784,54.4,CMEMS,2026-07-20
26.41667,-79.08333,0.20057,-0.08784,0.219,113.7,CMEMS,2026-07-20
26.41667,-79.0,0.15236,-0.16913,0.2276,138.0,CMEMS,2026-07-20
26.41667,-78.91666,0.05269,-0.05799,0.0783,137.7,CMEMS,2026-07-20
26.41667,-78.83333,-0.03765,0.00837,0.0386,282.5,CMEMS,2026-07-20
26.41667,-78.75,-0.09175,-0.01387,0.0928,261.4,CMEMS,2026-07-20
26.41667,-78.66666,-0.13496,-0.00769,0.1352,266.7,CMEMS,2026-07-20
26.41667,-78.58333,-0.14781,0.01715,0.1488,276.6,CMEMS,2026-07-20
26.41667,-78.5,-0.11635,0.07209,0.1369,301.8,CMEMS,2026-07-20
26.41667,-78.41666,-0.05472,0.13812,0.1486,338.4,CMEMS,2026-07-20
26.41667,-78.33333,0.0154,0.15893,0.1597,5.5,CMEMS,2026-07-20
26.41667,-78.25,0.07386,0.12648,0.1465,30.3,CMEMS,2026-07-20
26.41667,-78.16666,0.10551,0.08905,0.1381,49.8,CMEMS,2026-07-20
26.41667,-78.08333,0.10885,0.05748,0.1231,62.2,CMEMS,2026-07-20
26.41667,-78.0,0.09195,0.03986,0.1002,66.6,CMEMS,2026-07-20
26.41667,-77.91666,0.04529,0.03708,0.0585,50.7,CMEMS,2026-07-20
26.41667,-77.83333,-0.00571,0.03333,0.0338,350.3,CMEMS,2026-07-20
26.41667,-77.66666,-0.01846,0.0778,0.08,346.6,CMEMS,2026-07-20
26.41667,-77.58333,-0.0483,0.06147,0.0782,321.8,CMEMS,2026-07-20
26.41667,-77.5,-0.09804,0.09333,0.1354,313.6,CMEMS,2026-07-20
26.41667,-77.41666,-0.10244,0.01375,0.1034,277.6,CMEMS,2026-07-20
26.41667,-77.33333,-0.07856,0.03913,0.0878,296.5,CMEMS,2026-07-20
26.41667,-77.0,0.03716,0.04892,0.0614,37.2,CMEMS,2026-07-20
26.41667,-76.91666,0.06056,0.05334,0.0807,48.6,CMEMS,2026-07-20
26.41667,-76.83333,0.11104,-0.02282,0.1134,101.6,CMEMS,2026-07-20
26.41667,-76.75,0.1516,-0.10021,0.1817,123.5,CMEMS,2026-07-20
26.41667,-76.66666,0.18192,-0.13202,0.2248,126.0,CMEMS,2026-07-20
26.41667,-76.58333,0.20437,-0.11391,0.234,119.1,CMEMS,2026-07-20
26.41667,-76.5,0.21521,-0.07825,0.229,110.0,CMEMS,2026-07-20
26.41667,-76.41666,0.21166,-0.04758,0.2169,102.7,CMEMS,2026-07-20
26.41667,-76.33333,0.19555,-0.02245,0.1968,96.5,CMEMS,2026-07-20
26.41667,-76.25,0.17028,0.0008,0.1703,89.7,CMEMS,2026-07-20
26.41667,-76.16666,0.13959,0.01943,0.1409,82.1,CMEMS,2026-07-20
26.5,-80.08333,0.18875,0.89319,0.9129,11.9,CMEMS,2026-07-20
26.5,-80.0,0.11682,0.88813,0.8958,7.5,CMEMS,2026-07-20
26.5,-79.91666,0.08207,1.28405,1.2867,3.7,CMEMS,2026-07-20
26.5,-79.83333,0.09407,1.41448,1.4176,3.8,CMEMS,2026-07-20
26.5,-79.75,0.10287,1.40567,1.4094,4.2,CMEMS,2026-07-20
26.5,-79.66666,0.13116,1.32108,1.3276,5.7,CMEMS,2026-07-20
26.5,-79.58333,0.1533,1.19125,1.2011,7.3,CMEMS,2026-07-20
26.5,-79.5,0.1614,1.01932,1.032,9.0,CMEMS,2026-07-20
26.5,-79.41666,0.17377,0.79173,0.8106,12.4,CMEMS,2026-07-20
26.5,-79.33333,0.19209,0.57422,0.6055,18.5,CMEMS,2026-07-20
26.5,-79.25,0.20154,0.38601,0.4355,27.6,CMEMS,2026-07-20
26.5,-79.16666,0.19042,0.16875,0.2544,48.5,CMEMS,2026-07-20
26.5,-79.08333,0.15724,-0.04056,0.1624,104.5,CMEMS,2026-07-20
26.5,-79.0,0.08833,-0.05765,0.1055,123.1,CMEMS,2026-07-20
26.5,-78.91666,0.00093,0.03064,0.0307,1.7,CMEMS,2026-07-20
26.5,-78.83333,-0.05832,0.02409,0.0631,292.4,CMEMS,2026-07-20
26.5,-78.75,-0.0941,0.02582,0.0976,285.3,CMEMS,2026-07-20
26.5,-78.66666,-0.12306,0.01162,0.1236,275.4,CMEMS,2026-07-20
26.5,-78.58333,-0.12523,0.0299,0.1287,283.4,CMEMS,2026-07-20
26.5,-78.5,-0.09738,0.06218,0.1155,302.6,CMEMS,2026-07-20
26.5,-78.41666,-0.06098,0.10861,0.1246,330.7,CMEMS,2026-07-20
26.5,-78.33333,-0.02015,0.10865,0.1105,349.5,CMEMS,2026-07-20
26.5,-78.25,0.02974,0.05797,0.0652,27.2,CMEMS,2026-07-20
26.5,-78.16666,0.06194,0.06627,0.0907,43.1,CMEMS,2026-07-20
26.5,-78.08333,0.06264,0.05552,0.0837,48.4,CMEMS,2026-07-20
26.5,-78.0,0.0443,0.06226,0.0764,35.4,CMEMS,2026-07-20
26.5,-77.91666,-0.02655,0.07722,0.0817,341.0,CMEMS,2026-07-20
26.5,-77.83333,-0.067,0.03532,0.0757,297.8,CMEMS,2026-07-20
26.5,-77.75,-0.05029,0.00083,0.0503,270.9,CMEMS,2026-07-20
26.5,-77.66666,-0.02634,0.0516,0.0579,333.0,CMEMS,2026-07-20
26.5,-77.58333,-0.00221,0.0726,0.0726,358.3,CMEMS,2026-07-20
26.5,-77.5,-0.00204,0.12827,0.1283,359.1,CMEMS,2026-07-20
26.5,-77.41666,-0.00733,0.00817,0.011,318.1,CMEMS,2026-07-20
26.5,-77.33333,-0.01316,0.03583,0.0382,339.8,CMEMS,2026-07-20
26.5,-77.0,0.07249,0.008,0.0729,83.7,CMEMS,2026-07-20
26.5,-76.91666,0.11464,-0.0166,0.1158,98.2,CMEMS,2026-07-20
26.5,-76.83333,0.1867,-0.09149,0.2079,116.1,CMEMS,2026-07-20
26.5,-76.75,0.23851,-0.14703,0.2802,121.7,CMEMS,2026-07-20
26.5,-76.66666,0.26513,-0.15545,0.3073,120.4,CMEMS,2026-07-20
26.5,-76.58333,0.27173,-0.12265,0.2981,114.3,CMEMS,2026-07-20
26.5,-76.5,0.26424,-0.0767,0.2752,106.2,CMEMS,2026-07-20
