lat,lon,u,v,speed_ms,dir_deg,source,date
26.25,-80.0,0.07298,0.97551,0.9782,4.3,CMEMS,2026-07-31
26.25,-79.91666,0.08269,1.36961,1.3721,3.5,CMEMS,2026-07-31
26.25,-79.83333,0.12668,1.47826,1.4837,4.9,CMEMS,2026-07-31
26.25,-79.75,0.1451,1.45278,1.46,5.7,CMEMS,2026-07-31
26.25,-79.66666,0.14314,1.35002,1.3576,6.1,CMEMS,2026-07-31
26.25,-79.58333,0.13923,1.19563,1.2037,6.6,CMEMS,2026-07-31
26.25,-79.5,0.13007,1.0016,1.01,7.4,CMEMS,2026-07-31
26.25,-79.41666,0.12744,0.78951,0.7997,9.2,CMEMS,2026-07-31
26.25,-79.33333,0.12268,0.57272,0.5857,12.1,CMEMS,2026-07-31
26.25,-79.25,0.09099,0.25036,0.2664,20.0,CMEMS,2026-07-31
26.25,-79.16666,0.01223,0.02113,0.0244,30.1,CMEMS,2026-07-31
26.25,-79.08333,-0.04301,0.03592,0.056,309.9,CMEMS,2026-07-31
26.25,-79.0,0.04863,-0.09918,0.1105,153.9,CMEMS,2026-07-31
26.25,-78.91666,0.18773,-0.33602,0.3849,150.8,CMEMS,2026-07-31
26.25,-78.83333,0.24398,-0.37537,0.4477,147.0,CMEMS,2026-07-31
26.25,-78.75,0.20977,-0.26004,0.3341,141.1,CMEMS,2026-07-31
26.25,-78.66666,0.12232,-0.14458,0.1894,139.8,CMEMS,2026-07-31
26.25,-78.58333,0.0733,-0.11683,0.1379,147.9,CMEMS,2026-07-31
26.25,-78.5,0.06447,-0.15908,0.1717,157.9,CMEMS,2026-07-31
26.25,-78.41666,0.03896,-0.15374,0.1586,165.8,CMEMS,2026-07-31
26.25,-78.33333,0.00907,-0.08156,0.0821,173.7,CMEMS,2026-07-31
26.25,-78.25,-0.00698,0.02233,0.0234,342.6,CMEMS,2026-07-31
26.25,-78.16666,-0.01123,0.12018,0.1207,354.7,CMEMS,2026-07-31
26.25,-78.08333,-0.0008,0.18807,0.1881,359.8,CMEMS,2026-07-31
26.25,-78.0,0.02518,0.20464,0.2062,7.0,CMEMS,2026-07-31
26.25,-77.91666,0.06227,0.16521,0.1766,20.7,CMEMS,2026-07-31
26.25,-77.83333,0.08015,0.06176,0.1012,52.4,CMEMS,2026-07-31
26.25,-77.75,0.0675,-0.0077,0.0679,96.5,CMEMS,2026-07-31
26.25,-77.66666,0.03445,0.0015,0.0345,87.5,CMEMS,2026-07-31
26.25,-77.58333,0.01669,-0.00295,0.017,100.0,CMEMS,2026-07-31
26.25,-77.5,-0.03487,-0.00158,0.0349,267.4,CMEMS,2026-07-31
26.25,-77.41666,-0.07359,0.04139,0.0844,299.4,CMEMS,2026-07-31
26.25,-77.33333,-0.06031,0.00854,0.0609,278.1,CMEMS,2026-07-31
26.25,-77.08333,0.0241,-0.12408,0.1264,169.0,CMEMS,2026-07-31
26.25,-77.0,-0.03329,-0.14694,0.1507,192.8,CMEMS,2026-07-31
26.25,-76.91666,-0.08075,-0.68587,0.6906,186.7,CMEMS,2026-07-31
26.25,-76.83333,-0.08037,-0.69482,0.6995,186.6,CMEMS,2026-07-31
26.25,-76.75,-0.09962,-0.56076,0.5695,190.1,CMEMS,2026-07-31
26.25,-76.66666,-0.12926,-0.36592,0.3881,199.5,CMEMS,2026-07-31
26.25,-76.58333,-0.15112,-0.2706,0.3099,209.2,CMEMS,2026-07-31
26.25,-76.5,-0.1641,-0.19067,0.2516,220.7,CMEMS,2026-07-31
26.25,-76.41666,-0.18526,-0.08875,0.2054,244.4,CMEMS,2026-07-31
26.25,-76.33333,-0.20068,-0.01536,0.2013,265.6,CMEMS,2026-07-31
26.25,-76.25,-0.21361,0.02397,0.215,276.4,CMEMS,2026-07-31
26.25,-76.16666,-0.22914,0.05854,0.2365,284.3,CMEMS,2026-07-31
26.33334,-81.91666,0.04715,-0.04598,0.0659,134.3,CMEMS,2026-07-31
26.33334,-81.83333,0.04616,-0.04109,0.0618,131.7,CMEMS,2026-07-31
26.33334,-80.08333,0.11774,0.40481,0.4216,16.2,CMEMS,2026-07-31
26.33334,-80.0,0.096,0.92858,0.9335,5.9,CMEMS,2026-07-31
26.33334,-79.91666,0.08802,1.37736,1.3802,3.7,CMEMS,2026-07-31
26.33334,-79.83333,0.12445,1.49443,1.4996,4.8,CMEMS,2026-07-31
26.33334,-79.75,0.15141,1.46452,1.4723,5.9,CMEMS,2026-07-31
26.33334,-79.66666,0.14986,1.36249,1.3707,6.3,CMEMS,2026-07-31
26.33334,-79.58333,0.14076,1.21588,1.224,6.6,CMEMS,2026-07-31
26.33334,-79.5,0.12869,1.03078,1.0388,7.1,CMEMS,2026-07-31
26.33334,-79.41666,0.13724,0.82462,0.836,9.4,CMEMS,2026-07-31
26.33334,-79.33333,0.14458,0.61342,0.6302,13.3,CMEMS,2026-07-31
26.33334,-79.25,0.11675,0.31718,0.338,20.2,CMEMS,2026-07-31
26.33334,-79.16666,0.07445,0.08823,0.1154,40.2,CMEMS,2026-07-31
26.33334,-79.08333,0.0759,-0.01364,0.0771,100.2,CMEMS,2026-07-31
26.33334,-79.0,0.16564,-0.27283,0.3192,148.7,CMEMS,2026-07-31
26.33334,-78.91666,0.23458,-0.44643,0.5043,152.3,CMEMS,2026-07-31
26.33334,-78.83333,0.19423,-0.36026,0.4093,151.7,CMEMS,2026-07-31
26.33334,-78.75,0.10228,-0.14689,0.179,145.1,CMEMS,2026-07-31
26.33334,-78.66666,0.03166,-0.05542,0.0638,150.3,CMEMS,2026-07-31
26.33334,-78.58333,0.00256,-0.09158,0.0916,178.4,CMEMS,2026-07-31
26.33334,-78.5,-0.02905,-0.14472,0.1476,191.4,CMEMS,2026-07-31
26.33334,-78.41666,-0.08298,-0.12568,0.1506,213.4,CMEMS,2026-07-31
26.33334,-78.33333,-0.12342,-0.06623,0.1401,241.8,CMEMS,2026-07-31
26.33334,-78.25,-0.13217,0.02507,0.1345,280.7,CMEMS,2026-07-31
26.33334,-78.16666,-0.11611,0.11174,0.1611,313.9,CMEMS,2026-07-31
26.33334,-78.08333,-0.07882,0.16416,0.1821,334.4,CMEMS,2026-07-31
26.33334,-78.0,-0.02631,0.1667,0.1688,351.0,CMEMS,2026-07-31
26.33334,-77.91666,0.00776,0.12715,0.1274,3.5,CMEMS,2026-07-31
26.33334,-77.83333,0.0306,0.01623,0.0346,62.1,CMEMS,2026-07-31
26.33334,-77.75,0.068,0.02606,0.0728,69.0,CMEMS,2026-07-31
26.33334,-77.66666,0.08878,0.04412,0.0991,63.6,CMEMS,2026-07-31
26.33334,-77.58333,0.01796,-0.00718,0.0193,111.8,CMEMS,2026-07-31
26.33334,-77.5,-0.07228,0.00903,0.0728,277.1,CMEMS,2026-07-31
26.33334,-77.41666,-0.09354,-0.03593,0.1002,249.0,CMEMS,2026-07-31
26.33334,-77.33333,-0.08294,-0.03022,0.0883,250.0,CMEMS,2026-07-31
26.33334,-77.0,-0.01246,-0.12045,0.1211,185.9,CMEMS,2026-07-31
26.33334,-76.91666,-0.00847,-0.59321,0.5933,180.8,CMEMS,2026-07-31
26.33334,-76.83333,-0.04332,-0.67525,0.6766,183.7,CMEMS,2026-07-31
26.33334,-76.75,-0.09999,-0.55838,0.5673,190.2,CMEMS,2026-07-31
26.33334,-76.66666,-0.15621,-0.34409,0.3779,204.4,CMEMS,2026-07-31
26.33334,-76.58333,-0.20491,-0.24541,0.3197,219.9,CMEMS,2026-07-31
26.33334,-76.5,-0.23091,-0.16966,0.2865,233.7,CMEMS,2026-07-31
26.33334,-76.41666,-0.25261,-0.07671,0.264,253.1,CMEMS,2026-07-31
26.33334,-76.33333,-0.26232,-0.00519,0.2624,268.9,CMEMS,2026-07-31
26.33334,-76.25,-0.26795,0.0466,0.272,279.9,CMEMS,2026-07-31
26.33334,-76.16666,-0.27603,0.08583,0.2891,287.3,CMEMS,2026-07-31
26.41667,-81.91666,0.05708,-0.04857,0.075,130.4,CMEMS,2026-07-31
26.41667,-81.83333,0.05436,-0.04399,0.0699,129.0,CMEMS,2026-07-31
26.41667,-80.08333,0.15478,0.65233,0.6704,13.3,CMEMS,2026-07-31
26.41667,-80.0,0.11671,0.88436,0.892,7.5,CMEMS,2026-07-31
26.41667,-79.91666,0.10513,1.38212,1.3861,4.3,CMEMS,2026-07-31
26.41667,-79.83333,0.13249,1.51473,1.5205,5.0,CMEMS,2026-07-31
26.41667,-79.75,0.15599,1.4812,1.4894,6.0,CMEMS,2026-07-31
26.41667,-79.66666,0.15736,1.37508,1.3841,6.5,CMEMS,2026-07-31
26.41667,-79.58333,0.1488,1.23405,1.243,6.9,CMEMS,2026-07-31
26.41667,-79.5,0.13619,1.05914,1.0679,7.3,CMEMS,2026-07-31
26.41667,-79.41666,0.15153,0.85513,0.8684,10.0,CMEMS,2026-07-31
26.41667,-79.33333,0.16816,0.63882,0.6606,14.7,CMEMS,2026-07-31
26.41667,-79.25,0.1516,0.36274,0.3931,22.7,CMEMS,2026-07-31
26.41667,-79.16666,0.14098,0.11839,0.1841,50.0,CMEMS,2026-07-31
26.41667,-79.08333,0.1847,-0.09984,0.21,118.4,CMEMS,2026-07-31
26.41667,-79.0,0.26255,-0.38054,0.4623,145.4,CMEMS,2026-07-31
26.41667,-78.91666,0.25342,-0.43533,0.5037,149.8,CMEMS,2026-07-31
26.41667,-78.83333,0.12234,-0.25348,0.2815,154.2,CMEMS,2026-07-31
26.41667,-78.75,0.00638,-0.13662,0.1368,177.3,CMEMS,2026-07-31
26.41667,-78.66666,-0.03103,-0.06121,0.0686,206.9,CMEMS,2026-07-31
26.41667,-78.58333,-0.04462,-0.08225,0.0936,208.5,CMEMS,2026-07-31
26.41667,-78.5,-0.06576,-0.11337,0.1311,210.1,CMEMS,2026-07-31
26.41667,-78.41666,-0.11066,-0.08211,0.1378,233.4,CMEMS,2026-07-31
26.41667,-78.33333,-0.15544,-0.05735,0.1657,249.7,CMEMS,2026-07-31
26.41667,-78.25,-0.16385,-0.00382,0.1639,268.7,CMEMS,2026-07-31
26.41667,-78.16666,-0.13791,0.06743,0.1535,296.1,CMEMS,2026-07-31
26.41667,-78.08333,-0.0945,0.10752,0.1431,318.7,CMEMS,2026-07-31
26.41667,-78.0,-0.05034,0.10421,0.1157,334.2,CMEMS,2026-07-31
26.41667,-77.91666,-0.0012,0.0372,0.0372,358.2,CMEMS,2026-07-31
26.41667,-77.83333,0.04387,0.01937,0.048,66.2,CMEMS,2026-07-31
26.41667,-77.66666,0.03688,0.03449,0.0505,46.9,CMEMS,2026-07-31
26.41667,-77.58333,-0.00668,0.03647,0.0371,349.6,CMEMS,2026-07-31
26.41667,-77.5,-0.05863,0.07139,0.0924,320.6,CMEMS,2026-07-31
26.41667,-77.41666,-0.07002,0.09108,0.1149,322.4,CMEMS,2026-07-31
26.41667,-77.33333,-0.05086,0.01576,0.0532,287.2,CMEMS,2026-07-31
26.41667,-77.0,0.0292,-0.11643,0.12,165.9,CMEMS,2026-07-31
26.41667,-76.91666,0.01576,-0.48798,0.4882,178.2,CMEMS,2026-07-31
26.41667,-76.83333,-0.01928,-0.60852,0.6088,181.8,CMEMS,2026-07-31
26.41667,-76.75,-0.08431,-0.52567,0.5324,189.1,CMEMS,2026-07-31
26.41667,-76.66666,-0.17226,-0.29605,0.3425,210.2,CMEMS,2026-07-31
26.41667,-76.58333,-0.2501,-0.19898,0.3196,231.5,CMEMS,2026-07-31
26.41667,-76.5,-0.29661,-0.13389,0.3254,245.7,CMEMS,2026-07-31
26.41667,-76.41666,-0.3332,-0.05217,0.3373,261.1,CMEMS,2026-07-31
26.41667,-76.33333,-0.35861,0.01405,0.3589,272.2,CMEMS,2026-07-31
26.41667,-76.25,-0.38218,0.06841,0.3883,280.1,CMEMS,2026-07-31
26.41667,-76.16666,-0.4096,0.11112,0.4244,285.2,CMEMS,2026-07-31
26.5,-80.08333,0.23114,0.92258,0.9511,14.1,CMEMS,2026-07-31
26.5,-80.0,0.16528,0.92958,0.9442,10.1,CMEMS,2026-07-31
26.5,-79.91666,0.1175,1.39837,1.4033,4.8,CMEMS,2026-07-31
26.5,-79.83333,0.1462,1.53521,1.5422,5.4,CMEMS,2026-07-31
26.5,-79.75,0.15811,1.5017,1.51,6.0,CMEMS,2026-07-31
26.5,-79.66666,0.15969,1.38893,1.3981,6.6,CMEMS,2026-07-31
26.5,-79.58333,0.15854,1.24565,1.2557,7.3,CMEMS,2026-07-31
26.5,-79.5,0.15216,1.0762,1.0869,8.0,CMEMS,2026-07-31
26.5,-79.41666,0.16822,0.87254,0.8886,10.9,CMEMS,2026-07-31
26.5,-79.33333,0.1881,0.64539,0.6722,16.2,CMEMS,2026-07-31
26.5,-79.25,0.19482,0.37985,0.4269,27.2,CMEMS,2026-07-31
26.5,-79.16666,0.22001,0.12949,0.2553,59.5,CMEMS,2026-07-31
26.5,-79.08333,0.27815,-0.21015,0.3486,127.1,CMEMS,2026-07-31
26.5,-79.0,0.30761,-0.41087,0.5133,143.2,CMEMS,2026-07-31
26.5,-78.91666,0.2282,-0.28212,0.3629,141.0,CMEMS,2026-07-31
26.5,-78.83333,0.06701,-0.07017,0.097,136.3,CMEMS,2026-07-31
26.5,-78.75,-0.03057,-0.10363,0.108,196.4,CMEMS,2026-07-31
26.5,-78.66666,-0.04926,-0.07898,0.0931,212.0,CMEMS,2026-07-31
26.5,-78.58333,-0.05778,-0.08957,0.1066,212.8,CMEMS,2026-07-31
26.5,-78.5,-0.06553,-0.09038,0.1116,215.9,CMEMS,2026-07-31
26.5,-78.41666,-0.09071,-0.07666,0.1188,229.8,CMEMS,2026-07-31
26.5,-78.33333,-0.12027,-0.04911,0.1299,247.8,CMEMS,2026-07-31
26.5,-78.25,-0.11699,-0.04463,0.1252,249.1,CMEMS,2026-07-31
26.5,-78.16666,-0.08664,0.00494,0.0868,273.3,CMEMS,2026-07-31
26.5,-78.08333,-0.04727,0.03747,0.0603,308.4,CMEMS,2026-07-31
26.5,-78.0,-0.01371,0.03965,0.042,340.9,CMEMS,2026-07-31
26.5,-77.91666,0.03026,-0.01023,0.0319,108.7,CMEMS,2026-07-31
26.5,-77.83333,0.06918,0.01934,0.0718,74.4,CMEMS,2026-07-31
26.5,-77.75,0.05854,0.03848,0.0701,56.7,CMEMS,2026-07-31
26.5,-77.66666,0.03837,0.04667,0.0604,39.4,CMEMS,2026-07-31
26.5,-77.58333,0.03806,0.05146,0.064,36.5,CMEMS,2026-07-31
26.5,-77.5,0.03697,0.09864,0.1053,20.5,CMEMS,2026-07-31
26.5,-77.41666,0.02663,0.0352,0.0441,37.1,CMEMS,2026-07-31
26.5,-77.33333,0.01646,0.05844,0.0607,15.7,CMEMS,2026-07-31
26.5,-77.0,0.09498,-0.1253,0.1572,142.8,CMEMS,2026-07-31
26.5,-76.91666,0.06602,-0.43758,0.4425,171.4,CMEMS,2026-07-31
26.5,-76.83333,0.00599,-0.51641,0.5164,179.3,CMEMS,2026-07-31
26.5,-76.75,-0.05254,-0.45997,0.463,186.5,CMEMS,2026-07-31
26.5,-76.66666,-0.17053,-0.22528,0.2826,217.1,CMEMS,2026-07-31
