lat,lon,u,v,speed_ms,dir_deg,source,date
26.0,-77.91666,0.01392,0.09401,0.095,8.4,CMEMS,2026-08-06
26.0,-77.83333,0.01133,0.0369,0.0386,17.1,CMEMS,2026-08-06
26.0,-77.75,0.01681,-0.01557,0.0229,132.8,CMEMS,2026-08-06
26.0,-77.66666,0.00898,-0.05092,0.0517,170.0,CMEMS,2026-08-06
26.0,-77.58333,-0.02776,-0.02744,0.039,225.3,CMEMS,2026-08-06
26.0,-77.5,-0.05631,0.03441,0.066,301.4,CMEMS,2026-08-06
26.0,-77.41666,-0.06564,0.07767,0.1017,319.8,CMEMS,2026-08-06
26.0,-77.16666,-0.06075,-0.04879,0.0779,231.2,CMEMS,2026-08-06
26.0,-77.08333,-0.06718,-0.08774,0.1105,217.4,CMEMS,2026-08-06
26.0,-77.0,-0.07941,-0.45046,0.4574,190.0,CMEMS,2026-08-06
26.0,-76.91666,-0.06905,-0.62371,0.6275,186.3,CMEMS,2026-08-06
26.0,-76.83333,-0.07605,-0.42763,0.4343,190.1,CMEMS,2026-08-06
26.0,-76.75,-0.10073,-0.30452,0.3207,198.3,CMEMS,2026-08-06
26.0,-76.66666,-0.14132,-0.16556,0.2177,220.5,CMEMS,2026-08-06
26.0,-76.58333,-0.17764,-0.04355,0.1829,256.2,CMEMS,2026-08-06
26.0,-76.5,-0.18476,0.00624,0.1849,271.9,CMEMS,2026-08-06
26.0,-76.41666,-0.18523,0.03455,0.1884,280.6,CMEMS,2026-08-06
26.0,-76.33333,-0.20582,0.05985,0.2143,286.2,CMEMS,2026-08-06
26.0,-76.25,-0.24097,0.09397,0.2586,291.3,CMEMS,2026-08-06
26.0,-76.16666,-0.27149,0.12964,0.3009,295.5,CMEMS,2026-08-06
26.08334,-81.91666,-0.03707,0.02894,0.047,308.0,CMEMS,2026-08-06
26.08334,-81.83333,-0.03315,0.02571,0.042,307.8,CMEMS,2026-08-06
26.08334,-80.08333,-0.02602,0.40653,0.4074,356.3,CMEMS,2026-08-06
26.08334,-80.0,-0.03013,1.05494,1.0554,358.4,CMEMS,2026-08-06
26.08334,-79.91666,-0.01936,1.46232,1.4624,359.2,CMEMS,2026-08-06
26.08334,-79.83333,-0.00967,1.63265,1.6327,359.7,CMEMS,2026-08-06
26.08334,-79.75,-0.02432,1.61279,1.613,359.1,CMEMS,2026-08-06
26.08334,-79.66666,-0.04504,1.4591,1.4598,358.2,CMEMS,2026-08-06
26.08334,-79.58333,-0.07755,1.23039,1.2328,356.4,CMEMS,2026-08-06
26.08334,-79.5,-0.10976,0.94759,0.9539,353.4,CMEMS,2026-08-06
26.08334,-79.41666,-0.11917,0.61022,0.6217,348.9,CMEMS,2026-08-06
26.08334,-79.33333,-0.12092,0.27111,0.2969,336.0,CMEMS,2026-08-06
26.08334,-79.25,-0.15763,0.00811,0.1578,272.9,CMEMS,2026-08-06
26.08334,-79.16666,-0.23998,0.07402,0.2511,287.1,CMEMS,2026-08-06
26.08334,-79.08333,-0.27954,0.06792,0.2877,283.7,CMEMS,2026-08-06
26.08334,-79.0,-0.16786,0.1449,0.2218,310.8,CMEMS,2026-08-06
26.08334,-78.91666,-0.01967,-0.01535,0.025,232.0,CMEMS,2026-08-06
26.08334,-78.83333,0.05293,-0.05378,0.0755,135.5,CMEMS,2026-08-06
26.08334,-78.75,0.09544,-0.07743,0.1229,129.1,CMEMS,2026-08-06
26.08334,-78.66666,0.12942,-0.09057,0.158,125.0,CMEMS,2026-08-06
26.08334,-78.58333,0.15384,-0.07774,0.1724,116.8,CMEMS,2026-08-06
26.08334,-78.5,0.16249,-0.03595,0.1664,102.5,CMEMS,2026-08-06
26.08334,-78.41666,0.16246,0.02967,0.1651,79.7,CMEMS,2026-08-06
26.08334,-78.33333,0.1608,0.11116,0.1955,55.3,CMEMS,2026-08-06
26.08334,-78.25,0.15444,0.19533,0.249,38.3,CMEMS,2026-08-06
26.08334,-78.16666,0.13748,0.24485,0.2808,29.3,CMEMS,2026-08-06
26.08334,-78.08333,0.11039,0.23668,0.2612,25.0,CMEMS,2026-08-06
26.08334,-78.0,0.08106,0.18698,0.2038,23.4,CMEMS,2026-08-06
26.08334,-77.91666,0.05836,0.12046,0.1339,25.8,CMEMS,2026-08-06
26.08334,-77.83333,0.04341,0.04301,0.0611,45.3,CMEMS,2026-08-06
26.08334,-77.75,0.02192,0.00022,0.0219,89.4,CMEMS,2026-08-06
26.08334,-77.66666,-0.00201,-0.0136,0.0138,188.4,CMEMS,2026-08-06
26.08334,-77.58333,-0.02905,0.03042,0.0421,316.3,CMEMS,2026-08-06
26.08334,-77.5,-0.04361,0.08876,0.0989,333.8,CMEMS,2026-08-06
26.08334,-77.41666,-0.04067,0.10905,0.1164,339.5,CMEMS,2026-08-06
26.08334,-77.33333,-0.04241,0.06973,0.0816,328.7,CMEMS,2026-08-06
26.08334,-77.08333,-0.07852,-0.02236,0.0816,254.1,CMEMS,2026-08-06
26.08334,-77.0,-0.13217,-0.42722,0.4472,197.2,CMEMS,2026-08-06
26.08334,-76.91666,-0.16646,-0.63047,0.6521,194.8,CMEMS,2026-08-06
26.08334,-76.83333,-0.18008,-0.42262,0.4594,203.1,CMEMS,2026-08-06
26.08334,-76.75,-0.20736,-0.29144,0.3577,215.4,CMEMS,2026-08-06
26.08334,-76.66666,-0.24615,-0.14247,0.2844,239.9,CMEMS,2026-08-06
26.08334,-76.58333,-0.26989,-0.02641,0.2712,264.4,CMEMS,2026-08-06
26.08334,-76.5,-0.27775,0.00441,0.2778,270.9,CMEMS,2026-08-06
26.08334,-76.41666,-0.30389,0.04303,0.3069,278.1,CMEMS,2026-08-06
26.08334,-76.33333,-0.34719,0.08504,0.3575,283.8,CMEMS,2026-08-06
26.08334,-76.25,-0.38006,0.11747,0.3978,287.2,CMEMS,2026-08-06
26.08334,-76.16666,-0.39301,0.15001,0.4207,290.9,CMEMS,2026-08-06
26.16667,-81.91666,-0.03035,0.0173,0.0349,299.7,CMEMS,2026-08-06
26.16667,-81.83333,-0.0308,0.01673,0.0351,298.5,CMEMS,2026-08-06
26.16667,-80.08333,-0.02278,0.40165,0.4023,356.8,CMEMS,2026-08-06
26.16667,-80.0,-0.04001,1.05008,1.0508,357.8,CMEMS,2026-08-06
26.16667,-79.91666,-0.04023,1.47533,1.4759,358.4,CMEMS,2026-08-06
26.16667,-79.83333,-0.02322,1.64662,1.6468,359.2,CMEMS,2026-08-06
26.16667,-79.75,-0.02665,1.63483,1.635,359.1,CMEMS,2026-08-06
26.16667,-79.66666,-0.04674,1.48147,1.4822,358.2,CMEMS,2026-08-06
26.16667,-79.58333,-0.08515,1.25243,1.2553,356.1,CMEMS,2026-08-06
26.16667,-79.5,-0.12175,0.97276,0.9803,352.9,CMEMS,2026-08-06
26.16667,-79.41666,-0.13584,0.63802,0.6523,348.0,CMEMS,2026-08-06
26.16667,-79.33333,-0.18417,0.3151,0.365,329.7,CMEMS,2026-08-06
26.16667,-79.25,-0.26602,0.10878,0.2874,292.2,CMEMS,2026-08-06
26.16667,-79.16666,-0.32021,0.06768,0.3273,281.9,CMEMS,2026-08-06
26.16667,-79.08333,-0.27542,0.0095,0.2756,272.0,CMEMS,2026-08-06
26.16667,-79.0,-0.1288,-0.0527,0.1392,247.7,CMEMS,2026-08-06
26.16667,-78.91666,-0.03226,-0.10331,0.1082,197.3,CMEMS,2026-08-06
26.16667,-78.83333,-0.01617,-0.0787,0.0803,191.6,CMEMS,2026-08-06
26.16667,-78.75,-0.00189,-0.08804,0.0881,181.2,CMEMS,2026-08-06
26.16667,-78.66666,0.01141,-0.10474,0.1054,173.8,CMEMS,2026-08-06
26.16667,-78.58333,0.00846,-0.07837,0.0788,173.8,CMEMS,2026-08-06
26.16667,-78.5,-0.00717,-0.01961,0.0209,200.1,CMEMS,2026-08-06
26.16667,-78.41666,-0.02343,0.0435,0.0494,331.7,CMEMS,2026-08-06
26.16667,-78.33333,-0.02924,0.11191,0.1157,345.4,CMEMS,2026-08-06
26.16667,-78.25,-0.02018,0.19258,0.1936,354.0,CMEMS,2026-08-06
26.16667,-78.16666,-0.00135,0.25107,0.2511,359.7,CMEMS,2026-08-06
26.16667,-78.08333,0.01704,0.25498,0.2556,3.8,CMEMS,2026-08-06
26.16667,-78.0,0.02763,0.20792,0.2097,7.6,CMEMS,2026-08-06
26.16667,-77.91666,0.02703,0.13932,0.1419,11.0,CMEMS,2026-08-06
26.16667,-77.83333,0.01217,0.06779,0.0689,10.2,CMEMS,2026-08-06
26.16667,-77.75,0.00942,0.02408,0.0259,21.4,CMEMS,2026-08-06
26.16667,-77.66666,-0.02355,0.02379,0.0335,315.3,CMEMS,2026-08-06
26.16667,-77.58333,-0.06857,0.0687,0.0971,315.1,CMEMS,2026-08-06
26.16667,-77.5,-0.05364,0.11766,0.1293,335.5,CMEMS,2026-08-06
26.16667,-77.41666,-0.02789,0.04847,0.0559,330.1,CMEMS,2026-08-06
26.16667,-77.33333,-0.02347,0.03856,0.0451,328.7,CMEMS,2026-08-06
26.16667,-77.08333,-0.06899,-0.01644,0.0709,256.6,CMEMS,2026-08-06
26.16667,-77.0,-0.14232,-0.33836,0.3671,202.8,CMEMS,2026-08-06
26.16667,-76.91666,-0.21705,-0.61945,0.6564,199.3,CMEMS,2026-08-06
26.16667,-76.83333,-0.24035,-0.41073,0.4759,210.3,CMEMS,2026-08-06
26.16667,-76.75,-0.2701,-0.26985,0.3818,225.0,CMEMS,2026-08-06
26.16667,-76.66666,-0.31144,-0.14421,0.3432,245.2,CMEMS,2026-08-06
26.16667,-76.58333,-0.34852,-0.02971,0.3498,265.1,CMEMS,2026-08-06
26.16667,-76.5,-0.3788,0.02323,0.3795,273.5,CMEMS,2026-08-06
26.16667,-76.41666,-0.41435,0.0767,0.4214,280.5,CMEMS,2026-08-06
26.16667,-76.33333,-0.43922,0.11725,0.4546,284.9,CMEMS,2026-08-06
26.16667,-76.25,-0.44403,0.14453,0.467,288.0,CMEMS,2026-08-06
26.16667,-76.16666,-0.4316,0.16174,0.4609,290.5,CMEMS,2026-08-06
26.25,-81.91666,-0.02464,0.01467,0.0287,300.8,CMEMS,2026-08-06
26.25,-81.83333,-0.02846,0.01511,0.0322,298.0,CMEMS,2026-08-06
26.25,-80.08333,-0.00059,0.38411,0.3841,359.9,CMEMS,2026-08-06
26.25,-80.0,-0.02932,1.04285,1.0433,358.4,CMEMS,2026-08-06
26.25,-79.91666,-0.04576,1.49156,1.4923,358.2,CMEMS,2026-08-06
26.25,-79.83333,-0.02333,1.66539,1.6656,359.2,CMEMS,2026-08-06
26.25,-79.75,-0.02095,1.66141,1.6615,359.3,CMEMS,2026-08-06
26.25,-79.66666,-0.04725,1.51449,1.5152,358.2,CMEMS,2026-08-06
26.25,-79.58333,-0.08462,1.29027,1.293,356.2,CMEMS,2026-08-06
26.25,-79.5,-0.11749,1.01836,1.0251,353.4,CMEMS,2026-08-06
26.25,-79.41666,-0.1345,0.70134,0.7141,349.1,CMEMS,2026-08-06
26.25,-79.33333,-0.20015,0.42265,0.4676,334.7,CMEMS,2026-08-06
26.25,-79.25,-0.27562,0.22911,0.3584,309.7,CMEMS,2026-08-06
26.25,-79.16666,-0.28969,0.0789,0.3002,285.2,CMEMS,2026-08-06
26.25,-79.08333,-0.22942,-0.06664,0.2389,253.8,CMEMS,2026-08-06
26.25,-79.0,-0.137,-0.168,0.2168,219.2,CMEMS,2026-08-06
26.25,-78.91666,-0.09344,-0.11136,0.1454,220.0,CMEMS,2026-08-06
26.25,-78.83333,-0.0913,-0.06752,0.1136,233.5,CMEMS,2026-08-06
26.25,-78.75,-0.10818,-0.0949,0.1439,228.7,CMEMS,2026-08-06
26.25,-78.66666,-0.13547,-0.10783,0.1731,231.5,CMEMS,2026-08-06
26.25,-78.58333,-0.15912,-0.07075,0.1741,246.0,CMEMS,2026-08-06
26.25,-78.5,-0.1711,-0.00707,0.1712,267.6,CMEMS,2026-08-06
26.25,-78.41666,-0.17441,0.05504,0.1829,287.5,CMEMS,2026-08-06
26.25,-78.33333,-0.16932,0.11421,0.2042,304.0,CMEMS,2026-08-06
26.25,-78.25,-0.14938,0.17881,0.233,320.1,CMEMS,2026-08-06
26.25,-78.16666,-0.11388,0.22906,0.2558,333.6,CMEMS,2026-08-06
26.25,-78.08333,-0.07428,0.23652,0.2479,342.6,CMEMS,2026-08-06
26.25,-78.0,-0.04498,0.20255,0.2075,347.5,CMEMS,2026-08-06
26.25,-77.91666,-0.03576,0.1483,0.1525,346.4,CMEMS,2026-08-06
26.25,-77.83333,-0.04564,0.09866,0.1087,335.2,CMEMS,2026-08-06
26.25,-77.75,-0.06633,0.05207,0.0843,308.1,CMEMS,2026-08-06
26.25,-77.66666,-0.09618,0.07607,0.1226,308.3,CMEMS,2026-08-06
26.25,-77.58333,-0.12944,0.07114,0.1477,298.8,CMEMS,2026-08-06
26.25,-77.5,-0.06409,0.12115,0.1371,332.1,CMEMS,2026-08-06
26.25,-77.41666,-0.00213,0.04243,0.0425,357.1,CMEMS,2026-08-06
26.25,-77.33333,-0.01703,0.02763,0.0325,328.4,CMEMS,2026-08-06
26.25,-77.08333,-0.02743,-0.16928,0.1715,189.2,CMEMS,2026-08-06
26.25,-77.0,-0.10771,-0.21063,0.2366,207.1,CMEMS,2026-08-06
26.25,-76.91666,-0.2135,-0.58761,0.6252,200.0,CMEMS,2026-08-06
26.25,-76.83333,-0.25676,-0.40276,0.4776,212.5,CMEMS,2026-08-06
26.25,-76.75,-0.29487,-0.22924,0.3735,232.1,CMEMS,2026-08-06
26.25,-76.66666,-0.34199,-0.12507,0.3641,249.9,CMEMS,2026-08-06
26.25,-76.58333,-0.3891,-0.00857,0.3892,268.7,CMEMS,2026-08-06
26.25,-76.5,-0.41911,0.05247,0.4224,277.1,CMEMS,2026-08-06
26.25,-76.41666,-0.4391,0.10029,0.4504,282.9,CMEMS,2026-08-06
26.25,-76.33333,-0.4383,0.12388,0.4555,285.8,CMEMS,2026-08-06
26.25,-76.25,-0.41931,0.13941,0.4419,288.4,CMEMS,2026-08-06
26.25,-76.16666,-0.38675,0.14911,0.4145,291.1,CMEMS,2026-08-06
26.33334,-81.91666,-0.03264,0.01468,0.0358,294.2,CMEMS,2026-08-06
26.33334,-81.83333,-0.03084,0.01503,0.0343,296.0,CMEMS,2026-08-06
26.33334,-80.08333,0.03265,0.35458,0.3561,5.3,CMEMS,2026-08-06
26.33334,-80.0,-0.00334,1.02658,1.0266,359.8,CMEMS,2026-08-06
26.33334,-79.91666,-0.03087,1.51113,1.5114,358.8,CMEMS,2026-08-06
26.33334,-79.83333,-0.0122,1.68783,1.6879,359.6,CMEMS,2026-08-06
26.33334,-79.75,-0.00626,1.68581,1.6858,359.8,CMEMS,2026-08-06
26.33334,-79.66666,-0.03641,1.55186,1.5523,358.7,CMEMS,2026-08-06
26.33334,-79.58333,-0.07053,1.3385,1.3404,357.0,CMEMS,2026-08-06
26.33334,-79.5,-0.0959,1.07608,1.0803,354.9,CMEMS,2026-08-06
26.33334,-79.41666,-0.10883,0.77905,0.7866,352.0,CMEMS,2026-08-06
26.33334,-79.33333,-0.16635,0.52162,0.5475,342.3,CMEMS,2026-08-06
26.33334,-79.25,-0.22312,0.30132,0.3749,323.5,CMEMS,2026-08-06
26.33334,-79.16666,-0.21753,0.07115,0.2289,288.1,CMEMS,2026-08-06
26.33334,-79.08333,-0.17487,-0.13072,0.2183,233.2,CMEMS,2026-08-06
26.33334,-79.0,-0.12924,-0.22382,0.2584,210.0,CMEMS,2026-08-06
26.33334,-78.91666,-0.12682,-0.11972,0.1744,226.6,CMEMS,2026-08-06
26.33334,-78.83333,-0.15709,-0.03769,0.1616,256.5,CMEMS,2026-08-06
26.33334,-78.75,-0.20363,-0.05335,0.2105,255.3,CMEMS,2026-08-06
26.33334,-78.66666,-0.24888,-0.06634,0.2576,255.1,CMEMS,2026-08-06
26.33334,-78.58333,-0.27023,-0.05029,0.2749,259.5,CMEMS,2026-08-06
26.33334,-78.5,-0.26752,-0.00462,0.2676,269.0,CMEMS,2026-08-06
26.33334,-78.41666,-0.25554,0.05199,0.2608,281.5,CMEMS,2026-08-06
26.33334,-78.33333,-0.23789,0.10379,0.2596,293.6,CMEMS,2026-08-06
26.33334,-78.25,-0.20749,0.15032,0.2562,305.9,CMEMS,2026-08-06
26.33334,-78.16666,-0.16618,0.18825,0.2511,318.6,CMEMS,2026-08-06
26.33334,-78.08333,-0.12477,0.19673,0.233,327.6,CMEMS,2026-08-06
26.33334,-78.0,-0.09715,0.1817,0.206,331.9,CMEMS,2026-08-06
26.33334,-77.91666,-0.09238,0.1543,0.1798,329.1,CMEMS,2026-08-06
26.33334,-77.83333,-0.10459,0.11699,0.1569,318.2,CMEMS,2026-08-06
26.33334,-77.75,-0.13147,0.06627,0.1472,296.8,CMEMS,2026-08-06
26.33334,-77.66666,-0.12091,0.01732,0.1221,278.2,CMEMS,2026-08-06
26.33334,-77.58333,-0.08906,0.04418,0.0994,296.4,CMEMS,2026-08-06
26.33334,-77.5,-0.05547,0.08868,0.1046,328.0,CMEMS,2026-08-06
26.33334,-77.41666,-0.02902,0.04395,0.0527,326.6,CMEMS,2026-08-06
26.33334,-77.33333,-0.03034,0.02225,0.0376,306.3,CMEMS,2026-08-06
26.33334,-77.0,-0.07042,-0.1265,0.1448,209.1,CMEMS,2026-08-06
26.33334,-76.91666,-0.12108,-0.48074,0.4958,194.1,CMEMS,2026-08-06
26.33334,-76.83333,-0.21393,-0.38457,0.4401,209.1,CMEMS,2026-08-06
26.33334,-76.75,-0.26921,-0.17115,0.319,237.6,CMEMS,2026-08-06
26.33334,-76.66666,-0.31758,-0.08046,0.3276,255.8,CMEMS,2026-08-06
26.33334,-76.58333,-0.36529,0.01527,0.3656,272.4,CMEMS,2026-08-06
26.33334,-76.5,-0.38797,0.06961,0.3942,280.2,CMEMS,2026-08-06
26.33334,-76.41666,-0.39222,0.10134,0.4051,284.5,CMEMS,2026-08-06
26.33334,-76.33333,-0.37397,0.11698,0.3918,287.4,CMEMS,2026-08-06
26.33334,-76.25,-0.34316,0.12148,0.364,289.5,CMEMS,2026-08-06
26.33334,-76.16666,-0.30543,0.12387,0.3296,292.1,CMEMS,2026-08-06
26.41667,-81.91666,-0.03469,0.01099,0.0364,287.6,CMEMS,2026-08-06
26.41667,-81.83333,-0.03396,0.01379,0.0367,292.1,CMEMS,2026-08-06
26.41667,-80.08333,0.09332,0.69792,0.7041,7.6,CMEMS,2026-08-06
26.41667,-80.0,0.03319,0.99605,0.9966,1.9,CMEMS,2026-08-06
26.41667,-79.91666,-0.01012,1.53793,1.538,359.6,CMEMS,2026-08-06
26.41667,-79.83333,0.00877,1.71406,1.7141,0.3,CMEMS,2026-08-06
26.41667,-79.75,0.01586,1.71224,1.7123,0.5,CMEMS,2026-08-06
26.41667,-79.66666,-0.01014,1.58708,1.5871,359.6,CMEMS,2026-08-06
26.41667,-79.58333,-0.03966,1.38575,1.3863,358.4,CMEMS,2026-08-06
26.41667,-79.5,-0.0587,1.13036,1.1319,357.0,CMEMS,2026-08-06
26.41667,-79.41666,-0.06359,0.84357,0.846,355.7,CMEMS,2026-08-06
26.41667,-79.33333,-0.10349,0.58484,0.5939,350.0,CMEMS,2026-08-06
26.41667,-79.25,-0.14472,0.33864,0.3683,336.9,CMEMS,2026-08-06
26.41667,-79.16666,-0.13458,0.0713,0.1523,297.9,CMEMS,2026-08-06
26.41667,-79.08333,-0.10398,-0.16965,0.199,211.5,CMEMS,2026-08-06
26.41667,-79.0,-0.09089,-0.2251,0.2428,202.0,CMEMS,2026-08-06
26.41667,-78.91666,-0.1355,-0.08715,0.1611,237.2,CMEMS,2026-08-06
26.41667,-78.83333,-0.19824,0.01603,0.1989,274.6,CMEMS,2026-08-06
26.41667,-78.75,-0.2666,0.00137,0.2666,270.3,CMEMS,2026-08-06
26.41667,-78.66666,-0.33715,-0.04655,0.3403,262.1,CMEMS,2026-08-06
26.41667,-78.58333,-0.36398,-0.05855,0.3687,260.9,CMEMS,2026-08-06
26.41667,-78.5,-0.34188,-0.0364,0.3438,263.9,CMEMS,2026-08-06
26.41667,-78.41666,-0.31361,0.03495,0.3156,276.4,CMEMS,2026-08-06
26.41667,-78.33333,-0.2893,0.0778,0.2996,285.1,CMEMS,2026-08-06
26.41667,-78.25,-0.24869,0.10833,0.2713,293.5,CMEMS,2026-08-06
26.41667,-78.16666,-0.20307,0.14545,0.2498,305.6,CMEMS,2026-08-06
26.41667,-78.08333,-0.16849,0.16404,0.2352,314.2,CMEMS,2026-08-06
26.41667,-78.0,-0.15253,0.17374,0.2312,318.7,CMEMS,2026-08-06
26.41667,-77.91666,-0.13922,0.15673,0.2096,318.4,CMEMS,2026-08-06
26.41667,-77.83333,-0.12835,0.10369,0.165,308.9,CMEMS,2026-08-06
26.41667,-77.66666,-0.07721,0.03274,0.0839,293.0,CMEMS,2026-08-06
26.41667,-77.58333,-0.06247,0.04236,0.0755,304.1,CMEMS,2026-08-06
26.41667,-77.5,-0.06694,0.05994,0.0899,311.8,CMEMS,2026-08-06
26.41667,-77.41666,-0.06043,0.01434,0.0621,283.4,CMEMS,2026-08-06
26.41667,-77.33333,-0.04835,0.00857,0.0491,280.0,CMEMS,2026-08-06
26.41667,-77.0,-0.05926,-0.04222,0.0728,234.5,CMEMS,2026-08-06
26.41667,-76.91666,-0.101,-0.34671,0.3611,196.2,CMEMS,2026-08-06
26.41667,-76.83333,-0.17192,-0.34744,0.3876,206.3,CMEMS,2026-08-06
26.41667,-76.75,-0.22338,-0.12886,0.2579,240.0,CMEMS,2026-08-06
26.41667,-76.66666,-0.26482,-0.02609,0.2661,264.4,CMEMS,2026-08-06
26.41667,-76.58333,-0.30309,0.03992,0.3057,277.5,CMEMS,2026-08-06
26.41667,-76.5,-0.31622,0.08294,0.3269,284.7,CMEMS,2026-08-06
26.41667,-76.41666,-0.30919,0.09745,0.3242,287.5,CMEMS,2026-08-06
26.41667,-76.33333,-0.2855,0.10437,0.304,290.1,CMEMS,2026-08-06
26.41667,-76.25,-0.25477,0.09276,0.2711,290.0,CMEMS,2026-08-06
26.41667,-76.16666,-0.22186,0.08403,0.2372,290.7,CMEMS,2026-08-06
26.5,-80.08333,0.14548,1.00828,1.0187,8.2,CMEMS,2026-08-06
26.5,-80.0,0.07091,1.01471,1.0172,4.0,CMEMS,2026-08-06
26.5,-79.91666,0.01556,1.5556,1.5557,0.6,CMEMS,2026-08-06
26.5,-79.83333,0.03253,1.73593,1.7362,1.1,CMEMS,2026-08-06
26.5,-79.75,0.03868,1.74087,1.7413,1.3,CMEMS,2026-08-06
26.5,-79.66666,0.02561,1.61769,1.6179,0.9,CMEMS,2026-08-06
26.5,-79.58333,0.0032,1.42235,1.4224,0.1,CMEMS,2026-08-06
26.5,-79.5,-0.01524,1.16823,1.1683,359.3,CMEMS,2026-08-06
26.5,-79.41666,-0.01425,0.88189,0.882,359.1,CMEMS,2026-08-06
26.5,-79.33333,-0.03626,0.60856,0.6096,356.6,CMEMS,2026-08-06
26.5,-79.25,-0.0608,0.34171,0.3471,349.9,CMEMS,2026-08-06
26.5,-79.16666,-0.0493,0.05906,0.0769,320.1,CMEMS,2026-08-06
26.5,-79.08333,-0.02383,-0.21348,0.2148,186.4,CMEMS,2026-08-06
26.5,-79.0,-0.03245,-0.16949,0.1726,190.8,CMEMS,2026-08-06
26.5,-78.91666,-0.12552,0.0301,0.1291,283.5,CMEMS,2026-08-06
26.5,-78.83333,-0.22961,0.11617,0.2573,296.8,CMEMS,2026-08-06
26.5,-78.75,-0.28378,0.07692,0.294,285.2,CMEMS,2026-08-06
26.5,-78.66666,-0.32214,-0.06155,0.328,259.2,CMEMS,2026-08-06
26.5,-78.58333,-0.33406,-0.05698,0.3389,260.3,CMEMS,2026-08-06
26.5,-78.5,-0.31462,-0.03058,0.3161,264.4,CMEMS,2026-08-06
26.5,-78.41666,-0.31594,0.0212,0.3166,273.8,CMEMS,2026-08-06
26.5,-78.33333,-0.31784,0.05651,0.3228,280.1,CMEMS,2026-08-06
26.5,-78.25,-0.2733,0.0325,0.2752,276.8,CMEMS,2026-08-06
26.5,-78.16666,-0.2233,0.09775,0.2438,293.6,CMEMS,2026-08-06
26.5,-78.08333,-0.18331,0.10966,0.2136,300.9,CMEMS,2026-08-06
26.5,-78.0,-0.13997,0.12596,0.1883,312.0,CMEMS,2026-08-06
26.5,-77.91666,-0.14085,0.09689,0.171,304.5,CMEMS,2026-08-06
26.5,-77.83333,-0.1452,0.04507,0.152,287.2,CMEMS,2026-08-06
26.5,-77.75,-0.10392,-0.04154,0.1119,248.2,CMEMS,2026-08-06
26.5,-77.66666,-0.05858,0.0096,0.0594,279.3,CMEMS,2026-08-06
26.5,-77.58333,-0.03595,0.03835,0.0526,316.9,CMEMS,2026-08-06
26.5,-77.5,-0.03994,0.0797,0.0891,333.4,CMEMS,2026-08-06
26.5,-77.41666,-0.03838,0.01077,0.0399,285.7,CMEMS,2026-08-06
26.5,-77.33333,-0.03635,0.00726,0.0371,281.3,CMEMS,2026-08-06
26.5,-77.0,-0.04166,0.00216,0.0417,273.0,CMEMS,2026-08-06
26.5,-76.91666,-0.07711,-0.27545,0.286,195.6,CMEMS,2026-08-06
26.5,-76.83333,-0.13755,-0.3006,0.3306,204.6,CMEMS,2026-08-06
