lat,lon,u,v,speed_ms,dir_deg,source,date
26.25,-78.58333,-0.06449,-0.01552,0.0663,256.5,CMEMS,2026-09-12
26.25,-78.5,-0.07224,0.01114,0.0731,278.8,CMEMS,2026-09-12
26.25,-78.41666,-0.07453,0.04971,0.0896,303.7,CMEMS,2026-09-12
26.25,-78.33333,-0.07259,0.09261,0.1177,321.9,CMEMS,2026-09-12
26.25,-78.25,-0.05822,0.14002,0.1516,337.4,CMEMS,2026-09-12
26.25,-78.16666,-0.02524,0.17581,0.1776,351.8,CMEMS,2026-09-12
26.25,-78.08333,0.01943,0.18171,0.1828,6.1,CMEMS,2026-09-12
26.25,-78.0,0.06994,0.14462,0.1606,25.8,CMEMS,2026-09-12
26.25,-77.91666,0.1119,0.05843,0.1262,62.4,CMEMS,2026-09-12
26.25,-77.83333,0.10262,0.01437,0.1036,82.0,CMEMS,2026-09-12
26.25,-77.75,0.0483,0.03319,0.0586,55.5,CMEMS,2026-09-12
26.25,-77.66666,0.02138,0.0755,0.0785,15.8,CMEMS,2026-09-12
26.25,-77.58333,0.01457,0.06466,0.0663,12.7,CMEMS,2026-09-12
26.25,-77.5,-0.01378,0.0775,0.0787,349.9,CMEMS,2026-09-12
26.25,-77.41666,-0.03154,0.05284,0.0615,329.2,CMEMS,2026-09-12
26.25,-77.33333,-0.03128,0.04315,0.0533,324.1,CMEMS,2026-09-12
26.25,-77.08333,0.00393,-0.05738,0.0575,176.1,CMEMS,2026-09-12
26.25,-77.0,-0.05563,-0.0655,0.0859,220.3,CMEMS,2026-09-12
26.25,-76.91666,-0.13087,-0.20988,0.2473,211.9,CMEMS,2026-09-12
26.25,-76.83333,-0.12095,-0.06456,0.1371,241.9,CMEMS,2026-09-12
26.25,-76.75,-0.11694,0.03757,0.1228,287.8,CMEMS,2026-09-12
26.25,-76.66666,-0.14209,0.09557,0.1712,303.9,CMEMS,2026-09-12
26.25,-76.58333,-0.17431,0.12401,0.2139,305.4,CMEMS,2026-09-12
26.25,-76.5,-0.21325,0.14492,0.2578,304.2,CMEMS,2026-09-12
26.25,-76.41666,-0.25026,0.16077,0.2974,302.7,CMEMS,2026-09-12
26.25,-76.33333,-0.28216,0.17342,0.3312,301.6,CMEMS,2026-09-12
26.25,-76.25,-0.30214,0.17775,0.3505,300.5,CMEMS,2026-09-12
26.25,-76.16666,-0.30473,0.17066,0.3493,299.2,CMEMS,2026-09-12
26.33334,-81.91666,-0.0151,0.02762,0.0315,331.3,CMEMS,2026-09-12
26.33334,-81.83333,-0.01322,0.02139,0.0251,328.3,CMEMS,2026-09-12
26.33334,-80.08333,0.09792,0.37593,0.3885,14.6,CMEMS,2026-09-12
26.33334,-80.0,0.05259,0.98895,0.9903,3.0,CMEMS,2026-09-12
26.33334,-79.91666,0.01768,1.38383,1.3839,0.7,CMEMS,2026-09-12
26.33334,-79.83333,0.0463,1.48045,1.4812,1.8,CMEMS,2026-09-12
26.33334,-79.75,0.05454,1.46702,1.468,2.1,CMEMS,2026-09-12
26.33334,-79.66666,0.03423,1.39101,1.3914,1.4,CMEMS,2026-09-12
26.33334,-79.58333,0.01703,1.26279,1.2629,0.8,CMEMS,2026-09-12
26.33334,-79.5,0.01847,1.08082,1.081,1.0,CMEMS,2026-09-12
26.33334,-79.41666,0.04675,0.84618,0.8475,3.2,CMEMS,2026-09-12
26.33334,-79.33333,0.06292,0.57989,0.5833,6.2,CMEMS,2026-09-12
26.33334,-79.25,0.05109,0.30996,0.3141,9.4,CMEMS,2026-09-12
26.33334,-79.16666,0.06063,0.15299,0.1646,21.6,CMEMS,2026-09-12
26.33334,-79.08333,0.08161,-0.12681,0.1508,147.2,CMEMS,2026-09-12
26.33334,-79.0,0.07153,-0.24286,0.2532,163.6,CMEMS,2026-09-12
26.33334,-78.91666,0.03497,-0.13771,0.1421,165.8,CMEMS,2026-09-12
26.33334,-78.83333,-0.0066,-0.01892,0.02,199.2,CMEMS,2026-09-12
26.33334,-78.75,-0.04071,-0.02306,0.0468,240.5,CMEMS,2026-09-12
26.33334,-78.66666,-0.06472,-0.01287,0.066,258.8,CMEMS,2026-09-12
26.33334,-78.58333,-0.0764,0.00846,0.0769,276.3,CMEMS,2026-09-12
26.33334,-78.5,-0.08173,0.038,0.0901,294.9,CMEMS,2026-09-12
26.33334,-78.41666,-0.0895,0.07087,0.1142,308.4,CMEMS,2026-09-12
26.33334,-78.33333,-0.09212,0.09804,0.1345,316.8,CMEMS,2026-09-12
26.33334,-78.25,-0.07731,0.13043,0.1516,329.3,CMEMS,2026-09-12
26.33334,-78.16666,-0.03906,0.15468,0.1595,345.8,CMEMS,2026-09-12
26.33334,-78.08333,0.01502,0.14919,0.1499,5.8,CMEMS,2026-09-12
26.33334,-78.0,0.06607,0.10759,0.1263,31.6,CMEMS,2026-09-12
26.33334,-77.91666,0.06571,0.04543,0.0799,55.3,CMEMS,2026-09-12
26.33334,-77.83333,0.01638,0.05345,0.0559,17.0,CMEMS,2026-09-12
26.33334,-77.75,-0.02405,0.0476,0.0533,333.2,CMEMS,2026-09-12
26.33334,-77.66666,-0.0173,0.04574,0.0489,339.3,CMEMS,2026-09-12
26.33334,-77.58333,-0.03357,0.05607,0.0654,329.1,CMEMS,2026-09-12
26.33334,-77.5,-0.06325,0.06399,0.09,315.3,CMEMS,2026-09-12
26.33334,-77.41666,-0.05889,0.03027,0.0662,297.2,CMEMS,2026-09-12
26.33334,-77.33333,-0.05131,0.0208,0.0554,292.1,CMEMS,2026-09-12
26.33334,-77.0,-0.03811,0.01424,0.0407,290.5,CMEMS,2026-09-12
26.33334,-76.91666,-0.07089,-0.13834,0.1554,207.1,CMEMS,2026-09-12
26.33334,-76.83333,-0.11159,-0.07353,0.1336,236.6,CMEMS,2026-09-12
26.33334,-76.75,-0.14403,0.05867,0.1555,292.2,CMEMS,2026-09-12
26.33334,-76.66666,-0.1856,0.12669,0.2247,304.3,CMEMS,2026-09-12
26.33334,-76.58333,-0.23039,0.1646,0.2831,305.5,CMEMS,2026-09-12
26.33334,-76.5,-0.27393,0.1868,0.3316,304.3,CMEMS,2026-09-12
26.33334,-76.41666,-0.30635,0.19773,0.3646,302.8,CMEMS,2026-09-12
26.33334,-76.33333,-0.32618,0.19855,0.3819,301.3,CMEMS,2026-09-12
26.33334,-76.25,-0.33058,0.1868,0.3797,299.5,CMEMS,2026-09-12
26.33334,-76.16666,-0.32025,0.1647,0.3601,297.2,CMEMS,2026-09-12
26.41667,-81.91666,-0.01156,0.03063,0.0327,339.3,CMEMS,2026-09-12
26.41667,-81.83333,-0.01232,0.025,0.0279,333.8,CMEMS,2026-09-12
26.41667,-80.08333,0.12913,0.70382,0.7156,10.4,CMEMS,2026-09-12
26.41667,-80.0,0.07915,0.98763,0.9908,4.6,CMEMS,2026-09-12
26.41667,-79.91666,0.03636,1.4277,1.4282,1.5,CMEMS,2026-09-12
26.41667,-79.83333,0.05001,1.51286,1.5137,1.9,CMEMS,2026-09-12
26.41667,-79.75,0.05902,1.48728,1.4884,2.3,CMEMS,2026-09-12
26.41667,-79.66666,0.0406,1.40983,1.4104,1.6,CMEMS,2026-09-12
26.41667,-79.58333,0.02103,1.28695,1.2871,0.9,CMEMS,2026-09-12
26.41667,-79.5,0.02442,1.10705,1.1073,1.3,CMEMS,2026-09-12
26.41667,-79.41666,0.0468,0.86235,0.8636,3.1,CMEMS,2026-09-12
26.41667,-79.33333,0.05406,0.56375,0.5663,5.5,CMEMS,2026-09-12
26.41667,-79.25,0.05797,0.30904,0.3144,10.6,CMEMS,2026-09-12
26.41667,-79.16666,0.07788,0.12806,0.1499,31.3,CMEMS,2026-09-12
26.41667,-79.08333,0.0972,-0.15634,0.1841,148.1,CMEMS,2026-09-12
26.41667,-79.0,0.07889,-0.21645,0.2304,160.0,CMEMS,2026-09-12
26.41667,-78.91666,0.0304,-0.08654,0.0917,160.6,CMEMS,2026-09-12
26.41667,-78.83333,-0.02414,0.02025,0.0315,310.0,CMEMS,2026-09-12
26.41667,-78.75,-0.06685,0.00289,0.0669,272.5,CMEMS,2026-09-12
26.41667,-78.66666,-0.09837,-0.00464,0.0985,267.3,CMEMS,2026-09-12
26.41667,-78.58333,-0.11262,0.00052,0.1126,270.3,CMEMS,2026-09-12
26.41667,-78.5,-0.09399,0.01401,0.095,278.5,CMEMS,2026-09-12
26.41667,-78.41666,-0.07188,0.07747,0.1057,317.1,CMEMS,2026-09-12
26.41667,-78.33333,-0.05759,0.09896,0.1145,329.8,CMEMS,2026-09-12
26.41667,-78.25,-0.03723,0.11584,0.1217,342.2,CMEMS,2026-09-12
26.41667,-78.16666,-0.00468,0.13004,0.1301,357.9,CMEMS,2026-09-12
26.41667,-78.08333,0.03682,0.11429,0.1201,17.9,CMEMS,2026-09-12
26.41667,-78.0,0.06293,0.09104,0.1107,34.7,CMEMS,2026-09-12
26.41667,-77.91666,0.02791,0.08868,0.093,17.5,CMEMS,2026-09-12
26.41667,-77.83333,-0.03047,0.05745,0.065,332.1,CMEMS,2026-09-12
26.41667,-77.66666,-0.0373,0.0493,0.0618,322.9,CMEMS,2026-09-12
26.41667,-77.58333,-0.04229,0.04833,0.0642,318.8,CMEMS,2026-09-12
26.41667,-77.5,-0.05909,0.07511,0.0956,321.8,CMEMS,2026-09-12
26.41667,-77.41666,-0.05625,0.05728,0.0803,315.5,CMEMS,2026-09-12
26.41667,-77.33333,-0.04219,0.01837,0.046,293.5,CMEMS,2026-09-12
26.41667,-77.0,-0.03758,0.0616,0.0722,328.6,CMEMS,2026-09-12
26.41667,-76.91666,-0.05506,0.01246,0.0565,282.7,CMEMS,2026-09-12
26.41667,-76.83333,-0.11177,-0.01311,0.1125,263.3,CMEMS,2026-09-12
26.41667,-76.75,-0.18114,0.10562,0.2097,300.2,CMEMS,2026-09-12
26.41667,-76.66666,-0.23788,0.17698,0.2965,306.6,CMEMS,2026-09-12
26.41667,-76.58333,-0.28574,0.21388,0.3569,306.8,CMEMS,2026-09-12
26.41667,-76.5,-0.32063,0.22647,0.3925,305.2,CMEMS,2026-09-12
26.41667,-76.41666,-0.33967,0.22346,0.4066,303.3,CMEMS,2026-09-12
26.41667,-76.33333,-0.34632,0.20789,0.4039,301.0,CMEMS,2026-09-12
26.41667,-76.25,-0.34114,0.18222,0.3868,298.1,CMEMS,2026-09-12
26.41667,-76.16666,-0.32786,0.15241,0.3615,294.9,CMEMS,2026-09-12
26.5,-80.08333,0.17194,1.0192,1.0336,9.6,CMEMS,2026-09-12
26.5,-80.0,0.11335,1.04177,1.0479,6.2,CMEMS,2026-09-12
26.5,-79.91666,0.04999,1.47181,1.4727,1.9,CMEMS,2026-09-12
26.5,-79.83333,0.05617,1.55994,1.5609,2.1,CMEMS,2026-09-12
26.5,-79.75,0.06167,1.52159,1.5228,2.3,CMEMS,2026-09-12
26.5,-79.66666,0.04942,1.43786,1.4387,2.0,CMEMS,2026-09-12
26.5,-79.58333,0.03452,1.31443,1.3149,1.5,CMEMS,2026-09-12
26.5,-79.5,0.03952,1.13277,1.1335,2.0,CMEMS,2026-09-12
26.5,-79.41666,0.0491,0.87714,0.8785,3.2,CMEMS,2026-09-12
26.5,-79.33333,0.04629,0.55744,0.5594,4.7,CMEMS,2026-09-12
26.5,-79.25,0.06254,0.28959,0.2963,12.2,CMEMS,2026-09-12
26.5,-79.16666,0.10202,0.08188,0.1308,51.3,CMEMS,2026-09-12
26.5,-79.08333,0.12564,-0.1917,0.2292,146.8,CMEMS,2026-09-12
26.5,-79.0,0.08569,-0.17058,0.1909,153.3,CMEMS,2026-09-12
26.5,-78.91666,0.01603,-0.02805,0.0323,150.3,CMEMS,2026-09-12
26.5,-78.83333,-0.04027,0.02768,0.0489,304.5,CMEMS,2026-09-12
26.5,-78.75,-0.07023,0.03019,0.0764,293.3,CMEMS,2026-09-12
26.5,-78.66666,-0.09131,-0.00218,0.0913,268.6,CMEMS,2026-09-12
26.5,-78.58333,-0.10425,3e-05,0.1043,270.0,CMEMS,2026-09-12
26.5,-78.5,-0.09067,0.02075,0.093,282.9,CMEMS,2026-09-12
26.5,-78.41666,-0.07828,0.06202,0.0999,308.4,CMEMS,2026-09-12
26.5,-78.33333,-0.06824,0.08617,0.1099,321.6,CMEMS,2026-09-12
26.5,-78.25,-0.04885,0.06743,0.0833,324.1,CMEMS,2026-09-12
26.5,-78.16666,-0.02678,0.0809,0.0852,341.7,CMEMS,2026-09-12
26.5,-78.08333,-0.0086,0.06902,0.0696,352.9,CMEMS,2026-09-12
26.5,-78.0,0.00796,0.04477,0.0455,10.1,CMEMS,2026-09-12
26.5,-77.91666,-0.05111,0.05174,0.0727,315.4,CMEMS,2026-09-12
26.5,-77.83333,-0.0985,0.03459,0.1044,289.3,CMEMS,2026-09-12
26.5,-77.75,-0.07196,-0.00947,0.0726,262.5,CMEMS,2026-09-12
26.5,-77.66666,-0.04171,0.02799,0.0502,303.9,CMEMS,2026-09-12
26.5,-77.58333,-0.01649,0.03877,0.0421,337.0,CMEMS,2026-09-12
26.5,-77.5,-0.00149,0.07362,0.0736,358.8,CMEMS,2026-09-12
26.5,-77.41666,0.00027,0.0829,0.0829,0.2,CMEMS,2026-09-12
26.5,-77.33333,-0.01088,0.05428,0.0554,348.7,CMEMS,2026-09-12
26.5,-77.0,-0.03306,0.12691,0.1311,345.4,CMEMS,2026-09-12
26.5,-76.91666,-0.06902,0.13314,0.15,332.6,CMEMS,2026-09-12
26.5,-76.83333,-0.1336,0.09572,0.1644,305.6,CMEMS,2026-09-12
26.5,-76.75,-0.21413,0.1757,0.277,309.4,CMEMS,2026-09-12
26.5,-76.66666,-0.2784,0.23527,0.3645,310.2,CMEMS,2026-09-12
26.5,-76.58333,-0.32089,0.25602,0.4105,308.6,CMEMS,2026-09-12
