lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-78.58333,0.24074,-0.12271,0.2702,117.0,CMEMS,2026-09-07
26.08334,-78.5,0.19358,-0.0697,0.2057,109.8,CMEMS,2026-09-07
26.08334,-78.41666,0.17316,-0.00191,0.1732,90.6,CMEMS,2026-09-07
26.08334,-78.33333,0.17079,0.04863,0.1776,74.1,CMEMS,2026-09-07
26.08334,-78.25,0.1775,0.07614,0.1931,66.8,CMEMS,2026-09-07
26.08334,-78.16666,0.19235,0.06777,0.2039,70.6,CMEMS,2026-09-07
26.08334,-78.08333,0.19662,0.03077,0.199,81.1,CMEMS,2026-09-07
26.08334,-78.0,0.18246,0.00496,0.1825,88.4,CMEMS,2026-09-07
26.08334,-77.91666,0.1767,-0.02391,0.1783,97.7,CMEMS,2026-09-07
26.08334,-77.83333,0.17305,-0.08072,0.1909,115.0,CMEMS,2026-09-07
26.08334,-77.75,0.13762,-0.11034,0.1764,128.7,CMEMS,2026-09-07
26.08334,-77.66666,0.09893,-0.13768,0.1695,144.3,CMEMS,2026-09-07
26.08334,-77.58333,0.048,-0.07308,0.0874,146.7,CMEMS,2026-09-07
26.08334,-77.5,0.01441,-0.01223,0.0189,130.3,CMEMS,2026-09-07
26.08334,-77.41666,0.01668,0.00399,0.0172,76.5,CMEMS,2026-09-07
26.08334,-77.33333,-0.00768,0.00362,0.0085,295.3,CMEMS,2026-09-07
26.08334,-77.08333,-0.11696,-0.26836,0.2927,203.5,CMEMS,2026-09-07
26.08334,-77.0,-0.15187,-0.34065,0.373,204.0,CMEMS,2026-09-07
26.08334,-76.91666,-0.14791,-0.26676,0.305,209.0,CMEMS,2026-09-07
26.08334,-76.83333,-0.11303,-0.12684,0.1699,221.7,CMEMS,2026-09-07
26.08334,-76.75,-0.09912,-0.09904,0.1401,225.0,CMEMS,2026-09-07
26.08334,-76.66666,-0.0936,-0.05205,0.1071,240.9,CMEMS,2026-09-07
26.08334,-76.58333,-0.09385,-0.03347,0.0996,250.4,CMEMS,2026-09-07
26.08334,-76.5,-0.09781,-0.01867,0.0996,259.2,CMEMS,2026-09-07
26.08334,-76.41666,-0.10067,-0.00285,0.1007,268.4,CMEMS,2026-09-07
26.08334,-76.33333,-0.09969,0.01343,0.1006,277.7,CMEMS,2026-09-07
26.08334,-76.25,-0.0937,0.03047,0.0985,288.0,CMEMS,2026-09-07
26.08334,-76.16666,-0.08024,0.04482,0.0919,299.2,CMEMS,2026-09-07
26.16667,-81.91666,0.03264,-0.01798,0.0373,118.9,CMEMS,2026-09-07
26.16667,-81.83333,0.03333,-0.02,0.0389,121.0,CMEMS,2026-09-07
26.16667,-80.08333,0.01633,0.3714,0.3718,2.5,CMEMS,2026-09-07
26.16667,-80.0,0.02645,0.9794,0.9798,1.5,CMEMS,2026-09-07
26.16667,-79.91666,0.08555,1.42924,1.4318,3.4,CMEMS,2026-09-07
26.16667,-79.83333,0.12652,1.5984,1.6034,4.5,CMEMS,2026-09-07
26.16667,-79.75,0.12678,1.56969,1.5748,4.6,CMEMS,2026-09-07
26.16667,-79.66666,0.13166,1.44546,1.4514,5.2,CMEMS,2026-09-07
26.16667,-79.58333,0.1332,1.27899,1.2859,5.9,CMEMS,2026-09-07
26.16667,-79.5,0.12702,1.10161,1.1089,6.6,CMEMS,2026-09-07
26.16667,-79.41666,0.10371,0.89058,0.8966,6.6,CMEMS,2026-09-07
26.16667,-79.33333,0.09353,0.64409,0.6508,8.3,CMEMS,2026-09-07
26.16667,-79.25,0.00851,0.21071,0.2109,2.3,CMEMS,2026-09-07
26.16667,-79.16666,-0.1413,0.17824,0.2275,321.6,CMEMS,2026-09-07
26.16667,-79.08333,-0.19054,0.10277,0.2165,298.3,CMEMS,2026-09-07
26.16667,-79.0,-0.0619,0.00127,0.0619,271.2,CMEMS,2026-09-07
26.16667,-78.91666,0.10734,-0.35913,0.3748,163.4,CMEMS,2026-09-07
26.16667,-78.83333,0.16313,-0.42898,0.459,159.2,CMEMS,2026-09-07
26.16667,-78.75,0.14024,-0.24012,0.2781,149.7,CMEMS,2026-09-07
26.16667,-78.66666,0.10487,-0.06836,0.1252,123.1,CMEMS,2026-09-07
26.16667,-78.58333,0.08407,-0.02624,0.0881,107.3,CMEMS,2026-09-07
26.16667,-78.5,0.06426,-0.0278,0.07,113.4,CMEMS,2026-09-07
26.16667,-78.41666,0.0493,-0.00715,0.0498,98.3,CMEMS,2026-09-07
26.16667,-78.33333,0.05321,0.03209,0.0621,58.9,CMEMS,2026-09-07
26.16667,-78.25,0.0753,0.05876,0.0955,52.0,CMEMS,2026-09-07
26.16667,-78.16666,0.09724,0.05929,0.1139,58.6,CMEMS,2026-09-07
26.16667,-78.08333,0.10678,0.04564,0.1161,66.9,CMEMS,2026-09-07
26.16667,-78.0,0.11877,0.01537,0.1198,82.6,CMEMS,2026-09-07
26.16667,-77.91666,0.1314,-0.0334,0.1356,104.3,CMEMS,2026-09-07
26.16667,-77.83333,0.12236,-0.0645,0.1383,117.8,CMEMS,2026-09-07
26.16667,-77.75,0.10172,-0.07168,0.1244,125.2,CMEMS,2026-09-07
26.16667,-77.66666,0.06417,-0.09244,0.1125,145.2,CMEMS,2026-09-07
26.16667,-77.58333,0.02264,-0.01797,0.0289,128.4,CMEMS,2026-09-07
26.16667,-77.5,0.01042,-0.02185,0.0242,154.5,CMEMS,2026-09-07
26.16667,-77.41666,0.00786,0.00878,0.0118,41.8,CMEMS,2026-09-07
26.16667,-77.33333,-0.00955,0.00164,0.0097,279.8,CMEMS,2026-09-07
26.16667,-77.08333,-0.08227,-0.13338,0.1567,211.7,CMEMS,2026-09-07
26.16667,-77.0,-0.1473,-0.27908,0.3156,207.8,CMEMS,2026-09-07
26.16667,-76.91666,-0.17642,-0.34228,0.3851,207.3,CMEMS,2026-09-07
26.16667,-76.83333,-0.13646,-0.15794,0.2087,220.8,CMEMS,2026-09-07
26.16667,-76.75,-0.11838,-0.11386,0.1642,226.1,CMEMS,2026-09-07
26.16667,-76.66666,-0.11294,-0.06484,0.1302,240.1,CMEMS,2026-09-07
26.16667,-76.58333,-0.11033,-0.03814,0.1167,250.9,CMEMS,2026-09-07
26.16667,-76.5,-0.10834,-0.02323,0.1108,257.9,CMEMS,2026-09-07
26.16667,-76.41666,-0.10518,-0.01006,0.1057,264.5,CMEMS,2026-09-07
26.16667,-76.33333,-0.09882,0.00262,0.0989,271.5,CMEMS,2026-09-07
26.16667,-76.25,-0.08875,0.01413,0.0899,279.0,CMEMS,2026-09-07
26.16667,-76.16666,-0.07421,0.02181,0.0773,286.4,CMEMS,2026-09-07
26.25,-81.91666,0.03306,-0.01674,0.0371,116.9,CMEMS,2026-09-07
26.25,-81.83333,0.03407,-0.01773,0.0384,117.5,CMEMS,2026-09-07
26.25,-80.08333,0.03896,0.36201,0.3641,6.1,CMEMS,2026-09-07
26.25,-80.0,0.02411,0.98541,0.9857,1.4,CMEMS,2026-09-07
26.25,-79.91666,0.05562,1.44095,1.442,2.2,CMEMS,2026-09-07
26.25,-79.83333,0.10743,1.59747,1.6011,3.8,CMEMS,2026-09-07
26.25,-79.75,0.12672,1.57859,1.5837,4.6,CMEMS,2026-09-07
26.25,-79.66666,0.13208,1.46299,1.4689,5.2,CMEMS,2026-09-07
26.25,-79.58333,0.13349,1.30477,1.3116,5.8,CMEMS,2026-09-07
26.25,-79.5,0.12527,1.13451,1.1414,6.3,CMEMS,2026-09-07
26.25,-79.41666,0.09603,0.93112,0.9361,5.9,CMEMS,2026-09-07
26.25,-79.33333,0.08206,0.70658,0.7113,6.6,CMEMS,2026-09-07
26.25,-79.25,0.02316,0.38372,0.3844,3.5,CMEMS,2026-09-07
26.25,-79.16666,-0.04336,0.26932,0.2728,350.9,CMEMS,2026-09-07
26.25,-79.08333,-0.00906,0.06436,0.065,352.0,CMEMS,2026-09-07
26.25,-79.0,0.10241,-0.19661,0.2217,152.5,CMEMS,2026-09-07
26.25,-78.91666,0.18933,-0.49388,0.5289,159.0,CMEMS,2026-09-07
26.25,-78.83333,0.16409,-0.48785,0.5147,161.4,CMEMS,2026-09-07
26.25,-78.75,0.09745,-0.2037,0.2258,154.4,CMEMS,2026-09-07
26.25,-78.66666,0.05623,-0.03161,0.0645,119.3,CMEMS,2026-09-07
26.25,-78.58333,0.02971,-0.01573,0.0336,117.9,CMEMS,2026-09-07
26.25,-78.5,0.00451,-0.02538,0.0258,169.9,CMEMS,2026-09-07
26.25,-78.41666,-0.0156,-0.01073,0.0189,235.5,CMEMS,2026-09-07
26.25,-78.33333,-0.01458,0.02122,0.0257,325.5,CMEMS,2026-09-07
26.25,-78.25,0.00405,0.03747,0.0377,6.2,CMEMS,2026-09-07
26.25,-78.16666,0.03135,0.03748,0.0489,39.9,CMEMS,2026-09-07
26.25,-78.08333,0.06669,0.0212,0.07,72.4,CMEMS,2026-09-07
26.25,-78.0,0.09849,-0.01642,0.0998,99.5,CMEMS,2026-09-07
26.25,-77.91666,0.10954,-0.04209,0.1173,111.0,CMEMS,2026-09-07
26.25,-77.83333,0.10276,-0.05286,0.1156,117.2,CMEMS,2026-09-07
26.25,-77.75,0.08362,-0.05474,0.0999,123.2,CMEMS,2026-09-07
26.25,-77.66666,0.04851,-0.02872,0.0564,120.6,CMEMS,2026-09-07
26.25,-77.58333,0.03173,-0.00692,0.0325,102.3,CMEMS,2026-09-07
26.25,-77.5,0.00922,-0.00423,0.0101,114.6,CMEMS,2026-09-07
26.25,-77.41666,-0.0137,0.00822,0.016,300.9,CMEMS,2026-09-07
26.25,-77.33333,-0.01312,0.00042,0.0131,271.8,CMEMS,2026-09-07
26.25,-77.08333,-0.03125,-0.17412,0.1769,190.2,CMEMS,2026-09-07
26.25,-77.0,-0.09618,-0.18321,0.2069,207.7,CMEMS,2026-09-07
26.25,-76.91666,-0.1517,-0.40956,0.4367,200.3,CMEMS,2026-09-07
26.25,-76.83333,-0.12508,-0.21555,0.2492,210.1,CMEMS,2026-09-07
26.25,-76.75,-0.10887,-0.12365,0.1648,221.4,CMEMS,2026-09-07
26.25,-76.66666,-0.10466,-0.07687,0.1299,233.7,CMEMS,2026-09-07
26.25,-76.58333,-0.10426,-0.04311,0.1128,247.5,CMEMS,2026-09-07
26.25,-76.5,-0.1044,-0.028,0.1081,255.0,CMEMS,2026-09-07
26.25,-76.41666,-0.10398,-0.01595,0.1052,261.3,CMEMS,2026-09-07
26.25,-76.33333,-0.10233,-0.00683,0.1026,266.2,CMEMS,2026-09-07
26.25,-76.25,-0.09949,0.00213,0.0995,271.2,CMEMS,2026-09-07
26.25,-76.16666,-0.0968,0.00843,0.0972,275.0,CMEMS,2026-09-07
26.33334,-81.91666,0.03706,-0.01781,0.0411,115.7,CMEMS,2026-09-07
26.33334,-81.83333,0.03684,-0.01728,0.0407,115.1,CMEMS,2026-09-07
26.33334,-80.08333,0.08652,0.31059,0.3224,15.6,CMEMS,2026-09-07
26.33334,-80.0,0.06688,0.97286,0.9752,3.9,CMEMS,2026-09-07
26.33334,-79.91666,0.05358,1.45929,1.4603,2.1,CMEMS,2026-09-07
26.33334,-79.83333,0.09084,1.61196,1.6145,3.2,CMEMS,2026-09-07
26.33334,-79.75,0.12937,1.59331,1.5986,4.6,CMEMS,2026-09-07
26.33334,-79.66666,0.14185,1.48355,1.4903,5.5,CMEMS,2026-09-07
26.33334,-79.58333,0.14301,1.33489,1.3425,6.1,CMEMS,2026-09-07
26.33334,-79.5,0.13593,1.17096,1.1788,6.6,CMEMS,2026-09-07
26.33334,-79.41666,0.1182,0.98127,0.9884,6.9,CMEMS,2026-09-07
26.33334,-79.33333,0.11821,0.77517,0.7841,8.7,CMEMS,2026-09-07
26.33334,-79.25,0.10269,0.50413,0.5145,11.5,CMEMS,2026-09-07
26.33334,-79.16666,0.09414,0.29735,0.3119,17.6,CMEMS,2026-09-07
26.33334,-79.08333,0.1506,0.02135,0.1521,81.9,CMEMS,2026-09-07
26.33334,-79.0,0.24924,-0.30787,0.3961,141.0,CMEMS,2026-09-07
26.33334,-78.91666,0.28675,-0.55581,0.6254,152.7,CMEMS,2026-09-07
26.33334,-78.83333,0.19244,-0.45889,0.4976,157.2,CMEMS,2026-09-07
26.33334,-78.75,0.08887,-0.1165,0.1465,142.7,CMEMS,2026-09-07
26.33334,-78.66666,0.05207,0.01845,0.0552,70.5,CMEMS,2026-09-07
26.33334,-78.58333,0.03438,0.00132,0.0344,87.8,CMEMS,2026-09-07
26.33334,-78.5,0.01215,-0.00763,0.0144,122.1,CMEMS,2026-09-07
26.33334,-78.41666,-0.00763,-0.00228,0.008,253.3,CMEMS,2026-09-07
26.33334,-78.33333,-0.00761,0.01031,0.0128,323.6,CMEMS,2026-09-07
26.33334,-78.25,0.01247,0.01205,0.0173,46.0,CMEMS,2026-09-07
26.33334,-78.16666,0.04441,0.00414,0.0446,84.7,CMEMS,2026-09-07
26.33334,-78.08333,0.07496,-0.00709,0.0753,95.4,CMEMS,2026-09-07
26.33334,-78.0,0.0911,-0.0272,0.0951,106.6,CMEMS,2026-09-07
26.33334,-77.91666,0.09355,-0.04053,0.1019,113.4,CMEMS,2026-09-07
26.33334,-77.83333,0.08316,-0.04258,0.0934,117.1,CMEMS,2026-09-07
26.33334,-77.75,0.06996,-0.02232,0.0734,107.7,CMEMS,2026-09-07
26.33334,-77.66666,0.0607,0.0077,0.0612,82.8,CMEMS,2026-09-07
26.33334,-77.58333,0.01706,-0.00561,0.018,108.2,CMEMS,2026-09-07
26.33334,-77.5,-0.0269,0.01848,0.0326,304.5,CMEMS,2026-09-07
26.33334,-77.41666,-0.03247,-0.01756,0.0369,241.6,CMEMS,2026-09-07
26.33334,-77.33333,-0.0265,-0.01698,0.0315,237.4,CMEMS,2026-09-07
26.33334,-77.0,-0.03535,-0.12685,0.1317,195.6,CMEMS,2026-09-07
26.33334,-76.91666,-0.04149,-0.36887,0.3712,186.4,CMEMS,2026-09-07
26.33334,-76.83333,-0.07532,-0.26006,0.2707,196.2,CMEMS,2026-09-07
26.33334,-76.75,-0.09215,-0.13137,0.1605,215.0,CMEMS,2026-09-07
26.33334,-76.66666,-0.09862,-0.08282,0.1288,230.0,CMEMS,2026-09-07
26.33334,-76.58333,-0.11008,-0.04733,0.1198,246.7,CMEMS,2026-09-07
26.33334,-76.5,-0.12073,-0.03048,0.1245,255.8,CMEMS,2026-09-07
26.33334,-76.41666,-0.13095,-0.01711,0.1321,262.6,CMEMS,2026-09-07
26.33334,-76.33333,-0.14165,-0.00589,0.1418,267.6,CMEMS,2026-09-07
26.33334,-76.25,-0.15412,0.00524,0.1542,271.9,CMEMS,2026-09-07
26.33334,-76.16666,-0.17035,0.01517,0.171,275.1,CMEMS,2026-09-07
26.41667,-81.91666,0.04029,-0.0185,0.0443,114.7,CMEMS,2026-09-07
26.41667,-81.83333,0.03947,-0.01773,0.0433,114.2,CMEMS,2026-09-07
26.41667,-80.08333,0.11208,0.63251,0.6424,10.0,CMEMS,2026-09-07
26.41667,-80.0,0.08618,0.91734,0.9214,5.4,CMEMS,2026-09-07
26.41667,-79.91666,0.06537,1.46334,1.4648,2.6,CMEMS,2026-09-07
26.41667,-79.83333,0.0925,1.63509,1.6377,3.2,CMEMS,2026-09-07
26.41667,-79.75,0.13563,1.61542,1.6211,4.8,CMEMS,2026-09-07
26.41667,-79.66666,0.1546,1.50444,1.5124,5.9,CMEMS,2026-09-07
26.41667,-79.58333,0.16007,1.35857,1.368,6.7,CMEMS,2026-09-07
26.41667,-79.5,0.15909,1.19944,1.2099,7.6,CMEMS,2026-09-07
26.41667,-79.41666,0.16155,1.01308,1.0259,9.1,CMEMS,2026-09-07
26.41667,-79.33333,0.18512,0.81197,0.8328,12.8,CMEMS,2026-09-07
26.41667,-79.25,0.20163,0.54917,0.585,20.2,CMEMS,2026-09-07
26.41667,-79.16666,0.2229,0.27074,0.3507,39.5,CMEMS,2026-09-07
26.41667,-79.08333,0.29168,-0.02763,0.293,95.4,CMEMS,2026-09-07
26.41667,-79.0,0.36807,-0.39613,0.5407,137.1,CMEMS,2026-09-07
26.41667,-78.91666,0.34346,-0.5155,0.6194,146.3,CMEMS,2026-09-07
26.41667,-78.83333,0.18269,-0.32199,0.3702,150.4,CMEMS,2026-09-07
26.41667,-78.75,0.04096,-0.14681,0.1524,164.4,CMEMS,2026-09-07
26.41667,-78.66666,0.01646,0.00612,0.0176,69.6,CMEMS,2026-09-07
26.41667,-78.58333,0.03066,0.00662,0.0314,77.8,CMEMS,2026-09-07
26.41667,-78.5,0.02799,0.00744,0.029,75.1,CMEMS,2026-09-07
26.41667,-78.41666,0.0196,0.0048,0.0202,76.2,CMEMS,2026-09-07
26.41667,-78.33333,0.02481,-0.00617,0.0256,104.0,CMEMS,2026-09-07
26.41667,-78.25,0.04291,-0.01155,0.0444,105.1,CMEMS,2026-09-07
26.41667,-78.16666,0.05975,-0.01908,0.0627,107.7,CMEMS,2026-09-07
26.41667,-78.08333,0.06338,-0.01032,0.0642,99.3,CMEMS,2026-09-07
26.41667,-78.0,0.06395,-0.02679,0.0693,112.7,CMEMS,2026-09-07
26.41667,-77.91666,0.07013,-0.05877,0.0915,130.0,CMEMS,2026-09-07
26.41667,-77.83333,0.07168,-0.03644,0.0804,116.9,CMEMS,2026-09-07
26.41667,-77.66666,0.03233,0.01134,0.0343,70.7,CMEMS,2026-09-07
26.41667,-77.58333,0.00251,0.01715,0.0173,8.3,CMEMS,2026-09-07
26.41667,-77.5,-0.02458,0.04196,0.0486,329.6,CMEMS,2026-09-07
26.41667,-77.41666,-0.02698,-0.00097,0.027,267.9,CMEMS,2026-09-07
26.41667,-77.33333,-0.01367,-0.00494,0.0145,250.1,CMEMS,2026-09-07
26.41667,-77.0,0.01333,-0.11364,0.1144,173.3,CMEMS,2026-09-07
26.41667,-76.91666,-0.003,-0.28824,0.2883,180.6,CMEMS,2026-09-07
26.41667,-76.83333,-0.04594,-0.23463,0.2391,191.1,CMEMS,2026-09-07
26.41667,-76.75,-0.08875,-0.12468,0.153,215.4,CMEMS,2026-09-07
26.41667,-76.66666,-0.11383,-0.07183,0.1346,237.7,CMEMS,2026-09-07
26.41667,-76.58333,-0.14075,-0.03731,0.1456,255.2,CMEMS,2026-09-07
26.41667,-76.5,-0.16396,-0.01698,0.1648,264.1,CMEMS,2026-09-07
26.41667,-76.41666,-0.18669,-0.00032,0.1867,269.9,CMEMS,2026-09-07
26.41667,-76.33333,-0.21179,0.0136,0.2122,273.7,CMEMS,2026-09-07
26.41667,-76.25,-0.23842,0.0259,0.2398,276.2,CMEMS,2026-09-07
26.41667,-76.16666,-0.26501,0.03534,0.2674,277.6,CMEMS,2026-09-07
26.5,-80.08333,0.14183,0.93957,0.9502,8.6,CMEMS,2026-09-07
26.5,-80.0,0.10894,0.93727,0.9436,6.6,CMEMS,2026-09-07
26.5,-79.91666,0.08829,1.46478,1.4674,3.4,CMEMS,2026-09-07
26.5,-79.83333,0.11799,1.65034,1.6546,4.1,CMEMS,2026-09-07
26.5,-79.75,0.14847,1.63245,1.6392,5.2,CMEMS,2026-09-07
26.5,-79.66666,0.16659,1.52011,1.5292,6.3,CMEMS,2026-09-07
26.5,-79.58333,0.18082,1.37192,1.3838,7.5,CMEMS,2026-09-07
26.5,-79.5,0.18661,1.21256,1.2268,8.7,CMEMS,2026-09-07
26.5,-79.41666,0.20746,1.01798,1.0389,11.5,CMEMS,2026-09-07
26.5,-79.33333,0.25233,0.80714,0.8457,17.4,CMEMS,2026-09-07
26.5,-79.25,0.27982,0.53812,0.6065,27.5,CMEMS,2026-09-07
26.5,-79.16666,0.30186,0.21831,0.3725,54.1,CMEMS,2026-09-07
26.5,-79.08333,0.37248,-0.13676,0.3968,110.2,CMEMS,2026-09-07
26.5,-79.0,0.41485,-0.44647,0.6095,137.1,CMEMS,2026-09-07
26.5,-78.91666,0.32213,-0.34018,0.4685,136.6,CMEMS,2026-09-07
26.5,-78.83333,0.13715,-0.0753,0.1565,118.8,CMEMS,2026-09-07
26.5,-78.75,0.024,-0.11851,0.1209,168.6,CMEMS,2026-09-07
26.5,-78.66666,0.03387,0.00477,0.0342,82.0,CMEMS,2026-09-07
26.5,-78.58333,0.05865,0.00738,0.0591,82.8,CMEMS,2026-09-07
26.5,-78.5,0.05309,0.00788,0.0537,81.6,CMEMS,2026-09-07
26.5,-78.41666,0.04995,0.00284,0.05,86.7,CMEMS,2026-09-07
26.5,-78.33333,0.05759,-0.00974,0.0584,99.6,CMEMS,2026-09-07
26.5,-78.25,0.06132,-0.01612,0.0634,104.7,CMEMS,2026-09-07
26.5,-78.16666,0.0553,-0.01445,0.0572,104.6,CMEMS,2026-09-07
26.5,-78.08333,0.04357,-0.00525,0.0439,96.9,CMEMS,2026-09-07
26.5,-78.0,0.03986,-0.02757,0.0485,124.7,CMEMS,2026-09-07
26.5,-77.91666,0.05402,-0.06544,0.0849,140.5,CMEMS,2026-09-07
26.5,-77.83333,0.06704,-0.02037,0.0701,106.9,CMEMS,2026-09-07
26.5,-77.75,0.054,0.02715,0.0604,63.3,CMEMS,2026-09-07
26.5,-77.66666,0.03599,0.02253,0.0425,58.0,CMEMS,2026-09-07
26.5,-77.58333,0.03243,0.02362,0.0401,53.9,CMEMS,2026-09-07
26.5,-77.5,0.03324,0.04833,0.0587,34.5,CMEMS,2026-09-07
26.5,-77.41666,0.02733,0.0151,0.0312,61.1,CMEMS,2026-09-07
26.5,-77.33333,0.0219,0.00903,0.0237,67.6,CMEMS,2026-09-07
26.5,-77.0,0.06906,-0.11568,0.1347,149.2,CMEMS,2026-09-07
26.5,-76.91666,0.03775,-0.20578,0.2092,169.6,CMEMS,2026-09-07
26.5,-76.83333,-0.04643,-0.16995,0.1762,195.3,CMEMS,2026-09-07
26.5,-76.75,-0.10684,-0.09336,0.1419,228.9,CMEMS,2026-09-07
26.5,-76.66666,-0.15123,-0.03933,0.1563,255.4,CMEMS,2026-09-07
