lat,lon,u,v,speed_ms,dir_deg,source,date
26.16667,-79.5,0.10679,0.97174,0.9776,6.3,CMEMS,2026-09-22
26.16667,-79.41666,0.10861,0.77117,0.7788,8.0,CMEMS,2026-09-22
26.16667,-79.33333,0.11394,0.64428,0.6543,10.0,CMEMS,2026-09-22
26.16667,-79.25,0.08939,0.2559,0.2711,19.3,CMEMS,2026-09-22
26.16667,-79.16666,0.064,0.05295,0.0831,50.4,CMEMS,2026-09-22
26.16667,-79.08333,0.10495,-0.07306,0.1279,124.8,CMEMS,2026-09-22
26.16667,-79.0,0.16036,-0.1065,0.1925,123.6,CMEMS,2026-09-22
26.16667,-78.91666,0.17205,-0.11873,0.209,124.6,CMEMS,2026-09-22
26.16667,-78.83333,0.1408,-0.09345,0.169,123.6,CMEMS,2026-09-22
26.16667,-78.75,0.08848,-0.03867,0.0966,113.6,CMEMS,2026-09-22
26.16667,-78.66666,0.04167,0.04078,0.0583,45.6,CMEMS,2026-09-22
26.16667,-78.58333,0.01049,0.13101,0.1314,4.6,CMEMS,2026-09-22
26.16667,-78.5,-0.0104,0.20737,0.2076,357.1,CMEMS,2026-09-22
26.16667,-78.41666,-0.02226,0.22019,0.2213,354.2,CMEMS,2026-09-22
26.16667,-78.33333,-0.03857,0.16806,0.1724,347.1,CMEMS,2026-09-22
26.16667,-78.25,-0.05643,0.09249,0.1083,328.6,CMEMS,2026-09-22
26.16667,-78.16666,-0.0503,0.01146,0.0516,282.8,CMEMS,2026-09-22
26.16667,-78.08333,-0.03222,-0.07343,0.0802,203.7,CMEMS,2026-09-22
26.16667,-78.0,-0.01767,-0.10849,0.1099,189.2,CMEMS,2026-09-22
26.16667,-77.91666,-0.01627,-0.01853,0.0247,221.3,CMEMS,2026-09-22
26.16667,-77.83333,-0.01379,0.09358,0.0946,351.6,CMEMS,2026-09-22
26.16667,-77.75,0.00692,0.14263,0.1428,2.8,CMEMS,2026-09-22
26.16667,-77.66666,0.02875,0.09512,0.0994,16.8,CMEMS,2026-09-22
26.16667,-77.58333,0.03733,0.02102,0.0428,60.6,CMEMS,2026-09-22
26.16667,-77.5,0.02284,0.01828,0.0293,51.3,CMEMS,2026-09-22
26.16667,-77.41666,0.00584,0.03231,0.0328,10.2,CMEMS,2026-09-22
26.16667,-77.33333,-0.00084,0.0141,0.0141,356.6,CMEMS,2026-09-22
26.16667,-77.08333,0.01458,0.06515,0.0668,12.6,CMEMS,2026-09-22
26.16667,-77.0,0.00614,-0.00155,0.0063,104.1,CMEMS,2026-09-22
26.16667,-76.91666,-0.01217,0.0262,0.0289,335.1,CMEMS,2026-09-22
26.16667,-76.83333,-0.03342,0.05452,0.0639,328.5,CMEMS,2026-09-22
26.16667,-76.75,-0.05475,0.05152,0.0752,313.3,CMEMS,2026-09-22
26.16667,-76.66666,-0.07693,0.04932,0.0914,302.7,CMEMS,2026-09-22
26.16667,-76.58333,-0.09949,0.039,0.1069,291.4,CMEMS,2026-09-22
26.16667,-76.5,-0.12003,0.02299,0.1222,280.8,CMEMS,2026-09-22
26.16667,-76.41666,-0.13346,0.0034,0.1335,271.5,CMEMS,2026-09-22
26.16667,-76.33333,-0.13922,-0.02376,0.1412,260.3,CMEMS,2026-09-22
26.16667,-76.25,-0.14013,-0.0571,0.1513,247.8,CMEMS,2026-09-22
26.16667,-76.16666,-0.13805,-0.09169,0.1657,236.4,CMEMS,2026-09-22
26.25,-81.91666,-0.0387,0.08223,0.0909,334.8,CMEMS,2026-09-22
26.25,-81.83333,-0.03949,0.06959,0.08,330.4,CMEMS,2026-09-22
26.25,-80.08333,0.05475,0.31762,0.3223,9.8,CMEMS,2026-09-22
26.25,-80.0,0.05209,0.67445,0.6765,4.4,CMEMS,2026-09-22
26.25,-79.91666,0.06141,1.09191,1.0936,3.2,CMEMS,2026-09-22
26.25,-79.83333,0.08673,1.32178,1.3246,3.8,CMEMS,2026-09-22
26.25,-79.75,0.09869,1.43319,1.4366,3.9,CMEMS,2026-09-22
26.25,-79.66666,0.09346,1.40497,1.4081,3.8,CMEMS,2026-09-22
26.25,-79.58333,0.09558,1.24473,1.2484,4.4,CMEMS,2026-09-22
26.25,-79.5,0.09432,0.98994,0.9944,5.4,CMEMS,2026-09-22
26.25,-79.41666,0.10341,0.77325,0.7801,7.6,CMEMS,2026-09-22
26.25,-79.33333,0.10747,0.6377,0.6467,9.6,CMEMS,2026-09-22
26.25,-79.25,0.07798,0.29106,0.3013,15.0,CMEMS,2026-09-22
26.25,-79.16666,0.08136,0.01979,0.0837,76.3,CMEMS,2026-09-22
26.25,-79.08333,0.0959,-0.12855,0.1604,143.3,CMEMS,2026-09-22
26.25,-79.0,0.07206,-0.12261,0.1422,149.6,CMEMS,2026-09-22
26.25,-78.91666,0.02645,-0.10729,0.1105,166.2,CMEMS,2026-09-22
26.25,-78.83333,-0.03503,-0.05008,0.0611,215.0,CMEMS,2026-09-22
26.25,-78.75,-0.08762,0.00797,0.088,275.2,CMEMS,2026-09-22
26.25,-78.66666,-0.11691,0.07304,0.1378,302.0,CMEMS,2026-09-22
26.25,-78.58333,-0.12556,0.1551,0.1996,321.0,CMEMS,2026-09-22
26.25,-78.5,-0.11451,0.2265,0.2538,333.2,CMEMS,2026-09-22
26.25,-78.41666,-0.09121,0.23662,0.2536,338.9,CMEMS,2026-09-22
26.25,-78.33333,-0.07483,0.1756,0.1909,336.9,CMEMS,2026-09-22
26.25,-78.25,-0.06361,0.08441,0.1057,323.0,CMEMS,2026-09-22
26.25,-78.16666,-0.04747,-0.00865,0.0483,259.7,CMEMS,2026-09-22
26.25,-78.08333,-0.04152,-0.09781,0.1063,203.0,CMEMS,2026-09-22
26.25,-78.0,-0.03851,-0.14193,0.1471,195.2,CMEMS,2026-09-22
26.25,-77.91666,-0.04255,-0.03061,0.0524,234.3,CMEMS,2026-09-22
26.25,-77.83333,-0.04401,0.09262,0.1025,334.6,CMEMS,2026-09-22
26.25,-77.75,-0.03077,0.10593,0.1103,343.8,CMEMS,2026-09-22
26.25,-77.66666,0.00064,0.07177,0.0718,0.5,CMEMS,2026-09-22
26.25,-77.58333,0.02379,0.01526,0.0283,57.3,CMEMS,2026-09-22
26.25,-77.5,0.00056,0.02402,0.024,1.3,CMEMS,2026-09-22
26.25,-77.41666,-0.01838,0.03031,0.0355,328.8,CMEMS,2026-09-22
26.25,-77.33333,-0.01564,0.01416,0.0211,312.2,CMEMS,2026-09-22
26.25,-77.08333,0.06336,0.0379,0.0738,59.1,CMEMS,2026-09-22
26.25,-77.0,0.09646,0.03481,0.1026,70.2,CMEMS,2026-09-22
26.25,-76.91666,0.07839,0.05285,0.0945,56.0,CMEMS,2026-09-22
26.25,-76.83333,0.01376,0.08324,0.0844,9.4,CMEMS,2026-09-22
26.25,-76.75,-0.03391,0.08283,0.0895,337.7,CMEMS,2026-09-22
26.25,-76.66666,-0.07128,0.07583,0.1041,316.8,CMEMS,2026-09-22
26.25,-76.58333,-0.10377,0.06116,0.1205,300.5,CMEMS,2026-09-22
26.25,-76.5,-0.12981,0.03782,0.1352,286.2,CMEMS,2026-09-22
26.25,-76.41666,-0.1466,0.01058,0.147,274.1,CMEMS,2026-09-22
26.25,-76.33333,-0.15517,-0.02046,0.1565,262.5,CMEMS,2026-09-22
26.25,-76.25,-0.15937,-0.05807,0.1696,250.0,CMEMS,2026-09-22
26.25,-76.16666,-0.16023,-0.09892,0.1883,238.3,CMEMS,2026-09-22
26.33334,-81.91666,-0.04317,0.07431,0.0859,329.8,CMEMS,2026-09-22
26.33334,-81.83333,-0.04429,0.06289,0.0769,324.8,CMEMS,2026-09-22
26.33334,-80.08333,0.074,0.31795,0.3264,13.1,CMEMS,2026-09-22
26.33334,-80.0,0.08185,0.67528,0.6802,6.9,CMEMS,2026-09-22
26.33334,-79.91666,0.07912,1.09005,1.0929,4.2,CMEMS,2026-09-22
26.33334,-79.83333,0.08072,1.33242,1.3349,3.5,CMEMS,2026-09-22
26.33334,-79.75,0.09664,1.43466,1.4379,3.9,CMEMS,2026-09-22
26.33334,-79.66666,0.09298,1.41419,1.4172,3.8,CMEMS,2026-09-22
26.33334,-79.58333,0.09254,1.26533,1.2687,4.2,CMEMS,2026-09-22
26.33334,-79.5,0.08853,1.01442,1.0183,5.0,CMEMS,2026-09-22
26.33334,-79.41666,0.09999,0.78202,0.7884,7.3,CMEMS,2026-09-22
26.33334,-79.33333,0.10186,0.62669,0.6349,9.2,CMEMS,2026-09-22
26.33334,-79.25,0.07736,0.31985,0.3291,13.6,CMEMS,2026-09-22
26.33334,-79.16666,0.07233,-0.00861,0.0728,96.8,CMEMS,2026-09-22
26.33334,-79.08333,0.04381,-0.11741,0.1253,159.5,CMEMS,2026-09-22
26.33334,-79.0,-0.01261,-0.08274,0.0837,188.7,CMEMS,2026-09-22
26.33334,-78.91666,-0.08116,-0.05146,0.0961,237.6,CMEMS,2026-09-22
26.33334,-78.83333,-0.15043,0.0049,0.1505,271.9,CMEMS,2026-09-22
26.33334,-78.75,-0.18711,0.04763,0.1931,284.3,CMEMS,2026-09-22
26.33334,-78.66666,-0.19706,0.09303,0.2179,295.3,CMEMS,2026-09-22
26.33334,-78.58333,-0.18291,0.15708,0.2411,310.7,CMEMS,2026-09-22
26.33334,-78.5,-0.14456,0.21211,0.2567,325.7,CMEMS,2026-09-22
26.33334,-78.41666,-0.09691,0.21487,0.2357,335.7,CMEMS,2026-09-22
26.33334,-78.33333,-0.05952,0.1511,0.1624,338.5,CMEMS,2026-09-22
26.33334,-78.25,-0.03347,0.0661,0.0741,333.1,CMEMS,2026-09-22
26.33334,-78.16666,-0.01714,-0.02268,0.0284,217.1,CMEMS,2026-09-22
26.33334,-78.08333,-0.0234,-0.10226,0.1049,192.9,CMEMS,2026-09-22
26.33334,-78.0,-0.03158,-0.16199,0.165,191.0,CMEMS,2026-09-22
26.33334,-77.91666,-0.03856,-0.05626,0.0682,214.4,CMEMS,2026-09-22
26.33334,-77.83333,-0.03766,0.10162,0.1084,339.7,CMEMS,2026-09-22
26.33334,-77.75,-0.00173,0.06944,0.0695,358.6,CMEMS,2026-09-22
26.33334,-77.66666,0.03266,0.03123,0.0452,46.3,CMEMS,2026-09-22
26.33334,-77.58333,0.00505,0.00415,0.0065,50.6,CMEMS,2026-09-22
26.33334,-77.5,-0.03099,0.02492,0.0398,308.8,CMEMS,2026-09-22
26.33334,-77.41666,-0.03276,0.00388,0.033,276.8,CMEMS,2026-09-22
26.33334,-77.33333,-0.02773,0.00324,0.0279,276.7,CMEMS,2026-09-22
26.33334,-77.0,0.06325,0.03806,0.0738,59.0,CMEMS,2026-09-22
26.33334,-76.91666,0.04383,0.12047,0.1282,20.0,CMEMS,2026-09-22
26.33334,-76.83333,0.01734,0.12632,0.1275,7.8,CMEMS,2026-09-22
26.33334,-76.75,-0.02242,0.12431,0.1263,349.8,CMEMS,2026-09-22
26.33334,-76.66666,-0.07186,0.1154,0.1359,328.1,CMEMS,2026-09-22
26.33334,-76.58333,-0.11485,0.09455,0.1488,309.5,CMEMS,2026-09-22
26.33334,-76.5,-0.14511,0.06174,0.1577,293.0,CMEMS,2026-09-22
26.33334,-76.41666,-0.16376,0.02419,0.1655,278.4,CMEMS,2026-09-22
26.33334,-76.33333,-0.1756,-0.01523,0.1763,265.0,CMEMS,2026-09-22
26.33334,-76.25,-0.18248,-0.05985,0.192,251.8,CMEMS,2026-09-22
26.33334,-76.16666,-0.18366,-0.10714,0.2126,239.7,CMEMS,2026-09-22
26.41667,-81.91666,-0.05165,0.07783,0.0934,326.4,CMEMS,2026-09-22
26.41667,-81.83333,-0.0494,0.0689,0.0848,324.4,CMEMS,2026-09-22
26.41667,-80.08333,0.12804,0.52306,0.5385,13.8,CMEMS,2026-09-22
26.41667,-80.0,0.11976,0.67928,0.6898,10.0,CMEMS,2026-09-22
26.41667,-79.91666,0.102,1.08744,1.0922,5.4,CMEMS,2026-09-22
26.41667,-79.83333,0.08711,1.35385,1.3567,3.7,CMEMS,2026-09-22
26.41667,-79.75,0.09162,1.45261,1.4555,3.6,CMEMS,2026-09-22
26.41667,-79.66666,0.09718,1.42852,1.4318,3.9,CMEMS,2026-09-22
26.41667,-79.58333,0.09748,1.2865,1.2902,4.3,CMEMS,2026-09-22
26.41667,-79.5,0.08891,1.04058,1.0444,4.9,CMEMS,2026-09-22
26.41667,-79.41666,0.09343,0.7943,0.7998,6.7,CMEMS,2026-09-22
26.41667,-79.33333,0.08972,0.61654,0.623,8.3,CMEMS,2026-09-22
26.41667,-79.25,0.07416,0.33569,0.3438,12.5,CMEMS,2026-09-22
26.41667,-79.16666,0.05904,-0.00298,0.0591,92.9,CMEMS,2026-09-22
26.41667,-79.08333,0.00544,-0.05559,0.0559,174.4,CMEMS,2026-09-22
26.41667,-79.0,-0.0688,-0.00988,0.0695,261.8,CMEMS,2026-09-22
26.41667,-78.91666,-0.14288,0.01714,0.1439,276.8,CMEMS,2026-09-22
26.41667,-78.83333,-0.19799,0.04608,0.2033,283.1,CMEMS,2026-09-22
26.41667,-78.75,-0.21305,0.05795,0.2208,285.2,CMEMS,2026-09-22
26.41667,-78.66666,-0.19466,0.10186,0.2197,297.6,CMEMS,2026-09-22
26.41667,-78.58333,-0.15025,0.12465,0.1952,309.7,CMEMS,2026-09-22
26.41667,-78.5,-0.09218,0.17483,0.1976,332.2,CMEMS,2026-09-22
26.41667,-78.41666,-0.02985,0.17381,0.1764,350.3,CMEMS,2026-09-22
26.41667,-78.33333,0.02394,0.11954,0.1219,11.3,CMEMS,2026-09-22
26.41667,-78.25,0.05515,0.05263,0.0762,46.3,CMEMS,2026-09-22
26.41667,-78.16666,0.05867,-0.01995,0.062,108.8,CMEMS,2026-09-22
26.41667,-78.08333,0.03582,-0.08406,0.0914,156.9,CMEMS,2026-09-22
26.41667,-78.0,0.01951,-0.14076,0.1421,172.1,CMEMS,2026-09-22
26.41667,-77.91666,0.00475,-0.06513,0.0653,175.8,CMEMS,2026-09-22
26.41667,-77.83333,-0.00916,0.02491,0.0265,339.8,CMEMS,2026-09-22
26.41667,-77.66666,0.00439,0.02508,0.0255,9.9,CMEMS,2026-09-22
26.41667,-77.58333,-0.00851,0.01951,0.0213,336.4,CMEMS,2026-09-22
26.41667,-77.5,-0.02681,0.0391,0.0474,325.6,CMEMS,2026-09-22
26.41667,-77.41666,-0.02689,0.00841,0.0282,287.4,CMEMS,2026-09-22
26.41667,-77.33333,-0.01781,0.01361,0.0224,307.4,CMEMS,2026-09-22
26.41667,-77.0,0.03719,-0.00363,0.0374,95.6,CMEMS,2026-09-22
26.41667,-76.91666,0.04059,0.12587,0.1323,17.9,CMEMS,2026-09-22
26.41667,-76.83333,0.03472,0.16674,0.1703,11.8,CMEMS,2026-09-22
26.41667,-76.75,-0.01207,0.17185,0.1723,356.0,CMEMS,2026-09-22
26.41667,-76.66666,-0.07854,0.16768,0.1852,334.9,CMEMS,2026-09-22
26.41667,-76.58333,-0.13278,0.13922,0.1924,316.4,CMEMS,2026-09-22
26.41667,-76.5,-0.16565,0.09297,0.19,299.3,CMEMS,2026-09-22
26.41667,-76.41666,-0.1855,0.04143,0.1901,282.6,CMEMS,2026-09-22
26.41667,-76.33333,-0.19893,-0.00958,0.1992,267.2,CMEMS,2026-09-22
26.41667,-76.25,-0.20475,-0.0624,0.214,253.1,CMEMS,2026-09-22
26.41667,-76.16666,-0.20401,-0.11476,0.2341,240.6,CMEMS,2026-09-22
26.5,-80.08333,0.17495,0.73672,0.7572,13.4,CMEMS,2026-09-22
26.5,-80.0,0.12794,0.74192,0.7529,9.8,CMEMS,2026-09-22
26.5,-79.91666,0.10108,1.09104,1.0957,5.3,CMEMS,2026-09-22
26.5,-79.83333,0.10071,1.36196,1.3657,4.2,CMEMS,2026-09-22
26.5,-79.75,0.08724,1.47733,1.4799,3.4,CMEMS,2026-09-22
26.5,-79.66666,0.09614,1.4491,1.4523,3.8,CMEMS,2026-09-22
26.5,-79.58333,0.10092,1.3049,1.3088,4.4,CMEMS,2026-09-22
26.5,-79.5,0.08901,1.06237,1.0661,4.8,CMEMS,2026-09-22
26.5,-79.41666,0.08263,0.80824,0.8125,5.8,CMEMS,2026-09-22
26.5,-79.33333,0.07138,0.61683,0.6209,6.6,CMEMS,2026-09-22
26.5,-79.25,0.06718,0.34794,0.3544,10.9,CMEMS,2026-09-22
26.5,-79.16666,0.04717,0.03629,0.0595,52.4,CMEMS,2026-09-22
26.5,-79.08333,-0.02292,0.02302,0.0325,315.1,CMEMS,2026-09-22
26.5,-79.0,-0.0898,0.05522,0.1054,301.6,CMEMS,2026-09-22
26.5,-78.91666,-0.14102,0.05307,0.1507,290.6,CMEMS,2026-09-22
26.5,-78.83333,-0.17353,0.05874,0.1832,288.7,CMEMS,2026-09-22
26.5,-78.75,-0.15775,0.04973,0.1654,287.5,CMEMS,2026-09-22
26.5,-78.66666,-0.10246,0.11426,0.1535,318.1,CMEMS,2026-09-22
26.5,-78.58333,-0.03677,0.13408,0.139,344.7,CMEMS,2026-09-22
26.5,-78.5,0.01808,0.15247,0.1535,6.8,CMEMS,2026-09-22
26.5,-78.41666,0.08141,0.15149,0.172,28.3,CMEMS,2026-09-22
26.5,-78.33333,0.14769,0.09043,0.1732,58.5,CMEMS,2026-09-22
26.5,-78.25,0.17674,0.0355,0.1803,78.6,CMEMS,2026-09-22
26.5,-78.16666,0.16104,-0.0041,0.1611,91.5,CMEMS,2026-09-22
26.5,-78.08333,0.12132,-0.05428,0.1329,114.1,CMEMS,2026-09-22
26.5,-78.0,0.08506,-0.08476,0.1201,134.9,CMEMS,2026-09-22
26.5,-77.91666,0.02482,-0.05564,0.0609,156.0,CMEMS,2026-09-22
26.5,-77.83333,-0.00408,-0.01803,0.0185,192.7,CMEMS,2026-09-22
26.5,-77.75,0.0037,0.02009,0.0204,10.4,CMEMS,2026-09-22
26.5,-77.66666,0.0037,0.02058,0.0209,10.2,CMEMS,2026-09-22
26.5,-77.58333,0.00957,0.02173,0.0237,23.8,CMEMS,2026-09-22
26.5,-77.5,0.01499,0.03711,0.04,22.0,CMEMS,2026-09-22
26.5,-77.41666,0.01266,0.00696,0.0144,61.2,CMEMS,2026-09-22
26.5,-77.33333,0.00342,0.01429,0.0147,13.5,CMEMS,2026-09-22
26.5,-77.0,0.03925,-0.01065,0.0407,105.2,CMEMS,2026-09-22
26.5,-76.91666,0.05663,0.08859,0.1051,32.6,CMEMS,2026-09-22
26.5,-76.83333,0.04622,0.18644,0.1921,13.9,CMEMS,2026-09-22
26.5,-76.75,-0.02032,0.23093,0.2318,355.0,CMEMS,2026-09-22
26.5,-76.66666,-0.10175,0.22981,0.2513,336.1,CMEMS,2026-09-22
26.5,-76.58333,-0.16246,0.18871,0.249,319.3,CMEMS,2026-09-22
