lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-79.58333,0.10862,1.18284,1.1878,5.2,CMEMS,2026-09-21
26.08334,-79.5,0.11083,0.93766,0.9442,6.7,CMEMS,2026-09-21
26.08334,-79.41666,0.10091,0.74746,0.7542,7.7,CMEMS,2026-09-21
26.08334,-79.33333,0.07635,0.60016,0.605,7.3,CMEMS,2026-09-21
26.08334,-79.25,0.03725,0.18778,0.1914,11.2,CMEMS,2026-09-21
26.08334,-79.16666,0.00253,0.02936,0.0295,4.9,CMEMS,2026-09-21
26.08334,-79.08333,0.03285,-0.02539,0.0415,127.7,CMEMS,2026-09-21
26.08334,-79.0,0.1136,-0.07018,0.1335,121.7,CMEMS,2026-09-21
26.08334,-78.91666,0.18698,-0.11261,0.2183,121.1,CMEMS,2026-09-21
26.08334,-78.83333,0.23191,-0.11107,0.2571,115.6,CMEMS,2026-09-21
26.08334,-78.75,0.24078,-0.09667,0.2595,111.9,CMEMS,2026-09-21
26.08334,-78.66666,0.21618,-0.04623,0.2211,102.1,CMEMS,2026-09-21
26.08334,-78.58333,0.1801,0.02793,0.1822,81.2,CMEMS,2026-09-21
26.08334,-78.5,0.14142,0.11545,0.1826,50.8,CMEMS,2026-09-21
26.08334,-78.41666,0.09353,0.15822,0.1838,30.6,CMEMS,2026-09-21
26.08334,-78.33333,0.03448,0.12821,0.1328,15.1,CMEMS,2026-09-21
26.08334,-78.25,-0.02159,0.08699,0.0896,346.1,CMEMS,2026-09-21
26.08334,-78.16666,-0.04671,0.05288,0.0706,318.5,CMEMS,2026-09-21
26.08334,-78.08333,-0.04163,-0.00979,0.0428,256.8,CMEMS,2026-09-21
26.08334,-78.0,-0.02383,-0.08551,0.0888,195.6,CMEMS,2026-09-21
26.08334,-77.91666,-0.01054,-0.10255,0.1031,185.9,CMEMS,2026-09-21
26.08334,-77.83333,-0.00396,-0.02104,0.0214,190.6,CMEMS,2026-09-21
26.08334,-77.75,0.00991,0.093,0.0935,6.1,CMEMS,2026-09-21
26.08334,-77.66666,0.02215,0.09606,0.0986,13.0,CMEMS,2026-09-21
26.08334,-77.58333,0.03788,0.01686,0.0415,66.0,CMEMS,2026-09-21
26.08334,-77.5,0.03195,0.00082,0.032,88.5,CMEMS,2026-09-21
26.08334,-77.41666,0.01193,0.01472,0.019,39.0,CMEMS,2026-09-21
26.08334,-77.33333,-0.00919,0.01619,0.0186,330.4,CMEMS,2026-09-21
26.08334,-77.08333,-0.03738,-0.07918,0.0876,205.3,CMEMS,2026-09-21
26.08334,-77.0,-0.05135,-0.11182,0.123,204.7,CMEMS,2026-09-21
26.08334,-76.91666,-0.06187,-0.0566,0.0839,227.5,CMEMS,2026-09-21
26.08334,-76.83333,-0.06915,-0.03591,0.0779,242.6,CMEMS,2026-09-21
26.08334,-76.75,-0.07503,-0.02767,0.08,249.8,CMEMS,2026-09-21
26.08334,-76.66666,-0.08242,-0.02773,0.087,251.4,CMEMS,2026-09-21
26.08334,-76.58333,-0.09338,-0.03207,0.0987,251.0,CMEMS,2026-09-21
26.08334,-76.5,-0.1034,-0.03724,0.1099,250.2,CMEMS,2026-09-21
26.08334,-76.41666,-0.1069,-0.04538,0.1161,247.0,CMEMS,2026-09-21
26.08334,-76.33333,-0.10378,-0.06007,0.1199,239.9,CMEMS,2026-09-21
26.08334,-76.25,-0.09682,-0.08125,0.1264,230.0,CMEMS,2026-09-21
26.08334,-76.16666,-0.08814,-0.10706,0.1387,219.5,CMEMS,2026-09-21
26.16667,-81.91666,-0.02747,0.06738,0.0728,337.8,CMEMS,2026-09-21
26.16667,-81.83333,-0.03183,0.06623,0.0735,334.3,CMEMS,2026-09-21
26.16667,-80.08333,0.02037,0.27317,0.2739,4.3,CMEMS,2026-09-21
26.16667,-80.0,0.01484,0.66739,0.6676,1.3,CMEMS,2026-09-21
26.16667,-79.91666,0.03492,1.03016,1.0308,1.9,CMEMS,2026-09-21
26.16667,-79.83333,0.06635,1.28557,1.2873,3.0,CMEMS,2026-09-21
26.16667,-79.75,0.08028,1.40513,1.4074,3.3,CMEMS,2026-09-21
26.16667,-79.66666,0.08949,1.35903,1.362,3.8,CMEMS,2026-09-21
26.16667,-79.58333,0.09774,1.18892,1.1929,4.7,CMEMS,2026-09-21
26.16667,-79.5,0.09788,0.94395,0.949,5.9,CMEMS,2026-09-21
26.16667,-79.41666,0.09678,0.74042,0.7467,7.4,CMEMS,2026-09-21
26.16667,-79.33333,0.08009,0.60913,0.6144,7.5,CMEMS,2026-09-21
26.16667,-79.25,0.04272,0.24872,0.2524,9.7,CMEMS,2026-09-21
26.16667,-79.16666,0.04568,0.04256,0.0624,47.0,CMEMS,2026-09-21
26.16667,-79.08333,0.10775,-0.07606,0.1319,125.2,CMEMS,2026-09-21
26.16667,-79.0,0.15339,-0.11399,0.1911,126.6,CMEMS,2026-09-21
26.16667,-78.91666,0.15271,-0.12753,0.199,129.9,CMEMS,2026-09-21
26.16667,-78.83333,0.13513,-0.11944,0.1804,131.5,CMEMS,2026-09-21
26.16667,-78.75,0.10321,-0.08424,0.1332,129.2,CMEMS,2026-09-21
26.16667,-78.66666,0.05964,-0.01074,0.0606,100.2,CMEMS,2026-09-21
26.16667,-78.58333,0.02516,0.07182,0.0761,19.3,CMEMS,2026-09-21
26.16667,-78.5,0.00408,0.15688,0.1569,1.5,CMEMS,2026-09-21
26.16667,-78.41666,-0.01,0.2128,0.213,357.3,CMEMS,2026-09-21
26.16667,-78.33333,-0.02549,0.18724,0.189,352.2,CMEMS,2026-09-21
26.16667,-78.25,-0.04549,0.12224,0.1304,339.6,CMEMS,2026-09-21
26.16667,-78.16666,-0.053,0.05644,0.0774,316.8,CMEMS,2026-09-21
26.16667,-78.08333,-0.04533,-0.0252,0.0519,240.9,CMEMS,2026-09-21
26.16667,-78.0,-0.03062,-0.11658,0.1205,194.7,CMEMS,2026-09-21
26.16667,-77.91666,-0.02185,-0.12468,0.1266,189.9,CMEMS,2026-09-21
26.16667,-77.83333,-0.01663,-0.01663,0.0235,225.0,CMEMS,2026-09-21
26.16667,-77.75,-0.00099,0.06743,0.0674,359.2,CMEMS,2026-09-21
26.16667,-77.66666,0.0268,0.09278,0.0966,16.1,CMEMS,2026-09-21
26.16667,-77.58333,0.04656,0.00596,0.0469,82.7,CMEMS,2026-09-21
26.16667,-77.5,0.02967,0.01031,0.0314,70.8,CMEMS,2026-09-21
26.16667,-77.41666,0.01021,0.02187,0.0241,25.0,CMEMS,2026-09-21
26.16667,-77.33333,0.00364,0.01206,0.0126,16.8,CMEMS,2026-09-21
26.16667,-77.08333,0.00242,-0.00833,0.0087,163.8,CMEMS,2026-09-21
26.16667,-77.0,-0.00832,-0.0806,0.081,185.9,CMEMS,2026-09-21
26.16667,-76.91666,-0.02876,-0.05406,0.0612,208.0,CMEMS,2026-09-21
26.16667,-76.83333,-0.04421,-0.00976,0.0453,257.5,CMEMS,2026-09-21
26.16667,-76.75,-0.05667,-0.00875,0.0573,261.2,CMEMS,2026-09-21
26.16667,-76.66666,-0.07296,-0.01015,0.0737,262.1,CMEMS,2026-09-21
26.16667,-76.58333,-0.09132,-0.01801,0.0931,258.8,CMEMS,2026-09-21
26.16667,-76.5,-0.10647,-0.02751,0.11,255.5,CMEMS,2026-09-21
26.16667,-76.41666,-0.1129,-0.04106,0.1201,250.0,CMEMS,2026-09-21
26.16667,-76.33333,-0.1121,-0.06,0.1272,241.8,CMEMS,2026-09-21
26.16667,-76.25,-0.10738,-0.08346,0.136,232.1,CMEMS,2026-09-21
26.16667,-76.16666,-0.10114,-0.11191,0.1508,222.1,CMEMS,2026-09-21
26.25,-81.91666,-0.02692,0.05311,0.0595,333.1,CMEMS,2026-09-21
26.25,-81.83333,-0.02821,0.05094,0.0582,331.0,CMEMS,2026-09-21
26.25,-80.08333,0.02806,0.26679,0.2683,6.0,CMEMS,2026-09-21
26.25,-80.0,0.03634,0.67671,0.6777,3.1,CMEMS,2026-09-21
26.25,-79.91666,0.04262,1.03862,1.0395,2.4,CMEMS,2026-09-21
26.25,-79.83333,0.05621,1.27775,1.279,2.5,CMEMS,2026-09-21
26.25,-79.75,0.07548,1.39672,1.3988,3.1,CMEMS,2026-09-21
26.25,-79.66666,0.0791,1.36176,1.3641,3.3,CMEMS,2026-09-21
26.25,-79.58333,0.08509,1.19869,1.2017,4.1,CMEMS,2026-09-21
26.25,-79.5,0.08356,0.95421,0.9579,5.0,CMEMS,2026-09-21
26.25,-79.41666,0.09192,0.74017,0.7459,7.1,CMEMS,2026-09-21
26.25,-79.33333,0.08138,0.61048,0.6159,7.6,CMEMS,2026-09-21
26.25,-79.25,0.05116,0.28271,0.2873,10.3,CMEMS,2026-09-21
26.25,-79.16666,0.08375,0.00346,0.0838,87.6,CMEMS,2026-09-21
26.25,-79.08333,0.10635,-0.11342,0.1555,136.8,CMEMS,2026-09-21
26.25,-79.0,0.06034,-0.10598,0.122,150.3,CMEMS,2026-09-21
26.25,-78.91666,0.02483,-0.11577,0.1184,167.9,CMEMS,2026-09-21
26.25,-78.83333,-0.009,-0.09265,0.0931,185.5,CMEMS,2026-09-21
26.25,-78.75,-0.06302,-0.04228,0.0759,236.1,CMEMS,2026-09-21
26.25,-78.66666,-0.10135,0.02181,0.1037,282.1,CMEMS,2026-09-21
26.25,-78.58333,-0.1143,0.09324,0.1475,309.2,CMEMS,2026-09-21
26.25,-78.5,-0.10783,0.17266,0.2036,328.0,CMEMS,2026-09-21
26.25,-78.41666,-0.0878,0.22917,0.2454,339.0,CMEMS,2026-09-21
26.25,-78.33333,-0.0672,0.20585,0.2165,341.9,CMEMS,2026-09-21
26.25,-78.25,-0.056,0.13269,0.144,337.1,CMEMS,2026-09-21
26.25,-78.16666,-0.04257,0.05098,0.0664,320.1,CMEMS,2026-09-21
26.25,-78.08333,-0.02951,-0.04236,0.0516,214.9,CMEMS,2026-09-21
26.25,-78.0,-0.01603,-0.15427,0.1551,185.9,CMEMS,2026-09-21
26.25,-77.91666,-0.01726,-0.15512,0.1561,186.3,CMEMS,2026-09-21
26.25,-77.83333,-0.03223,-0.00074,0.0322,268.7,CMEMS,2026-09-21
26.25,-77.75,-0.03639,0.04149,0.0552,318.7,CMEMS,2026-09-21
26.25,-77.66666,-0.00406,0.05296,0.0531,355.6,CMEMS,2026-09-21
26.25,-77.58333,0.01767,0.00094,0.0177,87.0,CMEMS,2026-09-21
26.25,-77.5,0.00099,0.0148,0.0148,3.8,CMEMS,2026-09-21
26.25,-77.41666,-0.00605,0.01785,0.0188,341.3,CMEMS,2026-09-21
26.25,-77.33333,-0.00386,0.01286,0.0134,343.3,CMEMS,2026-09-21
26.25,-77.08333,0.04317,-0.01805,0.0468,112.7,CMEMS,2026-09-21
26.25,-77.0,0.05883,-0.02097,0.0625,109.6,CMEMS,2026-09-21
26.25,-76.91666,0.0326,-0.02718,0.0424,129.8,CMEMS,2026-09-21
26.25,-76.83333,-0.01178,0.01302,0.0176,317.9,CMEMS,2026-09-21
26.25,-76.75,-0.0375,0.02082,0.0429,299.0,CMEMS,2026-09-21
26.25,-76.66666,-0.06302,0.01464,0.0647,283.1,CMEMS,2026-09-21
26.25,-76.58333,-0.089,0.00579,0.0892,273.7,CMEMS,2026-09-21
26.25,-76.5,-0.10967,-0.00935,0.1101,265.1,CMEMS,2026-09-21
26.25,-76.41666,-0.12201,-0.03198,0.1261,255.3,CMEMS,2026-09-21
26.25,-76.33333,-0.12616,-0.05837,0.139,245.2,CMEMS,2026-09-21
26.25,-76.25,-0.12511,-0.086,0.1518,235.5,CMEMS,2026-09-21
26.25,-76.16666,-0.12125,-0.11778,0.169,225.8,CMEMS,2026-09-21
26.33334,-81.91666,-0.03121,0.04741,0.0568,326.6,CMEMS,2026-09-21
26.33334,-81.83333,-0.03158,0.04418,0.0543,324.4,CMEMS,2026-09-21
26.33334,-80.08333,0.04721,0.25603,0.2603,10.4,CMEMS,2026-09-21
26.33334,-80.0,0.06119,0.66331,0.6661,5.3,CMEMS,2026-09-21
26.33334,-79.91666,0.05223,1.03224,1.0336,2.9,CMEMS,2026-09-21
26.33334,-79.83333,0.04507,1.28019,1.281,2.0,CMEMS,2026-09-21
26.33334,-79.75,0.06626,1.3919,1.3935,2.7,CMEMS,2026-09-21
26.33334,-79.66666,0.07321,1.363,1.365,3.1,CMEMS,2026-09-21
26.33334,-79.58333,0.07586,1.2095,1.2119,3.6,CMEMS,2026-09-21
26.33334,-79.5,0.07315,0.96752,0.9703,4.3,CMEMS,2026-09-21
26.33334,-79.41666,0.08404,0.74394,0.7487,6.4,CMEMS,2026-09-21
26.33334,-79.33333,0.07323,0.60268,0.6071,6.9,CMEMS,2026-09-21
26.33334,-79.25,0.0584,0.29285,0.2986,11.3,CMEMS,2026-09-21
26.33334,-79.16666,0.08014,-0.01879,0.0823,103.2,CMEMS,2026-09-21
26.33334,-79.08333,0.0435,-0.07188,0.084,148.8,CMEMS,2026-09-21
26.33334,-79.0,-0.019,-0.04953,0.0531,201.0,CMEMS,2026-09-21
26.33334,-78.91666,-0.07137,-0.07356,0.1025,224.1,CMEMS,2026-09-21
26.33334,-78.83333,-0.13546,-0.0529,0.1454,248.7,CMEMS,2026-09-21
26.33334,-78.75,-0.17607,-0.01064,0.1764,266.5,CMEMS,2026-09-21
26.33334,-78.66666,-0.19216,0.03911,0.1961,281.5,CMEMS,2026-09-21
26.33334,-78.58333,-0.18757,0.09472,0.2101,296.8,CMEMS,2026-09-21
26.33334,-78.5,-0.15907,0.15663,0.2232,314.6,CMEMS,2026-09-21
26.33334,-78.41666,-0.11293,0.20153,0.231,330.7,CMEMS,2026-09-21
26.33334,-78.33333,-0.06494,0.18525,0.1963,340.7,CMEMS,2026-09-21
26.33334,-78.25,-0.02893,0.11671,0.1202,346.1,CMEMS,2026-09-21
26.33334,-78.16666,-0.00194,0.03452,0.0346,356.8,CMEMS,2026-09-21
26.33334,-78.08333,0.00804,-0.05528,0.0559,171.7,CMEMS,2026-09-21
26.33334,-78.0,0.01677,-0.17842,0.1792,174.6,CMEMS,2026-09-21
26.33334,-77.91666,0.00557,-0.16847,0.1686,178.1,CMEMS,2026-09-21
26.33334,-77.83333,-0.02626,0.03269,0.0419,321.2,CMEMS,2026-09-21
26.33334,-77.75,-0.00312,0.02895,0.0291,353.9,CMEMS,2026-09-21
26.33334,-77.66666,0.03134,0.0235,0.0392,53.1,CMEMS,2026-09-21
26.33334,-77.58333,0.01313,0.00173,0.0132,82.5,CMEMS,2026-09-21
26.33334,-77.5,-0.00971,0.0114,0.015,319.6,CMEMS,2026-09-21
26.33334,-77.41666,-0.01364,0.00241,0.0138,280.0,CMEMS,2026-09-21
26.33334,-77.33333,-0.01184,0.00799,0.0143,304.0,CMEMS,2026-09-21
26.33334,-77.0,0.04339,0.01479,0.0458,71.2,CMEMS,2026-09-21
26.33334,-76.91666,0.02934,0.03197,0.0434,42.5,CMEMS,2026-09-21
26.33334,-76.83333,0.00723,0.04945,0.05,8.3,CMEMS,2026-09-21
26.33334,-76.75,-0.0197,0.05557,0.059,340.5,CMEMS,2026-09-21
26.33334,-76.66666,-0.05473,0.05043,0.0744,312.7,CMEMS,2026-09-21
26.33334,-76.58333,-0.0906,0.03997,0.099,293.8,CMEMS,2026-09-21
26.33334,-76.5,-0.12041,0.01771,0.1217,278.4,CMEMS,2026-09-21
26.33334,-76.41666,-0.13891,-0.01521,0.1397,263.8,CMEMS,2026-09-21
26.33334,-76.33333,-0.14746,-0.05042,0.1558,251.1,CMEMS,2026-09-21
26.33334,-76.25,-0.1511,-0.08559,0.1737,240.5,CMEMS,2026-09-21
26.33334,-76.16666,-0.14942,-0.12302,0.1935,230.5,CMEMS,2026-09-21
26.41667,-81.91666,-0.0369,0.0486,0.061,322.8,CMEMS,2026-09-21
26.41667,-81.83333,-0.03536,0.04595,0.058,322.4,CMEMS,2026-09-21
26.41667,-80.08333,0.07722,0.47898,0.4852,9.2,CMEMS,2026-09-21
26.41667,-80.0,0.06988,0.66013,0.6638,6.0,CMEMS,2026-09-21
26.41667,-79.91666,0.06027,1.02463,1.0264,3.4,CMEMS,2026-09-21
26.41667,-79.83333,0.04784,1.28899,1.2899,2.1,CMEMS,2026-09-21
26.41667,-79.75,0.05484,1.40157,1.4026,2.2,CMEMS,2026-09-21
26.41667,-79.66666,0.06645,1.37062,1.3722,2.8,CMEMS,2026-09-21
26.41667,-79.58333,0.07,1.22149,1.2235,3.3,CMEMS,2026-09-21
26.41667,-79.5,0.06536,0.98089,0.9831,3.8,CMEMS,2026-09-21
26.41667,-79.41666,0.06929,0.74934,0.7525,5.3,CMEMS,2026-09-21
26.41667,-79.33333,0.05377,0.59552,0.5979,5.2,CMEMS,2026-09-21
26.41667,-79.25,0.06298,0.29083,0.2976,12.2,CMEMS,2026-09-21
26.41667,-79.16666,0.07684,-0.00165,0.0769,91.2,CMEMS,2026-09-21
26.41667,-79.08333,0.0136,0.0043,0.0143,72.4,CMEMS,2026-09-21
26.41667,-79.0,-0.06443,0.01307,0.0657,281.5,CMEMS,2026-09-21
26.41667,-78.91666,-0.12897,-0.01543,0.1299,263.2,CMEMS,2026-09-21
26.41667,-78.83333,-0.18484,-0.01469,0.1854,265.5,CMEMS,2026-09-21
26.41667,-78.75,-0.21352,0.00397,0.2136,271.1,CMEMS,2026-09-21
26.41667,-78.66666,-0.21341,0.0467,0.2185,282.3,CMEMS,2026-09-21
26.41667,-78.58333,-0.18456,0.06729,0.1964,290.0,CMEMS,2026-09-21
26.41667,-78.5,-0.13455,0.11664,0.1781,310.9,CMEMS,2026-09-21
26.41667,-78.41666,-0.07098,0.14874,0.1648,334.5,CMEMS,2026-09-21
26.41667,-78.33333,-0.00482,0.14152,0.1416,358.1,CMEMS,2026-09-21
26.41667,-78.25,0.04265,0.09345,0.1027,24.5,CMEMS,2026-09-21
26.41667,-78.16666,0.06504,0.02066,0.0682,72.4,CMEMS,2026-09-21
26.41667,-78.08333,0.06372,-0.05368,0.0833,130.1,CMEMS,2026-09-21
26.41667,-78.0,0.06584,-0.16238,0.1752,157.9,CMEMS,2026-09-21
26.41667,-77.91666,0.04086,-0.13809,0.144,163.5,CMEMS,2026-09-21
26.41667,-77.83333,-0.00242,-0.03289,0.033,184.2,CMEMS,2026-09-21
26.41667,-77.66666,0.00591,0.02192,0.0227,15.1,CMEMS,2026-09-21
26.41667,-77.58333,0.00323,0.01576,0.0161,11.6,CMEMS,2026-09-21
26.41667,-77.5,-0.01084,0.02521,0.0274,336.7,CMEMS,2026-09-21
26.41667,-77.41666,-0.01341,0.00518,0.0144,291.1,CMEMS,2026-09-21
26.41667,-77.33333,-0.00798,0.01727,0.019,335.2,CMEMS,2026-09-21
26.41667,-77.0,0.02075,-0.00821,0.0223,111.6,CMEMS,2026-09-21
26.41667,-76.91666,0.021,0.03335,0.0394,32.2,CMEMS,2026-09-21
26.41667,-76.83333,0.01564,0.08792,0.0893,10.1,CMEMS,2026-09-21
26.41667,-76.75,-0.01361,0.09875,0.0997,352.2,CMEMS,2026-09-21
26.41667,-76.66666,-0.06031,0.10117,0.1178,329.2,CMEMS,2026-09-21
26.41667,-76.58333,-0.1096,0.08604,0.1393,308.1,CMEMS,2026-09-21
26.41667,-76.5,-0.14725,0.05157,0.156,289.3,CMEMS,2026-09-21
26.41667,-76.41666,-0.16839,0.00762,0.1686,272.6,CMEMS,2026-09-21
26.41667,-76.33333,-0.18024,-0.03655,0.1839,258.5,CMEMS,2026-09-21
26.41667,-76.25,-0.18603,-0.08202,0.2033,246.2,CMEMS,2026-09-21
26.41667,-76.16666,-0.18381,-0.12654,0.2232,235.5,CMEMS,2026-09-21
26.5,-80.08333,0.12251,0.70893,0.7194,9.8,CMEMS,2026-09-21
26.5,-80.0,0.07428,0.70585,0.7098,6.0,CMEMS,2026-09-21
26.5,-79.91666,0.04989,1.02514,1.0264,2.8,CMEMS,2026-09-21
26.5,-79.83333,0.05773,1.28462,1.2859,2.6,CMEMS,2026-09-21
26.5,-79.75,0.04735,1.41052,1.4113,1.9,CMEMS,2026-09-21
26.5,-79.66666,0.05591,1.38032,1.3815,2.3,CMEMS,2026-09-21
26.5,-79.58333,0.06033,1.23012,1.2316,2.8,CMEMS,2026-09-21
26.5,-79.5,0.05138,0.99083,0.9922,3.0,CMEMS,2026-09-21
26.5,-79.41666,0.0453,0.75703,0.7584,3.4,CMEMS,2026-09-21
26.5,-79.33333,0.03027,0.59491,0.5957,2.9,CMEMS,2026-09-21
26.5,-79.25,0.05904,0.28478,0.2908,11.7,CMEMS,2026-09-21
26.5,-79.16666,0.06489,0.03418,0.0733,62.2,CMEMS,2026-09-21
26.5,-79.08333,-0.0079,0.07451,0.0749,353.9,CMEMS,2026-09-21
26.5,-79.0,-0.06989,0.07799,0.1047,318.1,CMEMS,2026-09-21
26.5,-78.91666,-0.11848,0.03784,0.1244,287.7,CMEMS,2026-09-21
26.5,-78.83333,-0.16081,0.02722,0.1631,279.6,CMEMS,2026-09-21
26.5,-78.75,-0.17304,0.01353,0.1736,274.5,CMEMS,2026-09-21
26.5,-78.66666,-0.15764,0.05804,0.168,290.2,CMEMS,2026-09-21
26.5,-78.58333,-0.11429,0.07678,0.1377,303.9,CMEMS,2026-09-21
26.5,-78.5,-0.05716,0.10224,0.1171,330.8,CMEMS,2026-09-21
26.5,-78.41666,0.00912,0.1274,0.1277,4.1,CMEMS,2026-09-21
26.5,-78.33333,0.08372,0.10516,0.1344,38.5,CMEMS,2026-09-21
26.5,-78.25,0.12743,0.06124,0.1414,64.3,CMEMS,2026-09-21
26.5,-78.16666,0.12927,0.01807,0.1305,82.0,CMEMS,2026-09-21
26.5,-78.08333,0.11434,-0.05295,0.126,114.8,CMEMS,2026-09-21
26.5,-78.0,0.09852,-0.11635,0.1525,139.7,CMEMS,2026-09-21
26.5,-77.91666,0.03599,-0.09117,0.098,158.5,CMEMS,2026-09-21
26.5,-77.83333,-0.01624,-0.05375,0.0561,196.8,CMEMS,2026-09-21
26.5,-77.75,-0.01274,-0.00202,0.0129,261.0,CMEMS,2026-09-21
26.5,-77.66666,-0.00113,0.01057,0.0106,353.9,CMEMS,2026-09-21
26.5,-77.58333,0.00656,0.01495,0.0163,23.7,CMEMS,2026-09-21
26.5,-77.5,0.00879,0.02417,0.0257,20.0,CMEMS,2026-09-21
26.5,-77.41666,0.00664,0.00195,0.0069,73.7,CMEMS,2026-09-21
26.5,-77.33333,0.00276,0.01206,0.0124,12.9,CMEMS,2026-09-21
26.5,-77.0,0.02581,-0.00223,0.0259,94.9,CMEMS,2026-09-21
26.5,-76.91666,0.03359,0.02839,0.044,49.8,CMEMS,2026-09-21
26.5,-76.83333,0.02308,0.10506,0.1076,12.4,CMEMS,2026-09-21
26.5,-76.75,-0.02843,0.1556,0.1582,349.6,CMEMS,2026-09-21
26.5,-76.66666,-0.09161,0.16447,0.1883,330.9,CMEMS,2026-09-21
26.5,-76.58333,-0.15171,0.14124,0.2073,313.0,CMEMS,2026-09-21
