lat,lon,u,v,speed_ms,dir_deg,source,date
26.25,-77.41666,-0.04618,0.06654,0.081,325.2,CMEMS,2026-07-19
26.25,-77.33333,-0.04534,0.0449,0.0638,314.7,CMEMS,2026-07-19
26.25,-77.08333,0.03356,0.00248,0.0337,85.8,CMEMS,2026-07-19
26.25,-77.0,0.00077,-0.00363,0.0037,168.0,CMEMS,2026-07-19
26.25,-76.91666,-0.07746,-0.07488,0.1077,226.0,CMEMS,2026-07-19
26.25,-76.83333,-0.11169,-0.08814,0.1423,231.7,CMEMS,2026-07-19
26.25,-76.75,-0.09358,-0.07753,0.1215,230.4,CMEMS,2026-07-19
26.25,-76.66666,-0.04424,-0.05208,0.0683,220.3,CMEMS,2026-07-19
26.25,-76.58333,0.00839,-0.02452,0.0259,161.1,CMEMS,2026-07-19
26.25,-76.5,0.04657,-0.00449,0.0468,95.5,CMEMS,2026-07-19
26.25,-76.41666,0.06871,-0.00025,0.0687,90.2,CMEMS,2026-07-19
26.25,-76.33333,0.08059,-0.00801,0.081,95.7,CMEMS,2026-07-19
26.25,-76.25,0.08671,-0.02327,0.0898,105.0,CMEMS,2026-07-19
26.25,-76.16666,0.08678,-0.04071,0.0959,115.1,CMEMS,2026-07-19
26.33334,-81.91666,-0.03937,0.05959,0.0714,326.6,CMEMS,2026-07-19
26.33334,-81.83333,-0.03822,0.03199,0.0498,309.9,CMEMS,2026-07-19
26.33334,-80.08333,0.13863,0.56213,0.579,13.9,CMEMS,2026-07-19
26.33334,-80.0,0.09165,0.99336,0.9976,5.3,CMEMS,2026-07-19
26.33334,-79.91666,0.0494,1.30558,1.3065,2.2,CMEMS,2026-07-19
26.33334,-79.83333,0.05627,1.35201,1.3532,2.4,CMEMS,2026-07-19
26.33334,-79.75,0.07884,1.31533,1.3177,3.4,CMEMS,2026-07-19
26.33334,-79.66666,0.09181,1.22815,1.2316,4.3,CMEMS,2026-07-19
26.33334,-79.58333,0.10267,1.08344,1.0883,5.4,CMEMS,2026-07-19
26.33334,-79.5,0.1077,0.90311,0.9095,6.8,CMEMS,2026-07-19
26.33334,-79.41666,0.12673,0.67602,0.6878,10.6,CMEMS,2026-07-19
26.33334,-79.33333,0.15424,0.50931,0.5321,16.8,CMEMS,2026-07-19
26.33334,-79.25,0.16721,0.33874,0.3778,26.3,CMEMS,2026-07-19
26.33334,-79.16666,0.18705,0.11173,0.2179,59.1,CMEMS,2026-07-19
26.33334,-79.08333,0.21958,-0.09361,0.2387,113.1,CMEMS,2026-07-19
26.33334,-79.0,0.18503,-0.11657,0.2187,122.2,CMEMS,2026-07-19
26.33334,-78.91666,0.06269,-0.02773,0.0685,113.9,CMEMS,2026-07-19
26.33334,-78.83333,-0.05218,0.02734,0.0589,297.7,CMEMS,2026-07-19
26.33334,-78.75,-0.11798,0.024,0.1204,281.5,CMEMS,2026-07-19
26.33334,-78.66666,-0.14962,0.01785,0.1507,276.8,CMEMS,2026-07-19
26.33334,-78.58333,-0.15409,0.04652,0.161,286.8,CMEMS,2026-07-19
26.33334,-78.5,-0.12593,0.11253,0.1689,311.8,CMEMS,2026-07-19
26.33334,-78.41666,-0.06686,0.18493,0.1966,340.1,CMEMS,2026-07-19
26.33334,-78.33333,0.00074,0.218,0.218,0.2,CMEMS,2026-07-19
26.33334,-78.25,0.05401,0.20216,0.2093,15.0,CMEMS,2026-07-19
26.33334,-78.16666,0.08347,0.16121,0.1815,27.4,CMEMS,2026-07-19
26.33334,-78.08333,0.09123,0.1144,0.1463,38.6,CMEMS,2026-07-19
26.33334,-78.0,0.08358,0.07202,0.1103,49.2,CMEMS,2026-07-19
26.33334,-77.91666,0.05836,0.03657,0.0689,57.9,CMEMS,2026-07-19
26.33334,-77.83333,0.0033,0.04941,0.0495,3.8,CMEMS,2026-07-19
26.33334,-77.75,-0.0415,0.05689,0.0704,323.9,CMEMS,2026-07-19
26.33334,-77.66666,-0.02984,0.07744,0.083,338.9,CMEMS,2026-07-19
26.33334,-77.58333,-0.05428,0.02073,0.0581,290.9,CMEMS,2026-07-19
26.33334,-77.5,-0.09152,0.06813,0.1141,306.7,CMEMS,2026-07-19
26.33334,-77.41666,-0.08611,0.01595,0.0876,280.5,CMEMS,2026-07-19
26.33334,-77.33333,-0.07802,0.01763,0.08,282.7,CMEMS,2026-07-19
26.33334,-77.0,0.0137,0.0863,0.0874,9.0,CMEMS,2026-07-19
26.33334,-76.91666,-0.00715,0.01293,0.0148,331.1,CMEMS,2026-07-19
26.33334,-76.83333,-0.02985,-0.07189,0.0778,202.6,CMEMS,2026-07-19
26.33334,-76.75,-0.01723,-0.11743,0.1187,188.3,CMEMS,2026-07-19
26.33334,-76.66666,0.01765,-0.11393,0.1153,171.2,CMEMS,2026-07-19
26.33334,-76.58333,0.05659,-0.07988,0.0979,144.7,CMEMS,2026-07-19
26.33334,-76.5,0.09051,-0.0466,0.1018,117.2,CMEMS,2026-07-19
26.33334,-76.41666,0.11323,-0.02977,0.1171,104.7,CMEMS,2026-07-19
26.33334,-76.33333,0.12398,-0.02611,0.1267,101.9,CMEMS,2026-07-19
26.33334,-76.25,0.12392,-0.02541,0.1265,101.6,CMEMS,2026-07-19
26.33334,-76.16666,0.11492,-0.02707,0.1181,103.3,CMEMS,2026-07-19
26.41667,-81.91666,-0.03211,0.06659,0.0739,334.3,CMEMS,2026-07-19
26.41667,-81.83333,-0.03384,0.04598,0.0571,323.6,CMEMS,2026-07-19
26.41667,-80.08333,0.22393,0.7799,0.8114,16.0,CMEMS,2026-07-19
26.41667,-80.0,0.16068,0.97848,0.9916,9.3,CMEMS,2026-07-19
26.41667,-79.91666,0.07185,1.35651,1.3584,3.0,CMEMS,2026-07-19
26.41667,-79.83333,0.0614,1.39494,1.3963,2.5,CMEMS,2026-07-19
26.41667,-79.75,0.07853,1.33444,1.3367,3.4,CMEMS,2026-07-19
26.41667,-79.66666,0.09176,1.23082,1.2342,4.3,CMEMS,2026-07-19
26.41667,-79.58333,0.09535,1.08677,1.0909,5.0,CMEMS,2026-07-19
26.41667,-79.5,0.09395,0.90443,0.9093,5.9,CMEMS,2026-07-19
26.41667,-79.41666,0.10013,0.67719,0.6846,8.4,CMEMS,2026-07-19
26.41667,-79.33333,0.12011,0.48261,0.4973,14.0,CMEMS,2026-07-19
26.41667,-79.25,0.13845,0.34124,0.3683,22.1,CMEMS,2026-07-19
26.41667,-79.16666,0.1583,0.07255,0.1741,65.4,CMEMS,2026-07-19
26.41667,-79.08333,0.15005,-0.06242,0.1625,112.6,CMEMS,2026-07-19
26.41667,-79.0,0.06556,-0.00438,0.0657,93.8,CMEMS,2026-07-19
26.41667,-78.91666,-0.04647,0.09097,0.1021,332.9,CMEMS,2026-07-19
26.41667,-78.83333,-0.12367,0.09574,0.1564,307.7,CMEMS,2026-07-19
26.41667,-78.75,-0.1656,0.06321,0.1773,290.9,CMEMS,2026-07-19
26.41667,-78.66666,-0.1852,0.03441,0.1884,280.5,CMEMS,2026-07-19
26.41667,-78.58333,-0.18188,0.03894,0.186,282.1,CMEMS,2026-07-19
26.41667,-78.5,-0.15538,0.07702,0.1734,296.4,CMEMS,2026-07-19
26.41667,-78.41666,-0.10765,0.11654,0.1586,317.3,CMEMS,2026-07-19
26.41667,-78.33333,-0.04538,0.14994,0.1567,343.2,CMEMS,2026-07-19
26.41667,-78.25,0.01202,0.14764,0.1481,4.7,CMEMS,2026-07-19
26.41667,-78.16666,0.05172,0.12911,0.1391,21.8,CMEMS,2026-07-19
26.41667,-78.08333,0.07265,0.1002,0.1238,35.9,CMEMS,2026-07-19
26.41667,-78.0,0.06982,0.07621,0.1034,42.5,CMEMS,2026-07-19
26.41667,-77.91666,0.0217,0.06462,0.0682,18.6,CMEMS,2026-07-19
26.41667,-77.83333,-0.03862,0.06465,0.0753,329.1,CMEMS,2026-07-19
26.41667,-77.66666,-0.03913,0.07979,0.0889,333.9,CMEMS,2026-07-19
26.41667,-77.58333,-0.05246,0.06308,0.082,320.2,CMEMS,2026-07-19
26.41667,-77.5,-0.09073,0.09074,0.1283,315.0,CMEMS,2026-07-19
26.41667,-77.41666,-0.09328,0.0162,0.0947,279.9,CMEMS,2026-07-19
26.41667,-77.33333,-0.0728,0.0429,0.0845,300.5,CMEMS,2026-07-19
26.41667,-77.0,0.02205,0.07004,0.0734,17.5,CMEMS,2026-07-19
26.41667,-76.91666,0.0387,0.02846,0.048,53.7,CMEMS,2026-07-19
26.41667,-76.83333,0.06964,-0.07735,0.1041,138.0,CMEMS,2026-07-19
26.41667,-76.75,0.09466,-0.14043,0.1694,146.0,CMEMS,2026-07-19
26.41667,-76.66666,0.12193,-0.14089,0.1863,139.1,CMEMS,2026-07-19
26.41667,-76.58333,0.14723,-0.10486,0.1808,125.5,CMEMS,2026-07-19
26.41667,-76.5,0.16603,-0.0686,0.1796,112.5,CMEMS,2026-07-19
26.41667,-76.41666,0.17623,-0.04583,0.1821,104.6,CMEMS,2026-07-19
26.41667,-76.33333,0.1747,-0.02993,0.1772,99.7,CMEMS,2026-07-19
26.41667,-76.25,0.16061,-0.01439,0.1612,95.1,CMEMS,2026-07-19
26.41667,-76.16666,0.1381,-0.0025,0.1381,91.0,CMEMS,2026-07-19
26.5,-80.08333,0.22527,0.97463,1.0003,13.0,CMEMS,2026-07-19
26.5,-80.0,0.14201,0.96737,0.9777,8.4,CMEMS,2026-07-19
26.5,-79.91666,0.07725,1.38888,1.391,3.2,CMEMS,2026-07-19
26.5,-79.83333,0.07131,1.43383,1.4356,2.8,CMEMS,2026-07-19
26.5,-79.75,0.07196,1.36275,1.3647,3.0,CMEMS,2026-07-19
26.5,-79.66666,0.08362,1.24294,1.2458,3.8,CMEMS,2026-07-19
26.5,-79.58333,0.0886,1.095,1.0986,4.6,CMEMS,2026-07-19
26.5,-79.5,0.08318,0.90919,0.913,5.2,CMEMS,2026-07-19
26.5,-79.41666,0.08237,0.68371,0.6887,6.9,CMEMS,2026-07-19
26.5,-79.33333,0.09651,0.47155,0.4813,11.6,CMEMS,2026-07-19
26.5,-79.25,0.11456,0.31518,0.3354,20.0,CMEMS,2026-07-19
26.5,-79.16666,0.11291,0.08251,0.1398,53.8,CMEMS,2026-07-19
26.5,-79.08333,0.06153,0.02322,0.0658,69.3,CMEMS,2026-07-19
26.5,-79.0,-0.03811,0.10107,0.108,339.3,CMEMS,2026-07-19
26.5,-78.91666,-0.12607,0.16015,0.2038,321.8,CMEMS,2026-07-19
26.5,-78.83333,-0.17343,0.11709,0.2093,304.0,CMEMS,2026-07-19
26.5,-78.75,-0.18237,0.10554,0.2107,300.1,CMEMS,2026-07-19
26.5,-78.66666,-0.17463,0.03668,0.1784,281.9,CMEMS,2026-07-19
26.5,-78.58333,-0.1514,0.04919,0.1592,288.0,CMEMS,2026-07-19
26.5,-78.5,-0.11983,0.0701,0.1388,300.3,CMEMS,2026-07-19
26.5,-78.41666,-0.09425,0.10268,0.1394,317.5,CMEMS,2026-07-19
26.5,-78.33333,-0.05894,0.11386,0.1282,332.6,CMEMS,2026-07-19
26.5,-78.25,-0.01134,0.08325,0.084,352.2,CMEMS,2026-07-19
26.5,-78.16666,0.02659,0.0915,0.0953,16.2,CMEMS,2026-07-19
26.5,-78.08333,0.0428,0.07754,0.0886,28.9,CMEMS,2026-07-19
26.5,-78.0,0.03047,0.08182,0.0873,20.4,CMEMS,2026-07-19
26.5,-77.91666,-0.05152,0.10532,0.1172,333.9,CMEMS,2026-07-19
26.5,-77.83333,-0.10185,0.0467,0.112,294.6,CMEMS,2026-07-19
26.5,-77.75,-0.07897,-0.00858,0.0794,263.8,CMEMS,2026-07-19
26.5,-77.66666,-0.04434,0.0474,0.0649,316.9,CMEMS,2026-07-19
26.5,-77.58333,-0.01668,0.06952,0.0715,346.5,CMEMS,2026-07-19
26.5,-77.5,-0.0152,0.12027,0.1212,352.8,CMEMS,2026-07-19
26.5,-77.41666,-0.01707,0.00733,0.0186,293.3,CMEMS,2026-07-19
26.5,-77.33333,-0.01905,0.03325,0.0383,330.2,CMEMS,2026-07-19
26.5,-77.0,0.05554,0.02646,0.0615,64.5,CMEMS,2026-07-19
26.5,-76.91666,0.09583,-0.02142,0.0982,102.6,CMEMS,2026-07-19
26.5,-76.83333,0.15676,-0.11816,0.1963,127.0,CMEMS,2026-07-19
26.5,-76.75,0.1921,-0.16763,0.255,131.1,CMEMS,2026-07-19
26.5,-76.66666,0.2101,-0.15724,0.2624,126.8,CMEMS,2026-07-19
26.5,-76.58333,0.22166,-0.11768,0.251,118.0,CMEMS,2026-07-19
26.5,-76.5,0.2296,-0.08013,0.2432,109.2,CMEMS,2026-07-19
