lat,lon,u,v,speed_ms,dir_deg,source,date
26.0,-77.16666,0.06107,0.04742,0.0773,52.2,CMEMS,2026-08-02
26.0,-77.08333,0.07315,-0.00146,0.0732,91.1,CMEMS,2026-08-02
26.0,-77.0,0.0669,-0.2494,0.2582,165.0,CMEMS,2026-08-02
26.0,-76.91666,0.04466,-0.5928,0.5945,175.7,CMEMS,2026-08-02
26.0,-76.83333,0.05026,-0.57825,0.5804,175.0,CMEMS,2026-08-02
26.0,-76.75,0.04812,-0.36532,0.3685,172.5,CMEMS,2026-08-02
26.0,-76.66666,0.01181,-0.21944,0.2198,176.9,CMEMS,2026-08-02
26.0,-76.58333,-0.01561,-0.15907,0.1598,185.6,CMEMS,2026-08-02
26.0,-76.5,-0.04241,-0.12918,0.136,198.2,CMEMS,2026-08-02
26.0,-76.41666,-0.055,-0.11378,0.1264,205.8,CMEMS,2026-08-02
26.0,-76.33333,-0.0577,-0.09421,0.1105,211.5,CMEMS,2026-08-02
26.0,-76.25,-0.06925,-0.03012,0.0755,246.5,CMEMS,2026-08-02
26.0,-76.16666,-0.09174,0.05147,0.1052,299.3,CMEMS,2026-08-02
26.08334,-81.91666,0.01257,-0.01035,0.0163,129.5,CMEMS,2026-08-02
26.08334,-81.83333,0.01306,-0.01872,0.0228,145.1,CMEMS,2026-08-02
26.08334,-80.08333,0.07328,0.54353,0.5484,7.7,CMEMS,2026-08-02
26.08334,-80.0,0.09396,1.06491,1.069,5.0,CMEMS,2026-08-02
26.08334,-79.91666,0.10693,1.36929,1.3735,4.5,CMEMS,2026-08-02
26.08334,-79.83333,0.09255,1.45216,1.4551,3.6,CMEMS,2026-08-02
26.08334,-79.75,0.09074,1.42667,1.4296,3.6,CMEMS,2026-08-02
26.08334,-79.66666,0.09735,1.34037,1.3439,4.2,CMEMS,2026-08-02
26.08334,-79.58333,0.09794,1.19185,1.1959,4.7,CMEMS,2026-08-02
26.08334,-79.5,0.09611,0.98022,0.9849,5.6,CMEMS,2026-08-02
26.08334,-79.41666,0.11415,0.72184,0.7308,9.0,CMEMS,2026-08-02
26.08334,-79.33333,0.12812,0.45869,0.4762,15.6,CMEMS,2026-08-02
26.08334,-79.25,0.11442,0.12262,0.1677,43.0,CMEMS,2026-08-02
26.08334,-79.16666,0.10598,0.00461,0.1061,87.5,CMEMS,2026-08-02
26.08334,-79.08333,0.06465,0.02377,0.0689,69.8,CMEMS,2026-08-02
26.08334,-79.0,-0.00221,0.05356,0.0536,357.6,CMEMS,2026-08-02
26.08334,-78.91666,0.05435,-0.01251,0.0558,103.0,CMEMS,2026-08-02
26.08334,-78.83333,0.19717,-0.15799,0.2527,128.7,CMEMS,2026-08-02
26.08334,-78.75,0.28006,-0.21627,0.3538,127.7,CMEMS,2026-08-02
26.08334,-78.66666,0.29205,-0.19989,0.3539,124.4,CMEMS,2026-08-02
26.08334,-78.58333,0.27707,-0.14181,0.3113,117.1,CMEMS,2026-08-02
26.08334,-78.5,0.27172,-0.07828,0.2828,106.1,CMEMS,2026-08-02
26.08334,-78.41666,0.27776,-0.01177,0.278,92.4,CMEMS,2026-08-02
26.08334,-78.33333,0.2801,0.05974,0.2864,78.0,CMEMS,2026-08-02
26.08334,-78.25,0.27265,0.11769,0.297,66.7,CMEMS,2026-08-02
26.08334,-78.16666,0.26019,0.15494,0.3028,59.2,CMEMS,2026-08-02
26.08334,-78.08333,0.24491,0.16594,0.2958,55.9,CMEMS,2026-08-02
26.08334,-78.0,0.21991,0.16703,0.2762,52.8,CMEMS,2026-08-02
26.08334,-77.91666,0.1859,0.15377,0.2413,50.4,CMEMS,2026-08-02
26.08334,-77.83333,0.16274,0.11802,0.201,54.1,CMEMS,2026-08-02
26.08334,-77.75,0.14354,0.05593,0.154,68.7,CMEMS,2026-08-02
26.08334,-77.66666,0.10721,-0.02125,0.1093,101.2,CMEMS,2026-08-02
26.08334,-77.58333,0.05603,0.00333,0.0561,86.6,CMEMS,2026-08-02
26.08334,-77.5,0.01921,0.10537,0.1071,10.3,CMEMS,2026-08-02
26.08334,-77.41666,0.0092,0.07568,0.0762,6.9,CMEMS,2026-08-02
26.08334,-77.33333,0.0212,0.06458,0.068,18.2,CMEMS,2026-08-02
26.08334,-77.08333,0.06106,0.08596,0.1054,35.4,CMEMS,2026-08-02
26.08334,-77.0,0.02867,-0.21135,0.2133,172.3,CMEMS,2026-08-02
26.08334,-76.91666,-0.00887,-0.62963,0.6297,180.8,CMEMS,2026-08-02
26.08334,-76.83333,-0.01528,-0.60673,0.6069,181.4,CMEMS,2026-08-02
26.08334,-76.75,-0.03355,-0.36132,0.3629,185.3,CMEMS,2026-08-02
26.08334,-76.66666,-0.07272,-0.20149,0.2142,199.8,CMEMS,2026-08-02
26.08334,-76.58333,-0.09844,-0.14557,0.1757,214.1,CMEMS,2026-08-02
26.08334,-76.5,-0.12558,-0.11244,0.1686,228.2,CMEMS,2026-08-02
26.08334,-76.41666,-0.14855,-0.10128,0.1798,235.7,CMEMS,2026-08-02
26.08334,-76.33333,-0.17729,-0.06005,0.1872,251.3,CMEMS,2026-08-02
26.08334,-76.25,-0.21232,0.00399,0.2124,271.1,CMEMS,2026-08-02
26.08334,-76.16666,-0.24404,0.08048,0.257,288.3,CMEMS,2026-08-02
26.16667,-81.91666,0.00814,-0.00746,0.011,132.5,CMEMS,2026-08-02
26.16667,-81.83333,0.0093,-0.01133,0.0147,140.6,CMEMS,2026-08-02
26.16667,-80.08333,0.05143,0.56606,0.5684,5.2,CMEMS,2026-08-02
26.16667,-80.0,0.05628,1.04764,1.0491,3.1,CMEMS,2026-08-02
26.16667,-79.91666,0.08165,1.37066,1.3731,3.4,CMEMS,2026-08-02
26.16667,-79.83333,0.0962,1.46159,1.4648,3.8,CMEMS,2026-08-02
26.16667,-79.75,0.10179,1.43733,1.4409,4.1,CMEMS,2026-08-02
26.16667,-79.66666,0.10304,1.34771,1.3516,4.4,CMEMS,2026-08-02
26.16667,-79.58333,0.10185,1.1979,1.2022,4.9,CMEMS,2026-08-02
26.16667,-79.5,0.09703,0.99074,0.9955,5.6,CMEMS,2026-08-02
26.16667,-79.41666,0.10306,0.72826,0.7355,8.1,CMEMS,2026-08-02
26.16667,-79.33333,0.10383,0.4438,0.4558,13.2,CMEMS,2026-08-02
26.16667,-79.25,0.08544,0.12308,0.1498,34.8,CMEMS,2026-08-02
26.16667,-79.16666,0.02524,-0.00819,0.0265,108.0,CMEMS,2026-08-02
26.16667,-79.08333,-0.03896,0.06564,0.0763,329.3,CMEMS,2026-08-02
26.16667,-79.0,0.02091,-0.0233,0.0313,138.1,CMEMS,2026-08-02
26.16667,-78.91666,0.15761,-0.20223,0.2564,142.1,CMEMS,2026-08-02
26.16667,-78.83333,0.22644,-0.24433,0.3331,137.2,CMEMS,2026-08-02
26.16667,-78.75,0.1967,-0.21135,0.2887,137.1,CMEMS,2026-08-02
26.16667,-78.66666,0.12868,-0.1543,0.2009,140.2,CMEMS,2026-08-02
26.16667,-78.58333,0.09891,-0.11416,0.151,139.1,CMEMS,2026-08-02
26.16667,-78.5,0.12438,-0.08028,0.148,122.8,CMEMS,2026-08-02
26.16667,-78.41666,0.16192,-0.0242,0.1637,98.5,CMEMS,2026-08-02
26.16667,-78.33333,0.18286,0.0532,0.1904,73.8,CMEMS,2026-08-02
26.16667,-78.25,0.18667,0.12136,0.2227,57.0,CMEMS,2026-08-02
26.16667,-78.16666,0.18307,0.16568,0.2469,47.9,CMEMS,2026-08-02
26.16667,-78.08333,0.17217,0.18549,0.2531,42.9,CMEMS,2026-08-02
26.16667,-78.0,0.14756,0.19451,0.2442,37.2,CMEMS,2026-08-02
26.16667,-77.91666,0.12383,0.18207,0.2202,34.2,CMEMS,2026-08-02
26.16667,-77.83333,0.117,0.13814,0.181,40.3,CMEMS,2026-08-02
26.16667,-77.75,0.10779,0.07232,0.1298,56.1,CMEMS,2026-08-02
26.16667,-77.66666,0.08194,0.01807,0.0839,77.6,CMEMS,2026-08-02
26.16667,-77.58333,0.05046,0.06286,0.0806,38.8,CMEMS,2026-08-02
26.16667,-77.5,0.02324,0.11372,0.1161,11.5,CMEMS,2026-08-02
26.16667,-77.41666,0.00176,0.06694,0.067,1.5,CMEMS,2026-08-02
26.16667,-77.33333,0.00408,0.0362,0.0364,6.4,CMEMS,2026-08-02
26.16667,-77.08333,0.04623,0.05996,0.0757,37.6,CMEMS,2026-08-02
26.16667,-77.0,0.00773,-0.17462,0.1748,177.5,CMEMS,2026-08-02
26.16667,-76.91666,-0.03918,-0.64655,0.6477,183.5,CMEMS,2026-08-02
26.16667,-76.83333,-0.05555,-0.62084,0.6233,185.1,CMEMS,2026-08-02
26.16667,-76.75,-0.08923,-0.33896,0.3505,194.7,CMEMS,2026-08-02
26.16667,-76.66666,-0.12116,-0.16297,0.2031,216.6,CMEMS,2026-08-02
26.16667,-76.58333,-0.14213,-0.10085,0.1743,234.6,CMEMS,2026-08-02
26.16667,-76.5,-0.17884,-0.06354,0.1898,250.4,CMEMS,2026-08-02
26.16667,-76.41666,-0.22306,-0.05661,0.2301,255.8,CMEMS,2026-08-02
26.16667,-76.33333,-0.27106,-0.02043,0.2718,265.7,CMEMS,2026-08-02
26.16667,-76.25,-0.31435,0.03886,0.3167,277.0,CMEMS,2026-08-02
26.16667,-76.16666,-0.33918,0.10147,0.354,286.7,CMEMS,2026-08-02
26.25,-81.91666,0.00632,-0.0046,0.0078,126.1,CMEMS,2026-08-02
26.25,-81.83333,0.00834,-0.00845,0.0119,135.4,CMEMS,2026-08-02
26.25,-80.08333,0.0743,0.55949,0.5644,7.6,CMEMS,2026-08-02
26.25,-80.0,0.05425,1.0538,1.0552,2.9,CMEMS,2026-08-02
26.25,-79.91666,0.06207,1.39759,1.399,2.5,CMEMS,2026-08-02
26.25,-79.83333,0.09654,1.47951,1.4827,3.7,CMEMS,2026-08-02
26.25,-79.75,0.11255,1.45084,1.4552,4.4,CMEMS,2026-08-02
26.25,-79.66666,0.1106,1.36004,1.3645,4.6,CMEMS,2026-08-02
26.25,-79.58333,0.10795,1.21411,1.2189,5.1,CMEMS,2026-08-02
26.25,-79.5,0.10122,1.0076,1.0127,5.7,CMEMS,2026-08-02
26.25,-79.41666,0.09369,0.74719,0.753,7.1,CMEMS,2026-08-02
26.25,-79.33333,0.08551,0.45478,0.4628,10.6,CMEMS,2026-08-02
26.25,-79.25,0.05474,0.15977,0.1689,18.9,CMEMS,2026-08-02
26.25,-79.16666,0.00451,0.08496,0.0851,3.0,CMEMS,2026-08-02
26.25,-79.08333,0.00021,0.07969,0.0797,0.2,CMEMS,2026-08-02
26.25,-79.0,0.08849,-0.18862,0.2083,154.9,CMEMS,2026-08-02
26.25,-78.91666,0.15014,-0.27988,0.3176,151.8,CMEMS,2026-08-02
26.25,-78.83333,0.09522,-0.20153,0.2229,154.7,CMEMS,2026-08-02
26.25,-78.75,0.00292,-0.11828,0.1183,178.6,CMEMS,2026-08-02
26.25,-78.66666,-0.02614,-0.10269,0.106,194.3,CMEMS,2026-08-02
26.25,-78.58333,-0.00653,-0.12956,0.1297,182.9,CMEMS,2026-08-02
26.25,-78.5,0.00263,-0.11292,0.1129,178.7,CMEMS,2026-08-02
26.25,-78.41666,0.00459,-0.04908,0.0493,174.7,CMEMS,2026-08-02
26.25,-78.33333,0.01349,0.04312,0.0452,17.4,CMEMS,2026-08-02
26.25,-78.25,0.02708,0.11885,0.1219,12.8,CMEMS,2026-08-02
26.25,-78.16666,0.03683,0.16915,0.1731,12.3,CMEMS,2026-08-02
26.25,-78.08333,0.0362,0.19613,0.1994,10.5,CMEMS,2026-08-02
26.25,-78.0,0.03231,0.20625,0.2088,8.9,CMEMS,2026-08-02
26.25,-77.91666,0.04287,0.19323,0.1979,12.5,CMEMS,2026-08-02
26.25,-77.83333,0.04663,0.14921,0.1563,17.4,CMEMS,2026-08-02
26.25,-77.75,0.02691,0.0758,0.0804,19.5,CMEMS,2026-08-02
26.25,-77.66666,-0.0,0.05167,0.0517,360.0,CMEMS,2026-08-02
26.25,-77.58333,-0.02534,0.05947,0.0646,336.9,CMEMS,2026-08-02
26.25,-77.5,-0.04799,0.10428,0.1148,335.3,CMEMS,2026-08-02
26.25,-77.41666,-0.05331,0.06327,0.0827,319.9,CMEMS,2026-08-02
26.25,-77.33333,-0.04715,0.03066,0.0562,303.0,CMEMS,2026-08-02
26.25,-77.08333,0.04442,-0.07798,0.0897,150.3,CMEMS,2026-08-02
26.25,-77.0,-0.00467,-0.10628,0.1064,182.5,CMEMS,2026-08-02
26.25,-76.91666,-0.04103,-0.62964,0.631,183.7,CMEMS,2026-08-02
26.25,-76.83333,-0.07006,-0.62691,0.6308,186.4,CMEMS,2026-08-02
26.25,-76.75,-0.13223,-0.33479,0.36,201.6,CMEMS,2026-08-02
26.25,-76.66666,-0.16483,-0.14388,0.2188,228.9,CMEMS,2026-08-02
26.25,-76.58333,-0.18264,-0.07064,0.1958,248.9,CMEMS,2026-08-02
26.25,-76.5,-0.21552,-0.01574,0.2161,265.8,CMEMS,2026-08-02
26.25,-76.41666,-0.25225,0.00016,0.2523,270.0,CMEMS,2026-08-02
26.25,-76.33333,-0.29136,0.03095,0.293,276.1,CMEMS,2026-08-02
26.25,-76.25,-0.32435,0.0756,0.333,283.1,CMEMS,2026-08-02
26.25,-76.16666,-0.33238,0.1173,0.3525,289.4,CMEMS,2026-08-02
26.33334,-81.91666,0.0118,-0.00585,0.0132,116.4,CMEMS,2026-08-02
26.33334,-81.83333,0.01195,-0.00745,0.0141,121.9,CMEMS,2026-08-02
26.33334,-80.08333,0.12218,0.49968,0.5144,13.7,CMEMS,2026-08-02
26.33334,-80.0,0.08766,1.04304,1.0467,4.8,CMEMS,2026-08-02
26.33334,-79.91666,0.06568,1.43402,1.4355,2.6,CMEMS,2026-08-02
26.33334,-79.83333,0.0954,1.516,1.519,3.6,CMEMS,2026-08-02
26.33334,-79.75,0.12067,1.47635,1.4813,4.7,CMEMS,2026-08-02
26.33334,-79.66666,0.12217,1.38228,1.3877,5.1,CMEMS,2026-08-02
26.33334,-79.58333,0.1156,1.23901,1.2444,5.3,CMEMS,2026-08-02
26.33334,-79.5,0.10755,1.0313,1.0369,6.0,CMEMS,2026-08-02
26.33334,-79.41666,0.09284,0.77458,0.7801,6.8,CMEMS,2026-08-02
26.33334,-79.33333,0.07572,0.48265,0.4886,8.9,CMEMS,2026-08-02
26.33334,-79.25,0.03878,0.21734,0.2208,10.1,CMEMS,2026-08-02
26.33334,-79.16666,0.01338,0.12225,0.123,6.2,CMEMS,2026-08-02
26.33334,-79.08333,0.06532,-0.01987,0.0683,106.9,CMEMS,2026-08-02
26.33334,-79.0,0.11243,-0.28225,0.3038,158.3,CMEMS,2026-08-02
26.33334,-78.91666,0.05663,-0.2364,0.2431,166.5,CMEMS,2026-08-02
26.33334,-78.83333,-0.03746,-0.08614,0.0939,203.5,CMEMS,2026-08-02
26.33334,-78.75,-0.08381,-0.0526,0.0989,237.9,CMEMS,2026-08-02
26.33334,-78.66666,-0.1021,-0.09744,0.1411,226.3,CMEMS,2026-08-02
26.33334,-78.58333,-0.13732,-0.13937,0.1957,224.6,CMEMS,2026-08-02
26.33334,-78.5,-0.16558,-0.1277,0.2091,232.4,CMEMS,2026-08-02
26.33334,-78.41666,-0.16402,-0.06707,0.1772,247.8,CMEMS,2026-08-02
26.33334,-78.33333,-0.1498,0.02349,0.1516,278.9,CMEMS,2026-08-02
26.33334,-78.25,-0.12953,0.09945,0.1633,307.5,CMEMS,2026-08-02
26.33334,-78.16666,-0.10424,0.15947,0.1905,326.8,CMEMS,2026-08-02
26.33334,-78.08333,-0.07893,0.1955,0.2108,338.0,CMEMS,2026-08-02
26.33334,-78.0,-0.04909,0.20421,0.21,346.5,CMEMS,2026-08-02
26.33334,-77.91666,-0.02248,0.18582,0.1872,353.1,CMEMS,2026-08-02
26.33334,-77.83333,-0.0258,0.14862,0.1508,350.2,CMEMS,2026-08-02
26.33334,-77.75,-0.01313,0.0939,0.0948,352.0,CMEMS,2026-08-02
26.33334,-77.66666,0.01423,0.05139,0.0533,15.5,CMEMS,2026-08-02
26.33334,-77.58333,-0.03521,0.01979,0.0404,299.3,CMEMS,2026-08-02
26.33334,-77.5,-0.09047,0.06121,0.1092,304.1,CMEMS,2026-08-02
26.33334,-77.41666,-0.08877,0.00952,0.0893,276.1,CMEMS,2026-08-02
26.33334,-77.33333,-0.07447,-0.00737,0.0748,264.3,CMEMS,2026-08-02
26.33334,-77.0,-0.00908,-0.09533,0.0958,185.4,CMEMS,2026-08-02
26.33334,-76.91666,-0.00187,-0.53851,0.5385,180.2,CMEMS,2026-08-02
26.33334,-76.83333,-0.05231,-0.58978,0.5921,185.1,CMEMS,2026-08-02
26.33334,-76.75,-0.15127,-0.32184,0.3556,205.2,CMEMS,2026-08-02
26.33334,-76.66666,-0.19682,-0.12006,0.2305,238.6,CMEMS,2026-08-02
26.33334,-76.58333,-0.21478,-0.03878,0.2183,259.8,CMEMS,2026-08-02
26.33334,-76.5,-0.24145,0.02637,0.2429,276.2,CMEMS,2026-08-02
26.33334,-76.41666,-0.2635,0.05108,0.2684,281.0,CMEMS,2026-08-02
26.33334,-76.33333,-0.28751,0.07965,0.2983,285.5,CMEMS,2026-08-02
26.33334,-76.25,-0.30888,0.10709,0.3269,289.1,CMEMS,2026-08-02
26.33334,-76.16666,-0.31304,0.1289,0.3385,292.4,CMEMS,2026-08-02
26.41667,-81.91666,0.01792,-0.00733,0.0194,112.3,CMEMS,2026-08-02
26.41667,-81.83333,0.01628,-0.0072,0.0178,113.9,CMEMS,2026-08-02
26.41667,-80.08333,0.18255,0.77416,0.7954,13.3,CMEMS,2026-08-02
26.41667,-80.0,0.13475,1.01641,1.0253,7.6,CMEMS,2026-08-02
26.41667,-79.91666,0.09432,1.46896,1.472,3.7,CMEMS,2026-08-02
26.41667,-79.83333,0.10965,1.55902,1.5629,4.0,CMEMS,2026-08-02
26.41667,-79.75,0.13166,1.50902,1.5148,5.0,CMEMS,2026-08-02
26.41667,-79.66666,0.13606,1.40688,1.4134,5.5,CMEMS,2026-08-02
26.41667,-79.58333,0.12668,1.26341,1.2697,5.7,CMEMS,2026-08-02
26.41667,-79.5,0.11681,1.05913,1.0656,6.3,CMEMS,2026-08-02
26.41667,-79.41666,0.09824,0.80316,0.8091,7.0,CMEMS,2026-08-02
26.41667,-79.33333,0.07499,0.51592,0.5213,8.3,CMEMS,2026-08-02
26.41667,-79.25,0.0379,0.27305,0.2757,7.9,CMEMS,2026-08-02
26.41667,-79.16666,0.00938,0.13511,0.1354,4.0,CMEMS,2026-08-02
26.41667,-79.08333,0.05638,-0.14446,0.1551,158.7,CMEMS,2026-08-02
26.41667,-79.0,0.07196,-0.2849,0.2938,165.8,CMEMS,2026-08-02
26.41667,-78.91666,-0.01526,-0.13681,0.1377,186.4,CMEMS,2026-08-02
26.41667,-78.83333,-0.09194,-0.00883,0.0924,264.5,CMEMS,2026-08-02
26.41667,-78.75,-0.12901,-0.02578,0.1316,258.7,CMEMS,2026-08-02
26.41667,-78.66666,-0.17087,-0.09795,0.1969,240.2,CMEMS,2026-08-02
26.41667,-78.58333,-0.20242,-0.12634,0.2386,238.0,CMEMS,2026-08-02
26.41667,-78.5,-0.21485,-0.11602,0.2442,241.6,CMEMS,2026-08-02
26.41667,-78.41666,-0.22363,-0.06873,0.234,252.9,CMEMS,2026-08-02
26.41667,-78.33333,-0.22394,0.00355,0.224,270.9,CMEMS,2026-08-02
26.41667,-78.25,-0.20237,0.06568,0.2128,288.0,CMEMS,2026-08-02
26.41667,-78.16666,-0.16585,0.12908,0.2102,307.9,CMEMS,2026-08-02
26.41667,-78.08333,-0.1248,0.16414,0.2062,322.8,CMEMS,2026-08-02
26.41667,-78.0,-0.083,0.17427,0.193,334.5,CMEMS,2026-08-02
26.41667,-77.91666,-0.05513,0.16789,0.1767,341.8,CMEMS,2026-08-02
26.41667,-77.83333,-0.0408,0.1305,0.1367,342.6,CMEMS,2026-08-02
26.41667,-77.66666,-0.01772,0.06001,0.0626,343.5,CMEMS,2026-08-02
26.41667,-77.58333,-0.0352,0.05243,0.0631,326.1,CMEMS,2026-08-02
26.41667,-77.5,-0.06679,0.08727,0.1099,322.6,CMEMS,2026-08-02
26.41667,-77.41666,-0.06924,0.09997,0.1216,325.3,CMEMS,2026-08-02
26.41667,-77.33333,-0.05293,0.00407,0.0531,274.4,CMEMS,2026-08-02
26.41667,-77.0,0.01583,-0.08525,0.0867,169.5,CMEMS,2026-08-02
26.41667,-76.91666,0.01646,-0.41742,0.4177,177.7,CMEMS,2026-08-02
26.41667,-76.83333,-0.04586,-0.50767,0.5097,185.2,CMEMS,2026-08-02
26.41667,-76.75,-0.16571,-0.28337,0.3283,210.3,CMEMS,2026-08-02
26.41667,-76.66666,-0.23806,-0.08872,0.2541,249.6,CMEMS,2026-08-02
26.41667,-76.58333,-0.27309,-0.00768,0.2732,268.4,CMEMS,2026-08-02
26.41667,-76.5,-0.30984,0.05829,0.3153,280.7,CMEMS,2026-08-02
26.41667,-76.41666,-0.34039,0.08538,0.3509,284.1,CMEMS,2026-08-02
26.41667,-76.33333,-0.37045,0.10887,0.3861,286.4,CMEMS,2026-08-02
26.41667,-76.25,-0.39314,0.12084,0.4113,287.1,CMEMS,2026-08-02
26.41667,-76.16666,-0.40191,0.1254,0.421,287.3,CMEMS,2026-08-02
26.5,-80.08333,0.23724,1.07051,1.0965,12.5,CMEMS,2026-08-02
26.5,-80.0,0.1679,1.08423,1.0972,8.8,CMEMS,2026-08-02
26.5,-79.91666,0.11141,1.50876,1.5129,4.2,CMEMS,2026-08-02
26.5,-79.83333,0.12881,1.59741,1.6026,4.6,CMEMS,2026-08-02
26.5,-79.75,0.14034,1.54151,1.5479,5.2,CMEMS,2026-08-02
26.5,-79.66666,0.14417,1.42994,1.4372,5.8,CMEMS,2026-08-02
26.5,-79.58333,0.13934,1.28236,1.2899,6.2,CMEMS,2026-08-02
26.5,-79.5,0.12893,1.08242,1.0901,6.8,CMEMS,2026-08-02
26.5,-79.41666,0.10733,0.82747,0.8344,7.4,CMEMS,2026-08-02
26.5,-79.33333,0.08773,0.54468,0.5517,9.1,CMEMS,2026-08-02
26.5,-79.25,0.07092,0.30008,0.3083,13.3,CMEMS,2026-08-02
26.5,-79.16666,0.06982,0.11812,0.1372,30.6,CMEMS,2026-08-02
26.5,-79.08333,0.09555,-0.21277,0.2332,155.8,CMEMS,2026-08-02
26.5,-79.0,0.0725,-0.23434,0.2453,162.8,CMEMS,2026-08-02
26.5,-78.91666,-0.02069,-0.0232,0.0311,221.7,CMEMS,2026-08-02
26.5,-78.83333,-0.09204,0.0582,0.1089,302.3,CMEMS,2026-08-02
26.5,-78.75,-0.11327,0.03361,0.1181,286.5,CMEMS,2026-08-02
26.5,-78.66666,-0.14384,-0.12117,0.1881,229.9,CMEMS,2026-08-02
26.5,-78.58333,-0.16799,-0.11999,0.2064,234.5,CMEMS,2026-08-02
26.5,-78.5,-0.1767,-0.10455,0.2053,239.4,CMEMS,2026-08-02
26.5,-78.41666,-0.19899,-0.06273,0.2086,252.5,CMEMS,2026-08-02
26.5,-78.33333,-0.21617,-0.00504,0.2162,268.7,CMEMS,2026-08-02
26.5,-78.25,-0.18799,-0.00248,0.188,269.2,CMEMS,2026-08-02
26.5,-78.16666,-0.14628,0.08055,0.167,298.8,CMEMS,2026-08-02
26.5,-78.08333,-0.1066,0.10607,0.1504,314.9,CMEMS,2026-08-02
26.5,-78.0,-0.0608,0.10562,0.1219,330.1,CMEMS,2026-08-02
26.5,-77.91666,-0.05652,0.11858,0.1314,334.5,CMEMS,2026-08-02
26.5,-77.83333,-0.05613,0.07953,0.0973,324.8,CMEMS,2026-08-02
26.5,-77.75,-0.0376,0.01024,0.039,285.2,CMEMS,2026-08-02
26.5,-77.66666,-0.01764,0.04248,0.046,337.4,CMEMS,2026-08-02
26.5,-77.58333,0.00385,0.05237,0.0525,4.2,CMEMS,2026-08-02
26.5,-77.5,0.01536,0.09717,0.0984,9.0,CMEMS,2026-08-02
26.5,-77.41666,0.01448,0.15686,0.1575,5.3,CMEMS,2026-08-02
26.5,-77.33333,0.00104,0.09114,0.0912,0.7,CMEMS,2026-08-02
26.5,-77.0,0.05496,-0.06553,0.0855,140.0,CMEMS,2026-08-02
26.5,-76.91666,0.03932,-0.3208,0.3232,173.0,CMEMS,2026-08-02
26.5,-76.83333,-0.04341,-0.40289,0.4052,186.2,CMEMS,2026-08-02
26.5,-76.75,-0.16738,-0.21245,0.2705,218.2,CMEMS,2026-08-02
26.5,-76.66666,-0.27631,-0.02811,0.2777,264.2,CMEMS,2026-08-02
26.5,-76.58333,-0.33726,0.03999,0.3396,276.8,CMEMS,2026-08-02
