lat,lon,u,v,speed_ms,dir_deg,source,date
26.25,-79.66666,0.06948,1.23288,1.2348,3.2,CMEMS,2026-08-25
26.25,-79.58333,0.0597,1.03232,1.034,3.3,CMEMS,2026-08-25
26.25,-79.5,0.0448,0.95202,0.9531,2.7,CMEMS,2026-08-25
26.25,-79.41666,0.0655,0.83167,0.8342,4.5,CMEMS,2026-08-25
26.25,-79.33333,0.06181,0.65204,0.655,5.4,CMEMS,2026-08-25
26.25,-79.25,0.02733,0.31393,0.3151,5.0,CMEMS,2026-08-25
26.25,-79.16666,0.00894,0.09464,0.0951,5.4,CMEMS,2026-08-25
26.25,-79.08333,0.0039,-0.05517,0.0553,176.0,CMEMS,2026-08-25
26.25,-79.0,0.00328,-0.09721,0.0973,178.1,CMEMS,2026-08-25
26.25,-78.91666,-0.01852,-0.08422,0.0862,192.4,CMEMS,2026-08-25
26.25,-78.83333,-0.04671,-0.03531,0.0586,232.9,CMEMS,2026-08-25
26.25,-78.75,-0.06367,0.04156,0.076,303.1,CMEMS,2026-08-25
26.25,-78.66666,-0.0582,0.12102,0.1343,334.3,CMEMS,2026-08-25
26.25,-78.58333,-0.0302,0.17047,0.1731,350.0,CMEMS,2026-08-25
26.25,-78.5,-0.00425,0.16297,0.163,358.5,CMEMS,2026-08-25
26.25,-78.41666,0.00985,0.13645,0.1368,4.1,CMEMS,2026-08-25
26.25,-78.33333,0.02175,0.11171,0.1138,11.0,CMEMS,2026-08-25
26.25,-78.25,0.03149,0.08363,0.0894,20.6,CMEMS,2026-08-25
26.25,-78.16666,0.03404,0.061,0.0699,29.2,CMEMS,2026-08-25
26.25,-78.08333,0.02931,0.0482,0.0564,31.3,CMEMS,2026-08-25
26.25,-78.0,0.01746,0.04767,0.0508,20.1,CMEMS,2026-08-25
26.25,-77.91666,0.00609,0.05688,0.0572,6.1,CMEMS,2026-08-25
26.25,-77.83333,0.00979,0.07449,0.0751,7.5,CMEMS,2026-08-25
26.25,-77.75,0.02059,0.04973,0.0538,22.5,CMEMS,2026-08-25
26.25,-77.66666,0.01022,0.03699,0.0384,15.4,CMEMS,2026-08-25
26.25,-77.58333,0.00538,0.04623,0.0465,6.6,CMEMS,2026-08-25
26.25,-77.5,-0.00462,0.04544,0.0457,354.2,CMEMS,2026-08-25
26.25,-77.41666,-0.02046,0.02773,0.0345,323.6,CMEMS,2026-08-25
26.25,-77.33333,-0.02073,0.01609,0.0262,307.8,CMEMS,2026-08-25
26.25,-77.08333,-0.01379,-0.04896,0.0509,195.7,CMEMS,2026-08-25
26.25,-77.0,-0.05097,-0.05766,0.077,221.5,CMEMS,2026-08-25
26.25,-76.91666,-0.08265,-0.32243,0.3329,194.4,CMEMS,2026-08-25
26.25,-76.83333,-0.06551,-0.34825,0.3544,190.7,CMEMS,2026-08-25
26.25,-76.75,-0.04624,-0.18562,0.1913,194.0,CMEMS,2026-08-25
26.25,-76.66666,-0.0414,-0.05649,0.07,216.2,CMEMS,2026-08-25
26.25,-76.58333,-0.05198,0.00039,0.052,270.4,CMEMS,2026-08-25
26.25,-76.5,-0.07043,0.02969,0.0764,292.9,CMEMS,2026-08-25
26.25,-76.41666,-0.09234,0.05328,0.1066,300.0,CMEMS,2026-08-25
26.25,-76.33333,-0.11812,0.07234,0.1385,301.5,CMEMS,2026-08-25
26.25,-76.25,-0.15,0.08938,0.1746,300.8,CMEMS,2026-08-25
26.25,-76.16666,-0.18365,0.10524,0.2117,299.8,CMEMS,2026-08-25
26.33334,-81.91666,0.01286,-0.00023,0.0129,91.0,CMEMS,2026-08-25
26.33334,-81.83333,0.01376,-0.00255,0.014,100.5,CMEMS,2026-08-25
26.33334,-80.08333,0.091,0.5381,0.5457,9.6,CMEMS,2026-08-25
26.33334,-80.0,0.08276,1.06886,1.0721,4.4,CMEMS,2026-08-25
26.33334,-79.91666,0.07811,1.38398,1.3862,3.2,CMEMS,2026-08-25
26.33334,-79.83333,0.06956,1.4975,1.4991,2.7,CMEMS,2026-08-25
26.33334,-79.75,0.06893,1.47301,1.4746,2.7,CMEMS,2026-08-25
26.33334,-79.66666,0.07301,1.25534,1.2575,3.3,CMEMS,2026-08-25
26.33334,-79.58333,0.06301,1.0501,1.052,3.4,CMEMS,2026-08-25
26.33334,-79.5,0.03936,0.96213,0.9629,2.3,CMEMS,2026-08-25
26.33334,-79.41666,0.05924,0.83258,0.8347,4.1,CMEMS,2026-08-25
26.33334,-79.33333,0.06245,0.66027,0.6632,5.4,CMEMS,2026-08-25
26.33334,-79.25,0.03798,0.35386,0.3559,6.1,CMEMS,2026-08-25
26.33334,-79.16666,0.01096,0.08482,0.0855,7.4,CMEMS,2026-08-25
26.33334,-79.08333,-0.02013,-0.04941,0.0534,202.2,CMEMS,2026-08-25
26.33334,-79.0,-0.04584,-0.07166,0.0851,212.6,CMEMS,2026-08-25
26.33334,-78.91666,-0.08447,-0.04544,0.0959,241.7,CMEMS,2026-08-25
26.33334,-78.83333,-0.11782,-0.00534,0.1179,267.4,CMEMS,2026-08-25
26.33334,-78.75,-0.13349,0.04972,0.1424,290.4,CMEMS,2026-08-25
26.33334,-78.66666,-0.11951,0.09815,0.1546,309.4,CMEMS,2026-08-25
26.33334,-78.58333,-0.08107,0.12987,0.1531,328.0,CMEMS,2026-08-25
26.33334,-78.5,-0.03995,0.13305,0.1389,343.3,CMEMS,2026-08-25
26.33334,-78.41666,-0.00864,0.11857,0.1189,355.8,CMEMS,2026-08-25
26.33334,-78.33333,0.01412,0.09092,0.092,8.8,CMEMS,2026-08-25
26.33334,-78.25,0.02773,0.06934,0.0747,21.8,CMEMS,2026-08-25
26.33334,-78.16666,0.02828,0.06379,0.0698,23.9,CMEMS,2026-08-25
26.33334,-78.08333,0.0196,0.06089,0.064,17.8,CMEMS,2026-08-25
26.33334,-78.0,0.00634,0.06227,0.0626,5.8,CMEMS,2026-08-25
26.33334,-77.91666,-0.0009,0.0576,0.0576,359.1,CMEMS,2026-08-25
26.33334,-77.83333,0.00404,0.04892,0.0491,4.7,CMEMS,2026-08-25
26.33334,-77.75,0.00035,0.04714,0.0471,0.4,CMEMS,2026-08-25
26.33334,-77.66666,0.00293,0.04071,0.0408,4.1,CMEMS,2026-08-25
26.33334,-77.58333,-0.0187,0.02742,0.0332,325.7,CMEMS,2026-08-25
26.33334,-77.5,-0.04812,0.04781,0.0678,314.8,CMEMS,2026-08-25
26.33334,-77.41666,-0.04622,0.00266,0.0463,273.3,CMEMS,2026-08-25
26.33334,-77.33333,-0.03968,-0.00556,0.0401,262.0,CMEMS,2026-08-25
26.33334,-77.0,-0.01718,-0.03767,0.0414,204.5,CMEMS,2026-08-25
26.33334,-76.91666,-0.01206,-0.3036,0.3038,182.3,CMEMS,2026-08-25
26.33334,-76.83333,-0.02361,-0.37427,0.375,183.6,CMEMS,2026-08-25
26.33334,-76.75,-0.03709,-0.21127,0.2145,190.0,CMEMS,2026-08-25
26.33334,-76.66666,-0.04817,-0.04521,0.0661,226.8,CMEMS,2026-08-25
26.33334,-76.58333,-0.06844,0.02245,0.072,288.2,CMEMS,2026-08-25
26.33334,-76.5,-0.09614,0.05628,0.1114,300.3,CMEMS,2026-08-25
26.33334,-76.41666,-0.12881,0.08357,0.1535,303.0,CMEMS,2026-08-25
26.33334,-76.33333,-0.1651,0.10477,0.1955,302.4,CMEMS,2026-08-25
26.33334,-76.25,-0.2026,0.12271,0.2369,301.2,CMEMS,2026-08-25
26.33334,-76.16666,-0.23463,0.13468,0.2705,299.9,CMEMS,2026-08-25
26.41667,-81.91666,0.01531,0.00275,0.0155,79.8,CMEMS,2026-08-25
26.41667,-81.83333,0.01473,-0.00066,0.0147,92.6,CMEMS,2026-08-25
26.41667,-80.08333,0.17907,0.80469,0.8244,12.5,CMEMS,2026-08-25
26.41667,-80.0,0.1366,1.04471,1.0536,7.4,CMEMS,2026-08-25
26.41667,-79.91666,0.07615,1.41093,1.413,3.1,CMEMS,2026-08-25
26.41667,-79.83333,0.06129,1.52564,1.5269,2.3,CMEMS,2026-08-25
26.41667,-79.75,0.07286,1.50116,1.5029,2.8,CMEMS,2026-08-25
26.41667,-79.66666,0.08174,1.28805,1.2906,3.6,CMEMS,2026-08-25
26.41667,-79.58333,0.07005,1.07317,1.0755,3.7,CMEMS,2026-08-25
26.41667,-79.5,0.04049,0.97786,0.9787,2.4,CMEMS,2026-08-25
26.41667,-79.41666,0.05552,0.8411,0.8429,3.8,CMEMS,2026-08-25
26.41667,-79.33333,0.06752,0.66822,0.6716,5.8,CMEMS,2026-08-25
26.41667,-79.25,0.04883,0.38751,0.3906,7.2,CMEMS,2026-08-25
26.41667,-79.16666,0.01622,0.10164,0.1029,9.1,CMEMS,2026-08-25
26.41667,-79.08333,-0.01801,-0.03226,0.0369,209.2,CMEMS,2026-08-25
26.41667,-79.0,-0.03516,-0.03853,0.0522,222.4,CMEMS,2026-08-25
26.41667,-78.91666,-0.06577,-0.00633,0.0661,264.5,CMEMS,2026-08-25
26.41667,-78.83333,-0.09921,0.02619,0.1026,284.8,CMEMS,2026-08-25
26.41667,-78.75,-0.11829,0.04567,0.1268,291.1,CMEMS,2026-08-25
26.41667,-78.66666,-0.11346,0.08144,0.1397,305.7,CMEMS,2026-08-25
26.41667,-78.58333,-0.08177,0.07756,0.1127,313.5,CMEMS,2026-08-25
26.41667,-78.5,-0.03659,0.08159,0.0894,335.8,CMEMS,2026-08-25
26.41667,-78.41666,-0.00397,0.08656,0.0867,357.4,CMEMS,2026-08-25
26.41667,-78.33333,0.00767,0.06984,0.0703,6.3,CMEMS,2026-08-25
26.41667,-78.25,0.01068,0.05985,0.0608,10.1,CMEMS,2026-08-25
26.41667,-78.16666,0.00638,0.07456,0.0748,4.9,CMEMS,2026-08-25
26.41667,-78.08333,-0.00291,0.07758,0.0776,357.9,CMEMS,2026-08-25
26.41667,-78.0,-0.00548,0.06297,0.0632,355.0,CMEMS,2026-08-25
26.41667,-77.91666,-0.00657,0.03834,0.0389,350.3,CMEMS,2026-08-25
26.41667,-77.83333,-0.01238,0.03848,0.0404,342.2,CMEMS,2026-08-25
26.41667,-77.66666,-0.01312,0.04386,0.0458,343.3,CMEMS,2026-08-25
26.41667,-77.58333,-0.02517,0.03843,0.0459,326.8,CMEMS,2026-08-25
26.41667,-77.5,-0.04567,0.05787,0.0737,321.7,CMEMS,2026-08-25
26.41667,-77.41666,-0.04629,0.01816,0.0497,291.4,CMEMS,2026-08-25
26.41667,-77.33333,-0.034,-0.00197,0.0341,266.7,CMEMS,2026-08-25
26.41667,-77.0,0.01994,-0.04263,0.0471,154.9,CMEMS,2026-08-25
26.41667,-76.91666,0.03137,-0.27533,0.2771,173.5,CMEMS,2026-08-25
26.41667,-76.83333,0.02056,-0.35494,0.3555,176.7,CMEMS,2026-08-25
26.41667,-76.75,-0.02456,-0.2094,0.2108,186.7,CMEMS,2026-08-25
26.41667,-76.66666,-0.06202,-0.02285,0.0661,249.8,CMEMS,2026-08-25
26.41667,-76.58333,-0.09526,0.05649,0.1107,300.7,CMEMS,2026-08-25
26.41667,-76.5,-0.13221,0.0929,0.1616,305.1,CMEMS,2026-08-25
26.41667,-76.41666,-0.17443,0.12327,0.2136,305.2,CMEMS,2026-08-25
26.41667,-76.33333,-0.21901,0.14668,0.2636,303.8,CMEMS,2026-08-25
26.41667,-76.25,-0.26353,0.16355,0.3102,301.8,CMEMS,2026-08-25
26.41667,-76.16666,-0.30127,0.16882,0.3453,299.3,CMEMS,2026-08-25
26.5,-80.08333,0.21468,1.06093,1.0824,11.4,CMEMS,2026-08-25
26.5,-80.0,0.12962,1.05838,1.0663,7.0,CMEMS,2026-08-25
26.5,-79.91666,0.05633,1.45547,1.4566,2.2,CMEMS,2026-08-25
26.5,-79.83333,0.06418,1.5731,1.5744,2.3,CMEMS,2026-08-25
26.5,-79.75,0.08362,1.54249,1.5448,3.1,CMEMS,2026-08-25
26.5,-79.66666,0.08995,1.32622,1.3293,3.9,CMEMS,2026-08-25
26.5,-79.58333,0.07831,1.09739,1.1002,4.1,CMEMS,2026-08-25
26.5,-79.5,0.05094,0.99081,0.9921,2.9,CMEMS,2026-08-25
26.5,-79.41666,0.05737,0.85237,0.8543,3.9,CMEMS,2026-08-25
26.5,-79.33333,0.07303,0.6753,0.6792,6.2,CMEMS,2026-08-25
26.5,-79.25,0.06344,0.41429,0.4191,8.7,CMEMS,2026-08-25
26.5,-79.16666,0.03409,0.12859,0.133,14.8,CMEMS,2026-08-25
26.5,-79.08333,0.00646,-0.03183,0.0325,168.5,CMEMS,2026-08-25
26.5,-79.0,-0.0011,-0.02465,0.0247,182.6,CMEMS,2026-08-25
26.5,-78.91666,-0.02806,0.03053,0.0415,317.4,CMEMS,2026-08-25
26.5,-78.83333,-0.06982,0.03901,0.08,299.2,CMEMS,2026-08-25
26.5,-78.75,-0.09394,0.03506,0.1003,290.5,CMEMS,2026-08-25
26.5,-78.66666,-0.09504,0.06663,0.1161,305.0,CMEMS,2026-08-25
26.5,-78.58333,-0.06703,0.06627,0.0943,314.7,CMEMS,2026-08-25
26.5,-78.5,-0.02667,0.07011,0.075,339.2,CMEMS,2026-08-25
26.5,-78.41666,-0.01459,0.07258,0.074,348.6,CMEMS,2026-08-25
26.5,-78.33333,-0.018,0.06219,0.0647,343.9,CMEMS,2026-08-25
26.5,-78.25,-0.01119,0.04896,0.0502,347.1,CMEMS,2026-08-25
26.5,-78.16666,-0.00916,0.07481,0.0754,353.0,CMEMS,2026-08-25
26.5,-78.08333,-0.00889,0.07841,0.0789,353.5,CMEMS,2026-08-25
26.5,-78.0,0.0025,0.04991,0.05,2.9,CMEMS,2026-08-25
26.5,-77.91666,-0.00877,0.03874,0.0397,347.2,CMEMS,2026-08-25
26.5,-77.83333,-0.02739,0.02796,0.0391,315.6,CMEMS,2026-08-25
26.5,-77.75,-0.02811,0.01571,0.0322,299.2,CMEMS,2026-08-25
26.5,-77.66666,-0.01601,0.03474,0.0383,335.3,CMEMS,2026-08-25
26.5,-77.58333,0.00028,0.03867,0.0387,0.4,CMEMS,2026-08-25
26.5,-77.5,0.0046,0.07341,0.0736,3.6,CMEMS,2026-08-25
26.5,-77.41666,0.00354,0.03188,0.0321,6.3,CMEMS,2026-08-25
26.5,-77.33333,-0.00419,0.01903,0.0195,347.6,CMEMS,2026-08-25
26.5,-77.0,0.06155,-0.07009,0.0933,138.7,CMEMS,2026-08-25
26.5,-76.91666,0.08329,-0.23645,0.2507,160.6,CMEMS,2026-08-25
26.5,-76.83333,0.05084,-0.29541,0.2998,170.2,CMEMS,2026-08-25
26.5,-76.75,-0.01862,-0.1666,0.1676,186.4,CMEMS,2026-08-25
26.5,-76.66666,-0.08528,0.01579,0.0867,280.5,CMEMS,2026-08-25
26.5,-76.58333,-0.13623,0.10206,0.1702,306.8,CMEMS,2026-08-25
