lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-78.5,0.37241,-0.22018,0.4326,120.6,CMEMS,2026-07-29
26.08334,-78.41666,0.37131,-0.16786,0.4075,114.3,CMEMS,2026-07-29
26.08334,-78.33333,0.36491,-0.0801,0.3736,102.4,CMEMS,2026-07-29
26.08334,-78.25,0.35393,0.04263,0.3565,83.1,CMEMS,2026-07-29
26.08334,-78.16666,0.34769,0.15955,0.3825,65.4,CMEMS,2026-07-29
26.08334,-78.08333,0.34725,0.20078,0.4011,60.0,CMEMS,2026-07-29
26.08334,-78.0,0.34419,0.1527,0.3765,66.1,CMEMS,2026-07-29
26.08334,-77.91666,0.332,0.05479,0.3365,80.6,CMEMS,2026-07-29
26.08334,-77.83333,0.31898,-0.07157,0.3269,102.6,CMEMS,2026-07-29
26.08334,-77.75,0.29045,-0.17169,0.3374,120.6,CMEMS,2026-07-29
26.08334,-77.66666,0.24737,-0.25879,0.358,136.3,CMEMS,2026-07-29
26.08334,-77.58333,0.16117,-0.1479,0.2187,132.5,CMEMS,2026-07-29
26.08334,-77.5,0.08166,-0.06597,0.105,128.9,CMEMS,2026-07-29
26.08334,-77.41666,0.05628,-0.01447,0.0581,104.4,CMEMS,2026-07-29
26.08334,-77.33333,0.0384,-0.00774,0.0392,101.4,CMEMS,2026-07-29
26.08334,-77.08333,0.02424,-0.03965,0.0465,148.6,CMEMS,2026-07-29
26.08334,-77.0,0.0273,-0.07413,0.079,159.8,CMEMS,2026-07-29
26.08334,-76.91666,0.06829,-0.31059,0.318,167.6,CMEMS,2026-07-29
26.08334,-76.83333,0.13443,-0.42189,0.4428,162.3,CMEMS,2026-07-29
26.08334,-76.75,0.16576,-0.39699,0.4302,157.3,CMEMS,2026-07-29
26.08334,-76.66666,0.16313,-0.34855,0.3848,154.9,CMEMS,2026-07-29
26.08334,-76.58333,0.15478,-0.30183,0.3392,152.9,CMEMS,2026-07-29
26.08334,-76.5,0.14758,-0.25298,0.2929,149.7,CMEMS,2026-07-29
26.08334,-76.41666,0.14116,-0.18154,0.23,142.1,CMEMS,2026-07-29
26.08334,-76.33333,0.13781,-0.08893,0.164,122.8,CMEMS,2026-07-29
26.08334,-76.25,0.13543,0.00226,0.1354,89.0,CMEMS,2026-07-29
26.08334,-76.16666,0.13463,0.06633,0.1501,63.8,CMEMS,2026-07-29
26.16667,-81.91666,0.01611,-0.01428,0.0215,131.6,CMEMS,2026-07-29
26.16667,-81.83333,0.02006,-0.02623,0.033,142.6,CMEMS,2026-07-29
26.16667,-80.08333,0.09872,0.49086,0.5007,11.4,CMEMS,2026-07-29
26.16667,-80.0,0.08241,0.89471,0.8985,5.3,CMEMS,2026-07-29
26.16667,-79.91666,0.10284,1.26379,1.268,4.7,CMEMS,2026-07-29
26.16667,-79.83333,0.14828,1.41044,1.4182,6.0,CMEMS,2026-07-29
26.16667,-79.75,0.16548,1.42683,1.4364,6.6,CMEMS,2026-07-29
26.16667,-79.66666,0.17114,1.35863,1.3694,7.2,CMEMS,2026-07-29
26.16667,-79.58333,0.17873,1.23616,1.249,8.2,CMEMS,2026-07-29
26.16667,-79.5,0.19217,1.06529,1.0825,10.2,CMEMS,2026-07-29
26.16667,-79.41666,0.18199,0.84848,0.8678,12.1,CMEMS,2026-07-29
26.16667,-79.33333,0.1754,0.62943,0.6534,15.6,CMEMS,2026-07-29
26.16667,-79.25,0.15961,0.28786,0.3292,29.0,CMEMS,2026-07-29
26.16667,-79.16666,0.08989,-0.00179,0.0899,91.1,CMEMS,2026-07-29
26.16667,-79.08333,0.02143,-0.00931,0.0234,113.5,CMEMS,2026-07-29
26.16667,-79.0,0.02116,0.01494,0.0259,54.8,CMEMS,2026-07-29
26.16667,-78.91666,0.11284,-0.15545,0.1921,144.0,CMEMS,2026-07-29
26.16667,-78.83333,0.236,-0.29388,0.3769,141.2,CMEMS,2026-07-29
26.16667,-78.75,0.30629,-0.32509,0.4467,136.7,CMEMS,2026-07-29
26.16667,-78.66666,0.30734,-0.2807,0.4162,132.4,CMEMS,2026-07-29
26.16667,-78.58333,0.27133,-0.24071,0.3627,131.6,CMEMS,2026-07-29
26.16667,-78.5,0.23587,-0.21728,0.3207,132.7,CMEMS,2026-07-29
26.16667,-78.41666,0.21244,-0.16451,0.2687,127.8,CMEMS,2026-07-29
26.16667,-78.33333,0.19377,-0.07477,0.2077,111.1,CMEMS,2026-07-29
26.16667,-78.25,0.18255,0.04585,0.1882,75.9,CMEMS,2026-07-29
26.16667,-78.16666,0.19004,0.16045,0.2487,49.8,CMEMS,2026-07-29
26.16667,-78.08333,0.2185,0.21171,0.3042,45.9,CMEMS,2026-07-29
26.16667,-78.0,0.24884,0.17511,0.3043,54.9,CMEMS,2026-07-29
26.16667,-77.91666,0.26833,0.0722,0.2779,74.9,CMEMS,2026-07-29
26.16667,-77.83333,0.26974,-0.05229,0.2748,101.0,CMEMS,2026-07-29
26.16667,-77.75,0.23491,-0.14233,0.2747,121.2,CMEMS,2026-07-29
26.16667,-77.66666,0.1668,-0.17929,0.2449,137.1,CMEMS,2026-07-29
26.16667,-77.58333,0.11705,-0.02188,0.1191,100.6,CMEMS,2026-07-29
26.16667,-77.5,0.06162,-0.06736,0.0913,137.5,CMEMS,2026-07-29
26.16667,-77.41666,0.00933,0.0313,0.0327,16.6,CMEMS,2026-07-29
26.16667,-77.33333,7e-05,-0.00697,0.007,179.4,CMEMS,2026-07-29
26.16667,-77.08333,0.05231,-0.02175,0.0566,112.6,CMEMS,2026-07-29
26.16667,-77.0,0.03809,-0.06689,0.077,150.3,CMEMS,2026-07-29
26.16667,-76.91666,0.03358,-0.39906,0.4005,175.2,CMEMS,2026-07-29
26.16667,-76.83333,0.05263,-0.46611,0.4691,173.6,CMEMS,2026-07-29
26.16667,-76.75,0.0605,-0.3816,0.3864,171.0,CMEMS,2026-07-29
26.16667,-76.66666,0.04392,-0.32827,0.3312,172.4,CMEMS,2026-07-29
26.16667,-76.58333,0.01292,-0.29006,0.2904,177.5,CMEMS,2026-07-29
26.16667,-76.5,-0.02366,-0.24339,0.2445,185.6,CMEMS,2026-07-29
26.16667,-76.41666,-0.05609,-0.17498,0.1838,197.8,CMEMS,2026-07-29
26.16667,-76.33333,-0.07243,-0.0861,0.1125,220.1,CMEMS,2026-07-29
26.16667,-76.25,-0.06783,0.00092,0.0678,270.8,CMEMS,2026-07-29
26.16667,-76.16666,-0.04495,0.05749,0.073,322.0,CMEMS,2026-07-29
26.25,-81.91666,0.00744,-0.01795,0.0194,157.5,CMEMS,2026-07-29
26.25,-81.83333,0.01619,-0.02772,0.0321,149.7,CMEMS,2026-07-29
26.25,-80.08333,0.1333,0.47215,0.4906,15.8,CMEMS,2026-07-29
26.25,-80.0,0.10215,0.88344,0.8893,6.6,CMEMS,2026-07-29
26.25,-79.91666,0.09528,1.27264,1.2762,4.3,CMEMS,2026-07-29
26.25,-79.83333,0.13931,1.41166,1.4185,5.6,CMEMS,2026-07-29
26.25,-79.75,0.17033,1.42487,1.435,6.8,CMEMS,2026-07-29
26.25,-79.66666,0.18036,1.36264,1.3745,7.5,CMEMS,2026-07-29
26.25,-79.58333,0.18972,1.24777,1.2621,8.6,CMEMS,2026-07-29
26.25,-79.5,0.19794,1.07855,1.0966,10.4,CMEMS,2026-07-29
26.25,-79.41666,0.1902,0.86355,0.8842,12.4,CMEMS,2026-07-29
26.25,-79.33333,0.193,0.66227,0.6898,16.2,CMEMS,2026-07-29
26.25,-79.25,0.17973,0.35689,0.3996,26.7,CMEMS,2026-07-29
26.25,-79.16666,0.10495,0.06262,0.1222,59.2,CMEMS,2026-07-29
26.25,-79.08333,0.04325,-0.01552,0.046,109.7,CMEMS,2026-07-29
26.25,-79.0,0.08824,-0.10887,0.1401,141.0,CMEMS,2026-07-29
26.25,-78.91666,0.20532,-0.30522,0.3679,146.1,CMEMS,2026-07-29
26.25,-78.83333,0.29197,-0.39683,0.4927,143.7,CMEMS,2026-07-29
26.25,-78.75,0.29833,-0.33978,0.4522,138.7,CMEMS,2026-07-29
26.25,-78.66666,0.24221,-0.23705,0.3389,134.4,CMEMS,2026-07-29
26.25,-78.58333,0.16948,-0.19611,0.2592,139.2,CMEMS,2026-07-29
26.25,-78.5,0.10699,-0.18742,0.2158,150.3,CMEMS,2026-07-29
26.25,-78.41666,0.0599,-0.141,0.1532,157.0,CMEMS,2026-07-29
26.25,-78.33333,0.02985,-0.05896,0.0661,153.1,CMEMS,2026-07-29
26.25,-78.25,0.02137,0.0445,0.0494,25.6,CMEMS,2026-07-29
26.25,-78.16666,0.04324,0.13735,0.144,17.5,CMEMS,2026-07-29
26.25,-78.08333,0.09242,0.17594,0.1987,27.7,CMEMS,2026-07-29
26.25,-78.0,0.14601,0.14415,0.2052,45.4,CMEMS,2026-07-29
26.25,-77.91666,0.18299,0.0625,0.1934,71.1,CMEMS,2026-07-29
26.25,-77.83333,0.1919,-0.04854,0.1979,104.2,CMEMS,2026-07-29
26.25,-77.75,0.16719,-0.09433,0.192,119.4,CMEMS,2026-07-29
26.25,-77.66666,0.09951,-0.03981,0.1072,111.8,CMEMS,2026-07-29
26.25,-77.58333,0.06295,-0.02573,0.068,112.2,CMEMS,2026-07-29
26.25,-77.5,-0.0092,-0.05899,0.0597,188.9,CMEMS,2026-07-29
26.25,-77.41666,-0.06558,0.01897,0.0683,286.1,CMEMS,2026-07-29
26.25,-77.33333,-0.04729,-0.01363,0.0492,253.9,CMEMS,2026-07-29
26.25,-77.08333,0.07094,-0.03526,0.0792,116.4,CMEMS,2026-07-29
26.25,-77.0,0.04158,-0.03741,0.0559,132.0,CMEMS,2026-07-29
26.25,-76.91666,0.01222,-0.44642,0.4466,178.4,CMEMS,2026-07-29
26.25,-76.83333,0.0054,-0.49561,0.4956,179.4,CMEMS,2026-07-29
26.25,-76.75,-0.00283,-0.36833,0.3683,180.4,CMEMS,2026-07-29
26.25,-76.66666,-0.01803,-0.30414,0.3047,183.4,CMEMS,2026-07-29
26.25,-76.58333,-0.04902,-0.26513,0.2696,190.5,CMEMS,2026-07-29
26.25,-76.5,-0.08466,-0.21325,0.2294,201.7,CMEMS,2026-07-29
26.25,-76.41666,-0.11364,-0.15618,0.1931,216.0,CMEMS,2026-07-29
26.25,-76.33333,-0.12247,-0.08963,0.1518,233.8,CMEMS,2026-07-29
26.25,-76.25,-0.09938,-0.02971,0.1037,253.4,CMEMS,2026-07-29
26.25,-76.16666,-0.03956,0.00675,0.0401,279.7,CMEMS,2026-07-29
26.33334,-81.91666,0.0303,-0.02617,0.04,130.8,CMEMS,2026-07-29
26.33334,-81.83333,0.02844,-0.02946,0.0409,136.0,CMEMS,2026-07-29
26.33334,-80.08333,0.1675,0.40697,0.4401,22.4,CMEMS,2026-07-29
26.33334,-80.0,0.13544,0.85532,0.866,9.0,CMEMS,2026-07-29
26.33334,-79.91666,0.10787,1.28789,1.2924,4.8,CMEMS,2026-07-29
26.33334,-79.83333,0.13515,1.4308,1.4372,5.4,CMEMS,2026-07-29
26.33334,-79.75,0.17285,1.4367,1.4471,6.9,CMEMS,2026-07-29
26.33334,-79.66666,0.19198,1.37361,1.387,8.0,CMEMS,2026-07-29
26.33334,-79.58333,0.20314,1.26094,1.2772,9.2,CMEMS,2026-07-29
26.33334,-79.5,0.20349,1.09269,1.1115,10.5,CMEMS,2026-07-29
26.33334,-79.41666,0.20592,0.88012,0.9039,13.2,CMEMS,2026-07-29
26.33334,-79.33333,0.2234,0.68333,0.7189,18.1,CMEMS,2026-07-29
26.33334,-79.25,0.21639,0.40521,0.4594,28.1,CMEMS,2026-07-29
26.33334,-79.16666,0.16984,0.11517,0.2052,55.9,CMEMS,2026-07-29
26.33334,-79.08333,0.14399,-0.04663,0.1513,107.9,CMEMS,2026-07-29
26.33334,-79.0,0.20847,-0.24968,0.3253,140.1,CMEMS,2026-07-29
26.33334,-78.91666,0.30632,-0.43025,0.5282,144.6,CMEMS,2026-07-29
26.33334,-78.83333,0.32486,-0.41812,0.5295,142.2,CMEMS,2026-07-29
26.33334,-78.75,0.25956,-0.26056,0.3678,135.1,CMEMS,2026-07-29
26.33334,-78.66666,0.17022,-0.1284,0.2132,127.0,CMEMS,2026-07-29
26.33334,-78.58333,0.09133,-0.12708,0.1565,144.3,CMEMS,2026-07-29
26.33334,-78.5,0.02398,-0.14418,0.1462,170.6,CMEMS,2026-07-29
26.33334,-78.41666,-0.03109,-0.10655,0.111,196.3,CMEMS,2026-07-29
26.33334,-78.33333,-0.06387,-0.04579,0.0786,234.4,CMEMS,2026-07-29
26.33334,-78.25,-0.06685,0.02917,0.0729,293.6,CMEMS,2026-07-29
26.33334,-78.16666,-0.0363,0.09414,0.1009,338.9,CMEMS,2026-07-29
26.33334,-78.08333,0.01977,0.12033,0.1219,9.3,CMEMS,2026-07-29
26.33334,-78.0,0.0821,0.09286,0.1239,41.5,CMEMS,2026-07-29
26.33334,-77.91666,0.11617,0.04358,0.1241,69.4,CMEMS,2026-07-29
26.33334,-77.83333,0.13487,-0.06542,0.1499,115.9,CMEMS,2026-07-29
26.33334,-77.75,0.14736,-0.02911,0.1502,101.2,CMEMS,2026-07-29
26.33334,-77.66666,0.13765,0.02862,0.1406,78.3,CMEMS,2026-07-29
26.33334,-77.58333,0.05547,-0.0354,0.0658,122.5,CMEMS,2026-07-29
26.33334,-77.5,-0.04325,-0.03084,0.0531,234.5,CMEMS,2026-07-29
26.33334,-77.41666,-0.07547,-0.04895,0.09,237.0,CMEMS,2026-07-29
26.33334,-77.33333,-0.06934,-0.04163,0.0809,239.0,CMEMS,2026-07-29
26.33334,-77.0,0.04285,-0.02793,0.0511,123.1,CMEMS,2026-07-29
26.33334,-76.91666,0.03997,-0.43344,0.4353,174.7,CMEMS,2026-07-29
26.33334,-76.83333,0.01209,-0.5129,0.513,178.6,CMEMS,2026-07-29
26.33334,-76.75,-0.01969,-0.36573,0.3663,183.1,CMEMS,2026-07-29
26.33334,-76.66666,-0.03192,-0.28773,0.2895,186.3,CMEMS,2026-07-29
26.33334,-76.58333,-0.05086,-0.25322,0.2583,191.4,CMEMS,2026-07-29
26.33334,-76.5,-0.07585,-0.1987,0.2127,200.9,CMEMS,2026-07-29
26.33334,-76.41666,-0.09346,-0.14692,0.1741,212.5,CMEMS,2026-07-29
26.33334,-76.33333,-0.09209,-0.09683,0.1336,223.6,CMEMS,2026-07-29
26.33334,-76.25,-0.08227,-0.04878,0.0956,239.3,CMEMS,2026-07-29
26.33334,-76.16666,-0.10032,-0.00889,0.1007,264.9,CMEMS,2026-07-29
26.41667,-81.91666,0.04708,-0.02632,0.0539,119.2,CMEMS,2026-07-29
26.41667,-81.83333,0.04252,-0.0281,0.051,123.5,CMEMS,2026-07-29
26.41667,-80.08333,0.19972,0.61203,0.6438,18.1,CMEMS,2026-07-29
26.41667,-80.0,0.16439,0.80086,0.8176,11.6,CMEMS,2026-07-29
26.41667,-79.91666,0.12886,1.29689,1.3033,5.7,CMEMS,2026-07-29
26.41667,-79.83333,0.1434,1.45673,1.4638,5.6,CMEMS,2026-07-29
26.41667,-79.75,0.17827,1.45549,1.4664,7.0,CMEMS,2026-07-29
26.41667,-79.66666,0.20323,1.38357,1.3984,8.4,CMEMS,2026-07-29
26.41667,-79.58333,0.21615,1.26676,1.2851,9.7,CMEMS,2026-07-29
26.41667,-79.5,0.21027,1.10273,1.1226,10.8,CMEMS,2026-07-29
26.41667,-79.41666,0.22249,0.89263,0.9199,14.0,CMEMS,2026-07-29
26.41667,-79.33333,0.25325,0.68529,0.7306,20.3,CMEMS,2026-07-29
26.41667,-79.25,0.25783,0.42111,0.4938,31.5,CMEMS,2026-07-29
26.41667,-79.16666,0.24829,0.1292,0.2799,62.5,CMEMS,2026-07-29
26.41667,-79.08333,0.26379,-0.10622,0.2844,111.9,CMEMS,2026-07-29
26.41667,-79.0,0.33372,-0.36669,0.4958,137.7,CMEMS,2026-07-29
26.41667,-78.91666,0.37647,-0.46296,0.5967,140.9,CMEMS,2026-07-29
26.41667,-78.83333,0.29423,-0.32732,0.4401,138.0,CMEMS,2026-07-29
26.41667,-78.75,0.16014,-0.22901,0.2794,145.0,CMEMS,2026-07-29
26.41667,-78.66666,0.07414,-0.10527,0.1288,144.8,CMEMS,2026-07-29
26.41667,-78.58333,0.02807,-0.07755,0.0825,160.1,CMEMS,2026-07-29
26.41667,-78.5,-0.01066,-0.10757,0.1081,185.7,CMEMS,2026-07-29
26.41667,-78.41666,-0.04985,-0.07303,0.0884,214.3,CMEMS,2026-07-29
26.41667,-78.33333,-0.07766,-0.03414,0.0848,246.3,CMEMS,2026-07-29
26.41667,-78.25,-0.07896,0.00665,0.0792,274.8,CMEMS,2026-07-29
26.41667,-78.16666,-0.05181,0.04389,0.0679,310.3,CMEMS,2026-07-29
26.41667,-78.08333,-0.00803,0.0609,0.0614,352.5,CMEMS,2026-07-29
26.41667,-78.0,0.02784,0.04796,0.0555,30.1,CMEMS,2026-07-29
26.41667,-77.91666,0.07354,-0.01957,0.0761,104.9,CMEMS,2026-07-29
26.41667,-77.83333,0.11937,-0.03286,0.1238,105.4,CMEMS,2026-07-29
26.41667,-77.66666,0.07014,0.00908,0.0707,82.6,CMEMS,2026-07-29
26.41667,-77.58333,0.0123,0.00498,0.0133,67.9,CMEMS,2026-07-29
26.41667,-77.5,-0.04476,0.04323,0.0622,314.0,CMEMS,2026-07-29
26.41667,-77.41666,-0.05687,0.02383,0.0617,292.7,CMEMS,2026-07-29
26.41667,-77.33333,-0.03658,0.00721,0.0373,281.2,CMEMS,2026-07-29
26.41667,-77.0,0.07297,-0.07402,0.1039,135.4,CMEMS,2026-07-29
26.41667,-76.91666,0.07152,-0.40355,0.4098,169.9,CMEMS,2026-07-29
26.41667,-76.83333,0.04744,-0.49682,0.4991,174.5,CMEMS,2026-07-29
26.41667,-76.75,-0.00088,-0.35555,0.3555,180.1,CMEMS,2026-07-29
26.41667,-76.66666,-0.02711,-0.27243,0.2738,185.7,CMEMS,2026-07-29
26.41667,-76.58333,-0.05074,-0.24396,0.2492,191.7,CMEMS,2026-07-29
26.41667,-76.5,-0.08643,-0.17896,0.1987,205.8,CMEMS,2026-07-29
26.41667,-76.41666,-0.12526,-0.11783,0.172,226.8,CMEMS,2026-07-29
26.41667,-76.33333,-0.16316,-0.0646,0.1755,248.4,CMEMS,2026-07-29
26.41667,-76.25,-0.20429,-0.01538,0.2049,265.7,CMEMS,2026-07-29
26.41667,-76.16666,-0.24104,0.03398,0.2434,278.0,CMEMS,2026-07-29
26.5,-80.08333,0.22024,0.84635,0.8745,14.6,CMEMS,2026-07-29
26.5,-80.0,0.16813,0.83679,0.8535,11.4,CMEMS,2026-07-29
26.5,-79.91666,0.1401,1.2906,1.2982,6.2,CMEMS,2026-07-29
26.5,-79.83333,0.1646,1.46939,1.4786,6.4,CMEMS,2026-07-29
26.5,-79.75,0.18412,1.47064,1.4821,7.1,CMEMS,2026-07-29
26.5,-79.66666,0.20498,1.38733,1.4024,8.4,CMEMS,2026-07-29
26.5,-79.58333,0.22273,1.26002,1.2795,10.0,CMEMS,2026-07-29
26.5,-79.5,0.21839,1.10041,1.1219,11.2,CMEMS,2026-07-29
26.5,-79.41666,0.23397,0.89454,0.9246,14.7,CMEMS,2026-07-29
26.5,-79.33333,0.26619,0.67068,0.7216,21.6,CMEMS,2026-07-29
26.5,-79.25,0.27964,0.4082,0.4948,34.4,CMEMS,2026-07-29
26.5,-79.16666,0.30225,0.12993,0.329,66.7,CMEMS,2026-07-29
26.5,-79.08333,0.35438,-0.19205,0.4031,118.5,CMEMS,2026-07-29
26.5,-79.0,0.40545,-0.42023,0.5839,136.0,CMEMS,2026-07-29
26.5,-78.91666,0.36349,-0.34946,0.5042,133.9,CMEMS,2026-07-29
26.5,-78.83333,0.20461,-0.14325,0.2498,125.0,CMEMS,2026-07-29
26.5,-78.75,0.06606,-0.16853,0.181,158.6,CMEMS,2026-07-29
26.5,-78.66666,0.02385,-0.07324,0.077,162.0,CMEMS,2026-07-29
26.5,-78.58333,0.00918,-0.08041,0.0809,173.5,CMEMS,2026-07-29
26.5,-78.5,-0.01251,-0.08339,0.0843,188.5,CMEMS,2026-07-29
26.5,-78.41666,-0.03858,-0.06629,0.0767,210.2,CMEMS,2026-07-29
26.5,-78.33333,-0.05933,-0.02806,0.0656,244.7,CMEMS,2026-07-29
26.5,-78.25,-0.05732,-0.01474,0.0592,255.6,CMEMS,2026-07-29
26.5,-78.16666,-0.03279,0.00077,0.0328,271.3,CMEMS,2026-07-29
26.5,-78.08333,0.00378,0.00933,0.0101,22.1,CMEMS,2026-07-29
26.5,-78.0,0.03487,0.00812,0.0358,76.9,CMEMS,2026-07-29
26.5,-77.91666,0.08303,-0.04472,0.0943,118.3,CMEMS,2026-07-29
26.5,-77.83333,0.12688,0.00141,0.1269,89.4,CMEMS,2026-07-29
26.5,-77.75,0.10489,0.05044,0.1164,64.3,CMEMS,2026-07-29
26.5,-77.66666,0.06318,0.03405,0.0718,61.7,CMEMS,2026-07-29
26.5,-77.58333,0.0485,0.02826,0.0561,59.8,CMEMS,2026-07-29
26.5,-77.5,0.04669,0.06291,0.0783,36.6,CMEMS,2026-07-29
26.5,-77.41666,0.03573,0.01706,0.0396,64.5,CMEMS,2026-07-29
26.5,-77.33333,0.02564,0.0308,0.0401,39.8,CMEMS,2026-07-29
26.5,-77.0,0.14509,-0.13971,0.2014,133.9,CMEMS,2026-07-29
26.5,-76.91666,0.15094,-0.42088,0.4471,160.3,CMEMS,2026-07-29
26.5,-76.83333,0.09524,-0.4468,0.4568,168.0,CMEMS,2026-07-29
26.5,-76.75,0.03894,-0.31297,0.3154,172.9,CMEMS,2026-07-29
26.5,-76.66666,-0.00375,-0.2326,0.2326,180.9,CMEMS,2026-07-29
26.5,-76.58333,-0.04557,-0.20972,0.2146,192.3,CMEMS,2026-07-29
