lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-77.0,-0.07535,-0.18079,0.1959,202.6,CMEMS,2026-08-22
26.08334,-76.91666,-0.09967,-0.25496,0.2738,201.4,CMEMS,2026-08-22
26.08334,-76.83333,-0.075,-0.20108,0.2146,200.5,CMEMS,2026-08-22
26.08334,-76.75,-0.03401,-0.09072,0.0969,200.6,CMEMS,2026-08-22
26.08334,-76.66666,-0.00345,-0.06588,0.066,183.0,CMEMS,2026-08-22
26.08334,-76.58333,0.01342,-0.07166,0.0729,169.4,CMEMS,2026-08-22
26.08334,-76.5,0.02019,-0.05794,0.0614,160.8,CMEMS,2026-08-22
26.08334,-76.41666,0.0246,-0.04169,0.0484,149.5,CMEMS,2026-08-22
26.08334,-76.33333,0.02702,-0.0308,0.041,138.7,CMEMS,2026-08-22
26.08334,-76.25,0.02492,-0.02501,0.0353,135.1,CMEMS,2026-08-22
26.08334,-76.16666,0.01704,-0.02073,0.0268,140.6,CMEMS,2026-08-22
26.16667,-81.91666,0.0015,0.0139,0.014,6.1,CMEMS,2026-08-22
26.16667,-81.83333,0.0003,0.01278,0.0128,1.3,CMEMS,2026-08-22
26.16667,-80.08333,0.031,0.51587,0.5168,3.4,CMEMS,2026-08-22
26.16667,-80.0,0.05234,1.04,1.0413,2.9,CMEMS,2026-08-22
26.16667,-79.91666,0.11465,1.40504,1.4097,4.7,CMEMS,2026-08-22
26.16667,-79.83333,0.14964,1.54129,1.5485,5.5,CMEMS,2026-08-22
26.16667,-79.75,0.14825,1.50502,1.5123,5.6,CMEMS,2026-08-22
26.16667,-79.66666,0.14466,1.30252,1.3105,6.3,CMEMS,2026-08-22
26.16667,-79.58333,0.13206,1.00899,1.0176,7.5,CMEMS,2026-08-22
26.16667,-79.5,0.10651,0.76433,0.7717,7.9,CMEMS,2026-08-22
26.16667,-79.41666,0.11212,0.62132,0.6314,10.2,CMEMS,2026-08-22
26.16667,-79.33333,0.12912,0.5367,0.552,13.5,CMEMS,2026-08-22
26.16667,-79.25,0.11681,0.24617,0.2725,25.4,CMEMS,2026-08-22
26.16667,-79.16666,0.10096,0.05949,0.1172,59.5,CMEMS,2026-08-22
26.16667,-79.08333,0.11112,-0.05487,0.1239,116.3,CMEMS,2026-08-22
26.16667,-79.0,0.13846,-0.13997,0.1969,135.3,CMEMS,2026-08-22
26.16667,-78.91666,0.1518,-0.13887,0.2057,132.5,CMEMS,2026-08-22
26.16667,-78.83333,0.14433,-0.06874,0.1599,115.5,CMEMS,2026-08-22
26.16667,-78.75,0.12687,0.03009,0.1304,76.7,CMEMS,2026-08-22
26.16667,-78.66666,0.10728,0.10783,0.1521,44.9,CMEMS,2026-08-22
26.16667,-78.58333,0.08263,0.12237,0.1477,34.0,CMEMS,2026-08-22
26.16667,-78.5,0.05409,0.0926,0.1072,30.3,CMEMS,2026-08-22
26.16667,-78.41666,0.03914,0.05566,0.068,35.1,CMEMS,2026-08-22
26.16667,-78.33333,0.04471,0.02545,0.0514,60.4,CMEMS,2026-08-22
26.16667,-78.25,0.05778,-0.00837,0.0584,98.2,CMEMS,2026-08-22
26.16667,-78.16666,0.06328,-0.00412,0.0634,93.7,CMEMS,2026-08-22
26.16667,-78.08333,0.05637,0.01877,0.0594,71.6,CMEMS,2026-08-22
26.16667,-78.0,0.03092,0.01364,0.0338,66.2,CMEMS,2026-08-22
26.16667,-77.91666,-0.00647,0.02859,0.0293,347.3,CMEMS,2026-08-22
26.16667,-77.83333,-0.02085,0.08347,0.086,346.0,CMEMS,2026-08-22
26.16667,-77.75,0.01223,0.06531,0.0664,10.6,CMEMS,2026-08-22
26.16667,-77.66666,0.02503,-0.03616,0.044,145.3,CMEMS,2026-08-22
26.16667,-77.58333,0.00211,0.01092,0.0111,10.9,CMEMS,2026-08-22
26.16667,-77.5,0.00046,-0.01065,0.0107,177.5,CMEMS,2026-08-22
26.16667,-77.41666,0.00391,0.01946,0.0198,11.3,CMEMS,2026-08-22
26.16667,-77.33333,3e-05,0.00916,0.0092,0.2,CMEMS,2026-08-22
26.16667,-77.08333,-0.00937,0.00816,0.0124,311.0,CMEMS,2026-08-22
26.16667,-77.0,-0.04696,-0.11496,0.1242,202.2,CMEMS,2026-08-22
26.16667,-76.91666,-0.08801,-0.24849,0.2636,199.5,CMEMS,2026-08-22
26.16667,-76.83333,-0.06971,-0.24658,0.2562,195.8,CMEMS,2026-08-22
26.16667,-76.75,-0.02865,-0.15536,0.158,190.4,CMEMS,2026-08-22
26.16667,-76.66666,0.00638,-0.08923,0.0895,175.9,CMEMS,2026-08-22
26.16667,-76.58333,0.02598,-0.08563,0.0895,163.1,CMEMS,2026-08-22
26.16667,-76.5,0.02897,-0.06833,0.0742,157.0,CMEMS,2026-08-22
26.16667,-76.41666,0.02603,-0.04523,0.0522,150.1,CMEMS,2026-08-22
26.16667,-76.33333,0.02301,-0.02873,0.0368,141.3,CMEMS,2026-08-22
26.16667,-76.25,0.01711,-0.01884,0.0254,137.8,CMEMS,2026-08-22
26.16667,-76.16666,0.00645,-0.01052,0.0123,148.5,CMEMS,2026-08-22
26.25,-81.91666,0.00066,0.01046,0.0105,3.6,CMEMS,2026-08-22
26.25,-81.83333,0.00116,0.00846,0.0085,7.8,CMEMS,2026-08-22
26.25,-80.08333,0.05709,0.50409,0.5073,6.5,CMEMS,2026-08-22
26.25,-80.0,0.05722,1.03748,1.0391,3.2,CMEMS,2026-08-22
26.25,-79.91666,0.09236,1.41175,1.4148,3.7,CMEMS,2026-08-22
26.25,-79.83333,0.13354,1.54597,1.5517,4.9,CMEMS,2026-08-22
26.25,-79.75,0.14678,1.51672,1.5238,5.5,CMEMS,2026-08-22
26.25,-79.66666,0.14868,1.32892,1.3372,6.4,CMEMS,2026-08-22
26.25,-79.58333,0.13917,1.04458,1.0538,7.6,CMEMS,2026-08-22
26.25,-79.5,0.10565,0.7902,0.7972,7.6,CMEMS,2026-08-22
26.25,-79.41666,0.10666,0.61788,0.627,9.8,CMEMS,2026-08-22
26.25,-79.33333,0.11498,0.51984,0.5324,12.5,CMEMS,2026-08-22
26.25,-79.25,0.10352,0.27623,0.295,20.5,CMEMS,2026-08-22
26.25,-79.16666,0.09889,0.04735,0.1096,64.4,CMEMS,2026-08-22
26.25,-79.08333,0.08564,-0.12005,0.1475,144.5,CMEMS,2026-08-22
26.25,-79.0,0.0657,-0.17308,0.1851,159.2,CMEMS,2026-08-22
26.25,-78.91666,0.03322,-0.12289,0.1273,164.9,CMEMS,2026-08-22
26.25,-78.83333,-0.00857,-0.0337,0.0348,194.3,CMEMS,2026-08-22
26.25,-78.75,-0.03744,0.05901,0.0699,327.6,CMEMS,2026-08-22
26.25,-78.66666,-0.03803,0.12724,0.1328,343.4,CMEMS,2026-08-22
26.25,-78.58333,-0.02552,0.13976,0.1421,349.7,CMEMS,2026-08-22
26.25,-78.5,-0.0154,0.10699,0.1081,351.8,CMEMS,2026-08-22
26.25,-78.41666,-0.00077,0.05962,0.0596,359.3,CMEMS,2026-08-22
26.25,-78.33333,0.02369,0.01204,0.0266,63.1,CMEMS,2026-08-22
26.25,-78.25,0.04204,-0.01063,0.0434,104.2,CMEMS,2026-08-22
26.25,-78.16666,0.04253,0.00944,0.0436,77.5,CMEMS,2026-08-22
26.25,-78.08333,0.03613,0.04134,0.0549,41.2,CMEMS,2026-08-22
26.25,-78.0,0.02566,0.05384,0.0596,25.5,CMEMS,2026-08-22
26.25,-77.91666,0.01031,0.05631,0.0572,10.4,CMEMS,2026-08-22
26.25,-77.83333,0.00865,0.06629,0.0668,7.4,CMEMS,2026-08-22
26.25,-77.75,0.02956,0.02684,0.0399,47.8,CMEMS,2026-08-22
26.25,-77.66666,0.03282,0.00517,0.0332,81.0,CMEMS,2026-08-22
26.25,-77.58333,0.03795,0.01092,0.0395,73.9,CMEMS,2026-08-22
26.25,-77.5,0.0172,0.00173,0.0173,84.2,CMEMS,2026-08-22
26.25,-77.41666,-0.01522,0.02003,0.0252,322.8,CMEMS,2026-08-22
26.25,-77.33333,-0.01574,0.00647,0.017,292.3,CMEMS,2026-08-22
26.25,-77.08333,0.0082,-0.03395,0.0349,166.4,CMEMS,2026-08-22
26.25,-77.0,-0.02662,-0.042,0.0497,212.4,CMEMS,2026-08-22
26.25,-76.91666,-0.05876,-0.24532,0.2523,193.5,CMEMS,2026-08-22
26.25,-76.83333,-0.04244,-0.27503,0.2783,188.8,CMEMS,2026-08-22
26.25,-76.75,-0.01089,-0.20572,0.206,183.0,CMEMS,2026-08-22
26.25,-76.66666,0.01688,-0.11825,0.1194,171.9,CMEMS,2026-08-22
26.25,-76.58333,0.03061,-0.08972,0.0948,161.2,CMEMS,2026-08-22
26.25,-76.5,0.0289,-0.06885,0.0747,157.2,CMEMS,2026-08-22
26.25,-76.41666,0.01919,-0.04496,0.0489,156.9,CMEMS,2026-08-22
26.25,-76.33333,0.00869,-0.02551,0.027,161.2,CMEMS,2026-08-22
26.25,-76.25,-0.00426,-0.00958,0.0105,203.9,CMEMS,2026-08-22
26.25,-76.16666,-0.02058,0.00545,0.0213,284.8,CMEMS,2026-08-22
26.33334,-81.91666,0.00167,0.00677,0.007,13.9,CMEMS,2026-08-22
26.33334,-81.83333,0.00179,0.00648,0.0067,15.4,CMEMS,2026-08-22
26.33334,-80.08333,0.11575,0.44286,0.4577,14.6,CMEMS,2026-08-22
26.33334,-80.0,0.08888,1.01736,1.0212,5.0,CMEMS,2026-08-22
26.33334,-79.91666,0.08017,1.42237,1.4246,3.2,CMEMS,2026-08-22
26.33334,-79.83333,0.11699,1.55616,1.5606,4.3,CMEMS,2026-08-22
26.33334,-79.75,0.14658,1.53172,1.5387,5.5,CMEMS,2026-08-22
26.33334,-79.66666,0.15754,1.35682,1.3659,6.6,CMEMS,2026-08-22
26.33334,-79.58333,0.15061,1.08126,1.0917,7.9,CMEMS,2026-08-22
26.33334,-79.5,0.11253,0.82103,0.8287,7.8,CMEMS,2026-08-22
26.33334,-79.41666,0.10356,0.62998,0.6384,9.3,CMEMS,2026-08-22
26.33334,-79.33333,0.10318,0.51045,0.5208,11.4,CMEMS,2026-08-22
26.33334,-79.25,0.0858,0.30721,0.319,15.6,CMEMS,2026-08-22
26.33334,-79.16666,0.06825,0.03692,0.0776,61.6,CMEMS,2026-08-22
26.33334,-79.08333,0.02783,-0.11639,0.1197,166.6,CMEMS,2026-08-22
26.33334,-79.0,-0.02413,-0.13352,0.1357,190.2,CMEMS,2026-08-22
26.33334,-78.91666,-0.08293,-0.07442,0.1114,228.1,CMEMS,2026-08-22
26.33334,-78.83333,-0.13287,-0.00958,0.1332,265.9,CMEMS,2026-08-22
26.33334,-78.75,-0.14621,0.05941,0.1578,292.1,CMEMS,2026-08-22
26.33334,-78.66666,-0.12097,0.11008,0.1636,312.3,CMEMS,2026-08-22
26.33334,-78.58333,-0.07968,0.11525,0.1401,325.3,CMEMS,2026-08-22
26.33334,-78.5,-0.03844,0.09064,0.0985,337.0,CMEMS,2026-08-22
26.33334,-78.41666,0.00011,0.04675,0.0468,0.1,CMEMS,2026-08-22
26.33334,-78.33333,0.02942,-0.00712,0.0303,103.6,CMEMS,2026-08-22
26.33334,-78.25,0.03693,-0.0081,0.0378,102.4,CMEMS,2026-08-22
26.33334,-78.16666,0.02504,0.02819,0.0377,41.6,CMEMS,2026-08-22
26.33334,-78.08333,0.01395,0.05033,0.0522,15.5,CMEMS,2026-08-22
26.33334,-78.0,0.00923,0.06191,0.0626,8.5,CMEMS,2026-08-22
26.33334,-77.91666,0.00771,0.05471,0.0553,8.0,CMEMS,2026-08-22
26.33334,-77.83333,0.01984,0.03685,0.0419,28.3,CMEMS,2026-08-22
26.33334,-77.75,0.02937,0.03196,0.0434,42.6,CMEMS,2026-08-22
26.33334,-77.66666,0.0311,0.02779,0.0417,48.2,CMEMS,2026-08-22
26.33334,-77.58333,0.00246,0.00678,0.0072,19.9,CMEMS,2026-08-22
26.33334,-77.5,-0.03239,0.02977,0.044,312.6,CMEMS,2026-08-22
26.33334,-77.41666,-0.03618,-0.0044,0.0364,263.1,CMEMS,2026-08-22
26.33334,-77.33333,-0.03103,-0.00701,0.0318,257.3,CMEMS,2026-08-22
26.33334,-77.0,-0.00824,-0.00676,0.0107,230.6,CMEMS,2026-08-22
26.33334,-76.91666,-0.00106,-0.22198,0.222,180.3,CMEMS,2026-08-22
26.33334,-76.83333,0.00595,-0.29318,0.2932,178.8,CMEMS,2026-08-22
26.33334,-76.75,0.0165,-0.23384,0.2344,176.0,CMEMS,2026-08-22
26.33334,-76.66666,0.02835,-0.13747,0.1404,168.3,CMEMS,2026-08-22
26.33334,-76.58333,0.03164,-0.08631,0.0919,159.9,CMEMS,2026-08-22
26.33334,-76.5,0.02323,-0.06036,0.0647,159.0,CMEMS,2026-08-22
26.33334,-76.41666,0.00606,-0.03793,0.0384,170.9,CMEMS,2026-08-22
26.33334,-76.33333,-0.01481,-0.01448,0.0207,225.6,CMEMS,2026-08-22
26.33334,-76.25,-0.03791,0.00949,0.0391,284.1,CMEMS,2026-08-22
26.33334,-76.16666,-0.06242,0.03103,0.0697,296.4,CMEMS,2026-08-22
26.41667,-81.91666,0.00313,0.00562,0.0064,29.1,CMEMS,2026-08-22
26.41667,-81.83333,0.00273,0.00626,0.0068,23.6,CMEMS,2026-08-22
26.41667,-80.08333,0.17433,0.72099,0.7418,13.6,CMEMS,2026-08-22
26.41667,-80.0,0.12433,0.97504,0.9829,7.3,CMEMS,2026-08-22
26.41667,-79.91666,0.07684,1.45053,1.4526,3.0,CMEMS,2026-08-22
26.41667,-79.83333,0.10784,1.58765,1.5913,3.9,CMEMS,2026-08-22
26.41667,-79.75,0.15171,1.55845,1.5658,5.6,CMEMS,2026-08-22
26.41667,-79.66666,0.16881,1.38826,1.3985,6.9,CMEMS,2026-08-22
26.41667,-79.58333,0.16256,1.11621,1.128,8.3,CMEMS,2026-08-22
26.41667,-79.5,0.12694,0.849,0.8584,8.5,CMEMS,2026-08-22
26.41667,-79.41666,0.10479,0.64992,0.6583,9.2,CMEMS,2026-08-22
26.41667,-79.33333,0.0952,0.51448,0.5232,10.5,CMEMS,2026-08-22
26.41667,-79.25,0.07968,0.33924,0.3485,13.2,CMEMS,2026-08-22
26.41667,-79.16666,0.0555,0.06741,0.0873,39.5,CMEMS,2026-08-22
26.41667,-79.08333,0.00228,-0.07544,0.0755,178.3,CMEMS,2026-08-22
26.41667,-79.0,-0.05917,-0.07823,0.0981,217.1,CMEMS,2026-08-22
26.41667,-78.91666,-0.11239,-0.02915,0.1161,255.5,CMEMS,2026-08-22
26.41667,-78.83333,-0.14816,0.01316,0.1487,275.1,CMEMS,2026-08-22
26.41667,-78.75,-0.1498,0.04628,0.1568,287.2,CMEMS,2026-08-22
26.41667,-78.66666,-0.11817,0.08096,0.1432,304.4,CMEMS,2026-08-22
26.41667,-78.58333,-0.06251,0.05667,0.0844,312.2,CMEMS,2026-08-22
26.41667,-78.5,-0.00557,0.05429,0.0546,354.1,CMEMS,2026-08-22
26.41667,-78.41666,0.02662,0.02707,0.038,44.5,CMEMS,2026-08-22
26.41667,-78.33333,0.02943,-0.00179,0.0295,93.5,CMEMS,2026-08-22
26.41667,-78.25,0.02449,-0.00681,0.0254,105.5,CMEMS,2026-08-22
26.41667,-78.16666,0.01416,0.04569,0.0478,17.2,CMEMS,2026-08-22
26.41667,-78.08333,-0.00091,0.06934,0.0693,359.2,CMEMS,2026-08-22
26.41667,-78.0,-0.00267,0.06233,0.0624,357.6,CMEMS,2026-08-22
26.41667,-77.91666,0.00737,0.03848,0.0392,10.8,CMEMS,2026-08-22
26.41667,-77.83333,0.01549,0.03111,0.0348,26.5,CMEMS,2026-08-22
26.41667,-77.66666,0.00691,0.03009,0.0309,12.9,CMEMS,2026-08-22
26.41667,-77.58333,-0.0118,0.02856,0.0309,337.6,CMEMS,2026-08-22
26.41667,-77.5,-0.03438,0.04905,0.0599,325.0,CMEMS,2026-08-22
26.41667,-77.41666,-0.03648,0.00201,0.0365,273.1,CMEMS,2026-08-22
26.41667,-77.33333,-0.02503,0.00506,0.0255,281.4,CMEMS,2026-08-22
26.41667,-77.0,0.01079,-0.00257,0.0111,103.4,CMEMS,2026-08-22
26.41667,-76.91666,0.0305,-0.20003,0.2023,171.3,CMEMS,2026-08-22
26.41667,-76.83333,0.04866,-0.29043,0.2945,170.5,CMEMS,2026-08-22
26.41667,-76.75,0.04315,-0.23681,0.2407,169.7,CMEMS,2026-08-22
26.41667,-76.66666,0.03497,-0.13971,0.144,165.9,CMEMS,2026-08-22
26.41667,-76.58333,0.02376,-0.07439,0.0781,162.3,CMEMS,2026-08-22
26.41667,-76.5,0.0059,-0.04346,0.0439,172.3,CMEMS,2026-08-22
26.41667,-76.41666,-0.02197,-0.01864,0.0288,229.7,CMEMS,2026-08-22
26.41667,-76.33333,-0.05524,0.01224,0.0566,282.5,CMEMS,2026-08-22
26.41667,-76.25,-0.08823,0.04148,0.0975,295.2,CMEMS,2026-08-22
26.41667,-76.16666,-0.1185,0.06357,0.1345,298.2,CMEMS,2026-08-22
26.5,-80.08333,0.19195,0.99716,1.0155,10.9,CMEMS,2026-08-22
26.5,-80.0,0.11976,1.00438,1.0115,6.8,CMEMS,2026-08-22
26.5,-79.91666,0.07201,1.4817,1.4834,2.8,CMEMS,2026-08-22
26.5,-79.83333,0.11056,1.62725,1.631,3.9,CMEMS,2026-08-22
26.5,-79.75,0.15436,1.59139,1.5989,5.5,CMEMS,2026-08-22
26.5,-79.66666,0.17291,1.41655,1.4271,7.0,CMEMS,2026-08-22
26.5,-79.58333,0.16913,1.14426,1.1567,8.4,CMEMS,2026-08-22
26.5,-79.5,0.14625,0.86874,0.881,9.6,CMEMS,2026-08-22
26.5,-79.41666,0.11576,0.66482,0.6748,9.9,CMEMS,2026-08-22
26.5,-79.33333,0.09852,0.52549,0.5346,10.6,CMEMS,2026-08-22
26.5,-79.25,0.09035,0.36354,0.3746,14.0,CMEMS,2026-08-22
26.5,-79.16666,0.06904,0.10449,0.1252,33.5,CMEMS,2026-08-22
26.5,-79.08333,0.02478,-0.04107,0.048,148.9,CMEMS,2026-08-22
26.5,-79.0,-0.02495,-0.03137,0.0401,218.5,CMEMS,2026-08-22
26.5,-78.91666,-0.07546,0.02551,0.0797,288.7,CMEMS,2026-08-22
26.5,-78.83333,-0.11362,0.03455,0.1188,286.9,CMEMS,2026-08-22
26.5,-78.75,-0.10895,0.02749,0.1124,284.2,CMEMS,2026-08-22
26.5,-78.66666,-0.08825,0.0448,0.099,296.9,CMEMS,2026-08-22
26.5,-78.58333,-0.05308,0.04271,0.0681,308.8,CMEMS,2026-08-22
26.5,-78.5,-0.0078,0.03839,0.0392,348.5,CMEMS,2026-08-22
26.5,-78.41666,-0.00344,0.02335,0.0236,351.6,CMEMS,2026-08-22
26.5,-78.33333,-0.02164,-0.00064,0.0217,268.3,CMEMS,2026-08-22
26.5,-78.25,-0.01046,-0.0158,0.019,213.5,CMEMS,2026-08-22
26.5,-78.16666,0.00159,0.04316,0.0432,2.1,CMEMS,2026-08-22
26.5,-78.08333,0.0028,0.07345,0.0735,2.2,CMEMS,2026-08-22
26.5,-78.0,0.01572,0.05202,0.0543,16.8,CMEMS,2026-08-22
26.5,-77.91666,0.02082,0.03909,0.0443,28.0,CMEMS,2026-08-22
26.5,-77.83333,0.01523,0.02993,0.0336,27.0,CMEMS,2026-08-22
26.5,-77.75,0.00689,0.02111,0.0222,18.1,CMEMS,2026-08-22
26.5,-77.66666,0.00553,0.0268,0.0274,11.6,CMEMS,2026-08-22
26.5,-77.58333,0.0116,0.0334,0.0354,19.2,CMEMS,2026-08-22
26.5,-77.5,0.01221,0.06212,0.0633,11.1,CMEMS,2026-08-22
26.5,-77.41666,0.00842,0.0013,0.0085,81.3,CMEMS,2026-08-22
26.5,-77.33333,-0.00041,0.00787,0.0079,357.0,CMEMS,2026-08-22
26.5,-77.0,0.03283,-0.0054,0.0333,99.3,CMEMS,2026-08-22
26.5,-76.91666,0.07052,-0.20341,0.2153,160.9,CMEMS,2026-08-22
26.5,-76.83333,0.07847,-0.27399,0.285,164.0,CMEMS,2026-08-22
26.5,-76.75,0.05728,-0.21624,0.2237,165.2,CMEMS,2026-08-22
26.5,-76.66666,0.02912,-0.12074,0.1242,166.4,CMEMS,2026-08-22
26.5,-76.58333,0.00178,-0.0515,0.0515,178.0,CMEMS,2026-08-22
26.5,-76.5,-0.02931,-0.01487,0.0329,243.1,CMEMS,2026-08-22
