lat,lon,u,v,speed_ms,dir_deg,source,date
26.08334,-78.58333,0.10583,0.09943,0.1452,46.8,CMEMS,2026-08-20
26.08334,-78.5,0.07478,0.06244,0.0974,50.1,CMEMS,2026-08-20
26.08334,-78.41666,0.06405,0.0397,0.0754,58.2,CMEMS,2026-08-20
26.08334,-78.33333,0.06678,0.01871,0.0693,74.3,CMEMS,2026-08-20
26.08334,-78.25,0.08087,-0.03616,0.0886,114.1,CMEMS,2026-08-20
26.08334,-78.16666,0.08198,-0.03941,0.091,115.7,CMEMS,2026-08-20
26.08334,-78.08333,0.05796,-0.02489,0.0631,113.2,CMEMS,2026-08-20
26.08334,-78.0,0.02181,-0.01017,0.0241,115.0,CMEMS,2026-08-20
26.08334,-77.91666,-0.01038,0.07327,0.074,351.9,CMEMS,2026-08-20
26.08334,-77.83333,-0.02021,0.16976,0.171,353.2,CMEMS,2026-08-20
26.08334,-77.75,0.01124,0.15289,0.1533,4.2,CMEMS,2026-08-20
26.08334,-77.66666,0.04283,0.05918,0.0731,35.9,CMEMS,2026-08-20
26.08334,-77.58333,0.04135,0.04335,0.0599,43.6,CMEMS,2026-08-20
26.08334,-77.5,0.03047,0.04567,0.0549,33.7,CMEMS,2026-08-20
26.08334,-77.41666,0.02475,0.02367,0.0342,46.3,CMEMS,2026-08-20
26.08334,-77.33333,0.01322,0.02067,0.0245,32.6,CMEMS,2026-08-20
26.08334,-77.08333,-0.04639,-0.10861,0.1181,203.1,CMEMS,2026-08-20
26.08334,-77.0,-0.09838,-0.27979,0.2966,199.4,CMEMS,2026-08-20
26.08334,-76.91666,-0.12889,-0.36625,0.3883,199.4,CMEMS,2026-08-20
26.08334,-76.83333,-0.09873,-0.23793,0.2576,202.5,CMEMS,2026-08-20
26.08334,-76.75,-0.07095,-0.08826,0.1132,218.8,CMEMS,2026-08-20
26.08334,-76.66666,-0.05991,-0.06938,0.0917,220.8,CMEMS,2026-08-20
26.08334,-76.58333,-0.04947,-0.07383,0.0889,213.8,CMEMS,2026-08-20
26.08334,-76.5,-0.04153,-0.06543,0.0775,212.4,CMEMS,2026-08-20
26.08334,-76.41666,-0.03218,-0.06973,0.0768,204.8,CMEMS,2026-08-20
26.08334,-76.33333,-0.02305,-0.07216,0.0758,197.7,CMEMS,2026-08-20
26.08334,-76.25,-0.01842,-0.0651,0.0677,195.8,CMEMS,2026-08-20
26.08334,-76.16666,-0.01928,-0.06569,0.0685,196.4,CMEMS,2026-08-20
26.16667,-81.91666,0.03149,-0.07847,0.0846,158.1,CMEMS,2026-08-20
26.16667,-81.83333,0.03468,-0.06632,0.0748,152.4,CMEMS,2026-08-20
26.16667,-80.08333,0.03746,0.54435,0.5456,3.9,CMEMS,2026-08-20
26.16667,-80.0,0.05463,1.04284,1.0443,3.0,CMEMS,2026-08-20
26.16667,-79.91666,0.0891,1.37496,1.3778,3.7,CMEMS,2026-08-20
26.16667,-79.83333,0.09693,1.51754,1.5206,3.7,CMEMS,2026-08-20
26.16667,-79.75,0.08288,1.49358,1.4959,3.2,CMEMS,2026-08-20
26.16667,-79.66666,0.06677,1.28885,1.2906,3.0,CMEMS,2026-08-20
26.16667,-79.58333,0.06048,1.01979,1.0216,3.4,CMEMS,2026-08-20
26.16667,-79.5,0.06203,0.81295,0.8153,4.4,CMEMS,2026-08-20
26.16667,-79.41666,0.06679,0.67416,0.6775,5.7,CMEMS,2026-08-20
26.16667,-79.33333,0.03834,0.53617,0.5375,4.1,CMEMS,2026-08-20
26.16667,-79.25,0.01412,0.26751,0.2679,3.0,CMEMS,2026-08-20
26.16667,-79.16666,0.04923,0.08393,0.0973,30.4,CMEMS,2026-08-20
26.16667,-79.08333,0.11735,-0.03838,0.1235,108.1,CMEMS,2026-08-20
26.16667,-79.0,0.1815,-0.07265,0.1955,111.8,CMEMS,2026-08-20
26.16667,-78.91666,0.20821,-0.07361,0.2208,109.5,CMEMS,2026-08-20
26.16667,-78.83333,0.19203,-0.0192,0.193,95.7,CMEMS,2026-08-20
26.16667,-78.75,0.15674,0.08319,0.1775,62.0,CMEMS,2026-08-20
26.16667,-78.66666,0.12183,0.15931,0.2006,37.4,CMEMS,2026-08-20
26.16667,-78.58333,0.09506,0.15697,0.1835,31.2,CMEMS,2026-08-20
26.16667,-78.5,0.07756,0.10285,0.1288,37.0,CMEMS,2026-08-20
26.16667,-78.41666,0.06237,0.05797,0.0852,47.1,CMEMS,2026-08-20
26.16667,-78.33333,0.06088,0.01242,0.0621,78.5,CMEMS,2026-08-20
26.16667,-78.25,0.0728,-0.0607,0.0948,129.8,CMEMS,2026-08-20
26.16667,-78.16666,0.07101,-0.04589,0.0845,122.9,CMEMS,2026-08-20
26.16667,-78.08333,0.05475,0.01275,0.0562,76.9,CMEMS,2026-08-20
26.16667,-78.0,0.03014,0.03944,0.0496,37.4,CMEMS,2026-08-20
26.16667,-77.91666,0.0088,0.08866,0.0891,5.7,CMEMS,2026-08-20
26.16667,-77.83333,0.01181,0.15069,0.1511,4.5,CMEMS,2026-08-20
26.16667,-77.75,0.037,0.10918,0.1153,18.7,CMEMS,2026-08-20
26.16667,-77.66666,0.04193,0.04288,0.06,44.4,CMEMS,2026-08-20
26.16667,-77.58333,0.03224,0.04576,0.056,35.2,CMEMS,2026-08-20
26.16667,-77.5,0.02627,0.0535,0.0596,26.2,CMEMS,2026-08-20
26.16667,-77.41666,0.01524,0.03628,0.0394,22.8,CMEMS,2026-08-20
26.16667,-77.33333,0.00549,0.01416,0.0152,21.2,CMEMS,2026-08-20
26.16667,-77.08333,-0.00953,-0.0335,0.0348,195.9,CMEMS,2026-08-20
26.16667,-77.0,-0.0613,-0.20248,0.2116,196.8,CMEMS,2026-08-20
26.16667,-76.91666,-0.11687,-0.38839,0.4056,196.7,CMEMS,2026-08-20
26.16667,-76.83333,-0.10593,-0.30699,0.3248,199.0,CMEMS,2026-08-20
26.16667,-76.75,-0.07056,-0.1167,0.1364,211.2,CMEMS,2026-08-20
26.16667,-76.66666,-0.04365,-0.07437,0.0862,210.4,CMEMS,2026-08-20
26.16667,-76.58333,-0.02693,-0.08673,0.0908,197.3,CMEMS,2026-08-20
26.16667,-76.5,-0.01663,-0.08492,0.0865,191.1,CMEMS,2026-08-20
26.16667,-76.41666,-0.00968,-0.08292,0.0835,186.7,CMEMS,2026-08-20
26.16667,-76.33333,-0.00413,-0.08249,0.0826,182.9,CMEMS,2026-08-20
26.16667,-76.25,-0.00135,-0.06971,0.0697,181.1,CMEMS,2026-08-20
26.16667,-76.16666,-0.00392,-0.06472,0.0648,183.5,CMEMS,2026-08-20
26.25,-81.91666,0.03961,-0.05938,0.0714,146.3,CMEMS,2026-08-20
26.25,-81.83333,0.03886,-0.04947,0.0629,141.9,CMEMS,2026-08-20
26.25,-80.08333,0.05562,0.53979,0.5426,5.9,CMEMS,2026-08-20
26.25,-80.0,0.05498,1.04533,1.0468,3.0,CMEMS,2026-08-20
26.25,-79.91666,0.0715,1.38684,1.3887,3.0,CMEMS,2026-08-20
26.25,-79.83333,0.08191,1.52749,1.5297,3.1,CMEMS,2026-08-20
26.25,-79.75,0.07267,1.50169,1.5034,2.8,CMEMS,2026-08-20
26.25,-79.66666,0.06002,1.30117,1.3026,2.6,CMEMS,2026-08-20
26.25,-79.58333,0.05406,1.03873,1.0401,3.0,CMEMS,2026-08-20
26.25,-79.5,0.04953,0.82827,0.8297,3.4,CMEMS,2026-08-20
26.25,-79.41666,0.05102,0.6724,0.6743,4.3,CMEMS,2026-08-20
26.25,-79.33333,0.03041,0.52838,0.5293,3.3,CMEMS,2026-08-20
26.25,-79.25,0.02534,0.28934,0.2904,5.0,CMEMS,2026-08-20
26.25,-79.16666,0.07091,0.0494,0.0864,55.1,CMEMS,2026-08-20
26.25,-79.08333,0.11191,-0.07445,0.1344,123.6,CMEMS,2026-08-20
26.25,-79.0,0.10944,-0.12033,0.1627,137.7,CMEMS,2026-08-20
26.25,-78.91666,0.06731,-0.10073,0.1212,146.2,CMEMS,2026-08-20
26.25,-78.83333,0.01655,-0.02782,0.0324,149.3,CMEMS,2026-08-20
26.25,-78.75,-0.01321,0.07181,0.073,349.6,CMEMS,2026-08-20
26.25,-78.66666,-0.00915,0.14725,0.1475,356.4,CMEMS,2026-08-20
26.25,-78.58333,0.01078,0.15722,0.1576,3.9,CMEMS,2026-08-20
26.25,-78.5,0.01989,0.12021,0.1218,9.4,CMEMS,2026-08-20
26.25,-78.41666,0.02101,0.0742,0.0771,15.8,CMEMS,2026-08-20
26.25,-78.33333,0.03439,0.00203,0.0345,86.6,CMEMS,2026-08-20
26.25,-78.25,0.04344,-0.06444,0.0777,146.0,CMEMS,2026-08-20
26.25,-78.16666,0.03276,-0.03721,0.0496,138.6,CMEMS,2026-08-20
26.25,-78.08333,0.02142,0.02269,0.0312,43.4,CMEMS,2026-08-20
26.25,-78.0,0.0146,0.06389,0.0655,12.9,CMEMS,2026-08-20
26.25,-77.91666,0.00803,0.09625,0.0966,4.8,CMEMS,2026-08-20
26.25,-77.83333,0.00775,0.12189,0.1221,3.6,CMEMS,2026-08-20
26.25,-77.75,0.00346,0.07506,0.0751,2.6,CMEMS,2026-08-20
26.25,-77.66666,-0.00286,0.03863,0.0387,355.8,CMEMS,2026-08-20
26.25,-77.58333,0.00388,0.03413,0.0344,6.5,CMEMS,2026-08-20
26.25,-77.5,-0.00401,0.0491,0.0493,355.3,CMEMS,2026-08-20
26.25,-77.41666,-0.01374,0.03955,0.0419,340.8,CMEMS,2026-08-20
26.25,-77.33333,-0.0106,0.01759,0.0205,328.9,CMEMS,2026-08-20
26.25,-77.08333,0.0365,-0.08051,0.0884,155.6,CMEMS,2026-08-20
26.25,-77.0,-0.00104,-0.09053,0.0905,180.7,CMEMS,2026-08-20
26.25,-76.91666,-0.05522,-0.36954,0.3736,188.5,CMEMS,2026-08-20
26.25,-76.83333,-0.07148,-0.36359,0.3706,191.1,CMEMS,2026-08-20
26.25,-76.75,-0.05992,-0.18149,0.1911,198.3,CMEMS,2026-08-20
26.25,-76.66666,-0.03115,-0.08874,0.0941,199.3,CMEMS,2026-08-20
26.25,-76.58333,-0.01162,-0.10027,0.1009,186.6,CMEMS,2026-08-20
26.25,-76.5,-0.00203,-0.09996,0.1,181.2,CMEMS,2026-08-20
26.25,-76.41666,0.0001,-0.09243,0.0924,179.9,CMEMS,2026-08-20
26.25,-76.33333,-0.00025,-0.08737,0.0874,180.2,CMEMS,2026-08-20
26.25,-76.25,-0.00132,-0.07287,0.0729,181.0,CMEMS,2026-08-20
26.25,-76.16666,-0.00589,-0.06341,0.0637,185.3,CMEMS,2026-08-20
26.33334,-81.91666,0.04507,-0.04783,0.0657,136.7,CMEMS,2026-08-20
26.33334,-81.83333,0.04351,-0.04145,0.0601,133.6,CMEMS,2026-08-20
26.33334,-80.08333,0.11035,0.46091,0.4739,13.5,CMEMS,2026-08-20
26.33334,-80.0,0.08513,1.03317,1.0367,4.7,CMEMS,2026-08-20
26.33334,-79.91666,0.06444,1.40009,1.4016,2.6,CMEMS,2026-08-20
26.33334,-79.83333,0.06988,1.53311,1.5347,2.6,CMEMS,2026-08-20
26.33334,-79.75,0.06689,1.51147,1.513,2.5,CMEMS,2026-08-20
26.33334,-79.66666,0.059,1.31854,1.3199,2.6,CMEMS,2026-08-20
26.33334,-79.58333,0.05349,1.0597,1.061,2.9,CMEMS,2026-08-20
26.33334,-79.5,0.04248,0.84656,0.8476,2.9,CMEMS,2026-08-20
26.33334,-79.41666,0.03585,0.67908,0.68,3.0,CMEMS,2026-08-20
26.33334,-79.33333,0.02161,0.52595,0.5264,2.4,CMEMS,2026-08-20
26.33334,-79.25,0.02039,0.30414,0.3048,3.8,CMEMS,2026-08-20
26.33334,-79.16666,0.04383,0.04369,0.0619,45.1,CMEMS,2026-08-20
26.33334,-79.08333,0.03814,-0.07117,0.0807,151.8,CMEMS,2026-08-20
26.33334,-79.0,-0.01479,-0.10161,0.1027,188.3,CMEMS,2026-08-20
26.33334,-78.91666,-0.08042,-0.05998,0.1003,233.3,CMEMS,2026-08-20
26.33334,-78.83333,-0.12277,-0.00104,0.1228,269.5,CMEMS,2026-08-20
26.33334,-78.75,-0.12654,0.06658,0.143,297.8,CMEMS,2026-08-20
26.33334,-78.66666,-0.09473,0.12002,0.1529,321.7,CMEMS,2026-08-20
26.33334,-78.58333,-0.05112,0.13026,0.1399,338.6,CMEMS,2026-08-20
26.33334,-78.5,-0.01791,0.10992,0.1114,350.7,CMEMS,2026-08-20
26.33334,-78.41666,0.01016,0.06224,0.0631,9.3,CMEMS,2026-08-20
26.33334,-78.33333,0.03313,-0.01626,0.0369,116.1,CMEMS,2026-08-20
26.33334,-78.25,0.03796,-0.05331,0.0654,144.5,CMEMS,2026-08-20
26.33334,-78.16666,0.02385,-0.01298,0.0272,118.5,CMEMS,2026-08-20
26.33334,-78.08333,0.00018,0.03941,0.0394,0.3,CMEMS,2026-08-20
26.33334,-78.0,-0.01642,0.06962,0.0715,346.7,CMEMS,2026-08-20
26.33334,-77.91666,-0.01755,0.09151,0.0932,349.1,CMEMS,2026-08-20
26.33334,-77.83333,-0.00709,0.1043,0.1045,356.1,CMEMS,2026-08-20
26.33334,-77.75,0.00754,0.06781,0.0682,6.3,CMEMS,2026-08-20
26.33334,-77.66666,0.02227,0.03425,0.0409,33.0,CMEMS,2026-08-20
26.33334,-77.58333,0.00085,0.01539,0.0154,3.2,CMEMS,2026-08-20
26.33334,-77.5,-0.02912,0.02889,0.041,314.8,CMEMS,2026-08-20
26.33334,-77.41666,-0.03174,0.01226,0.034,291.1,CMEMS,2026-08-20
26.33334,-77.33333,-0.02661,0.00941,0.0282,289.5,CMEMS,2026-08-20
26.33334,-77.0,0.00231,-0.02877,0.0289,175.4,CMEMS,2026-08-20
26.33334,-76.91666,0.00971,-0.29475,0.2949,178.1,CMEMS,2026-08-20
26.33334,-76.83333,-0.00316,-0.3682,0.3682,180.5,CMEMS,2026-08-20
26.33334,-76.75,-0.0243,-0.22939,0.2307,186.0,CMEMS,2026-08-20
26.33334,-76.66666,-0.01597,-0.11161,0.1128,188.1,CMEMS,2026-08-20
26.33334,-76.58333,-0.00081,-0.11087,0.1109,180.4,CMEMS,2026-08-20
26.33334,-76.5,0.00488,-0.10503,0.1051,177.3,CMEMS,2026-08-20
26.33334,-76.41666,0.0005,-0.09283,0.0928,179.7,CMEMS,2026-08-20
26.33334,-76.33333,-0.00613,-0.08463,0.0848,184.1,CMEMS,2026-08-20
26.33334,-76.25,-0.01221,-0.07055,0.0716,189.8,CMEMS,2026-08-20
26.33334,-76.16666,-0.02101,-0.05766,0.0614,200.0,CMEMS,2026-08-20
26.41667,-81.91666,0.0451,-0.04774,0.0657,136.6,CMEMS,2026-08-20
26.41667,-81.83333,0.04505,-0.0442,0.0631,134.5,CMEMS,2026-08-20
26.41667,-80.08333,0.16979,0.7385,0.7578,12.9,CMEMS,2026-08-20
26.41667,-80.0,0.11875,0.99862,1.0057,6.8,CMEMS,2026-08-20
26.41667,-79.91666,0.05906,1.43689,1.4381,2.4,CMEMS,2026-08-20
26.41667,-79.83333,0.06158,1.56296,1.5642,2.3,CMEMS,2026-08-20
26.41667,-79.75,0.07265,1.53295,1.5347,2.7,CMEMS,2026-08-20
26.41667,-79.66666,0.06513,1.34267,1.3442,2.8,CMEMS,2026-08-20
26.41667,-79.58333,0.05491,1.0824,1.0838,2.9,CMEMS,2026-08-20
26.41667,-79.5,0.03914,0.86381,0.8647,2.6,CMEMS,2026-08-20
26.41667,-79.41666,0.0231,0.69177,0.6922,1.9,CMEMS,2026-08-20
26.41667,-79.33333,0.01216,0.53314,0.5333,1.3,CMEMS,2026-08-20
26.41667,-79.25,0.0145,0.324,0.3243,2.6,CMEMS,2026-08-20
26.41667,-79.16666,0.01976,0.09148,0.0936,12.2,CMEMS,2026-08-20
26.41667,-79.08333,-0.01174,-0.02225,0.0252,207.8,CMEMS,2026-08-20
26.41667,-79.0,-0.07193,-0.05595,0.0911,232.1,CMEMS,2026-08-20
26.41667,-78.91666,-0.12223,-0.02157,0.1241,260.0,CMEMS,2026-08-20
26.41667,-78.83333,-0.14725,0.02683,0.1497,280.3,CMEMS,2026-08-20
26.41667,-78.75,-0.13979,0.05088,0.1488,290.0,CMEMS,2026-08-20
26.41667,-78.66666,-0.09798,0.09351,0.1354,313.7,CMEMS,2026-08-20
26.41667,-78.58333,-0.03918,0.0817,0.0906,334.4,CMEMS,2026-08-20
26.41667,-78.5,0.01467,0.07688,0.0783,10.8,CMEMS,2026-08-20
26.41667,-78.41666,0.05501,0.03601,0.0657,56.8,CMEMS,2026-08-20
26.41667,-78.33333,0.06377,-0.01814,0.0663,105.9,CMEMS,2026-08-20
26.41667,-78.25,0.05332,-0.04301,0.0685,128.9,CMEMS,2026-08-20
26.41667,-78.16666,0.04241,-0.00356,0.0426,94.8,CMEMS,2026-08-20
26.41667,-78.08333,0.02523,0.06415,0.0689,21.5,CMEMS,2026-08-20
26.41667,-78.0,0.00922,0.09348,0.0939,5.6,CMEMS,2026-08-20
26.41667,-77.91666,-0.00068,0.10235,0.1024,359.6,CMEMS,2026-08-20
26.41667,-77.83333,-0.00695,0.08673,0.087,355.4,CMEMS,2026-08-20
26.41667,-77.66666,0.0013,0.03009,0.0301,2.5,CMEMS,2026-08-20
26.41667,-77.58333,-0.008,0.02478,0.026,342.1,CMEMS,2026-08-20
26.41667,-77.5,-0.02774,0.04538,0.0532,328.6,CMEMS,2026-08-20
26.41667,-77.41666,-0.02895,0.01835,0.0343,302.4,CMEMS,2026-08-20
26.41667,-77.33333,-0.0189,0.02535,0.0316,323.3,CMEMS,2026-08-20
26.41667,-77.0,0.01119,-0.0266,0.0289,157.2,CMEMS,2026-08-20
26.41667,-76.91666,0.03208,-0.23237,0.2346,172.1,CMEMS,2026-08-20
26.41667,-76.83333,0.03926,-0.33519,0.3375,173.3,CMEMS,2026-08-20
26.41667,-76.75,0.01294,-0.24196,0.2423,176.9,CMEMS,2026-08-20
26.41667,-76.66666,0.00092,-0.12912,0.1291,179.6,CMEMS,2026-08-20
26.41667,-76.58333,0.00435,-0.11458,0.1147,177.8,CMEMS,2026-08-20
26.41667,-76.5,0.00187,-0.09833,0.0983,178.9,CMEMS,2026-08-20
26.41667,-76.41666,-0.00917,-0.08338,0.0839,186.3,CMEMS,2026-08-20
26.41667,-76.33333,-0.0219,-0.07499,0.0781,196.3,CMEMS,2026-08-20
26.41667,-76.25,-0.03487,-0.0612,0.0704,209.7,CMEMS,2026-08-20
26.41667,-76.16666,-0.05161,-0.04333,0.0674,230.0,CMEMS,2026-08-20
26.5,-80.08333,0.19905,1.02138,1.0406,11.0,CMEMS,2026-08-20
26.5,-80.0,0.1294,1.02569,1.0338,7.2,CMEMS,2026-08-20
26.5,-79.91666,0.06178,1.46968,1.471,2.4,CMEMS,2026-08-20
26.5,-79.83333,0.06595,1.60582,1.6072,2.4,CMEMS,2026-08-20
26.5,-79.75,0.07733,1.56579,1.5677,2.8,CMEMS,2026-08-20
26.5,-79.66666,0.06802,1.36681,1.3685,2.8,CMEMS,2026-08-20
26.5,-79.58333,0.05264,1.10154,1.1028,2.7,CMEMS,2026-08-20
26.5,-79.5,0.03705,0.87523,0.876,2.4,CMEMS,2026-08-20
26.5,-79.41666,0.01778,0.70154,0.7018,1.5,CMEMS,2026-08-20
26.5,-79.33333,0.01006,0.54296,0.5431,1.1,CMEMS,2026-08-20
26.5,-79.25,0.01974,0.34172,0.3423,3.3,CMEMS,2026-08-20
26.5,-79.16666,0.02755,0.14115,0.1438,11.0,CMEMS,2026-08-20
26.5,-79.08333,0.0121,0.03072,0.033,21.5,CMEMS,2026-08-20
26.5,-79.0,-0.0222,-0.01616,0.0275,233.9,CMEMS,2026-08-20
26.5,-78.91666,-0.06113,-0.00068,0.0611,269.4,CMEMS,2026-08-20
26.5,-78.83333,-0.08902,0.01942,0.0911,282.3,CMEMS,2026-08-20
26.5,-78.75,-0.08252,0.02418,0.086,286.3,CMEMS,2026-08-20
26.5,-78.66666,-0.05225,0.07125,0.0884,323.7,CMEMS,2026-08-20
26.5,-78.58333,-0.00858,0.06875,0.0693,352.9,CMEMS,2026-08-20
26.5,-78.5,0.04217,0.05846,0.0721,35.8,CMEMS,2026-08-20
26.5,-78.41666,0.06333,0.02791,0.0692,66.2,CMEMS,2026-08-20
26.5,-78.33333,0.03771,-0.01779,0.0417,115.3,CMEMS,2026-08-20
26.5,-78.25,0.01935,-0.03809,0.0427,153.1,CMEMS,2026-08-20
26.5,-78.16666,0.01642,0.00094,0.0164,86.7,CMEMS,2026-08-20
26.5,-78.08333,0.01782,0.04833,0.0515,20.2,CMEMS,2026-08-20
26.5,-78.0,0.03629,0.07115,0.0799,27.0,CMEMS,2026-08-20
26.5,-77.91666,0.0174,0.10711,0.1085,9.2,CMEMS,2026-08-20
26.5,-77.83333,-0.01536,0.05806,0.0601,345.2,CMEMS,2026-08-20
26.5,-77.75,-0.01487,0.00217,0.015,278.3,CMEMS,2026-08-20
26.5,-77.66666,-0.00308,0.01941,0.0197,351.0,CMEMS,2026-08-20
26.5,-77.58333,0.00606,0.02486,0.0256,13.7,CMEMS,2026-08-20
26.5,-77.5,0.01281,0.04156,0.0435,17.1,CMEMS,2026-08-20
26.5,-77.41666,0.01071,0.01937,0.0221,29.0,CMEMS,2026-08-20
26.5,-77.33333,0.00174,0.02673,0.0268,3.7,CMEMS,2026-08-20
26.5,-77.0,0.01805,0.00894,0.0201,63.6,CMEMS,2026-08-20
26.5,-76.91666,0.04881,-0.21707,0.2225,167.3,CMEMS,2026-08-20
26.5,-76.83333,0.05516,-0.31076,0.3156,169.9,CMEMS,2026-08-20
26.5,-76.75,0.03469,-0.23165,0.2342,171.5,CMEMS,2026-08-20
26.5,-76.66666,0.0114,-0.12964,0.1301,175.0,CMEMS,2026-08-20
26.5,-76.58333,-0.0013,-0.1063,0.1063,180.7,CMEMS,2026-08-20
