lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-73.75,-0.08272,0.01196,0.0836,278.2,CMEMS,2026-06-28
33.75,-73.66666,-0.1207,0.03858,0.1267,287.7,CMEMS,2026-06-28
33.75,-73.58333,-0.14273,0.05223,0.152,290.1,CMEMS,2026-06-28
33.75,-73.5,-0.14931,0.05013,0.1575,288.6,CMEMS,2026-06-28
33.75,-73.41666,-0.1481,0.03814,0.1529,284.4,CMEMS,2026-06-28
33.75,-73.33333,-0.14571,0.02823,0.1484,281.0,CMEMS,2026-06-28
33.75,-73.25,-0.15406,0.02751,0.1565,280.1,CMEMS,2026-06-28
33.75,-73.16666,-0.17545,0.0342,0.1787,281.0,CMEMS,2026-06-28
33.75,-73.08333,-0.19887,0.04249,0.2034,282.1,CMEMS,2026-06-28
33.75,-73.0,-0.21318,0.0493,0.2188,283.0,CMEMS,2026-06-28
33.75,-72.91666,-0.21312,0.05113,0.2192,283.5,CMEMS,2026-06-28
33.75,-72.83333,-0.19716,0.04481,0.2022,282.8,CMEMS,2026-06-28
33.75,-72.75,-0.1707,0.02888,0.1731,279.6,CMEMS,2026-06-28
33.75,-72.66666,-0.14457,0.00313,0.1446,271.2,CMEMS,2026-06-28
33.75,-72.58333,-0.12377,-0.0299,0.1273,256.4,CMEMS,2026-06-28
33.75,-72.5,-0.10779,-0.06772,0.1273,237.9,CMEMS,2026-06-28
33.75,-72.41666,-0.09552,-0.10859,0.1446,221.3,CMEMS,2026-06-28
33.75,-72.33333,-0.07938,-0.14834,0.1682,208.2,CMEMS,2026-06-28
33.75,-72.25,-0.05829,-0.18145,0.1906,197.8,CMEMS,2026-06-28
33.83334,-78.66666,0.05342,0.05683,0.078,43.2,CMEMS,2026-06-28
33.83334,-78.58333,0.0895,0.05142,0.1032,60.1,CMEMS,2026-06-28
33.83334,-78.5,0.08532,0.04827,0.098,60.5,CMEMS,2026-06-28
33.83334,-78.41666,0.1062,0.04435,0.1151,67.3,CMEMS,2026-06-28
33.83334,-78.33333,0.11784,0.03725,0.1236,72.5,CMEMS,2026-06-28
33.83334,-78.25,0.12845,0.02899,0.1317,77.3,CMEMS,2026-06-28
33.83334,-78.16666,0.13801,0.02206,0.1398,80.9,CMEMS,2026-06-28
33.83334,-78.08333,0.173,0.02661,0.175,81.3,CMEMS,2026-06-28
33.83334,-78.0,0.22054,0.03979,0.2241,79.8,CMEMS,2026-06-28
33.83334,-77.91666,0.1998,0.05924,0.2084,73.5,CMEMS,2026-06-28
33.83334,-77.83333,0.12203,0.1191,0.1705,45.7,CMEMS,2026-06-28
33.83334,-77.75,0.11881,0.16762,0.2055,35.3,CMEMS,2026-06-28
33.83334,-77.66666,0.09485,0.14847,0.1762,32.6,CMEMS,2026-06-28
33.83334,-77.58333,0.07461,0.10336,0.1275,35.8,CMEMS,2026-06-28
33.83334,-77.5,0.07805,0.07705,0.1097,45.4,CMEMS,2026-06-28
33.83334,-77.41666,0.08534,0.06511,0.1073,52.7,CMEMS,2026-06-28
33.83334,-77.33333,0.09434,0.06209,0.1129,56.6,CMEMS,2026-06-28
33.83334,-77.25,0.10353,0.06402,0.1217,58.3,CMEMS,2026-06-28
33.83334,-77.16666,0.11376,0.07549,0.1365,56.4,CMEMS,2026-06-28
33.83334,-77.08333,0.12679,0.09433,0.158,53.4,CMEMS,2026-06-28
33.83334,-77.0,0.142,0.10413,0.1761,53.7,CMEMS,2026-06-28
33.83334,-76.91666,0.1583,0.1024,0.1885,57.1,CMEMS,2026-06-28
33.83334,-76.83333,0.17896,0.09539,0.2028,61.9,CMEMS,2026-06-28
33.83334,-76.75,0.20171,0.0873,0.2198,66.6,CMEMS,2026-06-28
33.83334,-76.66666,0.22263,0.08215,0.2373,69.7,CMEMS,2026-06-28
33.83334,-76.58333,0.24292,0.08702,0.258,70.3,CMEMS,2026-06-28
33.83334,-76.5,0.26434,0.09917,0.2823,69.4,CMEMS,2026-06-28
33.83334,-76.41666,0.27036,0.11052,0.2921,67.8,CMEMS,2026-06-28
33.83334,-76.33333,0.26956,0.12396,0.2967,65.3,CMEMS,2026-06-28
33.83334,-76.25,0.29879,0.17494,0.3462,59.7,CMEMS,2026-06-28
33.83334,-76.16666,0.41238,0.31783,0.5206,52.4,CMEMS,2026-06-28
33.83334,-76.08333,0.61337,0.54712,0.8219,48.3,CMEMS,2026-06-28
33.83334,-76.0,0.85604,0.80337,1.174,46.8,CMEMS,2026-06-28
33.83334,-75.91666,1.08708,1.02204,1.4921,46.8,CMEMS,2026-06-28
33.83334,-75.83333,1.26445,1.16607,1.72,47.3,CMEMS,2026-06-28
33.83334,-75.75,1.36356,1.23172,1.8375,47.9,CMEMS,2026-06-28
33.83334,-75.66666,1.37802,1.22471,1.8436,48.4,CMEMS,2026-06-28
33.83334,-75.58333,1.31399,1.14987,1.7461,48.8,CMEMS,2026-06-28
33.83334,-75.5,1.19683,1.0231,1.5745,49.5,CMEMS,2026-06-28
33.83334,-75.41666,1.06333,0.87653,1.378,50.5,CMEMS,2026-06-28
33.83334,-75.33333,0.94482,0.73478,1.1969,52.1,CMEMS,2026-06-28
33.83334,-75.25,0.85467,0.59416,1.0409,55.2,CMEMS,2026-06-28
33.83334,-75.16666,0.77792,0.43184,0.8897,61.0,CMEMS,2026-06-28
33.83334,-75.08333,0.71006,0.22966,0.7463,72.1,CMEMS,2026-06-28
33.83334,-75.0,0.64441,-0.01324,0.6446,91.2,CMEMS,2026-06-28
33.83334,-74.91666,0.56749,-0.27852,0.6322,116.1,CMEMS,2026-06-28
33.83334,-74.83333,0.45591,-0.53061,0.6996,139.3,CMEMS,2026-06-28
33.83334,-74.75,0.32333,-0.73708,0.8049,156.3,CMEMS,2026-06-28
33.83334,-74.66666,0.21153,-0.87829,0.9034,166.5,CMEMS,2026-06-28
33.83334,-74.58333,0.11234,-0.90111,0.9081,172.9,CMEMS,2026-06-28
33.83334,-74.5,0.05911,-0.72641,0.7288,175.3,CMEMS,2026-06-28
33.83334,-74.41666,0.0491,-0.40817,0.4111,173.1,CMEMS,2026-06-28
33.83334,-74.33333,0.04905,-0.16806,0.1751,163.7,CMEMS,2026-06-28
33.83334,-74.25,0.03086,-0.09474,0.0996,162.0,CMEMS,2026-06-28
33.83334,-74.16666,0.00229,-0.06052,0.0606,177.8,CMEMS,2026-06-28
33.83334,-74.08333,-0.03156,-0.04019,0.0511,218.1,CMEMS,2026-06-28
33.83334,-74.0,-0.06648,-0.02158,0.0699,252.0,CMEMS,2026-06-28
33.83334,-73.91666,-0.10108,0.00054,0.1011,270.3,CMEMS,2026-06-28
33.83334,-73.83333,-0.13399,0.02516,0.1363,280.6,CMEMS,2026-06-28
33.83334,-73.75,-0.15934,0.04518,0.1656,285.8,CMEMS,2026-06-28
33.83334,-73.66666,-0.16901,0.05366,0.1773,287.6,CMEMS,2026-06-28
33.83334,-73.58333,-0.16155,0.0497,0.169,287.1,CMEMS,2026-06-28
33.83334,-73.5,-0.14584,0.03879,0.1509,284.9,CMEMS,2026-06-28
33.83334,-73.41666,-0.1334,0.02897,0.1365,282.3,CMEMS,2026-06-28
33.83334,-73.33333,-0.13413,0.02646,0.1367,281.2,CMEMS,2026-06-28
33.83334,-73.25,-0.15342,0.03104,0.1565,281.4,CMEMS,2026-06-28
33.83334,-73.16666,-0.17945,0.03686,0.1832,281.6,CMEMS,2026-06-28
33.83334,-73.08333,-0.19685,0.04003,0.2009,281.5,CMEMS,2026-06-28
33.83334,-73.0,-0.20109,0.04134,0.2053,281.6,CMEMS,2026-06-28
33.83334,-72.91666,-0.19133,0.04066,0.1956,282.0,CMEMS,2026-06-28
33.83334,-72.83333,-0.16911,0.03415,0.1725,281.4,CMEMS,2026-06-28
33.83334,-72.75,-0.14024,0.01891,0.1415,277.7,CMEMS,2026-06-28
33.83334,-72.66666,-0.11273,-0.00591,0.1129,267.0,CMEMS,2026-06-28
33.83334,-72.58333,-0.08904,-0.03844,0.097,246.7,CMEMS,2026-06-28
33.83334,-72.5,-0.06805,-0.07702,0.1028,221.5,CMEMS,2026-06-28
33.83334,-72.41666,-0.04567,-0.11803,0.1266,201.2,CMEMS,2026-06-28
33.83334,-72.33333,-0.01985,-0.1558,0.1571,187.3,CMEMS,2026-06-28
33.83334,-72.25,0.00568,-0.18606,0.1861,178.3,CMEMS,2026-06-28
33.91667,-78.5,0.05962,0.047,0.0759,51.7,CMEMS,2026-06-28
33.91667,-78.41666,0.08694,0.04305,0.097,63.7,CMEMS,2026-06-28
33.91667,-78.33333,0.10585,0.0366,0.112,70.9,CMEMS,2026-06-28
33.91667,-78.25,0.11885,0.02947,0.1224,76.1,CMEMS,2026-06-28
33.91667,-78.16666,0.13952,0.02819,0.1423,78.6,CMEMS,2026-06-28
33.91667,-78.08333,0.18161,0.03853,0.1857,78.0,CMEMS,2026-06-28
33.91667,-78.0,0.21135,0.05845,0.2193,74.5,CMEMS,2026-06-28
33.91667,-77.91666,0.15496,0.08296,0.1758,61.8,CMEMS,2026-06-28
33.91667,-77.83333,0.11601,0.11966,0.1667,44.1,CMEMS,2026-06-28
33.91667,-77.75,0.18127,0.18308,0.2576,44.7,CMEMS,2026-06-28
33.91667,-77.66666,0.20295,0.1938,0.2806,46.3,CMEMS,2026-06-28
33.91667,-77.58333,0.15137,0.13869,0.2053,47.5,CMEMS,2026-06-28
33.91667,-77.5,0.11652,0.08253,0.1428,54.7,CMEMS,2026-06-28
33.91667,-77.41666,0.11201,0.05896,0.1266,62.2,CMEMS,2026-06-28
33.91667,-77.33333,0.10981,0.05272,0.1218,64.4,CMEMS,2026-06-28
33.91667,-77.25,0.10628,0.05141,0.1181,64.2,CMEMS,2026-06-28
33.91667,-77.16666,0.1148,0.05299,0.1264,65.2,CMEMS,2026-06-28
33.91667,-77.08333,0.13596,0.06541,0.1509,64.3,CMEMS,2026-06-28
33.91667,-77.0,0.1628,0.07809,0.1806,64.4,CMEMS,2026-06-28
33.91667,-76.91666,0.18579,0.08217,0.2031,66.1,CMEMS,2026-06-28
33.91667,-76.83333,0.20412,0.07603,0.2178,69.6,CMEMS,2026-06-28
33.91667,-76.75,0.21517,0.06633,0.2252,72.9,CMEMS,2026-06-28
33.91667,-76.66666,0.21964,0.06123,0.228,74.4,CMEMS,2026-06-28
33.91667,-76.58333,0.22418,0.06236,0.2327,74.5,CMEMS,2026-06-28
33.91667,-76.5,0.23003,0.07203,0.241,72.6,CMEMS,2026-06-28
33.91667,-76.41666,0.24071,0.09036,0.2571,69.4,CMEMS,2026-06-28
33.91667,-76.33333,0.24543,0.10852,0.2684,66.1,CMEMS,2026-06-28
33.91667,-76.25,0.24779,0.12796,0.2789,62.7,CMEMS,2026-06-28
33.91667,-76.16666,0.28275,0.1788,0.3345,57.7,CMEMS,2026-06-28
33.91667,-76.08333,0.40108,0.30303,0.5027,52.9,CMEMS,2026-06-28
33.91667,-76.0,0.60228,0.49672,0.7807,50.5,CMEMS,2026-06-28
33.91667,-75.91666,0.84267,0.71586,1.1057,49.7,CMEMS,2026-06-28
33.91667,-75.83333,1.0735,0.91372,1.4097,49.6,CMEMS,2026-06-28
33.91667,-75.75,1.25277,1.06336,1.6432,49.7,CMEMS,2026-06-28
33.91667,-75.66666,1.35575,1.15459,1.7808,49.6,CMEMS,2026-06-28
33.91667,-75.58333,1.36994,1.18116,1.8088,49.2,CMEMS,2026-06-28
33.91667,-75.5,1.30828,1.13774,1.7338,49.0,CMEMS,2026-06-28
33.91667,-75.41666,1.20102,1.03302,1.5842,49.3,CMEMS,2026-06-28
33.91667,-75.33333,1.0826,0.89113,1.4022,50.5,CMEMS,2026-06-28
33.91667,-75.25,0.97531,0.73317,1.2201,53.1,CMEMS,2026-06-28
33.91667,-75.16666,0.88168,0.56352,1.0464,57.4,CMEMS,2026-06-28
33.91667,-75.08333,0.80549,0.37099,0.8868,65.3,CMEMS,2026-06-28
33.91667,-75.0,0.73829,0.14402,0.7522,79.0,CMEMS,2026-06-28
33.91667,-74.91666,0.66876,-0.11053,0.6778,99.4,CMEMS,2026-06-28
33.91667,-74.83333,0.56804,-0.36341,0.6743,122.6,CMEMS,2026-06-28
33.91667,-74.75,0.44113,-0.58143,0.7298,142.8,CMEMS,2026-06-28
33.91667,-74.66666,0.32402,-0.74445,0.8119,156.5,CMEMS,2026-06-28
33.91667,-74.58333,0.2181,-0.81363,0.8424,165.0,CMEMS,2026-06-28
33.91667,-74.5,0.13091,-0.71363,0.7255,169.6,CMEMS,2026-06-28
33.91667,-74.41666,0.08342,-0.44326,0.451,169.3,CMEMS,2026-06-28
33.91667,-74.33333,0.05383,-0.1855,0.1932,163.8,CMEMS,2026-06-28
33.91667,-74.25,0.01921,-0.07415,0.0766,165.5,CMEMS,2026-06-28
33.91667,-74.16666,-0.02477,-0.02499,0.0352,224.8,CMEMS,2026-06-28
33.91667,-74.08333,-0.06669,0.00067,0.0667,270.6,CMEMS,2026-06-28
33.91667,-74.0,-0.10156,0.02088,0.1037,281.6,CMEMS,2026-06-28
33.91667,-73.91666,-0.12982,0.04376,0.137,288.6,CMEMS,2026-06-28
33.91667,-73.83333,-0.1535,0.06187,0.1655,292.0,CMEMS,2026-06-28
33.91667,-73.75,-0.16811,0.06532,0.1804,291.2,CMEMS,2026-06-28
33.91667,-73.66666,-0.1676,0.05414,0.1761,287.9,CMEMS,2026-06-28
33.91667,-73.58333,-0.15257,0.0373,0.1571,283.7,CMEMS,2026-06-28
33.91667,-73.5,-0.13442,0.02429,0.1366,280.2,CMEMS,2026-06-28
33.91667,-73.41666,-0.12393,0.01936,0.1254,278.9,CMEMS,2026-06-28
33.91667,-73.33333,-0.12676,0.02136,0.1285,279.6,CMEMS,2026-06-28
33.91667,-73.25,-0.14222,0.02533,0.1445,280.1,CMEMS,2026-06-28
33.91667,-73.16666,-0.15883,0.02744,0.1612,279.8,CMEMS,2026-06-28
33.91667,-73.08333,-0.16704,0.02771,0.1693,279.4,CMEMS,2026-06-28
33.91667,-73.0,-0.16856,0.02867,0.171,279.7,CMEMS,2026-06-28
33.91667,-72.91666,-0.15843,0.02861,0.161,280.2,CMEMS,2026-06-28
33.91667,-72.83333,-0.13823,0.02122,0.1398,278.7,CMEMS,2026-06-28
33.91667,-72.75,-0.11044,0.00304,0.1105,271.6,CMEMS,2026-06-28
33.91667,-72.66666,-0.07989,-0.02583,0.084,252.1,CMEMS,2026-06-28
33.91667,-72.58333,-0.04818,-0.06215,0.0786,217.8,CMEMS,2026-06-28
33.91667,-72.5,-0.0162,-0.10272,0.104,189.0,CMEMS,2026-06-28
33.91667,-72.41666,0.01428,-0.1434,0.1441,174.3,CMEMS,2026-06-28
33.91667,-72.33333,0.03896,-0.17992,0.1841,167.8,CMEMS,2026-06-28
33.91667,-72.25,0.05717,-0.20961,0.2173,164.7,CMEMS,2026-06-28
34.0,-77.83333,0.0736,0.09578,0.1208,37.5,CMEMS,2026-06-28
34.0,-77.75,0.14022,0.15737,0.2108,41.7,CMEMS,2026-06-28
34.0,-77.66666,0.20915,0.19648,0.287,46.8,CMEMS,2026-06-28
34.0,-77.58333,0.1967,0.15562,0.2508,51.6,CMEMS,2026-06-28
34.0,-77.5,0.16285,0.10078,0.1915,58.2,CMEMS,2026-06-28
34.0,-77.41666,0.14088,0.06535,0.1553,65.1,CMEMS,2026-06-28
34.0,-77.33333,0.1377,0.05581,0.1486,67.9,CMEMS,2026-06-28
34.0,-77.25,0.13039,0.05153,0.1402,68.4,CMEMS,2026-06-28
34.0,-77.16666,0.12116,0.04145,0.1281,71.1,CMEMS,2026-06-28
34.0,-77.08333,0.12623,0.03727,0.1316,73.5,CMEMS,2026-06-28
34.0,-77.0,0.14621,0.04183,0.1521,74.0,CMEMS,2026-06-28
34.0,-76.91666,0.17315,0.04939,0.1801,74.1,CMEMS,2026-06-28
34.0,-76.83333,0.19408,0.05194,0.2009,75.0,CMEMS,2026-06-28
34.0,-76.75,0.20754,0.05114,0.2137,76.2,CMEMS,2026-06-28
34.0,-76.66666,0.21512,0.05269,0.2215,76.2,CMEMS,2026-06-28
34.0,-76.58333,0.21882,0.05682,0.2261,75.4,CMEMS,2026-06-28
34.0,-76.5,0.22446,0.06417,0.2335,74.0,CMEMS,2026-06-28
34.0,-76.41666,0.23331,0.0801,0.2467,71.1,CMEMS,2026-06-28
34.0,-76.33333,0.24361,0.10335,0.2646,67.0,CMEMS,2026-06-28
34.0,-76.25,0.24843,0.12498,0.2781,63.3,CMEMS,2026-06-28
34.0,-76.16666,0.24506,0.1488,0.2867,58.7,CMEMS,2026-06-28
34.0,-76.08333,0.27112,0.19787,0.3356,53.9,CMEMS,2026-06-28
34.0,-76.0,0.36997,0.30069,0.4768,50.9,CMEMS,2026-06-28
34.0,-75.91666,0.5434,0.45582,0.7093,50.0,CMEMS,2026-06-28
34.0,-75.83333,0.76557,0.63569,0.9951,50.3,CMEMS,2026-06-28
34.0,-75.75,0.98935,0.81345,1.2808,50.6,CMEMS,2026-06-28
34.0,-75.66666,1.17372,0.97063,1.5231,50.4,CMEMS,2026-06-28
34.0,-75.58333,1.28627,1.0902,1.6861,49.7,CMEMS,2026-06-28
34.0,-75.5,1.31753,1.15044,1.7491,48.9,CMEMS,2026-06-28
34.0,-75.41666,1.2813,1.13259,1.7101,48.5,CMEMS,2026-06-28
34.0,-75.33333,1.20292,1.03825,1.589,49.2,CMEMS,2026-06-28
34.0,-75.25,1.10753,0.89066,1.4212,51.2,CMEMS,2026-06-28
34.0,-75.16666,1.00625,0.71421,1.234,54.6,CMEMS,2026-06-28
34.0,-75.08333,0.91452,0.51796,1.051,60.5,CMEMS,2026-06-28
34.0,-75.0,0.83658,0.29631,0.8875,70.5,CMEMS,2026-06-28
34.0,-74.91666,0.76328,0.05105,0.765,86.2,CMEMS,2026-06-28
34.0,-74.83333,0.6672,-0.19679,0.6956,106.4,CMEMS,2026-06-28
34.0,-74.75,0.54484,-0.4198,0.6878,127.6,CMEMS,2026-06-28
34.0,-74.66666,0.4244,-0.59892,0.734,144.7,CMEMS,2026-06-28
34.0,-74.58333,0.31447,-0.70053,0.7679,155.8,CMEMS,2026-06-28
34.0,-74.5,0.20273,-0.65327,0.684,162.8,CMEMS,2026-06-28
34.0,-74.41666,0.12007,-0.42773,0.4443,164.3,CMEMS,2026-06-28
34.0,-74.33333,0.0598,-0.17314,0.1832,160.9,CMEMS,2026-06-28
34.0,-74.25,0.01166,-0.03869,0.0404,163.2,CMEMS,2026-06-28
34.0,-74.16666,-0.03486,0.01738,0.039,296.5,CMEMS,2026-06-28
34.0,-74.08333,-0.07305,0.04065,0.0836,299.1,CMEMS,2026-06-28
34.0,-74.0,-0.10071,0.05541,0.1149,298.8,CMEMS,2026-06-28
34.0,-73.91666,-0.11974,0.07166,0.1395,300.9,CMEMS,2026-06-28
34.0,-73.83333,-0.13433,0.0799,0.1563,300.7,CMEMS,2026-06-28
34.0,-73.75,-0.14333,0.07214,0.1605,296.7,CMEMS,2026-06-28
34.0,-73.66666,-0.14219,0.0527,0.1516,290.3,CMEMS,2026-06-28
34.0,-73.58333,-0.13226,0.03087,0.1358,283.1,CMEMS,2026-06-28
34.0,-73.5,-0.12387,0.01514,0.1248,277.0,CMEMS,2026-06-28
34.0,-73.41666,-0.12084,0.00798,0.1211,273.8,CMEMS,2026-06-28
34.0,-73.33333,-0.12196,0.00773,0.1222,273.6,CMEMS,2026-06-28
34.0,-73.25,-0.12873,0.00951,0.1291,274.2,CMEMS,2026-06-28
34.0,-73.16666,-0.13709,0.01075,0.1375,274.5,CMEMS,2026-06-28
34.0,-73.08333,-0.14034,0.01179,0.1408,274.8,CMEMS,2026-06-28
34.0,-73.0,-0.13794,0.01299,0.1386,275.4,CMEMS,2026-06-28
34.0,-72.91666,-0.1296,0.01187,0.1301,275.2,CMEMS,2026-06-28
34.0,-72.83333,-0.11085,0.00244,0.1109,271.3,CMEMS,2026-06-28
34.0,-72.75,-0.083,-0.01988,0.0854,256.5,CMEMS,2026-06-28
34.0,-72.66666,-0.0488,-0.05406,0.0728,222.1,CMEMS,2026-06-28
34.0,-72.58333,-0.01067,-0.09503,0.0956,186.4,CMEMS,2026-06-28
34.0,-72.5,0.02565,-0.13817,0.1405,169.5,CMEMS,2026-06-28
34.0,-72.41666,0.05221,-0.17958,0.187,163.8,CMEMS,2026-06-28
34.0,-72.33333,0.06625,-0.21571,0.2257,162.9,CMEMS,2026-06-28
34.0,-72.25,0.07518,-0.24388,0.2552,162.9,CMEMS,2026-06-28
34.08334,-77.83333,0.03972,0.07509,0.0849,27.9,CMEMS,2026-06-28
34.08334,-77.75,0.09323,0.09996,0.1367,43.0,CMEMS,2026-06-28
34.08334,-77.66666,0.17013,0.15207,0.2282,48.2,CMEMS,2026-06-28
34.08334,-77.58333,0.22451,0.14702,0.2684,56.8,CMEMS,2026-06-28
34.08334,-77.5,0.20518,0.11269,0.2341,61.2,CMEMS,2026-06-28
34.08334,-77.41666,0.16539,0.07671,0.1823,65.1,CMEMS,2026-06-28
34.08334,-77.33333,0.1491,0.06414,0.1623,66.7,CMEMS,2026-06-28
34.08334,-77.25,0.14997,0.05766,0.1607,69.0,CMEMS,2026-06-28
34.08334,-77.16666,0.14859,0.04426,0.155,73.4,CMEMS,2026-06-28
34.08334,-77.08333,0.13677,0.02962,0.1399,77.8,CMEMS,2026-06-28
34.08334,-77.0,0.1305,0.02161,0.1323,80.6,CMEMS,2026-06-28
34.08334,-76.91666,0.1324,0.0215,0.1341,80.8,CMEMS,2026-06-28
34.08334,-76.83333,0.14187,0.02549,0.1441,79.8,CMEMS,2026-06-28
34.08334,-76.75,0.15696,0.03296,0.1604,78.1,CMEMS,2026-06-28
34.08334,-76.66666,0.17384,0.03899,0.1782,77.4,CMEMS,2026-06-28
34.08334,-76.58333,0.19681,0.04089,0.201,78.3,CMEMS,2026-06-28
34.08334,-76.5,0.21485,0.04475,0.2195,78.2,CMEMS,2026-06-28
34.08334,-76.41666,0.22891,0.05837,0.2362,75.7,CMEMS,2026-06-28
34.08334,-76.33333,0.2436,0.08846,0.2592,70.0,CMEMS,2026-06-28
34.08334,-76.25,0.25391,0.12703,0.2839,63.4,CMEMS,2026-06-28
34.08334,-76.16666,0.26138,0.15698,0.3049,59.0,CMEMS,2026-06-28
34.08334,-76.08333,0.2628,0.18293,0.3202,55.2,CMEMS,2026-06-28
34.08334,-76.0,0.28088,0.22428,0.3594,51.4,CMEMS,2026-06-28
34.08334,-75.91666,0.35686,0.30369,0.4686,49.6,CMEMS,2026-06-28
34.08334,-75.83333,0.499,0.42601,0.6561,49.5,CMEMS,2026-06-28
