lat,lon,u,v,speed_ms,dir_deg,source,date
33.91667,-76.75,0.03036,0.08093,0.0864,20.6,CMEMS,2026-08-01
33.91667,-76.66666,0.02796,0.08703,0.0914,17.8,CMEMS,2026-08-01
33.91667,-76.58333,0.04424,0.0962,0.1059,24.7,CMEMS,2026-08-01
33.91667,-76.5,0.08377,0.10732,0.1361,38.0,CMEMS,2026-08-01
33.91667,-76.41666,0.14991,0.12209,0.1933,50.8,CMEMS,2026-08-01
33.91667,-76.33333,0.22956,0.12221,0.2601,62.0,CMEMS,2026-08-01
33.91667,-76.25,0.31026,0.10205,0.3266,71.8,CMEMS,2026-08-01
33.91667,-76.16666,0.38652,0.07431,0.3936,79.1,CMEMS,2026-08-01
33.91667,-76.08333,0.44128,0.07748,0.448,80.0,CMEMS,2026-08-01
33.91667,-76.0,0.46217,0.15582,0.4877,71.4,CMEMS,2026-08-01
33.91667,-75.91666,0.45325,0.29915,0.5431,56.6,CMEMS,2026-08-01
33.91667,-75.83333,0.43654,0.49306,0.6585,41.5,CMEMS,2026-08-01
33.91667,-75.75,0.44063,0.74809,0.8682,30.5,CMEMS,2026-08-01
33.91667,-75.66666,0.45966,1.00585,1.1059,24.6,CMEMS,2026-08-01
33.91667,-75.58333,0.46389,1.15127,1.2412,21.9,CMEMS,2026-08-01
33.91667,-75.5,0.42897,1.12889,1.2076,20.8,CMEMS,2026-08-01
33.91667,-75.41666,0.37155,0.97317,1.0417,20.9,CMEMS,2026-08-01
33.91667,-75.33333,0.30197,0.75101,0.8094,21.9,CMEMS,2026-08-01
33.91667,-75.25,0.24708,0.51292,0.5693,25.7,CMEMS,2026-08-01
33.91667,-75.16666,0.20697,0.26578,0.3369,37.9,CMEMS,2026-08-01
33.91667,-75.08333,0.17632,-0.01069,0.1766,93.5,CMEMS,2026-08-01
33.91667,-75.0,0.15878,-0.22663,0.2767,145.0,CMEMS,2026-08-01
33.91667,-74.91666,0.1258,-0.20711,0.2423,148.7,CMEMS,2026-08-01
33.91667,-74.83333,0.02743,-0.03195,0.0421,139.4,CMEMS,2026-08-01
33.91667,-74.75,-0.0229,0.07181,0.0754,342.3,CMEMS,2026-08-01
33.91667,-74.66666,-0.06365,0.10832,0.1256,329.6,CMEMS,2026-08-01
33.91667,-74.58333,-0.09827,0.14482,0.175,325.8,CMEMS,2026-08-01
33.91667,-74.5,-0.14063,0.17003,0.2206,320.4,CMEMS,2026-08-01
33.91667,-74.41666,-0.17548,0.1837,0.254,316.3,CMEMS,2026-08-01
33.91667,-74.33333,-0.20548,0.19013,0.2799,312.8,CMEMS,2026-08-01
33.91667,-74.25,-0.24123,0.20089,0.3139,309.8,CMEMS,2026-08-01
33.91667,-74.16666,-0.28659,0.21591,0.3588,307.0,CMEMS,2026-08-01
33.91667,-74.08333,-0.33462,0.2256,0.4036,304.0,CMEMS,2026-08-01
33.91667,-74.0,-0.37049,0.21891,0.4303,300.6,CMEMS,2026-08-01
33.91667,-73.91666,-0.37856,0.19468,0.4257,297.2,CMEMS,2026-08-01
33.91667,-73.83333,-0.35547,0.15792,0.389,294.0,CMEMS,2026-08-01
33.91667,-73.75,-0.30702,0.11328,0.3272,290.3,CMEMS,2026-08-01
33.91667,-73.66666,-0.2418,0.06592,0.2506,285.2,CMEMS,2026-08-01
33.91667,-73.58333,-0.17132,0.02098,0.1726,277.0,CMEMS,2026-08-01
33.91667,-73.5,-0.1046,-0.01752,0.1061,260.5,CMEMS,2026-08-01
33.91667,-73.41666,-0.04518,-0.04896,0.0666,222.7,CMEMS,2026-08-01
33.91667,-73.33333,0.00936,-0.07627,0.0768,173.0,CMEMS,2026-08-01
33.91667,-73.25,0.05959,-0.10123,0.1175,149.5,CMEMS,2026-08-01
33.91667,-73.16666,0.10449,-0.1225,0.161,139.5,CMEMS,2026-08-01
33.91667,-73.08333,0.14484,-0.13928,0.2009,133.9,CMEMS,2026-08-01
33.91667,-73.0,0.18253,-0.15154,0.2372,129.7,CMEMS,2026-08-01
33.91667,-72.91666,0.21937,-0.15889,0.2709,125.9,CMEMS,2026-08-01
33.91667,-72.83333,0.25512,-0.16245,0.3024,122.5,CMEMS,2026-08-01
33.91667,-72.75,0.29071,-0.16065,0.3321,118.9,CMEMS,2026-08-01
33.91667,-72.66666,0.32806,-0.15247,0.3618,114.9,CMEMS,2026-08-01
33.91667,-72.58333,0.36784,-0.1374,0.3927,110.5,CMEMS,2026-08-01
33.91667,-72.5,0.41075,-0.11568,0.4267,105.7,CMEMS,2026-08-01
33.91667,-72.41666,0.45556,-0.08881,0.4641,101.0,CMEMS,2026-08-01
33.91667,-72.33333,0.50056,-0.05799,0.5039,96.6,CMEMS,2026-08-01
33.91667,-72.25,0.5425,-0.02332,0.543,92.5,CMEMS,2026-08-01
34.0,-77.83333,0.03382,0.08181,0.0885,22.5,CMEMS,2026-08-01
34.0,-77.75,0.05783,0.0923,0.1089,32.1,CMEMS,2026-08-01
34.0,-77.66666,0.0493,0.06762,0.0837,36.1,CMEMS,2026-08-01
34.0,-77.58333,0.03473,0.05668,0.0665,31.5,CMEMS,2026-08-01
34.0,-77.5,0.0194,0.05231,0.0558,20.4,CMEMS,2026-08-01
34.0,-77.41666,0.01351,0.0546,0.0562,13.9,CMEMS,2026-08-01
34.0,-77.33333,0.01361,0.06306,0.0645,12.2,CMEMS,2026-08-01
34.0,-77.25,0.02168,0.07826,0.0812,15.5,CMEMS,2026-08-01
34.0,-77.16666,0.04076,0.09331,0.1018,23.6,CMEMS,2026-08-01
34.0,-77.08333,0.06013,0.09803,0.115,31.5,CMEMS,2026-08-01
34.0,-77.0,0.06987,0.09257,0.116,37.0,CMEMS,2026-08-01
34.0,-76.91666,0.06662,0.08675,0.1094,37.5,CMEMS,2026-08-01
34.0,-76.83333,0.05576,0.08744,0.1037,32.5,CMEMS,2026-08-01
34.0,-76.75,0.04747,0.09081,0.1025,27.6,CMEMS,2026-08-01
34.0,-76.66666,0.04352,0.09078,0.1007,25.6,CMEMS,2026-08-01
34.0,-76.58333,0.05007,0.08597,0.0995,30.2,CMEMS,2026-08-01
34.0,-76.5,0.06442,0.08019,0.1029,38.8,CMEMS,2026-08-01
34.0,-76.41666,0.09393,0.07705,0.1215,50.6,CMEMS,2026-08-01
34.0,-76.33333,0.13979,0.06155,0.1527,66.2,CMEMS,2026-08-01
34.0,-76.25,0.18969,0.0237,0.1912,82.9,CMEMS,2026-08-01
34.0,-76.16666,0.23158,-0.01336,0.232,93.3,CMEMS,2026-08-01
34.0,-76.08333,0.25758,0.0052,0.2576,88.8,CMEMS,2026-08-01
34.0,-76.0,0.26608,0.11436,0.2896,66.7,CMEMS,2026-08-01
34.0,-75.91666,0.27016,0.28966,0.3961,43.0,CMEMS,2026-08-01
34.0,-75.83333,0.26868,0.50042,0.568,28.2,CMEMS,2026-08-01
34.0,-75.75,0.27007,0.75715,0.8039,19.6,CMEMS,2026-08-01
34.0,-75.66666,0.28467,1.02645,1.0652,15.5,CMEMS,2026-08-01
34.0,-75.58333,0.30311,1.20398,1.2415,14.1,CMEMS,2026-08-01
34.0,-75.5,0.3074,1.21437,1.2527,14.2,CMEMS,2026-08-01
34.0,-75.41666,0.29772,1.07442,1.1149,15.5,CMEMS,2026-08-01
34.0,-75.33333,0.26514,0.8479,0.8884,17.4,CMEMS,2026-08-01
34.0,-75.25,0.23438,0.59271,0.6374,21.6,CMEMS,2026-08-01
34.0,-75.16666,0.20364,0.32019,0.3795,32.5,CMEMS,2026-08-01
34.0,-75.08333,0.17176,0.02665,0.1738,81.2,CMEMS,2026-08-01
34.0,-75.0,0.15389,-0.17785,0.2352,139.1,CMEMS,2026-08-01
34.0,-74.91666,0.12076,-0.14096,0.1856,139.4,CMEMS,2026-08-01
34.0,-74.83333,0.02295,0.0302,0.0379,37.2,CMEMS,2026-08-01
34.0,-74.75,-0.02636,0.11535,0.1183,347.1,CMEMS,2026-08-01
34.0,-74.66666,-0.07195,0.14744,0.1641,334.0,CMEMS,2026-08-01
34.0,-74.58333,-0.11346,0.18552,0.2175,328.6,CMEMS,2026-08-01
34.0,-74.5,-0.16081,0.21213,0.2662,322.8,CMEMS,2026-08-01
34.0,-74.41666,-0.2003,0.22746,0.3031,318.6,CMEMS,2026-08-01
34.0,-74.33333,-0.2386,0.23968,0.3382,315.1,CMEMS,2026-08-01
34.0,-74.25,-0.2832,0.25758,0.3828,312.3,CMEMS,2026-08-01
34.0,-74.16666,-0.33121,0.27134,0.4282,309.3,CMEMS,2026-08-01
34.0,-74.08333,-0.36605,0.26308,0.4508,305.7,CMEMS,2026-08-01
34.0,-74.0,-0.37461,0.22511,0.437,301.0,CMEMS,2026-08-01
34.0,-73.91666,-0.35121,0.16597,0.3884,295.3,CMEMS,2026-08-01
34.0,-73.83333,-0.30418,0.10042,0.3203,288.3,CMEMS,2026-08-01
34.0,-73.75,-0.24484,0.03907,0.2479,279.1,CMEMS,2026-08-01
34.0,-73.66666,-0.18378,-0.01197,0.1842,266.3,CMEMS,2026-08-01
34.0,-73.58333,-0.12928,-0.05174,0.1392,248.2,CMEMS,2026-08-01
34.0,-73.5,-0.08355,-0.08241,0.1174,225.4,CMEMS,2026-08-01
34.0,-73.41666,-0.04246,-0.10929,0.1173,201.2,CMEMS,2026-08-01
34.0,-73.33333,-0.0012,-0.13421,0.1342,180.5,CMEMS,2026-08-01
34.0,-73.25,0.03381,-0.15497,0.1586,167.7,CMEMS,2026-08-01
34.0,-73.16666,0.06267,-0.17198,0.183,160.0,CMEMS,2026-08-01
34.0,-73.08333,0.08999,-0.18739,0.2079,154.3,CMEMS,2026-08-01
34.0,-73.0,0.12114,-0.19978,0.2336,148.8,CMEMS,2026-08-01
34.0,-72.91666,0.15741,-0.20778,0.2607,142.9,CMEMS,2026-08-01
34.0,-72.83333,0.19762,-0.21105,0.2891,136.9,CMEMS,2026-08-01
34.0,-72.75,0.24011,-0.2102,0.3191,131.2,CMEMS,2026-08-01
34.0,-72.66666,0.28506,-0.20555,0.3514,125.8,CMEMS,2026-08-01
34.0,-72.58333,0.33282,-0.19607,0.3863,120.5,CMEMS,2026-08-01
34.0,-72.5,0.3834,-0.17996,0.4235,115.1,CMEMS,2026-08-01
34.0,-72.41666,0.43534,-0.15531,0.4622,109.6,CMEMS,2026-08-01
34.0,-72.33333,0.48763,-0.12165,0.5026,104.0,CMEMS,2026-08-01
34.0,-72.25,0.53783,-0.0801,0.5438,98.5,CMEMS,2026-08-01
34.08334,-77.83333,0.03552,0.09007,0.0968,21.5,CMEMS,2026-08-01
34.08334,-77.75,0.05845,0.08627,0.1042,34.1,CMEMS,2026-08-01
34.08334,-77.66666,0.05118,0.07114,0.0876,35.7,CMEMS,2026-08-01
34.08334,-77.58333,0.04511,0.06374,0.0781,35.3,CMEMS,2026-08-01
34.08334,-77.5,0.03621,0.06165,0.0715,30.4,CMEMS,2026-08-01
34.08334,-77.41666,0.03254,0.05932,0.0677,28.7,CMEMS,2026-08-01
34.08334,-77.33333,0.0278,0.06224,0.0682,24.1,CMEMS,2026-08-01
34.08334,-77.25,0.02368,0.0663,0.0704,19.7,CMEMS,2026-08-01
34.08334,-77.16666,0.02642,0.06925,0.0741,20.9,CMEMS,2026-08-01
34.08334,-77.08333,0.03344,0.07427,0.0815,24.2,CMEMS,2026-08-01
34.08334,-77.0,0.03988,0.07949,0.0889,26.6,CMEMS,2026-08-01
34.08334,-76.91666,0.04254,0.08435,0.0945,26.8,CMEMS,2026-08-01
34.08334,-76.83333,0.04647,0.09165,0.1028,26.9,CMEMS,2026-08-01
34.08334,-76.75,0.05197,0.09616,0.1093,28.4,CMEMS,2026-08-01
34.08334,-76.66666,0.05785,0.09147,0.1082,32.3,CMEMS,2026-08-01
34.08334,-76.58333,0.06516,0.07659,0.1006,40.4,CMEMS,2026-08-01
34.08334,-76.5,0.07627,0.05944,0.0967,52.1,CMEMS,2026-08-01
34.08334,-76.41666,0.091,0.04662,0.1022,62.9,CMEMS,2026-08-01
34.08334,-76.33333,0.10898,0.02527,0.1119,76.9,CMEMS,2026-08-01
34.08334,-76.25,0.10529,-0.01632,0.1065,98.8,CMEMS,2026-08-01
34.08334,-76.16666,0.09122,-0.05199,0.105,119.7,CMEMS,2026-08-01
34.08334,-76.08333,0.08325,-0.02329,0.0864,105.6,CMEMS,2026-08-01
34.08334,-76.0,0.08343,0.09136,0.1237,42.4,CMEMS,2026-08-01
34.08334,-75.91666,0.10706,0.2714,0.2918,21.5,CMEMS,2026-08-01
34.08334,-75.83333,0.13331,0.49425,0.5119,15.1,CMEMS,2026-08-01
