lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-73.16666,0.3756,-0.05448,0.3795,98.3,CMEMS,2026-06-07
33.75,-73.08333,0.29802,-0.04031,0.3007,97.7,CMEMS,2026-06-07
33.75,-73.0,0.14864,0.01658,0.1496,83.6,CMEMS,2026-06-07
33.75,-72.91666,0.02892,0.07582,0.0811,20.9,CMEMS,2026-06-07
33.75,-72.83333,-0.04497,0.12556,0.1334,340.3,CMEMS,2026-06-07
33.75,-72.75,-0.10996,0.16974,0.2022,327.1,CMEMS,2026-06-07
33.75,-72.66666,-0.16593,0.19477,0.2559,319.6,CMEMS,2026-06-07
33.75,-72.58333,-0.19907,0.19524,0.2788,314.4,CMEMS,2026-06-07
33.75,-72.5,-0.20725,0.17351,0.2703,309.9,CMEMS,2026-06-07
33.75,-72.41666,-0.19528,0.13538,0.2376,304.7,CMEMS,2026-06-07
33.75,-72.33333,-0.17862,0.09597,0.2028,298.2,CMEMS,2026-06-07
33.75,-72.25,-0.17371,0.06731,0.1863,291.2,CMEMS,2026-06-07
33.83334,-78.66666,0.07038,0.07442,0.1024,43.4,CMEMS,2026-06-07
33.83334,-78.58333,0.11197,0.068,0.131,58.7,CMEMS,2026-06-07
33.83334,-78.5,0.11152,0.06234,0.1278,60.8,CMEMS,2026-06-07
33.83334,-78.41666,0.1346,0.05735,0.1463,66.9,CMEMS,2026-06-07
33.83334,-78.33333,0.15139,0.05195,0.1601,71.1,CMEMS,2026-06-07
33.83334,-78.25,0.16746,0.04245,0.1728,75.8,CMEMS,2026-06-07
33.83334,-78.16666,0.18039,0.0313,0.1831,80.2,CMEMS,2026-06-07
33.83334,-78.08333,0.22196,0.03521,0.2247,81.0,CMEMS,2026-06-07
33.83334,-78.0,0.28791,0.04777,0.2918,80.6,CMEMS,2026-06-07
33.83334,-77.91666,0.26149,0.0639,0.2692,76.3,CMEMS,2026-06-07
33.83334,-77.83333,0.15186,0.11828,0.1925,52.1,CMEMS,2026-06-07
33.83334,-77.75,0.14389,0.15033,0.2081,43.7,CMEMS,2026-06-07
33.83334,-77.66666,0.15323,0.157,0.2194,44.3,CMEMS,2026-06-07
33.83334,-77.58333,0.13179,0.17271,0.2172,37.3,CMEMS,2026-06-07
33.83334,-77.5,0.12849,0.20275,0.24,32.4,CMEMS,2026-06-07
33.83334,-77.41666,0.13826,0.21664,0.257,32.5,CMEMS,2026-06-07
33.83334,-77.33333,0.15259,0.2167,0.265,35.2,CMEMS,2026-06-07
33.83334,-77.25,0.1657,0.23108,0.2843,35.6,CMEMS,2026-06-07
33.83334,-77.16666,0.19775,0.24396,0.314,39.0,CMEMS,2026-06-07
33.83334,-77.08333,0.2323,0.24555,0.338,43.4,CMEMS,2026-06-07
33.83334,-77.0,0.25242,0.24843,0.3542,45.5,CMEMS,2026-06-07
33.83334,-76.91666,0.29009,0.2488,0.3822,49.4,CMEMS,2026-06-07
33.83334,-76.83333,0.34174,0.24759,0.422,54.1,CMEMS,2026-06-07
33.83334,-76.75,0.37255,0.2464,0.4467,56.5,CMEMS,2026-06-07
33.83334,-76.66666,0.42614,0.26195,0.5002,58.4,CMEMS,2026-06-07
33.83334,-76.58333,0.57246,0.36003,0.6763,57.8,CMEMS,2026-06-07
33.83334,-76.5,0.75693,0.54566,0.9331,54.2,CMEMS,2026-06-07
33.83334,-76.41666,0.95451,0.73571,1.2051,52.4,CMEMS,2026-06-07
33.83334,-76.33333,1.06023,0.82698,1.3446,52.0,CMEMS,2026-06-07
33.83334,-76.25,1.07232,0.82771,1.3546,52.3,CMEMS,2026-06-07
33.83334,-76.16666,1.0166,0.77974,1.2812,52.5,CMEMS,2026-06-07
33.83334,-76.08333,0.93032,0.7055,1.1676,52.8,CMEMS,2026-06-07
33.83334,-76.0,0.84071,0.62362,1.0468,53.4,CMEMS,2026-06-07
33.83334,-75.91666,0.75534,0.55472,0.9372,53.7,CMEMS,2026-06-07
33.83334,-75.83333,0.67385,0.49685,0.8372,53.6,CMEMS,2026-06-07
33.83334,-75.75,0.5927,0.4455,0.7415,53.1,CMEMS,2026-06-07
33.83334,-75.66666,0.52366,0.41751,0.6697,51.4,CMEMS,2026-06-07
33.83334,-75.58333,0.50209,0.41804,0.6533,50.2,CMEMS,2026-06-07
33.83334,-75.5,0.52299,0.43945,0.6831,50.0,CMEMS,2026-06-07
33.83334,-75.41666,0.56018,0.47252,0.7328,49.9,CMEMS,2026-06-07
33.83334,-75.33333,0.58496,0.48729,0.7613,50.2,CMEMS,2026-06-07
33.83334,-75.25,0.57794,0.45359,0.7347,51.9,CMEMS,2026-06-07
33.83334,-75.16666,0.52351,0.37172,0.6421,54.6,CMEMS,2026-06-07
33.83334,-75.08333,0.42739,0.26065,0.5006,58.6,CMEMS,2026-06-07
33.83334,-75.0,0.29987,0.13899,0.3305,65.1,CMEMS,2026-06-07
33.83334,-74.91666,0.15665,0.00434,0.1567,88.4,CMEMS,2026-06-07
33.83334,-74.83333,0.00699,-0.15862,0.1588,177.5,CMEMS,2026-06-07
33.83334,-74.75,-0.13185,-0.33017,0.3555,201.8,CMEMS,2026-06-07
33.83334,-74.66666,-0.23578,-0.42964,0.4901,208.8,CMEMS,2026-06-07
33.83334,-74.58333,-0.22405,-0.36367,0.4272,211.6,CMEMS,2026-06-07
33.83334,-74.5,-0.13276,-0.19063,0.2323,214.9,CMEMS,2026-06-07
33.83334,-74.41666,-0.12276,-0.14003,0.1862,221.2,CMEMS,2026-06-07
33.83334,-74.33333,-0.17119,-0.18675,0.2533,222.5,CMEMS,2026-06-07
33.83334,-74.25,-0.19668,-0.22014,0.2952,221.8,CMEMS,2026-06-07
33.83334,-74.16666,-0.15537,-0.26048,0.3033,210.8,CMEMS,2026-06-07
33.83334,-74.08333,-0.07299,-0.21071,0.223,199.1,CMEMS,2026-06-07
33.83334,-74.0,0.09128,0.00789,0.0916,85.1,CMEMS,2026-06-07
33.83334,-73.91666,0.21118,0.20362,0.2934,46.0,CMEMS,2026-06-07
33.83334,-73.83333,0.20388,0.16532,0.2625,51.0,CMEMS,2026-06-07
33.83334,-73.75,0.17959,0.06837,0.1922,69.2,CMEMS,2026-06-07
33.83334,-73.66666,0.1804,-0.02816,0.1826,98.9,CMEMS,2026-06-07
33.83334,-73.58333,0.23179,-0.10042,0.2526,113.4,CMEMS,2026-06-07
33.83334,-73.5,0.24282,-0.11828,0.2701,116.0,CMEMS,2026-06-07
33.83334,-73.41666,0.2366,-0.06966,0.2466,106.4,CMEMS,2026-06-07
33.83334,-73.33333,0.18985,-0.02078,0.191,96.2,CMEMS,2026-06-07
33.83334,-73.25,0.13696,0.00752,0.1372,86.9,CMEMS,2026-06-07
33.83334,-73.16666,0.08809,0.03024,0.0931,71.1,CMEMS,2026-06-07
33.83334,-73.08333,0.0246,0.06846,0.0727,19.8,CMEMS,2026-06-07
33.83334,-73.0,-0.03468,0.10374,0.1094,341.5,CMEMS,2026-06-07
33.83334,-72.91666,-0.09233,0.14384,0.1709,327.3,CMEMS,2026-06-07
33.83334,-72.83333,-0.1561,0.18808,0.2444,320.3,CMEMS,2026-06-07
33.83334,-72.75,-0.2073,0.2234,0.3048,317.1,CMEMS,2026-06-07
33.83334,-72.66666,-0.23491,0.2305,0.3291,314.5,CMEMS,2026-06-07
33.83334,-72.58333,-0.2343,0.20847,0.3136,311.7,CMEMS,2026-06-07
33.83334,-72.5,-0.2193,0.16634,0.2752,307.2,CMEMS,2026-06-07
33.83334,-72.41666,-0.20607,0.12045,0.2387,300.3,CMEMS,2026-06-07
33.83334,-72.33333,-0.20505,0.08612,0.2224,292.8,CMEMS,2026-06-07
33.83334,-72.25,-0.21228,0.06451,0.2219,286.9,CMEMS,2026-06-07
33.91667,-78.5,0.07319,0.06139,0.0955,50.0,CMEMS,2026-06-07
33.91667,-78.41666,0.10311,0.0568,0.1177,61.2,CMEMS,2026-06-07
33.91667,-78.33333,0.1281,0.05021,0.1376,68.6,CMEMS,2026-06-07
33.91667,-78.25,0.14865,0.04184,0.1544,74.3,CMEMS,2026-06-07
33.91667,-78.16666,0.17769,0.03816,0.1817,77.9,CMEMS,2026-06-07
33.91667,-78.08333,0.23826,0.04536,0.2425,79.2,CMEMS,2026-06-07
33.91667,-78.0,0.27652,0.06699,0.2845,76.4,CMEMS,2026-06-07
33.91667,-77.91666,0.19979,0.10107,0.2239,63.2,CMEMS,2026-06-07
33.91667,-77.83333,0.14807,0.13805,0.2024,47.0,CMEMS,2026-06-07
33.91667,-77.75,0.16756,0.18646,0.2507,41.9,CMEMS,2026-06-07
33.91667,-77.66666,0.15521,0.19936,0.2527,37.9,CMEMS,2026-06-07
33.91667,-77.58333,0.14305,0.19451,0.2415,36.3,CMEMS,2026-06-07
33.91667,-77.5,0.15212,0.19503,0.2473,38.0,CMEMS,2026-06-07
33.91667,-77.41666,0.16398,0.19506,0.2548,40.1,CMEMS,2026-06-07
33.91667,-77.33333,0.17175,0.19327,0.2586,41.6,CMEMS,2026-06-07
33.91667,-77.25,0.18873,0.20699,0.2801,42.4,CMEMS,2026-06-07
33.91667,-77.16666,0.21421,0.20556,0.2969,46.2,CMEMS,2026-06-07
33.91667,-77.08333,0.23109,0.20304,0.3076,48.7,CMEMS,2026-06-07
33.91667,-77.0,0.26502,0.21059,0.3385,51.5,CMEMS,2026-06-07
33.91667,-76.91666,0.29704,0.20611,0.3615,55.2,CMEMS,2026-06-07
33.91667,-76.83333,0.3264,0.19156,0.3785,59.6,CMEMS,2026-06-07
33.91667,-76.75,0.35924,0.18269,0.403,63.0,CMEMS,2026-06-07
33.91667,-76.66666,0.38576,0.17415,0.4232,65.7,CMEMS,2026-06-07
33.91667,-76.58333,0.40959,0.15914,0.4394,68.8,CMEMS,2026-06-07
33.91667,-76.5,0.48979,0.1964,0.5277,68.1,CMEMS,2026-06-07
33.91667,-76.41666,0.65933,0.39285,0.7675,59.2,CMEMS,2026-06-07
33.91667,-76.33333,0.88996,0.6767,1.118,52.8,CMEMS,2026-06-07
33.91667,-76.25,1.06692,0.85048,1.3644,51.4,CMEMS,2026-06-07
33.91667,-76.16666,1.13275,0.89532,1.4439,51.7,CMEMS,2026-06-07
33.91667,-76.08333,1.11105,0.87326,1.4132,51.8,CMEMS,2026-06-07
33.91667,-76.0,1.03608,0.80961,1.3149,52.0,CMEMS,2026-06-07
33.91667,-75.91666,0.9318,0.72113,1.1783,52.3,CMEMS,2026-06-07
33.91667,-75.83333,0.82075,0.62783,1.0333,52.6,CMEMS,2026-06-07
33.91667,-75.75,0.71935,0.54612,0.9032,52.8,CMEMS,2026-06-07
33.91667,-75.66666,0.62977,0.48816,0.7968,52.2,CMEMS,2026-06-07
33.91667,-75.58333,0.5619,0.45296,0.7217,51.1,CMEMS,2026-06-07
33.91667,-75.5,0.52572,0.42632,0.6769,51.0,CMEMS,2026-06-07
33.91667,-75.41666,0.5263,0.4082,0.666,52.2,CMEMS,2026-06-07
33.91667,-75.33333,0.55415,0.41356,0.6915,53.3,CMEMS,2026-06-07
33.91667,-75.25,0.5785,0.43294,0.7226,53.2,CMEMS,2026-06-07
33.91667,-75.16666,0.57101,0.42828,0.7138,53.1,CMEMS,2026-06-07
33.91667,-75.08333,0.52002,0.37842,0.6431,54.0,CMEMS,2026-06-07
33.91667,-75.0,0.42973,0.29428,0.5208,55.6,CMEMS,2026-06-07
33.91667,-74.91666,0.30881,0.18747,0.3613,58.7,CMEMS,2026-06-07
33.91667,-74.83333,0.1572,0.05285,0.1658,71.4,CMEMS,2026-06-07
33.91667,-74.75,0.01514,-0.11734,0.1183,172.6,CMEMS,2026-06-07
33.91667,-74.66666,-0.14021,-0.29846,0.3297,205.2,CMEMS,2026-06-07
33.91667,-74.58333,-0.23727,-0.40736,0.4714,210.2,CMEMS,2026-06-07
33.91667,-74.5,-0.20042,-0.34348,0.3977,210.3,CMEMS,2026-06-07
33.91667,-74.41666,-0.10128,-0.18166,0.208,209.1,CMEMS,2026-06-07
33.91667,-74.33333,-0.08592,-0.14223,0.1662,211.1,CMEMS,2026-06-07
33.91667,-74.25,-0.09457,-0.21187,0.232,204.1,CMEMS,2026-06-07
33.91667,-74.16666,-0.07992,-0.31662,0.3266,194.2,CMEMS,2026-06-07
33.91667,-74.08333,-0.06111,-0.37274,0.3777,189.3,CMEMS,2026-06-07
33.91667,-74.0,0.01518,-0.23648,0.237,176.3,CMEMS,2026-06-07
33.91667,-73.91666,0.15007,0.05968,0.1615,68.3,CMEMS,2026-06-07
33.91667,-73.83333,0.23782,0.1844,0.3009,52.2,CMEMS,2026-06-07
33.91667,-73.75,0.245,0.11025,0.2687,65.8,CMEMS,2026-06-07
33.91667,-73.66666,0.24295,-0.00909,0.2431,92.1,CMEMS,2026-06-07
33.91667,-73.58333,0.22285,-0.08856,0.2398,111.7,CMEMS,2026-06-07
33.91667,-73.5,0.08478,-0.06691,0.108,128.3,CMEMS,2026-06-07
33.91667,-73.41666,-0.03146,0.00064,0.0315,271.2,CMEMS,2026-06-07
33.91667,-73.33333,-0.03601,0.03636,0.0512,315.3,CMEMS,2026-06-07
33.91667,-73.25,-0.05957,0.05387,0.0803,312.1,CMEMS,2026-06-07
33.91667,-73.16666,-0.08405,0.07704,0.114,312.5,CMEMS,2026-06-07
33.91667,-73.08333,-0.11931,0.10916,0.1617,312.5,CMEMS,2026-06-07
33.91667,-73.0,-0.16623,0.1555,0.2276,313.1,CMEMS,2026-06-07
33.91667,-72.91666,-0.21458,0.20506,0.2968,313.7,CMEMS,2026-06-07
33.91667,-72.83333,-0.25395,0.24343,0.3518,313.8,CMEMS,2026-06-07
33.91667,-72.75,-0.26961,0.25589,0.3717,313.5,CMEMS,2026-06-07
33.91667,-72.66666,-0.26156,0.2363,0.3525,312.1,CMEMS,2026-06-07
33.91667,-72.58333,-0.24315,0.19473,0.3115,308.7,CMEMS,2026-06-07
33.91667,-72.5,-0.23249,0.14697,0.275,302.3,CMEMS,2026-06-07
33.91667,-72.41666,-0.2343,0.108,0.258,294.7,CMEMS,2026-06-07
33.91667,-72.33333,-0.23965,0.08169,0.2532,288.8,CMEMS,2026-06-07
33.91667,-72.25,-0.23305,0.06185,0.2411,284.9,CMEMS,2026-06-07
34.0,-77.83333,0.09769,0.13049,0.163,36.8,CMEMS,2026-06-07
34.0,-77.75,0.12333,0.18436,0.2218,33.8,CMEMS,2026-06-07
34.0,-77.66666,0.1345,0.20098,0.2418,33.8,CMEMS,2026-06-07
34.0,-77.58333,0.14189,0.19739,0.2431,35.7,CMEMS,2026-06-07
34.0,-77.5,0.15419,0.19262,0.2467,38.7,CMEMS,2026-06-07
34.0,-77.41666,0.17848,0.18637,0.258,43.8,CMEMS,2026-06-07
34.0,-77.33333,0.19486,0.17948,0.2649,47.4,CMEMS,2026-06-07
34.0,-77.25,0.21477,0.17894,0.2795,50.2,CMEMS,2026-06-07
34.0,-77.16666,0.22962,0.17319,0.2876,53.0,CMEMS,2026-06-07
34.0,-77.08333,0.24325,0.16817,0.2957,55.3,CMEMS,2026-06-07
34.0,-77.0,0.27324,0.16654,0.32,58.6,CMEMS,2026-06-07
34.0,-76.91666,0.29633,0.16586,0.3396,60.8,CMEMS,2026-06-07
34.0,-76.83333,0.3251,0.15426,0.3598,64.6,CMEMS,2026-06-07
34.0,-76.75,0.34092,0.14211,0.3694,67.4,CMEMS,2026-06-07
34.0,-76.66666,0.35798,0.13086,0.3811,69.9,CMEMS,2026-06-07
34.0,-76.58333,0.36962,0.12255,0.3894,71.7,CMEMS,2026-06-07
34.0,-76.5,0.39363,0.1076,0.4081,74.7,CMEMS,2026-06-07
34.0,-76.41666,0.39674,0.13583,0.4194,71.1,CMEMS,2026-06-07
34.0,-76.33333,0.51935,0.35192,0.6274,55.9,CMEMS,2026-06-07
34.0,-76.25,0.78907,0.69626,1.0523,48.6,CMEMS,2026-06-07
34.0,-76.16666,1.02469,0.86683,1.3422,49.8,CMEMS,2026-06-07
34.0,-76.08333,1.1502,0.91614,1.4705,51.5,CMEMS,2026-06-07
34.0,-76.0,1.17757,0.90548,1.4854,52.4,CMEMS,2026-06-07
34.0,-75.91666,1.13558,0.85878,1.4237,52.9,CMEMS,2026-06-07
34.0,-75.83333,1.05149,0.79148,1.3161,53.0,CMEMS,2026-06-07
34.0,-75.75,0.95524,0.71484,1.1931,53.2,CMEMS,2026-06-07
34.0,-75.66666,0.85865,0.63791,1.0697,53.4,CMEMS,2026-06-07
34.0,-75.58333,0.76523,0.56775,0.9529,53.4,CMEMS,2026-06-07
34.0,-75.5,0.67523,0.50445,0.8429,53.2,CMEMS,2026-06-07
34.0,-75.41666,0.59593,0.44197,0.7419,53.4,CMEMS,2026-06-07
34.0,-75.33333,0.54814,0.38542,0.6701,54.9,CMEMS,2026-06-07
34.0,-75.25,0.54003,0.36374,0.6511,56.0,CMEMS,2026-06-07
34.0,-75.16666,0.54627,0.3899,0.6711,54.5,CMEMS,2026-06-07
34.0,-75.08333,0.53983,0.41585,0.6814,52.4,CMEMS,2026-06-07
34.0,-75.0,0.49974,0.39516,0.6371,51.7,CMEMS,2026-06-07
34.0,-74.91666,0.42276,0.32886,0.5356,52.1,CMEMS,2026-06-07
34.0,-74.83333,0.30229,0.22887,0.3792,52.9,CMEMS,2026-06-07
34.0,-74.75,0.1603,0.09015,0.1839,60.6,CMEMS,2026-06-07
34.0,-74.66666,0.00965,-0.09184,0.0923,174.0,CMEMS,2026-06-07
34.0,-74.58333,-0.13087,-0.28573,0.3143,204.6,CMEMS,2026-06-07
34.0,-74.5,-0.21098,-0.40823,0.4595,207.3,CMEMS,2026-06-07
34.0,-74.41666,-0.15138,-0.35634,0.3872,203.0,CMEMS,2026-06-07
34.0,-74.33333,-0.06848,-0.20725,0.2183,198.3,CMEMS,2026-06-07
34.0,-74.25,-0.0171,-0.19685,0.1976,185.0,CMEMS,2026-06-07
34.0,-74.16666,-0.02097,-0.30906,0.3098,183.9,CMEMS,2026-06-07
34.0,-74.08333,-0.0311,-0.40847,0.4096,184.4,CMEMS,2026-06-07
34.0,-74.0,0.00224,-0.34057,0.3406,179.6,CMEMS,2026-06-07
34.0,-73.91666,0.04944,-0.07035,0.086,144.9,CMEMS,2026-06-07
34.0,-73.83333,0.09917,0.13424,0.1669,36.5,CMEMS,2026-06-07
34.0,-73.75,0.12436,0.10492,0.1627,49.8,CMEMS,2026-06-07
34.0,-73.66666,0.13226,0.01518,0.1331,83.5,CMEMS,2026-06-07
34.0,-73.58333,0.01547,-0.00361,0.0159,103.1,CMEMS,2026-06-07
34.0,-73.5,-0.07725,0.04153,0.0877,298.3,CMEMS,2026-06-07
34.0,-73.41666,-0.09925,0.05912,0.1155,300.8,CMEMS,2026-06-07
34.0,-73.33333,-0.12025,0.062,0.1353,297.3,CMEMS,2026-06-07
34.0,-73.25,-0.15048,0.07759,0.1693,297.3,CMEMS,2026-06-07
34.0,-73.16666,-0.17868,0.10818,0.2089,301.2,CMEMS,2026-06-07
34.0,-73.08333,-0.214,0.15103,0.2619,305.2,CMEMS,2026-06-07
34.0,-73.0,-0.24971,0.201,0.3206,308.8,CMEMS,2026-06-07
34.0,-72.91666,-0.27694,0.2424,0.368,311.2,CMEMS,2026-06-07
34.0,-72.83333,-0.28736,0.26045,0.3878,312.2,CMEMS,2026-06-07
34.0,-72.75,-0.2784,0.24861,0.3732,311.8,CMEMS,2026-06-07
34.0,-72.66666,-0.26196,0.21306,0.3377,309.1,CMEMS,2026-06-07
34.0,-72.58333,-0.25188,0.1687,0.3032,303.8,CMEMS,2026-06-07
34.0,-72.5,-0.25299,0.1292,0.2841,297.1,CMEMS,2026-06-07
34.0,-72.41666,-0.25539,0.09984,0.2742,291.4,CMEMS,2026-06-07
34.0,-72.33333,-0.24487,0.07428,0.2559,286.9,CMEMS,2026-06-07
34.0,-72.25,-0.20996,0.04668,0.2151,282.5,CMEMS,2026-06-07
34.08334,-77.83333,0.06385,0.13339,0.1479,25.6,CMEMS,2026-06-07
34.08334,-77.75,0.09741,0.1503,0.1791,32.9,CMEMS,2026-06-07
34.08334,-77.66666,0.11406,0.17636,0.21,32.9,CMEMS,2026-06-07
34.08334,-77.58333,0.13486,0.17574,0.2215,37.5,CMEMS,2026-06-07
34.08334,-77.5,0.15797,0.16966,0.2318,43.0,CMEMS,2026-06-07
34.08334,-77.41666,0.18228,0.16464,0.2456,47.9,CMEMS,2026-06-07
34.08334,-77.33333,0.21464,0.16192,0.2689,53.0,CMEMS,2026-06-07
34.08334,-77.25,0.23236,0.1589,0.2815,55.6,CMEMS,2026-06-07
34.08334,-77.16666,0.24506,0.15439,0.2896,57.8,CMEMS,2026-06-07
34.08334,-77.08333,0.26423,0.14525,0.3015,61.2,CMEMS,2026-06-07
34.08334,-77.0,0.27132,0.1346,0.3029,63.6,CMEMS,2026-06-07
34.08334,-76.91666,0.28556,0.12864,0.3132,65.7,CMEMS,2026-06-07
34.08334,-76.83333,0.31231,0.11611,0.3332,69.6,CMEMS,2026-06-07
34.08334,-76.75,0.32671,0.10677,0.3437,71.9,CMEMS,2026-06-07
34.08334,-76.66666,0.34359,0.0996,0.3577,73.8,CMEMS,2026-06-07
34.08334,-76.58333,0.36077,0.08958,0.3717,76.1,CMEMS,2026-06-07
34.08334,-76.5,0.38423,0.08323,0.3931,77.8,CMEMS,2026-06-07
34.08334,-76.41666,0.39373,0.08819,0.4035,77.4,CMEMS,2026-06-07
34.08334,-76.33333,0.40342,0.1556,0.4324,68.9,CMEMS,2026-06-07
34.08334,-76.25,0.50473,0.39016,0.6379,52.3,CMEMS,2026-06-07
34.08334,-76.16666,0.73216,0.67873,0.9984,47.2,CMEMS,2026-06-07
34.08334,-76.08333,0.96552,0.83242,1.2748,49.2,CMEMS,2026-06-07
34.08334,-76.0,1.11028,0.87709,1.4149,51.7,CMEMS,2026-06-07
34.08334,-75.91666,1.17285,0.87244,1.4618,53.4,CMEMS,2026-06-07
34.08334,-75.83333,1.1777,0.84415,1.449,54.4,CMEMS,2026-06-07
34.08334,-75.75,1.14785,0.79882,1.3984,55.2,CMEMS,2026-06-07
