lat,lon,u,v,speed_ms,dir_deg,source,date
33.83334,-74.08333,-0.03963,0.00767,0.0404,280.9,CMEMS,2026-07-14
33.83334,-74.0,-0.03709,0.06787,0.0773,331.3,CMEMS,2026-07-14
33.83334,-73.91666,-0.03874,0.1141,0.1205,341.2,CMEMS,2026-07-14
33.83334,-73.83333,-0.03713,0.11728,0.123,342.4,CMEMS,2026-07-14
33.83334,-73.75,-0.03821,0.09128,0.099,337.3,CMEMS,2026-07-14
33.83334,-73.66666,-0.0387,0.05468,0.067,324.7,CMEMS,2026-07-14
33.83334,-73.58333,-0.02805,0.01309,0.031,295.0,CMEMS,2026-07-14
33.83334,-73.5,-0.01208,-0.02998,0.0323,202.0,CMEMS,2026-07-14
33.83334,-73.41666,0.01724,-0.06993,0.072,166.1,CMEMS,2026-07-14
33.83334,-73.33333,0.05056,-0.09879,0.111,152.9,CMEMS,2026-07-14
33.83334,-73.25,0.07901,-0.11265,0.1376,145.0,CMEMS,2026-07-14
33.83334,-73.16666,0.10315,-0.11479,0.1543,138.1,CMEMS,2026-07-14
33.83334,-73.08333,0.13128,-0.11444,0.1742,131.1,CMEMS,2026-07-14
33.83334,-73.0,0.16754,-0.11561,0.2036,124.6,CMEMS,2026-07-14
33.83334,-72.91666,0.20931,-0.1152,0.2389,118.8,CMEMS,2026-07-14
33.83334,-72.83333,0.25141,-0.10862,0.2739,113.4,CMEMS,2026-07-14
33.83334,-72.75,0.28964,-0.09422,0.3046,108.0,CMEMS,2026-07-14
33.83334,-72.66666,0.32356,-0.07222,0.3315,102.6,CMEMS,2026-07-14
33.83334,-72.58333,0.35397,-0.04329,0.3566,97.0,CMEMS,2026-07-14
33.83334,-72.5,0.38206,-0.00637,0.3821,91.0,CMEMS,2026-07-14
33.83334,-72.41666,0.40879,0.03669,0.4104,84.9,CMEMS,2026-07-14
33.83334,-72.33333,0.43358,0.08436,0.4417,79.0,CMEMS,2026-07-14
33.83334,-72.25,0.45439,0.1351,0.4741,73.4,CMEMS,2026-07-14
33.91667,-78.5,-0.04429,-0.04989,0.0667,221.6,CMEMS,2026-07-14
33.91667,-78.41666,-0.06137,-0.04868,0.0783,231.6,CMEMS,2026-07-14
33.91667,-78.33333,-0.07556,-0.04303,0.087,240.3,CMEMS,2026-07-14
33.91667,-78.25,-0.08757,-0.03374,0.0938,248.9,CMEMS,2026-07-14
33.91667,-78.16666,-0.10667,-0.02903,0.1105,254.8,CMEMS,2026-07-14
33.91667,-78.08333,-0.1401,-0.03844,0.1453,254.7,CMEMS,2026-07-14
33.91667,-78.0,-0.15614,-0.06316,0.1684,248.0,CMEMS,2026-07-14
33.91667,-77.91666,-0.11648,-0.09564,0.1507,230.6,CMEMS,2026-07-14
33.91667,-77.83333,-0.08157,-0.12224,0.147,213.7,CMEMS,2026-07-14
33.91667,-77.75,-0.07746,-0.12868,0.1502,211.0,CMEMS,2026-07-14
33.91667,-77.66666,-0.05743,-0.08471,0.1023,214.1,CMEMS,2026-07-14
33.91667,-77.58333,-0.0628,-0.07056,0.0945,221.7,CMEMS,2026-07-14
33.91667,-77.5,-0.07155,-0.06608,0.0974,227.3,CMEMS,2026-07-14
33.91667,-77.41666,-0.08442,-0.05288,0.0996,237.9,CMEMS,2026-07-14
33.91667,-77.33333,-0.08761,-0.03545,0.0945,248.0,CMEMS,2026-07-14
33.91667,-77.25,-0.08665,-0.0173,0.0884,258.7,CMEMS,2026-07-14
33.91667,-77.16666,-0.08305,0.00178,0.0831,271.2,CMEMS,2026-07-14
33.91667,-77.08333,-0.07747,0.01701,0.0793,282.4,CMEMS,2026-07-14
33.91667,-77.0,-0.058,0.03029,0.0654,297.6,CMEMS,2026-07-14
33.91667,-76.91666,-0.03649,0.05323,0.0645,325.6,CMEMS,2026-07-14
33.91667,-76.83333,-0.00807,0.07831,0.0787,354.1,CMEMS,2026-07-14
33.91667,-76.75,0.02875,0.10014,0.1042,16.0,CMEMS,2026-07-14
33.91667,-76.66666,0.08122,0.12987,0.1532,32.0,CMEMS,2026-07-14
33.91667,-76.58333,0.16042,0.18128,0.2421,41.5,CMEMS,2026-07-14
33.91667,-76.5,0.27121,0.27172,0.3839,44.9,CMEMS,2026-07-14
33.91667,-76.41666,0.40683,0.40307,0.5727,45.3,CMEMS,2026-07-14
33.91667,-76.33333,0.5489,0.55105,0.7778,44.9,CMEMS,2026-07-14
33.91667,-76.25,0.68037,0.67761,0.9602,45.1,CMEMS,2026-07-14
33.91667,-76.16666,0.78673,0.76459,1.0971,45.8,CMEMS,2026-07-14
33.91667,-76.08333,0.871,0.81762,1.1946,46.8,CMEMS,2026-07-14
33.91667,-76.0,0.93506,0.84559,1.2607,47.9,CMEMS,2026-07-14
33.91667,-75.91666,0.96423,0.85498,1.2887,48.4,CMEMS,2026-07-14
33.91667,-75.83333,0.94461,0.84953,1.2704,48.0,CMEMS,2026-07-14
33.91667,-75.75,0.86712,0.83336,1.2027,46.1,CMEMS,2026-07-14
33.91667,-75.66666,0.736,0.79763,1.0853,42.7,CMEMS,2026-07-14
33.91667,-75.58333,0.58564,0.73305,0.9383,38.6,CMEMS,2026-07-14
33.91667,-75.5,0.44442,0.65499,0.7915,34.2,CMEMS,2026-07-14
33.91667,-75.41666,0.33279,0.58778,0.6755,29.5,CMEMS,2026-07-14
33.91667,-75.33333,0.25262,0.51667,0.5751,26.1,CMEMS,2026-07-14
33.91667,-75.25,0.18814,0.41134,0.4523,24.6,CMEMS,2026-07-14
33.91667,-75.16666,0.13774,0.26705,0.3005,27.3,CMEMS,2026-07-14
33.91667,-75.08333,0.09457,0.10981,0.1449,40.7,CMEMS,2026-07-14
33.91667,-75.0,0.05564,-0.03323,0.0648,120.8,CMEMS,2026-07-14
33.91667,-74.91666,0.03472,-0.14872,0.1527,166.9,CMEMS,2026-07-14
33.91667,-74.83333,0.02843,-0.20974,0.2117,172.3,CMEMS,2026-07-14
33.91667,-74.75,0.04934,-0.18388,0.1904,165.0,CMEMS,2026-07-14
33.91667,-74.66666,0.08249,-0.05621,0.0998,124.3,CMEMS,2026-07-14
33.91667,-74.58333,0.09668,0.10816,0.1451,41.8,CMEMS,2026-07-14
33.91667,-74.5,0.07811,0.16362,0.1813,25.5,CMEMS,2026-07-14
33.91667,-74.41666,0.00753,0.10557,0.1058,4.1,CMEMS,2026-07-14
33.91667,-74.33333,-0.02373,0.00951,0.0256,291.8,CMEMS,2026-07-14
33.91667,-74.25,-0.0389,-0.05132,0.0644,217.2,CMEMS,2026-07-14
33.91667,-74.16666,-0.03448,-0.04801,0.0591,215.7,CMEMS,2026-07-14
33.91667,-74.08333,-0.02981,0.00348,0.03,276.7,CMEMS,2026-07-14
33.91667,-74.0,-0.03359,0.06326,0.0716,332.0,CMEMS,2026-07-14
33.91667,-73.91666,-0.03511,0.11014,0.1156,342.3,CMEMS,2026-07-14
33.91667,-73.83333,-0.03213,0.12137,0.1256,345.2,CMEMS,2026-07-14
33.91667,-73.75,-0.03317,0.09468,0.1003,340.7,CMEMS,2026-07-14
33.91667,-73.66666,-0.02848,0.04989,0.0574,330.3,CMEMS,2026-07-14
33.91667,-73.58333,-0.0148,-0.00157,0.0149,263.9,CMEMS,2026-07-14
33.91667,-73.5,0.00696,-0.05336,0.0538,172.6,CMEMS,2026-07-14
33.91667,-73.41666,0.03812,-0.09714,0.1044,158.6,CMEMS,2026-07-14
33.91667,-73.33333,0.06289,-0.1261,0.1409,153.5,CMEMS,2026-07-14
33.91667,-73.25,0.08307,-0.1407,0.1634,149.4,CMEMS,2026-07-14
33.91667,-73.16666,0.10854,-0.1494,0.1847,144.0,CMEMS,2026-07-14
33.91667,-73.08333,0.14713,-0.15844,0.2162,137.1,CMEMS,2026-07-14
33.91667,-73.0,0.19139,-0.16557,0.2531,130.9,CMEMS,2026-07-14
33.91667,-72.91666,0.23206,-0.16544,0.285,125.5,CMEMS,2026-07-14
33.91667,-72.83333,0.26419,-0.15565,0.3066,120.5,CMEMS,2026-07-14
33.91667,-72.75,0.28836,-0.13735,0.3194,115.5,CMEMS,2026-07-14
33.91667,-72.66666,0.30925,-0.11163,0.3288,109.8,CMEMS,2026-07-14
33.91667,-72.58333,0.33126,-0.07937,0.3406,103.5,CMEMS,2026-07-14
33.91667,-72.5,0.35719,-0.04109,0.3595,96.6,CMEMS,2026-07-14
33.91667,-72.41666,0.38817,0.00194,0.3882,89.7,CMEMS,2026-07-14
33.91667,-72.33333,0.42385,0.04952,0.4267,83.3,CMEMS,2026-07-14
33.91667,-72.25,0.46115,0.10185,0.4723,77.5,CMEMS,2026-07-14
34.0,-77.83333,-0.07824,-0.12474,0.1472,212.1,CMEMS,2026-07-14
34.0,-77.75,-0.09814,-0.14363,0.174,214.3,CMEMS,2026-07-14
34.0,-77.66666,-0.08541,-0.09642,0.1288,221.5,CMEMS,2026-07-14
34.0,-77.58333,-0.07323,-0.06235,0.0962,229.6,CMEMS,2026-07-14
34.0,-77.5,-0.07055,-0.05374,0.0887,232.7,CMEMS,2026-07-14
34.0,-77.41666,-0.08094,-0.04521,0.0927,240.8,CMEMS,2026-07-14
34.0,-77.33333,-0.08768,-0.03162,0.0932,250.2,CMEMS,2026-07-14
34.0,-77.25,-0.08915,-0.02236,0.0919,255.9,CMEMS,2026-07-14
34.0,-77.16666,-0.08172,-0.01448,0.083,260.0,CMEMS,2026-07-14
34.0,-77.08333,-0.07359,-0.00282,0.0736,267.8,CMEMS,2026-07-14
34.0,-77.0,-0.06043,0.01049,0.0613,279.8,CMEMS,2026-07-14
34.0,-76.91666,-0.04839,0.02941,0.0566,301.3,CMEMS,2026-07-14
34.0,-76.83333,-0.03374,0.05246,0.0624,327.3,CMEMS,2026-07-14
34.0,-76.75,-0.01545,0.07224,0.0739,347.9,CMEMS,2026-07-14
34.0,-76.66666,0.00779,0.08703,0.0874,5.1,CMEMS,2026-07-14
34.0,-76.58333,0.04783,0.10889,0.1189,23.7,CMEMS,2026-07-14
34.0,-76.5,0.11408,0.15219,0.1902,36.9,CMEMS,2026-07-14
34.0,-76.41666,0.21863,0.23411,0.3203,43.0,CMEMS,2026-07-14
34.0,-76.33333,0.36316,0.35775,0.5098,45.4,CMEMS,2026-07-14
34.0,-76.25,0.52321,0.50133,0.7246,46.2,CMEMS,2026-07-14
34.0,-76.16666,0.68027,0.62729,0.9253,47.3,CMEMS,2026-07-14
34.0,-76.08333,0.82056,0.71668,1.0895,48.9,CMEMS,2026-07-14
34.0,-76.0,0.93851,0.7738,1.2164,50.5,CMEMS,2026-07-14
34.0,-75.91666,1.0235,0.81594,1.3089,51.4,CMEMS,2026-07-14
34.0,-75.83333,1.0652,0.85487,1.3658,51.3,CMEMS,2026-07-14
34.0,-75.75,1.05079,0.89229,1.3785,49.7,CMEMS,2026-07-14
34.0,-75.66666,0.96596,0.91509,1.3306,46.5,CMEMS,2026-07-14
34.0,-75.58333,0.81809,0.90212,1.2178,42.2,CMEMS,2026-07-14
34.0,-75.5,0.64152,0.84495,1.0609,37.2,CMEMS,2026-07-14
34.0,-75.41666,0.48109,0.75817,0.8979,32.4,CMEMS,2026-07-14
34.0,-75.33333,0.36006,0.65206,0.7449,28.9,CMEMS,2026-07-14
34.0,-75.25,0.26726,0.52133,0.5858,27.1,CMEMS,2026-07-14
34.0,-75.16666,0.19517,0.361,0.4104,28.4,CMEMS,2026-07-14
34.0,-75.08333,0.13814,0.18582,0.2315,36.6,CMEMS,2026-07-14
34.0,-75.0,0.0956,0.02116,0.0979,77.5,CMEMS,2026-07-14
34.0,-74.91666,0.07027,-0.11677,0.1363,149.0,CMEMS,2026-07-14
34.0,-74.83333,0.05972,-0.20217,0.2108,163.5,CMEMS,2026-07-14
34.0,-74.75,0.06577,-0.1919,0.2029,161.1,CMEMS,2026-07-14
34.0,-74.66666,0.07474,-0.06117,0.0966,129.3,CMEMS,2026-07-14
34.0,-74.58333,0.0626,0.1326,0.1466,25.3,CMEMS,2026-07-14
34.0,-74.5,0.01281,0.2277,0.2281,3.2,CMEMS,2026-07-14
34.0,-74.41666,-0.04559,0.15938,0.1658,344.0,CMEMS,2026-07-14
34.0,-74.33333,-0.04027,0.03839,0.0556,313.6,CMEMS,2026-07-14
34.0,-74.25,-0.0426,-0.04503,0.062,223.4,CMEMS,2026-07-14
34.0,-74.16666,-0.02935,-0.05473,0.0621,208.2,CMEMS,2026-07-14
34.0,-74.08333,-0.01901,0.00179,0.0191,275.4,CMEMS,2026-07-14
34.0,-74.0,-0.02803,0.06989,0.0753,338.1,CMEMS,2026-07-14
34.0,-73.91666,-0.03218,0.1125,0.117,344.0,CMEMS,2026-07-14
34.0,-73.83333,-0.03117,0.12344,0.1273,345.8,CMEMS,2026-07-14
34.0,-73.75,-0.03208,0.0947,0.1,341.3,CMEMS,2026-07-14
34.0,-73.66666,-0.02316,0.04077,0.0469,330.4,CMEMS,2026-07-14
34.0,-73.58333,-0.01003,-0.02201,0.0242,204.5,CMEMS,2026-07-14
34.0,-73.5,0.01348,-0.07988,0.081,170.4,CMEMS,2026-07-14
34.0,-73.41666,0.03593,-0.12325,0.1284,163.7,CMEMS,2026-07-14
34.0,-73.33333,0.05299,-0.15108,0.1601,160.7,CMEMS,2026-07-14
34.0,-73.25,0.07784,-0.17155,0.1884,155.6,CMEMS,2026-07-14
34.0,-73.16666,0.11591,-0.19336,0.2254,149.1,CMEMS,2026-07-14
34.0,-73.08333,0.15745,-0.21076,0.2631,143.2,CMEMS,2026-07-14
34.0,-73.0,0.19063,-0.21418,0.2867,138.3,CMEMS,2026-07-14
34.0,-72.91666,0.20926,-0.20125,0.2903,133.9,CMEMS,2026-07-14
34.0,-72.83333,0.21642,-0.17864,0.2806,129.5,CMEMS,2026-07-14
34.0,-72.75,0.2217,-0.15289,0.2693,124.6,CMEMS,2026-07-14
34.0,-72.66666,0.23363,-0.12762,0.2662,118.6,CMEMS,2026-07-14
34.0,-72.58333,0.25541,-0.10242,0.2752,111.9,CMEMS,2026-07-14
34.0,-72.5,0.28602,-0.07443,0.2955,104.6,CMEMS,2026-07-14
34.0,-72.41666,0.32343,-0.04053,0.326,97.1,CMEMS,2026-07-14
34.0,-72.33333,0.36441,0.00097,0.3644,89.8,CMEMS,2026-07-14
34.0,-72.25,0.40743,0.05065,0.4106,82.9,CMEMS,2026-07-14
34.08334,-77.83333,-0.05859,-0.14164,0.1533,202.5,CMEMS,2026-07-14
34.08334,-77.75,-0.09692,-0.13984,0.1701,214.7,CMEMS,2026-07-14
34.08334,-77.66666,-0.09785,-0.10575,0.1441,222.8,CMEMS,2026-07-14
34.08334,-77.58333,-0.08736,-0.06063,0.1063,235.2,CMEMS,2026-07-14
34.08334,-77.5,-0.06925,-0.04126,0.0806,239.2,CMEMS,2026-07-14
34.08334,-77.41666,-0.06754,-0.03338,0.0753,243.7,CMEMS,2026-07-14
34.08334,-77.33333,-0.07091,-0.02734,0.076,248.9,CMEMS,2026-07-14
34.08334,-77.25,-0.07496,-0.02421,0.0788,252.1,CMEMS,2026-07-14
34.08334,-77.16666,-0.07391,-0.02081,0.0768,254.3,CMEMS,2026-07-14
34.08334,-77.08333,-0.07066,-0.01486,0.0722,258.1,CMEMS,2026-07-14
34.08334,-77.0,-0.06706,-0.00118,0.0671,269.0,CMEMS,2026-07-14
34.08334,-76.91666,-0.06473,0.0195,0.0676,286.8,CMEMS,2026-07-14
34.08334,-76.83333,-0.05927,0.04119,0.0722,304.8,CMEMS,2026-07-14
34.08334,-76.75,-0.04455,0.05861,0.0736,322.8,CMEMS,2026-07-14
34.08334,-76.66666,-0.02795,0.07139,0.0767,338.6,CMEMS,2026-07-14
34.08334,-76.58333,-0.00897,0.08175,0.0822,353.7,CMEMS,2026-07-14
34.08334,-76.5,0.02006,0.0987,0.1007,11.5,CMEMS,2026-07-14
34.08334,-76.41666,0.06713,0.13533,0.1511,26.4,CMEMS,2026-07-14
34.08334,-76.33333,0.1499,0.20268,0.2521,36.5,CMEMS,2026-07-14
34.08334,-76.25,0.27659,0.30302,0.4103,42.4,CMEMS,2026-07-14
34.08334,-76.16666,0.43861,0.42234,0.6089,46.1,CMEMS,2026-07-14
34.08334,-76.08333,0.61791,0.53396,0.8167,49.2,CMEMS,2026-07-14
