lat,lon,u,v,speed_ms,dir_deg,source,date
34.0,-75.83333,-0.1285,0.99733,1.0056,352.7,CMEMS,2026-07-28
34.0,-75.75,-0.05712,1.22757,1.2289,357.3,CMEMS,2026-07-28
34.0,-75.66666,0.04485,1.32857,1.3293,1.9,CMEMS,2026-07-28
34.0,-75.58333,0.16513,1.28792,1.2985,7.3,CMEMS,2026-07-28
34.0,-75.5,0.27266,1.12731,1.1598,13.6,CMEMS,2026-07-28
34.0,-75.41666,0.3384,0.87224,0.9356,21.2,CMEMS,2026-07-28
34.0,-75.33333,0.384,0.55193,0.6724,34.8,CMEMS,2026-07-28
34.0,-75.25,0.4013,0.21742,0.4564,61.6,CMEMS,2026-07-28
34.0,-75.16666,0.37247,-0.06253,0.3777,99.5,CMEMS,2026-07-28
34.0,-75.08333,0.34088,-0.157,0.3753,114.7,CMEMS,2026-07-28
34.0,-75.0,0.23303,-0.02052,0.2339,95.0,CMEMS,2026-07-28
34.0,-74.91666,0.14955,0.13123,0.199,48.7,CMEMS,2026-07-28
34.0,-74.83333,0.06588,0.20972,0.2198,17.4,CMEMS,2026-07-28
34.0,-74.75,0.01867,0.21509,0.2159,5.0,CMEMS,2026-07-28
34.0,-74.66666,-0.01926,0.17647,0.1775,353.8,CMEMS,2026-07-28
34.0,-74.58333,-0.04577,0.13741,0.1448,341.6,CMEMS,2026-07-28
34.0,-74.5,-0.06577,0.10013,0.1198,326.7,CMEMS,2026-07-28
34.0,-74.41666,-0.08034,0.06056,0.1006,307.0,CMEMS,2026-07-28
34.0,-74.33333,-0.08592,0.01834,0.0879,282.0,CMEMS,2026-07-28
34.0,-74.25,-0.08653,-0.01295,0.0875,261.5,CMEMS,2026-07-28
34.0,-74.16666,-0.09589,-0.01124,0.0965,263.3,CMEMS,2026-07-28
34.0,-74.08333,-0.11908,0.02317,0.1213,281.0,CMEMS,2026-07-28
34.0,-74.0,-0.14871,0.06531,0.1624,293.7,CMEMS,2026-07-28
34.0,-73.91666,-0.17488,0.09223,0.1977,297.8,CMEMS,2026-07-28
34.0,-73.83333,-0.19695,0.10044,0.2211,297.0,CMEMS,2026-07-28
34.0,-73.75,-0.21582,0.09756,0.2368,294.3,CMEMS,2026-07-28
34.0,-73.66666,-0.23518,0.08896,0.2514,290.7,CMEMS,2026-07-28
34.0,-73.58333,-0.25532,0.07427,0.2659,286.2,CMEMS,2026-07-28
34.0,-73.5,-0.26796,0.05014,0.2726,280.6,CMEMS,2026-07-28
34.0,-73.41666,-0.26766,0.01462,0.2681,273.1,CMEMS,2026-07-28
34.0,-73.33333,-0.2543,-0.0306,0.2561,263.1,CMEMS,2026-07-28
34.0,-73.25,-0.22896,-0.08185,0.2432,250.3,CMEMS,2026-07-28
34.0,-73.16666,-0.19354,-0.13436,0.2356,235.2,CMEMS,2026-07-28
34.0,-73.08333,-0.14544,-0.18185,0.2329,218.7,CMEMS,2026-07-28
34.0,-73.0,-0.08689,-0.21625,0.2331,201.9,CMEMS,2026-07-28
34.0,-72.91666,-0.02403,-0.23414,0.2354,185.9,CMEMS,2026-07-28
34.0,-72.83333,0.03795,-0.23556,0.2386,170.8,CMEMS,2026-07-28
34.0,-72.75,0.095,-0.2248,0.244,157.1,CMEMS,2026-07-28
34.0,-72.66666,0.14688,-0.208,0.2546,144.8,CMEMS,2026-07-28
34.0,-72.58333,0.19547,-0.18802,0.2712,133.9,CMEMS,2026-07-28
34.0,-72.5,0.24374,-0.1651,0.2944,124.1,CMEMS,2026-07-28
34.0,-72.41666,0.29427,-0.13926,0.3256,115.3,CMEMS,2026-07-28
34.0,-72.33333,0.34938,-0.10996,0.3663,107.5,CMEMS,2026-07-28
34.0,-72.25,0.40904,-0.07549,0.4159,100.5,CMEMS,2026-07-28
34.08334,-77.83333,0.05424,0.06173,0.0822,41.3,CMEMS,2026-07-28
34.08334,-77.75,0.07168,0.06045,0.0938,49.9,CMEMS,2026-07-28
34.08334,-77.66666,0.09443,0.0539,0.1087,60.3,CMEMS,2026-07-28
34.08334,-77.58333,0.10201,0.04894,0.1131,64.4,CMEMS,2026-07-28
34.08334,-77.5,0.11167,0.05342,0.1238,64.4,CMEMS,2026-07-28
34.08334,-77.41666,0.1158,0.05344,0.1275,65.2,CMEMS,2026-07-28
34.08334,-77.33333,0.10734,0.04364,0.1159,67.9,CMEMS,2026-07-28
34.08334,-77.25,0.09071,0.03804,0.0984,67.2,CMEMS,2026-07-28
34.08334,-77.16666,0.0876,0.04586,0.0989,62.4,CMEMS,2026-07-28
34.08334,-77.08333,0.0991,0.05795,0.1148,59.7,CMEMS,2026-07-28
34.08334,-77.0,0.11974,0.0706,0.139,59.5,CMEMS,2026-07-28
34.08334,-76.91666,0.143,0.08238,0.165,60.1,CMEMS,2026-07-28
34.08334,-76.83333,0.1618,0.0811,0.181,63.4,CMEMS,2026-07-28
34.08334,-76.75,0.16878,0.06927,0.1824,67.7,CMEMS,2026-07-28
34.08334,-76.66666,0.16429,0.05351,0.1728,72.0,CMEMS,2026-07-28
34.08334,-76.58333,0.15256,0.0326,0.156,77.9,CMEMS,2026-07-28
34.08334,-76.5,0.11979,0.00736,0.12,86.5,CMEMS,2026-07-28
34.08334,-76.41666,0.07545,-0.01325,0.0766,100.0,CMEMS,2026-07-28
34.08334,-76.33333,0.03468,-0.00659,0.0353,100.8,CMEMS,2026-07-28
34.08334,-76.25,-0.00027,0.0377,0.0377,359.6,CMEMS,2026-07-28
34.08334,-76.16666,-0.0358,0.12286,0.128,343.8,CMEMS,2026-07-28
34.08334,-76.08333,-0.06179,0.26441,0.2715,346.8,CMEMS,2026-07-28
34.08334,-76.0,-0.0695,0.46795,0.4731,351.6,CMEMS,2026-07-28
34.08334,-75.91666,-0.05741,0.72266,0.7249,355.5,CMEMS,2026-07-28
