lat,lon,u,v,speed_ms,dir_deg,source,date
33.83334,-75.83333,0.94834,0.68248,1.1684,54.3,CMEMS,2026-06-06
33.83334,-75.75,0.84642,0.60916,1.0428,54.3,CMEMS,2026-06-06
33.83334,-75.66666,0.73769,0.52791,0.9071,54.4,CMEMS,2026-06-06
33.83334,-75.58333,0.65326,0.46825,0.8037,54.4,CMEMS,2026-06-06
33.83334,-75.5,0.6091,0.45338,0.7593,53.3,CMEMS,2026-06-06
33.83334,-75.41666,0.59768,0.47197,0.7616,51.7,CMEMS,2026-06-06
33.83334,-75.33333,0.59328,0.48415,0.7658,50.8,CMEMS,2026-06-06
33.83334,-75.25,0.57092,0.45683,0.7312,51.3,CMEMS,2026-06-06
33.83334,-75.16666,0.5141,0.38451,0.642,53.2,CMEMS,2026-06-06
33.83334,-75.08333,0.41248,0.27602,0.4963,56.2,CMEMS,2026-06-06
33.83334,-75.0,0.28037,0.13004,0.3091,65.1,CMEMS,2026-06-06
33.83334,-74.91666,0.13026,-0.05056,0.1397,111.2,CMEMS,2026-06-06
33.83334,-74.83333,-0.01305,-0.26121,0.2615,182.9,CMEMS,2026-06-06
33.83334,-74.75,-0.14642,-0.4658,0.4883,197.5,CMEMS,2026-06-06
33.83334,-74.66666,-0.18932,-0.47345,0.5099,201.8,CMEMS,2026-06-06
33.83334,-74.58333,-0.08371,-0.22534,0.2404,200.4,CMEMS,2026-06-06
33.83334,-74.5,-0.02286,-0.07196,0.0755,197.6,CMEMS,2026-06-06
33.83334,-74.41666,-0.03534,-0.09722,0.1034,200.0,CMEMS,2026-06-06
33.83334,-74.33333,-0.06435,-0.16136,0.1737,201.7,CMEMS,2026-06-06
33.83334,-74.25,-0.10547,-0.18033,0.2089,210.3,CMEMS,2026-06-06
33.83334,-74.16666,-0.1551,-0.17824,0.2363,221.0,CMEMS,2026-06-06
33.83334,-74.08333,-0.1106,-0.17643,0.2082,212.1,CMEMS,2026-06-06
33.83334,-74.0,0.03913,-0.06468,0.0756,148.8,CMEMS,2026-06-06
33.83334,-73.91666,0.18228,0.12441,0.2207,55.7,CMEMS,2026-06-06
33.83334,-73.83333,0.21521,0.12285,0.2478,60.3,CMEMS,2026-06-06
33.83334,-73.75,0.19803,0.04173,0.2024,78.1,CMEMS,2026-06-06
33.83334,-73.66666,0.16567,-0.04033,0.1705,103.7,CMEMS,2026-06-06
33.83334,-73.58333,0.18755,-0.11204,0.2185,120.9,CMEMS,2026-06-06
33.83334,-73.5,0.19066,-0.14658,0.2405,127.6,CMEMS,2026-06-06
33.83334,-73.41666,0.14394,-0.10441,0.1778,126.0,CMEMS,2026-06-06
33.83334,-73.33333,0.02946,-0.03522,0.0459,140.1,CMEMS,2026-06-06
33.83334,-73.25,-0.0263,0.00777,0.0274,286.5,CMEMS,2026-06-06
33.83334,-73.16666,-0.09076,0.03521,0.0974,291.2,CMEMS,2026-06-06
33.83334,-73.08333,-0.11447,0.05588,0.1274,296.0,CMEMS,2026-06-06
33.83334,-73.0,-0.14441,0.07381,0.1622,297.1,CMEMS,2026-06-06
33.83334,-72.91666,-0.1754,0.1105,0.2073,302.2,CMEMS,2026-06-06
33.83334,-72.83333,-0.2126,0.15525,0.2633,306.1,CMEMS,2026-06-06
33.83334,-72.75,-0.24913,0.20009,0.3195,308.8,CMEMS,2026-06-06
33.83334,-72.66666,-0.28133,0.23447,0.3662,309.8,CMEMS,2026-06-06
33.83334,-72.58333,-0.29771,0.25026,0.3889,310.1,CMEMS,2026-06-06
33.83334,-72.5,-0.29151,0.243,0.3795,309.8,CMEMS,2026-06-06
33.83334,-72.41666,-0.27315,0.21437,0.3472,308.1,CMEMS,2026-06-06
33.83334,-72.33333,-0.25814,0.17286,0.3107,303.8,CMEMS,2026-06-06
33.83334,-72.25,-0.25314,0.13155,0.2853,297.5,CMEMS,2026-06-06
33.91667,-78.5,0.07588,0.06351,0.099,50.1,CMEMS,2026-06-06
33.91667,-78.41666,0.10487,0.05758,0.1196,61.2,CMEMS,2026-06-06
33.91667,-78.33333,0.12715,0.04931,0.1364,68.8,CMEMS,2026-06-06
33.91667,-78.25,0.1445,0.03946,0.1498,74.7,CMEMS,2026-06-06
33.91667,-78.16666,0.16888,0.03464,0.1724,78.4,CMEMS,2026-06-06
33.91667,-78.08333,0.22512,0.04094,0.2288,79.7,CMEMS,2026-06-06
33.91667,-78.0,0.26106,0.06159,0.2682,76.7,CMEMS,2026-06-06
33.91667,-77.91666,0.19244,0.09362,0.214,64.1,CMEMS,2026-06-06
33.91667,-77.83333,0.15222,0.12489,0.1969,50.6,CMEMS,2026-06-06
33.91667,-77.75,0.14326,0.16308,0.2171,41.3,CMEMS,2026-06-06
33.91667,-77.66666,0.13339,0.17265,0.2182,37.7,CMEMS,2026-06-06
33.91667,-77.58333,0.1417,0.16742,0.2193,40.2,CMEMS,2026-06-06
33.91667,-77.5,0.16448,0.15862,0.2285,46.0,CMEMS,2026-06-06
33.91667,-77.41666,0.1901,0.14872,0.2414,52.0,CMEMS,2026-06-06
33.91667,-77.33333,0.19826,0.14365,0.2448,54.1,CMEMS,2026-06-06
33.91667,-77.25,0.2089,0.15436,0.2597,53.5,CMEMS,2026-06-06
33.91667,-77.16666,0.23207,0.15418,0.2786,56.4,CMEMS,2026-06-06
33.91667,-77.08333,0.24305,0.1469,0.284,58.9,CMEMS,2026-06-06
33.91667,-77.0,0.25885,0.14508,0.2967,60.7,CMEMS,2026-06-06
33.91667,-76.91666,0.27224,0.13693,0.3047,63.3,CMEMS,2026-06-06
33.91667,-76.83333,0.28299,0.12498,0.3094,66.2,CMEMS,2026-06-06
33.91667,-76.75,0.29738,0.12697,0.3234,66.9,CMEMS,2026-06-06
33.91667,-76.66666,0.31803,0.13332,0.3448,67.3,CMEMS,2026-06-06
33.91667,-76.58333,0.32949,0.13443,0.3559,67.8,CMEMS,2026-06-06
33.91667,-76.5,0.35317,0.16915,0.3916,64.4,CMEMS,2026-06-06
33.91667,-76.41666,0.43684,0.26976,0.5134,58.3,CMEMS,2026-06-06
33.91667,-76.33333,0.58235,0.40672,0.7103,55.1,CMEMS,2026-06-06
33.91667,-76.25,0.74273,0.53057,0.9128,54.5,CMEMS,2026-06-06
33.91667,-76.16666,0.88367,0.63548,1.0884,54.3,CMEMS,2026-06-06
33.91667,-76.08333,0.99315,0.71533,1.2239,54.2,CMEMS,2026-06-06
33.91667,-76.0,1.06308,0.76431,1.3093,54.3,CMEMS,2026-06-06
33.91667,-75.91666,1.08507,0.78024,1.3365,54.3,CMEMS,2026-06-06
33.91667,-75.83333,1.06543,0.7626,1.3102,54.4,CMEMS,2026-06-06
33.91667,-75.75,1.01188,0.72152,1.2428,54.5,CMEMS,2026-06-06
33.91667,-75.66666,0.93045,0.66538,1.1439,54.4,CMEMS,2026-06-06
33.91667,-75.58333,0.83155,0.59854,1.0246,54.3,CMEMS,2026-06-06
33.91667,-75.5,0.73919,0.53371,0.9117,54.2,CMEMS,2026-06-06
33.91667,-75.41666,0.67016,0.49043,0.8304,53.8,CMEMS,2026-06-06
33.91667,-75.33333,0.62853,0.47808,0.7897,52.7,CMEMS,2026-06-06
33.91667,-75.25,0.60341,0.47555,0.7683,51.8,CMEMS,2026-06-06
33.91667,-75.16666,0.57061,0.45141,0.7276,51.7,CMEMS,2026-06-06
33.91667,-75.08333,0.50863,0.39551,0.6443,52.1,CMEMS,2026-06-06
33.91667,-75.0,0.4089,0.29857,0.5063,53.9,CMEMS,2026-06-06
33.91667,-74.91666,0.28487,0.14749,0.3208,62.6,CMEMS,2026-06-06
33.91667,-74.83333,0.14176,-0.04569,0.1489,107.9,CMEMS,2026-06-06
33.91667,-74.75,0.01175,-0.26419,0.2645,177.5,CMEMS,2026-06-06
33.91667,-74.66666,-0.09546,-0.44729,0.4574,192.0,CMEMS,2026-06-06
33.91667,-74.58333,-0.10716,-0.39991,0.414,195.0,CMEMS,2026-06-06
33.91667,-74.5,-0.03042,-0.15525,0.1582,191.1,CMEMS,2026-06-06
33.91667,-74.41666,-0.01783,-0.05806,0.0607,197.1,CMEMS,2026-06-06
33.91667,-74.33333,-0.04178,-0.0903,0.0995,204.8,CMEMS,2026-06-06
33.91667,-74.25,-0.13877,-0.14305,0.1993,224.1,CMEMS,2026-06-06
33.91667,-74.16666,-0.2116,-0.2373,0.3179,221.7,CMEMS,2026-06-06
33.91667,-74.08333,-0.15492,-0.36262,0.3943,203.1,CMEMS,2026-06-06
33.91667,-74.0,-0.06071,-0.32894,0.3345,190.5,CMEMS,2026-06-06
33.91667,-73.91666,0.05645,-0.05604,0.0795,134.8,CMEMS,2026-06-06
33.91667,-73.83333,0.21678,0.14142,0.2588,56.9,CMEMS,2026-06-06
33.91667,-73.75,0.25078,0.09836,0.2694,68.6,CMEMS,2026-06-06
33.91667,-73.66666,0.20843,-2e-05,0.2084,90.0,CMEMS,2026-06-06
33.91667,-73.58333,0.19132,-0.08069,0.2076,112.9,CMEMS,2026-06-06
33.91667,-73.5,0.02596,-0.07132,0.0759,160.0,CMEMS,2026-06-06
33.91667,-73.41666,-0.11985,0.00675,0.12,273.2,CMEMS,2026-06-06
33.91667,-73.33333,-0.14108,0.05096,0.15,289.9,CMEMS,2026-06-06
33.91667,-73.25,-0.16411,0.06119,0.1752,290.4,CMEMS,2026-06-06
33.91667,-73.16666,-0.19704,0.06849,0.2086,289.2,CMEMS,2026-06-06
33.91667,-73.08333,-0.22373,0.085,0.2393,290.8,CMEMS,2026-06-06
33.91667,-73.0,-0.25537,0.11271,0.2791,293.8,CMEMS,2026-06-06
33.91667,-72.91666,-0.28542,0.15056,0.3227,297.8,CMEMS,2026-06-06
33.91667,-72.83333,-0.31451,0.19131,0.3681,301.3,CMEMS,2026-06-06
33.91667,-72.75,-0.33114,0.22603,0.4009,304.3,CMEMS,2026-06-06
33.91667,-72.66666,-0.3314,0.24561,0.4125,306.5,CMEMS,2026-06-06
33.91667,-72.58333,-0.31619,0.24532,0.4002,307.8,CMEMS,2026-06-06
33.91667,-72.5,-0.29681,0.22431,0.372,307.1,CMEMS,2026-06-06
33.91667,-72.41666,-0.28284,0.18865,0.34,303.7,CMEMS,2026-06-06
33.91667,-72.33333,-0.27932,0.14998,0.317,298.2,CMEMS,2026-06-06
33.91667,-72.25,-0.28305,0.11742,0.3064,292.5,CMEMS,2026-06-06
34.0,-77.83333,0.10523,0.1333,0.1698,38.3,CMEMS,2026-06-06
34.0,-77.75,0.12404,0.17212,0.2122,35.8,CMEMS,2026-06-06
34.0,-77.66666,0.13477,0.17637,0.222,37.4,CMEMS,2026-06-06
34.0,-77.58333,0.15075,0.16609,0.2243,42.2,CMEMS,2026-06-06
34.0,-77.5,0.17393,0.15258,0.2314,48.7,CMEMS,2026-06-06
34.0,-77.41666,0.20328,0.13607,0.2446,56.2,CMEMS,2026-06-06
34.0,-77.33333,0.21309,0.12283,0.246,60.0,CMEMS,2026-06-06
34.0,-77.25,0.21896,0.12747,0.2534,59.8,CMEMS,2026-06-06
34.0,-77.16666,0.22493,0.12999,0.2598,60.0,CMEMS,2026-06-06
34.0,-77.08333,0.23143,0.12618,0.2636,61.4,CMEMS,2026-06-06
34.0,-77.0,0.24748,0.12107,0.2755,63.9,CMEMS,2026-06-06
34.0,-76.91666,0.25496,0.11561,0.2799,65.6,CMEMS,2026-06-06
34.0,-76.83333,0.26706,0.1047,0.2868,68.6,CMEMS,2026-06-06
34.0,-76.75,0.27359,0.09952,0.2911,70.0,CMEMS,2026-06-06
34.0,-76.66666,0.28323,0.09993,0.3003,70.6,CMEMS,2026-06-06
34.0,-76.58333,0.30223,0.09955,0.3182,71.8,CMEMS,2026-06-06
34.0,-76.5,0.32148,0.11148,0.3403,70.9,CMEMS,2026-06-06
34.0,-76.41666,0.33964,0.17822,0.3836,62.3,CMEMS,2026-06-06
34.0,-76.33333,0.40363,0.29618,0.5006,53.7,CMEMS,2026-06-06
34.0,-76.25,0.51348,0.40145,0.6518,52.0,CMEMS,2026-06-06
34.0,-76.16666,0.63587,0.48622,0.8005,52.6,CMEMS,2026-06-06
34.0,-76.08333,0.75759,0.57428,0.9507,52.8,CMEMS,2026-06-06
34.0,-76.0,0.87316,0.65624,1.0923,53.1,CMEMS,2026-06-06
34.0,-75.91666,0.97298,0.72017,1.2105,53.5,CMEMS,2026-06-06
34.0,-75.83333,1.04237,0.76086,1.2905,53.9,CMEMS,2026-06-06
34.0,-75.75,1.07815,0.77774,1.3294,54.2,CMEMS,2026-06-06
34.0,-75.66666,1.07108,0.76136,1.3141,54.6,CMEMS,2026-06-06
34.0,-75.58333,1.02429,0.71802,1.2509,55.0,CMEMS,2026-06-06
34.0,-75.5,0.94353,0.65755,1.15,55.1,CMEMS,2026-06-06
34.0,-75.41666,0.84731,0.58921,1.032,55.2,CMEMS,2026-06-06
34.0,-75.33333,0.75863,0.53049,0.9257,55.0,CMEMS,2026-06-06
34.0,-75.25,0.68555,0.49734,0.847,54.0,CMEMS,2026-06-06
34.0,-75.16666,0.62956,0.48087,0.7922,52.6,CMEMS,2026-06-06
34.0,-75.08333,0.57823,0.45799,0.7376,51.6,CMEMS,2026-06-06
34.0,-75.0,0.50796,0.40719,0.651,51.3,CMEMS,2026-06-06
34.0,-74.91666,0.41813,0.3008,0.5151,54.3,CMEMS,2026-06-06
34.0,-74.83333,0.29976,0.13763,0.3298,65.3,CMEMS,2026-06-06
34.0,-74.75,0.17833,-0.06175,0.1887,109.1,CMEMS,2026-06-06
34.0,-74.66666,0.07192,-0.29132,0.3001,166.1,CMEMS,2026-06-06
34.0,-74.58333,-0.0361,-0.40615,0.4078,185.1,CMEMS,2026-06-06
34.0,-74.5,-0.02254,-0.28094,0.2818,184.6,CMEMS,2026-06-06
34.0,-74.41666,0.00012,-0.1085,0.1085,179.9,CMEMS,2026-06-06
34.0,-74.33333,0.00488,-0.02624,0.0267,169.5,CMEMS,2026-06-06
34.0,-74.25,-0.0572,-0.08218,0.1001,214.8,CMEMS,2026-06-06
34.0,-74.16666,-0.09149,-0.21024,0.2293,203.5,CMEMS,2026-06-06
34.0,-74.08333,-0.05622,-0.37961,0.3837,188.4,CMEMS,2026-06-06
34.0,-74.0,-0.03269,-0.42458,0.4258,184.4,CMEMS,2026-06-06
34.0,-73.91666,-0.01005,-0.19246,0.1927,183.0,CMEMS,2026-06-06
34.0,-73.83333,0.07759,0.06991,0.1044,48.0,CMEMS,2026-06-06
34.0,-73.75,0.09092,0.09868,0.1342,42.7,CMEMS,2026-06-06
34.0,-73.66666,0.09128,0.04167,0.1003,65.5,CMEMS,2026-06-06
34.0,-73.58333,-0.00647,0.01997,0.021,342.0,CMEMS,2026-06-06
34.0,-73.5,-0.12742,0.06154,0.1415,295.8,CMEMS,2026-06-06
34.0,-73.41666,-0.16108,0.08897,0.184,298.9,CMEMS,2026-06-06
34.0,-73.33333,-0.17924,0.08902,0.2001,296.4,CMEMS,2026-06-06
34.0,-73.25,-0.21208,0.09639,0.233,294.4,CMEMS,2026-06-06
34.0,-73.16666,-0.23827,0.10947,0.2622,294.7,CMEMS,2026-06-06
34.0,-73.08333,-0.26715,0.12727,0.2959,295.5,CMEMS,2026-06-06
34.0,-73.0,-0.29894,0.15297,0.3358,297.1,CMEMS,2026-06-06
34.0,-72.91666,-0.32322,0.18333,0.3716,299.6,CMEMS,2026-06-06
34.0,-72.83333,-0.33831,0.21173,0.3991,302.0,CMEMS,2026-06-06
34.0,-72.75,-0.33771,0.23065,0.409,304.3,CMEMS,2026-06-06
34.0,-72.66666,-0.32351,0.23352,0.399,305.8,CMEMS,2026-06-06
34.0,-72.58333,-0.30485,0.22024,0.3761,305.8,CMEMS,2026-06-06
34.0,-72.5,-0.29353,0.19454,0.3521,303.5,CMEMS,2026-06-06
34.0,-72.41666,-0.29003,0.1639,0.3331,299.5,CMEMS,2026-06-06
34.0,-72.33333,-0.29553,0.13554,0.3251,294.6,CMEMS,2026-06-06
34.0,-72.25,-0.30092,0.10844,0.3199,289.8,CMEMS,2026-06-06
34.08334,-77.83333,0.07764,0.13934,0.1595,29.1,CMEMS,2026-06-06
34.08334,-77.75,0.12371,0.15109,0.1953,39.3,CMEMS,2026-06-06
34.08334,-77.66666,0.13901,0.16251,0.2139,40.5,CMEMS,2026-06-06
34.08334,-77.58333,0.1555,0.14957,0.2158,46.1,CMEMS,2026-06-06
34.08334,-77.5,0.178,0.13125,0.2212,53.6,CMEMS,2026-06-06
34.08334,-77.41666,0.20061,0.11339,0.2304,60.5,CMEMS,2026-06-06
34.08334,-77.33333,0.21471,0.10594,0.2394,63.7,CMEMS,2026-06-06
34.08334,-77.25,0.21796,0.1141,0.246,62.4,CMEMS,2026-06-06
34.08334,-77.16666,0.22256,0.12002,0.2529,61.7,CMEMS,2026-06-06
34.08334,-77.08333,0.23613,0.11436,0.2624,64.2,CMEMS,2026-06-06
34.08334,-77.0,0.23935,0.10359,0.2608,66.6,CMEMS,2026-06-06
34.08334,-76.91666,0.242,0.09726,0.2608,68.1,CMEMS,2026-06-06
34.08334,-76.83333,0.25372,0.08774,0.2685,70.9,CMEMS,2026-06-06
34.08334,-76.75,0.25728,0.08132,0.2698,72.5,CMEMS,2026-06-06
34.08334,-76.66666,0.26711,0.07933,0.2786,73.5,CMEMS,2026-06-06
34.08334,-76.58333,0.28433,0.07235,0.2934,75.7,CMEMS,2026-06-06
34.08334,-76.5,0.30308,0.06845,0.3107,77.3,CMEMS,2026-06-06
34.08334,-76.41666,0.32289,0.09755,0.3373,73.2,CMEMS,2026-06-06
34.08334,-76.33333,0.37368,0.18964,0.419,63.1,CMEMS,2026-06-06
34.08334,-76.25,0.46145,0.33837,0.5722,53.7,CMEMS,2026-06-06
34.08334,-76.16666,0.52681,0.44332,0.6885,49.9,CMEMS,2026-06-06
34.08334,-76.08333,0.5949,0.48972,0.7705,50.5,CMEMS,2026-06-06
34.08334,-76.0,0.6639,0.53333,0.8516,51.2,CMEMS,2026-06-06
34.08334,-75.91666,0.74886,0.58829,0.9523,51.8,CMEMS,2026-06-06
34.08334,-75.83333,0.84811,0.64674,1.0666,52.7,CMEMS,2026-06-06
