lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-72.58333,0.18576,-0.33036,0.379,150.7,CMEMS,2026-09-04
33.75,-72.5,0.18215,-0.30506,0.3553,149.2,CMEMS,2026-09-04
33.75,-72.41666,0.17174,-0.31111,0.3554,151.1,CMEMS,2026-09-04
33.75,-72.33333,0.15232,-0.35867,0.3897,157.0,CMEMS,2026-09-04
33.75,-72.25,0.12144,-0.43568,0.4523,164.4,CMEMS,2026-09-04
33.83334,-78.66666,0.04704,0.04396,0.0644,46.9,CMEMS,2026-09-04
33.83334,-78.58333,0.08509,0.03569,0.0923,67.2,CMEMS,2026-09-04
33.83334,-78.5,0.10559,0.03093,0.11,73.7,CMEMS,2026-09-04
33.83334,-78.41666,0.11784,0.02657,0.1208,77.3,CMEMS,2026-09-04
33.83334,-78.33333,0.11962,0.02284,0.1218,79.2,CMEMS,2026-09-04
33.83334,-78.25,0.12615,0.01878,0.1275,81.5,CMEMS,2026-09-04
33.83334,-78.16666,0.14868,0.01554,0.1495,84.0,CMEMS,2026-09-04
33.83334,-78.08333,0.13471,0.02259,0.1366,80.5,CMEMS,2026-09-04
33.83334,-78.0,0.14109,0.03728,0.1459,75.2,CMEMS,2026-09-04
33.83334,-77.91666,0.12532,0.06349,0.1405,63.1,CMEMS,2026-09-04
33.83334,-77.83333,0.07174,0.12667,0.1456,29.5,CMEMS,2026-09-04
33.83334,-77.75,0.06781,0.15635,0.1704,23.4,CMEMS,2026-09-04
33.83334,-77.66666,0.06423,0.1352,0.1497,25.4,CMEMS,2026-09-04
33.83334,-77.58333,0.06579,0.10377,0.1229,32.4,CMEMS,2026-09-04
33.83334,-77.5,0.07454,0.09858,0.1236,37.1,CMEMS,2026-09-04
33.83334,-77.41666,0.08001,0.10317,0.1306,37.8,CMEMS,2026-09-04
33.83334,-77.33333,0.08573,0.11439,0.1429,36.9,CMEMS,2026-09-04
33.83334,-77.25,0.10771,0.12799,0.1673,40.1,CMEMS,2026-09-04
33.83334,-77.16666,0.13572,0.13105,0.1887,46.0,CMEMS,2026-09-04
33.83334,-77.08333,0.16114,0.136,0.2109,49.8,CMEMS,2026-09-04
33.83334,-77.0,0.19012,0.14592,0.2397,52.5,CMEMS,2026-09-04
33.83334,-76.91666,0.2158,0.15144,0.2636,54.9,CMEMS,2026-09-04
33.83334,-76.83333,0.24621,0.15111,0.2889,58.5,CMEMS,2026-09-04
33.83334,-76.75,0.29909,0.15932,0.3389,62.0,CMEMS,2026-09-04
33.83334,-76.66666,0.41843,0.2111,0.4687,63.2,CMEMS,2026-09-04
33.83334,-76.58333,0.62858,0.3463,0.7177,61.1,CMEMS,2026-09-04
33.83334,-76.5,0.84927,0.55314,1.0135,56.9,CMEMS,2026-09-04
33.83334,-76.41666,1.02258,0.74983,1.268,53.7,CMEMS,2026-09-04
33.83334,-76.33333,1.11005,0.87201,1.4116,51.8,CMEMS,2026-09-04
33.83334,-76.25,1.12083,0.91757,1.4485,50.7,CMEMS,2026-09-04
33.83334,-76.16666,1.06836,0.90714,1.4015,49.7,CMEMS,2026-09-04
33.83334,-76.08333,0.98475,0.85619,1.3049,49.0,CMEMS,2026-09-04
33.83334,-76.0,0.88423,0.78303,1.1811,48.5,CMEMS,2026-09-04
33.83334,-75.91666,0.77257,0.69981,1.0424,47.8,CMEMS,2026-09-04
33.83334,-75.83333,0.65424,0.6044,0.8907,47.3,CMEMS,2026-09-04
33.83334,-75.75,0.54165,0.48924,0.7299,47.9,CMEMS,2026-09-04
33.83334,-75.66666,0.44132,0.35554,0.5667,51.1,CMEMS,2026-09-04
33.83334,-75.58333,0.35298,0.23712,0.4252,56.1,CMEMS,2026-09-04
33.83334,-75.5,0.3125,0.20027,0.3712,57.3,CMEMS,2026-09-04
33.83334,-75.41666,0.35679,0.28349,0.4557,51.5,CMEMS,2026-09-04
33.83334,-75.33333,0.44548,0.43745,0.6244,45.5,CMEMS,2026-09-04
33.83334,-75.25,0.50896,0.56194,0.7582,42.2,CMEMS,2026-09-04
33.83334,-75.16666,0.51468,0.59587,0.7874,40.8,CMEMS,2026-09-04
33.83334,-75.08333,0.4599,0.5406,0.7098,40.4,CMEMS,2026-09-04
33.83334,-75.0,0.36135,0.42834,0.5604,40.2,CMEMS,2026-09-04
33.83334,-74.91666,0.24364,0.28864,0.3777,40.2,CMEMS,2026-09-04
33.83334,-74.83333,0.12025,0.14081,0.1852,40.5,CMEMS,2026-09-04
33.83334,-74.75,0.00379,0.00407,0.0056,43.0,CMEMS,2026-09-04
33.83334,-74.66666,-0.08263,-0.09047,0.1225,222.4,CMEMS,2026-09-04
33.83334,-74.58333,-0.1097,-0.10677,0.1531,225.8,CMEMS,2026-09-04
33.83334,-74.5,-0.07641,-0.03615,0.0845,244.7,CMEMS,2026-09-04
33.83334,-74.41666,-0.03883,0.06487,0.0756,329.1,CMEMS,2026-09-04
33.83334,-74.33333,-0.04433,0.11071,0.1192,338.2,CMEMS,2026-09-04
33.83334,-74.25,-0.06879,0.12276,0.1407,330.7,CMEMS,2026-09-04
33.83334,-74.16666,-0.09941,0.13411,0.1669,323.5,CMEMS,2026-09-04
33.83334,-74.08333,-0.13706,0.15548,0.2073,318.6,CMEMS,2026-09-04
33.83334,-74.0,-0.17219,0.19304,0.2587,318.3,CMEMS,2026-09-04
33.83334,-73.91666,-0.19781,0.25264,0.3209,321.9,CMEMS,2026-09-04
33.83334,-73.83333,-0.21181,0.34084,0.4013,328.1,CMEMS,2026-09-04
33.83334,-73.75,-0.20768,0.43797,0.4847,334.6,CMEMS,2026-09-04
33.83334,-73.66666,-0.18413,0.50163,0.5344,339.8,CMEMS,2026-09-04
33.83334,-73.58333,-0.13978,0.48664,0.5063,344.0,CMEMS,2026-09-04
33.83334,-73.5,-0.06937,0.37965,0.3859,349.6,CMEMS,2026-09-04
33.83334,-73.41666,0.01871,0.21094,0.2118,5.1,CMEMS,2026-09-04
33.83334,-73.33333,0.1065,0.02221,0.1088,78.2,CMEMS,2026-09-04
33.83334,-73.25,0.17561,-0.15344,0.2332,131.1,CMEMS,2026-09-04
33.83334,-73.16666,0.22395,-0.28854,0.3653,142.2,CMEMS,2026-09-04
33.83334,-73.08333,0.26126,-0.37319,0.4556,145.0,CMEMS,2026-09-04
33.83334,-73.0,0.29019,-0.41678,0.5079,145.2,CMEMS,2026-09-04
33.83334,-72.91666,0.30589,-0.42916,0.527,144.5,CMEMS,2026-09-04
33.83334,-72.83333,0.30875,-0.41791,0.5196,143.5,CMEMS,2026-09-04
33.83334,-72.75,0.30631,-0.39005,0.4959,141.9,CMEMS,2026-09-04
33.83334,-72.66666,0.30673,-0.35589,0.4698,139.2,CMEMS,2026-09-04
33.83334,-72.58333,0.31478,-0.32446,0.4521,135.9,CMEMS,2026-09-04
33.83334,-72.5,0.33,-0.30564,0.4498,132.8,CMEMS,2026-09-04
33.83334,-72.41666,0.35034,-0.30915,0.4672,131.4,CMEMS,2026-09-04
33.83334,-72.33333,0.3657,-0.34342,0.5017,133.2,CMEMS,2026-09-04
33.83334,-72.25,0.3664,-0.40127,0.5434,137.6,CMEMS,2026-09-04
33.91667,-78.5,0.03743,0.02982,0.0479,51.5,CMEMS,2026-09-04
33.91667,-78.41666,0.0506,0.02617,0.057,62.7,CMEMS,2026-09-04
33.91667,-78.33333,0.0681,0.02225,0.0716,71.9,CMEMS,2026-09-04
33.91667,-78.25,0.08313,0.01879,0.0852,77.3,CMEMS,2026-09-04
33.91667,-78.16666,0.08917,0.02116,0.0916,76.7,CMEMS,2026-09-04
33.91667,-78.08333,0.11543,0.03446,0.1205,73.4,CMEMS,2026-09-04
33.91667,-78.0,0.13823,0.06379,0.1522,65.2,CMEMS,2026-09-04
33.91667,-77.91666,0.11048,0.10896,0.1552,45.4,CMEMS,2026-09-04
33.91667,-77.83333,0.11585,0.14552,0.186,38.5,CMEMS,2026-09-04
33.91667,-77.75,0.13509,0.16872,0.2161,38.7,CMEMS,2026-09-04
33.91667,-77.66666,0.12908,0.13608,0.1876,43.5,CMEMS,2026-09-04
33.91667,-77.58333,0.12021,0.1057,0.1601,48.7,CMEMS,2026-09-04
33.91667,-77.5,0.11274,0.09195,0.1455,50.8,CMEMS,2026-09-04
33.91667,-77.41666,0.11231,0.09613,0.1478,49.4,CMEMS,2026-09-04
33.91667,-77.33333,0.11588,0.10331,0.1552,48.3,CMEMS,2026-09-04
33.91667,-77.25,0.12808,0.10501,0.1656,50.7,CMEMS,2026-09-04
33.91667,-77.16666,0.14715,0.10271,0.1794,55.1,CMEMS,2026-09-04
33.91667,-77.08333,0.17005,0.10546,0.2001,58.2,CMEMS,2026-09-04
33.91667,-77.0,0.19651,0.11252,0.2264,60.2,CMEMS,2026-09-04
33.91667,-76.91666,0.22048,0.11858,0.2503,61.7,CMEMS,2026-09-04
33.91667,-76.83333,0.24016,0.11282,0.2653,64.8,CMEMS,2026-09-04
33.91667,-76.75,0.25267,0.08991,0.2682,70.4,CMEMS,2026-09-04
33.91667,-76.66666,0.26611,0.0624,0.2733,76.8,CMEMS,2026-09-04
33.91667,-76.58333,0.32699,0.07095,0.3346,77.8,CMEMS,2026-09-04
33.91667,-76.5,0.50537,0.19281,0.5409,69.1,CMEMS,2026-09-04
33.91667,-76.41666,0.74743,0.44689,0.8708,59.1,CMEMS,2026-09-04
33.91667,-76.33333,0.95783,0.71572,1.1957,53.2,CMEMS,2026-09-04
33.91667,-76.25,1.07684,0.8972,1.4016,50.2,CMEMS,2026-09-04
33.91667,-76.16666,1.10204,0.97555,1.4718,48.5,CMEMS,2026-09-04
33.91667,-76.08333,1.06205,0.97427,1.4412,47.5,CMEMS,2026-09-04
33.91667,-76.0,0.99367,0.91768,1.3526,47.3,CMEMS,2026-09-04
33.91667,-75.91666,0.90176,0.83183,1.2268,47.3,CMEMS,2026-09-04
33.91667,-75.83333,0.78991,0.73911,1.0818,46.9,CMEMS,2026-09-04
33.91667,-75.75,0.67496,0.63709,0.9282,46.7,CMEMS,2026-09-04
33.91667,-75.66666,0.56701,0.51101,0.7633,48.0,CMEMS,2026-09-04
33.91667,-75.58333,0.46238,0.3636,0.5882,51.8,CMEMS,2026-09-04
33.91667,-75.5,0.37032,0.24076,0.4417,57.0,CMEMS,2026-09-04
33.91667,-75.41666,0.33947,0.21346,0.401,57.8,CMEMS,2026-09-04
33.91667,-75.33333,0.40046,0.31005,0.5065,52.3,CMEMS,2026-09-04
33.91667,-75.25,0.49137,0.4664,0.6775,46.5,CMEMS,2026-09-04
33.91667,-75.16666,0.54497,0.58155,0.797,43.1,CMEMS,2026-09-04
33.91667,-75.08333,0.53575,0.60622,0.809,41.5,CMEMS,2026-09-04
33.91667,-75.0,0.46823,0.54798,0.7208,40.5,CMEMS,2026-09-04
33.91667,-74.91666,0.3652,0.43635,0.569,39.9,CMEMS,2026-09-04
33.91667,-74.83333,0.24363,0.29841,0.3852,39.2,CMEMS,2026-09-04
33.91667,-74.75,0.12077,0.15272,0.1947,38.3,CMEMS,2026-09-04
33.91667,-74.66666,0.00517,0.01934,0.02,15.0,CMEMS,2026-09-04
33.91667,-74.58333,-0.076,-0.06626,0.1008,228.9,CMEMS,2026-09-04
33.91667,-74.5,-0.08709,-0.06782,0.1104,232.1,CMEMS,2026-09-04
33.91667,-74.41666,-0.03824,0.01772,0.0421,294.9,CMEMS,2026-09-04
33.91667,-74.33333,-0.02309,0.11219,0.1145,348.4,CMEMS,2026-09-04
33.91667,-74.25,-0.0354,0.14387,0.1482,346.2,CMEMS,2026-09-04
33.91667,-74.16666,-0.0627,0.16778,0.1791,339.5,CMEMS,2026-09-04
33.91667,-74.08333,-0.09458,0.19286,0.2148,333.9,CMEMS,2026-09-04
33.91667,-74.0,-0.12532,0.22466,0.2573,330.8,CMEMS,2026-09-04
33.91667,-73.91666,-0.14,0.26831,0.3026,332.4,CMEMS,2026-09-04
33.91667,-73.83333,-0.13382,0.33062,0.3567,338.0,CMEMS,2026-09-04
33.91667,-73.75,-0.09896,0.39356,0.4058,345.9,CMEMS,2026-09-04
33.91667,-73.66666,-0.03622,0.4219,0.4235,355.1,CMEMS,2026-09-04
33.91667,-73.58333,0.04618,0.3835,0.3863,6.9,CMEMS,2026-09-04
33.91667,-73.5,0.14273,0.27115,0.3064,27.8,CMEMS,2026-09-04
33.91667,-73.41666,0.23946,0.10981,0.2634,65.4,CMEMS,2026-09-04
33.91667,-73.33333,0.30827,-0.06408,0.3149,101.7,CMEMS,2026-09-04
33.91667,-73.25,0.35118,-0.21672,0.4127,121.7,CMEMS,2026-09-04
33.91667,-73.16666,0.38291,-0.32604,0.5029,130.4,CMEMS,2026-09-04
33.91667,-73.08333,0.40305,-0.39001,0.5609,134.1,CMEMS,2026-09-04
33.91667,-73.0,0.40684,-0.41651,0.5822,135.7,CMEMS,2026-09-04
33.91667,-72.91666,0.39923,-0.41751,0.5777,136.3,CMEMS,2026-09-04
33.91667,-72.83333,0.39322,-0.40616,0.5653,135.9,CMEMS,2026-09-04
33.91667,-72.75,0.39965,-0.38968,0.5582,134.3,CMEMS,2026-09-04
33.91667,-72.66666,0.42381,-0.37269,0.5644,131.3,CMEMS,2026-09-04
33.91667,-72.58333,0.46442,-0.35667,0.5856,127.5,CMEMS,2026-09-04
33.91667,-72.5,0.51545,-0.34674,0.6212,123.9,CMEMS,2026-09-04
33.91667,-72.41666,0.56682,-0.34841,0.6653,121.6,CMEMS,2026-09-04
33.91667,-72.33333,0.60468,-0.36272,0.7051,121.0,CMEMS,2026-09-04
33.91667,-72.25,0.61832,-0.38717,0.7295,122.1,CMEMS,2026-09-04
34.0,-77.83333,0.11716,0.13833,0.1813,40.3,CMEMS,2026-09-04
34.0,-77.75,0.15743,0.15791,0.223,44.9,CMEMS,2026-09-04
34.0,-77.66666,0.15574,0.13765,0.2079,48.5,CMEMS,2026-09-04
34.0,-77.58333,0.14486,0.11318,0.1838,52.0,CMEMS,2026-09-04
34.0,-77.5,0.13652,0.09741,0.1677,54.5,CMEMS,2026-09-04
34.0,-77.41666,0.13777,0.0912,0.1652,56.5,CMEMS,2026-09-04
34.0,-77.33333,0.14479,0.09134,0.1712,57.8,CMEMS,2026-09-04
34.0,-77.25,0.15205,0.09126,0.1773,59.0,CMEMS,2026-09-04
34.0,-77.16666,0.16015,0.0869,0.1822,61.5,CMEMS,2026-09-04
34.0,-77.08333,0.17259,0.08368,0.1918,64.1,CMEMS,2026-09-04
34.0,-77.0,0.18794,0.08329,0.2056,66.1,CMEMS,2026-09-04
34.0,-76.91666,0.20652,0.08903,0.2249,66.7,CMEMS,2026-09-04
34.0,-76.83333,0.22559,0.09243,0.2438,67.7,CMEMS,2026-09-04
34.0,-76.75,0.23359,0.08254,0.2477,70.5,CMEMS,2026-09-04
34.0,-76.66666,0.22924,0.05666,0.2361,76.1,CMEMS,2026-09-04
34.0,-76.58333,0.21806,0.02274,0.2192,84.0,CMEMS,2026-09-04
34.0,-76.5,0.23104,0.0231,0.2322,84.3,CMEMS,2026-09-04
34.0,-76.41666,0.35396,0.14672,0.3832,67.5,CMEMS,2026-09-04
34.0,-76.33333,0.59742,0.41888,0.7296,55.0,CMEMS,2026-09-04
34.0,-76.25,0.84473,0.71684,1.1079,49.7,CMEMS,2026-09-04
34.0,-76.16666,1.00558,0.93013,1.3698,47.2,CMEMS,2026-09-04
34.0,-76.08333,1.07229,1.02716,1.4849,46.2,CMEMS,2026-09-04
34.0,-76.0,1.06504,1.02605,1.4789,46.1,CMEMS,2026-09-04
34.0,-75.91666,1.01372,0.95961,1.3959,46.6,CMEMS,2026-09-04
34.0,-75.83333,0.93299,0.86365,1.2714,47.2,CMEMS,2026-09-04
34.0,-75.75,0.83359,0.76215,1.1295,47.6,CMEMS,2026-09-04
34.0,-75.66666,0.72608,0.64787,0.9731,48.3,CMEMS,2026-09-04
34.0,-75.58333,0.61582,0.50709,0.7977,50.5,CMEMS,2026-09-04
34.0,-75.5,0.50308,0.35108,0.6135,55.1,CMEMS,2026-09-04
34.0,-75.41666,0.4068,0.23554,0.4701,59.9,CMEMS,2026-09-04
34.0,-75.33333,0.38054,0.22908,0.4442,59.0,CMEMS,2026-09-04
34.0,-75.25,0.44261,0.34045,0.5584,52.4,CMEMS,2026-09-04
34.0,-75.16666,0.53087,0.49319,0.7246,47.1,CMEMS,2026-09-04
34.0,-75.08333,0.57728,0.59687,0.8304,44.0,CMEMS,2026-09-04
34.0,-75.0,0.55752,0.61449,0.8297,42.2,CMEMS,2026-09-04
34.0,-74.91666,0.48542,0.55411,0.7367,41.2,CMEMS,2026-09-04
34.0,-74.83333,0.37769,0.44285,0.582,40.5,CMEMS,2026-09-04
34.0,-74.75,0.25812,0.30601,0.4003,40.1,CMEMS,2026-09-04
34.0,-74.66666,0.13409,0.16372,0.2116,39.3,CMEMS,2026-09-04
34.0,-74.58333,0.02159,0.03933,0.0449,28.8,CMEMS,2026-09-04
34.0,-74.5,-0.04873,-0.03613,0.0607,233.4,CMEMS,2026-09-04
34.0,-74.41666,-0.04194,-0.02298,0.0478,241.3,CMEMS,2026-09-04
34.0,-74.33333,0.00243,0.07497,0.075,1.9,CMEMS,2026-09-04
34.0,-74.25,0.00234,0.16063,0.1606,0.8,CMEMS,2026-09-04
34.0,-74.16666,-0.01872,0.19234,0.1933,354.4,CMEMS,2026-09-04
34.0,-74.08333,-0.04292,0.22261,0.2267,349.1,CMEMS,2026-09-04
34.0,-74.0,-0.06939,0.24844,0.2579,344.4,CMEMS,2026-09-04
34.0,-73.91666,-0.08316,0.27008,0.2826,342.9,CMEMS,2026-09-04
34.0,-73.83333,-0.07209,0.29591,0.3046,346.3,CMEMS,2026-09-04
34.0,-73.75,-0.02793,0.31637,0.3176,355.0,CMEMS,2026-09-04
34.0,-73.66666,0.04582,0.30579,0.3092,8.5,CMEMS,2026-09-04
34.0,-73.58333,0.13625,0.24416,0.2796,29.2,CMEMS,2026-09-04
34.0,-73.5,0.23034,0.13136,0.2652,60.3,CMEMS,2026-09-04
34.0,-73.41666,0.30773,-0.0096,0.3079,91.8,CMEMS,2026-09-04
34.0,-73.33333,0.36583,-0.14857,0.3948,112.1,CMEMS,2026-09-04
34.0,-73.25,0.41392,-0.26315,0.4905,122.4,CMEMS,2026-09-04
34.0,-73.16666,0.44102,-0.34153,0.5578,127.8,CMEMS,2026-09-04
34.0,-73.08333,0.44172,-0.38272,0.5845,130.9,CMEMS,2026-09-04
34.0,-73.0,0.42961,-0.40052,0.5874,133.0,CMEMS,2026-09-04
34.0,-72.91666,0.42884,-0.41195,0.5946,133.8,CMEMS,2026-09-04
34.0,-72.83333,0.45469,-0.42574,0.6229,133.1,CMEMS,2026-09-04
34.0,-72.75,0.50782,-0.43789,0.6705,130.8,CMEMS,2026-09-04
34.0,-72.66666,0.57925,-0.4439,0.7298,127.5,CMEMS,2026-09-04
34.0,-72.58333,0.65742,-0.43927,0.7907,123.7,CMEMS,2026-09-04
34.0,-72.5,0.72999,-0.42425,0.8443,120.2,CMEMS,2026-09-04
34.0,-72.41666,0.78775,-0.40385,0.8852,117.1,CMEMS,2026-09-04
34.0,-72.33333,0.82028,-0.38145,0.9046,114.9,CMEMS,2026-09-04
34.0,-72.25,0.82062,-0.35937,0.8959,113.6,CMEMS,2026-09-04
34.08334,-77.83333,0.0863,0.14612,0.1697,30.6,CMEMS,2026-09-04
34.08334,-77.75,0.15412,0.14348,0.2106,47.0,CMEMS,2026-09-04
34.08334,-77.66666,0.15608,0.13115,0.2039,50.0,CMEMS,2026-09-04
34.08334,-77.58333,0.15236,0.11428,0.1905,53.1,CMEMS,2026-09-04
34.08334,-77.5,0.14905,0.09674,0.1777,57.0,CMEMS,2026-09-04
34.08334,-77.41666,0.14815,0.08339,0.17,60.6,CMEMS,2026-09-04
34.08334,-77.33333,0.15551,0.0783,0.1741,63.3,CMEMS,2026-09-04
34.08334,-77.25,0.16635,0.07693,0.1833,65.2,CMEMS,2026-09-04
34.08334,-77.16666,0.17647,0.07281,0.1909,67.6,CMEMS,2026-09-04
34.08334,-77.08333,0.18478,0.06811,0.1969,69.8,CMEMS,2026-09-04
34.08334,-77.0,0.1898,0.06454,0.2005,71.2,CMEMS,2026-09-04
34.08334,-76.91666,0.19554,0.06573,0.2063,71.4,CMEMS,2026-09-04
34.08334,-76.83333,0.20678,0.06906,0.218,71.5,CMEMS,2026-09-04
34.08334,-76.75,0.21989,0.06884,0.2304,72.6,CMEMS,2026-09-04
34.08334,-76.66666,0.23111,0.05808,0.2383,75.9,CMEMS,2026-09-04
34.08334,-76.58333,0.23346,0.0353,0.2361,81.4,CMEMS,2026-09-04
34.08334,-76.5,0.2251,0.01348,0.2255,86.6,CMEMS,2026-09-04
34.08334,-76.41666,0.21547,0.02914,0.2174,82.3,CMEMS,2026-09-04
34.08334,-76.33333,0.28494,0.15165,0.3228,62.0,CMEMS,2026-09-04
34.08334,-76.25,0.50031,0.40971,0.6467,50.7,CMEMS,2026-09-04
34.08334,-76.16666,0.74473,0.71058,1.0293,46.3,CMEMS,2026-09-04
34.08334,-76.08333,0.94142,0.93471,1.3266,45.2,CMEMS,2026-09-04
34.08334,-76.0,1.04922,1.03745,1.4755,45.3,CMEMS,2026-09-04
34.08334,-75.91666,1.077,1.0373,1.4953,46.1,CMEMS,2026-09-04
34.08334,-75.83333,1.04892,0.97195,1.43,47.2,CMEMS,2026-09-04
34.08334,-75.75,0.98286,0.87599,1.3166,48.3,CMEMS,2026-09-04
