lat,lon,u,v,speed_ms,dir_deg,source,date
33.83334,-78.08333,0.16914,0.03389,0.1725,78.7,CMEMS,2026-07-07
33.83334,-78.0,0.22347,0.04531,0.228,78.5,CMEMS,2026-07-07
33.83334,-77.91666,0.20396,0.06464,0.214,72.4,CMEMS,2026-07-07
33.83334,-77.83333,0.11101,0.13471,0.1746,39.5,CMEMS,2026-07-07
33.83334,-77.75,0.11883,0.17323,0.2101,34.5,CMEMS,2026-07-07
33.83334,-77.66666,0.09308,0.1334,0.1627,34.9,CMEMS,2026-07-07
33.83334,-77.58333,0.07915,0.08941,0.1194,41.5,CMEMS,2026-07-07
33.83334,-77.5,0.08935,0.07505,0.1167,50.0,CMEMS,2026-07-07
33.83334,-77.41666,0.09952,0.07038,0.1219,54.7,CMEMS,2026-07-07
33.83334,-77.33333,0.10395,0.07296,0.127,54.9,CMEMS,2026-07-07
33.83334,-77.25,0.11139,0.07667,0.1352,55.5,CMEMS,2026-07-07
33.83334,-77.16666,0.12981,0.08203,0.1536,57.7,CMEMS,2026-07-07
33.83334,-77.08333,0.1484,0.09209,0.1747,58.2,CMEMS,2026-07-07
33.83334,-77.0,0.15864,0.10189,0.1885,57.3,CMEMS,2026-07-07
33.83334,-76.91666,0.16719,0.11461,0.2027,55.6,CMEMS,2026-07-07
33.83334,-76.83333,0.18349,0.13833,0.2298,53.0,CMEMS,2026-07-07
33.83334,-76.75,0.20836,0.17582,0.2726,49.8,CMEMS,2026-07-07
33.83334,-76.66666,0.24395,0.23458,0.3384,46.1,CMEMS,2026-07-07
33.83334,-76.58333,0.29126,0.32866,0.4391,41.5,CMEMS,2026-07-07
33.83334,-76.5,0.39346,0.46438,0.6087,40.3,CMEMS,2026-07-07
33.83334,-76.41666,0.52658,0.62981,0.8209,39.9,CMEMS,2026-07-07
33.83334,-76.33333,0.64394,0.77749,1.0095,39.6,CMEMS,2026-07-07
33.83334,-76.25,0.73361,0.85444,1.1262,40.6,CMEMS,2026-07-07
33.83334,-76.16666,0.78333,0.84626,1.1532,42.8,CMEMS,2026-07-07
33.83334,-76.08333,0.79636,0.7807,1.1152,45.6,CMEMS,2026-07-07
33.83334,-76.0,0.79907,0.69886,1.0616,48.8,CMEMS,2026-07-07
33.83334,-75.91666,0.77411,0.62161,0.9928,51.2,CMEMS,2026-07-07
33.83334,-75.83333,0.70708,0.55056,0.8961,52.1,CMEMS,2026-07-07
33.83334,-75.75,0.62719,0.49246,0.7974,51.9,CMEMS,2026-07-07
33.83334,-75.66666,0.56927,0.46005,0.7319,51.1,CMEMS,2026-07-07
33.83334,-75.58333,0.53576,0.45128,0.7005,49.9,CMEMS,2026-07-07
33.83334,-75.5,0.51933,0.45313,0.6892,48.9,CMEMS,2026-07-07
33.83334,-75.41666,0.50743,0.47434,0.6946,46.9,CMEMS,2026-07-07
33.83334,-75.33333,0.48874,0.53627,0.7256,42.3,CMEMS,2026-07-07
33.83334,-75.25,0.44474,0.60202,0.7485,36.5,CMEMS,2026-07-07
33.83334,-75.16666,0.38435,0.56981,0.6873,34.0,CMEMS,2026-07-07
33.83334,-75.08333,0.3064,0.40918,0.5112,36.8,CMEMS,2026-07-07
33.83334,-75.0,0.20395,0.17357,0.2678,49.6,CMEMS,2026-07-07
33.83334,-74.91666,0.08762,-0.07734,0.1169,131.4,CMEMS,2026-07-07
33.83334,-74.83333,-0.01385,-0.29739,0.2977,182.7,CMEMS,2026-07-07
33.83334,-74.75,-0.07962,-0.44232,0.4494,190.2,CMEMS,2026-07-07
33.83334,-74.66666,-0.09918,-0.46415,0.4746,192.1,CMEMS,2026-07-07
33.83334,-74.58333,-0.04897,-0.33314,0.3367,188.4,CMEMS,2026-07-07
33.83334,-74.5,-0.02155,-0.1267,0.1285,189.7,CMEMS,2026-07-07
33.83334,-74.41666,-0.00352,0.04906,0.0492,355.9,CMEMS,2026-07-07
33.83334,-74.33333,-0.00785,0.18286,0.183,357.5,CMEMS,2026-07-07
33.83334,-74.25,-0.03718,0.21633,0.2195,350.2,CMEMS,2026-07-07
33.83334,-74.16666,-0.03696,0.14448,0.1491,345.6,CMEMS,2026-07-07
33.83334,-74.08333,-0.00423,-0.02166,0.0221,191.1,CMEMS,2026-07-07
33.83334,-74.0,0.03999,-0.21426,0.218,169.4,CMEMS,2026-07-07
33.83334,-73.91666,0.08812,-0.34119,0.3524,165.5,CMEMS,2026-07-07
33.83334,-73.83333,0.10166,-0.33945,0.3543,163.3,CMEMS,2026-07-07
33.83334,-73.75,0.05805,-0.25347,0.26,167.1,CMEMS,2026-07-07
33.83334,-73.66666,0.01637,-0.17708,0.1778,174.7,CMEMS,2026-07-07
33.83334,-73.58333,0.00987,-0.14192,0.1423,176.0,CMEMS,2026-07-07
33.83334,-73.5,0.01452,-0.13538,0.1362,173.9,CMEMS,2026-07-07
33.83334,-73.41666,0.02132,-0.14999,0.1515,171.9,CMEMS,2026-07-07
33.83334,-73.33333,0.02562,-0.17907,0.1809,171.9,CMEMS,2026-07-07
33.83334,-73.25,0.03451,-0.21288,0.2157,170.8,CMEMS,2026-07-07
33.83334,-73.16666,0.054,-0.24457,0.2505,167.5,CMEMS,2026-07-07
33.83334,-73.08333,0.06958,-0.26799,0.2769,165.4,CMEMS,2026-07-07
33.83334,-73.0,0.07119,-0.27819,0.2872,165.6,CMEMS,2026-07-07
33.83334,-72.91666,0.06847,-0.27759,0.2859,166.1,CMEMS,2026-07-07
33.83334,-72.83333,0.07223,-0.27148,0.2809,165.1,CMEMS,2026-07-07
33.83334,-72.75,0.08333,-0.26329,0.2762,162.4,CMEMS,2026-07-07
33.83334,-72.66666,0.10188,-0.25468,0.2743,158.2,CMEMS,2026-07-07
33.83334,-72.58333,0.12599,-0.24722,0.2775,153.0,CMEMS,2026-07-07
33.83334,-72.5,0.15484,-0.2394,0.2851,147.1,CMEMS,2026-07-07
33.83334,-72.41666,0.18798,-0.22831,0.2957,140.5,CMEMS,2026-07-07
33.83334,-72.33333,0.22406,-0.2124,0.3087,133.5,CMEMS,2026-07-07
33.83334,-72.25,0.26018,-0.19162,0.3231,126.4,CMEMS,2026-07-07
33.91667,-78.5,0.04844,0.03799,0.0616,51.9,CMEMS,2026-07-07
33.91667,-78.41666,0.06929,0.02807,0.0748,68.0,CMEMS,2026-07-07
33.91667,-78.33333,0.0828,0.0179,0.0847,77.8,CMEMS,2026-07-07
33.91667,-78.25,0.09697,0.01367,0.0979,82.0,CMEMS,2026-07-07
33.91667,-78.16666,0.12361,0.02162,0.1255,80.1,CMEMS,2026-07-07
33.91667,-78.08333,0.17798,0.03887,0.1822,77.7,CMEMS,2026-07-07
33.91667,-78.0,0.21456,0.06347,0.2238,73.5,CMEMS,2026-07-07
33.91667,-77.91666,0.15858,0.10308,0.1891,57.0,CMEMS,2026-07-07
33.91667,-77.83333,0.15456,0.15814,0.2211,44.3,CMEMS,2026-07-07
33.91667,-77.75,0.19215,0.20986,0.2845,42.5,CMEMS,2026-07-07
33.91667,-77.66666,0.17562,0.16198,0.2389,47.3,CMEMS,2026-07-07
33.91667,-77.58333,0.13798,0.09745,0.1689,54.8,CMEMS,2026-07-07
33.91667,-77.5,0.12552,0.0631,0.1405,63.3,CMEMS,2026-07-07
33.91667,-77.41666,0.12963,0.05793,0.142,65.9,CMEMS,2026-07-07
33.91667,-77.33333,0.1309,0.05762,0.143,66.2,CMEMS,2026-07-07
33.91667,-77.25,0.12636,0.05749,0.1388,65.5,CMEMS,2026-07-07
33.91667,-77.16666,0.12963,0.05804,0.142,65.9,CMEMS,2026-07-07
33.91667,-77.08333,0.14449,0.06712,0.1593,65.1,CMEMS,2026-07-07
33.91667,-77.0,0.16197,0.08157,0.1813,63.3,CMEMS,2026-07-07
33.91667,-76.91666,0.17784,0.09448,0.2014,62.0,CMEMS,2026-07-07
33.91667,-76.83333,0.19536,0.10827,0.2234,61.0,CMEMS,2026-07-07
33.91667,-76.75,0.22682,0.13064,0.2617,60.1,CMEMS,2026-07-07
33.91667,-76.66666,0.27539,0.16914,0.3232,58.4,CMEMS,2026-07-07
33.91667,-76.58333,0.3404,0.22571,0.4084,56.5,CMEMS,2026-07-07
33.91667,-76.5,0.43276,0.30721,0.5307,54.6,CMEMS,2026-07-07
33.91667,-76.41666,0.54979,0.43653,0.702,51.6,CMEMS,2026-07-07
33.91667,-76.33333,0.67932,0.60391,0.909,48.4,CMEMS,2026-07-07
33.91667,-76.25,0.79985,0.74782,1.095,46.9,CMEMS,2026-07-07
33.91667,-76.16666,0.88767,0.82693,1.2132,47.0,CMEMS,2026-07-07
33.91667,-76.08333,0.94001,0.83762,1.2591,48.3,CMEMS,2026-07-07
33.91667,-76.0,0.96869,0.7904,1.2502,50.8,CMEMS,2026-07-07
33.91667,-75.91666,0.95115,0.70758,1.1855,53.4,CMEMS,2026-07-07
33.91667,-75.83333,0.87596,0.62322,1.075,54.6,CMEMS,2026-07-07
33.91667,-75.75,0.77834,0.56002,0.9589,54.3,CMEMS,2026-07-07
33.91667,-75.66666,0.6866,0.5212,0.862,52.8,CMEMS,2026-07-07
33.91667,-75.58333,0.61705,0.50162,0.7952,50.9,CMEMS,2026-07-07
33.91667,-75.5,0.5661,0.4909,0.7493,49.1,CMEMS,2026-07-07
33.91667,-75.41666,0.53652,0.49318,0.7287,47.4,CMEMS,2026-07-07
33.91667,-75.33333,0.51572,0.53698,0.7445,43.8,CMEMS,2026-07-07
33.91667,-75.25,0.48813,0.62388,0.7921,38.0,CMEMS,2026-07-07
33.91667,-75.16666,0.44557,0.65913,0.7956,34.1,CMEMS,2026-07-07
33.91667,-75.08333,0.38305,0.56044,0.6788,34.4,CMEMS,2026-07-07
33.91667,-75.0,0.29267,0.35404,0.4593,39.6,CMEMS,2026-07-07
33.91667,-74.91666,0.182,0.10292,0.2091,60.5,CMEMS,2026-07-07
33.91667,-74.83333,0.06519,-0.14403,0.1581,155.6,CMEMS,2026-07-07
33.91667,-74.75,-0.02759,-0.33982,0.3409,184.6,CMEMS,2026-07-07
33.91667,-74.66666,-0.0832,-0.43497,0.4429,190.8,CMEMS,2026-07-07
33.91667,-74.58333,-0.06464,-0.36628,0.3719,190.0,CMEMS,2026-07-07
33.91667,-74.5,-0.04648,-0.16239,0.1689,196.0,CMEMS,2026-07-07
33.91667,-74.41666,-0.049,0.02499,0.055,297.0,CMEMS,2026-07-07
33.91667,-74.33333,-0.06091,0.16065,0.1718,339.2,CMEMS,2026-07-07
33.91667,-74.25,-0.06773,0.19609,0.2075,340.9,CMEMS,2026-07-07
33.91667,-74.16666,-0.03761,0.10726,0.1137,340.7,CMEMS,2026-07-07
33.91667,-74.08333,0.0072,-0.06641,0.0668,173.8,CMEMS,2026-07-07
33.91667,-74.0,0.06374,-0.25476,0.2626,166.0,CMEMS,2026-07-07
33.91667,-73.91666,0.10884,-0.3601,0.3762,163.2,CMEMS,2026-07-07
33.91667,-73.83333,0.11322,-0.3205,0.3399,160.5,CMEMS,2026-07-07
33.91667,-73.75,0.06156,-0.2138,0.2225,163.9,CMEMS,2026-07-07
33.91667,-73.66666,0.02511,-0.14839,0.1505,170.4,CMEMS,2026-07-07
33.91667,-73.58333,0.0234,-0.12976,0.1319,169.8,CMEMS,2026-07-07
33.91667,-73.5,0.02517,-0.13546,0.1378,169.5,CMEMS,2026-07-07
33.91667,-73.41666,0.0266,-0.16008,0.1623,170.6,CMEMS,2026-07-07
33.91667,-73.33333,0.02607,-0.19561,0.1973,172.4,CMEMS,2026-07-07
33.91667,-73.25,0.03525,-0.23262,0.2353,171.4,CMEMS,2026-07-07
33.91667,-73.16666,0.0504,-0.26393,0.2687,169.2,CMEMS,2026-07-07
33.91667,-73.08333,0.05326,-0.28307,0.288,169.3,CMEMS,2026-07-07
33.91667,-73.0,0.04659,-0.28968,0.2934,170.9,CMEMS,2026-07-07
33.91667,-72.91666,0.04618,-0.28877,0.2924,170.9,CMEMS,2026-07-07
33.91667,-72.83333,0.05406,-0.28444,0.2895,169.2,CMEMS,2026-07-07
33.91667,-72.75,0.06589,-0.27941,0.2871,166.7,CMEMS,2026-07-07
33.91667,-72.66666,0.0841,-0.27697,0.2895,163.1,CMEMS,2026-07-07
33.91667,-72.58333,0.10923,-0.27754,0.2983,158.5,CMEMS,2026-07-07
33.91667,-72.5,0.14186,-0.27726,0.3114,152.9,CMEMS,2026-07-07
33.91667,-72.41666,0.179,-0.27045,0.3243,146.5,CMEMS,2026-07-07
33.91667,-72.33333,0.21802,-0.25469,0.3353,139.4,CMEMS,2026-07-07
33.91667,-72.25,0.25703,-0.23108,0.3456,132.0,CMEMS,2026-07-07
34.0,-77.83333,0.11627,0.11892,0.1663,44.4,CMEMS,2026-07-07
34.0,-77.75,0.2135,0.18322,0.2813,49.4,CMEMS,2026-07-07
34.0,-77.66666,0.22948,0.16662,0.2836,54.0,CMEMS,2026-07-07
34.0,-77.58333,0.19896,0.11427,0.2294,60.1,CMEMS,2026-07-07
34.0,-77.5,0.16863,0.07244,0.1835,66.8,CMEMS,2026-07-07
34.0,-77.41666,0.15652,0.056,0.1662,70.3,CMEMS,2026-07-07
34.0,-77.33333,0.15252,0.05667,0.1627,69.6,CMEMS,2026-07-07
34.0,-77.25,0.14382,0.05966,0.1557,67.5,CMEMS,2026-07-07
34.0,-77.16666,0.13676,0.05481,0.1473,68.2,CMEMS,2026-07-07
34.0,-77.08333,0.13759,0.05251,0.1473,69.1,CMEMS,2026-07-07
34.0,-77.0,0.14875,0.0604,0.1605,67.9,CMEMS,2026-07-07
34.0,-76.91666,0.1681,0.07355,0.1835,66.4,CMEMS,2026-07-07
34.0,-76.83333,0.18904,0.08418,0.2069,66.0,CMEMS,2026-07-07
34.0,-76.75,0.21245,0.09434,0.2325,66.1,CMEMS,2026-07-07
34.0,-76.66666,0.24766,0.11014,0.271,66.0,CMEMS,2026-07-07
34.0,-76.58333,0.29941,0.13822,0.3298,65.2,CMEMS,2026-07-07
34.0,-76.5,0.36853,0.18116,0.4106,63.8,CMEMS,2026-07-07
34.0,-76.41666,0.46359,0.26453,0.5338,60.3,CMEMS,2026-07-07
34.0,-76.33333,0.60754,0.42802,0.7432,54.8,CMEMS,2026-07-07
34.0,-76.25,0.77721,0.62256,0.9958,51.3,CMEMS,2026-07-07
34.0,-76.16666,0.93962,0.75971,1.2083,51.0,CMEMS,2026-07-07
34.0,-76.08333,1.06089,0.82305,1.3427,52.2,CMEMS,2026-07-07
34.0,-76.0,1.13251,0.82189,1.3993,54.0,CMEMS,2026-07-07
34.0,-75.91666,1.15362,0.77216,1.3882,56.2,CMEMS,2026-07-07
34.0,-75.83333,1.12053,0.70716,1.325,57.7,CMEMS,2026-07-07
34.0,-75.75,1.04151,0.65284,1.2292,57.9,CMEMS,2026-07-07
34.0,-75.66666,0.93961,0.61215,1.1214,56.9,CMEMS,2026-07-07
34.0,-75.58333,0.82677,0.58124,1.0106,54.9,CMEMS,2026-07-07
34.0,-75.5,0.716,0.55657,0.9069,52.1,CMEMS,2026-07-07
34.0,-75.41666,0.62746,0.53718,0.826,49.4,CMEMS,2026-07-07
34.0,-75.33333,0.57145,0.55009,0.7932,46.1,CMEMS,2026-07-07
34.0,-75.25,0.5335,0.6219,0.8194,40.6,CMEMS,2026-07-07
34.0,-75.16666,0.50264,0.70087,0.8625,35.6,CMEMS,2026-07-07
34.0,-75.08333,0.45682,0.67185,0.8124,34.2,CMEMS,2026-07-07
34.0,-75.0,0.38353,0.51284,0.6404,36.8,CMEMS,2026-07-07
34.0,-74.91666,0.28346,0.27813,0.3971,45.5,CMEMS,2026-07-07
34.0,-74.83333,0.16306,0.02415,0.1648,81.6,CMEMS,2026-07-07
34.0,-74.75,0.05133,-0.20433,0.2107,165.9,CMEMS,2026-07-07
34.0,-74.66666,-0.03126,-0.36165,0.363,184.9,CMEMS,2026-07-07
34.0,-74.58333,-0.06881,-0.37431,0.3806,190.4,CMEMS,2026-07-07
34.0,-74.5,-0.04133,-0.20505,0.2092,191.4,CMEMS,2026-07-07
34.0,-74.41666,-0.0464,0.00403,0.0466,275.0,CMEMS,2026-07-07
34.0,-74.33333,-0.05513,0.12195,0.1338,335.7,CMEMS,2026-07-07
34.0,-74.25,-0.03784,0.14095,0.1459,345.0,CMEMS,2026-07-07
34.0,-74.16666,0.00433,0.05219,0.0524,4.7,CMEMS,2026-07-07
34.0,-74.08333,0.05064,-0.11296,0.1238,155.9,CMEMS,2026-07-07
34.0,-74.0,0.0942,-0.29124,0.3061,162.1,CMEMS,2026-07-07
34.0,-73.91666,0.12109,-0.36914,0.3885,161.8,CMEMS,2026-07-07
34.0,-73.83333,0.10827,-0.29286,0.3122,159.7,CMEMS,2026-07-07
34.0,-73.75,0.05954,-0.1709,0.181,160.8,CMEMS,2026-07-07
34.0,-73.66666,0.03488,-0.11939,0.1244,163.7,CMEMS,2026-07-07
34.0,-73.58333,0.03389,-0.11648,0.1213,163.8,CMEMS,2026-07-07
34.0,-73.5,0.03066,-0.1338,0.1373,167.1,CMEMS,2026-07-07
34.0,-73.41666,0.02551,-0.16706,0.169,171.3,CMEMS,2026-07-07
34.0,-73.33333,0.02271,-0.20768,0.2089,173.8,CMEMS,2026-07-07
34.0,-73.25,0.03145,-0.24657,0.2486,172.7,CMEMS,2026-07-07
34.0,-73.16666,0.03991,-0.27509,0.278,171.7,CMEMS,2026-07-07
34.0,-73.08333,0.03394,-0.28985,0.2918,173.3,CMEMS,2026-07-07
34.0,-73.0,0.02616,-0.29498,0.2961,174.9,CMEMS,2026-07-07
34.0,-72.91666,0.02678,-0.29543,0.2966,174.8,CMEMS,2026-07-07
34.0,-72.83333,0.03097,-0.29441,0.296,174.0,CMEMS,2026-07-07
34.0,-72.75,0.03693,-0.2956,0.2979,172.9,CMEMS,2026-07-07
34.0,-72.66666,0.05154,-0.30339,0.3077,170.4,CMEMS,2026-07-07
34.0,-72.58333,0.07664,-0.31575,0.3249,166.4,CMEMS,2026-07-07
34.0,-72.5,0.11127,-0.32503,0.3435,161.1,CMEMS,2026-07-07
34.0,-72.41666,0.14916,-0.32357,0.3563,155.3,CMEMS,2026-07-07
34.0,-72.33333,0.18667,-0.30964,0.3616,148.9,CMEMS,2026-07-07
34.0,-72.25,0.2229,-0.28475,0.3616,141.9,CMEMS,2026-07-07
34.08334,-77.83333,0.03835,0.11069,0.1171,19.1,CMEMS,2026-07-07
34.08334,-77.75,0.15127,0.12321,0.1951,50.8,CMEMS,2026-07-07
34.08334,-77.66666,0.20315,0.14121,0.2474,55.2,CMEMS,2026-07-07
34.08334,-77.58333,0.20599,0.12977,0.2435,57.8,CMEMS,2026-07-07
34.08334,-77.5,0.17792,0.09736,0.2028,61.3,CMEMS,2026-07-07
34.08334,-77.41666,0.15886,0.07255,0.1746,65.5,CMEMS,2026-07-07
34.08334,-77.33333,0.15508,0.06513,0.1682,67.2,CMEMS,2026-07-07
34.08334,-77.25,0.1564,0.06403,0.169,67.7,CMEMS,2026-07-07
34.08334,-77.16666,0.15712,0.05689,0.1671,70.1,CMEMS,2026-07-07
34.08334,-77.08333,0.15317,0.04651,0.1601,73.1,CMEMS,2026-07-07
34.08334,-77.0,0.1518,0.04283,0.1577,74.2,CMEMS,2026-07-07
34.08334,-76.91666,0.15875,0.04865,0.166,73.0,CMEMS,2026-07-07
34.08334,-76.83333,0.17486,0.05716,0.184,71.9,CMEMS,2026-07-07
34.08334,-76.75,0.19841,0.06569,0.209,71.7,CMEMS,2026-07-07
34.08334,-76.66666,0.22927,0.07188,0.2403,72.6,CMEMS,2026-07-07
34.08334,-76.58333,0.2737,0.07589,0.284,74.5,CMEMS,2026-07-07
34.08334,-76.5,0.32245,0.08776,0.3342,74.8,CMEMS,2026-07-07
34.08334,-76.41666,0.37791,0.1192,0.3963,72.5,CMEMS,2026-07-07
34.08334,-76.33333,0.4564,0.20387,0.4999,65.9,CMEMS,2026-07-07
34.08334,-76.25,0.596,0.37978,0.7067,57.5,CMEMS,2026-07-07
34.08334,-76.16666,0.77457,0.58043,0.9679,53.2,CMEMS,2026-07-07
34.08334,-76.08333,0.97051,0.70897,1.2019,53.9,CMEMS,2026-07-07
34.08334,-76.0,1.12689,0.76266,1.3607,55.9,CMEMS,2026-07-07
34.08334,-75.91666,1.23031,0.76207,1.4472,58.2,CMEMS,2026-07-07
34.08334,-75.83333,1.2792,0.73248,1.4741,60.2,CMEMS,2026-07-07
34.08334,-75.75,1.27279,0.70048,1.4528,61.2,CMEMS,2026-07-07
