lat,lon,u,v,speed_ms,dir_deg,source,date
33.83334,-77.33333,0.15235,0.1689,0.2275,42.1,CMEMS,2026-06-11
33.83334,-77.25,0.17313,0.19612,0.2616,41.4,CMEMS,2026-06-11
33.83334,-77.16666,0.19991,0.21092,0.2906,43.5,CMEMS,2026-06-11
33.83334,-77.08333,0.19742,0.20269,0.2829,44.2,CMEMS,2026-06-11
33.83334,-77.0,0.19817,0.19372,0.2771,45.7,CMEMS,2026-06-11
33.83334,-76.91666,0.22803,0.18633,0.2945,50.7,CMEMS,2026-06-11
33.83334,-76.83333,0.26012,0.175,0.3135,56.1,CMEMS,2026-06-11
33.83334,-76.75,0.28803,0.17498,0.337,58.7,CMEMS,2026-06-11
33.83334,-76.66666,0.31409,0.18364,0.3638,59.7,CMEMS,2026-06-11
33.83334,-76.58333,0.3463,0.19092,0.3954,61.1,CMEMS,2026-06-11
33.83334,-76.5,0.38604,0.19234,0.4313,63.5,CMEMS,2026-06-11
33.83334,-76.41666,0.46945,0.23526,0.5251,63.4,CMEMS,2026-06-11
33.83334,-76.33333,0.63735,0.39151,0.748,58.4,CMEMS,2026-06-11
33.83334,-76.25,0.81699,0.64368,1.0401,51.8,CMEMS,2026-06-11
33.83334,-76.16666,0.95589,0.89417,1.3089,46.9,CMEMS,2026-06-11
33.83334,-76.08333,1.03123,1.05961,1.4786,44.2,CMEMS,2026-06-11
33.83334,-76.0,1.04554,1.11242,1.5266,43.2,CMEMS,2026-06-11
33.83334,-75.91666,1.00476,1.06213,1.4621,43.4,CMEMS,2026-06-11
33.83334,-75.83333,0.9188,0.93828,1.3132,44.4,CMEMS,2026-06-11
33.83334,-75.75,0.79881,0.79886,1.1297,45.0,CMEMS,2026-06-11
33.83334,-75.66666,0.66111,0.69086,0.9562,43.7,CMEMS,2026-06-11
33.83334,-75.58333,0.51447,0.60498,0.7942,40.4,CMEMS,2026-06-11
33.83334,-75.5,0.37494,0.50265,0.6271,36.7,CMEMS,2026-06-11
33.83334,-75.41666,0.2559,0.38194,0.4597,33.8,CMEMS,2026-06-11
33.83334,-75.33333,0.16837,0.27769,0.3247,31.2,CMEMS,2026-06-11
33.83334,-75.25,0.08645,0.18697,0.206,24.8,CMEMS,2026-06-11
33.83334,-75.16666,-0.01885,0.07665,0.0789,346.2,CMEMS,2026-06-11
33.83334,-75.08333,-0.12649,-0.01109,0.127,265.0,CMEMS,2026-06-11
33.83334,-75.0,-0.22649,-0.04195,0.2303,259.5,CMEMS,2026-06-11
33.83334,-74.91666,-0.30698,-0.05561,0.312,259.7,CMEMS,2026-06-11
33.83334,-74.83333,-0.35227,-0.09402,0.3646,255.1,CMEMS,2026-06-11
33.83334,-74.75,-0.3752,-0.16534,0.41,246.2,CMEMS,2026-06-11
33.83334,-74.66666,-0.37985,-0.25382,0.4568,236.2,CMEMS,2026-06-11
33.83334,-74.58333,-0.3555,-0.33113,0.4858,227.0,CMEMS,2026-06-11
33.83334,-74.5,-0.2916,-0.36363,0.4661,218.7,CMEMS,2026-06-11
33.83334,-74.41666,-0.1824,-0.31857,0.3671,209.8,CMEMS,2026-06-11
33.83334,-74.33333,-0.04019,-0.17984,0.1843,192.6,CMEMS,2026-06-11
33.83334,-74.25,0.09166,0.01734,0.0933,79.3,CMEMS,2026-06-11
33.83334,-74.16666,0.15849,0.15955,0.2249,44.8,CMEMS,2026-06-11
33.83334,-74.08333,0.1404,0.14937,0.205,43.2,CMEMS,2026-06-11
33.83334,-74.0,0.07736,0.05875,0.0971,52.8,CMEMS,2026-06-11
33.83334,-73.91666,0.01416,-0.05055,0.0525,164.3,CMEMS,2026-06-11
33.83334,-73.83333,-0.0319,-0.15194,0.1553,191.9,CMEMS,2026-06-11
33.83334,-73.75,-0.05531,-0.21773,0.2246,194.3,CMEMS,2026-06-11
33.83334,-73.66666,-0.09126,-0.18712,0.2082,206.0,CMEMS,2026-06-11
33.83334,-73.58333,-0.13583,-0.06813,0.152,243.4,CMEMS,2026-06-11
33.83334,-73.5,-0.18108,0.04636,0.1869,284.4,CMEMS,2026-06-11
33.83334,-73.41666,-0.23022,0.1324,0.2656,299.9,CMEMS,2026-06-11
33.83334,-73.33333,-0.25905,0.18166,0.3164,305.0,CMEMS,2026-06-11
33.83334,-73.25,-0.26949,0.19333,0.3317,305.7,CMEMS,2026-06-11
33.83334,-73.16666,-0.2771,0.191,0.3365,304.6,CMEMS,2026-06-11
33.83334,-73.08333,-0.29387,0.18712,0.3484,302.5,CMEMS,2026-06-11
33.83334,-73.0,-0.31574,0.18636,0.3666,300.6,CMEMS,2026-06-11
33.83334,-72.91666,-0.33938,0.18673,0.3874,298.8,CMEMS,2026-06-11
33.83334,-72.83333,-0.35052,0.18169,0.3948,297.4,CMEMS,2026-06-11
33.83334,-72.75,-0.3423,0.16475,0.3799,295.7,CMEMS,2026-06-11
33.83334,-72.66666,-0.31993,0.13645,0.3478,293.1,CMEMS,2026-06-11
33.83334,-72.58333,-0.29216,0.10291,0.3098,289.4,CMEMS,2026-06-11
33.83334,-72.5,-0.26622,0.06963,0.2752,284.7,CMEMS,2026-06-11
33.83334,-72.41666,-0.24601,0.03838,0.249,278.9,CMEMS,2026-06-11
33.83334,-72.33333,-0.23629,0.00798,0.2364,271.9,CMEMS,2026-06-11
33.83334,-72.25,-0.23787,-0.02524,0.2392,263.9,CMEMS,2026-06-11
33.91667,-78.5,0.07058,0.05975,0.0925,49.7,CMEMS,2026-06-11
33.91667,-78.41666,0.09975,0.05472,0.1138,61.3,CMEMS,2026-06-11
33.91667,-78.33333,0.12253,0.04794,0.1316,68.6,CMEMS,2026-06-11
33.91667,-78.25,0.14095,0.04034,0.1466,74.0,CMEMS,2026-06-11
33.91667,-78.16666,0.16901,0.03893,0.1734,77.0,CMEMS,2026-06-11
33.91667,-78.08333,0.2286,0.04983,0.234,77.7,CMEMS,2026-06-11
33.91667,-78.0,0.27055,0.07442,0.2806,74.6,CMEMS,2026-06-11
33.91667,-77.91666,0.19941,0.11038,0.2279,61.0,CMEMS,2026-06-11
33.91667,-77.83333,0.13662,0.1457,0.1997,43.2,CMEMS,2026-06-11
33.91667,-77.75,0.15333,0.18423,0.2397,39.8,CMEMS,2026-06-11
33.91667,-77.66666,0.17898,0.17582,0.2509,45.5,CMEMS,2026-06-11
33.91667,-77.58333,0.16964,0.13283,0.2155,51.9,CMEMS,2026-06-11
33.91667,-77.5,0.16812,0.11264,0.2024,56.2,CMEMS,2026-06-11
33.91667,-77.41666,0.16984,0.1215,0.2088,54.4,CMEMS,2026-06-11
33.91667,-77.33333,0.16826,0.13952,0.2186,50.3,CMEMS,2026-06-11
33.91667,-77.25,0.18586,0.16203,0.2466,48.9,CMEMS,2026-06-11
33.91667,-77.16666,0.21563,0.17636,0.2786,50.7,CMEMS,2026-06-11
33.91667,-77.08333,0.22847,0.1851,0.294,51.0,CMEMS,2026-06-11
33.91667,-77.0,0.24483,0.18972,0.3097,52.2,CMEMS,2026-06-11
33.91667,-76.91666,0.26274,0.18349,0.3205,55.1,CMEMS,2026-06-11
33.91667,-76.83333,0.28126,0.16815,0.3277,59.1,CMEMS,2026-06-11
33.91667,-76.75,0.30646,0.15847,0.345,62.7,CMEMS,2026-06-11
33.91667,-76.66666,0.33565,0.15501,0.3697,65.2,CMEMS,2026-06-11
33.91667,-76.58333,0.35204,0.15012,0.3827,66.9,CMEMS,2026-06-11
33.91667,-76.5,0.3611,0.13819,0.3866,69.1,CMEMS,2026-06-11
33.91667,-76.41666,0.36263,0.11597,0.3807,72.3,CMEMS,2026-06-11
33.91667,-76.33333,0.43293,0.15711,0.4606,70.1,CMEMS,2026-06-11
33.91667,-76.25,0.60002,0.3611,0.7003,59.0,CMEMS,2026-06-11
33.91667,-76.16666,0.7874,0.67451,1.0368,49.4,CMEMS,2026-06-11
33.91667,-76.08333,0.94376,0.96768,1.3517,44.3,CMEMS,2026-06-11
33.91667,-76.0,1.03435,1.1448,1.5429,42.1,CMEMS,2026-06-11
33.91667,-75.91666,1.04557,1.18584,1.581,41.4,CMEMS,2026-06-11
33.91667,-75.83333,0.98891,1.11173,1.4879,41.7,CMEMS,2026-06-11
33.91667,-75.75,0.88477,0.97278,1.315,42.3,CMEMS,2026-06-11
33.91667,-75.66666,0.75743,0.83666,1.1286,42.2,CMEMS,2026-06-11
33.91667,-75.58333,0.6216,0.73812,0.965,40.1,CMEMS,2026-06-11
33.91667,-75.5,0.47774,0.65168,0.808,36.2,CMEMS,2026-06-11
33.91667,-75.41666,0.3414,0.53813,0.6373,32.4,CMEMS,2026-06-11
33.91667,-75.33333,0.22896,0.40734,0.4673,29.3,CMEMS,2026-06-11
33.91667,-75.25,0.14646,0.30263,0.3362,25.8,CMEMS,2026-06-11
33.91667,-75.16666,0.05695,0.22146,0.2287,14.4,CMEMS,2026-06-11
33.91667,-75.08333,-0.06148,0.14355,0.1562,336.8,CMEMS,2026-06-11
33.91667,-75.0,-0.17045,0.08143,0.1889,295.5,CMEMS,2026-06-11
33.91667,-74.91666,-0.25657,0.0259,0.2579,275.8,CMEMS,2026-06-11
33.91667,-74.83333,-0.31175,-0.04822,0.3155,261.2,CMEMS,2026-06-11
33.91667,-74.75,-0.35037,-0.14652,0.3798,247.3,CMEMS,2026-06-11
33.91667,-74.66666,-0.38183,-0.26261,0.4634,235.5,CMEMS,2026-06-11
33.91667,-74.58333,-0.39396,-0.37839,0.5462,226.2,CMEMS,2026-06-11
33.91667,-74.5,-0.37455,-0.46324,0.5957,219.0,CMEMS,2026-06-11
33.91667,-74.41666,-0.29679,-0.47654,0.5614,211.9,CMEMS,2026-06-11
33.91667,-74.33333,-0.15717,-0.37259,0.4044,202.9,CMEMS,2026-06-11
33.91667,-74.25,0.0182,-0.14618,0.1473,172.9,CMEMS,2026-06-11
33.91667,-74.16666,0.1412,0.0887,0.1667,57.9,CMEMS,2026-06-11
33.91667,-74.08333,0.20916,0.18154,0.277,49.0,CMEMS,2026-06-11
33.91667,-74.0,0.20475,0.14973,0.2537,53.8,CMEMS,2026-06-11
33.91667,-73.91666,0.14927,0.05369,0.1586,70.2,CMEMS,2026-06-11
33.91667,-73.83333,0.07549,-0.06603,0.1003,131.2,CMEMS,2026-06-11
33.91667,-73.75,0.0307,-0.15978,0.1627,169.1,CMEMS,2026-06-11
33.91667,-73.66666,-0.05777,-0.1474,0.1583,201.4,CMEMS,2026-06-11
33.91667,-73.58333,-0.15102,-0.02901,0.1538,259.1,CMEMS,2026-06-11
33.91667,-73.5,-0.21075,0.08935,0.2289,293.0,CMEMS,2026-06-11
33.91667,-73.41666,-0.25045,0.16552,0.3002,303.5,CMEMS,2026-06-11
33.91667,-73.33333,-0.26732,0.19707,0.3321,306.4,CMEMS,2026-06-11
33.91667,-73.25,-0.27614,0.19899,0.3404,305.8,CMEMS,2026-06-11
33.91667,-73.16666,-0.29445,0.19872,0.3552,304.0,CMEMS,2026-06-11
33.91667,-73.08333,-0.31532,0.20075,0.3738,302.5,CMEMS,2026-06-11
33.91667,-73.0,-0.32555,0.19898,0.3815,301.4,CMEMS,2026-06-11
33.91667,-72.91666,-0.31687,0.18763,0.3683,300.6,CMEMS,2026-06-11
33.91667,-72.83333,-0.2866,0.16316,0.3298,299.7,CMEMS,2026-06-11
33.91667,-72.75,-0.24192,0.12945,0.2744,298.2,CMEMS,2026-06-11
33.91667,-72.66666,-0.19566,0.09487,0.2175,295.9,CMEMS,2026-06-11
33.91667,-72.58333,-0.15539,0.06454,0.1683,292.6,CMEMS,2026-06-11
33.91667,-72.5,-0.12554,0.0398,0.1317,287.6,CMEMS,2026-06-11
33.91667,-72.41666,-0.10802,0.0206,0.11,280.8,CMEMS,2026-06-11
33.91667,-72.33333,-0.1059,0.00411,0.106,272.2,CMEMS,2026-06-11
33.91667,-72.25,-0.11804,-0.01688,0.1192,261.9,CMEMS,2026-06-11
34.0,-77.83333,0.10018,0.13802,0.1705,36.0,CMEMS,2026-06-11
34.0,-77.75,0.13941,0.1866,0.2329,36.8,CMEMS,2026-06-11
34.0,-77.66666,0.17728,0.18963,0.2596,43.1,CMEMS,2026-06-11
34.0,-77.58333,0.18633,0.14613,0.2368,51.9,CMEMS,2026-06-11
34.0,-77.5,0.18507,0.11454,0.2176,58.2,CMEMS,2026-06-11
34.0,-77.41666,0.18465,0.11173,0.2158,58.8,CMEMS,2026-06-11
34.0,-77.33333,0.17867,0.12113,0.2159,55.9,CMEMS,2026-06-11
34.0,-77.25,0.18193,0.13303,0.2254,53.8,CMEMS,2026-06-11
34.0,-77.16666,0.19311,0.14061,0.2389,53.9,CMEMS,2026-06-11
34.0,-77.08333,0.21657,0.14894,0.2628,55.5,CMEMS,2026-06-11
34.0,-77.0,0.24512,0.15682,0.291,57.4,CMEMS,2026-06-11
34.0,-76.91666,0.26803,0.15999,0.3121,59.2,CMEMS,2026-06-11
34.0,-76.83333,0.29048,0.15411,0.3288,62.1,CMEMS,2026-06-11
34.0,-76.75,0.30414,0.14552,0.3372,64.4,CMEMS,2026-06-11
34.0,-76.66666,0.31786,0.14617,0.3499,65.3,CMEMS,2026-06-11
34.0,-76.58333,0.33742,0.14246,0.3663,67.1,CMEMS,2026-06-11
34.0,-76.5,0.3728,0.12346,0.3927,71.7,CMEMS,2026-06-11
34.0,-76.41666,0.36936,0.10478,0.3839,74.2,CMEMS,2026-06-11
34.0,-76.33333,0.34678,0.09897,0.3606,74.1,CMEMS,2026-06-11
34.0,-76.25,0.37413,0.17354,0.4124,65.1,CMEMS,2026-06-11
34.0,-76.16666,0.52799,0.42343,0.6768,51.3,CMEMS,2026-06-11
34.0,-76.08333,0.73676,0.7639,1.0613,44.0,CMEMS,2026-06-11
34.0,-76.0,0.91549,1.04365,1.3883,41.3,CMEMS,2026-06-11
34.0,-75.91666,1.01094,1.18642,1.5587,40.4,CMEMS,2026-06-11
34.0,-75.83333,1.0185,1.19611,1.571,40.4,CMEMS,2026-06-11
34.0,-75.75,0.96154,1.10757,1.4667,41.0,CMEMS,2026-06-11
34.0,-75.66666,0.86206,0.98288,1.3074,41.3,CMEMS,2026-06-11
34.0,-75.58333,0.7457,0.87843,1.1523,40.3,CMEMS,2026-06-11
34.0,-75.5,0.61718,0.79711,1.0081,37.7,CMEMS,2026-06-11
34.0,-75.41666,0.47702,0.69898,0.8462,34.3,CMEMS,2026-06-11
34.0,-75.33333,0.33827,0.56146,0.6555,31.1,CMEMS,2026-06-11
34.0,-75.25,0.21885,0.41999,0.4736,27.5,CMEMS,2026-06-11
34.0,-75.16666,0.13731,0.32388,0.3518,23.0,CMEMS,2026-06-11
34.0,-75.08333,0.05557,0.26397,0.2698,11.9,CMEMS,2026-06-11
34.0,-75.0,-0.04278,0.20052,0.205,348.0,CMEMS,2026-06-11
34.0,-74.91666,-0.12489,0.1205,0.1735,314.0,CMEMS,2026-06-11
34.0,-74.83333,-0.18904,0.02427,0.1906,277.3,CMEMS,2026-06-11
34.0,-74.75,-0.24729,-0.09146,0.2637,249.7,CMEMS,2026-06-11
34.0,-74.66666,-0.29751,-0.22523,0.3732,232.9,CMEMS,2026-06-11
34.0,-74.58333,-0.34031,-0.36855,0.5016,222.7,CMEMS,2026-06-11
34.0,-74.5,-0.3689,-0.50281,0.6236,216.3,CMEMS,2026-06-11
34.0,-74.41666,-0.34973,-0.58781,0.684,210.8,CMEMS,2026-06-11
34.0,-74.33333,-0.26209,-0.55996,0.6183,205.1,CMEMS,2026-06-11
34.0,-74.25,-0.10667,-0.37449,0.3894,195.9,CMEMS,2026-06-11
34.0,-74.16666,0.07922,-0.0772,0.1106,134.3,CMEMS,2026-06-11
34.0,-74.08333,0.15816,0.1378,0.2098,48.9,CMEMS,2026-06-11
34.0,-74.0,0.19028,0.16771,0.2536,48.6,CMEMS,2026-06-11
34.0,-73.91666,0.16271,0.12686,0.2063,52.1,CMEMS,2026-06-11
34.0,-73.83333,0.10851,0.03495,0.114,72.1,CMEMS,2026-06-11
34.0,-73.75,0.08003,-0.05479,0.097,124.4,CMEMS,2026-06-11
34.0,-73.66666,-0.03226,-0.04905,0.0587,213.3,CMEMS,2026-06-11
34.0,-73.58333,-0.13563,0.05347,0.1458,291.5,CMEMS,2026-06-11
34.0,-73.5,-0.19606,0.14997,0.2468,307.4,CMEMS,2026-06-11
34.0,-73.41666,-0.23624,0.20479,0.3127,310.9,CMEMS,2026-06-11
34.0,-73.33333,-0.25452,0.21689,0.3344,310.4,CMEMS,2026-06-11
34.0,-73.25,-0.26995,0.21264,0.3436,308.2,CMEMS,2026-06-11
34.0,-73.16666,-0.29066,0.21263,0.3601,306.2,CMEMS,2026-06-11
34.0,-73.08333,-0.29787,0.20654,0.3625,304.7,CMEMS,2026-06-11
34.0,-73.0,-0.28262,0.18373,0.3371,303.0,CMEMS,2026-06-11
34.0,-72.91666,-0.24576,0.14654,0.2861,300.8,CMEMS,2026-06-11
34.0,-72.83333,-0.19522,0.10339,0.2209,297.9,CMEMS,2026-06-11
34.0,-72.75,-0.14284,0.06489,0.1569,294.4,CMEMS,2026-06-11
34.0,-72.66666,-0.10019,0.03766,0.107,290.6,CMEMS,2026-06-11
34.0,-72.58333,-0.07113,0.02143,0.0743,286.8,CMEMS,2026-06-11
34.0,-72.5,-0.05849,0.01305,0.0599,282.6,CMEMS,2026-06-11
34.0,-72.41666,-0.05901,0.01014,0.0599,279.7,CMEMS,2026-06-11
34.0,-72.33333,-0.07021,0.00736,0.0706,276.0,CMEMS,2026-06-11
34.0,-72.25,-0.08673,-0.00544,0.0869,266.4,CMEMS,2026-06-11
34.08334,-77.83333,0.06667,0.13265,0.1485,26.7,CMEMS,2026-06-11
34.08334,-77.75,0.1227,0.1501,0.1939,39.3,CMEMS,2026-06-11
34.08334,-77.66666,0.1651,0.17001,0.237,44.2,CMEMS,2026-06-11
34.08334,-77.58333,0.18241,0.14207,0.2312,52.1,CMEMS,2026-06-11
34.08334,-77.5,0.18067,0.11298,0.2131,58.0,CMEMS,2026-06-11
34.08334,-77.41666,0.17646,0.10612,0.2059,59.0,CMEMS,2026-06-11
34.08334,-77.33333,0.18057,0.1147,0.2139,57.6,CMEMS,2026-06-11
34.08334,-77.25,0.18081,0.12195,0.2181,56.0,CMEMS,2026-06-11
34.08334,-77.16666,0.18608,0.12071,0.2218,57.0,CMEMS,2026-06-11
34.08334,-77.08333,0.20277,0.11517,0.2332,60.4,CMEMS,2026-06-11
34.08334,-77.0,0.21581,0.11225,0.2433,62.5,CMEMS,2026-06-11
34.08334,-76.91666,0.23731,0.11511,0.2638,64.1,CMEMS,2026-06-11
34.08334,-76.83333,0.26553,0.11474,0.2893,66.6,CMEMS,2026-06-11
34.08334,-76.75,0.28073,0.1128,0.3025,68.1,CMEMS,2026-06-11
34.08334,-76.66666,0.29574,0.11628,0.3178,68.5,CMEMS,2026-06-11
34.08334,-76.58333,0.31686,0.11929,0.3386,69.4,CMEMS,2026-06-11
34.08334,-76.5,0.35283,0.10922,0.3693,72.8,CMEMS,2026-06-11
34.08334,-76.41666,0.3982,0.0853,0.4072,77.9,CMEMS,2026-06-11
34.08334,-76.33333,0.41152,0.09936,0.4233,76.4,CMEMS,2026-06-11
34.08334,-76.25,0.37824,0.15534,0.4089,67.7,CMEMS,2026-06-11
34.08334,-76.16666,0.36506,0.2823,0.4615,52.3,CMEMS,2026-06-11
34.08334,-76.08333,0.50335,0.54411,0.7412,42.8,CMEMS,2026-06-11
34.08334,-76.0,0.71055,0.85785,1.1139,39.6,CMEMS,2026-06-11
34.08334,-75.91666,0.88835,1.09684,1.4115,39.0,CMEMS,2026-06-11
34.08334,-75.83333,0.9895,1.20473,1.559,39.4,CMEMS,2026-06-11
