lat,lon,u,v,speed_ms,dir_deg,source,date
33.83334,-75.08333,0.26684,-0.14293,0.3027,118.2,CMEMS,2026-08-18
33.83334,-75.0,0.14164,-0.3971,0.4216,160.4,CMEMS,2026-08-18
33.83334,-74.91666,0.02298,-0.62223,0.6227,177.9,CMEMS,2026-08-18
33.83334,-74.83333,-0.05537,-0.70702,0.7092,184.5,CMEMS,2026-08-18
33.83334,-74.75,-0.04312,-0.52105,0.5228,184.7,CMEMS,2026-08-18
33.83334,-74.66666,0.00856,-0.20392,0.2041,177.6,CMEMS,2026-08-18
33.83334,-74.58333,0.0066,-0.05834,0.0587,173.5,CMEMS,2026-08-18
33.83334,-74.5,-0.00814,-0.00838,0.0117,224.2,CMEMS,2026-08-18
33.83334,-74.41666,-0.01215,0.02921,0.0316,337.4,CMEMS,2026-08-18
33.83334,-74.33333,-0.01372,0.05321,0.0549,345.5,CMEMS,2026-08-18
33.83334,-74.25,-0.01127,0.06276,0.0638,349.8,CMEMS,2026-08-18
33.83334,-74.16666,-0.01347,0.05624,0.0578,346.5,CMEMS,2026-08-18
33.83334,-74.08333,-0.02301,0.04801,0.0532,334.4,CMEMS,2026-08-18
33.83334,-74.0,-0.03562,0.04871,0.0603,323.8,CMEMS,2026-08-18
33.83334,-73.91666,-0.04738,0.05484,0.0725,319.2,CMEMS,2026-08-18
33.83334,-73.83333,-0.05757,0.05771,0.0815,315.1,CMEMS,2026-08-18
33.83334,-73.75,-0.06702,0.05539,0.0869,309.6,CMEMS,2026-08-18
33.83334,-73.66666,-0.0741,0.05468,0.0921,306.4,CMEMS,2026-08-18
33.83334,-73.58333,-0.07535,0.05817,0.0952,307.7,CMEMS,2026-08-18
33.83334,-73.5,-0.0695,0.06014,0.0919,310.9,CMEMS,2026-08-18
33.83334,-73.41666,-0.05906,0.05408,0.0801,312.5,CMEMS,2026-08-18
33.83334,-73.33333,-0.04577,0.04089,0.0614,311.8,CMEMS,2026-08-18
33.83334,-73.25,-0.02853,0.02244,0.0363,308.2,CMEMS,2026-08-18
33.83334,-73.16666,-0.00399,0.0019,0.0044,295.5,CMEMS,2026-08-18
33.83334,-73.08333,0.02452,-0.01707,0.0299,124.8,CMEMS,2026-08-18
33.83334,-73.0,0.05916,-0.03647,0.0695,121.7,CMEMS,2026-08-18
33.83334,-72.91666,0.09758,-0.05569,0.1124,119.7,CMEMS,2026-08-18
33.83334,-72.83333,0.13691,-0.07115,0.1543,117.5,CMEMS,2026-08-18
33.83334,-72.75,0.1751,-0.08044,0.1927,114.7,CMEMS,2026-08-18
33.83334,-72.66666,0.20989,-0.08347,0.2259,111.7,CMEMS,2026-08-18
33.83334,-72.58333,0.23857,-0.08144,0.2521,108.8,CMEMS,2026-08-18
33.83334,-72.5,0.25954,-0.07571,0.2704,106.3,CMEMS,2026-08-18
33.83334,-72.41666,0.27298,-0.06706,0.2811,103.8,CMEMS,2026-08-18
33.83334,-72.33333,0.27879,-0.05642,0.2844,101.4,CMEMS,2026-08-18
33.83334,-72.25,0.27806,-0.04543,0.2817,99.3,CMEMS,2026-08-18
33.91667,-78.5,0.05054,0.01776,0.0536,70.6,CMEMS,2026-08-18
33.91667,-78.41666,0.06621,0.002,0.0662,88.3,CMEMS,2026-08-18
33.91667,-78.33333,0.0864,-0.01626,0.0879,100.7,CMEMS,2026-08-18
33.91667,-78.25,0.09715,-0.03143,0.1021,107.9,CMEMS,2026-08-18
33.91667,-78.16666,0.09957,-0.03164,0.1045,107.6,CMEMS,2026-08-18
33.91667,-78.08333,0.11315,-0.01002,0.1136,95.1,CMEMS,2026-08-18
33.91667,-78.0,0.11801,0.0157,0.1191,82.4,CMEMS,2026-08-18
33.91667,-77.91666,0.08635,0.03159,0.092,69.9,CMEMS,2026-08-18
33.91667,-77.83333,0.11246,0.04358,0.1206,68.8,CMEMS,2026-08-18
33.91667,-77.75,0.11227,0.04966,0.1228,66.1,CMEMS,2026-08-18
33.91667,-77.66666,0.09741,0.03034,0.102,72.7,CMEMS,2026-08-18
33.91667,-77.58333,0.07472,0.00497,0.0749,86.2,CMEMS,2026-08-18
33.91667,-77.5,0.06281,-0.01165,0.0639,100.5,CMEMS,2026-08-18
33.91667,-77.41666,0.05991,-0.00906,0.0606,98.6,CMEMS,2026-08-18
33.91667,-77.33333,0.0538,0.00185,0.0538,88.0,CMEMS,2026-08-18
33.91667,-77.25,0.05051,0.01232,0.052,76.3,CMEMS,2026-08-18
33.91667,-77.16666,0.06176,0.02555,0.0668,67.5,CMEMS,2026-08-18
33.91667,-77.08333,0.0817,0.04034,0.0911,63.7,CMEMS,2026-08-18
33.91667,-77.0,0.10116,0.04897,0.1124,64.2,CMEMS,2026-08-18
33.91667,-76.91666,0.11678,0.04991,0.127,66.9,CMEMS,2026-08-18
33.91667,-76.83333,0.12953,0.04393,0.1368,71.3,CMEMS,2026-08-18
33.91667,-76.75,0.14405,0.0393,0.1493,74.7,CMEMS,2026-08-18
33.91667,-76.66666,0.16199,0.04152,0.1672,75.6,CMEMS,2026-08-18
33.91667,-76.58333,0.18559,0.05209,0.1928,74.3,CMEMS,2026-08-18
33.91667,-76.5,0.22288,0.07483,0.2351,71.4,CMEMS,2026-08-18
33.91667,-76.41666,0.27368,0.11147,0.2955,67.8,CMEMS,2026-08-18
33.91667,-76.33333,0.33707,0.15755,0.3721,64.9,CMEMS,2026-08-18
33.91667,-76.25,0.41927,0.22346,0.4751,61.9,CMEMS,2026-08-18
33.91667,-76.16666,0.51792,0.33332,0.6159,57.2,CMEMS,2026-08-18
33.91667,-76.08333,0.62574,0.48123,0.7894,52.4,CMEMS,2026-08-18
33.91667,-76.0,0.73358,0.64882,0.9793,48.5,CMEMS,2026-08-18
33.91667,-75.91666,0.83257,0.8264,1.1731,45.2,CMEMS,2026-08-18
33.91667,-75.83333,0.9119,0.99705,1.3512,42.4,CMEMS,2026-08-18
33.91667,-75.75,0.95693,1.12103,1.4739,40.5,CMEMS,2026-08-18
33.91667,-75.66666,0.95542,1.15579,1.4996,39.6,CMEMS,2026-08-18
33.91667,-75.58333,0.90491,1.09329,1.4192,39.6,CMEMS,2026-08-18
33.91667,-75.5,0.81642,0.96092,1.2609,40.4,CMEMS,2026-08-18
33.91667,-75.41666,0.70856,0.79814,1.0673,41.6,CMEMS,2026-08-18
33.91667,-75.33333,0.60179,0.63008,0.8713,43.7,CMEMS,2026-08-18
33.91667,-75.25,0.50611,0.45421,0.68,48.1,CMEMS,2026-08-18
33.91667,-75.16666,0.41232,0.2524,0.4834,58.5,CMEMS,2026-08-18
33.91667,-75.08333,0.3027,0.01924,0.3033,86.4,CMEMS,2026-08-18
33.91667,-75.0,0.18085,-0.23441,0.2961,142.4,CMEMS,2026-08-18
33.91667,-74.91666,0.06057,-0.48306,0.4868,172.9,CMEMS,2026-08-18
33.91667,-74.83333,-0.03759,-0.64293,0.644,183.3,CMEMS,2026-08-18
33.91667,-74.75,-0.05944,-0.57108,0.5742,185.9,CMEMS,2026-08-18
33.91667,-74.66666,-0.00078,-0.28508,0.2851,180.2,CMEMS,2026-08-18
33.91667,-74.58333,0.00208,-0.06136,0.0614,178.1,CMEMS,2026-08-18
33.91667,-74.5,-0.00709,-0.00548,0.009,232.3,CMEMS,2026-08-18
33.91667,-74.41666,-0.01025,0.03371,0.0352,343.1,CMEMS,2026-08-18
33.91667,-74.33333,-0.01406,0.05245,0.0543,345.0,CMEMS,2026-08-18
33.91667,-74.25,-0.01648,0.06126,0.0634,344.9,CMEMS,2026-08-18
33.91667,-74.16666,-0.02167,0.06188,0.0656,340.7,CMEMS,2026-08-18
33.91667,-74.08333,-0.02983,0.06042,0.0674,333.7,CMEMS,2026-08-18
33.91667,-74.0,-0.03802,0.06188,0.0726,328.4,CMEMS,2026-08-18
33.91667,-73.91666,-0.0468,0.06605,0.081,324.7,CMEMS,2026-08-18
33.91667,-73.83333,-0.05639,0.0687,0.0889,320.6,CMEMS,2026-08-18
33.91667,-73.75,-0.06903,0.06751,0.0966,314.4,CMEMS,2026-08-18
33.91667,-73.66666,-0.08407,0.06474,0.1061,307.6,CMEMS,2026-08-18
33.91667,-73.58333,-0.0962,0.06151,0.1142,302.6,CMEMS,2026-08-18
33.91667,-73.5,-0.10085,0.05498,0.1149,298.6,CMEMS,2026-08-18
33.91667,-73.41666,-0.09591,0.04208,0.1047,293.7,CMEMS,2026-08-18
33.91667,-73.33333,-0.0793,0.0226,0.0825,285.9,CMEMS,2026-08-18
33.91667,-73.25,-0.05191,-0.00212,0.052,267.7,CMEMS,2026-08-18
33.91667,-73.16666,-0.01751,-0.02981,0.0346,210.4,CMEMS,2026-08-18
33.91667,-73.08333,0.02534,-0.05879,0.064,156.7,CMEMS,2026-08-18
33.91667,-73.0,0.07577,-0.08717,0.1155,139.0,CMEMS,2026-08-18
33.91667,-72.91666,0.12926,-0.11094,0.1703,130.6,CMEMS,2026-08-18
33.91667,-72.83333,0.18106,-0.12675,0.221,125.0,CMEMS,2026-08-18
33.91667,-72.75,0.2287,-0.13299,0.2646,120.2,CMEMS,2026-08-18
33.91667,-72.66666,0.27,-0.12998,0.2997,115.7,CMEMS,2026-08-18
33.91667,-72.58333,0.30307,-0.11957,0.3258,111.5,CMEMS,2026-08-18
33.91667,-72.5,0.32631,-0.1039,0.3425,107.7,CMEMS,2026-08-18
33.91667,-72.41666,0.3388,-0.08489,0.3493,104.1,CMEMS,2026-08-18
33.91667,-72.33333,0.34089,-0.06442,0.3469,100.7,CMEMS,2026-08-18
33.91667,-72.25,0.33401,-0.04417,0.3369,97.5,CMEMS,2026-08-18
34.0,-77.83333,0.08816,0.04724,0.1,61.8,CMEMS,2026-08-18
34.0,-77.75,0.10717,0.06006,0.1229,60.7,CMEMS,2026-08-18
34.0,-77.66666,0.11173,0.05323,0.1238,64.5,CMEMS,2026-08-18
34.0,-77.58333,0.10003,0.03053,0.1046,73.0,CMEMS,2026-08-18
34.0,-77.5,0.08549,0.00658,0.0857,85.6,CMEMS,2026-08-18
34.0,-77.41666,0.0792,-0.00138,0.0792,91.0,CMEMS,2026-08-18
34.0,-77.33333,0.07203,0.00374,0.0721,87.0,CMEMS,2026-08-18
34.0,-77.25,0.06262,0.01045,0.0635,80.5,CMEMS,2026-08-18
34.0,-77.16666,0.06098,0.01569,0.063,75.6,CMEMS,2026-08-18
34.0,-77.08333,0.07242,0.02441,0.0764,71.4,CMEMS,2026-08-18
34.0,-77.0,0.09171,0.03252,0.0973,70.5,CMEMS,2026-08-18
34.0,-76.91666,0.10943,0.0369,0.1155,71.4,CMEMS,2026-08-18
34.0,-76.83333,0.12358,0.03569,0.1286,73.9,CMEMS,2026-08-18
34.0,-76.75,0.13341,0.03211,0.1372,76.5,CMEMS,2026-08-18
34.0,-76.66666,0.14309,0.03025,0.1462,78.1,CMEMS,2026-08-18
34.0,-76.58333,0.15438,0.03017,0.1573,78.9,CMEMS,2026-08-18
34.0,-76.5,0.17204,0.03597,0.1758,78.2,CMEMS,2026-08-18
34.0,-76.41666,0.20085,0.05555,0.2084,74.5,CMEMS,2026-08-18
34.0,-76.33333,0.23824,0.08829,0.2541,69.7,CMEMS,2026-08-18
34.0,-76.25,0.28587,0.13127,0.3146,65.3,CMEMS,2026-08-18
34.0,-76.16666,0.35441,0.21732,0.4157,58.5,CMEMS,2026-08-18
34.0,-76.08333,0.44409,0.36395,0.5742,50.7,CMEMS,2026-08-18
34.0,-76.0,0.53935,0.53756,0.7615,45.1,CMEMS,2026-08-18
34.0,-75.91666,0.63352,0.7259,0.9635,41.1,CMEMS,2026-08-18
34.0,-75.83333,0.72305,0.9221,1.1718,38.1,CMEMS,2026-08-18
34.0,-75.75,0.79667,1.09358,1.353,36.1,CMEMS,2026-08-18
34.0,-75.66666,0.83714,1.19082,1.4556,35.1,CMEMS,2026-08-18
34.0,-75.58333,0.83047,1.18618,1.448,35.0,CMEMS,2026-08-18
34.0,-75.5,0.77771,1.08909,1.3383,35.5,CMEMS,2026-08-18
34.0,-75.41666,0.69556,0.93619,1.1663,36.6,CMEMS,2026-08-18
34.0,-75.33333,0.60597,0.76476,0.9757,38.4,CMEMS,2026-08-18
34.0,-75.25,0.51901,0.58703,0.7836,41.5,CMEMS,2026-08-18
34.0,-75.16666,0.43412,0.39135,0.5845,48.0,CMEMS,2026-08-18
34.0,-75.08333,0.33477,0.16786,0.3745,63.4,CMEMS,2026-08-18
34.0,-75.0,0.21681,-0.07955,0.2309,110.1,CMEMS,2026-08-18
34.0,-74.91666,0.09795,-0.33763,0.3515,163.8,CMEMS,2026-08-18
34.0,-74.83333,-0.0117,-0.54958,0.5497,181.2,CMEMS,2026-08-18
34.0,-74.75,-0.06791,-0.58193,0.5859,186.7,CMEMS,2026-08-18
34.0,-74.66666,-0.02958,-0.36046,0.3617,184.7,CMEMS,2026-08-18
34.0,-74.58333,-0.0047,-0.0953,0.0954,182.8,CMEMS,2026-08-18
34.0,-74.5,-0.00864,-0.0052,0.0101,238.9,CMEMS,2026-08-18
34.0,-74.41666,-0.01367,0.03784,0.0402,340.1,CMEMS,2026-08-18
34.0,-74.33333,-0.01752,0.05944,0.062,343.6,CMEMS,2026-08-18
34.0,-74.25,-0.02307,0.0674,0.0712,341.1,CMEMS,2026-08-18
34.0,-74.16666,-0.03068,0.07012,0.0765,336.4,CMEMS,2026-08-18
34.0,-74.08333,-0.04047,0.07104,0.0818,330.3,CMEMS,2026-08-18
34.0,-74.0,-0.05057,0.07388,0.0895,325.6,CMEMS,2026-08-18
34.0,-73.91666,-0.06349,0.07919,0.1015,321.3,CMEMS,2026-08-18
34.0,-73.83333,-0.08006,0.08355,0.1157,316.2,CMEMS,2026-08-18
34.0,-73.75,-0.09906,0.08354,0.1296,310.1,CMEMS,2026-08-18
34.0,-73.66666,-0.11553,0.07693,0.1388,303.7,CMEMS,2026-08-18
34.0,-73.58333,-0.12199,0.06318,0.1374,297.4,CMEMS,2026-08-18
34.0,-73.5,-0.11491,0.04231,0.1225,290.2,CMEMS,2026-08-18
34.0,-73.41666,-0.09425,0.01407,0.0953,278.5,CMEMS,2026-08-18
34.0,-73.33333,-0.06035,-0.01939,0.0634,252.2,CMEMS,2026-08-18
34.0,-73.25,-0.01973,-0.05527,0.0587,199.6,CMEMS,2026-08-18
34.0,-73.16666,0.02784,-0.09434,0.0984,163.6,CMEMS,2026-08-18
34.0,-73.08333,0.08298,-0.13363,0.1573,148.2,CMEMS,2026-08-18
34.0,-73.0,0.14309,-0.16664,0.2196,139.3,CMEMS,2026-08-18
34.0,-72.91666,0.20333,-0.18877,0.2775,132.9,CMEMS,2026-08-18
34.0,-72.83333,0.2603,-0.19857,0.3274,127.3,CMEMS,2026-08-18
34.0,-72.75,0.31154,-0.19581,0.368,122.1,CMEMS,2026-08-18
34.0,-72.66666,0.35537,-0.18191,0.3992,117.1,CMEMS,2026-08-18
34.0,-72.58333,0.38987,-0.15986,0.4214,112.3,CMEMS,2026-08-18
34.0,-72.5,0.41311,-0.13162,0.4336,107.7,CMEMS,2026-08-18
34.0,-72.41666,0.42329,-0.09863,0.4346,103.1,CMEMS,2026-08-18
34.0,-72.33333,0.42134,-0.06422,0.4262,98.7,CMEMS,2026-08-18
34.0,-72.25,0.40915,-0.03188,0.4104,94.5,CMEMS,2026-08-18
34.08334,-77.83333,0.057,0.05691,0.0805,45.0,CMEMS,2026-08-18
34.08334,-77.75,0.10367,0.06138,0.1205,59.4,CMEMS,2026-08-18
34.08334,-77.66666,0.11135,0.06403,0.1285,60.1,CMEMS,2026-08-18
34.08334,-77.58333,0.11134,0.04978,0.122,65.9,CMEMS,2026-08-18
34.08334,-77.5,0.1013,0.02559,0.1045,75.8,CMEMS,2026-08-18
34.08334,-77.41666,0.08991,0.01138,0.0906,82.8,CMEMS,2026-08-18
34.08334,-77.33333,0.08664,0.01085,0.0873,82.9,CMEMS,2026-08-18
34.08334,-77.25,0.08803,0.01305,0.089,81.6,CMEMS,2026-08-18
34.08334,-77.16666,0.08295,0.01124,0.0837,82.3,CMEMS,2026-08-18
34.08334,-77.08333,0.07948,0.01266,0.0805,80.9,CMEMS,2026-08-18
34.08334,-77.0,0.08064,0.01686,0.0824,78.2,CMEMS,2026-08-18
34.08334,-76.91666,0.08811,0.02152,0.0907,76.3,CMEMS,2026-08-18
34.08334,-76.83333,0.10212,0.02353,0.1048,77.0,CMEMS,2026-08-18
34.08334,-76.75,0.11428,0.02232,0.1164,78.9,CMEMS,2026-08-18
34.08334,-76.66666,0.1269,0.0207,0.1286,80.7,CMEMS,2026-08-18
34.08334,-76.58333,0.1394,0.01852,0.1406,82.4,CMEMS,2026-08-18
34.08334,-76.5,0.15402,0.0163,0.1549,84.0,CMEMS,2026-08-18
34.08334,-76.41666,0.17109,0.02224,0.1725,82.6,CMEMS,2026-08-18
34.08334,-76.33333,0.19219,0.04559,0.1975,76.7,CMEMS,2026-08-18
34.08334,-76.25,0.21357,0.07986,0.228,69.5,CMEMS,2026-08-18
34.08334,-76.16666,0.24412,0.13895,0.2809,60.4,CMEMS,2026-08-18
34.08334,-76.08333,0.31151,0.26837,0.4112,49.3,CMEMS,2026-08-18
34.08334,-76.0,0.40235,0.44786,0.602,41.9,CMEMS,2026-08-18
34.08334,-75.91666,0.49511,0.64208,0.8108,37.6,CMEMS,2026-08-18
