lat,lon,u,v,speed_ms,dir_deg,source,date
33.75,-76.75,0.20694,0.17232,0.2693,50.2,CMEMS,2026-06-08
33.75,-76.66666,0.20303,0.19285,0.28,46.5,CMEMS,2026-06-08
33.75,-76.58333,0.22991,0.25171,0.3409,42.4,CMEMS,2026-06-08
33.75,-76.5,0.29162,0.3836,0.4819,37.2,CMEMS,2026-06-08
33.75,-76.41666,0.39703,0.58462,0.7067,34.2,CMEMS,2026-06-08
33.75,-76.33333,0.5197,0.77766,0.9353,33.8,CMEMS,2026-06-08
33.75,-76.25,0.63572,0.9134,1.1129,34.8,CMEMS,2026-06-08
33.75,-76.16666,0.71474,0.96732,1.2027,36.5,CMEMS,2026-06-08
33.75,-76.08333,0.75194,0.92949,1.1956,39.0,CMEMS,2026-06-08
33.75,-76.0,0.75491,0.81274,1.1093,42.9,CMEMS,2026-06-08
33.75,-75.91666,0.72414,0.65233,0.9746,48.0,CMEMS,2026-06-08
33.75,-75.83333,0.6678,0.47853,0.8216,54.4,CMEMS,2026-06-08
33.75,-75.75,0.59311,0.31613,0.6721,61.9,CMEMS,2026-06-08
33.75,-75.66666,0.49602,0.22732,0.5456,65.4,CMEMS,2026-06-08
33.75,-75.58333,0.43388,0.23414,0.493,61.6,CMEMS,2026-06-08
33.75,-75.5,0.42343,0.30991,0.5247,53.8,CMEMS,2026-06-08
33.75,-75.41666,0.4126,0.41832,0.5876,44.6,CMEMS,2026-06-08
33.75,-75.33333,0.3701,0.46926,0.5976,38.3,CMEMS,2026-06-08
33.75,-75.25,0.29428,0.39591,0.4933,36.6,CMEMS,2026-06-08
33.75,-75.16666,0.1846,0.23946,0.3024,37.6,CMEMS,2026-06-08
33.75,-75.08333,0.06134,0.06559,0.0898,43.1,CMEMS,2026-06-08
33.75,-75.0,-0.05918,-0.09612,0.1129,211.6,CMEMS,2026-06-08
33.75,-74.91666,-0.17034,-0.24654,0.2997,214.6,CMEMS,2026-06-08
33.75,-74.83333,-0.26537,-0.38421,0.4669,214.6,CMEMS,2026-06-08
33.75,-74.75,-0.33058,-0.47769,0.5809,214.7,CMEMS,2026-06-08
33.75,-74.66666,-0.33298,-0.47992,0.5841,214.8,CMEMS,2026-06-08
33.75,-74.58333,-0.28182,-0.37631,0.4701,216.8,CMEMS,2026-06-08
33.75,-74.5,-0.25452,-0.25537,0.3605,224.9,CMEMS,2026-06-08
33.75,-74.41666,-0.26633,-0.24821,0.3641,227.0,CMEMS,2026-06-08
33.75,-74.33333,-0.24728,-0.28739,0.3791,220.7,CMEMS,2026-06-08
33.75,-74.25,-0.20146,-0.27099,0.3377,216.6,CMEMS,2026-06-08
33.75,-74.16666,-0.1172,-0.16153,0.1996,216.0,CMEMS,2026-06-08
33.75,-74.08333,-0.0409,0.00826,0.0417,281.4,CMEMS,2026-06-08
33.75,-74.0,-0.03759,0.08435,0.0923,336.0,CMEMS,2026-06-08
33.75,-73.91666,-0.076,0.03868,0.0853,297.0,CMEMS,2026-06-08
33.75,-73.83333,-0.10016,0.01987,0.1021,281.2,CMEMS,2026-06-08
33.75,-73.75,-0.09052,0.01127,0.0912,277.1,CMEMS,2026-06-08
33.75,-73.66666,-0.05646,-0.01283,0.0579,257.2,CMEMS,2026-06-08
33.75,-73.58333,0.00813,-0.04073,0.0415,168.7,CMEMS,2026-06-08
33.75,-73.5,0.07187,-0.0322,0.0788,114.1,CMEMS,2026-06-08
33.75,-73.41666,0.13113,0.00045,0.1311,89.8,CMEMS,2026-06-08
33.75,-73.33333,0.18449,0.0073,0.1846,87.7,CMEMS,2026-06-08
33.75,-73.25,0.2379,-0.02828,0.2396,96.8,CMEMS,2026-06-08
33.75,-73.16666,0.28951,-0.1093,0.3095,110.7,CMEMS,2026-06-08
33.75,-73.08333,0.24443,-0.16933,0.2973,124.7,CMEMS,2026-06-08
33.75,-73.0,0.08156,-0.11597,0.1418,144.9,CMEMS,2026-06-08
33.75,-72.91666,-0.07463,0.00675,0.0749,275.2,CMEMS,2026-06-08
33.75,-72.83333,-0.16741,0.0918,0.1909,298.7,CMEMS,2026-06-08
33.75,-72.75,-0.2163,0.12154,0.2481,299.3,CMEMS,2026-06-08
33.75,-72.66666,-0.23021,0.10977,0.255,295.5,CMEMS,2026-06-08
33.75,-72.58333,-0.21958,0.08166,0.2343,290.4,CMEMS,2026-06-08
33.75,-72.5,-0.20356,0.0563,0.2112,285.5,CMEMS,2026-06-08
33.75,-72.41666,-0.19656,0.03911,0.2004,281.3,CMEMS,2026-06-08
33.75,-72.33333,-0.20742,0.02437,0.2088,276.7,CMEMS,2026-06-08
33.75,-72.25,-0.22572,0.00829,0.2259,272.1,CMEMS,2026-06-08
33.83334,-78.66666,0.07731,0.06096,0.0985,51.7,CMEMS,2026-06-08
33.83334,-78.58333,0.12063,0.05491,0.1325,65.5,CMEMS,2026-06-08
33.83334,-78.5,0.12172,0.04842,0.131,68.3,CMEMS,2026-06-08
33.83334,-78.41666,0.13955,0.03927,0.145,74.3,CMEMS,2026-06-08
33.83334,-78.33333,0.14844,0.02773,0.151,79.4,CMEMS,2026-06-08
33.83334,-78.25,0.16147,0.015,0.1622,84.7,CMEMS,2026-06-08
33.83334,-78.16666,0.1663,0.00333,0.1663,88.9,CMEMS,2026-06-08
33.83334,-78.08333,0.18622,0.0031,0.1862,89.0,CMEMS,2026-06-08
33.83334,-78.0,0.22302,0.00716,0.2231,88.2,CMEMS,2026-06-08
33.83334,-77.91666,0.19624,0.00898,0.1964,87.4,CMEMS,2026-06-08
33.83334,-77.83333,0.11629,0.04007,0.123,71.0,CMEMS,2026-06-08
33.83334,-77.75,0.09278,0.07229,0.1176,52.1,CMEMS,2026-06-08
33.83334,-77.66666,0.10455,0.08243,0.1331,51.7,CMEMS,2026-06-08
33.83334,-77.58333,0.08809,0.08512,0.1225,46.0,CMEMS,2026-06-08
33.83334,-77.5,0.07703,0.11653,0.1397,33.5,CMEMS,2026-06-08
33.83334,-77.41666,0.0846,0.12757,0.1531,33.6,CMEMS,2026-06-08
33.83334,-77.33333,0.09003,0.13222,0.16,34.2,CMEMS,2026-06-08
33.83334,-77.25,0.09357,0.157,0.1828,30.8,CMEMS,2026-06-08
33.83334,-77.16666,0.12281,0.17847,0.2166,34.5,CMEMS,2026-06-08
33.83334,-77.08333,0.1493,0.18237,0.2357,39.3,CMEMS,2026-06-08
33.83334,-77.0,0.15607,0.18608,0.2429,40.0,CMEMS,2026-06-08
33.83334,-76.91666,0.18258,0.19087,0.2641,43.7,CMEMS,2026-06-08
33.83334,-76.83333,0.22075,0.1867,0.2891,49.8,CMEMS,2026-06-08
33.83334,-76.75,0.24964,0.18996,0.3137,52.7,CMEMS,2026-06-08
33.83334,-76.66666,0.29978,0.19887,0.3597,56.4,CMEMS,2026-06-08
33.83334,-76.58333,0.33519,0.24356,0.4143,54.0,CMEMS,2026-06-08
33.83334,-76.5,0.38617,0.3363,0.5121,48.9,CMEMS,2026-06-08
33.83334,-76.41666,0.45377,0.4688,0.6524,44.1,CMEMS,2026-06-08
33.83334,-76.33333,0.52841,0.62611,0.8193,40.2,CMEMS,2026-06-08
33.83334,-76.25,0.61599,0.78384,0.9969,38.2,CMEMS,2026-06-08
33.83334,-76.16666,0.69876,0.89049,1.1319,38.1,CMEMS,2026-06-08
33.83334,-76.08333,0.75792,0.92394,1.195,39.4,CMEMS,2026-06-08
33.83334,-76.0,0.79139,0.88035,1.1838,42.0,CMEMS,2026-06-08
33.83334,-75.91666,0.79065,0.77209,1.1051,45.7,CMEMS,2026-06-08
33.83334,-75.83333,0.74459,0.62061,0.9693,50.2,CMEMS,2026-06-08
33.83334,-75.75,0.66803,0.44567,0.803,56.3,CMEMS,2026-06-08
33.83334,-75.66666,0.56513,0.30024,0.6399,62.0,CMEMS,2026-06-08
33.83334,-75.58333,0.47418,0.24394,0.5333,62.8,CMEMS,2026-06-08
33.83334,-75.5,0.44127,0.28344,0.5245,57.3,CMEMS,2026-06-08
33.83334,-75.41666,0.45821,0.38458,0.5982,50.0,CMEMS,2026-06-08
33.83334,-75.33333,0.47721,0.47964,0.6766,44.9,CMEMS,2026-06-08
33.83334,-75.25,0.46259,0.48572,0.6708,43.6,CMEMS,2026-06-08
33.83334,-75.16666,0.39947,0.38044,0.5516,46.4,CMEMS,2026-06-08
33.83334,-75.08333,0.29715,0.21386,0.3661,54.3,CMEMS,2026-06-08
33.83334,-75.0,0.17047,0.04331,0.1759,75.7,CMEMS,2026-06-08
33.83334,-74.91666,0.03661,-0.10463,0.1108,160.7,CMEMS,2026-06-08
33.83334,-74.83333,-0.09264,-0.24271,0.2598,200.9,CMEMS,2026-06-08
33.83334,-74.75,-0.2147,-0.37435,0.4316,209.8,CMEMS,2026-06-08
33.83334,-74.66666,-0.30458,-0.45539,0.5479,213.8,CMEMS,2026-06-08
33.83334,-74.58333,-0.32518,-0.43805,0.5456,216.6,CMEMS,2026-06-08
33.83334,-74.5,-0.27539,-0.33468,0.4334,219.4,CMEMS,2026-06-08
33.83334,-74.41666,-0.22218,-0.25709,0.3398,220.8,CMEMS,2026-06-08
33.83334,-74.33333,-0.19631,-0.2855,0.3465,214.5,CMEMS,2026-06-08
33.83334,-74.25,-0.18168,-0.32962,0.3764,208.9,CMEMS,2026-06-08
33.83334,-74.16666,-0.15395,-0.31168,0.3476,206.3,CMEMS,2026-06-08
33.83334,-74.08333,-0.06735,-0.16681,0.1799,202.0,CMEMS,2026-06-08
33.83334,-74.0,0.07501,0.04948,0.0899,56.6,CMEMS,2026-06-08
33.83334,-73.91666,0.12117,0.13393,0.1806,42.1,CMEMS,2026-06-08
33.83334,-73.83333,0.09937,0.08454,0.1305,49.6,CMEMS,2026-06-08
33.83334,-73.75,0.07908,0.00077,0.0791,89.4,CMEMS,2026-06-08
33.83334,-73.66666,0.10205,-0.08677,0.134,130.4,CMEMS,2026-06-08
33.83334,-73.58333,0.16186,-0.14213,0.2154,131.3,CMEMS,2026-06-08
33.83334,-73.5,0.18526,-0.12114,0.2213,123.2,CMEMS,2026-06-08
33.83334,-73.41666,0.20007,-0.05527,0.2076,105.4,CMEMS,2026-06-08
33.83334,-73.33333,0.2072,-0.0248,0.2087,96.8,CMEMS,2026-06-08
33.83334,-73.25,0.19154,-0.03632,0.195,100.7,CMEMS,2026-06-08
33.83334,-73.16666,0.13611,-0.05494,0.1468,112.0,CMEMS,2026-06-08
33.83334,-73.08333,0.03469,-0.03445,0.0489,134.8,CMEMS,2026-06-08
33.83334,-73.0,-0.08632,0.03532,0.0933,292.3,CMEMS,2026-06-08
33.83334,-72.91666,-0.18263,0.11014,0.2133,301.1,CMEMS,2026-06-08
33.83334,-72.83333,-0.24545,0.15244,0.2889,301.8,CMEMS,2026-06-08
33.83334,-72.75,-0.2697,0.1474,0.3074,298.7,CMEMS,2026-06-08
33.83334,-72.66666,-0.26072,0.11159,0.2836,293.2,CMEMS,2026-06-08
33.83334,-72.58333,-0.2459,0.07622,0.2574,287.2,CMEMS,2026-06-08
33.83334,-72.5,-0.24387,0.05543,0.2501,282.8,CMEMS,2026-06-08
33.83334,-72.41666,-0.24675,0.04269,0.2504,279.8,CMEMS,2026-06-08
33.83334,-72.33333,-0.24521,0.02942,0.247,276.8,CMEMS,2026-06-08
33.83334,-72.25,-0.23483,0.0133,0.2352,273.2,CMEMS,2026-06-08
33.91667,-78.5,0.08016,0.0464,0.0926,59.9,CMEMS,2026-06-08
33.91667,-78.41666,0.10722,0.03799,0.1138,70.5,CMEMS,2026-06-08
33.91667,-78.33333,0.12864,0.02697,0.1314,78.2,CMEMS,2026-06-08
33.91667,-78.25,0.14513,0.01531,0.1459,84.0,CMEMS,2026-06-08
33.91667,-78.16666,0.15837,0.00756,0.1585,87.3,CMEMS,2026-06-08
33.91667,-78.08333,0.19054,0.00629,0.1906,88.1,CMEMS,2026-06-08
33.91667,-78.0,0.20041,0.01602,0.201,85.4,CMEMS,2026-06-08
33.91667,-77.91666,0.13311,0.03676,0.1381,74.6,CMEMS,2026-06-08
33.91667,-77.83333,0.09834,0.05728,0.1138,59.8,CMEMS,2026-06-08
33.91667,-77.75,0.11003,0.08878,0.1414,51.1,CMEMS,2026-06-08
33.91667,-77.66666,0.11835,0.10821,0.1604,47.6,CMEMS,2026-06-08
33.91667,-77.58333,0.09786,0.10434,0.1431,43.2,CMEMS,2026-06-08
33.91667,-77.5,0.09633,0.11218,0.1479,40.7,CMEMS,2026-06-08
33.91667,-77.41666,0.10144,0.11443,0.1529,41.6,CMEMS,2026-06-08
33.91667,-77.33333,0.10113,0.11594,0.1538,41.1,CMEMS,2026-06-08
33.91667,-77.25,0.10844,0.13579,0.1738,38.6,CMEMS,2026-06-08
33.91667,-77.16666,0.12962,0.14102,0.1915,42.6,CMEMS,2026-06-08
33.91667,-77.08333,0.14245,0.14584,0.2039,44.3,CMEMS,2026-06-08
33.91667,-77.0,0.16799,0.16019,0.2321,46.4,CMEMS,2026-06-08
33.91667,-76.91666,0.19706,0.16326,0.2559,50.4,CMEMS,2026-06-08
33.91667,-76.83333,0.22255,0.15786,0.2729,54.7,CMEMS,2026-06-08
33.91667,-76.75,0.26112,0.16516,0.309,57.7,CMEMS,2026-06-08
33.91667,-76.66666,0.29624,0.17333,0.3432,59.7,CMEMS,2026-06-08
33.91667,-76.58333,0.34104,0.17154,0.3817,63.3,CMEMS,2026-06-08
33.91667,-76.5,0.40852,0.2274,0.4675,60.9,CMEMS,2026-06-08
33.91667,-76.41666,0.48608,0.42146,0.6434,49.1,CMEMS,2026-06-08
33.91667,-76.33333,0.58268,0.60578,0.8405,43.9,CMEMS,2026-06-08
33.91667,-76.25,0.67317,0.72428,0.9888,42.9,CMEMS,2026-06-08
33.91667,-76.16666,0.74814,0.82787,1.1158,42.1,CMEMS,2026-06-08
33.91667,-76.08333,0.80572,0.89673,1.2055,41.9,CMEMS,2026-06-08
33.91667,-76.0,0.84335,0.89644,1.2308,43.3,CMEMS,2026-06-08
33.91667,-75.91666,0.84806,0.82314,1.1819,45.9,CMEMS,2026-06-08
33.91667,-75.83333,0.80193,0.69561,1.0616,49.1,CMEMS,2026-06-08
33.91667,-75.75,0.71925,0.53807,0.8982,53.2,CMEMS,2026-06-08
33.91667,-75.66666,0.61432,0.38535,0.7252,57.9,CMEMS,2026-06-08
33.91667,-75.58333,0.51477,0.28871,0.5902,60.7,CMEMS,2026-06-08
33.91667,-75.5,0.45746,0.27705,0.5348,58.8,CMEMS,2026-06-08
33.91667,-75.41666,0.46296,0.33501,0.5715,54.1,CMEMS,2026-06-08
33.91667,-75.33333,0.50144,0.42389,0.6566,49.8,CMEMS,2026-06-08
33.91667,-75.25,0.52525,0.48711,0.7164,47.2,CMEMS,2026-06-08
33.91667,-75.16666,0.50618,0.46748,0.689,47.3,CMEMS,2026-06-08
33.91667,-75.08333,0.43993,0.36289,0.5703,50.5,CMEMS,2026-06-08
33.91667,-75.0,0.33394,0.21586,0.3976,57.1,CMEMS,2026-06-08
33.91667,-74.91666,0.20615,0.07023,0.2178,71.2,CMEMS,2026-06-08
33.91667,-74.83333,0.06352,-0.05827,0.0862,132.5,CMEMS,2026-06-08
33.91667,-74.75,-0.07371,-0.18841,0.2023,201.4,CMEMS,2026-06-08
33.91667,-74.66666,-0.20893,-0.31821,0.3807,213.3,CMEMS,2026-06-08
33.91667,-74.58333,-0.30236,-0.40129,0.5025,217.0,CMEMS,2026-06-08
33.91667,-74.5,-0.32141,-0.40596,0.5178,218.4,CMEMS,2026-06-08
33.91667,-74.41666,-0.26414,-0.35471,0.4423,216.7,CMEMS,2026-06-08
33.91667,-74.33333,-0.21047,-0.32091,0.3838,213.3,CMEMS,2026-06-08
33.91667,-74.25,-0.15798,-0.33994,0.3749,204.9,CMEMS,2026-06-08
33.91667,-74.16666,-0.11645,-0.36296,0.3812,197.8,CMEMS,2026-06-08
33.91667,-74.08333,-0.0724,-0.31848,0.3266,192.8,CMEMS,2026-06-08
33.91667,-74.0,0.00235,-0.14362,0.1436,179.1,CMEMS,2026-06-08
33.91667,-73.91666,0.1134,0.07777,0.1375,55.6,CMEMS,2026-06-08
33.91667,-73.83333,0.17306,0.12162,0.2115,54.9,CMEMS,2026-06-08
33.91667,-73.75,0.17015,0.03486,0.1737,78.4,CMEMS,2026-06-08
33.91667,-73.66666,0.20333,-0.0812,0.2189,111.8,CMEMS,2026-06-08
33.91667,-73.58333,0.1881,-0.1407,0.2349,126.8,CMEMS,2026-06-08
33.91667,-73.5,0.09106,-0.09721,0.1332,136.9,CMEMS,2026-06-08
33.91667,-73.41666,0.00664,-0.02532,0.0262,165.3,CMEMS,2026-06-08
33.91667,-73.33333,-0.00658,0.01124,0.013,329.7,CMEMS,2026-06-08
33.91667,-73.25,-0.0189,0.02186,0.0289,319.2,CMEMS,2026-06-08
33.91667,-73.16666,-0.05766,0.04252,0.0716,306.4,CMEMS,2026-06-08
33.91667,-73.08333,-0.1272,0.08266,0.1517,303.0,CMEMS,2026-06-08
33.91667,-73.0,-0.20799,0.13823,0.2497,303.6,CMEMS,2026-06-08
33.91667,-72.91666,-0.27318,0.18194,0.3282,303.7,CMEMS,2026-06-08
33.91667,-72.83333,-0.30228,0.18557,0.3547,301.5,CMEMS,2026-06-08
33.91667,-72.75,-0.29863,0.15087,0.3346,296.8,CMEMS,2026-06-08
33.91667,-72.66666,-0.28253,0.10657,0.302,290.7,CMEMS,2026-06-08
33.91667,-72.58333,-0.27891,0.07388,0.2885,284.8,CMEMS,2026-06-08
33.91667,-72.5,-0.27845,0.05337,0.2835,280.9,CMEMS,2026-06-08
33.91667,-72.41666,-0.25885,0.03716,0.2615,278.2,CMEMS,2026-06-08
33.91667,-72.33333,-0.22074,0.01956,0.2216,275.1,CMEMS,2026-06-08
33.91667,-72.25,-0.17294,0.00393,0.173,271.3,CMEMS,2026-06-08
34.0,-77.83333,0.05611,0.06359,0.0848,41.4,CMEMS,2026-06-08
34.0,-77.75,0.08631,0.09969,0.1319,40.9,CMEMS,2026-06-08
34.0,-77.66666,0.1021,0.11666,0.155,41.2,CMEMS,2026-06-08
34.0,-77.58333,0.10154,0.11341,0.1522,41.8,CMEMS,2026-06-08
34.0,-77.5,0.10049,0.11108,0.1498,42.1,CMEMS,2026-06-08
34.0,-77.41666,0.10828,0.10813,0.153,45.0,CMEMS,2026-06-08
34.0,-77.33333,0.10731,0.10797,0.1522,44.8,CMEMS,2026-06-08
34.0,-77.25,0.11733,0.11781,0.1663,44.9,CMEMS,2026-06-08
34.0,-77.16666,0.1291,0.11934,0.1758,47.2,CMEMS,2026-06-08
34.0,-77.08333,0.14152,0.1172,0.1837,50.4,CMEMS,2026-06-08
34.0,-77.0,0.1677,0.11966,0.206,54.5,CMEMS,2026-06-08
34.0,-76.91666,0.19333,0.1262,0.2309,56.9,CMEMS,2026-06-08
34.0,-76.83333,0.22333,0.12209,0.2545,61.3,CMEMS,2026-06-08
34.0,-76.75,0.24537,0.12149,0.2738,63.7,CMEMS,2026-06-08
34.0,-76.66666,0.27899,0.12316,0.305,66.2,CMEMS,2026-06-08
34.0,-76.58333,0.31354,0.12497,0.3375,68.3,CMEMS,2026-06-08
34.0,-76.5,0.35505,0.1137,0.3728,72.2,CMEMS,2026-06-08
34.0,-76.41666,0.4266,0.1915,0.4676,65.8,CMEMS,2026-06-08
34.0,-76.33333,0.53035,0.46419,0.7048,48.8,CMEMS,2026-06-08
34.0,-76.25,0.68896,0.73828,1.0098,43.0,CMEMS,2026-06-08
34.0,-76.16666,0.82623,0.85594,1.1897,44.0,CMEMS,2026-06-08
34.0,-76.08333,0.90173,0.90593,1.2782,44.9,CMEMS,2026-06-08
34.0,-76.0,0.92623,0.91281,1.3004,45.4,CMEMS,2026-06-08
34.0,-75.91666,0.91726,0.86401,1.2601,46.7,CMEMS,2026-06-08
34.0,-75.83333,0.87293,0.7667,1.1618,48.7,CMEMS,2026-06-08
34.0,-75.75,0.79893,0.63583,1.0211,51.5,CMEMS,2026-06-08
34.0,-75.66666,0.70306,0.49488,0.8598,54.9,CMEMS,2026-06-08
34.0,-75.58333,0.59322,0.37524,0.7019,57.7,CMEMS,2026-06-08
34.0,-75.5,0.49957,0.30733,0.5865,58.4,CMEMS,2026-06-08
34.0,-75.41666,0.45504,0.30593,0.5483,56.1,CMEMS,2026-06-08
34.0,-75.33333,0.46588,0.35878,0.588,52.4,CMEMS,2026-06-08
34.0,-75.25,0.50185,0.42718,0.659,49.6,CMEMS,2026-06-08
34.0,-75.16666,0.52185,0.46623,0.6998,48.2,CMEMS,2026-06-08
34.0,-75.08333,0.50121,0.44004,0.667,48.7,CMEMS,2026-06-08
34.0,-75.0,0.43627,0.35339,0.5614,51.0,CMEMS,2026-06-08
34.0,-74.91666,0.34113,0.23803,0.416,55.1,CMEMS,2026-06-08
34.0,-74.83333,0.21382,0.12018,0.2453,60.7,CMEMS,2026-06-08
34.0,-74.75,0.07452,-0.00025,0.0745,90.2,CMEMS,2026-06-08
34.0,-74.66666,-0.07031,-0.137,0.154,207.2,CMEMS,2026-06-08
34.0,-74.58333,-0.21369,-0.2784,0.351,217.5,CMEMS,2026-06-08
34.0,-74.5,-0.30976,-0.38556,0.4946,218.8,CMEMS,2026-06-08
34.0,-74.41666,-0.33539,-0.43485,0.5492,217.6,CMEMS,2026-06-08
34.0,-74.33333,-0.28266,-0.44003,0.523,212.7,CMEMS,2026-06-08
34.0,-74.25,-0.20065,-0.42975,0.4743,205.0,CMEMS,2026-06-08
34.0,-74.16666,-0.12389,-0.41693,0.4349,196.5,CMEMS,2026-06-08
34.0,-74.08333,-0.06991,-0.36538,0.372,190.8,CMEMS,2026-06-08
34.0,-74.0,-0.03403,-0.23057,0.2331,188.4,CMEMS,2026-06-08
34.0,-73.91666,-0.00712,-0.02648,0.0274,195.0,CMEMS,2026-06-08
34.0,-73.83333,0.03819,0.08351,0.0918,24.6,CMEMS,2026-06-08
34.0,-73.75,0.06224,0.02241,0.0662,70.2,CMEMS,2026-06-08
34.0,-73.66666,0.09555,-0.0641,0.1151,123.9,CMEMS,2026-06-08
34.0,-73.58333,-0.02528,-0.07024,0.0747,199.8,CMEMS,2026-06-08
34.0,-73.5,-0.09984,-0.02501,0.1029,255.9,CMEMS,2026-06-08
34.0,-73.41666,-0.09985,0.00184,0.0999,271.1,CMEMS,2026-06-08
34.0,-73.33333,-0.11139,0.02841,0.115,284.3,CMEMS,2026-06-08
34.0,-73.25,-0.13604,0.06281,0.1498,294.8,CMEMS,2026-06-08
34.0,-73.16666,-0.17585,0.10921,0.207,301.8,CMEMS,2026-06-08
34.0,-73.08333,-0.23687,0.1641,0.2882,304.7,CMEMS,2026-06-08
34.0,-73.0,-0.29501,0.20806,0.361,305.2,CMEMS,2026-06-08
34.0,-72.91666,-0.32629,0.21695,0.3918,303.6,CMEMS,2026-06-08
34.0,-72.83333,-0.32724,0.18803,0.3774,299.9,CMEMS,2026-06-08
34.0,-72.75,-0.31205,0.14352,0.3435,294.7,CMEMS,2026-06-08
34.0,-72.66666,-0.29932,0.1043,0.317,289.2,CMEMS,2026-06-08
34.0,-72.58333,-0.29395,0.07152,0.3025,283.7,CMEMS,2026-06-08
34.0,-72.5,-0.27371,0.03913,0.2765,278.1,CMEMS,2026-06-08
34.0,-72.41666,-0.22908,0.00699,0.2292,271.7,CMEMS,2026-06-08
34.0,-72.33333,-0.16701,-0.01904,0.1681,263.5,CMEMS,2026-06-08
34.0,-72.25,-0.10535,-0.03323,0.1105,252.5,CMEMS,2026-06-08
34.08334,-77.83333,0.01349,0.07573,0.0769,10.1,CMEMS,2026-06-08
34.08334,-77.75,0.05087,0.0906,0.1039,29.3,CMEMS,2026-06-08
34.08334,-77.66666,0.0673,0.10787,0.1271,32.0,CMEMS,2026-06-08
34.08334,-77.58333,0.07991,0.10242,0.1299,38.0,CMEMS,2026-06-08
34.08334,-77.5,0.09026,0.0951,0.1311,43.5,CMEMS,2026-06-08
34.08334,-77.41666,0.09468,0.09328,0.1329,45.4,CMEMS,2026-06-08
34.08334,-77.33333,0.10953,0.09767,0.1468,48.3,CMEMS,2026-06-08
34.08334,-77.25,0.1173,0.10239,0.1557,48.9,CMEMS,2026-06-08
34.08334,-77.16666,0.13301,0.1024,0.1679,52.4,CMEMS,2026-06-08
34.08334,-77.08333,0.1575,0.09292,0.1829,59.5,CMEMS,2026-06-08
34.08334,-77.0,0.16398,0.08479,0.1846,62.7,CMEMS,2026-06-08
34.08334,-76.91666,0.1829,0.08563,0.202,64.9,CMEMS,2026-06-08
34.08334,-76.83333,0.21071,0.07947,0.2252,69.3,CMEMS,2026-06-08
34.08334,-76.75,0.23194,0.07789,0.2447,71.4,CMEMS,2026-06-08
34.08334,-76.66666,0.25811,0.07739,0.2695,73.3,CMEMS,2026-06-08
34.08334,-76.58333,0.29443,0.07131,0.3029,76.4,CMEMS,2026-06-08
34.08334,-76.5,0.32678,0.06644,0.3335,78.5,CMEMS,2026-06-08
34.08334,-76.41666,0.35511,0.08047,0.3641,77.2,CMEMS,2026-06-08
34.08334,-76.33333,0.41103,0.17737,0.4477,66.7,CMEMS,2026-06-08
34.08334,-76.25,0.53972,0.4766,0.72,48.6,CMEMS,2026-06-08
34.08334,-76.16666,0.75556,0.80927,1.1072,43.0,CMEMS,2026-06-08
34.08334,-76.08333,0.95655,0.95404,1.351,45.1,CMEMS,2026-06-08
34.08334,-76.0,1.04887,0.97531,1.4323,47.1,CMEMS,2026-06-08
34.08334,-75.91666,1.04953,0.94068,1.4094,48.1,CMEMS,2026-06-08
34.08334,-75.83333,1.0012,0.86747,1.3247,49.1,CMEMS,2026-06-08
